,nuc,aexp,nd,ns,age,asexp,la,ld,target
45,7.0,17.0,3.0,1.0,4.0,14.0,72.0,40.0,False
46,5.8,76.0,1.0,1.0,43.0,66.0,40.0,17.0,False
47,0.0,179.0,2.0,1.0,0.0,116.0,471.0,0.0,False
48,4.0,181.0,2.0,1.0,5.39,118.0,809.0,596.0,False
49,7.33,219.0,1.0,1.0,11.33,139.0,77.0,24.0,False
50,14.86,280.0,5.0,1.0,42.75,183.0,297.0,226.0,False
51,5.71,66.0,3.0,1.0,52.0,52.0,104.0,48.0,False
52,4.62,67.0,3.0,1.0,31.12,53.0,117.0,40.0,False
53,19.81,313.0,2.0,1.0,56.37,205.0,920.0,318.0,False
54,12.38,509.0,6.0,1.0,9.88,359.0,734.0,540.0,False
55,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,False
56,0.0,540.0,1.0,1.0,0.0,387.0,1043.0,0.0,False
57,12.6,21.0,4.0,2.0,26.8,0.53,17.0,17.0,False
58,0.0,341.0,1.0,1.0,0.0,95.0,348.0,0.0,False
59,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
60,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
61,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,False
62,6.75,1.0,13.0,2.0,88.5,0.5,127.0,82.0,False
63,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
64,0.36,8.0,4.0,3.0,2.64,0.0,237.0,21.0,False
65,0.0,15.0,1.0,1.0,0.0,0.0,233.0,0.0,False
66,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,False
67,3.0,5.0,2.0,2.0,11.0,0.19,6.0,4.0,False
68,5.5,9.0,2.0,1.0,16.0,2.0,108.0,56.0,False
69,1.5,289.0,1.0,1.0,18.0,41.0,36.0,6.0,False
70,2.0,17.0,3.0,2.0,3.6,0.0,298.0,42.0,False
71,0.0,306.0,1.0,1.0,0.0,48.0,72.0,0.0,False
72,2.38,347.0,6.0,4.0,38.05,0.0,458.0,125.0,False
73,4.0,21.0,1.0,1.0,4.0,4.0,81.0,32.0,False
74,2.78,373.0,5.0,2.0,17.11,0.0,471.0,176.0,False
75,2.5,392.0,2.0,1.0,3.0,69.0,63.0,3.0,False
76,0.0,8.0,2.0,1.0,0.0,1.0,173.0,0.0,False
77,8.5,26.0,2.0,1.0,12.0,13.0,29.0,4.0,False
78,1.0,31.0,1.0,1.0,25.0,7.0,22.0,4.0,False
79,6.5,123.0,1.0,1.0,5.5,18.0,113.0,0.0,False
80,10.33,446.0,4.0,2.0,6.83,0.0,239.0,15.0,False
81,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,False
82,7.0,3.0,1.0,1.0,0.0,3.0,13.0,16.0,False
83,2.75,6.0,2.0,1.0,0.0,6.0,29.0,60.0,False
84,2.83,6.0,3.0,1.0,0.0,6.0,15.0,21.0,False
85,9.25,13.0,1.0,1.0,0.0,13.0,106.0,75.0,False
86,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,False
87,4.12,23.0,5.0,1.0,0.0,23.0,384.0,241.0,False
88,16.29,44.0,3.0,1.0,0.0,44.0,99.0,46.0,False
89,0.75,27.0,1.0,1.0,0.0,27.0,218.0,13.0,False
90,9.31,48.0,5.0,1.0,0.0,48.0,522.0,216.0,False
91,13.33,48.0,2.0,1.0,0.0,48.0,246.0,5.0,False
92,9.0,90.0,1.0,1.0,0.0,90.0,46.0,100.0,False
93,6.36,97.0,8.0,1.0,0.0,97.0,125.0,5.0,False
94,14.83,106.0,7.0,1.0,0.0,106.0,81.0,126.0,False
95,17.38,106.0,4.0,1.0,0.0,106.0,68.0,181.0,False
96,31.83,111.0,2.0,1.0,0.0,111.0,368.0,446.0,False
97,0.0,32.0,1.0,1.0,0.0,32.0,80.0,0.0,False
98,0.38,8.0,5.0,2.0,3.0,0.0,692.0,617.0,False
99,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
100,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,False
101,6.0,182.0,1.0,1.0,10.0,22.0,26.0,1.0,False
102,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
103,7.83,174.0,4.0,3.0,5.0,0.0,372.0,263.0,False
104,3.05,175.0,2.0,1.0,14.0,10.0,150.0,6.0,False
105,0.0,188.0,1.0,1.0,0.0,1.0,77.0,1.0,False
106,3.33,184.0,2.0,2.0,27.33,0.0,176.0,2.0,False
107,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,False
108,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
109,0.5,54.0,2.0,1.0,0.0,46.0,77.0,0.0,False
110,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
111,10.25,198.0,4.0,3.0,17.38,0.0,63.0,0.0,False
112,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,False
113,0.24,127.0,9.0,1.0,9.94,3.0,421.0,1191.0,False
114,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,False
115,4.8,105.0,1.0,1.0,44.0,9.0,103.0,5.0,False
116,1.33,13.0,2.0,1.0,8.67,13.0,238.0,9.0,False
117,2.0,91.0,3.0,1.0,0.33,9.0,216.0,71.0,False
118,1.0,397.0,1.0,1.0,0.0,61.0,180.0,234.0,False
119,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,False
120,3.25,85.0,2.0,1.0,0.0,75.0,11.0,7.0,False
121,18.83,87.0,4.0,1.0,2.17,77.0,24.0,31.0,False
122,0.32,108.0,6.0,1.0,2.26,24.0,45.0,46.0,False
123,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
124,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,False
125,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,False
126,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
127,18.75,125.0,3.0,2.0,4.5,0.0,123.0,98.0,False
128,6.0,204.0,3.0,1.0,5.33,78.0,55.0,1.0,False
129,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,False
130,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,False
131,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
132,2.0,6.0,2.0,1.0,22.33,4.0,197.0,135.0,False
133,3.5,132.0,1.0,1.0,2.0,11.0,106.0,134.0,False
134,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,False
135,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,False
136,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,False
137,3.33,115.0,2.0,2.0,0.78,0.0,228.0,17.0,False
138,6.0,306.0,4.0,2.0,5.3,0.0,137.0,70.0,False
139,13.44,18.0,6.0,1.0,17.33,5.0,77.0,9.0,False
140,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
141,12.6,218.0,5.0,2.0,13.6,0.0,249.0,8.0,False
142,1.25,125.0,3.0,1.0,4.25,8.0,249.0,1.0,False
143,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,False
144,27.8,238.0,2.0,1.0,35.4,117.0,233.0,14.0,False
145,2.23,378.0,4.0,1.0,10.54,18.0,378.0,39.0,False
146,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,False
147,12.33,85.0,2.0,2.0,37.0,0.0,117.0,20.0,False
148,8.0,3.0,2.0,1.0,3.5,1.0,50.0,0.0,False
149,3.83,3.0,8.0,1.0,10.17,2.0,54.0,54.0,False
150,3.0,298.0,2.0,2.0,28.67,0.0,55.0,1.0,False
151,2.75,90.0,2.0,2.0,50.5,0.0,35.0,11.0,False
152,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
153,4.0,102.0,1.0,1.0,0.0,21.0,59.0,5.0,False
154,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
155,1.08,159.0,1.0,1.0,58.5,5.0,57.0,57.0,False
156,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,False
157,1.0,172.0,1.0,1.0,10.0,54.0,36.0,0.0,False
158,5.5,2.0,1.0,1.0,4.0,1.0,144.0,9.0,False
159,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
160,16.0,2.0,3.0,2.0,44.5,0.0,698.0,83.0,False
161,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
162,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
163,4.25,31.0,3.0,2.0,3.75,0.25,171.0,116.0,False
164,3.5,8.0,1.0,1.0,19.0,7.0,30.0,3.0,False
165,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
166,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,False
167,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
168,4.69,81.0,3.0,3.0,27.85,0.0,712.0,481.0,False
169,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
170,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
171,9.46,71.0,3.0,2.0,5.54,0.12,296.0,254.0,False
172,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
173,4.24,36.0,7.0,3.0,37.17,0.64,166.0,493.0,False
174,5.67,115.0,5.0,1.0,112.33,64.0,12.0,44.0,False
175,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
176,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
177,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,False
178,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
179,0.43,432.0,2.0,2.0,6.14,0.0,370.0,1.0,False
180,15.55,1188.0,10.0,5.0,67.1,0.0,1569.0,396.0,False
181,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
182,26.0,658.0,3.0,1.0,6.75,416.0,494.0,377.0,False
183,12.4,20.0,4.0,1.0,51.2,12.0,235.0,100.0,False
184,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,False
185,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
186,6.67,90.0,2.0,1.0,11.33,28.0,104.0,175.0,False
187,10.0,91.0,1.0,1.0,1.0,29.0,80.0,171.0,False
188,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
189,7.67,12.0,2.0,2.0,8.11,0.01,2361.0,1986.0,False
190,15.8,44.0,2.0,2.0,165.2,0.0,293.0,3.0,False
191,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,False
192,6.0,50.0,4.0,3.0,8.83,0.0,86.0,53.0,False
193,2.31,9.0,7.0,1.0,20.46,5.0,113.0,19.0,False
194,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
195,8.75,234.0,3.0,1.0,29.5,136.0,120.0,6.0,False
196,10.57,172.0,3.0,1.0,5.29,45.0,505.0,718.0,False
197,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
198,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
199,5.33,1.0,3.0,1.0,127.67,0.0,198.0,70.0,False
200,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,False
201,0.33,81.0,1.0,1.0,32.67,47.0,180.0,182.0,False
202,3.8,90.0,1.0,1.0,29.0,11.0,285.0,3.0,False
203,11.25,207.0,2.0,2.0,102.83,0.0,643.0,205.0,False
204,3.5,18.0,2.0,1.0,60.0,3.0,2.0,1.0,False
205,1.4,115.0,3.0,1.0,20.0,55.0,28.0,30.0,False
206,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
207,12.0,856.0,1.0,1.0,0.0,32.0,375.0,194.0,False
208,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,False
209,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
210,7.44,294.72,2.96,1.65,4.46,2.09,156.23,10.13,False
211,5.24,180.35,2.17,1.39,2.66,3.66,93.65,6.45,False
212,6.17,228.45,2.5,1.5,3.42,3.0,119.97,8.0,False
213,2.22,22.31,1.08,1.03,0.18,5.84,7.19,1.36,False
214,4.97,166.17,2.07,1.36,2.44,3.86,85.9,5.99,False
215,3.71,100.29,1.62,1.21,1.4,4.77,49.85,3.87,False
216,2.85,55.5,1.31,1.1,0.7,5.39,25.35,2.43,False
217,9.45,399.93,3.68,1.89,6.11,0.64,213.79,13.52,False
218,2.86,55.84,1.31,1.1,0.7,5.38,25.53,2.44,False
219,6.51,246.43,2.62,1.54,3.7,2.75,129.81,8.58,False
220,5.75,206.73,2.35,1.45,3.07,3.3,108.09,7.3,False
221,8.7,360.76,3.41,1.8,5.49,1.18,192.36,12.26,False
222,8.48,349.02,3.33,1.78,5.31,1.34,185.94,11.88,False
223,7.92,319.89,3.13,1.71,4.85,1.74,170.0,10.94,False
224,6.17,228.77,2.5,1.5,3.42,3.0,120.15,8.01,False
225,9.82,419.05,3.81,1.94,6.41,0.37,224.26,14.13,False
226,2.39,31.16,1.14,1.05,0.32,5.72,12.03,1.65,False
227,4.51,142.11,1.9,1.3,2.06,4.19,72.73,5.22,False
228,5.28,182.34,2.18,1.39,2.69,3.64,94.75,6.51,False
229,7.29,287.36,2.91,1.64,4.34,2.19,152.2,9.89,False
230,8.54,352.25,3.35,1.78,5.36,1.29,187.71,11.98,False
231,5.6,198.8,2.3,1.43,2.95,3.41,103.75,7.04,False
232,3.4,83.98,1.5,1.17,1.15,4.99,40.93,3.35,False
233,3.09,68.07,1.39,1.13,0.9,5.21,32.22,2.84,False
234,3.69,99.31,1.61,1.2,1.39,4.78,49.32,3.84,False
235,4.07,119.03,1.75,1.25,1.7,4.51,60.1,4.48,False
236,5.69,203.54,2.33,1.44,3.02,3.34,106.34,7.2,False
237,9.98,427.69,3.87,1.96,6.55,0.25,228.98,14.41,False
238,7.45,295.34,2.96,1.65,4.47,2.08,156.57,10.15,False
239,4.57,145.17,1.93,1.31,2.11,4.15,74.41,5.32,False
240,8.29,339.44,3.27,1.76,5.16,1.47,180.7,11.57,False
241,8.21,335.12,3.24,1.75,5.09,1.53,178.34,11.43,False
242,2.4,32.13,1.15,1.05,0.33,5.71,12.56,1.68,False
243,10.33,445.79,4.0,2.0,6.83,0.0,238.89,14.99,False
244,8.39,344.74,3.3,1.77,5.24,1.4,183.6,11.74,False
245,10.29,443.69,3.98,1.99,6.8,0.03,237.74,14.93,False
246,4.57,145.03,1.92,1.31,2.11,4.15,74.33,5.31,False
247,8.35,342.39,3.29,1.76,5.21,1.43,182.31,11.67,False
248,8.38,343.88,3.3,1.77,5.23,1.41,183.13,11.71,False
249,6.03,221.14,2.45,1.48,3.3,3.1,115.97,7.76,False
250,3.45,86.87,1.52,1.17,1.19,4.95,42.51,3.44,False
251,3.39,83.59,1.5,1.17,1.14,5.0,40.72,3.34,False
252,9.57,406.27,3.73,1.91,6.21,0.55,217.26,13.72,False
253,9.72,414.13,3.78,1.93,6.33,0.44,221.57,13.97,False
254,9.86,421.05,3.83,1.94,6.44,0.34,225.35,14.2,False
255,9.49,402.16,3.7,1.9,6.14,0.6,215.02,13.59,False
256,9.64,409.82,3.75,1.92,6.26,0.5,219.2,13.84,False
257,7.2,282.38,2.87,1.62,4.26,2.26,149.48,9.73,False
258,2.28,25.49,1.1,1.03,0.23,5.8,8.93,1.47,False
259,10.07,432.16,3.9,1.97,6.62,0.19,231.43,14.55,False
260,4.57,145.11,1.92,1.31,2.11,4.15,74.37,5.32,False
261,2.72,48.53,1.26,1.09,0.59,5.48,21.53,2.21,False
262,10.1,433.87,3.92,1.97,6.64,0.17,232.36,14.61,False
263,2.91,58.33,1.33,1.11,0.74,5.35,26.89,2.52,False
264,8.77,364.58,3.44,1.81,5.55,1.12,194.45,12.38,False
265,7.31,288.44,2.91,1.64,4.36,2.17,152.8,9.93,False
266,6.42,241.52,2.59,1.53,3.62,2.82,127.12,8.42,False
267,8.63,357.26,3.39,1.8,5.44,1.22,190.45,12.14,False
268,7.89,318.21,3.12,1.71,4.83,1.76,169.08,10.89,False
269,2.51,37.45,1.18,1.06,0.42,5.64,15.47,1.85,False
270,2.1,16.35,1.04,1.01,0.08,5.93,3.93,1.17,False
271,2.39,31.24,1.14,1.05,0.32,5.72,12.08,1.65,False
272,9.0,376.37,3.52,1.84,5.74,0.96,200.9,12.76,False
273,3.5,89.42,1.54,1.18,1.23,4.92,43.91,3.52,False
274,4.27,129.33,1.82,1.27,1.86,4.37,65.74,4.81,False
275,3.44,86.06,1.52,1.17,1.18,4.96,42.07,3.42,False
276,9.11,382.0,3.56,1.85,5.83,0.88,203.98,12.94,False
277,2.12,17.25,1.04,1.01,0.1,5.91,4.42,1.2,False
278,6.76,259.66,2.71,1.57,3.91,2.57,137.05,9.0,False
279,7.68,307.4,3.04,1.68,4.66,1.91,163.17,10.54,False
280,4.23,127.3,1.8,1.27,1.83,4.4,64.63,4.74,False
281,5.9,214.82,2.41,1.47,3.2,3.19,112.51,7.56,False
282,5.63,200.64,2.31,1.44,2.98,3.38,104.76,7.1,False
283,5.86,212.63,2.39,1.46,3.17,3.22,111.32,7.49,False
284,5.94,216.8,2.42,1.47,3.23,3.16,113.6,7.62,False
285,8.52,351.44,3.35,1.78,5.35,1.3,187.26,11.96,False
286,3.48,88.0,1.53,1.18,1.21,4.94,43.13,3.48,False
287,8.78,364.94,3.44,1.81,5.56,1.12,194.65,12.39,False
288,9.86,421.21,3.83,1.94,6.44,0.34,225.44,14.2,False
289,8.64,357.84,3.39,1.8,5.45,1.22,190.77,12.16,False
290,6.09,224.26,2.47,1.49,3.35,3.06,117.68,7.86,False
291,4.14,122.85,1.77,1.26,1.76,4.46,62.19,4.6,False
292,4.19,125.12,1.79,1.26,1.79,4.43,63.44,4.67,False
293,9.29,391.33,3.62,1.87,5.97,0.75,209.09,13.24,False
294,5.82,210.22,2.37,1.46,3.13,3.25,110.0,7.41,False
295,6.93,268.57,2.78,1.59,4.05,2.45,141.92,9.29,False
296,6.65,253.64,2.67,1.56,3.81,2.65,133.76,8.81,False
297,3.48,88.18,1.53,1.18,1.21,4.94,43.22,3.48,False
298,4.45,138.86,1.88,1.29,2.01,4.24,70.95,5.11,False
299,4.73,153.34,1.98,1.33,2.24,4.04,78.88,5.58,False
300,3.87,108.8,1.67,1.22,1.54,4.65,54.51,4.15,False
301,3.38,83.24,1.5,1.17,1.13,5.0,40.52,3.32,False
302,3.11,68.94,1.4,1.13,0.91,5.2,32.7,2.86,False
303,2.18,20.43,1.07,1.02,0.15,5.87,6.16,1.3,False
304,6.08,223.77,2.47,1.49,3.34,3.07,117.41,7.85,False
305,3.89,109.86,1.68,1.23,1.55,4.64,55.09,4.18,False
306,2.15,18.83,1.05,1.02,0.12,5.89,5.29,1.25,False
307,5.82,210.65,2.38,1.46,3.14,3.25,110.23,7.43,False
308,3.74,101.84,1.63,1.21,1.43,4.75,50.7,3.92,False
309,9.36,395.25,3.65,1.88,6.04,0.7,211.24,13.37,False
310,8.56,353.59,3.36,1.79,5.38,1.27,188.44,12.03,False
311,5.33,185.0,2.2,1.4,2.73,3.6,96.2,6.6,False
312,3.95,113.0,1.7,1.23,1.6,4.59,56.81,4.28,False
313,6.72,257.53,2.7,1.57,3.87,2.6,135.88,8.93,False
314,8.39,344.3,3.3,1.77,5.24,1.4,183.36,11.73,False
315,6.65,253.86,2.67,1.56,3.82,2.65,133.88,8.82,False
316,8.57,353.74,3.36,1.79,5.38,1.27,188.52,12.03,False
317,3.47,87.74,1.53,1.18,1.21,4.94,42.98,3.47,False
318,2.37,30.5,1.13,1.04,0.31,5.73,11.67,1.63,False
319,8.02,325.05,3.17,1.72,4.93,1.67,172.83,11.11,False
320,3.28,77.73,1.46,1.15,1.05,5.08,37.51,3.15,False
321,9.14,383.92,3.57,1.86,5.86,0.86,205.04,13.0,False
322,3.33,80.38,1.48,1.16,1.09,5.04,38.96,3.23,False
323,4.61,147.47,1.94,1.31,2.14,4.12,75.67,5.39,False
324,7.86,316.86,3.11,1.7,4.8,1.78,168.34,10.84,False
325,2.72,48.36,1.26,1.09,0.59,5.48,21.44,2.2,False
326,8.89,370.85,3.48,1.83,5.65,1.04,197.89,12.58,False
327,5.51,194.16,2.26,1.42,2.88,3.47,101.21,6.89,False
328,4.73,153.31,1.98,1.33,2.24,4.04,78.86,5.58,False
329,7.54,300.19,2.99,1.66,4.54,2.01,159.22,10.31,False
330,5.65,201.69,2.32,1.44,3.0,3.37,105.33,7.14,False
331,6.47,244.43,2.61,1.54,3.67,2.78,128.72,8.51,False
332,5.38,187.39,2.22,1.41,2.77,3.57,97.51,6.68,False
333,2.39,31.6,1.14,1.05,0.32,5.72,12.27,1.66,False
334,7.17,280.91,2.86,1.62,4.24,2.28,148.68,9.69,False
335,7.81,314.42,3.09,1.7,4.77,1.81,167.01,10.77,False
336,4.18,125.04,1.79,1.26,1.79,4.43,63.4,4.67,False
337,5.9,214.7,2.4,1.47,3.2,3.19,112.45,7.56,False
338,9.41,397.9,3.67,1.89,6.08,0.66,212.68,13.45,False
339,4.93,164.04,2.06,1.35,2.4,3.89,84.73,5.93,False
340,6.42,241.68,2.59,1.53,3.62,2.82,127.21,8.42,False
341,7.98,322.93,3.15,1.72,4.9,1.7,171.66,11.04,False
342,3.47,87.49,1.53,1.18,1.2,4.94,42.85,3.46,False
343,4.91,162.67,2.05,1.35,2.38,3.91,83.98,5.88,False
344,6.26,233.23,2.53,1.51,3.49,2.93,122.59,8.15,False
345,7.52,299.2,2.99,1.66,4.53,2.02,158.68,10.28,False
346,6.34,237.4,2.56,1.52,3.56,2.88,124.87,8.29,False
347,7.29,286.95,2.9,1.63,4.33,2.19,151.98,9.88,False
348,6.51,246.68,2.63,1.54,3.7,2.75,129.95,8.59,False
349,7.17,280.71,2.86,1.62,4.24,2.28,148.57,9.68,False
350,7.61,303.78,3.02,1.67,4.6,1.96,161.19,10.42,False
351,9.5,402.66,3.7,1.9,6.15,0.6,215.29,13.61,False
352,5.03,169.38,2.09,1.36,2.49,3.82,87.65,6.1,False
353,4.38,135.33,1.86,1.29,1.95,4.29,69.03,5.0,False
354,6.76,259.7,2.72,1.57,3.91,2.57,137.07,9.0,False
355,8.58,354.57,3.37,1.79,5.4,1.26,188.98,12.06,False
356,8.18,333.49,3.22,1.74,5.07,1.55,177.44,11.38,False
357,8.82,366.94,3.45,1.82,5.59,1.09,195.75,12.46,False
358,10.11,434.32,3.92,1.97,6.65,0.16,232.61,14.62,False
359,3.1,68.23,1.39,1.13,0.9,5.21,32.31,2.84,False
360,7.99,323.62,3.16,1.72,4.91,1.69,172.04,11.06,False
361,4.55,144.04,1.92,1.31,2.09,4.16,73.79,5.28,False
362,5.7,204.34,2.33,1.44,3.04,3.33,106.78,7.22,False
363,6.35,238.16,2.57,1.52,3.57,2.87,125.28,8.31,False
364,8.94,373.51,3.5,1.83,5.69,1.0,199.34,12.67,False
365,8.1,329.65,3.2,1.73,5.01,1.6,175.34,11.26,False
366,6.1,225.25,2.48,1.49,3.37,3.04,118.22,7.9,False
367,3.74,101.63,1.63,1.21,1.42,4.75,50.59,3.92,False
368,2.59,41.67,1.21,1.07,0.48,5.58,17.78,1.99,False
369,6.38,239.44,2.58,1.53,3.59,2.85,125.99,8.35,False
370,8.3,339.89,3.27,1.76,5.17,1.46,180.95,11.59,False
371,3.61,95.23,1.58,1.19,1.32,4.84,47.08,3.71,False
372,3.02,64.47,1.37,1.12,0.84,5.26,30.26,2.72,False
373,4.88,161.46,2.04,1.35,2.36,3.92,83.32,5.84,False
374,2.25,24.22,1.09,1.03,0.21,5.82,8.23,1.43,False
375,7.31,288.01,2.91,1.64,4.35,2.18,152.56,9.92,False
376,7.76,311.46,3.07,1.69,4.72,1.86,165.39,10.67,False
377,8.41,345.46,3.31,1.77,5.25,1.39,183.99,11.76,False
378,5.52,194.93,2.27,1.42,2.89,3.46,101.63,6.92,False
379,7.5,298.01,2.98,1.66,4.51,2.04,158.03,10.24,False
380,3.98,114.21,1.71,1.24,1.62,4.58,57.47,4.32,False
381,8.94,373.36,3.5,1.83,5.69,1.0,199.26,12.66,False
382,7.26,285.74,2.89,1.63,4.32,2.21,151.32,9.84,False
383,3.68,98.68,1.6,1.2,1.38,4.79,48.97,3.82,False
384,5.49,193.07,2.26,1.42,2.86,3.49,100.62,6.86,False
385,7.69,308.15,3.05,1.68,4.67,1.9,163.58,10.56,False
