,nuc,aexp,nd,ns,age,asexp,la,ld,target
91,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,False
92,6.0,105.0,1.0,1.0,1.0,1.0,36.0,64.0,False
93,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,False
94,6.42,156.0,5.0,1.0,4.83,155.0,416.0,333.0,False
95,8.0,131.0,1.0,1.0,1.0,45.0,21.0,4.0,False
96,4.8,150.0,3.0,2.0,1.4,0.0,287.0,12.0,False
97,4.91,179.0,6.0,3.0,5.09,0.0,200.0,257.0,False
98,2.44,183.0,2.0,2.0,1.67,0.0,24.0,20.0,False
99,4.33,157.0,1.0,1.0,7.0,18.0,22.0,14.0,False
100,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
101,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
102,6.56,242.0,4.0,3.0,11.44,0.0,195.0,43.0,False
103,2.24,250.0,6.0,3.0,30.52,0.0,743.0,44.0,False
104,2.33,20.0,1.0,1.0,2.0,0.0,142.0,3.0,False
105,12.5,71.0,2.0,1.0,0.67,71.0,301.0,159.0,False
106,21.5,27.0,2.0,1.0,0.5,20.0,368.0,23.0,False
107,0.0,34.0,2.0,1.0,0.0,27.0,203.0,0.0,False
108,9.4,14.0,3.0,1.0,0.8,3.0,115.0,79.0,False
109,19.0,65.0,3.0,1.0,34.0,56.0,112.0,35.0,False
110,14.0,88.0,2.0,1.0,12.0,87.0,18.0,3.0,False
111,1.5,63.0,2.0,1.0,10.0,55.0,25.0,15.0,False
112,0.12,80.0,3.0,1.0,0.38,1.0,137.0,618.0,False
113,4.5,1.0,2.0,1.0,13.5,1.0,13.0,10.0,False
114,2.0,26.0,2.0,1.0,0.5,0.0,63.0,8.0,False
115,14.57,18.0,5.0,2.0,7.57,1.0,26.0,62.0,False
116,2.0,404.0,2.0,1.0,5.8,8.0,59.0,22.0,False
117,14.0,4.0,4.0,1.0,11.71,3.0,21.0,60.0,False
118,8.75,186.0,4.0,1.0,34.0,61.0,15.0,5.0,False
119,0.5,1.0,2.0,1.0,35.0,0.0,8.0,3.0,False
120,0.5,2.0,2.0,1.0,20.0,0.0,251.0,10.0,False
121,18.75,125.0,3.0,2.0,4.5,0.0,123.0,98.0,False
122,0.0,148.0,6.0,1.0,0.0,3.0,378.0,57.0,False
123,1.0,0.0,2.0,1.0,93.71,0.0,517.0,755.0,False
124,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
125,12.08,105.0,5.0,1.0,46.38,92.0,31.0,16.0,False
126,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,False
127,4.0,611.0,2.0,1.0,19.0,26.0,212.0,132.0,False
128,1.0,64.0,2.0,1.0,9.67,7.0,259.0,7.0,False
129,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,False
130,3.83,6.0,4.0,2.0,189.67,0.25,1110.0,62.0,False
131,3.5,132.0,1.0,1.0,2.0,11.0,106.0,134.0,False
132,0.12,273.0,2.0,1.0,0.0,45.0,16.0,17.0,False
133,0.0,276.0,1.0,1.0,0.0,48.0,126.0,0.0,False
134,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,False
135,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
136,2.0,5.0,2.0,2.0,1.5,0.47,154.0,159.0,False
137,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
138,8.29,118.0,4.0,3.0,28.57,0.17,696.0,88.0,False
139,9.3,166.0,3.0,2.0,7.5,0.06,97.0,83.0,False
140,3.67,337.0,3.0,2.0,25.0,0.0,54.0,197.0,False
141,4.0,60.0,3.0,1.0,0.0,11.0,139.0,4.0,False
142,15.0,127.0,2.0,1.0,16.67,14.0,26.0,15.0,False
143,2.83,129.0,3.0,1.0,10.5,12.0,22.0,9.0,False
144,3.4,3.0,2.0,1.0,159.6,2.0,443.0,60.0,False
145,2.0,25.0,1.0,1.0,3.0,3.0,6.0,1.0,False
146,1.0,223.0,1.0,1.0,17.0,13.0,38.0,14.0,False
147,15.67,230.0,2.0,1.0,69.33,15.0,207.0,12.0,False
148,5.73,663.0,3.0,1.0,8.41,21.0,215.0,336.0,False
149,2.0,817.0,3.0,1.0,4.8,16.0,478.0,44.0,False
150,11.29,1.0,1.0,1.0,151.71,0.0,717.0,106.0,False
151,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
152,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,False
153,4.2,415.0,2.0,1.0,11.8,7.0,166.0,2.0,False
154,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
155,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
156,6.0,0.0,3.0,2.0,36.5,0.0,70.0,25.0,False
157,2.44,311.0,2.0,1.0,0.22,146.0,597.0,112.0,False
158,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,False
159,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
160,9.67,321.0,2.0,1.0,57.33,178.0,227.0,33.0,False
161,1.0,172.0,1.0,1.0,10.0,54.0,36.0,0.0,False
162,2.05,112.0,6.0,1.0,129.67,49.0,459.0,162.0,False
163,2.2,120.0,3.0,1.0,50.8,55.0,300.0,518.0,False
164,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
165,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,False
166,10.0,36.0,2.0,1.0,32.0,11.0,3.0,3.0,False
167,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
168,11.38,382.0,7.0,3.0,26.75,0.0,698.0,152.0,False
169,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
170,9.57,22.0,2.0,2.0,72.29,0.06,258.0,12.0,False
171,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
172,1.0,231.0,1.0,1.0,2.0,25.0,39.0,29.0,False
173,1.2,253.0,3.0,2.0,55.0,0.0,75.0,3.0,False
174,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,False
175,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
176,0.75,316.0,4.0,1.0,4.0,17.0,39.0,39.0,False
177,0.96,321.0,4.0,1.0,35.69,22.0,315.0,296.0,False
178,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,False
179,7.86,484.0,6.0,3.0,20.43,0.0,289.0,444.0,False
180,3.67,556.0,3.0,1.0,9.0,6.0,307.0,102.0,False
181,5.0,96.0,3.0,1.0,24.44,32.0,66.0,61.0,False
182,15.5,5.0,1.0,1.0,4.0,5.0,182.0,4.0,False
183,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,False
184,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,False
185,5.5,113.0,1.0,1.0,0.0,17.0,209.0,175.0,False
186,0.0,22.0,1.0,1.0,0.0,6.0,1.0,3.0,False
187,3.6,132.0,4.0,2.0,4.2,0.0,222.0,13.0,False
188,8.75,77.0,3.0,1.0,20.5,17.0,17.0,101.0,False
189,5.25,42.0,3.0,1.0,67.0,3.0,48.0,127.0,False
190,1.71,1269.0,6.0,1.0,6.14,32.0,1412.0,1.0,False
191,1.5,130.0,1.0,1.0,2.0,4.0,1769.0,1358.0,False
192,0.0,171.0,1.0,1.0,0.0,1.0,55.0,0.0,False
193,5.33,2.0,2.0,1.0,34.67,2.0,74.0,10.0,False
194,3.1,19.0,7.0,1.0,71.7,8.0,82.0,6.0,False
195,5.4,29.0,3.0,2.0,12.6,0.0,31.0,44.0,False
196,9.67,4.0,1.0,1.0,20.33,4.0,29.0,6.0,False
197,6.0,2.0,4.0,1.0,5.0,0.0,289.0,32.0,False
198,5.5,0.0,3.0,2.0,78.5,0.0,96.0,6.0,False
199,8.0,202.0,3.0,1.0,41.17,21.0,87.0,11.0,False
200,16.0,184.0,1.0,1.0,8.0,25.0,72.0,54.0,False
201,1.0,24.0,1.0,1.0,0.0,15.0,7.0,2.0,False
202,0.0,110.0,1.0,1.0,0.0,50.0,72.0,0.0,False
203,1.17,20.0,6.0,1.0,1.0,2.0,7.0,3.0,False
204,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
205,1.0,111.0,1.0,1.0,5.0,2.0,5.0,0.0,False
206,1.0,21.0,2.0,1.0,0.17,11.0,155.0,39.0,False
207,7.0,23.0,1.0,1.0,55.5,12.0,51.0,0.0,False
208,27.12,20.0,6.0,3.0,122.06,0.11,1145.0,64.0,False
209,4.0,316.0,1.0,1.0,44.8,35.0,124.0,65.0,False
210,8.56,35.39,2.4,1.0,0.08,25.0,123.15,53.38,False
211,11.14,55.96,2.8,1.0,0.16,35.08,239.29,96.13,False
212,6.0,15.01,2.0,1.0,0.0,15.01,8.06,11.02,False
213,7.75,28.91,2.27,1.0,0.05,21.82,86.57,39.92,False
214,6.75,20.94,2.12,1.0,0.02,17.91,41.57,23.36,False
215,8.16,32.18,2.34,1.0,0.07,23.42,105.03,46.71,False
216,9.82,45.42,2.6,1.0,0.12,29.91,179.81,74.23,False
217,9.58,43.52,2.56,1.0,0.11,28.98,169.05,70.27,False
218,8.84,37.63,2.44,1.0,0.09,26.09,135.77,58.03,False
219,10.84,53.59,2.76,1.0,0.15,33.92,225.94,91.21,False
220,7.18,24.39,2.18,1.0,0.04,19.6,61.01,30.51,False
221,11.33,57.51,2.83,1.0,0.17,35.84,248.05,99.35,False
222,11.63,59.89,2.88,1.0,0.18,37.0,261.47,104.29,False
223,11.87,61.81,2.92,1.0,0.18,37.95,272.33,108.29,False
224,8.21,32.58,2.34,1.0,0.07,23.62,107.27,47.54,False
225,7.0,22.98,2.16,1.0,0.03,18.91,53.04,27.58,False
226,8.96,38.57,2.46,1.0,0.09,26.55,141.09,59.98,False
227,8.35,33.77,2.37,1.0,0.07,24.2,113.97,50.0,False
228,12.15,63.99,2.96,1.0,0.19,39.02,284.67,112.83,False
229,6.3,17.39,2.05,1.0,0.01,16.17,21.48,15.96,False
230,6.21,16.71,2.03,1.0,0.01,15.84,17.64,14.55,False
231,9.94,46.39,2.62,1.0,0.12,30.39,185.27,76.25,False
232,6.84,21.71,2.13,1.0,0.03,18.29,45.9,24.95,False
233,11.17,56.23,2.81,1.0,0.16,35.21,240.81,96.69,False
234,11.85,61.61,2.91,1.0,0.18,37.85,271.22,107.88,False
235,10.97,54.6,2.78,1.0,0.16,34.41,231.64,93.31,False
236,6.15,16.22,2.02,1.0,0.0,15.6,14.87,13.53,False
237,7.62,27.91,2.25,1.0,0.05,21.33,80.9,37.83,False
238,11.32,57.41,2.83,1.0,0.17,35.79,247.5,99.15,False
239,9.44,42.45,2.54,1.0,0.11,28.46,163.0,68.05,False
240,8.02,31.13,2.32,1.0,0.06,22.91,99.1,44.53,False
241,7.88,30.01,2.29,1.0,0.06,22.36,92.77,42.2,False
242,6.08,15.65,2.01,1.0,0.0,15.32,11.65,12.34,False
243,12.3,65.21,2.98,1.0,0.2,39.61,291.51,115.35,False
244,10.22,48.6,2.66,1.0,0.13,31.47,197.76,80.84,False
245,10.77,52.98,2.74,1.0,0.15,33.62,222.45,89.93,False
246,9.71,44.56,2.58,1.0,0.12,29.49,174.91,72.43,False
247,9.53,43.11,2.55,1.0,0.11,28.78,166.73,69.42,False
248,6.61,19.84,2.09,1.0,0.02,17.37,35.31,21.05,False
249,11.2,56.47,2.81,1.0,0.16,35.33,242.16,97.18,False
250,10.45,50.48,2.7,1.0,0.14,32.39,208.35,84.74,False
251,11.19,56.34,2.81,1.0,0.16,35.26,241.43,96.91,False
252,9.11,39.77,2.49,1.0,0.1,27.14,147.89,62.49,False
253,7.33,25.58,2.21,1.0,0.04,20.19,67.76,33.0,False
254,12.18,64.21,2.96,1.0,0.19,39.12,285.89,113.28,False
255,11.95,62.45,2.93,1.0,0.19,38.26,275.93,109.61,False
256,10.35,49.7,2.68,1.0,0.14,32.01,203.93,83.11,False
257,7.99,30.82,2.31,1.0,0.06,22.76,97.35,43.89,False
258,10.07,47.46,2.64,1.0,0.13,30.91,191.31,78.47,False
259,6.28,17.26,2.04,1.0,0.01,16.11,20.74,15.69,False
260,6.29,17.3,2.05,1.0,0.01,16.13,21.02,15.79,False
261,8.39,34.08,2.37,1.0,0.07,24.35,115.73,50.65,False
262,10.77,53.03,2.75,1.0,0.15,33.64,222.78,90.05,False
263,9.8,45.26,2.59,1.0,0.12,29.83,178.88,73.89,False
264,10.4,50.03,2.69,1.0,0.14,32.17,205.82,83.81,False
265,7.78,29.15,2.28,1.0,0.06,21.94,87.93,40.42,False
266,10.21,48.59,2.66,1.0,0.13,31.46,197.67,80.81,False
267,8.89,38.0,2.45,1.0,0.09,26.27,137.86,58.8,False
268,12.2,64.4,2.97,1.0,0.19,39.22,286.96,113.67,False
269,6.51,19.06,2.08,1.0,0.02,16.99,30.91,19.43,False
270,12.32,65.37,2.99,1.0,0.2,39.69,292.46,115.7,False
271,6.28,17.26,2.04,1.0,0.01,16.11,20.75,15.69,False
272,7.23,24.78,2.19,1.0,0.04,19.79,63.22,31.32,False
273,9.53,43.15,2.55,1.0,0.11,28.8,166.95,69.5,False
274,9.13,39.91,2.49,1.0,0.1,27.21,148.66,62.77,False
275,11.46,58.48,2.85,1.0,0.17,36.32,253.55,101.38,False
276,11.1,55.6,2.8,1.0,0.16,34.9,237.28,95.39,False
277,10.88,53.9,2.76,1.0,0.15,34.07,227.65,91.84,False
278,6.35,17.78,2.05,1.0,0.01,16.36,23.69,16.78,False
279,6.34,17.73,2.05,1.0,0.01,16.34,23.44,16.68,False
280,12.05,63.19,2.94,1.0,0.19,38.62,280.12,111.15,False
281,7.39,26.08,2.22,1.0,0.04,20.43,70.56,34.03,False
282,10.04,47.21,2.63,1.0,0.13,30.79,189.87,77.94,False
283,8.14,32.07,2.33,1.0,0.07,23.37,104.39,46.48,False
284,11.42,58.16,2.85,1.0,0.17,36.16,251.73,100.71,False
285,6.2,16.62,2.03,1.0,0.01,15.8,17.16,14.37,False
286,8.85,37.72,2.45,1.0,0.09,26.14,136.29,58.22,False
287,7.56,27.44,2.24,1.0,0.05,21.1,78.25,36.86,False
288,9.39,41.98,2.53,1.0,0.11,28.23,160.38,67.08,False
289,9.02,39.05,2.47,1.0,0.09,26.79,143.79,60.98,False
290,11.54,59.19,2.87,1.0,0.17,36.66,257.52,102.84,False
291,9.23,40.78,2.51,1.0,0.1,27.64,153.57,64.58,False
292,7.8,29.31,2.28,1.0,0.06,22.01,88.79,40.73,False
293,9.08,39.54,2.48,1.0,0.1,27.03,146.58,62.01,False
294,11.5,58.85,2.86,1.0,0.17,36.5,255.63,102.14,False
295,8.3,33.29,2.36,1.0,0.07,23.97,111.29,49.02,False
296,10.53,51.11,2.71,1.0,0.14,32.7,211.94,86.06,False
297,7.04,23.28,2.16,1.0,0.03,19.06,54.73,28.2,False
298,8.76,36.96,2.43,1.0,0.09,25.76,132.0,56.64,False
299,6.91,22.25,2.14,1.0,0.03,18.55,48.93,26.06,False
300,11.87,61.75,2.92,1.0,0.18,37.92,271.99,108.16,False
301,7.95,30.53,2.3,1.0,0.06,22.61,95.72,43.29,False
302,7.05,23.36,2.16,1.0,0.03,19.1,55.19,28.37,False
303,12.25,64.79,2.98,1.0,0.2,39.41,289.15,114.48,False
304,9.82,45.43,2.6,1.0,0.12,29.92,179.84,74.25,False
305,10.89,54.0,2.76,1.0,0.15,34.12,228.21,92.05,False
306,7.31,25.45,2.2,1.0,0.04,20.12,67.02,32.72,False
307,12.01,62.9,2.94,1.0,0.19,38.48,278.49,110.55,False
308,10.54,51.19,2.71,1.0,0.14,32.74,212.38,86.22,False
309,7.31,25.41,2.2,1.0,0.04,20.1,66.8,32.64,False
310,10.75,52.88,2.74,1.0,0.15,33.57,221.94,89.74,False
311,9.91,46.18,2.61,1.0,0.12,30.28,184.05,75.8,False
312,12.22,64.54,2.97,1.0,0.19,39.28,287.73,113.96,False
313,6.27,17.17,2.04,1.0,0.01,16.06,20.24,15.5,False
314,11.56,59.33,2.87,1.0,0.17,36.73,258.31,103.13,False
315,11.02,54.97,2.78,1.0,0.16,34.6,233.74,94.08,False
316,11.67,60.14,2.89,1.0,0.18,37.13,262.93,104.83,False
317,6.74,20.92,2.12,1.0,0.02,17.9,41.42,23.3,False
318,9.02,39.06,2.47,1.0,0.09,26.8,143.89,61.01,False
319,11.31,57.31,2.83,1.0,0.17,35.74,246.93,98.94,False
320,9.15,40.14,2.49,1.0,0.1,27.32,149.94,63.24,False
321,10.86,53.7,2.76,1.0,0.15,33.97,226.54,91.44,False
322,7.47,26.69,2.23,1.0,0.05,20.73,74.03,35.3,False
323,10.74,52.75,2.74,1.0,0.15,33.51,221.19,89.47,False
324,6.85,21.77,2.13,1.0,0.03,18.32,46.25,25.08,False
325,9.84,45.59,2.6,1.0,0.12,29.99,180.74,74.58,False
326,6.7,20.59,2.11,1.0,0.02,17.74,39.58,22.62,False
327,6.77,21.15,2.12,1.0,0.02,18.01,42.73,23.78,False
328,7.69,28.51,2.26,1.0,0.05,21.62,84.27,39.07,False
329,7.95,30.56,2.31,1.0,0.06,22.63,95.89,43.35,False
330,9.94,46.37,2.62,1.0,0.12,30.38,185.13,76.19,False
331,8.07,31.46,2.32,1.0,0.06,23.07,100.96,45.22,False
332,9.44,42.43,2.54,1.0,0.11,28.45,162.89,68.01,False
333,6.5,19.02,2.08,1.0,0.02,16.97,30.67,19.35,False
334,7.61,27.85,2.25,1.0,0.05,21.3,80.55,37.7,False
335,6.37,17.95,2.06,1.0,0.01,16.45,24.69,17.14,False
336,10.19,48.42,2.66,1.0,0.13,31.38,196.75,80.47,False
337,8.11,31.84,2.33,1.0,0.07,23.25,103.08,46.0,False
338,9.94,46.37,2.62,1.0,0.12,30.38,185.13,76.2,False
339,11.32,57.36,2.83,1.0,0.17,35.76,247.2,99.04,False
340,10.92,54.21,2.77,1.0,0.15,34.22,229.41,92.49,False
341,9.7,44.51,2.58,1.0,0.12,29.46,174.63,72.33,False
342,7.51,26.99,2.24,1.0,0.05,20.88,75.74,35.93,False
343,11.49,58.75,2.86,1.0,0.17,36.45,255.06,101.93,False
344,11.67,60.17,2.89,1.0,0.18,37.14,263.07,104.88,False
345,10.38,49.88,2.68,1.0,0.14,32.1,204.95,83.49,False
346,9.4,42.08,2.53,1.0,0.11,28.27,160.92,67.28,False
347,11.45,58.43,2.85,1.0,0.17,36.29,253.25,101.27,False
348,9.54,43.21,2.55,1.0,0.11,28.83,167.31,69.64,False
349,9.77,45.01,2.59,1.0,0.12,29.71,177.47,73.38,False
350,10.63,51.88,2.72,1.0,0.14,33.08,216.26,87.65,False
351,11.11,55.74,2.8,1.0,0.16,34.97,238.04,95.67,False
352,10.31,49.38,2.67,1.0,0.13,31.85,202.12,82.45,False
353,11.09,55.55,2.8,1.0,0.16,34.88,236.98,95.28,False
354,9.35,41.72,2.52,1.0,0.1,28.1,158.86,66.53,False
355,6.99,22.91,2.16,1.0,0.03,18.88,52.68,27.45,False
356,11.88,61.82,2.92,1.0,0.18,37.95,272.41,108.32,False
357,8.35,33.69,2.37,1.0,0.07,24.16,113.57,49.85,False
358,8.0,30.97,2.31,1.0,0.06,22.83,98.19,44.19,False
359,6.61,19.9,2.1,1.0,0.02,17.4,35.66,21.18,False
360,7.95,30.55,2.3,1.0,0.06,22.62,95.8,43.32,False
361,12.06,63.32,2.95,1.0,0.19,38.69,280.87,111.43,False
362,8.29,33.29,2.36,1.0,0.07,23.96,111.27,49.01,False
363,6.81,21.45,2.13,1.0,0.03,18.16,44.45,24.42,False
364,7.35,25.76,2.21,1.0,0.04,20.27,68.77,33.37,False
365,8.63,35.98,2.41,1.0,0.08,25.29,126.5,54.61,False
366,9.38,41.91,2.53,1.0,0.11,28.19,159.93,66.92,False
367,8.79,37.23,2.44,1.0,0.09,25.9,133.54,57.2,False
368,6.25,16.95,2.04,1.0,0.01,15.96,19.03,15.06,False
369,8.12,31.92,2.33,1.0,0.07,23.29,103.53,46.16,False
370,8.11,31.84,2.33,1.0,0.07,23.26,103.11,46.01,False
371,9.15,40.06,2.49,1.0,0.1,27.29,149.54,63.09,False
372,9.76,44.99,2.59,1.0,0.12,29.7,177.38,73.34,False
373,11.62,59.78,2.88,1.0,0.18,36.95,260.88,104.07,False
374,8.28,33.21,2.36,1.0,0.07,23.92,110.81,48.84,False
375,8.13,32.0,2.33,1.0,0.07,23.33,104.01,46.34,False
376,12.1,63.64,2.95,1.0,0.19,38.84,282.69,112.1,False
377,7.72,28.68,2.27,1.0,0.05,21.7,85.23,39.43,False
378,11.42,58.19,2.85,1.0,0.17,36.17,251.9,100.77,False
379,8.41,34.19,2.38,1.0,0.08,24.41,116.35,50.88,False
380,6.92,22.37,2.14,1.0,0.03,18.61,49.61,26.32,False
381,7.51,27.02,2.24,1.0,0.05,20.89,75.9,35.99,False
382,11.99,62.71,2.94,1.0,0.19,38.39,277.43,110.16,False
383,11.41,58.13,2.85,1.0,0.17,36.14,251.56,100.64,False
384,11.25,56.86,2.82,1.0,0.16,35.52,244.38,98.0,False
385,12.1,63.62,2.95,1.0,0.19,38.83,282.55,112.05,False
