,nuc,aexp,nd,ns,age,asexp,la,ld,target
84,4.0,128.0,1.0,1.0,35.0,42.0,43.0,0.0,False
85,2.0,151.0,5.0,2.0,14.0,0.0,317.0,23.0,False
86,4.67,152.0,2.0,1.0,3.67,17.0,175.0,2.0,False
87,1.0,6.0,1.0,1.0,1.0,6.0,299.0,108.0,False
88,6.0,8.0,2.0,1.0,3.75,8.0,131.0,132.0,False
89,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
90,4.96,204.0,11.0,5.0,14.57,0.0,977.0,196.0,False
91,1.67,14.0,2.0,2.0,4.17,1.0,478.0,0.0,False
92,11.8,10.0,5.0,1.0,36.0,10.0,292.0,27.0,False
93,12.33,75.0,4.0,1.0,8.17,74.0,295.0,174.0,False
94,0.5,13.0,2.0,1.0,0.0,2.0,70.0,45.0,False
95,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,False
96,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
97,12.0,328.0,2.0,1.0,8.14,125.0,586.0,59.0,False
98,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,False
99,3.67,146.0,3.0,1.0,2.33,22.0,11.0,9.0,False
100,6.0,16.0,2.0,1.0,11.5,16.0,36.0,4.0,False
101,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,False
102,8.0,89.0,4.0,2.0,7.0,0.0,65.0,14.0,False
103,2.0,91.0,3.0,1.0,0.33,9.0,216.0,71.0,False
104,3.0,0.0,1.0,1.0,12.0,0.0,11.0,3.0,False
105,4.5,1.0,1.0,1.0,13.0,0.0,38.0,5.0,False
106,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,False
107,4.4,400.0,3.0,3.0,3.4,0.0,183.0,207.0,False
108,0.67,2.0,3.0,1.0,21.33,1.0,69.0,81.0,False
109,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
110,1.0,104.0,2.0,1.0,1.0,20.0,65.0,6.0,False
111,1.0,107.0,1.0,1.0,0.0,23.0,79.0,48.0,False
112,0.5,1.0,2.0,1.0,35.0,0.0,8.0,3.0,False
113,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
114,0.64,119.0,2.0,1.0,3.55,34.0,0.0,619.0,False
115,6.25,200.0,2.0,1.0,17.0,74.0,43.0,39.0,False
116,7.0,135.0,3.0,1.0,4.25,49.0,2.0,690.0,False
117,14.09,254.0,4.0,1.0,18.09,33.0,141.0,75.0,False
118,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
119,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,False
120,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,False
121,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,False
122,3.0,32.0,2.0,1.0,80.67,5.0,390.0,304.0,False
123,6.75,21.0,3.0,1.0,14.75,20.0,53.0,5.0,False
124,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
125,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
126,4.33,161.0,2.0,2.0,4.67,0.0,267.0,2.0,False
127,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,False
128,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
129,6.6,330.0,7.0,4.0,11.9,0.0,234.0,41.0,False
130,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
131,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
132,6.0,84.0,1.0,1.0,4.0,20.0,8.0,13.0,False
133,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,False
134,7.33,206.0,1.0,1.0,53.33,4.0,97.0,1.0,False
135,2.5,130.0,4.0,1.0,4.67,13.0,221.0,36.0,False
136,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,False
137,0.6,0.0,1.0,1.0,2.8,0.0,194.0,142.0,False
138,2.5,94.0,2.0,1.0,3.5,19.0,3.0,9.0,False
139,2.2,1.0,5.0,2.0,8.0,1.0,46.0,14.0,False
140,5.83,396.0,3.0,1.0,20.5,47.0,485.0,39.0,False
141,2.0,421.0,2.0,1.0,3.0,36.0,17.0,6.0,False
142,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
143,6.0,0.0,3.0,2.0,36.5,0.0,70.0,25.0,False
144,2.33,135.0,1.0,1.0,13.33,11.0,134.0,9.0,False
145,10.0,0.0,1.0,1.0,22.5,0.0,9.0,9.0,False
146,0.4,1.0,2.0,1.0,9.4,1.0,212.0,270.0,False
147,8.2,362.0,2.0,1.0,10.2,195.0,277.0,17.0,False
148,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
149,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
150,12.4,48.0,4.0,2.0,53.4,1.44,380.0,236.0,False
151,12.5,50.0,1.0,1.0,43.5,41.0,62.0,5.0,False
152,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
153,16.31,387.0,5.0,2.0,48.77,0.0,87.0,139.0,False
154,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
155,0.0,13.0,1.0,1.0,0.0,9.0,644.0,0.0,False
156,0.67,539.0,2.0,1.0,35.67,3.0,229.0,0.0,False
157,9.46,2.0,5.0,2.0,162.46,0.75,62.0,124.0,False
158,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
159,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
160,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,False
161,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,False
162,1.5,62.0,7.0,1.0,2.75,5.0,130.0,41.0,False
163,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
164,4.0,93.0,1.0,1.0,12.0,60.0,130.0,2.0,False
165,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,False
166,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,False
167,9.38,495.0,5.0,2.0,6.38,0.0,619.0,8.0,False
168,2.0,9.0,1.0,2.0,10.25,0.0,306.0,103.0,False
169,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
170,3.0,21.0,1.0,1.0,2.0,4.0,75.0,48.0,False
171,16.0,17.0,2.0,2.0,40.5,0.18,21.0,6.0,False
172,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
173,7.0,15.0,1.0,1.0,0.0,6.0,5.0,0.0,False
174,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
175,13.33,7.0,2.0,1.0,41.0,7.0,18.0,8.0,False
176,8.75,565.0,7.0,2.0,6.5,0.0,394.0,25.0,False
177,14.0,47.0,2.0,1.0,14.0,13.0,69.0,79.0,False
178,1.0,22.0,1.0,1.0,4.0,8.0,4.0,0.0,False
179,16.56,648.0,8.0,1.0,33.67,409.0,887.0,563.0,False
180,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
181,13.33,146.0,2.0,2.0,84.83,0.12,76.0,78.0,False
182,8.0,124.0,1.0,1.0,0.0,47.0,82.0,85.0,False
183,5.25,42.0,3.0,1.0,67.0,3.0,48.0,127.0,False
184,7.41,698.0,4.0,3.0,7.06,0.0,613.0,429.0,False
185,10.5,92.0,1.0,1.0,0.0,30.0,39.0,160.0,False
186,12.67,521.0,3.0,2.0,29.67,0.0,79.0,8.0,False
187,6.0,50.0,4.0,3.0,8.83,0.0,86.0,53.0,False
188,3.0,549.0,2.0,1.0,0.0,9.0,254.0,70.0,False
189,7.33,581.0,3.0,2.0,76.0,0.0,166.0,59.0,False
190,3.1,19.0,7.0,1.0,71.7,8.0,82.0,6.0,False
191,4.75,3.0,2.0,1.0,10.5,3.0,145.0,1.0,False
192,8.75,81.0,2.0,1.0,99.38,47.0,283.0,80.0,False
193,8.84,6.0,3.0,2.0,45.47,0.55,315.0,214.0,False
194,14.25,2.0,3.0,2.0,10.0,1.5,58.0,2.0,False
195,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
196,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
197,5.0,89.0,1.0,1.0,23.0,50.0,27.0,23.0,False
198,2.5,19.0,1.0,1.0,47.5,11.0,41.0,14.0,False
199,3.0,0.0,2.0,1.0,97.57,0.0,94.0,50.0,False
200,2.0,12.0,1.0,1.0,16.0,7.0,13.0,14.0,False
201,3.5,3.0,2.0,1.0,47.5,2.0,110.0,156.0,False
202,10.25,1.0,3.0,2.0,20.5,0.0,178.0,15.0,False
203,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,False
204,2.17,10.0,4.0,1.0,73.92,0.0,60.0,60.0,False
205,1.2,11.0,2.0,1.0,0.0,1.0,58.0,38.0,False
206,15.31,245.0,3.0,2.0,9.54,0.0,820.0,463.0,False
207,0.0,110.0,1.0,1.0,0.0,50.0,72.0,0.0,False
208,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
209,10.0,3.0,4.0,1.0,148.56,2.0,235.0,181.0,False
210,5.12,94.39,2.34,1.34,14.43,24.76,97.81,41.59,False
211,5.09,97.99,2.36,1.36,15.34,23.99,96.04,41.31,False
212,5.51,44.84,2.05,1.05,1.97,35.33,122.15,45.4,False
213,4.6,160.97,2.73,1.73,31.18,10.56,65.11,36.46,False
214,4.88,125.01,2.52,1.52,22.13,18.23,82.78,39.23,False
215,4.56,166.24,2.76,1.76,32.5,9.44,62.53,36.06,False
216,5.36,64.67,2.16,1.16,6.96,31.1,112.41,43.87,False
217,5.31,70.28,2.2,1.2,8.37,29.9,109.66,43.44,False
218,4.26,204.62,2.99,1.99,42.15,1.25,43.68,33.11,False
219,4.49,174.93,2.82,1.82,34.69,7.58,58.26,35.39,False
220,5.49,47.48,2.06,1.06,2.64,34.77,120.85,45.19,False
221,4.71,147.5,2.65,1.65,27.79,13.43,71.73,37.5,False
222,5.44,53.54,2.1,1.1,4.16,33.47,117.88,44.73,False
223,4.74,143.88,2.63,1.63,26.88,14.21,73.51,37.78,False
224,4.5,174.41,2.81,1.81,34.56,7.7,58.52,35.43,False
225,5.38,61.18,2.14,1.14,6.08,31.84,114.12,44.14,False
226,4.25,205.76,3.0,2.0,42.44,1.01,43.12,33.02,False
227,5.3,71.95,2.21,1.21,8.79,29.55,108.84,43.31,False
228,5.25,78.51,2.25,1.25,10.44,28.15,105.61,42.81,False
229,5.2,84.64,2.28,1.28,11.98,26.84,102.6,42.34,False
230,4.38,189.37,2.9,1.9,38.32,4.51,51.17,34.28,False
231,4.58,163.23,2.75,1.75,31.74,10.08,64.01,36.29,False
232,5.47,49.51,2.07,1.07,3.15,34.33,119.86,45.04,False
233,5.42,56.29,2.11,1.11,4.85,32.89,116.53,44.52,False
234,5.24,78.99,2.25,1.25,10.56,28.05,105.38,42.77,False
235,4.73,144.52,2.64,1.64,27.04,14.07,73.19,37.73,False
236,4.49,174.89,2.82,1.82,34.68,7.59,58.28,35.39,False
237,4.42,184.81,2.87,1.87,37.17,5.48,53.41,34.63,False
238,4.91,121.16,2.5,1.5,21.16,19.05,84.67,39.53,False
239,5.22,81.5,2.26,1.26,11.19,27.51,104.14,42.58,False
240,4.39,188.18,2.89,1.89,38.02,4.76,51.75,34.37,False
241,4.39,187.61,2.89,1.89,37.88,4.88,52.03,34.41,False
242,5.2,84.72,2.28,1.28,12.0,26.82,102.56,42.33,False
243,4.6,161.02,2.73,1.73,31.19,10.55,65.09,36.46,False
244,5.35,65.34,2.17,1.17,7.13,30.96,112.08,43.82,False
245,4.87,126.47,2.53,1.53,22.5,17.92,82.06,39.12,False
246,4.94,117.77,2.48,1.48,20.31,19.77,86.33,39.79,False
247,5.31,70.14,2.2,1.2,8.33,29.93,109.72,43.45,False
248,4.81,134.75,2.58,1.58,24.58,16.15,77.99,38.48,False
249,5.51,44.7,2.05,1.05,1.94,35.36,122.22,45.41,False
250,4.92,119.7,2.49,1.49,20.8,19.36,85.38,39.64,False
251,5.5,45.68,2.05,1.05,2.18,35.15,121.74,45.33,False
252,4.52,171.88,2.8,1.8,33.92,8.24,59.76,35.62,False
253,4.64,156.11,2.7,1.7,29.95,11.6,67.5,36.84,False
254,4.56,166.77,2.77,1.77,32.63,9.33,62.27,36.02,False
255,5.43,54.8,2.11,1.11,4.48,33.2,117.26,44.63,False
256,5.03,105.87,2.41,1.41,17.32,22.31,92.18,40.7,False
257,5.17,88.84,2.31,1.31,13.04,25.94,100.54,42.01,False
258,5.43,55.27,2.11,1.11,4.59,33.1,117.03,44.59,False
259,4.9,122.46,2.51,1.51,21.49,18.78,84.03,39.43,False
260,5.03,106.37,2.41,1.41,17.45,22.21,91.93,40.66,False
261,4.83,131.33,2.56,1.56,23.72,16.88,79.67,38.74,False
262,4.99,110.77,2.44,1.44,18.55,21.27,89.77,40.33,False
263,5.18,86.79,2.29,1.29,12.52,26.38,101.55,42.17,False
264,5.3,71.83,2.21,1.21,8.76,29.57,108.9,43.32,False
265,4.75,142.35,2.62,1.62,26.49,14.53,74.26,37.9,False
266,5.51,44.35,2.04,1.04,1.85,35.43,122.39,45.43,False
267,4.75,142.02,2.62,1.62,26.41,14.6,74.42,37.92,False
268,5.03,106.35,2.41,1.41,17.44,22.21,91.94,40.67,False
269,4.78,137.64,2.6,1.6,25.31,15.54,76.57,38.26,False
270,4.74,143.08,2.63,1.63,26.68,14.38,73.9,37.84,False
271,5.27,76.12,2.23,1.23,9.84,28.66,106.79,42.99,False
272,5.35,65.03,2.17,1.17,7.05,31.02,112.24,43.84,False
273,5.45,52.07,2.09,1.09,3.79,33.79,118.6,44.84,False
274,4.58,163.58,2.75,1.75,31.83,10.01,63.84,36.26,False
275,4.87,126.12,2.53,1.53,22.41,17.99,82.23,39.14,False
276,4.83,132.3,2.56,1.56,23.96,16.68,79.2,38.67,False
277,5.2,84.11,2.28,1.28,11.85,26.95,102.86,42.38,False
278,4.67,152.2,2.68,1.68,28.97,12.43,69.42,37.14,False
279,5.16,90.09,2.31,1.31,13.35,25.68,99.92,41.92,False
280,4.38,189.88,2.9,1.9,38.45,4.4,50.91,34.24,False
281,4.69,150.2,2.67,1.67,28.47,12.86,70.41,37.29,False
282,5.02,107.61,2.42,1.42,17.76,21.94,91.32,40.57,False
283,4.86,128.45,2.54,1.54,23.0,17.5,81.09,38.97,False
284,4.77,139.56,2.61,1.61,25.79,15.13,75.63,38.11,False
285,4.59,161.97,2.74,1.74,31.43,10.35,64.62,36.39,False
286,4.55,167.1,2.77,1.77,32.72,9.25,62.1,35.99,False
287,4.78,137.8,2.6,1.6,25.35,15.5,76.49,38.25,False
288,4.57,165.09,2.76,1.76,32.21,9.68,63.09,36.15,False
289,4.47,177.97,2.83,1.83,35.45,6.94,56.77,35.16,False
290,5.54,40.52,2.02,1.02,0.88,36.25,124.27,45.73,False
291,4.57,164.96,2.76,1.76,32.18,9.71,63.15,36.16,False
292,5.21,82.9,2.27,1.27,11.54,27.21,103.46,42.47,False
293,5.43,55.68,2.11,1.11,4.7,33.02,116.82,44.56,False
294,4.71,146.86,2.65,1.65,27.63,13.57,72.05,37.55,False
295,4.93,118.94,2.48,1.48,20.61,19.53,85.76,39.7,False
296,5.43,55.01,2.11,1.11,4.53,33.16,117.16,44.61,False
297,4.56,166.71,2.77,1.77,32.62,9.34,62.3,36.02,False
298,4.83,131.33,2.56,1.56,23.72,16.88,79.67,38.74,False
299,5.11,96.11,2.35,1.35,14.87,24.39,96.97,41.45,False
300,5.24,79.12,2.25,1.25,10.59,28.02,105.32,42.76,False
301,4.84,130.67,2.55,1.55,23.56,17.02,80.0,38.79,False
302,4.98,112.07,2.44,1.44,18.88,20.99,89.13,40.23,False
303,4.82,133.55,2.57,1.57,24.28,16.41,78.58,38.57,False
304,4.46,178.65,2.84,1.84,35.62,6.79,56.43,35.1,False
305,4.69,150.03,2.67,1.67,28.42,12.89,70.49,37.31,False
306,5.14,91.93,2.33,1.33,13.81,25.29,99.02,41.77,False
307,5.07,100.79,2.38,1.38,16.04,23.4,94.67,41.09,False
308,4.45,180.54,2.85,1.85,36.1,6.39,55.51,34.96,False
309,4.66,153.83,2.69,1.69,29.38,12.08,68.62,37.01,False
310,4.94,117.5,2.48,1.48,20.24,19.83,86.47,39.81,False
311,4.25,205.91,3.0,2.0,42.48,0.98,43.05,33.01,False
312,5.18,87.25,2.3,1.3,12.64,26.28,101.32,42.13,False
313,4.34,194.32,2.93,1.93,39.56,3.45,48.74,33.9,False
314,5.38,61.13,2.14,1.14,6.07,31.85,114.15,44.14,False
315,5.11,96.52,2.35,1.35,14.97,24.31,96.77,41.42,False
316,5.5,45.83,2.05,1.05,2.22,35.12,121.66,45.32,False
317,4.85,129.74,2.55,1.55,23.32,17.22,80.45,38.87,False
318,4.72,145.9,2.64,1.64,27.39,13.78,72.51,37.62,False
319,4.85,129.77,2.55,1.55,23.33,17.21,80.44,38.86,False
320,5.01,109.13,2.43,1.43,18.14,21.62,90.58,40.45,False
321,5.31,70.67,2.2,1.2,8.47,29.82,109.46,43.41,False
322,5.46,51.05,2.08,1.08,3.53,34.0,119.1,44.92,False
323,4.26,204.89,2.99,1.99,42.22,1.2,43.55,33.09,False
324,5.43,54.46,2.1,1.1,4.39,33.28,117.42,44.66,False
325,4.42,183.99,2.87,1.87,36.96,5.65,53.81,34.69,False
326,4.36,192.33,2.92,1.92,39.06,3.87,49.71,34.05,False
327,5.33,68.16,2.18,1.18,7.84,30.35,110.7,43.6,False
328,5.51,45.22,2.05,1.05,2.07,35.25,121.96,45.37,False
329,5.19,85.78,2.29,1.29,12.27,26.6,102.04,42.25,False
330,4.36,191.75,2.92,1.92,38.92,4.0,50.0,34.1,False
331,4.53,170.4,2.79,1.79,33.55,8.55,60.48,35.74,False
332,4.51,172.7,2.8,1.8,34.13,8.06,59.35,35.56,False
333,4.59,162.29,2.74,1.74,31.51,10.28,64.47,36.36,False
334,5.53,42.14,2.03,1.03,1.29,35.9,123.47,45.6,False
335,4.95,115.84,2.47,1.47,19.83,20.19,87.28,39.94,False
336,5.54,41.48,2.03,1.03,1.13,36.04,123.8,45.66,False
337,4.93,119.37,2.49,1.49,20.71,19.43,85.55,39.66,False
338,5.17,88.93,2.31,1.31,13.06,25.92,100.49,42.01,False
339,4.25,205.53,3.0,2.0,42.38,1.06,43.23,33.04,False
340,5.33,68.15,2.18,1.18,7.83,30.36,110.7,43.6,False
341,5.51,45.27,2.05,1.05,2.08,35.24,121.94,45.36,False
342,4.39,188.38,2.9,1.9,38.07,4.72,51.65,34.36,False
343,5.19,86.05,2.29,1.29,12.33,26.54,101.91,42.23,False
344,5.55,39.83,2.02,1.02,0.71,36.4,124.61,45.78,False
345,5.08,99.7,2.37,1.37,15.77,23.63,95.21,41.18,False
346,5.04,105.04,2.4,1.4,17.11,22.49,92.58,40.77,False
347,4.76,141.21,2.62,1.62,26.21,14.78,74.82,37.98,False
348,4.51,172.28,2.8,1.8,34.02,8.15,59.56,35.59,False
349,5.26,77.34,2.24,1.24,10.14,28.4,106.19,42.9,False
350,5.4,58.87,2.13,1.13,5.5,32.34,115.26,44.32,False
351,5.12,95.31,2.35,1.35,14.66,24.57,97.36,41.51,False
352,5.0,110.72,2.44,1.44,18.54,21.28,89.79,40.33,False
353,5.01,109.23,2.43,1.43,18.16,21.6,90.53,40.44,False
354,4.26,205.15,2.99,1.99,42.29,1.14,43.42,33.07,False
355,4.42,183.78,2.87,1.87,36.91,5.7,53.91,34.71,False
356,4.58,163.33,2.75,1.75,31.77,10.06,63.96,36.28,False
357,4.53,170.72,2.79,1.79,33.63,8.48,60.33,35.71,False
358,4.34,194.82,2.93,1.93,39.69,3.34,48.49,33.86,False
359,5.11,95.98,2.35,1.35,14.83,24.42,97.03,41.46,False
360,5.37,62.49,2.15,1.15,6.41,31.56,113.48,44.04,False
361,4.97,114.08,2.46,1.46,19.39,20.56,88.14,40.07,False
362,4.49,174.71,2.81,1.81,34.63,7.63,58.37,35.41,False
363,4.55,168.04,2.78,1.78,32.95,9.05,61.64,35.92,False
364,4.87,126.99,2.53,1.53,22.63,17.81,81.8,39.08,False
365,5.37,62.2,2.15,1.15,6.34,31.63,113.62,44.06,False
366,4.6,161.19,2.73,1.73,31.23,10.52,65.01,36.45,False
367,4.88,125.59,2.52,1.52,22.28,18.11,82.49,39.19,False
368,4.36,192.29,2.92,1.92,39.05,3.88,49.73,34.05,False
369,5.56,38.11,2.01,1.01,0.28,36.76,125.46,45.91,False
370,5.19,85.5,2.29,1.29,12.2,26.66,102.18,42.27,False
371,4.57,165.67,2.76,1.76,32.36,9.56,62.8,36.1,False
372,4.45,180.18,2.85,1.85,36.01,6.47,55.68,34.99,False
373,4.96,115.04,2.46,1.46,19.63,20.36,87.67,40.0,False
374,5.38,62.01,2.15,1.15,6.29,31.67,113.72,44.08,False
375,5.22,82.31,2.27,1.27,11.39,27.34,103.75,42.51,False
376,4.61,159.87,2.73,1.73,30.9,10.8,65.66,36.55,False
377,4.33,195.72,2.94,1.94,39.92,3.15,48.05,33.79,False
378,4.71,147.0,2.65,1.65,27.66,13.54,71.98,37.54,False
379,5.11,96.63,2.35,1.35,15.0,24.28,96.71,41.41,False
380,4.66,153.7,2.69,1.69,29.35,12.11,68.69,37.02,False
381,5.51,44.9,2.05,1.05,1.99,35.32,122.12,45.39,False
382,5.3,72.08,2.21,1.21,8.82,29.52,108.77,43.3,False
383,4.56,165.84,2.76,1.76,32.4,9.52,62.72,36.09,False
384,4.98,112.1,2.44,1.44,18.89,20.98,89.12,40.22,False
385,4.48,176.75,2.83,1.83,35.14,7.2,57.37,35.25,False
386,4.75,141.71,2.62,1.62,26.33,14.67,74.57,37.95,False
