,nuc,aexp,nd,ns,age,asexp,la,ld,target
144,5.5,293.0,1.0,1.0,3.0,10.0,13.0,14.0,False
145,0.0,312.0,1.0,1.0,0.0,223.0,745.0,0.0,False
146,23.8,319.0,3.0,1.0,123.8,228.0,164.0,118.0,False
147,0.0,327.0,1.0,1.0,0.0,232.0,116.0,0.0,False
148,2.5,330.0,2.0,1.0,66.0,235.0,49.0,3.0,False
149,20.0,751.0,3.0,2.0,150.0,0.0,158.0,3.0,False
150,0.0,374.0,1.0,1.0,0.0,5.0,180.0,0.0,False
151,18.67,427.0,1.0,1.0,160.0,313.0,78.0,22.0,False
152,9.0,445.0,1.0,1.0,40.0,325.0,88.0,61.0,False
153,3.33,447.0,1.0,1.0,128.0,327.0,71.0,82.0,False
154,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,False
155,34.5,457.0,2.0,1.0,58.5,337.0,181.0,24.0,False
156,3.0,2.0,2.0,1.0,14.33,2.0,144.0,0.0,False
157,10.33,474.0,3.0,1.0,229.33,348.0,164.0,6.0,False
158,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,False
159,1.0,504.0,1.0,1.0,0.0,3.0,8.0,17.0,False
160,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
161,0.0,515.0,2.0,2.0,0.0,0.0,128.0,47.0,False
162,0.0,587.0,1.0,1.0,0.0,14.0,65.0,53.0,False
163,20.33,872.0,3.0,1.0,3.0,61.0,16.0,7.0,False
164,0.67,875.0,2.0,2.0,2.67,0.0,29.0,7.0,False
165,0.0,619.0,2.0,1.0,0.0,17.0,52.0,22.0,False
166,8.0,623.0,1.0,1.0,0.0,25.0,263.0,154.0,False
167,4.0,638.0,1.0,1.0,0.0,6.0,5.0,1.0,False
168,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,False
169,7.0,670.0,1.0,1.0,0.0,9.0,2.0,2.0,False
170,0.0,911.0,1.0,2.0,0.0,0.0,43.0,1.0,False
171,0.0,28.0,1.0,1.0,0.0,5.0,109.0,0.0,False
172,0.0,718.0,1.0,1.0,0.0,50.0,3.0,3.0,False
173,2.0,734.0,1.0,1.0,3.0,60.0,24.0,9.0,False
174,2.0,736.0,1.0,1.0,0.0,42.0,2.0,2.0,False
175,3.0,742.0,1.0,1.0,1.0,34.0,9.0,1.0,False
176,1.0,763.0,1.0,1.0,118.0,71.0,10.0,14.0,False
177,5.0,779.0,2.0,1.0,73.0,78.0,13.0,6.0,False
178,10.0,35.0,1.0,1.0,43.0,1.0,40.0,9.0,False
179,1.5,806.0,2.0,2.0,15.75,0.0,143.0,13.0,False
180,1.0,825.0,2.0,2.0,43.5,0.0,113.0,0.0,False
181,0.0,837.0,1.0,1.0,0.0,97.0,102.0,83.0,False
182,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
183,0.6,4.0,1.0,2.0,33.4,1.0,140.0,14.0,False
184,4.0,5.0,2.0,1.0,0.0,1.0,84.0,16.0,False
185,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
186,5.17,5.0,3.0,1.0,69.0,1.0,74.0,2.0,False
187,0.5,7.0,2.0,1.0,3.5,2.0,3.0,3.0,False
188,6.0,10.0,1.0,1.0,0.0,2.0,7.0,1.0,False
189,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,False
190,13.0,28.0,1.0,1.0,1.0,4.0,2.0,0.0,False
191,3.0,29.0,1.0,1.0,19.0,5.0,24.0,2.0,False
192,2.3,31.0,4.0,3.0,40.2,0.33,326.0,17.0,False
193,9.0,201.0,1.0,1.0,29.0,3.0,2.0,1.0,False
194,0.0,3.0,1.0,1.0,0.0,0.0,19.0,2.0,False
195,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
196,0.5,11.0,2.0,1.0,0.0,3.0,47.0,0.0,False
197,5.0,7.0,1.0,1.0,96.0,4.0,64.0,15.0,False
198,3.5,41.0,1.0,1.0,65.0,1.0,4.0,4.0,False
199,17.0,53.0,1.0,1.0,5.0,13.0,2.0,0.0,False
200,2.0,19.0,1.0,1.0,107.0,14.0,5.0,0.0,False
201,2.0,32.0,1.0,1.0,0.0,24.0,16.0,30.0,False
202,0.67,36.0,3.0,2.0,48.67,0.62,224.0,21.0,False
203,30.0,100.0,1.0,1.0,0.0,32.0,4.0,4.0,False
204,6.5,79.0,1.0,1.0,44.0,8.0,49.0,76.0,False
205,2.0,44.0,1.0,1.0,165.0,8.0,2.0,1.0,False
206,0.0,83.0,1.0,1.0,0.0,2.0,10.0,0.0,False
207,3.0,116.0,1.0,1.0,21.0,12.0,3.0,3.0,False
208,16.06,522.48,1.79,1.0,8.26,284.61,46.98,6.76,False
209,19.29,600.73,1.96,1.0,5.32,331.62,56.83,7.78,False
210,17.67,561.42,1.88,1.0,6.79,308.0,51.88,7.26,False
211,14.33,480.32,1.7,1.0,9.84,259.27,41.68,6.21,False
212,13.04,449.24,1.63,1.0,11.01,240.6,37.77,5.8,False
213,10.2,380.33,1.48,1.0,13.6,199.19,29.1,4.91,False
214,10.78,394.4,1.51,1.0,13.07,207.64,30.87,5.09,False
215,4.05,231.08,1.16,1.0,19.21,109.51,10.32,2.96,False
216,19.85,614.27,1.99,1.0,4.81,339.76,58.53,7.95,False
217,6.14,281.8,1.27,1.0,17.31,139.99,16.7,3.62,False
218,19.91,615.73,2.0,1.0,4.75,340.64,58.71,7.97,False
219,18.84,589.81,1.94,1.0,5.73,325.06,55.45,7.63,False
220,5.45,264.9,1.23,1.0,17.94,129.83,14.58,3.4,False
221,19.22,599.15,1.96,1.0,5.38,330.68,56.63,7.75,False
222,18.84,589.83,1.94,1.0,5.73,325.07,55.46,7.63,False
223,13.5,460.33,1.66,1.0,10.59,247.26,39.16,5.95,False
224,6.26,284.72,1.28,1.0,17.2,141.74,17.07,3.66,False
225,17.83,565.27,1.89,1.0,6.65,310.32,52.37,7.31,False
226,6.89,299.84,1.31,1.0,16.63,150.83,18.97,3.86,False
227,15.62,511.79,1.77,1.0,8.66,278.18,45.64,6.62,False
228,5.26,260.42,1.22,1.0,18.11,127.14,14.01,3.35,False
229,11.91,421.64,1.57,1.0,12.05,224.02,34.3,5.44,False
230,17.27,551.86,1.86,1.0,7.15,302.26,50.68,7.14,False
231,12.87,445.07,1.62,1.0,11.17,238.09,37.24,5.75,False
232,9.71,368.33,1.46,1.0,14.05,191.98,27.59,4.75,False
233,10.53,388.26,1.5,1.0,13.3,203.96,30.1,5.01,False
234,2.98,204.96,1.1,1.0,20.2,93.82,7.03,2.62,False
235,14.95,495.4,1.73,1.0,9.28,268.34,43.58,6.4,False
236,12.98,447.78,1.63,1.0,11.07,239.72,37.58,5.78,False
237,7.11,305.31,1.32,1.0,16.42,154.11,19.66,3.93,False
238,4.04,230.8,1.16,1.0,19.23,109.34,10.28,2.96,False
239,10.85,395.94,1.52,1.0,13.02,208.57,31.06,5.11,False
240,7.38,311.88,1.34,1.0,16.18,158.06,20.49,4.02,False
241,9.89,372.7,1.47,1.0,13.89,194.61,28.14,4.81,False
242,2.65,196.92,1.09,1.0,20.5,88.98,6.02,2.52,False
243,12.0,423.93,1.58,1.0,11.96,225.39,34.58,5.47,False
244,2.2,186.22,1.06,1.0,20.9,82.56,4.68,2.38,False
245,7.84,323.03,1.36,1.0,15.76,164.76,21.89,4.16,False
246,13.76,466.49,1.67,1.0,10.36,250.96,39.94,6.03,False
247,6.59,292.52,1.29,1.0,16.9,146.43,18.05,3.76,False
248,5.49,266.04,1.24,1.0,17.9,130.52,14.72,3.42,False
249,10.92,397.81,1.52,1.0,12.95,209.69,31.3,5.13,False
250,15.9,518.62,1.78,1.0,8.4,282.29,46.5,6.71,False
251,18.61,584.34,1.93,1.0,5.93,321.77,54.77,7.56,False
252,8.2,331.75,1.38,1.0,15.43,170.0,22.99,4.27,False
253,16.63,536.25,1.82,1.0,7.74,292.88,48.71,6.94,False
254,17.13,548.29,1.85,1.0,7.29,300.11,50.23,7.09,False
255,10.6,389.83,1.51,1.0,13.25,204.9,30.29,5.03,False
256,10.08,377.27,1.48,1.0,13.72,197.35,28.71,4.87,False
257,14.45,483.24,1.71,1.0,9.73,261.03,42.05,6.25,False
258,14.72,489.84,1.72,1.0,9.49,264.99,42.88,6.33,False
259,16.35,529.44,1.81,1.0,8.0,288.79,47.86,6.85,False
260,4.05,231.09,1.16,1.0,19.21,109.52,10.32,2.96,False
261,6.52,290.93,1.29,1.0,16.96,145.47,17.85,3.74,False
262,13.93,470.67,1.68,1.0,10.21,253.47,40.46,6.08,False
263,9.9,373.03,1.47,1.0,13.88,194.8,28.18,4.81,False
264,4.44,240.51,1.18,1.0,18.86,115.18,11.51,3.09,False
265,4.05,231.08,1.16,1.0,19.21,109.51,10.32,2.96,False
266,17.66,561.21,1.88,1.0,6.8,307.88,51.86,7.26,False
267,9.41,360.99,1.44,1.0,14.33,187.57,26.66,4.65,False
268,1.8,176.36,1.04,1.0,21.27,76.63,3.44,2.25,False
269,7.3,309.93,1.33,1.0,16.25,156.89,20.24,3.99,False
270,6.18,282.58,1.27,1.0,17.28,140.46,16.8,3.63,False
271,16.68,537.39,1.83,1.0,7.7,293.57,48.86,6.95,False
272,16.5,533.05,1.82,1.0,7.86,290.96,48.31,6.89,False
273,9.79,370.15,1.46,1.0,13.99,193.08,27.82,4.77,False
274,5.44,264.77,1.23,1.0,17.95,129.76,14.56,3.4,False
275,13.05,449.32,1.63,1.0,11.01,240.64,37.78,5.8,False
276,11.58,413.81,1.56,1.0,12.34,219.31,33.31,5.34,False
277,12.89,445.38,1.63,1.0,11.16,238.28,37.28,5.75,False
278,12.66,439.94,1.61,1.0,11.36,235.01,36.6,5.68,False
279,15.6,511.2,1.77,1.0,8.68,277.83,45.56,6.61,False
280,10.32,383.05,1.49,1.0,13.5,200.82,29.44,4.94,False
281,1.8,176.33,1.04,1.0,21.27,76.62,3.43,2.25,False
282,7.78,321.43,1.36,1.0,15.82,163.8,21.69,4.14,False
283,7.54,315.79,1.34,1.0,16.03,160.41,20.98,4.07,False
284,18.6,583.95,1.93,1.0,5.95,321.54,54.72,7.56,False
285,10.76,393.91,1.51,1.0,13.09,207.35,30.81,5.08,False
286,14.27,478.86,1.7,1.0,9.9,258.39,41.49,6.19,False
287,19.18,598.07,1.96,1.0,5.42,330.02,56.49,7.74,False
288,7.79,321.67,1.36,1.0,15.81,163.95,21.72,4.14,False
289,15.42,506.93,1.76,1.0,8.84,275.26,45.03,6.55,False
290,8.96,350.18,1.42,1.0,14.74,181.08,25.31,4.51,False
291,1.27,163.5,1.01,1.0,21.76,68.91,1.82,2.08,False
292,6.37,287.29,1.28,1.0,17.1,143.29,17.39,3.7,False
293,17.9,567.07,1.89,1.0,6.58,311.4,52.59,7.34,False
294,5.17,258.19,1.22,1.0,18.2,125.8,13.73,3.32,False
295,19.68,610.15,1.98,1.0,4.96,337.29,58.01,7.9,False
296,8.64,342.39,1.4,1.0,15.03,176.39,24.32,4.41,False
297,4.75,247.93,1.2,1.0,18.58,119.64,12.44,3.18,False
298,2.15,184.94,1.06,1.0,20.95,81.79,4.51,2.36,False
299,19.23,599.2,1.96,1.0,5.37,330.7,56.63,7.76,False
300,12.61,438.63,1.61,1.0,11.41,234.22,36.43,5.67,False
301,19.69,610.49,1.98,1.0,4.95,337.49,58.06,7.9,False
302,13.4,457.78,1.65,1.0,10.69,245.73,38.84,5.91,False
303,19.43,604.15,1.97,1.0,5.19,333.68,57.26,7.82,False
304,19.23,599.28,1.96,1.0,5.37,330.75,56.64,7.76,False
305,3.69,222.36,1.14,1.0,19.54,104.27,9.22,2.85,False
306,8.91,348.98,1.42,1.0,14.78,180.36,25.15,4.5,False
307,10.24,381.22,1.49,1.0,13.57,199.73,29.21,4.92,False
308,19.92,616.04,2.0,1.0,4.74,340.82,58.75,7.97,False
309,7.59,316.98,1.35,1.0,15.98,161.13,21.13,4.08,False
310,3.27,212.17,1.12,1.0,19.93,98.15,7.94,2.72,False
311,8.3,334.17,1.38,1.0,15.34,171.45,23.29,4.31,False
312,1.82,176.82,1.04,1.0,21.25,76.91,3.49,2.26,False
313,9.5,363.13,1.45,1.0,14.25,188.86,26.93,4.68,False
314,5.44,264.73,1.23,1.0,17.95,129.73,14.55,3.4,False
315,9.19,355.79,1.43,1.0,14.53,184.45,26.01,4.59,False
316,9.34,359.39,1.44,1.0,14.39,186.61,26.46,4.63,False
317,10.37,384.3,1.49,1.0,13.45,201.58,29.6,4.96,False
318,8.21,332.03,1.38,1.0,15.42,170.17,23.02,4.28,False
319,10.7,392.28,1.51,1.0,13.15,206.37,30.6,5.06,False
320,17.4,554.82,1.86,1.0,7.04,304.04,51.05,7.18,False
321,1.11,159.69,1.01,1.0,21.9,66.62,1.34,2.04,False
322,6.46,289.47,1.29,1.0,17.02,144.59,17.67,3.72,False
323,3.03,206.13,1.11,1.0,20.15,94.52,7.18,2.64,False
324,13.66,464.23,1.67,1.0,10.45,249.61,39.65,6.0,False
325,16.98,544.81,1.84,1.0,7.42,298.02,49.79,7.05,False
326,14.98,496.21,1.74,1.0,9.25,268.82,43.68,6.41,False
327,13.46,459.43,1.66,1.0,10.63,246.72,39.05,5.94,False
328,1.04,158.06,1.0,1.0,21.96,65.64,1.13,2.01,False
329,15.32,504.53,1.75,1.0,8.93,273.82,44.72,6.52,False
330,1.22,162.45,1.01,1.0,21.8,68.27,1.69,2.07,False
331,2.87,202.29,1.1,1.0,20.3,92.22,6.7,2.59,False
332,14.49,484.35,1.71,1.0,9.69,261.69,42.18,6.26,False
333,15.74,514.64,1.78,1.0,8.55,279.9,46.0,6.65,False
334,16.12,523.82,1.8,1.0,8.21,285.41,47.15,6.77,False
335,19.8,613.23,1.99,1.0,4.85,339.13,58.4,7.94,False
336,8.25,332.82,1.38,1.0,15.39,170.64,23.12,4.29,False
337,10.6,390.04,1.51,1.0,13.24,205.03,30.32,5.03,False
338,2.51,193.58,1.08,1.0,20.62,86.98,5.6,2.48,False
339,4.85,250.41,1.2,1.0,18.49,121.13,12.75,3.22,False
340,19.17,597.94,1.96,1.0,5.42,329.95,56.48,7.74,False
341,13.93,470.68,1.68,1.0,10.21,253.48,40.47,6.08,False
342,17.98,568.97,1.89,1.0,6.51,312.54,52.83,7.36,False
343,4.59,244.09,1.19,1.0,18.73,117.33,11.96,3.13,False
344,18.33,577.4,1.91,1.0,6.19,317.6,53.89,7.47,False
345,6.47,289.82,1.29,1.0,17.01,144.81,17.71,3.73,False
346,13.88,469.49,1.68,1.0,10.25,252.76,40.32,6.07,False
347,12.71,441.1,1.62,1.0,11.32,235.71,36.74,5.7,False
348,13.47,459.52,1.66,1.0,10.63,246.78,39.06,5.94,False
349,15.95,519.84,1.79,1.0,8.36,283.02,46.65,6.72,False
350,5.67,270.21,1.25,1.0,17.74,133.02,15.24,3.47,False
351,7.77,321.37,1.36,1.0,15.82,163.77,21.68,4.14,False
352,6.61,293.01,1.3,1.0,16.89,146.73,18.11,3.77,False
353,14.13,475.66,1.69,1.0,10.02,256.47,41.09,6.15,False
354,9.41,361.02,1.44,1.0,14.33,187.59,26.67,4.66,False
355,3.06,207.02,1.11,1.0,20.12,95.05,7.29,2.65,False
356,5.13,257.3,1.22,1.0,18.23,125.27,13.62,3.31,False
357,17.28,552.0,1.86,1.0,7.15,302.34,50.7,7.14,False
358,18.36,578.14,1.91,1.0,6.17,318.05,53.99,7.48,False
359,1.42,167.27,1.02,1.0,21.61,71.17,2.29,2.13,False
360,10.58,389.4,1.5,1.0,13.26,204.64,30.24,5.02,False
361,8.48,338.61,1.39,1.0,15.17,174.12,23.85,4.36,False
362,15.18,500.95,1.75,1.0,9.07,271.67,44.27,6.48,False
363,2.99,205.22,1.1,1.0,20.19,93.97,7.07,2.63,False
364,14.27,479.02,1.7,1.0,9.89,258.49,41.51,6.19,False
365,1.82,176.81,1.04,1.0,21.26,76.9,3.49,2.26,False
366,11.18,403.96,1.54,1.0,12.71,213.39,32.07,5.21,False
367,10.66,391.43,1.51,1.0,13.19,205.86,30.49,5.05,False
368,3.27,212.02,1.12,1.0,19.93,98.06,7.92,2.72,False
369,6.63,293.64,1.3,1.0,16.86,147.1,18.19,3.78,False
370,15.44,507.37,1.76,1.0,8.83,275.53,45.08,6.56,False
371,16.89,542.51,1.84,1.0,7.5,296.64,49.5,7.02,False
372,10.74,393.35,1.51,1.0,13.11,207.02,30.74,5.08,False
373,2.82,201.1,1.1,1.0,20.34,91.5,6.55,2.57,False
374,12.03,424.68,1.58,1.0,11.94,225.84,34.68,5.48,False
375,14.14,475.85,1.69,1.0,10.01,256.59,41.12,6.15,False
376,3.91,227.52,1.15,1.0,19.35,107.37,9.87,2.92,False
377,14.54,485.42,1.71,1.0,9.65,262.34,42.32,6.27,False
378,13.0,448.17,1.63,1.0,11.05,239.95,37.63,5.79,False
379,6.32,286.05,1.28,1.0,17.15,142.54,17.24,3.68,False
380,3.27,212.14,1.12,1.0,19.93,98.13,7.94,2.72,False
381,7.29,309.72,1.33,1.0,16.26,156.76,20.21,3.99,False
382,2.97,204.91,1.1,1.0,20.2,93.78,7.03,2.62,False
383,6.74,296.36,1.3,1.0,16.76,148.74,18.53,3.81,False
384,9.38,360.34,1.44,1.0,14.35,187.18,26.58,4.65,False
385,19.43,604.15,1.97,1.0,5.19,333.68,57.26,7.82,False
386,8.02,327.38,1.37,1.0,15.59,167.37,22.44,4.22,False
