,nuc,aexp,nd,ns,age,asexp,la,ld,target
80,18.25,211.0,2.0,1.0,2.0,188.0,228.0,200.0,False
81,4.0,40.0,1.0,1.0,12.0,21.0,30.0,3.0,False
82,17.0,229.0,1.0,1.0,41.0,206.0,18.0,18.0,False
83,9.5,247.0,2.0,1.0,17.5,224.0,4.0,1.0,False
84,27.0,263.0,1.0,1.0,6.0,240.0,43.0,33.0,False
85,1.0,306.0,1.0,1.0,0.0,281.0,126.0,155.0,False
86,11.5,324.0,1.0,1.0,7.0,299.0,89.0,32.0,False
87,2.83,339.0,2.0,1.0,16.0,314.0,80.0,46.0,False
88,18.33,45.0,3.0,1.0,67.83,26.0,136.0,70.0,False
89,3.17,783.0,11.0,1.0,178.72,497.0,422.0,417.0,False
90,3.5,167.0,2.0,1.0,108.0,0.0,114.0,104.0,False
91,5.5,407.0,1.0,1.0,167.0,1.0,3.0,3.0,False
92,0.0,422.0,1.0,1.0,0.0,386.0,98.0,0.0,False
93,27.38,440.0,3.0,1.0,87.85,403.0,73.0,51.0,False
94,9.0,798.0,1.0,1.0,141.0,475.0,192.0,50.0,False
95,39.0,449.0,2.0,1.0,4.0,412.0,269.0,224.0,False
96,7.33,814.0,2.0,1.0,0.33,516.0,1260.0,48.0,False
97,7.95,460.0,6.0,1.0,0.89,423.0,1104.0,35.0,False
98,14.31,850.0,6.0,1.0,39.56,521.0,526.0,97.0,False
99,12.0,505.0,4.0,1.0,46.45,462.0,133.0,71.0,False
100,30.25,573.0,2.0,1.0,3.5,528.0,598.0,0.0,False
101,18.9,892.0,3.0,1.0,53.4,555.0,451.0,17.0,False
102,19.62,596.0,5.0,1.0,87.75,551.0,118.0,10.0,False
103,7.0,179.0,1.0,1.0,40.0,63.0,0.0,1.0,False
104,11.0,703.0,1.0,1.0,0.0,4.0,110.0,49.0,False
105,12.0,1.0,1.0,1.0,0.0,1.0,98.0,80.0,False
106,6.85,18.0,8.0,1.0,106.46,14.0,34.0,34.0,False
107,11.33,14.0,3.0,1.0,434.33,4.0,50.0,9.0,False
108,40.33,65.0,3.0,1.0,19.0,58.0,16.0,16.0,False
109,35.5,75.0,2.0,1.0,11.0,66.0,115.0,14.0,False
110,35.5,87.0,2.0,1.0,8.0,77.0,168.0,1.0,False
111,1.5,44.0,1.0,1.0,4.0,26.0,32.0,1.0,False
112,0.5,34.0,1.0,1.0,115.5,3.0,55.0,41.0,False
113,11.86,98.0,4.0,1.0,43.43,87.0,41.0,18.0,False
114,16.0,64.0,1.0,1.0,23.0,44.0,5.0,2.0,False
115,8.0,130.0,1.0,1.0,34.0,114.0,1.0,1.0,False
116,19.75,144.0,3.0,1.0,2.0,128.0,60.0,44.0,False
117,5.0,92.0,4.0,1.0,136.14,59.0,179.0,26.0,False
118,10.0,191.0,1.0,1.0,85.0,169.0,4.0,1.0,False
119,19.0,217.0,2.0,1.0,9.5,194.0,124.0,3.0,False
120,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
121,39.64,168.0,6.0,3.0,43.09,0.79,777.0,30.0,False
122,15.38,293.0,5.0,1.0,192.62,256.0,84.0,31.0,False
123,6.36,210.0,3.0,1.0,4.5,126.0,283.0,3.0,False
124,7.0,3.0,1.0,1.0,54.0,2.0,19.0,17.0,False
125,8.6,281.0,4.0,2.0,164.0,0.57,24.0,19.0,False
126,2.67,372.0,2.0,1.0,43.33,328.0,30.0,9.0,False
127,12.5,285.0,1.0,1.0,71.5,179.0,53.0,15.0,False
128,16.14,300.0,6.0,1.0,47.71,183.0,454.0,33.0,False
129,35.44,398.0,4.0,1.0,271.11,347.0,291.0,85.0,False
130,8.25,331.0,2.0,1.0,46.0,201.0,22.0,2.0,False
131,10.0,347.0,2.0,2.0,145.38,0.14,239.0,9.0,False
132,0.0,416.0,1.0,1.0,0.0,362.0,109.0,0.0,False
133,8.0,355.0,2.0,1.0,232.5,214.0,2.0,1.0,False
134,16.67,423.0,2.0,1.0,197.33,368.0,197.0,2.0,False
135,0.0,362.0,1.0,1.0,0.0,220.0,425.0,0.0,False
136,18.0,363.0,1.0,1.0,159.0,221.0,30.0,0.0,False
137,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,False
138,3.0,479.0,1.0,1.0,163.0,16.0,6.0,2.0,False
139,20.0,480.0,8.0,1.0,196.33,410.0,533.0,369.0,False
140,19.62,512.0,3.0,1.0,304.62,435.0,224.0,7.0,False
141,3.0,553.0,2.0,1.0,91.0,466.0,222.0,70.0,False
142,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,False
143,11.5,499.0,2.0,1.0,9.38,294.0,1193.0,3.0,False
144,2.0,528.0,2.0,1.0,41.5,31.0,52.0,7.0,False
145,20.0,536.0,3.0,2.0,180.67,0.64,56.0,16.0,False
146,1.5,539.0,3.0,2.0,0.0,0.21,76.0,4.0,False
147,24.0,540.0,2.0,2.0,42.25,0.14,97.0,10.0,False
148,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,False
149,6.0,34.0,1.0,1.0,8.0,1.0,4.0,4.0,False
150,2.0,685.0,1.0,1.0,285.0,588.0,395.0,0.0,False
151,4.0,44.0,2.0,1.0,12.67,33.0,125.0,14.0,False
152,12.0,45.0,1.0,1.0,21.0,34.0,27.0,1.0,False
153,7.75,52.0,1.0,1.0,39.25,40.0,181.0,157.0,False
154,4.25,625.0,2.0,1.0,353.0,15.0,62.0,0.0,False
155,2.67,76.0,2.0,1.0,73.33,59.0,18.0,2.0,False
156,3.57,658.0,2.0,1.0,230.0,394.0,492.0,9.0,False
157,30.33,122.0,1.0,1.0,12.67,94.0,32.0,1.0,False
158,1.0,129.0,1.0,1.0,25.0,97.0,28.0,1.0,False
159,40.5,131.0,1.0,1.0,18.5,99.0,66.0,20.0,False
160,3.0,195.0,1.0,1.0,212.0,143.0,3.0,8.0,False
161,2.0,202.0,2.0,1.0,440.0,147.0,14.0,6.0,False
162,11.0,1119.0,2.0,1.0,1.5,3.0,581.0,308.0,False
163,13.2,220.0,4.0,1.0,0.6,160.0,239.0,14.0,False
164,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,False
165,1.0,304.0,1.0,1.0,74.0,220.0,14.0,14.0,False
166,4.2,305.0,1.0,1.0,77.2,9.0,375.0,40.0,False
167,3.5,349.0,1.0,1.0,46.0,249.0,65.0,34.0,False
168,1.0,406.0,1.0,1.0,0.0,297.0,192.0,127.0,False
169,15.0,29.0,1.0,1.0,169.0,15.0,1.0,1.0,False
170,10.0,37.0,1.0,1.0,107.0,0.0,2.0,1.0,False
171,9.0,76.0,1.0,1.0,322.0,42.0,24.0,11.0,False
172,54.62,99.0,5.0,2.0,0.0,0.5,309.0,0.0,False
173,9.33,1220.0,5.0,1.0,38.33,59.0,2753.0,1.0,False
174,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
175,0.43,1169.0,1.0,1.0,0.29,2.0,474.0,356.0,False
176,0.0,587.0,1.0,1.0,0.0,14.0,65.0,53.0,False
177,14.0,12.0,1.0,1.0,33.0,5.0,31.0,0.0,False
178,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,False
179,0.0,647.0,3.0,1.0,0.0,3.0,114.0,57.0,False
180,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,False
181,10.5,768.0,2.0,2.0,2.5,0.0,236.0,0.0,False
182,1.4,935.0,4.0,3.0,52.0,0.0,2407.0,6.0,False
183,8.0,816.0,1.0,1.0,29.0,21.0,157.0,1.0,False
184,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,False
185,0.8,1187.0,6.0,2.0,2.27,0.0,580.0,50.0,False
186,0.78,1188.0,3.0,1.0,0.0,3.0,474.0,131.0,False
187,2.43,1192.0,4.0,2.0,5.86,0.0,332.0,19.0,False
188,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
189,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
190,6.0,6.0,1.0,1.0,0.0,3.0,4.0,4.0,False
191,6.0,185.0,1.0,1.0,116.0,6.0,9.0,9.0,False
192,1.0,45.0,1.0,1.0,111.0,19.0,1.0,0.0,False
193,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,False
194,4.0,204.0,1.0,1.0,33.0,3.0,4.0,1.0,False
195,1.0,34.0,1.0,1.0,34.0,0.0,48.0,48.0,False
196,3.25,57.0,4.0,2.0,31.88,1.43,286.0,16.0,False
197,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
198,0.5,11.0,2.0,1.0,0.0,3.0,47.0,0.0,False
199,1.0,55.0,3.0,1.0,40.67,1.0,28.0,12.0,False
200,18.0,62.0,2.0,1.0,152.33,17.0,46.0,20.0,False
201,3.0,71.0,1.0,1.0,2.0,10.0,98.0,81.0,False
202,13.0,33.0,1.0,1.0,14.0,2.0,1.0,1.0,False
203,2.0,44.0,1.0,1.0,165.0,8.0,2.0,1.0,False
204,6.0,45.0,1.0,1.0,52.5,9.0,0.0,5.0,False
205,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,False
206,6.33,7.0,3.0,2.0,292.56,0.37,282.0,1.0,False
207,7.5,114.0,2.0,2.0,0.0,1.08,51.0,9.0,False
208,13.81,173.36,2.66,1.0,2.46,146.73,176.83,148.5,False
209,5.92,106.51,3.83,1.0,3.28,73.42,85.92,57.01,False
210,12.93,165.92,2.79,1.0,2.55,138.57,166.71,138.32,False
211,8.31,126.72,3.48,1.0,3.04,95.59,113.41,84.67,False
212,8.3,126.65,3.48,1.0,3.04,95.51,113.32,84.58,False
213,9.74,138.91,3.26,1.0,2.89,108.95,129.98,101.35,False
214,17.8,207.17,2.07,1.0,2.05,183.8,222.8,194.76,False
215,5.45,102.47,3.9,1.0,3.33,69.0,80.44,51.48,False
216,5.81,105.59,3.85,1.0,3.29,72.42,84.68,55.76,False
217,16.1,192.78,2.32,1.0,2.22,168.02,203.22,175.06,False
218,10.59,146.07,3.14,1.0,2.8,116.8,139.72,111.15,False
219,16.43,195.55,2.27,1.0,2.19,171.06,206.99,178.86,False
220,16.13,193.06,2.31,1.0,2.22,168.33,203.61,175.45,False
221,16.15,193.2,2.31,1.0,2.22,168.48,203.79,175.64,False
222,10.86,148.38,3.1,1.0,2.77,119.33,142.85,114.3,False
223,11.35,152.55,3.03,1.0,2.72,123.92,148.53,120.02,False
224,10.1,141.88,3.21,1.0,2.85,112.21,134.03,105.42,False
225,11.84,156.66,2.95,1.0,2.67,128.42,154.12,125.64,False
226,7.04,116.03,3.67,1.0,3.17,83.86,98.87,70.04,False
227,5.45,102.49,3.9,1.0,3.33,69.02,80.46,51.51,False
228,14.74,181.27,2.52,1.0,2.37,155.4,187.58,159.32,False
229,11.21,151.32,3.05,1.0,2.73,122.56,146.85,118.33,False
230,12.38,161.28,2.87,1.0,2.61,133.48,160.39,131.96,False
231,16.12,192.95,2.32,1.0,2.22,168.2,203.45,175.29,False
232,5.33,101.51,3.92,1.0,3.34,67.94,79.13,50.17,False
233,8.76,130.56,3.41,1.0,2.99,99.79,118.62,89.92,False
234,7.87,123.06,3.54,1.0,3.08,91.57,108.43,79.66,False
235,9.86,139.88,3.25,1.0,2.87,110.01,131.3,102.67,False
236,15.14,184.62,2.46,1.0,2.32,159.08,192.14,163.9,False
237,7.52,120.09,3.59,1.0,3.12,88.32,104.4,75.6,False
238,9.1,133.47,3.36,1.0,2.95,102.99,122.58,93.9,False
239,6.19,108.8,3.79,1.0,3.26,75.94,89.04,60.14,False
240,6.69,113.04,3.72,1.0,3.2,80.59,94.81,65.95,False
241,16.79,198.63,2.22,1.0,2.15,174.43,211.18,183.07,False
242,12.06,158.56,2.92,1.0,2.64,130.5,156.7,128.24,False
243,13.48,170.56,2.71,1.0,2.5,143.66,173.02,144.67,False
244,4.95,98.24,3.98,1.0,3.38,64.36,74.69,45.7,False
245,11.65,155.09,2.98,1.0,2.69,126.7,151.98,123.49,False
246,10.85,148.25,3.1,1.0,2.77,119.2,142.69,114.14,False
247,7.9,123.28,3.54,1.0,3.08,91.82,108.73,79.96,False
248,17.35,203.38,2.13,1.0,2.09,179.64,217.64,189.57,False
249,10.3,143.62,3.18,1.0,2.83,114.12,136.39,107.8,False
250,8.52,128.5,3.45,1.0,3.01,97.54,115.83,87.1,False
251,9.02,132.73,3.37,1.0,2.96,102.18,121.59,92.9,False
252,15.9,191.11,2.35,1.0,2.24,166.19,200.95,172.78,False
253,14.67,180.67,2.53,1.0,2.37,154.75,186.77,158.5,False
254,6.49,111.3,3.75,1.0,3.22,78.68,92.45,63.57,False
255,12.42,161.61,2.87,1.0,2.61,133.84,160.85,132.41,False
256,8.14,125.32,3.5,1.0,3.05,94.05,111.51,82.76,False
257,8.57,128.93,3.44,1.0,3.01,98.01,116.41,87.69,False
258,8.12,125.17,3.51,1.0,3.05,93.89,111.31,82.55,False
259,15.75,189.77,2.37,1.0,2.26,164.72,199.14,170.95,False
260,12.53,162.51,2.85,1.0,2.6,134.83,162.07,133.65,False
261,14.36,178.03,2.58,1.0,2.4,151.85,183.17,154.88,False
262,16.83,198.99,2.21,1.0,2.15,174.83,211.67,183.57,False
263,14.2,176.69,2.6,1.0,2.42,150.37,181.34,153.04,False
264,8.28,126.47,3.48,1.0,3.04,95.31,113.06,84.32,False
265,16.28,194.28,2.29,1.0,2.21,169.67,205.27,177.13,False
266,8.33,126.96,3.47,1.0,3.03,95.85,113.73,85.0,False
267,5.17,100.13,3.95,1.0,3.36,66.43,77.25,48.28,False
268,13.31,169.09,2.74,1.0,2.51,142.04,171.01,142.65,False
269,9.98,140.91,3.23,1.0,2.86,111.14,132.7,104.08,False
270,7.32,118.37,3.63,1.0,3.14,86.43,102.06,73.25,False
271,15.6,188.53,2.39,1.0,2.28,163.36,197.45,169.25,False
272,11.59,154.59,2.99,1.0,2.69,126.14,151.3,122.8,False
273,5.93,106.55,3.83,1.0,3.28,73.47,85.99,57.07,False
274,7.43,119.29,3.61,1.0,3.13,87.44,103.31,74.5,False
275,16.37,195.07,2.28,1.0,2.2,170.53,206.34,178.2,False
276,12.93,165.92,2.79,1.0,2.55,138.57,166.7,138.31,False
277,5.3,101.26,3.93,1.0,3.35,67.68,78.8,49.84,False
278,8.89,131.66,3.39,1.0,2.97,101.0,120.13,91.43,False
279,9.87,139.96,3.25,1.0,2.87,110.11,131.42,102.79,False
280,8.49,128.28,3.45,1.0,3.02,97.29,115.52,86.8,False
281,5.3,101.26,3.93,1.0,3.35,67.67,78.79,49.83,False
282,11.67,155.24,2.98,1.0,2.68,126.86,152.18,123.69,False
283,5.66,104.31,3.87,1.0,3.31,71.01,82.94,54.0,False
284,7.21,117.46,3.64,1.0,3.15,85.43,100.82,72.0,False
285,7.44,119.39,3.61,1.0,3.13,87.55,103.44,74.64,False
286,4.93,98.12,3.98,1.0,3.39,64.23,74.52,45.53,False
287,13.51,170.83,2.7,1.0,2.49,143.95,173.38,145.03,False
288,15.68,189.24,2.38,1.0,2.27,164.15,198.42,170.23,False
289,8.94,132.09,3.38,1.0,2.97,101.48,120.71,92.02,False
290,10.31,143.68,3.18,1.0,2.83,114.19,136.47,107.88,False
291,6.62,112.43,3.73,1.0,3.21,79.92,93.98,65.11,False
292,12.3,160.57,2.88,1.0,2.62,132.7,159.43,130.99,False
293,6.17,108.61,3.8,1.0,3.26,75.73,88.79,59.89,False
294,18.2,210.59,2.01,1.0,2.01,187.55,227.44,199.43,False
295,12.56,162.74,2.85,1.0,2.59,135.08,162.38,133.96,False
296,14.44,178.73,2.57,1.0,2.4,152.61,184.12,155.84,False
297,10.41,144.57,3.17,1.0,2.82,115.16,137.67,109.09,False
298,5.25,100.81,3.93,1.0,3.35,67.18,78.18,49.22,False
299,9.01,132.65,3.37,1.0,2.96,102.09,121.47,92.78,False
300,15.85,190.69,2.36,1.0,2.25,165.74,200.39,172.21,False
301,7.5,119.92,3.6,1.0,3.12,88.13,104.16,75.36,False
302,5.48,102.74,3.9,1.0,3.33,69.29,80.8,51.85,False
303,10.13,142.2,3.21,1.0,2.84,112.56,134.45,105.85,False
304,9.1,133.48,3.36,1.0,2.95,103.0,122.6,93.92,False
305,14.93,182.87,2.49,1.0,2.35,157.16,189.75,161.51,False
306,9.65,138.12,3.28,1.0,2.9,108.08,128.9,100.26,False
307,6.31,109.78,3.78,1.0,3.24,77.02,90.38,61.49,False
308,8.07,124.74,3.51,1.0,3.06,93.42,110.72,81.96,False
309,17.48,204.45,2.11,1.0,2.08,180.82,219.09,191.04,False
310,11.82,156.5,2.96,1.0,2.67,128.24,153.9,125.42,False
311,12.59,163.06,2.84,1.0,2.59,135.43,162.82,134.4,False
312,9.59,137.62,3.29,1.0,2.9,107.54,128.23,99.58,False
313,15.38,186.69,2.43,1.0,2.3,161.34,194.95,166.73,False
314,10.7,147.0,3.12,1.0,2.79,117.82,140.98,112.42,False
315,15.43,187.09,2.42,1.0,2.29,161.78,195.49,167.28,False
316,9.59,137.57,3.29,1.0,2.9,107.48,128.16,99.51,False
317,16.3,194.51,2.29,1.0,2.2,169.92,205.58,177.44,False
318,16.67,197.59,2.24,1.0,2.16,173.3,209.77,181.65,False
319,15.43,187.08,2.42,1.0,2.29,161.77,195.47,167.26,False
320,9.64,138.01,3.28,1.0,2.9,107.97,128.76,100.12,False
321,10.88,148.52,3.1,1.0,2.77,119.5,143.06,114.51,False
322,12.18,159.51,2.9,1.0,2.63,131.54,157.99,129.54,False
323,17.76,206.83,2.07,1.0,2.05,183.42,222.33,194.29,False
324,6.62,112.39,3.73,1.0,3.21,79.88,93.93,65.06,False
325,9.54,137.18,3.3,1.0,2.91,107.06,127.63,98.99,False
326,7.97,123.91,3.53,1.0,3.07,92.51,109.59,80.83,False
327,8.78,130.71,3.41,1.0,2.99,99.96,118.83,90.13,False
328,6.04,107.49,3.82,1.0,3.27,74.51,87.27,58.36,False
329,11.59,154.56,2.99,1.0,2.69,126.12,151.26,122.77,False
330,9.86,139.91,3.25,1.0,2.87,110.06,131.35,102.73,False
331,7.71,121.7,3.57,1.0,3.1,90.09,106.59,77.81,False
332,16.14,193.12,2.31,1.0,2.22,168.4,203.69,175.54,False
333,11.29,152.03,3.03,1.0,2.72,123.34,147.82,119.3,False
334,14.36,178.04,2.58,1.0,2.4,151.86,183.19,154.9,False
335,17.57,205.2,2.1,1.0,2.07,181.64,220.11,192.06,False
336,5.81,105.56,3.85,1.0,3.29,72.39,84.64,55.72,False
337,15.42,186.99,2.42,1.0,2.29,161.68,195.36,167.15,False
338,13.06,166.99,2.77,1.0,2.54,139.75,168.17,139.78,False
339,15.03,183.67,2.48,1.0,2.34,158.04,190.85,162.61,False
340,13.53,170.96,2.7,1.0,2.49,144.1,173.56,145.21,False
341,16.71,197.91,2.23,1.0,2.16,173.65,210.21,182.09,False
342,14.36,178.05,2.58,1.0,2.4,151.87,183.2,154.92,False
343,5.05,99.08,3.96,1.0,3.37,65.28,75.83,46.85,False
344,7.72,121.76,3.57,1.0,3.1,90.15,106.67,77.89,False
345,15.45,187.31,2.42,1.0,2.29,162.02,195.79,167.58,False
346,14.02,175.12,2.63,1.0,2.44,148.66,179.21,150.9,False
347,11.64,154.95,2.98,1.0,2.69,126.54,151.79,123.3,False
348,8.06,124.63,3.52,1.0,3.06,93.29,110.56,81.8,False
349,12.78,164.64,2.81,1.0,2.57,137.17,164.97,136.56,False
350,11.57,154.36,2.99,1.0,2.7,125.9,150.99,122.5,False
351,7.33,118.41,3.62,1.0,3.14,86.47,102.11,73.29,False
352,4.99,98.58,3.97,1.0,3.38,64.73,75.15,46.16,False
353,16.61,197.06,2.24,1.0,2.17,172.72,209.05,180.93,False
354,16.02,192.08,2.33,1.0,2.23,167.26,202.28,174.12,False
355,5.24,100.69,3.94,1.0,3.35,67.05,78.02,49.05,False
356,10.71,147.06,3.12,1.0,2.79,117.89,141.06,112.5,False
357,6.39,110.52,3.76,1.0,3.23,77.82,91.38,62.49,False
358,16.89,199.44,2.2,1.0,2.14,175.33,212.29,184.18,False
359,6.3,109.74,3.78,1.0,3.24,76.97,90.33,61.44,False
360,6.14,108.36,3.8,1.0,3.26,75.46,88.45,59.55,False
361,17.95,208.48,2.04,1.0,2.03,185.24,224.58,196.56,False
362,14.11,175.88,2.62,1.0,2.43,149.5,180.25,151.95,False
363,9.01,132.69,3.37,1.0,2.96,102.14,121.53,92.84,False
364,14.3,177.5,2.59,1.0,2.41,151.27,182.45,154.16,False
365,12.13,159.11,2.91,1.0,2.64,131.11,157.45,129.0,False
366,8.98,132.46,3.38,1.0,2.96,101.88,121.21,92.52,False
367,12.95,166.06,2.79,1.0,2.55,138.73,166.9,138.51,False
368,6.97,115.41,3.68,1.0,3.17,83.18,98.03,69.19,False
369,10.59,146.08,3.14,1.0,2.8,116.81,139.73,111.16,False
370,14.82,181.97,2.51,1.0,2.36,156.17,188.53,160.27,False
371,8.34,126.99,3.47,1.0,3.03,95.88,113.77,85.03,False
372,8.42,127.65,3.46,1.0,3.02,96.61,114.67,85.94,False
373,18.21,210.69,2.01,1.0,2.0,187.66,227.58,199.57,False
374,8.49,128.24,3.45,1.0,3.02,97.26,115.48,86.75,False
375,15.29,185.88,2.44,1.0,2.31,160.46,193.85,165.63,False
376,16.82,198.92,2.21,1.0,2.15,174.75,211.57,183.47,False
377,17.62,205.63,2.09,1.0,2.07,182.11,220.7,192.65,False
378,6.49,111.33,3.75,1.0,3.22,78.71,92.48,63.61,False
379,10.94,149.06,3.09,1.0,2.76,120.08,143.78,115.24,False
380,15.64,188.88,2.39,1.0,2.27,163.74,197.92,169.73,False
381,10.42,144.62,3.16,1.0,2.82,115.22,137.75,109.17,False
382,6.29,109.66,3.78,1.0,3.24,76.89,90.22,61.33,False
383,5.7,104.64,3.87,1.0,3.31,71.38,83.39,54.45,False
384,15.71,189.43,2.38,1.0,2.26,164.35,198.67,170.49,False
385,17.23,202.37,2.15,1.0,2.11,178.54,216.27,188.19,False
