,nuc,aexp,nd,ns,age,asexp,la,ld,target
88,23.88,429.0,5.0,1.0,110.25,393.0,253.0,184.0,False
89,5.5,461.0,3.0,1.0,1.0,1.0,11.0,6.0,False
90,21.62,605.0,6.0,1.0,26.75,560.0,52.0,13.0,False
91,45.67,844.0,4.0,2.0,8.17,1.12,179.0,1.0,False
92,13.33,847.0,3.0,1.0,2.17,532.0,450.0,0.0,False
93,36.8,1054.0,5.0,2.0,131.0,0.52,109.0,12.0,False
94,8.5,29.0,2.0,1.0,185.0,24.0,11.0,9.0,False
95,18.0,64.0,1.0,1.0,14.0,57.0,26.0,0.0,False
96,9.5,28.0,1.0,1.0,70.0,12.0,7.0,1.0,False
97,3.0,89.0,1.0,1.0,79.0,79.0,24.0,0.0,False
98,0.5,34.0,1.0,1.0,115.5,3.0,55.0,41.0,False
99,11.86,98.0,4.0,1.0,43.43,87.0,41.0,18.0,False
100,14.0,55.0,1.0,1.0,118.0,35.0,1.0,2.0,False
101,10.0,113.0,2.0,1.0,163.0,100.0,31.0,12.0,False
102,17.0,131.0,2.0,1.0,163.0,115.0,115.0,4.0,False
103,14.57,82.0,3.0,1.0,209.43,52.0,251.0,59.0,False
104,13.0,156.0,4.0,2.0,366.8,0.0,63.0,36.0,False
105,36.0,160.0,1.0,1.0,23.5,142.0,96.0,1.0,False
106,12.4,101.0,3.0,1.0,0.6,5.0,151.0,4.0,False
107,29.0,110.0,4.0,2.0,201.75,0.18,25.0,12.0,False
108,38.0,188.0,2.0,1.0,178.0,167.0,179.0,35.0,False
109,8.0,113.0,1.0,1.0,118.0,70.0,132.0,2.0,False
110,11.0,197.0,1.0,1.0,6.0,175.0,31.0,6.0,False
111,5.5,229.0,2.0,1.0,122.0,206.0,12.0,6.0,False
112,5.57,1134.0,4.0,2.0,63.0,0.52,319.0,43.0,False
113,1.33,137.0,1.0,1.0,2.0,88.0,120.0,23.0,False
114,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,False
115,3.0,143.0,1.0,1.0,12.0,91.0,1.0,1.0,False
116,0.0,29.0,1.0,1.0,0.0,7.0,166.0,0.0,False
117,7.0,158.0,1.0,1.0,0.0,101.0,1.0,1.0,False
118,12.5,274.0,2.0,2.0,111.5,0.94,2.0,0.0,False
119,6.23,207.0,5.0,2.0,46.31,0.57,1145.0,1.0,False
120,6.36,210.0,3.0,1.0,4.5,126.0,283.0,3.0,False
121,1.5,234.0,2.0,1.0,62.0,4.0,9.0,27.0,False
122,35.75,318.0,6.0,1.0,47.0,277.0,56.0,22.0,False
123,62.0,327.0,4.0,1.0,45.5,285.0,307.0,53.0,False
124,59.0,269.0,3.0,1.0,3.33,171.0,218.0,18.0,False
125,26.6,363.0,2.0,1.0,0.8,319.0,262.0,54.0,False
126,48.44,33.0,13.0,5.0,328.69,0.01,158.0,62.0,False
127,18.24,369.0,8.0,2.0,274.72,1.19,535.0,420.0,False
128,5.78,290.0,3.0,2.0,371.11,0.18,32.0,26.0,False
129,0.0,427.0,2.0,1.0,0.0,370.0,182.0,0.0,False
130,10.07,433.0,9.0,2.0,286.86,0.94,101.0,57.0,False
131,5.5,377.0,2.0,1.0,363.0,233.0,126.0,0.0,False
132,0.0,378.0,1.0,1.0,0.0,234.0,180.0,0.0,False
133,3.71,434.0,6.0,4.0,100.57,0.0,112.0,0.0,False
134,3.0,553.0,2.0,1.0,91.0,466.0,222.0,70.0,False
135,8.0,20.0,1.0,1.0,24.0,16.0,8.0,8.0,False
136,7.0,505.0,2.0,1.0,3.0,299.0,14.0,5.0,False
137,112.67,506.0,3.0,2.0,18.67,0.82,34.0,5.0,False
138,8.4,513.0,3.0,1.0,151.8,301.0,104.0,20.0,False
139,3.89,557.0,4.0,3.0,10.89,0.4,166.0,23.0,False
140,100.17,601.0,5.0,2.0,4.0,0.64,16.0,16.0,False
141,2.0,55.0,1.0,1.0,74.0,43.0,1.0,1.0,False
142,56.47,727.0,7.0,2.0,28.6,0.94,310.0,17.0,False
143,36.0,737.0,7.0,1.0,65.22,630.0,476.0,118.0,False
144,3.83,761.0,3.0,1.0,297.17,28.0,1021.0,9.0,False
145,3.57,658.0,2.0,1.0,230.0,394.0,492.0,9.0,False
146,6.0,94.0,1.0,1.0,1.0,1.0,14.0,1.0,False
147,3.5,126.0,2.0,1.0,23.25,1.0,272.0,23.0,False
148,4.0,142.0,1.0,1.0,224.0,106.0,49.0,45.0,False
149,21.0,192.0,1.0,1.0,21.0,141.0,2.0,3.0,False
150,4.0,211.0,1.0,1.0,17.0,8.0,104.0,5.0,False
151,2.0,215.0,1.0,1.0,17.0,155.0,10.0,2.0,False
152,0.0,4.0,1.0,1.0,0.0,3.0,438.0,0.0,False
153,36.5,266.0,2.0,2.0,0.0,0.0,15.0,3.0,False
154,5.5,293.0,1.0,1.0,3.0,10.0,13.0,14.0,False
155,29.11,945.0,4.0,2.0,203.89,0.94,1355.0,17.0,False
156,0.75,318.0,1.0,1.0,210.0,227.0,389.0,0.0,False
157,20.0,751.0,3.0,2.0,150.0,0.0,158.0,3.0,False
158,0.0,374.0,1.0,1.0,0.0,5.0,180.0,0.0,False
159,27.5,393.0,1.0,1.0,1.0,287.0,217.0,9.0,False
160,0.0,801.0,2.0,1.0,0.0,51.0,258.0,0.0,False
161,63.0,429.0,2.0,1.0,4.0,315.0,450.0,1.0,False
162,8.0,0.0,1.0,1.0,5.0,0.0,76.0,3.0,False
163,3.0,2.0,2.0,1.0,14.33,2.0,144.0,0.0,False
164,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
165,13.0,541.0,3.0,1.0,191.0,368.0,71.0,71.0,False
166,3.0,544.0,2.0,2.0,160.5,0.75,40.0,32.0,False
167,3.33,567.0,2.0,2.0,239.33,0.75,128.0,44.0,False
168,3.5,1104.0,2.0,2.0,0.0,0.0,115.0,8.0,False
169,7.5,1122.0,2.0,2.0,2.0,0.0,2.0,2.0,False
170,2.5,1318.0,2.0,2.0,12.5,0.0,265.0,46.0,False
171,8.33,1143.0,2.0,2.0,97.67,0.0,100.0,1.0,False
172,1.33,916.0,6.0,5.0,12.44,0.0,219.0,18.0,False
173,0.0,34.0,1.0,1.0,0.0,7.0,205.0,0.0,False
174,10.5,768.0,2.0,2.0,2.5,0.0,236.0,0.0,False
175,12.67,1398.0,3.0,2.0,43.33,0.0,17.0,4.0,False
176,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,False
177,0.0,1175.0,5.0,1.0,0.0,6.0,932.0,0.0,False
178,2.93,1190.0,7.0,3.0,2.0,0.0,452.0,64.0,False
179,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
180,0.6,4.0,1.0,2.0,33.4,1.0,140.0,14.0,False
181,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,False
182,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
183,3.0,0.0,2.0,1.0,84.0,0.0,32.0,2.0,False
184,0.0,4.0,3.0,2.0,0.0,0.06,88.0,2.0,False
185,9.57,6.0,1.0,1.0,131.86,0.0,200.0,29.0,False
186,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,False
187,0.0,21.0,1.0,1.0,0.0,9.0,8.0,1.0,False
188,13.33,161.0,1.0,2.0,97.67,0.0,109.0,10.0,False
189,13.0,163.0,1.0,1.0,183.0,2.0,1.0,1.0,False
190,5.0,165.0,1.0,1.0,2.0,4.0,9.0,8.0,False
191,0.0,43.0,1.0,1.0,0.0,17.0,1.0,0.0,False
192,0.0,30.0,1.0,1.0,0.0,0.0,70.0,0.0,False
193,4.5,53.0,3.0,1.0,10.0,13.0,186.0,27.0,False
194,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
195,2.11,6.0,3.0,3.0,84.0,0.49,66.0,1.0,False
196,2.0,56.0,1.0,1.0,120.0,2.0,15.0,3.0,False
197,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,False
198,12.0,16.0,1.0,1.0,20.0,11.0,1.0,2.0,False
199,0.5,17.0,2.0,1.0,171.0,12.0,18.0,0.0,False
200,2.0,73.0,2.0,1.0,75.4,0.0,278.0,180.0,False
201,9.0,32.0,1.0,1.0,2.0,10.0,6.0,2.0,False
202,5.0,43.0,1.0,1.0,7.0,7.0,2.0,1.0,False
203,12.67,107.0,1.0,1.0,135.33,4.0,80.0,15.0,False
204,26.5,92.0,2.0,1.0,315.5,6.0,8.0,145.0,False
205,4.0,51.0,2.0,1.0,0.0,14.0,2.0,2.0,False
206,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,False
207,7.5,114.0,2.0,2.0,0.0,1.08,51.0,9.0,False
208,0.27,135.16,1.0,1.0,1.34,41.94,58.62,4.67,False
209,0.02,118.22,1.0,1.0,0.09,35.47,5.81,2.18,False
210,0.24,133.21,1.0,1.0,1.19,41.2,52.54,4.38,False
211,0.17,128.73,1.0,1.0,0.86,39.48,38.56,3.72,False
212,0.16,127.72,1.0,1.0,0.79,39.1,35.43,3.58,False
213,0.03,118.76,1.0,1.0,0.13,35.67,7.47,2.26,False
214,0.0,117.12,1.0,1.0,0.01,35.04,2.36,2.02,False
215,0.11,124.35,1.0,1.0,0.54,37.81,24.91,3.08,False
216,0.22,132.27,1.0,1.0,1.12,40.84,49.6,4.25,False
217,0.44,146.6,1.0,1.0,2.18,46.32,94.27,6.35,False
218,0.18,129.23,1.0,1.0,0.9,39.68,40.13,3.8,False
219,0.42,145.8,1.0,1.0,2.12,46.01,91.79,6.24,False
220,0.04,119.57,1.0,1.0,0.19,35.98,10.03,2.38,False
221,0.25,133.9,1.0,1.0,1.24,41.46,54.69,4.49,False
222,0.48,149.88,1.0,1.0,2.42,47.57,104.5,6.83,False
223,0.1,124.04,1.0,1.0,0.52,37.69,23.96,3.04,False
224,0.5,150.85,1.0,1.0,2.49,47.94,107.55,6.98,False
225,0.22,131.82,1.0,1.0,1.09,40.66,48.19,4.18,False
226,0.25,134.2,1.0,1.0,1.26,41.58,55.63,4.53,False
227,0.13,126.07,1.0,1.0,0.67,38.47,30.29,3.33,False
228,0.2,130.31,1.0,1.0,0.98,40.09,43.51,3.96,False
229,0.49,150.45,1.0,1.0,2.46,47.79,106.27,6.92,False
230,0.37,142.12,1.0,1.0,1.85,44.61,80.33,5.69,False
231,0.03,119.09,1.0,1.0,0.15,35.8,8.52,2.31,False
232,0.02,118.44,1.0,1.0,0.11,35.55,6.5,2.21,False
233,0.04,119.85,1.0,1.0,0.21,36.09,10.89,2.42,False
234,0.15,127.02,1.0,1.0,0.74,38.83,33.23,3.47,False
235,0.29,136.48,1.0,1.0,1.43,42.45,62.74,4.87,False
236,0.06,121.38,1.0,1.0,0.32,36.67,15.65,2.64,False
237,0.42,145.3,1.0,1.0,2.08,45.82,90.22,6.16,False
238,0.03,119.3,1.0,1.0,0.17,35.88,9.18,2.34,False
239,0.22,131.99,1.0,1.0,1.1,40.73,48.73,4.2,False
240,0.13,125.56,1.0,1.0,0.63,38.27,28.7,3.26,False
241,0.3,137.71,1.0,1.0,1.52,42.92,66.55,5.05,False
242,0.46,148.11,1.0,1.0,2.29,46.9,99.0,6.58,False
243,0.4,144.42,1.0,1.0,2.02,45.48,87.48,6.03,False
244,0.27,135.5,1.0,1.0,1.36,42.07,59.67,4.72,False
245,0.08,122.61,1.0,1.0,0.41,37.14,19.48,2.82,False
246,0.1,124.07,1.0,1.0,0.52,37.7,24.03,3.04,False
247,0.17,128.39,1.0,1.0,0.84,39.36,37.52,3.68,False
248,0.06,121.12,1.0,1.0,0.3,36.58,14.85,2.61,False
249,0.45,147.86,1.0,1.0,2.27,46.8,98.22,6.54,False
250,0.33,139.48,1.0,1.0,1.65,43.59,72.07,5.31,False
251,0.32,138.63,1.0,1.0,1.59,43.27,69.43,5.18,False
252,0.3,137.32,1.0,1.0,1.49,42.77,65.34,4.99,False
253,0.27,135.02,1.0,1.0,1.33,41.89,58.19,4.65,False
254,0.2,130.27,1.0,1.0,0.98,40.07,43.37,3.95,False
255,0.12,125.03,1.0,1.0,0.59,38.07,27.02,3.18,False
256,0.26,134.4,1.0,1.0,1.28,41.65,56.23,4.56,False
257,0.17,128.71,1.0,1.0,0.86,39.48,38.52,3.72,False
258,0.08,122.42,1.0,1.0,0.4,37.07,18.9,2.8,False
259,0.11,124.73,1.0,1.0,0.57,37.96,26.1,3.14,False
260,0.12,125.0,1.0,1.0,0.59,38.06,26.94,3.18,False
261,0.29,136.78,1.0,1.0,1.45,42.56,63.66,4.91,False
262,0.04,119.93,1.0,1.0,0.22,36.12,11.14,2.43,False
263,0.09,123.29,1.0,1.0,0.46,37.4,21.61,2.92,False
264,0.46,148.6,1.0,1.0,2.32,47.08,100.52,6.65,False
265,0.3,137.63,1.0,1.0,1.52,42.89,66.31,5.03,False
266,0.05,120.19,1.0,1.0,0.23,36.22,11.95,2.47,False
267,0.26,134.71,1.0,1.0,1.3,41.77,57.21,4.6,False
268,0.47,148.68,1.0,1.0,2.33,47.11,100.76,6.66,False
269,0.22,132.27,1.0,1.0,1.12,40.84,49.6,4.25,False
270,0.22,131.71,1.0,1.0,1.08,40.62,47.86,4.16,False
271,0.35,140.5,1.0,1.0,1.73,43.99,75.27,5.46,False
272,0.17,128.63,1.0,1.0,0.86,39.45,38.26,3.71,False
273,0.13,126.15,1.0,1.0,0.67,38.5,30.53,3.35,False
274,0.01,117.92,1.0,1.0,0.07,35.35,4.88,2.14,False
275,0.28,136.02,1.0,1.0,1.4,42.27,61.3,4.8,False
276,0.4,144.32,1.0,1.0,2.01,45.45,87.17,6.02,False
277,0.02,118.1,1.0,1.0,0.08,35.42,5.43,2.16,False
278,0.32,138.43,1.0,1.0,1.58,43.19,68.8,5.15,False
279,0.13,126.07,1.0,1.0,0.67,38.47,30.27,3.33,False
280,0.42,145.5,1.0,1.0,2.1,45.9,90.86,6.19,False
281,0.37,142.05,1.0,1.0,1.84,44.58,80.08,5.68,False
282,0.18,129.12,1.0,1.0,0.89,39.63,39.77,3.78,False
283,0.34,140.26,1.0,1.0,1.71,43.89,74.51,5.42,False
284,0.43,146.26,1.0,1.0,2.15,46.19,93.21,6.3,False
285,0.46,148.0,1.0,1.0,2.28,46.85,98.66,6.56,False
286,0.08,122.74,1.0,1.0,0.42,37.2,19.91,2.84,False
287,0.17,128.57,1.0,1.0,0.85,39.43,38.09,3.7,False
288,0.09,122.93,1.0,1.0,0.44,37.27,20.48,2.87,False
289,0.25,134.09,1.0,1.0,1.26,41.54,55.29,4.51,False
290,0.5,150.85,1.0,1.0,2.49,47.94,107.52,6.98,False
291,0.0,117.32,1.0,1.0,0.02,35.12,2.99,2.05,False
292,0.05,120.14,1.0,1.0,0.23,36.2,11.78,2.46,False
293,0.32,139.02,1.0,1.0,1.62,43.42,70.66,5.24,False
294,0.08,122.41,1.0,1.0,0.4,37.07,18.88,2.8,False
295,0.38,142.76,1.0,1.0,1.89,44.85,82.3,5.79,False
296,0.05,120.57,1.0,1.0,0.26,36.36,13.13,2.52,False
297,0.0,117.09,1.0,1.0,0.01,35.03,2.28,2.01,False
298,0.39,143.64,1.0,1.0,1.96,45.19,85.06,5.92,False
299,0.47,148.77,1.0,1.0,2.34,47.15,101.04,6.67,False
300,0.46,147.99,1.0,1.0,2.28,46.85,98.61,6.56,False
301,0.17,128.41,1.0,1.0,0.84,39.36,37.59,3.68,False
302,0.09,123.16,1.0,1.0,0.45,37.35,21.19,2.91,False
303,0.39,143.24,1.0,1.0,1.93,45.03,83.8,5.86,False
304,0.41,145.21,1.0,1.0,2.07,45.79,89.96,6.15,False
305,0.27,135.06,1.0,1.0,1.33,41.9,58.29,4.66,False
306,0.37,142.26,1.0,1.0,1.86,44.66,80.76,5.71,False
307,0.16,127.86,1.0,1.0,0.8,39.15,35.86,3.6,False
308,0.24,133.55,1.0,1.0,1.22,41.33,53.6,4.43,False
309,0.27,135.69,1.0,1.0,1.37,42.15,60.26,4.75,False
310,0.21,131.14,1.0,1.0,1.04,40.4,46.07,4.08,False
311,0.33,139.31,1.0,1.0,1.64,43.53,71.56,5.28,False
312,0.05,120.49,1.0,1.0,0.26,36.33,12.87,2.51,False
313,0.46,147.99,1.0,1.0,2.28,46.85,98.61,6.56,False
314,0.1,124.12,1.0,1.0,0.52,37.72,24.2,3.05,False
315,0.36,141.5,1.0,1.0,1.8,44.37,78.4,5.6,False
316,0.08,122.46,1.0,1.0,0.4,37.09,19.01,2.8,False
317,0.32,139.08,1.0,1.0,1.62,43.44,70.83,5.25,False
318,0.25,133.94,1.0,1.0,1.25,41.48,54.82,4.49,False
319,0.01,117.6,1.0,1.0,0.04,35.23,3.87,2.09,False
320,0.12,125.45,1.0,1.0,0.62,38.23,28.34,3.24,False
321,0.45,147.32,1.0,1.0,2.23,46.59,96.53,6.46,False
322,0.14,126.69,1.0,1.0,0.71,38.71,32.22,3.43,False
323,0.33,139.25,1.0,1.0,1.64,43.51,71.36,5.27,False
324,0.05,120.69,1.0,1.0,0.27,36.41,13.5,2.54,False
325,0.41,144.68,1.0,1.0,2.04,45.58,88.31,6.07,False
326,0.49,150.36,1.0,1.0,2.45,47.75,106.0,6.91,False
327,0.0,117.26,1.0,1.0,0.02,35.1,2.82,2.04,False
328,0.21,131.59,1.0,1.0,1.07,40.58,47.48,4.15,False
329,0.11,124.65,1.0,1.0,0.56,37.93,25.86,3.13,False
330,0.17,128.51,1.0,1.0,0.85,39.4,37.87,3.69,False
331,0.28,136.28,1.0,1.0,1.42,42.37,62.1,4.84,False
332,0.42,145.5,1.0,1.0,2.1,45.9,90.84,6.19,False
333,0.11,124.48,1.0,1.0,0.55,37.86,25.33,3.1,False
334,0.45,147.89,1.0,1.0,2.27,46.81,98.3,6.54,False
335,0.26,134.83,1.0,1.0,1.31,41.82,57.58,4.62,False
336,0.44,146.9,1.0,1.0,2.2,46.43,95.23,6.4,False
337,0.22,131.81,1.0,1.0,1.09,40.66,48.17,4.18,False
338,0.41,144.64,1.0,1.0,2.03,45.57,88.16,6.06,False
339,0.36,141.62,1.0,1.0,1.81,44.41,78.75,5.62,False
340,0.45,147.39,1.0,1.0,2.23,46.62,96.74,6.47,False
341,0.22,131.73,1.0,1.0,1.08,40.63,47.94,4.17,False
342,0.16,127.68,1.0,1.0,0.79,39.08,35.29,3.57,False
343,0.37,142.37,1.0,1.0,1.87,44.7,81.08,5.73,False
344,0.27,135.37,1.0,1.0,1.35,42.02,59.26,4.7,False
345,0.31,138.35,1.0,1.0,1.57,43.16,68.57,5.14,False
346,0.09,122.81,1.0,1.0,0.43,37.22,20.13,2.86,False
347,0.18,129.36,1.0,1.0,0.91,39.73,40.53,3.82,False
348,0.32,138.63,1.0,1.0,1.59,43.27,69.44,5.18,False
349,0.23,132.78,1.0,1.0,1.16,41.04,51.21,4.32,False
350,0.19,129.98,1.0,1.0,0.95,39.96,42.47,3.91,False
351,0.28,135.81,1.0,1.0,1.38,42.19,60.63,4.77,False
352,0.22,132.24,1.0,1.0,1.12,40.83,49.52,4.24,False
353,0.2,130.32,1.0,1.0,0.98,40.09,43.53,3.96,False
354,0.02,118.19,1.0,1.0,0.09,35.46,5.73,2.18,False
355,0.46,147.96,1.0,1.0,2.28,46.84,98.53,6.55,False
356,0.22,131.65,1.0,1.0,1.08,40.6,47.68,4.15,False
357,0.3,137.52,1.0,1.0,1.51,42.84,65.96,5.02,False
358,0.2,130.85,1.0,1.0,1.02,40.3,45.17,4.04,False
359,0.17,128.81,1.0,1.0,0.87,39.51,38.81,3.74,False
360,0.32,138.61,1.0,1.0,1.59,43.26,69.37,5.18,False
361,0.17,128.54,1.0,1.0,0.85,39.41,37.98,3.7,False
362,0.17,128.35,1.0,1.0,0.83,39.34,37.38,3.67,False
363,0.43,146.38,1.0,1.0,2.16,46.23,93.58,6.32,False
364,0.1,123.55,1.0,1.0,0.48,37.5,22.42,2.96,False
365,0.41,144.61,1.0,1.0,2.03,45.56,88.07,6.06,False
366,0.22,132.23,1.0,1.0,1.12,40.82,49.47,4.24,False
367,0.46,148.36,1.0,1.0,2.31,46.99,99.77,6.61,False
368,0.43,146.02,1.0,1.0,2.13,46.1,92.47,6.27,False
369,0.09,123.45,1.0,1.0,0.47,37.46,22.1,2.95,False
370,0.37,141.95,1.0,1.0,1.83,44.54,79.77,5.67,False
371,0.03,118.89,1.0,1.0,0.14,35.72,7.91,2.28,False
372,0.03,119.21,1.0,1.0,0.16,35.85,8.9,2.33,False
373,0.03,119.27,1.0,1.0,0.17,35.87,9.08,2.33,False
374,0.26,134.53,1.0,1.0,1.29,41.7,56.66,4.58,False
375,0.15,127.36,1.0,1.0,0.76,38.96,34.3,3.52,False
376,0.45,147.31,1.0,1.0,2.23,46.59,96.49,6.46,False
377,0.07,121.47,1.0,1.0,0.33,36.71,15.92,2.66,False
378,0.44,147.17,1.0,1.0,2.22,46.54,96.06,6.44,False
379,0.36,141.17,1.0,1.0,1.78,44.24,77.36,5.55,False
380,0.09,122.81,1.0,1.0,0.43,37.22,20.11,2.85,False
381,0.42,145.77,1.0,1.0,2.12,46.0,91.71,6.23,False
382,0.12,125.45,1.0,1.0,0.62,38.23,28.34,3.24,False
383,0.17,128.58,1.0,1.0,0.85,39.43,38.09,3.7,False
384,0.46,147.99,1.0,1.0,2.28,46.85,98.62,6.56,False
385,0.36,141.42,1.0,1.0,1.8,44.34,78.15,5.59,False
