,nuc,aexp,nd,ns,age,asexp,la,ld,target
69,6.0,16.0,1.0,1.0,84.0,3.0,2.0,0.0,False
70,1.75,628.0,2.0,1.0,1.0,2.0,76.0,58.0,False
71,0.0,176.0,1.0,1.0,0.0,157.0,41.0,3.0,False
72,21.5,690.0,4.0,1.0,47.88,393.0,127.0,71.0,False
73,23.0,188.0,1.0,1.0,5.0,165.0,3.0,3.0,False
74,2.25,152.0,4.0,1.0,51.0,1.0,69.0,5.0,False
75,7.0,190.0,1.0,1.0,80.0,167.0,3.0,2.0,False
76,5.0,214.0,1.0,1.0,3.0,191.0,5.0,0.0,False
77,13.0,260.0,1.0,1.0,1.0,237.0,1.0,1.0,False
78,7.0,264.0,1.0,1.0,2.0,241.0,1.0,5.0,False
79,5.0,267.0,1.0,1.0,67.0,244.0,2.0,1.0,False
80,15.0,273.0,1.0,1.0,63.0,250.0,2.0,2.0,False
81,44.5,291.0,1.0,1.0,10.0,267.0,2.0,0.0,False
82,21.0,681.0,2.0,1.0,25.0,432.0,51.0,3.0,False
83,10.5,315.0,1.0,1.0,0.0,290.0,6.0,6.0,False
84,16.0,799.0,1.0,1.0,32.0,13.0,29.0,2.0,False
85,5.5,407.0,1.0,1.0,167.0,1.0,3.0,3.0,False
86,0.75,421.0,2.0,1.0,84.0,385.0,481.0,0.0,False
87,27.38,440.0,3.0,1.0,87.85,403.0,73.0,51.0,False
88,68.0,442.0,1.0,1.0,15.0,405.0,9.0,7.0,False
89,18.38,456.0,5.0,1.0,77.0,419.0,122.0,58.0,False
90,24.0,475.0,1.0,1.0,37.0,433.0,1.0,2.0,False
91,65.0,477.0,1.0,1.0,13.0,435.0,103.0,110.0,False
92,16.88,545.0,6.0,1.0,41.0,500.0,191.0,17.0,False
93,9.0,628.0,1.0,1.0,190.0,3.0,1.0,1.0,False
94,9.67,836.0,1.0,1.0,135.67,9.0,159.0,98.0,False
95,12.75,3.0,3.0,2.0,44.0,0.5,43.0,7.0,False
96,68.0,27.0,1.0,1.0,6.0,22.0,1.0,0.0,False
97,8.5,29.0,2.0,1.0,185.0,24.0,11.0,9.0,False
98,5.0,45.0,1.0,1.0,2.0,40.0,33.0,18.0,False
99,22.0,54.0,1.0,1.0,10.0,47.0,1.0,1.0,False
100,18.25,57.0,2.0,1.0,70.0,50.0,183.0,5.0,False
101,18.0,64.0,1.0,1.0,14.0,57.0,26.0,0.0,False
102,49.33,66.0,5.0,1.0,52.33,59.0,270.0,29.0,False
103,7.25,21.0,3.0,2.0,191.25,0.97,301.0,48.0,False
104,13.11,906.0,7.0,4.0,68.0,0.51,49.0,47.0,False
105,75.0,69.0,2.0,1.0,91.0,47.0,39.0,2.0,False
106,1.0,121.0,2.0,2.0,9.5,0.94,58.0,2.0,False
107,17.0,131.0,2.0,1.0,163.0,115.0,115.0,4.0,False
108,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,False
109,0.0,159.0,1.0,1.0,0.0,141.0,135.0,0.0,False
110,21.0,161.0,1.0,1.0,418.0,143.0,6.0,1.0,False
111,39.25,171.0,3.0,1.0,221.75,153.0,94.0,5.0,False
112,0.0,192.0,1.0,1.0,0.0,170.0,70.0,0.0,False
113,4.5,193.0,2.0,1.0,189.0,171.0,88.0,8.0,False
114,11.0,196.0,1.0,1.0,88.0,174.0,32.0,4.0,False
115,51.0,200.0,8.0,1.0,76.93,177.0,229.0,76.0,False
116,86.5,211.0,1.0,1.0,82.5,188.0,5.0,1.0,False
117,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,False
118,14.0,236.0,1.0,1.0,23.0,212.0,7.0,1.0,False
119,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,False
120,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,False
121,21.0,252.0,4.0,1.0,352.0,224.0,91.0,65.0,False
122,26.0,214.0,1.0,1.0,0.0,129.0,1.0,1.0,False
123,15.0,301.0,1.0,1.0,98.0,263.0,2.0,6.0,False
124,11.5,228.0,1.0,1.0,1.0,141.0,41.0,7.0,False
125,1.0,243.0,1.0,1.0,0.0,153.0,0.0,1.0,False
126,34.67,325.0,4.0,2.0,80.0,0.94,196.0,56.0,False
127,96.33,328.0,3.0,1.0,10.33,286.0,18.0,22.0,False
128,10.0,361.0,1.0,1.0,104.0,317.0,7.0,1.0,False
129,91.5,365.0,2.0,1.0,179.0,321.0,99.0,43.0,False
130,108.0,34.0,2.0,1.0,0.0,24.0,26.0,15.0,False
131,22.33,279.0,3.0,3.0,0.0,0.38,10.0,6.0,False
132,84.0,399.0,1.0,1.0,56.5,348.0,24.0,12.0,False
133,13.5,373.0,2.0,1.0,0.5,229.0,166.0,4.0,False
134,17.06,413.0,4.0,1.0,231.0,248.0,150.0,104.0,False
135,6.5,429.0,2.0,1.0,50.5,259.0,63.0,0.0,False
136,1.0,435.0,2.0,2.0,88.0,0.07,48.0,6.0,False
137,19.62,512.0,3.0,1.0,304.62,435.0,224.0,7.0,False
138,0.0,463.0,1.0,1.0,0.0,31.0,22.0,0.0,False
139,9.5,484.0,2.0,2.0,535.0,0.57,37.0,3.0,False
140,63.75,490.0,3.0,1.0,282.0,287.0,43.0,67.0,False
141,30.33,622.0,6.0,1.0,34.25,527.0,208.0,53.0,False
142,49.5,533.0,2.0,1.0,188.5,312.0,36.0,5.0,False
143,24.0,540.0,2.0,2.0,42.25,0.14,97.0,10.0,False
144,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,False
145,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,False
146,41.33,750.0,4.0,1.0,155.83,639.0,146.0,41.0,False
147,14.67,633.0,2.0,1.0,89.33,114.0,13.0,4.0,False
148,1.5,73.0,1.0,1.0,7.5,56.0,14.0,2.0,False
149,85.33,646.0,3.0,1.0,38.0,385.0,111.0,20.0,False
150,41.67,80.0,2.0,2.0,59.67,0.75,254.0,131.0,False
151,8.0,92.0,1.0,1.0,10.0,73.0,11.0,15.0,False
152,19.0,101.0,1.0,1.0,8.0,79.0,62.0,48.0,False
153,7.0,106.0,1.0,1.0,181.0,1.0,3.0,2.0,False
154,5.0,125.0,1.0,1.0,0.0,3.0,117.0,129.0,False
155,0.0,185.0,1.0,1.0,0.0,8.0,320.0,0.0,False
156,8.0,188.0,1.0,1.0,246.0,138.0,9.0,7.0,False
157,21.0,192.0,1.0,1.0,21.0,141.0,2.0,3.0,False
158,31.4,700.0,5.0,2.0,75.2,0.0,59.0,10.0,False
159,46.4,223.0,3.0,1.0,44.4,163.0,402.0,36.0,False
160,6.0,236.0,1.0,1.0,13.0,175.0,8.0,4.0,False
161,110.25,277.0,2.0,1.0,92.5,201.0,320.0,100.0,False
162,0.0,300.0,1.0,1.0,0.0,216.0,338.0,0.0,False
163,2.0,328.0,1.0,1.0,112.5,233.0,130.0,0.0,False
164,6.0,755.0,3.0,2.0,259.0,0.07,216.0,21.0,False
165,15.0,29.0,1.0,1.0,169.0,15.0,1.0,1.0,False
166,8.0,46.0,1.0,1.0,284.0,0.0,2.0,0.0,False
167,19.7,425.0,10.0,3.0,263.9,0.39,44.0,782.0,False
168,5.0,441.0,1.0,1.0,83.0,321.0,4.0,7.0,False
169,8.0,0.0,1.0,1.0,5.0,0.0,76.0,3.0,False
170,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,False
171,0.5,492.0,2.0,2.0,3.0,0.75,14.0,6.0,False
172,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,False
173,0.0,508.0,1.0,1.0,0.0,5.0,58.0,0.0,False
174,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
175,2.0,1077.0,1.0,2.0,64.0,0.94,9.0,6.0,False
176,9.67,1078.0,1.0,2.0,2.5,0.94,33.0,31.0,False
177,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,False
178,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,False
179,3.0,667.0,1.0,1.0,63.5,7.0,29.0,16.0,False
180,7.33,674.0,1.0,1.0,155.33,17.0,5.0,49.0,False
181,8.33,1143.0,2.0,2.0,97.67,0.0,100.0,1.0,False
182,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,False
183,30.0,738.0,1.0,1.0,122.0,4.0,71.0,16.0,False
184,3.5,752.0,2.0,1.0,98.5,43.0,38.0,30.0,False
185,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,False
186,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
187,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,False
188,5.44,8.0,4.0,2.0,44.67,1.07,550.0,65.0,False
189,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
190,6.0,10.0,1.0,1.0,4.0,7.0,2.0,0.0,False
191,1.5,20.0,2.0,2.0,7.5,0.13,18.0,40.0,False
192,54.67,21.0,2.0,1.0,147.67,0.0,8.0,59.0,False
193,10.67,22.0,1.0,1.0,17.0,10.0,17.0,1.0,False
194,9.25,168.0,3.0,3.0,162.25,0.0,77.0,19.0,False
195,0.75,27.0,3.0,1.0,0.0,7.0,212.0,10.0,False
196,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,False
197,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
198,1.0,8.0,1.0,1.0,281.0,5.0,5.0,5.0,False
199,4.8,215.0,7.0,4.0,32.1,0.0,15.0,15.0,False
200,2.0,77.0,1.0,1.0,5.0,32.0,2.0,2.0,False
201,4.0,76.0,1.0,1.0,71.0,10.0,11.0,1.0,False
202,12.0,82.0,1.0,1.0,71.0,11.0,1.0,1.0,False
203,1.33,31.0,2.0,1.0,0.0,23.0,12.0,12.0,False
204,0.0,34.0,1.0,1.0,0.0,25.0,12.0,0.0,False
205,0.0,108.0,1.0,1.0,0.0,13.0,7.0,3.0,False
206,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,False
207,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,False
208,2.09,36.85,1.0,1.0,12.26,29.53,1.08,1.08,False
209,9.62,174.6,1.0,1.0,41.86,158.13,1.62,1.62,False
210,13.06,237.52,1.0,1.0,55.38,216.88,1.86,1.86,False
211,10.49,190.49,1.0,1.0,45.27,172.97,1.68,1.68,False
212,9.68,175.8,1.0,1.0,42.12,159.26,1.62,1.62,False
213,6.87,124.33,1.0,1.0,31.06,111.2,1.42,1.42,False
214,1.41,24.57,1.0,1.0,9.63,18.07,1.03,1.03,False
215,9.15,166.07,1.0,1.0,40.03,150.17,1.58,1.58,False
216,3.17,56.7,1.0,1.0,16.53,48.06,1.16,1.16,False
217,9.48,172.0,1.0,1.0,41.3,155.71,1.61,1.61,False
218,12.14,220.75,1.0,1.0,51.77,201.22,1.8,1.8,False
219,4.15,74.53,1.0,1.0,20.36,64.71,1.22,1.22,False
220,13.54,246.27,1.0,1.0,57.26,225.04,1.9,1.9,False
221,5.61,101.28,1.0,1.0,26.11,89.69,1.33,1.33,False
222,3.13,56.01,1.0,1.0,16.38,47.42,1.15,1.15,False
223,8.16,147.93,1.0,1.0,36.13,133.24,1.51,1.51,False
224,12.85,233.63,1.0,1.0,54.54,213.24,1.85,1.85,False
225,3.11,55.57,1.0,1.0,16.29,47.01,1.15,1.15,False
226,3.65,65.37,1.0,1.0,18.39,56.16,1.19,1.19,False
227,1.47,25.63,1.0,1.0,9.85,19.06,1.03,1.03,False
228,10.56,191.75,1.0,1.0,45.54,174.14,1.68,1.68,False
229,1.13,19.33,1.0,1.0,8.5,13.17,1.01,1.01,False
230,9.13,165.61,1.0,1.0,39.93,149.74,1.58,1.58,False
231,4.64,83.48,1.0,1.0,22.28,73.06,1.26,1.26,False
232,7.77,140.86,1.0,1.0,34.61,126.63,1.48,1.48,False
233,4.98,89.76,1.0,1.0,23.63,78.93,1.28,1.28,False
234,1.75,30.78,1.0,1.0,10.96,23.87,1.05,1.05,False
235,8.0,145.07,1.0,1.0,35.51,130.56,1.5,1.5,False
236,2.55,45.36,1.0,1.0,14.09,37.48,1.11,1.11,False
237,11.79,214.27,1.0,1.0,50.38,195.17,1.77,1.77,False
238,14.29,260.06,1.0,1.0,60.22,237.92,1.95,1.95,False
239,6.73,121.79,1.0,1.0,30.51,108.83,1.41,1.41,False
240,1.77,31.07,1.0,1.0,11.02,24.14,1.05,1.05,False
241,10.05,182.55,1.0,1.0,43.57,165.55,1.65,1.65,False
242,8.27,149.88,1.0,1.0,36.55,135.06,1.52,1.52,False
243,7.27,131.61,1.0,1.0,32.62,118.0,1.45,1.45,False
244,11.27,204.8,1.0,1.0,48.35,186.33,1.73,1.73,False
245,13.95,253.81,1.0,1.0,58.88,232.08,1.93,1.93,False
246,13.07,237.76,1.0,1.0,55.43,217.1,1.86,1.86,False
247,9.35,169.75,1.0,1.0,40.82,153.61,1.6,1.6,False
248,5.23,94.39,1.0,1.0,24.63,83.25,1.3,1.3,False
249,7.89,143.03,1.0,1.0,35.08,128.66,1.49,1.49,False
250,4.5,81.06,1.0,1.0,21.76,70.81,1.25,1.25,False
251,6.08,109.84,1.0,1.0,27.95,97.68,1.36,1.36,False
252,10.57,192.06,1.0,1.0,45.61,174.43,1.68,1.68,False
253,3.26,58.38,1.0,1.0,16.89,49.63,1.16,1.16,False
254,13.22,240.53,1.0,1.0,56.02,219.69,1.87,1.87,False
255,6.32,114.32,1.0,1.0,28.91,101.86,1.38,1.38,False
256,10.28,186.74,1.0,1.0,44.47,169.47,1.66,1.66,False
257,3.38,60.55,1.0,1.0,17.36,51.66,1.17,1.17,False
258,6.69,120.99,1.0,1.0,30.34,108.08,1.41,1.41,False
259,11.84,215.26,1.0,1.0,50.59,196.09,1.77,1.77,False
260,2.25,39.77,1.0,1.0,12.89,32.25,1.09,1.09,False
261,7.7,139.53,1.0,1.0,34.33,125.4,1.48,1.48,False
262,5.96,107.64,1.0,1.0,27.47,95.62,1.35,1.35,False
263,11.96,217.48,1.0,1.0,51.07,198.17,1.78,1.78,False
264,4.05,72.79,1.0,1.0,19.99,63.08,1.22,1.22,False
265,7.01,126.85,1.0,1.0,31.6,113.56,1.43,1.43,False
266,6.28,113.59,1.0,1.0,28.75,101.17,1.38,1.38,False
267,13.2,240.13,1.0,1.0,55.94,219.31,1.87,1.87,False
268,12.38,225.12,1.0,1.0,52.71,205.3,1.81,1.81,False
269,1.83,32.22,1.0,1.0,11.27,25.21,1.06,1.06,False
270,1.5,26.17,1.0,1.0,9.97,19.56,1.04,1.04,False
271,9.09,165.0,1.0,1.0,39.8,149.17,1.58,1.58,False
272,1.27,21.9,1.0,1.0,9.05,15.58,1.02,1.02,False
273,7.21,130.54,1.0,1.0,32.39,117.0,1.44,1.44,False
274,14.22,258.78,1.0,1.0,59.94,236.72,1.94,1.94,False
275,9.55,173.42,1.0,1.0,41.61,157.04,1.61,1.61,False
276,13.43,244.36,1.0,1.0,56.85,223.26,1.89,1.89,False
277,3.95,71.0,1.0,1.0,19.6,61.41,1.21,1.21,False
278,13.52,245.99,1.0,1.0,57.2,224.78,1.89,1.89,False
279,14.63,266.24,1.0,1.0,61.55,243.69,1.97,1.97,False
280,1.86,32.68,1.0,1.0,11.37,25.64,1.06,1.06,False
281,12.79,232.6,1.0,1.0,54.32,212.28,1.84,1.84,False
282,3.4,60.8,1.0,1.0,17.41,51.89,1.17,1.17,False
283,9.75,177.01,1.0,1.0,42.38,160.39,1.63,1.63,False
284,8.97,162.75,1.0,1.0,39.31,147.08,1.57,1.57,False
285,13.15,239.1,1.0,1.0,55.72,218.35,1.87,1.87,False
286,1.03,17.57,1.0,1.0,8.12,11.53,1.0,1.0,False
287,5.59,100.91,1.0,1.0,26.03,89.34,1.33,1.33,False
288,13.24,240.88,1.0,1.0,56.1,220.01,1.87,1.87,False
289,9.2,166.91,1.0,1.0,40.21,150.95,1.59,1.59,False
290,11.62,211.21,1.0,1.0,49.72,192.31,1.76,1.76,False
291,7.79,141.23,1.0,1.0,34.69,126.98,1.49,1.49,False
292,10.53,191.17,1.0,1.0,45.42,173.61,1.68,1.68,False
293,3.69,66.17,1.0,1.0,18.56,56.9,1.19,1.19,False
294,10.89,197.88,1.0,1.0,46.86,179.87,1.71,1.71,False
295,11.71,212.84,1.0,1.0,50.08,193.84,1.77,1.77,False
296,10.54,191.51,1.0,1.0,45.49,173.92,1.68,1.68,False
297,7.42,134.4,1.0,1.0,33.22,120.6,1.46,1.46,False
298,2.74,48.81,1.0,1.0,14.83,40.7,1.12,1.12,False
299,11.1,201.74,1.0,1.0,47.69,183.48,1.72,1.72,False
300,10.93,198.64,1.0,1.0,47.02,180.57,1.71,1.71,False
301,1.13,19.43,1.0,1.0,8.52,13.27,1.01,1.01,False
302,5.03,90.77,1.0,1.0,23.85,79.87,1.29,1.29,False
303,4.1,73.74,1.0,1.0,20.19,63.97,1.22,1.22,False
304,7.82,141.79,1.0,1.0,34.81,127.51,1.49,1.49,False
305,3.88,69.69,1.0,1.0,19.32,60.19,1.21,1.21,False
306,9.07,164.64,1.0,1.0,39.72,148.84,1.58,1.58,False
307,12.39,225.31,1.0,1.0,52.75,205.48,1.81,1.81,False
308,6.31,114.07,1.0,1.0,28.85,101.62,1.38,1.38,False
309,12.96,235.7,1.0,1.0,54.99,215.17,1.85,1.85,False
310,8.88,161.17,1.0,1.0,38.97,145.59,1.56,1.56,False
311,11.14,202.48,1.0,1.0,47.85,184.16,1.72,1.72,False
312,5.75,103.94,1.0,1.0,26.68,92.16,1.34,1.34,False
313,11.15,202.55,1.0,1.0,47.86,184.23,1.72,1.72,False
314,4.93,88.87,1.0,1.0,23.44,78.1,1.28,1.28,False
315,12.1,220.06,1.0,1.0,51.63,200.57,1.79,1.79,False
316,11.63,211.4,1.0,1.0,49.77,192.49,1.76,1.76,False
317,11.9,216.38,1.0,1.0,50.84,197.14,1.78,1.78,False
318,2.81,50.06,1.0,1.0,15.1,41.87,1.13,1.13,False
319,12.03,218.62,1.0,1.0,51.32,199.23,1.79,1.79,False
320,3.93,70.5,1.0,1.0,19.49,60.95,1.21,1.21,False
321,8.12,147.24,1.0,1.0,35.98,132.59,1.51,1.51,False
322,12.07,219.49,1.0,1.0,51.5,200.04,1.79,1.79,False
323,3.47,62.14,1.0,1.0,17.7,53.15,1.18,1.18,False
324,8.52,154.59,1.0,1.0,37.56,139.45,1.54,1.54,False
325,9.92,180.04,1.0,1.0,43.03,163.21,1.64,1.64,False
326,5.38,97.06,1.0,1.0,25.2,85.75,1.31,1.31,False
327,13.81,251.21,1.0,1.0,58.32,229.65,1.91,1.91,False
328,7.88,142.83,1.0,1.0,35.03,128.47,1.49,1.49,False
329,14.9,271.19,1.0,1.0,62.61,248.31,1.99,1.99,False
330,6.48,117.2,1.0,1.0,29.53,104.55,1.39,1.39,False
331,5.63,101.61,1.0,1.0,26.18,89.99,1.33,1.33,False
332,1.6,28.05,1.0,1.0,10.37,21.32,1.04,1.04,False
333,6.58,119.12,1.0,1.0,29.94,106.34,1.4,1.4,False
334,10.82,196.54,1.0,1.0,46.57,178.62,1.7,1.7,False
335,2.42,42.95,1.0,1.0,13.58,35.23,1.1,1.1,False
336,5.01,90.26,1.0,1.0,23.74,79.39,1.29,1.29,False
337,11.09,201.49,1.0,1.0,47.64,183.24,1.72,1.72,False
338,6.83,123.57,1.0,1.0,30.89,110.49,1.42,1.42,False
339,5.83,105.37,1.0,1.0,26.99,93.5,1.35,1.35,False
340,4.18,75.09,1.0,1.0,20.48,65.23,1.23,1.23,False
341,11.76,213.73,1.0,1.0,50.27,194.67,1.77,1.77,False
342,9.48,172.14,1.0,1.0,41.33,155.83,1.61,1.61,False
343,3.52,63.1,1.0,1.0,17.9,54.04,1.18,1.18,False
344,13.98,254.44,1.0,1.0,59.01,232.67,1.93,1.93,False
345,11.04,200.56,1.0,1.0,47.44,182.37,1.72,1.72,False
346,5.72,103.34,1.0,1.0,26.55,91.61,1.34,1.34,False
347,12.01,218.34,1.0,1.0,51.26,198.97,1.79,1.79,False
348,14.47,263.24,1.0,1.0,60.9,240.88,1.96,1.96,False
349,10.64,193.27,1.0,1.0,45.87,175.57,1.69,1.69,False
350,8.57,155.35,1.0,1.0,37.72,140.16,1.54,1.54,False
351,9.09,164.94,1.0,1.0,39.78,149.12,1.58,1.58,False
352,12.62,229.56,1.0,1.0,53.67,209.45,1.83,1.83,False
353,4.22,75.82,1.0,1.0,20.64,65.92,1.23,1.23,False
354,12.65,230.06,1.0,1.0,53.78,209.91,1.83,1.83,False
355,1.19,20.39,1.0,1.0,8.73,14.16,1.01,1.01,False
356,4.82,86.79,1.0,1.0,22.99,76.16,1.27,1.27,False
357,14.36,261.38,1.0,1.0,60.5,239.15,1.95,1.95,False
358,13.35,242.88,1.0,1.0,56.53,221.88,1.88,1.88,False
359,10.72,194.77,1.0,1.0,46.19,176.97,1.69,1.69,False
360,2.85,50.74,1.0,1.0,15.25,42.5,1.13,1.13,False
361,8.55,155.06,1.0,1.0,37.66,139.89,1.54,1.54,False
362,6.97,126.22,1.0,1.0,31.47,112.97,1.43,1.43,False
363,5.13,92.51,1.0,1.0,24.22,81.5,1.29,1.29,False
364,14.88,270.74,1.0,1.0,62.51,247.89,1.99,1.99,False
365,1.69,29.58,1.0,1.0,10.7,22.75,1.05,1.05,False
366,12.01,218.34,1.0,1.0,51.26,198.97,1.79,1.79,False
367,13.81,251.26,1.0,1.0,58.33,229.7,1.92,1.92,False
368,11.73,213.29,1.0,1.0,50.17,194.25,1.77,1.77,False
369,7.86,142.47,1.0,1.0,34.96,128.14,1.49,1.49,False
370,14.69,267.35,1.0,1.0,61.79,244.72,1.98,1.98,False
371,12.42,225.91,1.0,1.0,52.88,206.04,1.82,1.82,False
372,3.33,59.65,1.0,1.0,17.16,50.82,1.17,1.17,False
373,8.4,152.33,1.0,1.0,37.07,137.34,1.53,1.53,False
374,5.1,91.93,1.0,1.0,24.1,80.96,1.29,1.29,False
375,9.6,174.26,1.0,1.0,41.79,157.82,1.61,1.61,False
376,6.85,123.93,1.0,1.0,30.97,110.83,1.42,1.42,False
377,5.09,91.74,1.0,1.0,24.06,80.78,1.29,1.29,False
378,5.29,95.45,1.0,1.0,24.85,84.24,1.31,1.31,False
379,5.34,96.27,1.0,1.0,25.03,85.01,1.31,1.31,False
380,2.74,48.76,1.0,1.0,14.82,40.65,1.12,1.12,False
381,6.38,115.43,1.0,1.0,29.15,102.9,1.38,1.38,False
382,7.76,140.63,1.0,1.0,34.56,126.42,1.48,1.48,False
383,6.54,118.39,1.0,1.0,29.78,105.66,1.4,1.4,False
384,3.97,71.26,1.0,1.0,19.66,61.65,1.21,1.21,False
385,13.94,253.65,1.0,1.0,58.84,231.93,1.92,1.92,False
386,10.09,183.13,1.0,1.0,43.69,166.1,1.65,1.65,False
