,nuc,aexp,nd,ns,age,asexp,la,ld,target
88,24.0,9.0,3.0,1.0,25.6,8.0,201.0,18.0,False
89,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,False
90,11.67,34.0,2.0,1.0,38.0,29.0,56.0,7.0,False
91,10.0,56.0,1.0,1.0,78.5,49.0,69.0,0.0,False
92,8.0,61.0,1.0,1.0,1.0,54.0,15.0,10.0,False
93,18.0,64.0,1.0,1.0,14.0,57.0,26.0,0.0,False
94,49.33,66.0,5.0,1.0,52.33,59.0,270.0,29.0,False
95,1.0,926.0,2.0,1.0,1.67,0.0,361.0,1.0,False
96,18.33,21.0,1.0,1.0,76.0,8.0,27.0,5.0,False
97,5.5,84.0,4.0,1.0,280.75,74.0,22.0,1.0,False
98,1.0,91.0,1.0,1.0,0.0,81.0,122.0,21.0,False
99,1.62,1124.0,3.0,2.0,65.15,0.52,260.0,511.0,False
100,43.5,114.0,2.0,1.0,81.0,101.0,175.0,77.0,False
101,3.0,123.0,1.0,1.0,0.0,4.0,8.0,10.0,False
102,2.68,71.0,7.0,3.0,232.04,0.39,1250.0,198.0,False
103,35.1,128.0,4.0,1.0,92.6,113.0,275.0,43.0,False
104,17.0,131.0,2.0,1.0,163.0,115.0,115.0,4.0,False
105,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,False
106,64.25,148.0,2.0,1.0,3.0,132.0,25.0,34.0,False
107,26.86,153.0,5.0,1.0,144.0,136.0,213.0,17.0,False
108,44.12,99.0,5.0,3.0,334.88,0.46,111.0,32.0,False
109,52.0,117.0,3.0,1.0,48.67,71.0,20.0,17.0,False
110,21.0,252.0,4.0,1.0,352.0,224.0,91.0,65.0,False
111,39.5,258.0,2.0,1.0,3.0,229.0,43.0,14.0,False
112,5.67,262.0,2.0,1.0,267.67,233.0,21.0,13.0,False
113,19.3,268.0,7.0,1.0,101.0,236.0,47.0,31.0,False
114,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,False
115,9.0,292.0,2.0,2.0,87.0,0.94,3.0,5.0,False
116,39.33,2.0,2.0,1.0,76.67,1.0,118.0,107.0,False
117,9.0,5.0,2.0,1.0,68.0,4.0,146.0,1.0,False
118,8.0,223.0,1.0,1.0,0.0,6.0,75.0,67.0,False
119,1.5,234.0,2.0,1.0,62.0,4.0,9.0,27.0,False
120,0.0,237.0,1.0,1.0,0.0,148.0,104.0,0.0,False
121,48.33,336.0,3.0,1.0,51.83,294.0,352.0,54.0,False
122,8.5,346.0,2.0,1.0,49.0,14.0,29.0,13.0,False
123,16.0,32.0,1.0,1.0,111.0,9.0,2.0,2.0,False
124,32.75,306.0,2.0,1.0,2.0,188.0,42.0,3.0,False
125,0.33,403.0,1.0,1.0,0.0,12.0,140.0,1.0,False
126,14.14,415.0,3.0,1.0,29.0,250.0,164.0,0.0,False
127,32.62,477.0,4.0,1.0,36.12,408.0,538.0,94.0,False
128,20.0,480.0,8.0,1.0,196.33,410.0,533.0,369.0,False
129,17.0,7.0,2.0,1.0,214.0,4.0,27.0,42.0,False
130,61.5,491.0,3.0,1.0,22.17,420.0,4.0,33.0,False
131,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,False
132,77.8,18.0,5.0,5.0,95.6,0.85,102.0,36.0,False
133,8.0,20.0,1.0,1.0,24.0,16.0,8.0,8.0,False
134,11.5,499.0,2.0,1.0,9.38,294.0,1193.0,3.0,False
135,28.0,11.0,1.0,1.0,3.0,9.0,20.0,25.0,False
136,2.0,528.0,2.0,1.0,41.5,31.0,52.0,7.0,False
137,37.5,628.0,3.0,1.0,144.5,533.0,34.0,58.0,False
138,20.0,536.0,3.0,2.0,180.67,0.64,56.0,16.0,False
139,31.8,650.0,5.0,1.0,158.0,554.0,211.0,22.0,False
140,6.0,34.0,1.0,1.0,8.0,1.0,4.0,4.0,False
141,20.33,580.0,5.0,1.0,14.58,350.0,59.0,11.0,False
142,12.0,45.0,1.0,1.0,21.0,34.0,27.0,1.0,False
143,31.8,600.0,5.0,2.0,56.2,0.07,5.0,5.0,False
144,43.86,719.0,5.0,1.0,213.14,617.0,313.0,16.0,False
145,3.57,658.0,2.0,1.0,230.0,394.0,492.0,9.0,False
146,46.8,123.0,2.0,1.0,32.6,95.0,219.0,31.0,False
147,62.0,809.0,4.0,2.0,45.67,0.94,131.0,42.0,False
148,10.44,128.0,7.0,1.0,326.0,96.0,29.0,67.0,False
149,3.67,134.0,1.0,1.0,41.33,3.0,279.0,14.0,False
150,17.45,173.0,3.0,2.0,45.55,0.75,219.0,131.0,False
151,9.5,197.0,1.0,1.0,1.33,12.0,428.0,10.0,False
152,41.75,711.0,3.0,1.0,4.5,429.0,92.0,10.0,False
153,18.8,890.0,3.0,2.0,94.2,0.94,546.0,54.0,False
154,19.0,254.0,1.0,1.0,1.33,188.0,888.0,97.0,False
155,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,False
156,2.4,792.0,3.0,1.0,53.2,49.0,16.0,18.0,False
157,61.25,12.0,5.0,1.0,298.38,4.0,22.0,13.0,False
158,126.0,65.0,6.0,4.0,23.83,0.25,32.0,21.0,False
159,114.0,502.0,3.0,3.0,215.33,0.39,37.0,7.0,False
160,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
161,0.0,515.0,2.0,2.0,0.0,0.0,128.0,47.0,False
162,13.0,541.0,3.0,1.0,191.0,368.0,71.0,71.0,False
163,35.33,10.0,2.0,1.0,241.33,0.0,93.0,3.0,False
164,4.06,1087.0,10.0,3.0,77.18,0.49,808.0,110.0,False
165,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,False
166,2.5,691.0,2.0,1.0,73.5,5.0,45.0,10.0,False
167,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,False
168,0.86,711.0,4.0,2.0,4.71,0.0,780.0,101.0,False
169,1.0,29.0,2.0,2.0,5.0,0.05,42.0,7.0,False
170,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,False
171,3.0,33.0,1.0,1.0,77.0,0.0,38.0,0.0,False
172,2.33,764.0,2.0,3.0,0.0,0.0,75.0,2.0,False
173,1.5,770.0,1.0,2.0,3.0,0.0,203.0,28.0,False
174,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,False
175,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
176,1.0,11.0,1.0,1.0,54.0,1.0,22.0,6.0,False
177,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
178,2.0,25.0,1.0,1.0,25.0,5.0,1.0,2.0,False
179,4.0,152.0,2.0,2.0,137.0,0.0,165.0,139.0,False
180,7.0,26.0,2.0,1.0,17.5,3.0,6.0,3.0,False
181,5.0,165.0,1.0,1.0,2.0,4.0,9.0,8.0,False
182,9.25,168.0,3.0,3.0,162.25,0.0,77.0,19.0,False
183,3.57,32.0,3.0,2.0,78.0,0.17,180.0,37.0,False
184,1.0,30.0,1.0,1.0,0.0,3.0,4.0,0.0,False
185,0.0,31.0,1.0,1.0,0.0,1.0,2.0,1.0,False
186,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
187,5.0,5.0,2.0,1.0,29.5,2.0,100.0,10.0,False
188,0.0,12.0,1.0,1.0,0.0,2.0,20.0,2.0,False
189,11.0,22.0,1.0,1.0,5.0,1.0,11.0,14.0,False
190,1.0,66.0,1.0,1.0,62.0,28.0,13.0,0.0,False
191,0.0,67.0,2.0,1.0,0.0,3.0,35.0,27.0,False
192,4.25,14.0,3.0,2.0,65.88,0.71,312.0,3.0,False
193,1.0,55.0,3.0,1.0,40.67,1.0,28.0,12.0,False
194,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,False
195,18.0,62.0,2.0,1.0,152.33,17.0,46.0,20.0,False
196,12.0,16.0,1.0,1.0,20.0,11.0,1.0,2.0,False
197,0.67,70.0,2.0,1.0,9.33,8.0,192.0,32.0,False
198,2.0,73.0,2.0,1.0,75.4,0.0,278.0,180.0,False
199,5.56,29.0,4.0,2.0,110.44,0.4,59.0,0.0,False
200,12.0,82.0,1.0,1.0,71.0,11.0,1.0,1.0,False
201,1.0,87.0,1.0,2.0,26.5,0.13,16.0,0.0,False
202,4.0,94.0,1.0,1.0,21.0,29.0,16.0,15.0,False
203,14.5,99.0,1.0,1.0,0.0,31.0,148.0,5.0,False
204,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,False
205,12.67,107.0,1.0,1.0,135.33,4.0,80.0,15.0,False
206,5.0,31.0,1.0,1.0,41.0,2.0,1.0,1.0,False
207,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,False
208,7.27,412.9,3.92,1.0,16.6,250.9,189.17,141.4,False
209,6.48,362.92,3.55,1.0,15.76,220.72,165.3,123.59,False
210,7.95,455.68,4.24,1.0,17.31,276.74,209.61,156.65,False
211,10.44,611.84,5.4,1.0,19.93,371.05,284.21,212.31,False
212,4.71,252.16,2.73,1.0,13.91,153.82,112.38,84.11,False
213,8.13,466.95,4.33,1.0,17.5,283.55,215.0,160.67,False
214,7.22,409.7,3.9,1.0,16.54,248.97,187.64,140.26,False
215,2.12,89.49,1.52,1.0,11.18,55.57,34.68,26.13,False
216,8.98,520.37,4.72,1.0,18.4,315.81,240.52,179.71,False
217,4.04,209.85,2.42,1.0,13.2,128.27,92.17,69.03,False
218,13.52,805.06,6.84,1.0,23.17,487.75,376.52,281.18,False
219,9.99,583.44,5.19,1.0,19.45,353.9,270.65,202.19,False
220,10.41,609.64,5.39,1.0,19.89,369.72,283.16,211.52,False
221,3.35,166.38,2.09,1.0,12.47,102.01,71.41,53.53,False
222,2.68,124.3,1.78,1.0,11.76,76.6,51.31,38.53,False
223,8.51,490.65,4.5,1.0,17.9,297.86,226.32,169.11,False
224,9.43,548.68,4.93,1.0,18.87,332.9,254.04,189.8,False
225,6.94,392.3,3.77,1.0,16.25,238.46,179.33,134.06,False
226,10.77,632.27,5.55,1.0,20.27,383.39,293.97,219.59,False
227,2.18,93.23,1.55,1.0,11.24,57.83,36.46,27.46,False
228,2.27,98.82,1.59,1.0,11.34,61.21,39.13,29.45,False
229,1.98,80.83,1.46,1.0,11.04,50.34,30.54,23.04,False
230,7.31,415.37,3.94,1.0,16.64,252.39,190.36,142.28,False
231,9.14,530.4,4.8,1.0,18.57,321.87,245.31,183.28,False
232,5.3,288.72,3.0,1.0,14.52,175.9,129.85,97.14,False
233,1.21,31.98,1.1,1.0,10.22,20.84,7.2,5.63,False
234,13.72,818.08,6.93,1.0,23.38,495.61,382.74,285.82,False
235,1.71,63.75,1.33,1.0,10.75,40.03,22.38,16.95,False
236,2.73,127.93,1.81,1.0,11.82,78.79,53.04,39.83,False
237,12.41,735.37,6.32,1.0,22.0,445.66,343.23,256.34,False
238,7.59,433.01,4.07,1.0,16.93,263.04,198.78,148.57,False
239,1.51,50.96,1.24,1.0,10.54,32.3,16.27,12.39,False
240,13.63,811.96,6.89,1.0,23.28,491.92,379.82,283.64,False
241,7.45,424.13,4.01,1.0,16.79,257.68,194.54,145.4,False
242,7.92,453.52,4.23,1.0,17.28,275.43,208.58,155.88,False
243,11.56,682.18,5.92,1.0,21.11,413.53,317.82,237.38,False
244,3.08,149.88,1.97,1.0,12.19,92.05,63.52,47.65,False
245,4.45,235.92,2.61,1.0,13.63,144.01,104.63,78.32,False
246,4.32,227.73,2.55,1.0,13.5,139.06,100.71,75.4,False
247,12.72,755.01,6.47,1.0,22.33,457.52,352.61,263.34,False
248,8.34,480.09,4.42,1.0,17.72,291.48,221.27,165.35,False
249,3.11,151.62,1.98,1.0,12.22,93.1,64.36,48.27,False
250,11.18,658.36,5.75,1.0,20.71,399.15,306.44,228.89,False
251,11.36,669.86,5.83,1.0,20.9,406.09,311.93,232.99,False
252,1.87,73.37,1.4,1.0,10.91,45.84,26.97,20.38,False
253,7.78,444.47,4.16,1.0,17.13,269.97,204.26,152.65,False
254,9.14,530.01,4.79,1.0,18.56,321.63,245.12,183.14,False
255,2.92,139.54,1.9,1.0,12.02,85.8,58.58,43.96,False
256,9.2,534.16,4.83,1.0,18.63,324.13,247.1,184.62,False
257,7.14,404.83,3.87,1.0,16.46,246.03,185.32,138.52,False
258,12.03,711.74,6.14,1.0,21.6,431.39,331.94,247.92,False
259,11.57,683.03,5.93,1.0,21.12,414.05,318.22,237.68,False
260,2.49,112.56,1.69,1.0,11.57,69.51,45.7,34.35,False
261,2.76,129.61,1.82,1.0,11.85,79.8,53.84,40.42,False
262,7.14,404.49,3.86,1.0,16.46,245.82,185.16,138.4,False
263,12.23,724.5,6.24,1.0,21.82,439.09,338.03,252.47,False
264,1.99,81.21,1.46,1.0,11.04,50.57,30.72,23.17,False
265,6.45,360.94,3.54,1.0,15.73,219.52,164.35,122.88,False
266,8.9,514.97,4.68,1.0,18.31,312.55,237.94,177.78,False
267,2.07,86.41,1.5,1.0,11.13,53.71,33.2,25.03,False
268,11.08,651.71,5.7,1.0,20.6,395.13,303.26,226.52,False
269,13.41,798.19,6.79,1.0,23.05,483.6,373.24,278.73,False
270,1.08,23.88,1.04,1.0,10.08,15.95,3.33,2.74,False
271,11.9,703.75,6.08,1.0,21.47,426.56,328.12,245.07,False
272,3.42,171.12,2.13,1.0,12.55,104.88,73.67,55.22,False
273,12.16,719.82,6.2,1.0,21.74,436.27,335.8,250.8,False
274,12.37,733.3,6.3,1.0,21.96,444.41,342.24,255.6,False
275,8.03,460.44,4.28,1.0,17.39,279.61,211.89,158.35,False
276,3.13,152.96,1.99,1.0,12.24,93.91,65.0,48.75,False
277,4.01,208.07,2.4,1.0,13.17,127.19,91.32,68.39,False
278,10.14,593.24,5.26,1.0,19.62,359.82,275.33,205.68,False
279,10.35,605.99,5.36,1.0,19.83,367.52,281.42,210.23,False
280,11.66,688.41,5.97,1.0,21.21,417.29,320.79,239.6,False
281,8.31,478.26,4.41,1.0,17.69,290.37,220.4,164.7,False
282,12.61,747.87,6.41,1.0,22.21,453.21,349.2,260.8,False
283,9.76,568.86,5.08,1.0,19.21,345.1,263.68,196.99,False
284,2.34,103.15,1.62,1.0,11.41,63.82,41.2,30.99,False
285,6.37,356.15,3.5,1.0,15.65,216.63,162.07,121.17,False
286,4.64,247.69,2.7,1.0,13.83,151.12,110.25,82.51,False
287,4.09,213.15,2.44,1.0,13.25,130.26,93.75,70.2,False
288,3.89,200.55,2.35,1.0,13.04,122.65,87.73,65.71,False
289,12.96,770.01,6.58,1.0,22.58,466.58,359.77,268.69,False
290,5.93,328.8,3.3,1.0,15.19,200.11,149.0,111.42,False
291,8.25,473.98,4.38,1.0,17.62,287.79,218.36,163.17,False
292,9.13,529.25,4.79,1.0,18.55,321.17,244.76,182.87,False
293,7.56,430.83,4.06,1.0,16.9,261.73,197.74,147.79,False
294,9.14,530.42,4.8,1.0,18.57,321.88,245.32,183.29,False
295,6.88,387.96,3.74,1.0,16.18,235.84,177.26,132.51,False
296,8.65,499.41,4.57,1.0,18.05,303.15,230.5,172.23,False
297,13.3,791.63,6.74,1.0,22.94,479.64,370.1,276.39,False
298,1.55,53.4,1.26,1.0,10.58,33.78,17.43,13.26,False
299,1.63,58.55,1.29,1.0,10.66,36.89,19.89,15.1,False
300,13.46,801.36,6.81,1.0,23.1,485.52,374.75,279.86,False
301,8.5,489.8,4.5,1.0,17.89,297.35,225.91,168.81,False
302,8.58,494.72,4.53,1.0,17.97,300.32,228.26,170.56,False
303,8.9,515.06,4.68,1.0,18.31,312.6,237.98,177.81,False
304,13.45,800.98,6.81,1.0,23.1,485.29,374.57,279.73,False
305,1.26,35.22,1.12,1.0,10.27,22.8,8.75,6.78,False
306,12.75,756.85,6.48,1.0,22.36,458.63,353.49,264.0,False
307,5.85,323.39,3.26,1.0,15.1,196.84,146.41,109.49,False
308,5.51,302.23,3.1,1.0,14.74,184.06,136.3,101.95,False
309,12.67,751.89,6.44,1.0,22.28,455.64,351.12,262.23,False
310,12.91,766.94,6.55,1.0,22.53,464.72,358.31,267.59,False
311,10.18,595.54,5.28,1.0,19.66,361.21,276.43,206.5,False
312,9.1,527.37,4.78,1.0,18.51,320.04,243.86,182.2,False
313,8.17,469.48,4.35,1.0,17.55,285.07,216.2,161.57,False
314,6.77,381.26,3.69,1.0,16.07,231.79,174.06,130.12,False
315,5.31,289.66,3.01,1.0,14.53,176.47,130.3,97.47,False
316,11.16,656.86,5.74,1.0,20.68,398.24,305.72,228.36,False
317,9.58,557.89,5.0,1.0,19.03,338.47,258.44,193.08,False
318,2.36,104.14,1.63,1.0,11.43,64.42,41.67,31.35,False
319,10.02,585.4,5.21,1.0,19.49,355.08,271.58,202.88,False
320,10.41,610.05,5.39,1.0,19.9,369.97,283.36,211.67,False
321,2.12,89.43,1.52,1.0,11.18,55.54,34.65,26.1,False
322,2.8,132.29,1.84,1.0,11.9,81.42,55.12,41.38,False
323,11.55,681.35,5.92,1.0,21.09,413.03,317.42,237.08,False
324,3.51,176.72,2.17,1.0,12.64,108.26,76.35,57.22,False
325,1.95,78.45,1.44,1.0,11.0,48.91,29.4,22.19,False
326,2.49,112.47,1.69,1.0,11.57,69.45,45.65,34.32,False
327,6.15,342.4,3.4,1.0,15.42,208.32,155.5,116.27,False
328,4.92,265.26,2.83,1.0,14.12,161.73,118.65,88.78,False
329,7.14,404.35,3.86,1.0,16.45,245.74,185.09,138.35,False
330,6.93,391.48,3.77,1.0,16.24,237.96,178.94,133.76,False
331,6.34,354.07,3.49,1.0,15.61,215.37,161.07,120.43,False
332,6.86,387.06,3.73,1.0,16.16,235.29,176.83,132.19,False
333,3.85,198.21,2.33,1.0,13.0,121.23,86.61,64.88,False
334,6.02,334.02,3.34,1.0,15.28,203.26,151.49,113.28,False
335,5.24,285.44,2.98,1.0,14.46,173.92,128.28,95.97,False
336,6.45,361.23,3.54,1.0,15.73,219.69,164.49,122.98,False
337,12.54,743.72,6.38,1.0,22.14,450.7,347.21,259.31,False
338,11.6,684.89,5.94,1.0,21.15,415.17,319.11,238.35,False
339,12.63,749.08,6.42,1.0,22.23,453.94,349.78,261.23,False
340,7.83,447.92,4.19,1.0,17.18,272.05,205.9,153.88,False
341,6.21,345.94,3.43,1.0,15.48,210.46,157.19,117.53,False
342,1.49,49.7,1.23,1.0,10.51,31.54,15.67,11.94,False
343,1.12,26.25,1.05,1.0,10.12,17.38,4.46,3.58,False
344,9.9,578.02,5.15,1.0,19.36,350.62,268.05,200.25,False
345,13.26,788.92,6.72,1.0,22.9,478.0,368.81,275.43,False
346,1.94,78.2,1.44,1.0,10.99,48.75,29.28,22.1,False
347,2.49,112.52,1.69,1.0,11.57,69.48,45.68,34.33,False
348,10.0,584.1,5.2,1.0,19.46,354.3,270.96,202.42,False
349,12.14,718.84,6.2,1.0,21.72,435.67,335.33,250.45,False
350,12.01,710.63,6.14,1.0,21.58,430.72,331.41,247.52,False
351,12.41,735.78,6.32,1.0,22.01,445.91,343.42,256.49,False
352,13.0,772.87,6.6,1.0,22.63,468.31,361.14,269.71,False
353,7.83,447.94,4.19,1.0,17.18,272.06,205.91,153.89,False
354,9.49,552.3,4.96,1.0,18.93,335.1,255.77,191.09,False
355,9.75,568.57,5.08,1.0,19.2,344.92,263.54,196.89,False
356,10.21,597.52,5.3,1.0,19.69,362.41,277.37,207.21,False
357,6.73,378.67,3.67,1.0,16.02,230.22,172.82,129.2,False
358,9.27,538.09,4.85,1.0,18.69,326.51,248.98,186.02,False
359,9.9,578.09,5.15,1.0,19.36,350.67,268.09,200.28,False
360,5.91,327.28,3.29,1.0,15.16,199.19,148.27,110.88,False
361,3.91,201.52,2.36,1.0,13.06,123.24,88.2,66.06,False
362,13.72,818.04,6.93,1.0,23.38,495.59,382.72,285.81,False
363,2.45,110.37,1.68,1.0,11.53,68.18,44.65,33.57,False
364,10.43,611.32,5.4,1.0,19.92,370.74,283.96,212.12,False
365,12.73,755.61,6.47,1.0,22.34,457.88,352.89,263.55,False
366,4.63,247.09,2.69,1.0,13.82,150.75,109.96,82.3,False
367,9.7,565.31,5.06,1.0,19.15,342.95,261.98,195.72,False
368,8.42,484.72,4.46,1.0,17.8,294.28,223.48,167.0,False
369,9.79,571.21,5.1,1.0,19.25,346.51,264.8,197.83,False
370,1.32,39.09,1.15,1.0,10.34,25.13,10.6,8.16,False
371,8.28,476.34,4.4,1.0,17.66,289.21,219.48,164.01,False
372,6.59,369.87,3.61,1.0,15.88,224.91,168.62,126.06,False
373,9.62,560.05,5.02,1.0,19.06,339.77,259.47,193.85,False
374,9.29,539.32,4.86,1.0,18.71,327.25,249.57,186.46,False
375,5.38,294.02,3.04,1.0,14.61,179.1,132.38,99.03,False
376,11.75,694.32,6.01,1.0,21.31,420.87,323.62,241.71,False
377,3.17,155.25,2.01,1.0,12.28,95.29,66.09,49.56,False
378,13.8,822.63,6.97,1.0,23.46,498.36,384.91,287.44,False
379,10.19,596.32,5.29,1.0,19.67,361.68,276.8,206.78,False
380,12.16,719.63,6.2,1.0,21.73,436.15,335.71,250.73,False
381,6.36,355.41,3.5,1.0,15.63,216.18,161.71,120.91,False
382,10.41,609.81,5.39,1.0,19.9,369.83,283.24,211.59,False
383,1.16,28.92,1.07,1.0,10.17,18.99,5.74,4.54,False
384,5.57,306.05,3.13,1.0,14.81,186.37,138.13,103.31,False
385,11.16,656.78,5.74,1.0,20.68,398.2,305.68,228.33,False
386,10.11,591.19,5.25,1.0,19.58,358.58,274.35,204.95,False
