,nuc,aexp,nd,ns,age,asexp,la,ld,target
69,1.0,50.0,1.0,1.0,0.0,4.0,48.0,26.0,False
70,4.0,84.0,2.0,1.0,0.5,12.0,20.0,19.0,False
71,2.5,458.0,2.0,1.0,31.5,5.0,34.0,0.0,False
72,0.0,97.0,2.0,1.0,0.0,24.0,345.0,0.0,False
73,2.0,28.0,1.0,1.0,44.0,22.0,3.0,2.0,False
74,0.0,131.0,1.0,1.0,0.0,3.0,95.0,0.0,False
75,3.0,19.0,1.0,1.0,0.0,0.0,2.0,0.0,False
76,3.0,20.0,1.0,1.0,5.0,4.0,1.0,1.0,False
77,4.75,144.0,3.0,1.0,9.75,129.0,58.0,1.0,False
78,3.5,146.0,1.0,1.0,20.0,1.0,26.0,19.0,False
79,0.26,600.0,5.0,3.0,1.84,0.33,303.0,44.0,False
80,12.29,142.0,4.0,1.0,28.29,45.0,249.0,46.0,False
81,3.44,165.0,2.0,1.0,31.11,147.0,166.0,0.0,False
82,5.0,701.0,5.0,2.0,5.43,0.5,102.0,48.0,False
83,5.9,207.0,3.0,1.0,21.5,184.0,125.0,37.0,False
84,2.67,38.0,1.0,1.0,97.67,19.0,245.0,22.0,False
85,14.28,278.0,5.0,1.0,54.1,255.0,495.0,242.0,False
86,5.91,290.0,5.0,1.0,24.64,266.0,86.0,126.0,False
87,6.0,44.0,1.0,1.0,92.0,25.0,30.0,17.0,False
88,8.0,46.0,1.0,1.0,108.0,27.0,1.0,1.0,False
89,25.67,49.0,3.0,1.0,0.83,30.0,68.0,8.0,False
90,4.67,165.0,2.0,1.0,7.67,57.0,4.0,7.0,False
91,1.67,169.0,2.0,1.0,186.67,59.0,42.0,7.0,False
92,1.5,170.0,1.0,1.0,157.5,13.0,135.0,31.0,False
93,14.71,428.0,5.0,1.0,159.29,392.0,40.0,1.0,False
94,5.67,177.0,1.0,1.0,128.0,61.0,101.0,12.0,False
95,36.8,1054.0,5.0,2.0,131.0,0.52,109.0,12.0,False
96,10.48,26.0,9.0,6.0,5.24,0.17,699.0,87.0,False
97,3.0,6.0,1.0,1.0,134.0,5.0,1.0,1.0,False
98,1.0,5.0,1.0,1.0,173.0,1.0,6.0,1.0,False
99,2.0,33.0,1.0,1.0,20.0,28.0,5.0,2.0,False
100,10.0,44.0,2.0,1.0,15.67,39.0,32.0,6.0,False
101,5.0,45.0,1.0,1.0,2.0,40.0,33.0,18.0,False
102,35.5,75.0,2.0,1.0,11.0,66.0,115.0,14.0,False
103,31.8,96.0,2.0,2.0,9.8,0.94,39.0,25.0,False
104,41.36,33.0,8.0,2.0,313.18,0.61,49.0,21.0,False
105,3.5,1123.0,2.0,2.0,38.0,0.52,146.0,15.0,False
106,7.0,107.0,1.0,1.0,114.0,94.0,7.0,3.0,False
107,9.25,63.0,3.0,1.0,237.5,43.0,70.0,13.0,False
108,13.0,67.0,1.0,1.0,137.0,46.0,11.0,3.0,False
109,12.4,101.0,3.0,1.0,0.6,5.0,151.0,4.0,False
110,39.25,173.0,3.0,1.0,0.25,155.0,13.0,17.0,False
111,21.5,190.0,2.0,1.0,129.0,168.0,10.0,2.0,False
112,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,False
113,0.0,3.0,1.0,1.0,0.0,2.0,125.0,0.0,False
114,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,False
115,39.64,168.0,6.0,3.0,43.09,0.79,777.0,30.0,False
116,41.25,275.0,3.0,1.0,95.0,243.0,10.0,12.0,False
117,3.0,285.0,3.0,1.0,169.0,249.0,18.0,14.0,False
118,9.0,292.0,2.0,2.0,87.0,0.94,3.0,5.0,False
119,15.38,293.0,5.0,1.0,192.62,256.0,84.0,31.0,False
120,6.36,210.0,3.0,1.0,4.5,126.0,283.0,3.0,False
121,15.0,300.0,2.0,1.0,30.0,262.0,6.0,4.0,False
122,13.33,222.0,3.0,2.0,22.67,0.07,88.0,60.0,False
123,35.75,318.0,6.0,1.0,47.0,277.0,56.0,22.0,False
124,17.0,241.0,2.0,1.0,191.8,151.0,67.0,20.0,False
125,22.5,344.0,3.0,1.0,90.25,301.0,13.0,7.0,False
126,16.0,32.0,1.0,1.0,111.0,9.0,2.0,2.0,False
127,28.46,378.0,5.0,1.0,40.23,333.0,98.0,28.0,False
128,9.0,325.0,2.0,1.0,89.5,25.0,43.0,40.0,False
129,40.67,450.0,2.0,2.0,246.0,0.94,278.0,1.0,False
130,24.8,417.0,3.0,1.0,10.4,252.0,45.0,10.0,False
131,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,False
132,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,False
133,7.0,623.0,2.0,2.0,187.5,0.94,30.0,5.0,False
134,3.89,557.0,4.0,3.0,10.89,0.4,166.0,23.0,False
135,2.0,55.0,1.0,1.0,74.0,43.0,1.0,1.0,False
136,90.57,619.0,5.0,3.0,460.29,0.46,127.0,110.0,False
137,8.0,88.0,1.0,1.0,106.0,0.0,113.0,55.0,False
138,18.0,95.0,1.0,1.0,42.0,75.0,79.0,79.0,False
139,62.0,809.0,4.0,2.0,45.67,0.94,131.0,42.0,False
140,4.0,168.0,1.0,1.0,100.25,6.0,112.0,5.0,False
141,0.0,185.0,1.0,1.0,0.0,8.0,320.0,0.0,False
142,31.4,700.0,5.0,2.0,75.2,0.0,59.0,10.0,False
143,4.0,213.0,1.0,1.0,107.0,4.0,0.0,3.0,False
144,35.0,712.0,2.0,2.0,125.0,0.07,89.0,98.0,False
145,15.5,723.0,2.0,2.0,436.0,0.07,8.0,9.0,False
146,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,False
147,23.8,319.0,3.0,1.0,123.8,228.0,164.0,118.0,False
148,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,False
149,85.67,773.0,3.0,2.0,172.67,0.07,104.0,79.0,False
150,9.5,4.0,1.0,1.0,182.0,0.0,43.0,14.0,False
151,40.14,1006.0,4.0,2.0,244.43,0.94,50.0,21.0,False
152,78.4,807.0,5.0,2.0,5.8,0.07,9.0,18.0,False
153,54.62,99.0,5.0,2.0,0.0,0.5,309.0,0.0,False
154,0.6,1245.0,4.0,3.0,0.0,0.0,23.0,254.0,False
155,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
156,4.19,516.0,12.0,2.0,1.41,0.0,64.0,62.0,False
157,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,False
158,4.0,561.0,1.0,2.0,57.5,0.75,37.0,27.0,False
159,3.33,567.0,2.0,2.0,239.33,0.75,128.0,44.0,False
160,2.56,573.0,3.0,1.0,14.89,13.0,368.0,144.0,False
161,8.4,1079.0,3.0,2.0,0.0,0.94,30.0,30.0,False
162,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,False
163,1.0,22.0,1.0,1.0,1.0,3.0,64.0,27.0,False
164,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,False
165,4.0,26.0,1.0,1.0,159.0,1.0,2.0,0.0,False
166,1.33,916.0,6.0,5.0,12.44,0.0,219.0,18.0,False
167,6.0,1326.0,4.0,2.0,66.83,0.0,89.0,109.0,False
168,0.0,10.0,1.0,1.0,0.0,0.0,282.0,0.0,False
169,2.33,764.0,2.0,3.0,0.0,0.0,75.0,2.0,False
170,1.58,1172.0,7.0,4.0,27.58,0.0,415.0,116.0,False
171,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,False
172,0.8,1187.0,6.0,2.0,2.27,0.0,580.0,50.0,False
173,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
174,2.5,6.0,1.0,2.0,17.0,0.16,6.0,1.0,False
175,1.0,1.0,1.0,1.0,9.0,0.0,114.0,41.0,False
176,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
177,6.0,10.0,1.0,1.0,4.0,7.0,2.0,0.0,False
178,1.75,8.0,3.0,3.0,98.38,0.11,130.0,114.0,False
179,2.45,33.0,7.0,5.0,95.55,0.46,177.0,0.0,False
180,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,False
181,4.5,53.0,3.0,1.0,10.0,13.0,186.0,27.0,False
182,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,False
183,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
184,1.0,60.0,1.0,1.0,77.0,16.0,19.0,0.0,False
185,5.0,7.0,1.0,1.0,96.0,4.0,64.0,15.0,False
186,7.0,61.0,1.0,1.0,49.0,5.0,1.0,0.0,False
187,1.67,42.0,3.0,2.0,59.33,0.01,77.0,0.0,False
188,0.0,9.0,1.0,1.0,0.0,1.0,119.0,0.0,False
189,0.0,46.0,1.0,1.0,0.0,5.0,12.0,3.0,False
190,0.0,10.0,1.0,1.0,0.0,6.0,81.0,0.0,False
191,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,False
192,1.0,55.0,3.0,1.0,40.67,1.0,28.0,12.0,False
193,0.0,15.0,1.0,1.0,0.0,10.0,5.0,1.0,False
194,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,False
195,18.0,62.0,2.0,1.0,152.33,17.0,46.0,20.0,False
196,10.0,73.0,2.0,2.0,0.67,1.08,399.0,6.0,False
197,3.5,76.0,1.0,1.0,52.5,6.0,50.0,0.0,False
198,2.0,19.0,1.0,1.0,107.0,14.0,5.0,0.0,False
199,3.0,71.0,1.0,1.0,2.0,10.0,98.0,81.0,False
200,4.0,76.0,1.0,1.0,71.0,10.0,11.0,1.0,False
201,2.0,32.0,1.0,1.0,0.0,24.0,16.0,30.0,False
202,4.0,38.0,1.0,1.0,23.0,28.0,4.0,7.0,False
203,5.0,43.0,1.0,1.0,7.0,7.0,2.0,1.0,False
204,1.33,94.0,2.0,2.0,204.67,0.17,32.0,14.0,False
205,4.0,51.0,2.0,1.0,0.0,14.0,2.0,2.0,False
206,1.0,103.0,1.0,1.0,91.0,43.0,11.0,4.0,False
207,12.75,104.0,1.0,1.0,31.0,5.0,143.0,57.0,False
208,5.56,68.74,2.81,1.0,16.2,18.2,100.69,37.66,False
209,10.96,127.5,3.76,1.0,25.89,39.7,219.65,44.35,False
210,2.13,31.33,2.2,1.0,10.03,4.51,24.97,33.4,False
211,7.56,90.52,3.16,1.0,19.8,26.17,144.78,40.14,False
212,5.99,73.38,2.88,1.0,16.97,19.89,110.08,38.19,False
213,10.31,120.44,3.65,1.0,24.73,37.11,205.36,43.55,False
214,2.64,36.84,2.29,1.0,10.94,6.53,36.12,34.03,False
215,4.11,52.88,2.55,1.0,13.59,12.4,68.59,35.86,False
216,6.04,73.9,2.89,1.0,17.05,20.08,111.13,38.25,False
217,4.05,52.28,2.54,1.0,13.49,12.18,67.37,35.79,False
218,7.28,87.39,3.11,1.0,19.28,25.02,138.46,39.78,False
219,2.72,37.76,2.31,1.0,11.09,6.86,37.98,34.14,False
220,12.07,139.68,3.96,1.0,27.9,44.15,244.31,45.74,False
221,1.88,28.56,2.16,1.0,9.58,3.5,19.36,33.09,False
222,1.63,25.9,2.11,1.0,9.14,2.52,13.96,32.78,False
223,10.58,123.42,3.7,1.0,25.22,38.2,211.38,43.88,False
224,2.81,38.77,2.32,1.0,11.26,7.23,40.01,34.25,False
225,1.45,23.87,2.08,1.0,8.8,1.78,9.86,32.55,False
226,7.43,89.05,3.14,1.0,19.55,25.63,141.81,39.97,False
227,9.42,110.79,3.49,1.0,23.14,33.58,185.81,42.45,False
228,1.87,28.49,2.15,1.0,9.57,3.47,19.21,33.08,False
229,3.32,44.3,2.41,1.0,12.17,9.26,51.22,34.88,False
230,8.96,105.77,3.41,1.0,22.31,31.75,175.66,41.88,False
231,3.99,51.62,2.53,1.0,13.38,11.93,66.03,35.71,False
232,11.08,128.81,3.79,1.0,26.11,40.17,222.29,44.5,False
233,1.73,27.0,2.13,1.0,9.32,2.93,16.2,32.91,False
234,8.48,100.56,3.33,1.0,21.45,29.84,165.1,41.28,False
235,9.99,116.94,3.59,1.0,24.15,35.83,198.27,43.15,False
236,3.59,47.24,2.46,1.0,12.66,10.33,57.18,35.21,False
237,9.83,115.2,3.56,1.0,23.87,35.2,194.75,42.95,False
238,5.1,63.7,2.73,1.0,15.37,16.35,90.49,37.09,False
239,9.99,116.96,3.59,1.0,24.16,35.84,198.31,43.15,False
240,2.27,32.84,2.22,1.0,10.28,5.06,28.01,33.57,False
241,11.74,136.04,3.9,1.0,27.3,42.82,236.94,45.32,False
242,8.03,95.63,3.25,1.0,20.64,28.04,155.13,40.72,False
243,4.35,55.47,2.59,1.0,14.02,13.34,73.84,36.15,False
244,6.32,77.03,2.94,1.0,17.57,21.23,117.48,38.61,False
245,7.77,92.79,3.2,1.0,20.17,26.99,149.37,40.4,False
246,7.83,93.42,3.21,1.0,20.27,27.23,150.66,40.47,False
247,4.98,62.41,2.71,1.0,15.16,15.88,87.87,36.94,False
248,6.19,75.52,2.92,1.0,17.32,20.68,114.42,38.43,False
249,1.3,22.22,2.05,1.0,8.53,1.18,6.52,32.37,False
250,3.91,50.69,2.52,1.0,13.23,11.59,64.16,35.61,False
251,6.25,76.23,2.93,1.0,17.44,20.94,115.85,38.51,False
252,1.26,21.87,2.05,1.0,8.47,1.05,5.82,32.33,False
253,10.78,125.62,3.73,1.0,25.58,39.01,215.84,44.14,False
254,11.43,132.65,3.85,1.0,26.74,41.58,230.07,44.94,False
255,2.07,30.64,2.19,1.0,9.92,4.26,23.56,33.32,False
256,11.34,131.67,3.83,1.0,26.58,41.22,228.08,44.82,False
257,11.85,137.21,3.92,1.0,27.5,43.25,239.31,45.45,False
258,10.15,118.71,3.62,1.0,24.45,36.48,201.86,43.35,False
259,7.42,88.99,3.14,1.0,19.54,25.61,141.68,39.97,False
260,5.81,71.47,2.85,1.0,16.65,19.19,106.21,37.97,False
261,4.11,52.89,2.55,1.0,13.59,12.4,68.6,35.86,False
262,3.17,42.61,2.38,1.0,11.89,8.64,47.79,34.69,False
263,11.07,128.78,3.79,1.0,26.11,40.16,222.24,44.5,False
264,3.61,47.45,2.46,1.0,12.69,10.41,57.59,35.24,False
265,8.81,104.1,3.38,1.0,22.03,31.13,172.27,41.69,False
266,6.88,83.14,3.04,1.0,18.58,23.46,129.84,39.3,False
267,5.57,68.84,2.81,1.0,16.22,18.23,100.9,37.67,False
268,10.69,124.56,3.72,1.0,25.41,38.62,213.69,44.01,False
269,9.83,115.19,3.56,1.0,23.86,35.19,194.74,42.95,False
270,8.56,101.45,3.34,1.0,21.6,30.16,166.9,41.38,False
271,8.45,100.17,3.32,1.0,21.39,29.7,164.33,41.24,False
272,5.8,71.34,2.85,1.0,16.63,19.15,105.96,37.96,False
273,3.18,42.71,2.39,1.0,11.91,8.67,47.99,34.7,False
274,10.34,120.78,3.66,1.0,24.79,37.24,206.05,43.59,False
275,8.52,100.92,3.33,1.0,21.51,29.97,165.84,41.32,False
276,5.22,64.95,2.75,1.0,15.58,16.81,93.02,37.23,False
277,1.53,24.72,2.09,1.0,8.94,2.09,11.59,32.65,False
278,4.27,54.65,2.58,1.0,13.88,13.04,72.16,36.06,False
279,11.27,130.92,3.82,1.0,26.46,40.95,226.57,44.74,False
280,8.45,100.22,3.32,1.0,21.39,29.71,164.42,41.24,False
281,2.39,34.16,2.25,1.0,10.5,5.55,30.69,33.73,False
282,6.53,79.28,2.98,1.0,17.94,22.05,122.03,38.86,False
283,8.99,106.07,3.42,1.0,22.36,31.85,176.26,41.91,False
284,8.4,99.66,3.31,1.0,21.3,29.51,163.28,41.18,False
285,3.68,48.23,2.48,1.0,12.82,10.7,59.18,35.33,False
286,4.69,59.18,2.65,1.0,14.63,14.7,81.35,36.57,False
287,4.07,52.46,2.54,1.0,13.52,12.24,67.74,35.81,False
288,8.61,101.95,3.35,1.0,21.68,30.35,167.92,41.44,False
289,7.84,93.54,3.21,1.0,20.29,27.27,150.89,40.48,False
290,8.94,105.57,3.41,1.0,22.28,31.67,175.24,41.85,False
291,1.91,28.91,2.16,1.0,9.63,3.62,20.05,33.13,False
292,3.78,49.32,2.49,1.0,13.0,11.09,61.37,35.45,False
293,11.04,128.42,3.78,1.0,26.05,40.03,221.51,44.45,False
294,7.78,92.91,3.2,1.0,20.19,27.04,149.62,40.41,False
295,10.52,122.77,3.69,1.0,25.11,37.96,210.06,43.81,False
296,4.49,57.09,2.62,1.0,14.28,13.93,77.1,36.34,False
297,11.97,138.6,3.94,1.0,27.72,43.76,242.12,45.61,False
298,9.65,113.25,3.53,1.0,23.54,34.48,190.81,42.73,False
299,2.62,36.65,2.29,1.0,10.91,6.46,35.73,34.01,False
300,7.96,94.85,3.23,1.0,20.51,27.75,153.55,40.63,False
301,4.2,53.89,2.57,1.0,13.75,12.76,70.62,35.97,False
302,5.95,72.94,2.88,1.0,16.9,19.73,109.2,38.14,False
303,10.84,126.24,3.74,1.0,25.69,39.23,217.09,44.21,False
304,3.75,48.92,2.49,1.0,12.93,10.95,60.57,35.41,False
305,3.05,41.37,2.36,1.0,11.69,8.18,45.28,34.55,False
306,3.48,46.02,2.44,1.0,12.46,9.88,54.7,35.08,False
307,10.28,120.15,3.64,1.0,24.68,37.01,204.77,43.51,False
308,1.7,26.65,2.12,1.0,9.26,2.8,15.48,32.87,False
309,9.28,109.23,3.47,1.0,22.88,33.01,182.66,42.27,False
310,4.87,61.15,2.69,1.0,14.95,15.42,85.33,36.8,False
311,10.05,117.69,3.6,1.0,24.28,36.11,199.78,43.23,False
312,1.83,28.04,2.15,1.0,9.49,3.31,18.31,33.03,False
313,11.24,130.61,3.81,1.0,26.41,40.83,225.94,44.7,False
314,1.8,27.76,2.14,1.0,9.45,3.21,17.74,33.0,False
315,9.0,106.19,3.42,1.0,22.38,31.9,176.51,41.92,False
316,2.18,31.91,2.21,1.0,10.13,4.72,26.13,33.47,False
317,1.92,29.06,2.16,1.0,9.66,3.68,20.37,33.15,False
318,12.15,140.54,3.98,1.0,28.04,44.46,246.04,45.83,False
319,2.78,38.41,2.32,1.0,11.2,7.1,39.3,34.21,False
320,8.03,95.59,3.25,1.0,20.63,28.02,155.05,40.72,False
321,9.04,106.61,3.42,1.0,22.45,32.05,177.36,41.97,False
322,11.1,129.12,3.79,1.0,26.16,40.29,222.92,44.53,False
323,9.22,108.61,3.46,1.0,22.78,32.78,181.41,42.2,False
324,11.4,132.38,3.84,1.0,26.7,41.48,229.52,44.9,False
325,4.39,55.96,2.6,1.0,14.1,13.52,74.82,36.21,False
326,9.27,109.13,3.47,1.0,22.86,32.97,182.46,42.26,False
327,8.84,104.5,3.39,1.0,22.1,31.28,173.08,41.73,False
328,10.14,118.66,3.62,1.0,24.44,36.46,201.75,43.34,False
329,4.62,58.49,2.64,1.0,14.51,14.45,79.94,36.49,False
330,1.11,20.2,2.02,1.0,8.2,0.44,2.44,32.14,False
331,12.23,141.37,3.99,1.0,28.18,44.77,247.72,45.93,False
332,11.79,136.63,3.91,1.0,27.4,43.04,238.13,45.39,False
333,1.22,21.39,2.04,1.0,8.39,0.87,4.83,32.27,False
334,1.05,19.5,2.01,1.0,8.08,0.18,1.0,32.06,False
335,10.34,120.74,3.65,1.0,24.78,37.22,205.97,43.58,False
336,8.94,105.59,3.41,1.0,22.28,31.68,175.28,41.86,False
337,5.77,71.03,2.85,1.0,16.58,19.04,105.34,37.92,False
338,10.12,118.36,3.62,1.0,24.39,36.35,201.15,43.31,False
339,4.03,51.99,2.54,1.0,13.44,12.07,66.79,35.76,False
340,10.14,118.6,3.62,1.0,24.43,36.44,201.64,43.34,False
341,6.02,73.7,2.89,1.0,17.02,20.01,110.74,38.23,False
342,1.27,21.94,2.05,1.0,8.48,1.08,5.95,32.33,False
343,8.27,98.2,3.29,1.0,21.06,28.98,160.34,41.02,False
344,3.85,50.01,2.5,1.0,13.11,11.34,62.77,35.53,False
345,10.03,117.42,3.6,1.0,24.23,36.01,199.25,43.2,False
346,4.24,54.32,2.57,1.0,13.83,12.92,71.5,36.02,False
347,11.12,129.32,3.79,1.0,26.19,40.36,223.32,44.56,False
348,3.8,49.55,2.5,1.0,13.04,11.18,61.85,35.48,False
349,5.32,66.1,2.77,1.0,15.77,17.23,95.35,37.36,False
350,1.7,26.67,2.12,1.0,9.27,2.81,15.53,32.87,False
351,4.95,62.02,2.7,1.0,15.09,15.74,87.09,36.9,False
352,2.61,36.54,2.29,1.0,10.89,6.42,35.51,34.0,False
353,10.08,117.92,3.61,1.0,24.32,36.19,200.26,43.26,False
354,6.44,78.24,2.96,1.0,17.77,21.67,119.92,38.74,False
355,2.46,34.97,2.26,1.0,10.63,5.84,32.32,33.82,False
356,10.25,119.78,3.64,1.0,24.62,36.87,204.01,43.47,False
357,2.86,39.25,2.33,1.0,11.34,7.41,41.0,34.31,False
358,9.65,113.23,3.53,1.0,23.54,34.47,190.76,42.73,False
359,11.0,128.0,3.77,1.0,25.98,39.88,220.65,44.41,False
360,11.57,134.17,3.87,1.0,26.99,42.13,233.14,45.11,False
361,8.75,103.51,3.37,1.0,21.94,30.92,171.08,41.62,False
362,8.23,97.78,3.28,1.0,20.99,28.82,159.48,40.97,False
363,10.39,121.29,3.66,1.0,24.87,37.42,207.07,43.64,False
364,11.22,130.43,3.81,1.0,26.38,40.77,225.57,44.68,False
365,8.38,99.44,3.31,1.0,21.27,29.43,162.83,41.16,False
366,10.49,122.47,3.68,1.0,25.07,37.86,209.47,43.78,False
367,2.06,30.52,2.19,1.0,9.9,4.21,23.32,33.31,False
368,7.75,92.55,3.2,1.0,20.13,26.91,148.89,40.37,False
369,9.6,112.71,3.52,1.0,23.45,34.28,189.7,42.67,False
370,11.46,132.99,3.85,1.0,26.8,41.7,230.76,44.97,False
371,5.17,64.42,2.74,1.0,15.49,16.62,91.96,37.17,False
372,4.88,61.3,2.69,1.0,14.98,15.48,85.63,36.81,False
373,3.24,43.45,2.4,1.0,12.03,8.95,49.5,34.78,False
374,2.7,37.5,2.3,1.0,11.05,6.77,37.46,34.11,False
375,8.98,105.97,3.41,1.0,22.34,31.82,176.06,41.9,False
376,11.53,133.73,3.87,1.0,26.92,41.97,232.25,45.06,False
377,3.11,42.01,2.37,1.0,11.8,8.42,46.58,34.62,False
378,6.65,80.62,3.0,1.0,18.16,22.54,124.74,39.01,False
379,7.43,89.05,3.14,1.0,19.55,25.63,141.8,39.97,False
380,3.33,44.45,2.41,1.0,12.2,9.31,51.51,34.9,False
381,4.11,52.9,2.55,1.0,13.59,12.4,68.63,35.86,False
382,4.68,59.1,2.65,1.0,14.61,14.67,81.18,36.56,False
383,11.63,134.8,3.88,1.0,27.1,42.37,234.42,45.18,False
384,2.21,32.16,2.21,1.0,10.17,4.81,26.64,33.5,False
385,5.32,66.12,2.77,1.0,15.77,17.24,95.39,37.36,False
386,5.33,66.22,2.77,1.0,15.79,17.28,95.6,37.37,False
