,nuc,aexp,nd,ns,age,asexp,la,ld,target
85,21.0,805.0,7.0,1.0,98.0,482.0,397.0,314.0,False
86,65.0,477.0,1.0,1.0,13.0,435.0,103.0,110.0,False
87,14.0,502.0,2.0,1.0,4.33,460.0,52.0,0.0,False
88,12.0,505.0,4.0,1.0,46.45,462.0,133.0,71.0,False
89,13.71,527.0,7.0,1.0,51.0,482.0,236.0,51.0,False
90,16.88,545.0,6.0,1.0,41.0,500.0,191.0,17.0,False
91,41.0,566.0,1.0,1.0,28.0,521.0,3.0,1.0,False
92,29.73,582.0,4.0,1.0,45.13,537.0,255.0,25.0,False
93,29.4,603.0,2.0,1.0,8.2,558.0,32.0,4.0,False
94,24.23,609.0,6.0,1.0,49.0,563.0,386.0,218.0,False
95,29.67,641.0,3.0,1.0,134.0,592.0,85.0,14.0,False
96,22.0,681.0,2.0,1.0,0.0,632.0,2.0,4.0,False
97,49.67,919.0,2.0,1.0,74.33,580.0,23.0,16.0,False
98,12.0,1.0,1.0,1.0,0.0,1.0,98.0,80.0,False
99,9.67,836.0,1.0,1.0,135.67,9.0,159.0,98.0,False
100,4.0,5.0,1.0,1.0,192.0,4.0,52.0,2.0,False
101,31.0,10.0,1.0,1.0,0.0,9.0,1.0,0.0,False
102,13.5,2.0,1.0,1.0,313.5,0.0,2.0,8.0,False
103,11.33,48.0,2.0,1.0,12.67,42.0,21.0,20.0,False
104,0.0,52.0,1.0,1.0,0.0,45.0,151.0,0.0,False
105,10.0,56.0,1.0,1.0,78.5,49.0,69.0,0.0,False
106,7.0,59.0,1.0,1.0,5.5,52.0,7.0,4.0,False
107,1.0,1104.0,4.0,1.0,2.0,2.0,367.0,367.0,False
108,8.0,7.0,2.0,2.0,124.5,0.96,25.0,29.0,False
109,27.0,16.0,1.0,1.0,85.0,13.0,12.0,12.0,False
110,35.0,34.0,1.0,1.0,107.0,16.0,83.0,7.0,False
111,41.67,95.0,3.0,1.0,35.67,84.0,42.0,16.0,False
112,0.5,34.0,1.0,1.0,115.5,3.0,55.0,41.0,False
113,2.5,1116.0,3.0,2.0,0.0,0.52,59.0,53.0,False
114,85.0,108.0,1.0,1.0,7.0,95.0,1.0,1.0,False
115,23.0,115.0,1.0,1.0,0.0,102.0,3.0,0.0,False
116,23.5,149.0,3.0,1.0,114.75,133.0,110.0,24.0,False
117,13.0,156.0,4.0,2.0,366.8,0.0,63.0,36.0,False
118,1.0,97.0,1.0,1.0,216.0,60.0,31.0,0.0,False
119,12.4,101.0,3.0,1.0,0.6,5.0,151.0,4.0,False
120,21.0,170.0,1.0,1.0,236.0,152.0,26.0,0.0,False
121,41.0,104.0,2.0,1.0,22.0,64.0,146.0,1.0,False
122,8.0,113.0,1.0,1.0,118.0,70.0,132.0,2.0,False
123,51.78,205.0,5.0,1.0,46.33,182.0,219.0,77.0,False
124,1.0,230.0,1.0,1.0,67.0,207.0,6.0,2.0,False
125,6.0,157.0,1.0,1.0,2.0,100.0,3.0,3.0,False
126,39.64,168.0,6.0,3.0,43.09,0.79,777.0,30.0,False
127,2.0,7.0,1.0,1.0,6.0,6.0,352.0,110.0,False
128,33.33,313.0,3.0,1.0,24.33,272.0,250.0,5.0,False
129,89.0,231.0,1.0,1.0,2.0,144.0,12.0,9.0,False
130,27.0,238.0,1.0,1.0,31.0,149.0,11.0,3.0,False
131,96.33,328.0,3.0,1.0,10.33,286.0,18.0,22.0,False
132,4.33,1168.0,2.0,2.0,181.33,0.52,9.0,7.0,False
133,10.0,1026.0,2.0,1.0,310.5,2.0,29.0,16.0,False
134,91.5,365.0,2.0,1.0,179.0,321.0,99.0,43.0,False
135,18.24,369.0,8.0,2.0,274.72,1.19,535.0,420.0,False
136,8.43,286.0,3.0,1.0,1.14,11.0,364.0,0.0,False
137,6.2,291.0,5.0,2.0,426.27,0.18,58.0,16.0,False
138,36.0,387.0,1.0,1.0,190.0,338.0,45.0,1.0,False
139,1.0,320.0,1.0,1.0,0.0,193.0,16.0,0.0,False
140,5.0,332.0,1.0,1.0,1.0,202.0,35.0,33.0,False
141,8.33,333.0,5.0,1.0,260.83,203.0,285.0,6.0,False
142,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,False
143,3.0,343.0,1.0,1.0,4.0,210.0,10.0,1.0,False
144,10.0,347.0,2.0,2.0,145.38,0.14,239.0,9.0,False
145,58.0,439.0,1.0,1.0,7.0,380.0,6.0,1.0,False
146,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,False
147,26.67,369.0,3.0,1.0,53.0,225.0,90.0,1.0,False
148,0.75,453.0,1.0,1.0,203.25,12.0,145.0,16.0,False
149,0.33,403.0,1.0,1.0,0.0,12.0,140.0,1.0,False
150,24.8,417.0,3.0,1.0,10.4,252.0,45.0,10.0,False
151,41.0,495.0,2.0,1.0,166.0,424.0,2.0,2.0,False
152,10.0,442.0,1.0,1.0,0.0,266.0,19.0,1.0,False
153,19.0,517.0,1.0,1.0,9.0,440.0,3.0,3.0,False
154,12.75,464.0,2.0,2.0,241.75,0.14,52.0,1.0,False
155,5.2,469.0,2.0,1.0,154.4,276.0,63.0,16.0,False
156,48.12,564.0,4.0,1.0,184.0,476.0,171.0,8.0,False
157,10.0,497.0,3.0,1.0,18.0,293.0,146.0,7.0,False
158,6.0,614.0,2.0,1.0,202.0,521.0,3.0,0.0,False
159,41.18,621.0,7.0,1.0,48.36,526.0,411.0,51.0,False
160,49.0,627.0,1.0,1.0,183.0,532.0,65.0,44.0,False
161,1.5,539.0,3.0,2.0,0.0,0.21,76.0,4.0,False
162,15.5,660.0,2.0,1.0,73.5,563.0,3.0,2.0,False
163,20.33,580.0,5.0,1.0,14.58,350.0,59.0,11.0,False
164,10.5,48.0,1.0,1.0,126.0,36.0,135.0,128.0,False
165,2.0,55.0,1.0,1.0,74.0,43.0,1.0,1.0,False
166,43.86,719.0,5.0,1.0,213.14,617.0,313.0,16.0,False
167,4.0,620.0,2.0,1.0,46.0,13.0,90.0,2.0,False
168,10.44,128.0,7.0,1.0,326.0,96.0,29.0,67.0,False
169,67.5,181.0,1.0,1.0,0.0,134.0,4.0,2.0,False
170,63.75,848.0,4.0,1.0,53.0,721.0,262.0,9.0,False
171,13.2,220.0,4.0,1.0,0.6,160.0,239.0,14.0,False
172,46.4,223.0,3.0,1.0,44.4,163.0,402.0,36.0,False
173,6.0,236.0,1.0,1.0,13.0,175.0,8.0,4.0,False
174,1.0,240.0,1.0,1.0,1.0,179.0,8.0,25.0,False
175,50.5,282.0,2.0,1.0,20.5,203.0,370.0,4.0,False
176,3.0,292.0,1.0,1.0,195.0,9.0,76.0,0.0,False
177,106.0,302.0,1.0,1.0,0.0,218.0,0.0,58.0,False
178,60.8,341.0,2.0,1.0,127.8,241.0,398.0,130.0,False
179,27.0,368.0,1.0,1.0,23.0,268.0,1.0,1.0,False
180,25.0,778.0,1.0,1.0,52.0,59.0,10.0,12.0,False
181,71.33,392.0,2.0,1.0,3.33,286.0,20.0,6.0,False
182,21.67,3.0,2.0,1.0,12.67,2.0,57.0,18.0,False
183,17.5,794.0,4.0,1.0,77.43,482.0,414.0,111.0,False
184,6.57,28.0,2.0,1.0,147.43,14.0,431.0,5.0,False
185,8.87,452.0,5.0,2.0,92.27,0.75,381.0,31.0,False
186,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,False
187,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
188,0.0,514.0,2.0,1.0,0.0,0.0,179.0,123.0,False
189,0.0,523.0,2.0,2.0,0.0,0.75,102.0,2.0,False
190,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,False
191,4.0,538.0,1.0,1.0,0.0,10.0,18.0,7.0,False
192,14.0,861.0,1.0,1.0,3.0,77.0,9.0,9.0,False
193,0.5,1317.0,2.0,2.0,58.0,0.0,240.0,1.0,False
194,2.0,1152.0,6.0,3.0,1.5,0.0,333.0,69.0,False
195,0.0,28.0,1.0,1.0,0.0,5.0,109.0,0.0,False
196,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,False
197,28.0,838.0,1.0,1.0,0.0,61.0,25.0,2.0,False
198,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
199,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
200,6.0,10.0,1.0,1.0,4.0,7.0,2.0,0.0,False
201,1.0,17.0,1.0,1.0,5.0,1.0,95.0,191.0,False
202,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,False
203,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
204,4.0,94.0,1.0,1.0,21.0,29.0,16.0,15.0,False
205,9.62,49.0,3.0,1.0,23.62,12.0,320.0,34.0,False
206,19.0,90.0,1.0,1.0,0.0,9.0,2.0,13.0,False
207,5.0,125.0,1.0,1.0,116.0,15.0,1.0,1.0,False
208,5.41,233.09,1.82,1.0,2.18,213.22,7.54,3.45,False
209,5.75,118.56,2.5,1.0,4.0,103.82,13.01,5.5,False
210,5.03,360.75,1.06,1.0,0.15,335.16,1.44,1.17,False
211,5.64,155.51,2.28,1.0,3.41,139.12,11.24,4.84,False
212,5.48,210.02,1.96,1.0,2.55,191.19,8.64,3.87,False
213,5.76,115.15,2.52,1.0,4.06,100.56,13.17,5.56,False
214,5.83,91.78,2.66,1.0,4.43,78.23,14.29,5.98,False
215,5.75,117.32,2.51,1.0,4.02,102.64,13.07,5.53,False
216,5.38,243.97,1.75,1.0,2.01,223.61,7.02,3.26,False
217,5.3,269.35,1.6,1.0,1.6,247.86,5.81,2.8,False
218,5.45,219.76,1.9,1.0,2.39,200.49,8.18,3.69,False
219,5.58,174.42,2.17,1.0,3.11,157.18,10.34,4.5,False
220,5.16,317.66,1.31,1.0,0.83,294.0,3.5,1.94,False
221,5.7,136.65,2.39,1.0,3.71,121.1,12.14,5.18,False
222,5.45,220.61,1.89,1.0,2.38,201.3,8.13,3.68,False
223,5.53,191.06,2.07,1.0,2.85,173.07,9.55,4.2,False
224,5.36,250.5,1.71,1.0,1.9,229.85,6.71,3.14,False
225,5.36,248.41,1.73,1.0,1.94,227.85,6.81,3.18,False
226,5.08,342.95,1.16,1.0,0.43,318.16,2.29,1.48,False
227,5.47,212.71,1.94,1.0,2.5,193.75,8.51,3.82,False
228,5.5,201.95,2.0,1.0,2.68,183.48,9.03,4.01,False
229,5.86,81.35,2.72,1.0,4.6,68.27,14.79,6.17,False
230,5.95,53.36,2.89,1.0,5.04,41.54,16.12,6.67,False
231,5.81,97.38,2.63,1.0,4.34,83.59,14.02,5.88,False
232,5.79,106.04,2.58,1.0,4.2,91.86,13.61,5.73,False
233,5.18,311.26,1.35,1.0,0.94,287.89,3.81,2.05,False
234,5.89,70.96,2.79,1.0,4.76,58.35,15.28,6.36,False
235,5.34,255.28,1.68,1.0,1.83,234.41,6.48,3.05,False
236,5.91,65.97,2.82,1.0,4.84,53.59,15.52,6.45,False
237,5.53,193.95,2.05,1.0,2.8,175.83,9.41,4.15,False
238,5.93,59.7,2.85,1.0,4.94,47.6,15.82,6.56,False
239,5.31,266.11,1.62,1.0,1.65,244.76,5.96,2.86,False
240,5.22,295.26,1.45,1.0,1.19,272.61,4.57,2.34,False
241,5.68,143.15,2.35,1.0,3.61,127.31,11.83,5.06,False
242,5.73,124.13,2.47,1.0,3.91,109.14,12.74,5.4,False
243,5.56,181.28,2.13,1.0,3.0,163.73,10.01,4.38,False
244,5.41,232.57,1.82,1.0,2.19,212.72,7.56,3.46,False
245,5.28,274.55,1.57,1.0,1.52,252.83,5.56,2.71,False
246,5.42,228.52,1.84,1.0,2.25,208.85,7.76,3.53,False
247,5.04,356.7,1.08,1.0,0.21,331.3,1.64,1.24,False
248,5.08,343.61,1.16,1.0,0.42,318.79,2.26,1.47,False
249,5.7,136.65,2.39,1.0,3.72,121.1,12.15,5.18,False
250,5.5,203.95,1.99,1.0,2.64,185.38,8.93,3.97,False
251,5.41,232.37,1.82,1.0,2.19,212.53,7.57,3.46,False
252,5.94,54.12,2.89,1.0,5.03,42.26,16.09,6.66,False
253,5.56,181.58,2.12,1.0,3.0,164.02,10.0,4.37,False
254,5.72,129.79,2.43,1.0,3.82,114.54,12.47,5.3,False
255,5.29,271.91,1.59,1.0,1.56,250.31,5.68,2.76,False
256,5.26,281.39,1.53,1.0,1.41,259.36,5.23,2.59,False
257,5.48,208.27,1.97,1.0,2.57,189.51,8.72,3.9,False
258,5.5,204.17,1.99,1.0,2.64,185.59,8.92,3.97,False
259,5.17,313.32,1.34,1.0,0.9,289.86,3.71,2.02,False
260,5.23,293.41,1.46,1.0,1.22,270.84,4.66,2.37,False
261,5.92,61.69,2.84,1.0,4.91,49.5,15.73,6.52,False
262,5.2,302.79,1.4,1.0,1.07,279.8,4.21,2.2,False
263,5.99,36.88,2.99,1.0,5.3,25.79,16.91,6.97,False
264,5.62,162.88,2.24,1.0,3.3,146.15,10.89,4.71,False
265,5.57,179.89,2.13,1.0,3.03,162.4,10.08,4.4,False
266,5.07,347.3,1.14,1.0,0.36,322.32,2.08,1.41,False
267,5.05,354.82,1.09,1.0,0.24,329.5,1.73,1.27,False
268,5.34,257.14,1.67,1.0,1.8,236.19,6.39,3.02,False
269,5.49,204.22,1.99,1.0,2.64,185.64,8.92,3.97,False
270,5.95,51.91,2.9,1.0,5.06,40.15,16.19,6.7,False
271,5.9,67.58,2.81,1.0,4.81,55.12,15.44,6.42,False
272,5.17,313.78,1.34,1.0,0.9,290.29,3.69,2.01,False
273,5.77,111.74,2.54,1.0,4.11,97.3,13.33,5.63,False
274,5.59,172.53,2.18,1.0,3.14,155.37,10.43,4.54,False
275,5.12,328.94,1.25,1.0,0.65,304.78,2.96,1.74,False
276,5.1,335.17,1.21,1.0,0.55,310.73,2.66,1.62,False
277,5.64,154.3,2.29,1.0,3.43,137.96,11.3,4.86,False
278,5.14,323.47,1.28,1.0,0.74,299.56,3.22,1.83,False
279,5.58,175.74,2.16,1.0,3.09,158.44,10.28,4.48,False
280,5.35,251.1,1.71,1.0,1.89,230.43,6.68,3.13,False
281,5.74,122.66,2.48,1.0,3.94,107.73,12.81,5.43,False
282,5.42,227.84,1.85,1.0,2.26,208.2,7.79,3.55,False
283,5.85,84.02,2.71,1.0,4.55,70.83,14.66,6.12,False
284,5.32,262.07,1.64,1.0,1.72,240.91,6.15,2.93,False
285,5.52,197.04,2.03,1.0,2.75,178.79,9.26,4.1,False
286,5.5,201.29,2.01,1.0,2.69,182.85,9.06,4.02,False
287,5.59,172.09,2.18,1.0,3.15,154.95,10.45,4.54,False
288,5.54,188.6,2.08,1.0,2.89,170.72,9.66,4.25,False
289,5.99,37.07,2.99,1.0,5.3,25.98,16.9,6.96,False
290,5.71,133.69,2.41,1.0,3.76,118.27,12.29,5.23,False
291,5.53,191.56,2.07,1.0,2.84,173.55,9.52,4.2,False
292,5.44,222.79,1.88,1.0,2.34,203.38,8.03,3.64,False
293,5.97,46.09,2.93,1.0,5.16,34.6,16.47,6.8,False
294,5.61,165.64,2.22,1.0,3.25,148.79,10.76,4.66,False
295,5.34,257.63,1.67,1.0,1.79,236.66,6.37,3.01,False
296,5.9,67.76,2.8,1.0,4.81,55.29,15.44,6.41,False
297,5.81,99.48,2.62,1.0,4.31,85.59,13.92,5.85,False
298,5.3,270.56,1.59,1.0,1.58,249.01,5.75,2.78,False
299,5.39,238.56,1.78,1.0,2.09,218.45,7.28,3.35,False
300,5.34,257.69,1.67,1.0,1.79,236.72,6.36,3.01,False
301,5.39,238.57,1.78,1.0,2.09,218.45,7.28,3.35,False
302,5.07,345.21,1.15,1.0,0.39,320.32,2.18,1.44,False
303,5.58,176.45,2.16,1.0,3.08,159.12,10.24,4.47,False
304,5.21,300.04,1.42,1.0,1.11,277.17,4.34,2.25,False
305,5.67,144.09,2.35,1.0,3.6,128.21,11.79,5.05,False
306,5.28,276.01,1.56,1.0,1.5,254.22,5.49,2.68,False
307,5.64,156.98,2.27,1.0,3.39,140.52,11.17,4.82,False
308,5.72,127.96,2.44,1.0,3.85,112.8,12.56,5.33,False
309,5.67,144.81,2.34,1.0,3.59,128.89,11.76,5.03,False
310,5.61,164.57,2.23,1.0,3.27,147.77,10.81,4.68,False
311,5.71,132.98,2.42,1.0,3.77,117.6,12.32,5.25,False
312,5.14,322.66,1.28,1.0,0.75,298.78,3.26,1.85,False
313,5.31,265.39,1.62,1.0,1.67,244.07,6.0,2.87,False
314,5.32,262.95,1.64,1.0,1.7,241.74,6.11,2.92,False
315,5.89,72.14,2.78,1.0,4.74,59.47,15.23,6.33,False
316,5.98,41.51,2.96,1.0,5.23,30.22,16.69,6.88,False
317,5.38,241.25,1.77,1.0,2.05,221.01,7.15,3.31,False
318,5.69,138.37,2.38,1.0,3.69,122.74,12.06,5.15,False
319,5.52,195.47,2.04,1.0,2.78,177.28,9.34,4.13,False
320,5.61,164.13,2.23,1.0,3.28,147.35,10.83,4.69,False
321,5.28,275.67,1.56,1.0,1.5,253.89,5.51,2.69,False
322,5.2,303.68,1.4,1.0,1.06,280.65,4.17,2.19,False
323,5.67,146.31,2.34,1.0,3.56,130.32,11.68,5.01,False
324,5.01,366.41,1.02,1.0,0.06,340.57,1.17,1.06,False
325,5.33,260.22,1.66,1.0,1.75,239.14,6.24,2.97,False
326,5.23,292.34,1.46,1.0,1.24,269.82,4.71,2.39,False
327,5.12,331.4,1.23,1.0,0.61,307.13,2.84,1.69,False
328,5.33,261.03,1.65,1.0,1.73,239.91,6.2,2.95,False
329,5.97,43.61,2.95,1.0,5.2,32.22,16.59,6.85,False
330,5.93,58.9,2.86,1.0,4.95,46.83,15.86,6.57,False
331,5.57,179.34,2.14,1.0,3.04,161.87,10.11,4.41,False
332,5.07,346.27,1.14,1.0,0.38,321.34,2.13,1.42,False
333,5.05,351.91,1.11,1.0,0.29,326.72,1.86,1.32,False
334,5.44,222.36,1.88,1.0,2.35,202.98,8.05,3.64,False
335,5.38,243.11,1.76,1.0,2.02,222.79,7.06,3.27,False
336,5.19,306.04,1.38,1.0,1.02,282.91,4.05,2.15,False
337,5.08,344.52,1.15,1.0,0.41,319.66,2.22,1.46,False
338,5.31,265.86,1.62,1.0,1.66,244.53,5.97,2.87,False
339,5.4,236.75,1.8,1.0,2.12,216.71,7.36,3.39,False
340,5.5,201.05,2.01,1.0,2.69,182.62,9.07,4.03,False
341,5.94,53.52,2.89,1.0,5.04,41.69,16.12,6.67,False
342,5.9,68.46,2.8,1.0,4.8,55.96,15.4,6.4,False
343,5.12,331.31,1.23,1.0,0.62,307.05,2.85,1.69,False
344,5.31,264.55,1.63,1.0,1.68,243.27,6.04,2.89,False
345,5.76,116.69,2.51,1.0,4.03,102.03,13.1,5.54,False
346,5.54,190.2,2.07,1.0,2.86,172.25,9.59,4.22,False
347,5.11,334.77,1.21,1.0,0.56,310.35,2.68,1.63,False
348,5.52,195.18,2.04,1.0,2.78,177.0,9.35,4.13,False
349,5.85,83.84,2.71,1.0,4.56,70.66,14.67,6.13,False
350,5.22,295.17,1.45,1.0,1.19,272.52,4.57,2.34,False
351,5.05,353.74,1.1,1.0,0.26,328.47,1.78,1.29,False
352,5.64,156.89,2.27,1.0,3.39,140.43,11.18,4.82,False
353,5.56,181.57,2.12,1.0,3.0,164.01,10.0,4.37,False
354,5.31,264.88,1.63,1.0,1.67,243.59,6.02,2.88,False
355,5.39,239.1,1.78,1.0,2.08,218.96,7.25,3.34,False
356,5.29,273.47,1.58,1.0,1.54,251.8,5.61,2.73,False
357,5.01,365.52,1.03,1.0,0.07,339.72,1.21,1.08,False
358,5.54,187.8,2.09,1.0,2.9,169.95,9.7,4.26,False
359,5.71,132.58,2.42,1.0,3.78,117.21,12.34,5.25,False
360,5.77,111.7,2.54,1.0,4.11,97.27,13.34,5.63,False
361,5.1,335.53,1.21,1.0,0.55,311.07,2.65,1.62,False
362,5.6,170.15,2.19,1.0,3.18,153.1,10.54,4.58,False
363,5.67,144.44,2.35,1.0,3.59,128.54,11.77,5.04,False
364,5.17,312.25,1.34,1.0,0.92,288.84,3.76,2.03,False
365,5.97,45.6,2.94,1.0,5.16,34.12,16.49,6.81,False
366,5.96,46.85,2.93,1.0,5.14,35.32,16.43,6.79,False
367,5.24,290.12,1.48,1.0,1.27,267.7,4.82,2.43,False
368,5.66,149.73,2.32,1.0,3.51,133.59,11.52,4.95,False
369,5.82,94.69,2.64,1.0,4.38,81.02,14.15,5.93,False
370,5.58,175.67,2.16,1.0,3.09,158.37,10.28,4.48,False
371,5.44,222.27,1.88,1.0,2.35,202.88,8.06,3.65,False
372,5.26,283.08,1.52,1.0,1.38,260.97,5.15,2.56,False
373,5.61,166.26,2.22,1.0,3.24,149.38,10.73,4.65,False
374,5.16,315.95,1.32,1.0,0.86,292.37,3.58,1.97,False
375,5.04,357.85,1.07,1.0,0.19,332.39,1.58,1.22,False
376,5.35,253.87,1.69,1.0,1.85,233.07,6.55,3.08,False
377,5.36,250.64,1.71,1.0,1.9,229.98,6.7,3.14,False
378,5.54,188.48,2.08,1.0,2.89,170.61,9.67,4.25,False
379,5.33,260.91,1.65,1.0,1.74,239.8,6.21,2.95,False
380,5.72,129.93,2.43,1.0,3.82,114.68,12.47,5.3,False
381,5.93,58.3,2.86,1.0,4.96,46.25,15.89,6.58,False
382,5.59,171.4,2.19,1.0,3.16,154.3,10.49,4.56,False
383,5.86,81.84,2.72,1.0,4.59,68.74,14.76,6.16,False
384,5.37,246.14,1.74,1.0,1.97,225.68,6.92,3.22,False
385,5.96,47.9,2.92,1.0,5.13,36.32,16.38,6.77,False
386,5.29,272.37,1.58,1.0,1.55,250.74,5.66,2.75,False
