,nuc,aexp,nd,ns,age,asexp,la,ld,target
39,4.0,271.0,3.0,1.0,0.64,176.0,472.0,188.0,False
40,6.09,297.0,3.0,1.0,1.09,193.0,797.0,250.0,False
41,5.5,323.0,1.0,1.0,23.0,11.0,65.0,0.0,False
42,4.0,59.0,2.0,2.0,40.0,0.06,3.0,1.0,False
43,7.64,332.0,6.0,1.0,8.45,164.0,199.0,101.0,False
44,0.5,62.0,1.0,1.0,44.0,10.0,60.0,10.0,False
45,9.11,380.0,6.0,4.0,12.56,0.25,13.0,24.0,False
46,8.75,384.0,4.0,1.0,2.75,189.0,191.0,1.0,False
47,19.0,90.0,1.0,1.0,4.0,79.0,9.0,12.0,False
48,5.67,365.0,1.0,1.0,30.33,5.0,102.0,72.0,False
49,2.0,8.0,1.0,1.0,64.0,1.0,2.0,1.0,False
50,16.67,446.0,2.0,1.0,8.67,230.0,5.0,1.0,False
51,0.0,49.0,1.0,1.0,0.0,3.0,147.0,0.0,False
52,5.33,429.0,2.0,1.0,22.67,277.0,121.0,78.0,False
53,4.5,89.0,2.0,1.0,2.0,17.0,1.0,7.0,False
54,15.0,98.0,1.0,1.0,13.0,38.0,33.0,19.0,False
55,4.0,125.0,1.0,1.0,0.0,47.0,2.0,2.0,False
56,13.5,539.0,2.0,1.0,99.5,289.0,84.0,14.0,False
57,14.0,549.0,2.0,1.0,66.5,297.0,9.0,9.0,False
58,10.75,518.0,3.0,1.0,52.25,336.0,180.0,2.0,False
59,14.0,142.0,1.0,1.0,12.0,127.0,34.0,5.0,False
60,8.0,147.0,1.0,1.0,1.0,131.0,41.0,25.0,False
61,16.33,589.0,2.0,1.0,24.0,381.0,35.0,5.0,False
62,15.6,609.0,9.0,1.0,23.0,337.0,25.0,16.0,False
63,0.5,611.0,4.0,1.0,0.31,339.0,168.0,98.0,False
64,27.5,23.0,1.0,1.0,5.0,6.0,132.0,17.0,False
65,2.33,624.0,2.0,2.0,17.33,0.52,4.0,67.0,False
66,9.8,645.0,15.0,2.0,62.25,0.52,191.0,162.0,False
67,6.0,16.0,1.0,1.0,84.0,3.0,2.0,0.0,False
68,13.33,665.0,8.0,1.0,50.5,371.0,61.0,44.0,False
69,0.0,179.0,1.0,1.0,0.0,159.0,552.0,0.0,False
70,14.3,686.0,6.0,1.0,35.8,389.0,553.0,207.0,False
71,0.0,201.0,1.0,1.0,0.0,178.0,86.0,0.0,False
72,5.9,207.0,3.0,1.0,21.5,184.0,125.0,37.0,False
73,10.0,224.0,1.0,1.0,38.0,201.0,213.0,113.0,False
74,5.91,290.0,5.0,1.0,24.64,266.0,86.0,126.0,False
75,39.0,308.0,2.0,1.0,59.0,283.0,2.0,2.0,False
76,15.85,689.0,9.0,3.0,111.31,0.69,26.0,26.0,False
77,6.0,44.0,1.0,1.0,92.0,25.0,30.0,17.0,False
78,18.33,45.0,3.0,1.0,67.83,26.0,136.0,70.0,False
79,3.5,167.0,2.0,1.0,108.0,0.0,114.0,104.0,False
80,10.6,401.0,3.0,1.0,67.8,371.0,116.0,38.0,False
81,0.0,427.0,2.0,1.0,0.0,391.0,168.0,0.0,False
82,7.57,535.0,2.0,1.0,64.29,490.0,273.0,74.0,False
83,27.29,658.0,8.0,1.0,51.93,609.0,85.0,27.0,False
84,24.0,9.0,3.0,1.0,25.6,8.0,201.0,18.0,False
85,15.0,22.0,2.0,1.0,60.67,18.0,35.0,4.0,False
86,7.0,30.0,1.0,1.0,9.0,25.0,1.0,1.0,False
87,34.67,39.0,2.0,1.0,16.0,34.0,63.0,10.0,False
88,18.0,64.0,1.0,1.0,14.0,57.0,26.0,0.0,False
89,35.5,87.0,2.0,1.0,8.0,77.0,168.0,1.0,False
90,7.25,21.0,3.0,2.0,191.25,0.97,301.0,48.0,False
91,41.67,95.0,3.0,1.0,35.67,84.0,42.0,16.0,False
92,2.0,100.0,1.0,1.0,1.0,89.0,71.0,86.0,False
93,1.62,1124.0,3.0,2.0,65.15,0.52,260.0,511.0,False
94,19.11,51.0,6.0,1.0,403.56,33.0,41.0,8.0,False
95,14.0,55.0,1.0,1.0,118.0,35.0,1.0,2.0,False
96,13.11,906.0,7.0,4.0,68.0,0.51,49.0,47.0,False
97,21.0,120.0,2.0,1.0,194.0,107.0,119.0,9.0,False
98,35.1,128.0,4.0,1.0,92.6,113.0,275.0,43.0,False
99,3.0,86.0,2.0,2.0,335.0,0.07,2.0,4.0,False
100,0.0,159.0,1.0,1.0,0.0,141.0,135.0,0.0,False
101,1.0,106.0,1.0,1.0,96.0,4.0,1.0,1.0,False
102,4.0,177.0,2.0,1.0,233.33,158.0,104.0,9.0,False
103,38.0,188.0,2.0,1.0,178.0,167.0,179.0,35.0,False
104,11.0,1.0,1.0,1.0,4.0,0.0,3.0,2.0,False
105,10.0,118.0,1.0,1.0,0.0,72.0,24.0,9.0,False
106,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,False
107,6.0,233.0,1.0,1.0,78.0,9.0,7.0,1.0,False
108,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,False
109,16.67,155.0,2.0,2.0,167.0,0.57,76.0,8.0,False
110,12.5,274.0,2.0,2.0,111.5,0.94,2.0,0.0,False
111,116.0,1140.0,4.0,2.0,192.25,0.52,335.0,65.0,False
112,10.0,189.0,1.0,1.0,17.0,115.0,1.0,1.0,False
113,13.75,224.0,3.0,1.0,311.5,137.0,52.0,11.0,False
114,17.0,241.0,2.0,1.0,191.8,151.0,67.0,20.0,False
115,23.17,247.0,2.0,1.0,2.83,157.0,42.0,37.0,False
116,1.5,4.0,1.0,1.0,169.5,3.0,114.0,98.0,False
117,22.5,344.0,3.0,1.0,90.25,301.0,13.0,7.0,False
118,36.7,278.0,14.0,7.0,419.65,0.31,148.0,134.0,False
119,48.44,33.0,13.0,5.0,328.69,0.01,158.0,62.0,False
120,12.0,280.0,2.0,2.0,634.0,0.14,5.0,5.0,False
121,8.43,286.0,3.0,1.0,1.14,11.0,364.0,0.0,False
122,26.2,375.0,9.0,1.0,16.0,331.0,251.0,34.0,False
123,28.46,378.0,5.0,1.0,40.23,333.0,98.0,28.0,False
124,16.14,300.0,6.0,1.0,47.71,183.0,454.0,33.0,False
125,3.0,340.0,2.0,3.0,248.0,0.01,94.0,42.0,False
126,5.75,352.0,2.0,3.0,20.75,0.04,144.0,79.0,False
127,8.0,355.0,2.0,1.0,232.5,214.0,2.0,1.0,False
128,0.33,403.0,1.0,1.0,0.0,12.0,140.0,1.0,False
129,18.0,493.0,2.0,1.0,2.0,422.0,42.0,27.0,False
130,1.92,433.0,7.0,1.0,192.0,262.0,178.0,4.0,False
131,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,False
132,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,False
133,118.0,472.0,3.0,3.0,33.0,0.44,3.0,17.0,False
134,8.0,20.0,1.0,1.0,24.0,16.0,8.0,8.0,False
135,112.67,506.0,3.0,2.0,18.67,0.82,34.0,5.0,False
136,32.75,610.0,3.0,1.0,6.0,518.0,106.0,14.0,False
137,28.75,626.0,4.0,1.0,111.5,531.0,39.0,30.0,False
138,7.5,547.0,3.0,2.0,81.75,0.18,75.0,20.0,False
139,9.75,1.0,1.0,2.0,6.0,1.0,156.0,34.0,False
140,5.0,38.0,1.0,1.0,11.0,0.0,82.0,78.0,False
141,106.25,12.0,4.0,3.0,183.0,0.0,127.0,6.0,False
142,66.0,591.0,6.0,2.0,14.5,0.64,23.0,7.0,False
143,46.05,708.0,8.0,1.0,29.14,607.0,179.0,57.0,False
144,43.86,719.0,5.0,1.0,213.14,617.0,313.0,16.0,False
145,19.0,57.0,1.0,1.0,46.0,45.0,94.0,92.0,False
146,10.2,648.0,4.0,3.0,103.6,0.05,197.0,123.0,False
147,13.92,674.0,4.0,1.0,52.25,407.0,377.0,117.0,False
148,11.6,784.0,5.0,2.0,54.0,0.94,380.0,167.0,False
149,62.0,809.0,4.0,2.0,45.67,0.94,131.0,42.0,False
150,9.5,197.0,1.0,1.0,1.33,12.0,428.0,10.0,False
151,56.25,205.0,2.0,1.0,78.0,150.0,104.0,20.0,False
152,62.6,206.0,3.0,1.0,2.4,151.0,804.0,23.0,False
153,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,False
154,0.0,283.0,1.0,1.0,0.0,204.0,401.0,0.0,False
155,20.0,751.0,3.0,2.0,150.0,0.0,158.0,3.0,False
156,6.0,755.0,3.0,2.0,259.0,0.07,216.0,21.0,False
157,0.0,374.0,1.0,1.0,0.0,5.0,180.0,0.0,False
158,11.0,795.0,3.0,1.0,0.0,483.0,6.0,3.0,False
159,126.0,65.0,6.0,4.0,23.83,0.25,32.0,21.0,False
160,4.0,84.0,1.0,1.0,41.0,46.0,3.0,1.0,False
161,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,False
162,3.0,2.0,2.0,1.0,14.33,2.0,144.0,0.0,False
163,0.5,1045.0,2.0,2.0,70.0,0.94,31.0,3.0,False
164,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,False
165,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
166,0.5,608.0,2.0,2.0,27.5,0.75,123.0,2.0,False
167,35.33,10.0,2.0,1.0,241.33,0.0,93.0,3.0,False
168,30.67,886.0,5.0,3.0,23.33,0.04,150.0,6.0,False
169,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,False
170,1.07,1114.0,10.0,8.0,26.67,0.0,248.0,5.0,False
171,10.8,18.0,2.0,1.0,306.4,0.0,138.0,8.0,False
172,1.0,914.0,3.0,1.0,41.27,14.0,92.0,0.0,False
173,1.67,917.0,2.0,2.0,8.67,0.0,12.0,4.0,False
174,12.67,1398.0,3.0,2.0,43.33,0.0,17.0,4.0,False
175,5.0,1175.0,2.0,2.0,115.33,0.0,23.0,5.0,False
176,12.0,38.0,1.0,1.0,31.5,1.0,59.0,3.0,False
177,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,False
178,1.5,2.0,2.0,2.0,5.0,0.75,96.0,1.0,False
179,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
180,4.0,5.0,2.0,1.0,0.0,1.0,84.0,16.0,False
181,1.0,1.0,1.0,1.0,9.0,0.0,114.0,41.0,False
182,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
183,2.0,14.0,1.0,1.0,57.0,4.0,65.0,28.0,False
184,0.0,21.0,1.0,1.0,0.0,9.0,8.0,1.0,False
185,2.0,153.0,1.0,1.0,0.0,5.0,30.0,24.0,False
186,7.0,26.0,2.0,1.0,17.5,3.0,6.0,3.0,False
187,52.5,12.0,6.0,4.0,1.67,0.06,1219.0,0.0,False
188,0.0,45.0,1.0,1.0,0.0,0.0,3.0,0.0,False
189,7.5,55.0,2.0,1.0,61.33,24.0,187.0,49.0,False
190,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
191,1.5,40.0,2.0,2.0,35.5,0.13,14.0,6.0,False
192,0.5,11.0,2.0,1.0,0.0,3.0,47.0,0.0,False
193,7.0,61.0,1.0,1.0,49.0,5.0,1.0,0.0,False
194,4.8,215.0,7.0,4.0,32.1,0.0,15.0,15.0,False
195,0.0,10.0,1.0,1.0,0.0,6.0,81.0,0.0,False
196,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,False
197,0.5,17.0,2.0,1.0,171.0,12.0,18.0,0.0,False
198,0.67,70.0,2.0,1.0,9.33,8.0,192.0,32.0,False
199,12.0,82.0,1.0,1.0,71.0,11.0,1.0,1.0,False
200,23.0,86.0,1.0,1.0,15.0,24.0,168.0,12.0,False
201,0.67,36.0,3.0,2.0,48.67,0.62,224.0,21.0,False
202,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,False
203,5.0,32.0,1.0,1.0,22.0,0.0,3.0,3.0,False
204,1.33,94.0,2.0,2.0,204.67,0.17,32.0,14.0,False
205,0.0,113.0,1.0,1.0,0.0,35.0,223.0,0.0,False
206,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,False
207,0.0,112.0,1.0,1.0,0.0,50.0,3.0,0.0,False
208,5.1,213.14,1.85,1.0,32.98,160.8,53.57,16.81,False
209,8.7,336.1,2.6,1.0,55.77,298.38,94.43,30.68,False
210,2.66,129.62,1.35,1.0,17.5,67.36,25.82,7.39,False
211,10.06,382.48,2.89,1.0,64.37,350.28,109.85,35.91,False
212,9.45,361.61,2.76,1.0,60.5,326.93,102.91,33.56,False
213,6.35,255.66,2.11,1.0,40.86,208.38,67.7,21.61,False
214,9.04,347.65,2.67,1.0,57.91,311.31,98.27,31.98,False
215,8.0,312.14,2.46,1.0,51.33,271.57,86.47,27.98,False
216,8.82,340.35,2.63,1.0,56.56,303.14,95.84,31.16,False
217,4.05,177.32,1.64,1.0,26.34,120.72,41.67,12.77,False
218,6.89,274.13,2.23,1.0,44.28,229.05,73.84,23.69,False
219,3.35,153.21,1.49,1.0,21.87,93.75,33.66,10.05,False
220,6.37,256.58,2.12,1.0,41.03,209.41,68.01,21.71,False
221,9.86,375.78,2.85,1.0,63.12,342.78,107.62,35.15,False
222,1.93,104.86,1.19,1.0,12.91,39.65,17.59,4.59,False
223,10.19,386.94,2.91,1.0,65.19,355.27,111.33,36.41,False
224,4.56,194.55,1.74,1.0,29.53,140.0,47.39,14.71,False
225,2.69,130.71,1.35,1.0,17.7,68.57,26.18,7.51,False
226,1.51,90.37,1.11,1.0,10.22,23.44,12.77,2.96,False
227,9.27,355.66,2.72,1.0,59.39,320.26,100.93,32.88,False
228,6.75,269.33,2.2,1.0,43.39,223.67,72.24,23.15,False
229,8.69,335.88,2.6,1.0,55.73,298.14,94.36,30.65,False
230,9.65,368.48,2.8,1.0,61.77,334.62,105.19,34.33,False
231,2.86,136.6,1.39,1.0,18.79,75.17,28.14,8.17,False
232,3.97,174.61,1.62,1.0,25.84,117.69,40.77,12.46,False
233,5.61,230.48,1.96,1.0,36.19,180.2,59.33,18.76,False
234,9.73,371.37,2.82,1.0,62.31,337.85,106.15,34.66,False
235,1.77,99.3,1.16,1.0,11.87,33.42,15.74,3.97,False
236,9.32,357.25,2.73,1.0,59.69,322.05,101.46,33.06,False
237,10.17,386.25,2.91,1.0,65.07,354.5,111.1,36.34,False
238,5.9,240.5,2.02,1.0,38.05,191.41,62.66,19.89,False
239,7.23,285.88,2.3,1.0,46.46,242.19,77.74,25.01,False
240,2.43,121.82,1.3,1.0,16.05,58.63,23.22,6.51,False
241,8.88,342.17,2.64,1.0,56.9,305.18,96.45,31.36,False
242,2.94,139.19,1.4,1.0,19.27,78.05,28.99,8.47,False
243,5.45,224.99,1.93,1.0,35.17,174.06,57.51,18.14,False
244,4.13,179.91,1.65,1.0,26.82,123.62,42.53,13.06,False
245,8.71,336.35,2.61,1.0,55.82,298.66,94.51,30.71,False
246,10.06,382.71,2.89,1.0,64.41,350.53,109.92,35.94,False
247,5.52,227.52,1.94,1.0,35.64,176.89,58.35,18.43,False
248,7.77,304.15,2.41,1.0,49.85,262.64,83.82,27.08,False
249,1.21,80.12,1.04,1.0,8.32,11.96,9.36,1.8,False
250,7.8,305.46,2.42,1.0,50.09,264.1,84.25,27.22,False
251,1.77,99.29,1.16,1.0,11.87,33.41,15.74,3.97,False
252,7.29,288.02,2.31,1.0,46.86,244.59,78.46,25.26,False
253,3.88,171.5,1.6,1.0,25.26,114.21,39.73,12.11,False
254,5.71,234.03,1.98,1.0,36.85,184.18,60.51,19.17,False
255,9.78,372.86,2.83,1.0,62.58,339.51,106.65,34.83,False
256,3.0,141.47,1.42,1.0,19.69,80.61,29.75,8.72,False
257,2.97,140.47,1.41,1.0,19.51,79.5,29.42,8.61,False
258,1.57,92.42,1.12,1.0,10.6,25.73,13.46,3.19,False
259,4.58,195.27,1.75,1.0,29.66,140.8,47.63,14.79,False
260,2.23,115.15,1.26,1.0,14.81,51.16,21.01,5.75,False
261,8.17,317.85,2.49,1.0,52.39,277.97,88.37,28.62,False
262,3.17,146.98,1.45,1.0,20.71,86.77,31.58,9.34,False
263,4.44,190.47,1.72,1.0,28.78,135.44,46.04,14.25,False
264,8.06,314.13,2.47,1.0,51.7,273.8,87.13,28.2,False
265,4.13,179.99,1.65,1.0,26.83,123.71,42.55,13.07,False
266,6.98,277.36,2.25,1.0,44.88,232.66,74.91,24.05,False
267,3.65,163.37,1.55,1.0,23.75,105.12,37.03,11.19,False
268,5.95,242.16,2.03,1.0,38.36,193.27,63.21,20.08,False
269,2.25,115.78,1.26,1.0,14.93,51.87,21.22,5.83,False
270,7.13,282.31,2.28,1.0,45.8,238.2,76.56,24.61,False
271,6.01,244.02,2.04,1.0,38.7,195.36,63.83,20.29,False
272,9.18,352.47,2.7,1.0,58.81,316.7,99.87,32.53,False
273,8.86,341.56,2.64,1.0,56.78,304.49,96.25,31.3,False
274,3.34,153.03,1.49,1.0,21.84,93.55,33.6,10.03,False
275,9.88,376.52,2.85,1.0,63.26,343.61,107.87,35.24,False
276,1.99,106.72,1.21,1.0,13.25,41.73,18.21,4.8,False
277,2.39,120.43,1.29,1.0,15.79,57.07,22.76,6.35,False
278,5.59,229.93,1.96,1.0,36.09,179.59,59.15,18.7,False
279,2.96,139.8,1.41,1.0,19.38,78.74,29.2,8.54,False
280,7.55,296.7,2.36,1.0,48.47,254.3,81.34,26.23,False
281,6.89,274.32,2.23,1.0,44.32,229.25,73.9,23.71,False
282,6.29,253.83,2.1,1.0,40.52,206.33,67.09,21.4,False
283,1.12,77.04,1.02,1.0,7.75,8.52,8.34,1.46,False
284,2.14,112.0,1.24,1.0,14.23,47.63,19.96,5.4,False
285,8.77,338.59,2.62,1.0,56.23,301.17,95.26,30.96,False
286,2.68,130.4,1.35,1.0,17.64,68.22,26.07,7.47,False
287,3.6,161.86,1.54,1.0,23.47,103.43,36.53,11.02,False
288,7.5,295.2,2.35,1.0,48.19,252.62,80.84,26.07,False
289,1.07,75.24,1.01,1.0,7.42,6.51,7.75,1.25,False
290,4.88,205.58,1.81,1.0,31.58,152.34,51.06,15.96,False
291,10.23,388.48,2.92,1.0,65.48,356.99,111.84,36.59,False
292,4.12,179.65,1.65,1.0,26.77,123.34,42.44,13.03,False
293,6.67,266.88,2.18,1.0,42.94,220.94,71.43,22.87,False
294,9.58,366.21,2.79,1.0,61.35,332.07,104.44,34.08,False
295,6.07,246.19,2.06,1.0,39.1,197.78,64.55,20.54,False
296,5.21,216.76,1.88,1.0,33.65,164.86,54.77,17.22,False
297,4.44,190.45,1.72,1.0,28.77,135.42,46.03,14.25,False
298,7.29,287.84,2.31,1.0,46.82,244.38,78.39,25.23,False
299,9.97,379.5,2.87,1.0,63.81,346.94,108.85,35.57,False
300,9.41,360.45,2.75,1.0,60.28,325.63,102.53,33.43,False
301,7.93,309.74,2.44,1.0,50.88,268.89,85.67,27.71,False
302,4.61,196.33,1.75,1.0,29.86,141.99,47.98,14.91,False
303,6.6,264.17,2.17,1.0,42.44,217.9,70.53,22.57,False
304,1.12,77.21,1.03,1.0,7.78,8.71,8.4,1.47,False
305,9.87,375.93,2.85,1.0,63.15,342.95,107.67,35.17,False
306,5.58,229.52,1.95,1.0,36.01,179.14,59.02,18.66,False
307,7.67,300.76,2.39,1.0,49.22,258.84,82.69,26.69,False
308,10.24,388.66,2.92,1.0,65.51,357.2,111.9,36.61,False
309,8.84,340.88,2.63,1.0,56.66,303.73,96.02,31.22,False
310,8.07,314.52,2.47,1.0,51.77,274.23,87.26,28.24,False
311,9.94,378.36,2.86,1.0,63.6,345.66,108.48,35.45,False
312,6.09,246.89,2.06,1.0,39.23,198.57,64.79,20.62,False
313,4.34,187.11,1.7,1.0,28.15,131.68,44.92,13.87,False
314,4.25,184.19,1.68,1.0,27.61,128.41,43.95,13.54,False
315,2.73,132.02,1.36,1.0,17.94,70.04,26.61,7.66,False
316,5.19,216.26,1.87,1.0,33.55,164.29,54.61,17.16,False
317,1.51,90.26,1.11,1.0,10.2,23.31,12.74,2.95,False
318,5.23,217.49,1.88,1.0,33.78,165.67,55.02,17.3,False
319,4.91,206.67,1.82,1.0,31.78,153.56,51.42,16.08,False
320,4.3,185.91,1.69,1.0,27.93,130.33,44.52,13.74,False
321,4.67,198.24,1.76,1.0,30.21,144.13,48.62,15.13,False
322,4.3,185.9,1.69,1.0,27.93,130.32,44.52,13.74,False
323,2.74,132.45,1.36,1.0,18.02,70.52,26.76,7.71,False
324,9.39,359.53,2.75,1.0,60.11,324.6,102.22,33.32,False
325,6.8,271.29,2.21,1.0,43.76,225.87,72.9,23.37,False
326,1.92,104.38,1.19,1.0,12.82,39.11,17.43,4.54,False
327,7.8,305.24,2.42,1.0,50.05,263.86,84.18,27.2,False
328,9.32,357.14,2.73,1.0,59.67,321.93,101.42,33.05,False
329,3.02,142.13,1.42,1.0,19.81,81.34,29.97,8.8,False
330,1.54,91.52,1.11,1.0,10.43,24.73,13.16,3.09,False
331,8.72,336.85,2.61,1.0,55.91,299.23,94.68,30.76,False
332,1.68,96.15,1.14,1.0,11.29,29.9,14.69,3.61,False
333,4.23,183.23,1.67,1.0,27.43,127.33,43.63,13.43,False
334,8.99,346.08,2.67,1.0,57.62,309.55,97.75,31.8,False
335,6.51,261.39,2.15,1.0,41.92,214.79,69.61,22.25,False
336,4.72,200.17,1.78,1.0,30.57,146.29,49.26,15.34,False
337,1.19,79.44,1.04,1.0,8.19,11.21,9.14,1.73,False
338,5.62,230.76,1.96,1.0,36.24,180.51,59.42,18.8,False
339,6.99,277.5,2.25,1.0,44.91,232.82,74.96,24.07,False
340,10.1,383.82,2.9,1.0,64.62,351.78,110.29,36.06,False
341,9.18,352.56,2.7,1.0,58.82,316.81,99.9,32.54,False
342,10.34,392.05,2.95,1.0,66.14,360.98,113.03,36.99,False
343,1.22,80.42,1.05,1.0,8.38,12.3,9.47,1.84,False
344,3.64,163.33,1.55,1.0,23.74,105.07,37.02,11.19,False
345,6.4,257.59,2.13,1.0,41.22,210.54,68.34,21.82,False
346,6.3,254.21,2.1,1.0,40.59,206.76,67.22,21.44,False
347,5.34,221.38,1.9,1.0,34.5,170.02,56.31,17.74,False
348,10.23,388.24,2.92,1.0,65.43,356.72,111.76,36.56,False
349,7.16,283.54,2.28,1.0,46.03,239.57,76.97,24.75,False
350,8.58,331.97,2.58,1.0,55.01,293.77,93.06,30.21,False
351,7.0,277.92,2.25,1.0,44.99,233.29,75.1,24.12,False
352,1.36,85.45,1.08,1.0,9.31,17.93,11.14,2.4,False
353,7.24,286.2,2.3,1.0,46.52,242.55,77.85,25.05,False
354,4.04,176.89,1.63,1.0,26.26,120.24,41.52,12.72,False
355,2.23,115.1,1.26,1.0,14.8,51.1,20.99,5.75,False
356,9.37,358.96,2.74,1.0,60.01,323.97,102.03,33.26,False
357,3.59,161.53,1.54,1.0,23.41,103.05,36.42,10.99,False
358,4.97,208.68,1.83,1.0,32.15,155.81,52.09,16.31,False
359,10.4,394.16,2.96,1.0,66.53,363.35,113.73,37.23,False
360,7.88,307.92,2.43,1.0,50.55,266.85,85.07,27.5,False
361,9.91,377.49,2.86,1.0,63.44,344.69,108.19,35.35,False
362,4.61,196.27,1.75,1.0,29.85,141.93,47.97,14.91,False
363,2.06,109.3,1.22,1.0,13.73,44.61,19.06,5.09,False
364,9.12,350.6,2.69,1.0,58.46,314.6,99.25,32.31,False
365,4.75,201.28,1.78,1.0,30.78,147.53,49.63,15.47,False
366,7.15,283.26,2.28,1.0,45.97,239.26,76.87,24.72,False
367,4.48,191.91,1.73,1.0,29.04,137.05,46.52,14.41,False
368,10.24,388.81,2.93,1.0,65.54,357.36,111.95,36.62,False
369,8.13,316.49,2.48,1.0,52.14,276.45,87.92,28.47,False
370,7.74,303.34,2.4,1.0,49.7,261.72,83.54,26.98,False
371,10.46,396.37,2.97,1.0,66.94,365.82,114.46,37.48,False
372,6.24,252.06,2.09,1.0,40.19,204.35,66.5,21.2,False
373,9.75,371.93,2.82,1.0,62.41,338.48,106.34,34.72,False
374,9.08,349.08,2.68,1.0,58.18,312.9,98.74,32.14,False
375,5.87,239.56,2.02,1.0,37.87,190.36,62.35,19.79,False
376,2.54,125.62,1.32,1.0,16.75,62.88,24.49,6.94,False
377,7.1,281.58,2.27,1.0,45.66,237.38,76.31,24.53,False
378,1.94,105.15,1.2,1.0,12.96,39.97,17.68,4.63,False
379,8.67,335.03,2.6,1.0,55.57,297.18,94.08,30.56,False
380,7.55,296.65,2.36,1.0,48.46,254.24,81.32,26.23,False
381,3.45,156.62,1.51,1.0,22.5,97.57,34.79,10.43,False
382,8.83,340.54,2.63,1.0,56.59,303.35,95.91,31.18,False
383,2.39,120.6,1.29,1.0,15.82,57.26,22.82,6.37,False
384,9.04,347.6,2.67,1.0,57.9,311.25,98.25,31.98,False
385,5.57,229.06,1.95,1.0,35.93,178.62,58.86,18.6,False
386,5.47,225.67,1.93,1.0,35.3,174.82,57.74,18.22,False
