,nuc,aexp,nd,ns,age,asexp,la,ld,target
147,31.33,549.0,2.0,1.0,0.33,323.0,58.0,7.0,False
148,15.0,567.0,2.0,1.0,291.0,101.0,20.0,3.0,False
149,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,False
150,0.0,666.0,1.0,1.0,0.0,569.0,827.0,0.0,False
151,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,False
152,15.0,611.0,2.0,1.0,262.0,366.0,56.0,0.0,False
153,0.0,622.0,1.0,1.0,0.0,14.0,120.0,0.0,False
154,27.0,641.0,3.0,1.0,200.33,381.0,16.0,5.0,False
155,48.69,770.0,8.0,1.0,76.44,656.0,477.0,110.0,False
156,1.67,676.0,3.0,1.0,339.58,28.0,541.0,106.0,False
157,14.0,5.0,1.0,1.0,11.0,2.0,9.0,4.0,False
158,25.75,682.0,3.0,1.0,127.0,412.0,81.0,7.0,False
159,0.0,102.0,1.0,1.0,0.0,80.0,202.0,0.0,False
160,0.0,806.0,1.0,1.0,0.0,26.0,201.0,0.0,False
161,4.0,142.0,1.0,1.0,224.0,106.0,49.0,45.0,False
162,8.28,150.0,3.0,1.0,252.5,112.0,177.0,189.0,False
163,9.0,255.0,1.0,1.0,362.0,189.0,6.0,5.0,False
164,15.0,297.0,2.0,1.0,8.5,213.0,259.0,3.0,False
165,4.2,305.0,1.0,1.0,77.2,9.0,375.0,40.0,False
166,31.0,333.0,2.0,1.0,283.33,15.0,250.0,13.0,False
167,21.0,373.0,1.0,1.0,65.0,273.0,1.0,1.0,False
168,11.0,793.0,1.0,1.0,271.0,21.0,21.0,0.0,False
169,13.0,54.0,1.0,1.0,1.0,35.0,98.0,52.0,False
170,3.0,2.0,2.0,1.0,14.33,2.0,144.0,0.0,False
171,23.67,836.0,3.0,1.0,24.0,508.0,4.0,3.0,False
172,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
173,0.0,513.0,1.0,1.0,0.0,6.0,17.0,17.0,False
174,73.38,867.0,7.0,3.0,142.5,0.44,87.0,98.0,False
175,1.0,1093.0,1.0,1.0,44.0,9.0,1.0,1.0,False
176,30.67,886.0,5.0,3.0,23.33,0.04,150.0,6.0,False
177,4.0,638.0,1.0,1.0,0.0,6.0,5.0,1.0,False
178,5.33,21.0,3.0,2.0,9.67,0.05,175.0,40.0,False
179,4.0,26.0,1.0,1.0,159.0,1.0,2.0,0.0,False
180,0.0,915.0,2.0,2.0,0.0,0.0,91.0,1.0,False
181,0.23,1156.0,4.0,2.0,20.08,0.0,1057.0,1.0,False
182,1.0,763.0,1.0,1.0,118.0,71.0,10.0,14.0,False
183,3.0,784.0,3.0,2.0,21.75,0.0,33.0,11.0,False
184,4.5,1171.0,1.0,1.0,0.25,4.0,47.0,18.0,False
185,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,False
186,0.0,840.0,1.0,1.0,0.0,98.0,4.0,2.0,False
187,6.0,1196.0,2.0,2.0,31.5,0.0,2.0,1.0,False
188,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
189,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
190,5.0,7.0,1.0,1.0,1.5,4.0,2.0,7.0,False
191,4.0,152.0,2.0,2.0,137.0,0.0,165.0,139.0,False
192,13.0,28.0,1.0,1.0,1.0,4.0,2.0,0.0,False
193,1.0,17.0,1.0,1.0,5.0,1.0,95.0,191.0,False
194,2.5,26.0,2.0,1.0,115.25,6.0,145.0,27.0,False
195,9.2,39.0,2.0,1.0,56.6,12.0,28.0,1.0,False
196,2.33,48.0,1.0,1.0,6.33,17.0,300.0,82.0,False
197,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,False
198,123.0,57.0,3.0,2.0,37.6,0.0,378.0,299.0,False
199,1.0,1.0,3.0,1.0,95.25,0.0,33.0,1.0,False
200,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
201,1.0,66.0,1.0,1.0,62.0,28.0,13.0,0.0,False
202,0.0,67.0,2.0,1.0,0.0,3.0,35.0,27.0,False
203,0.67,70.0,2.0,1.0,9.33,8.0,192.0,32.0,False
204,2.0,22.0,1.0,1.0,106.5,3.0,29.0,29.0,False
205,12.0,82.0,1.0,1.0,71.0,11.0,1.0,1.0,False
206,6.33,7.0,3.0,2.0,292.56,0.37,282.0,1.0,False
207,1.0,106.0,1.0,1.0,224.0,45.0,3.0,1.0,False
208,1.5,238.63,1.0,1.0,54.89,215.58,16.97,4.24,False
209,1.39,198.98,1.0,1.0,43.25,169.67,13.3,30.54,False
210,1.4,203.02,1.0,1.0,44.44,174.35,13.68,27.86,False
211,1.46,225.17,1.0,1.0,50.94,199.99,15.72,13.17,False
212,1.03,67.85,1.0,1.0,4.77,17.87,1.19,117.48,False
213,1.39,197.07,1.0,1.0,42.7,167.47,13.13,31.8,False
214,1.23,139.45,1.0,1.0,25.78,100.76,7.8,70.01,False
215,1.13,103.11,1.0,1.0,15.12,58.7,4.45,94.1,False
216,1.3,163.99,1.0,1.0,32.99,129.17,10.07,53.73,False
217,1.37,192.86,1.0,1.0,41.46,162.59,12.74,34.59,False
218,1.11,95.59,1.0,1.0,12.91,49.98,3.75,99.09,False
219,1.02,63.67,1.0,1.0,3.54,13.03,0.8,120.25,False
220,1.41,205.13,1.0,1.0,45.06,176.8,13.87,26.45,False
221,1.46,225.26,1.0,1.0,50.97,200.09,15.73,13.11,False
222,1.2,127.73,1.0,1.0,22.34,87.19,6.72,77.78,False
223,1.08,82.64,1.0,1.0,9.11,35.0,2.55,107.67,False
224,1.29,160.8,1.0,1.0,32.05,125.47,9.77,55.85,False
225,1.06,76.07,1.0,1.0,7.18,27.39,1.95,112.03,False
226,1.38,196.34,1.0,1.0,42.48,166.62,13.06,32.29,False
227,1.46,223.81,1.0,1.0,50.54,198.41,15.6,14.07,False
228,1.01,58.32,1.0,1.0,1.98,6.85,0.31,123.8,False
229,1.0,55.66,1.0,1.0,1.19,3.77,0.06,125.56,False
230,1.01,59.23,1.0,1.0,2.24,7.89,0.39,123.2,False
231,1.11,96.29,1.0,1.0,13.12,50.8,3.81,98.62,False
232,1.23,138.47,1.0,1.0,25.5,99.63,7.71,70.65,False
233,1.03,67.69,1.0,1.0,4.72,17.69,1.17,117.59,False
234,1.03,65.45,1.0,1.0,4.07,15.1,0.97,119.07,False
235,1.39,198.19,1.0,1.0,43.02,168.75,13.23,31.06,False
236,1.23,138.63,1.0,1.0,25.54,99.81,7.73,70.55,False
237,1.27,153.29,1.0,1.0,29.85,116.78,9.08,60.83,False
238,1.0,56.16,1.0,1.0,1.34,4.34,0.11,125.23,False
239,1.09,88.57,1.0,1.0,10.85,41.87,3.1,103.74,False
240,1.19,126.32,1.0,1.0,21.93,85.56,6.59,78.71,False
241,1.39,197.4,1.0,1.0,42.79,167.84,13.16,31.58,False
242,1.32,173.27,1.0,1.0,35.71,139.92,10.93,47.58,False
243,1.2,127.38,1.0,1.0,22.24,86.78,6.69,78.01,False
244,1.18,120.41,1.0,1.0,20.2,78.72,6.04,82.63,False
245,1.37,190.01,1.0,1.0,40.62,159.29,12.47,36.48,False
246,1.32,172.52,1.0,1.0,35.49,139.04,10.86,48.08,False
247,1.12,99.01,1.0,1.0,13.92,53.94,4.07,96.82,False
248,1.1,92.15,1.0,1.0,11.9,46.01,3.43,101.37,False
249,1.4,202.68,1.0,1.0,44.34,173.96,13.64,28.08,False
250,1.22,136.54,1.0,1.0,24.93,97.39,7.53,71.93,False
251,1.27,153.87,1.0,1.0,30.01,117.45,9.13,60.45,False
252,1.35,183.29,1.0,1.0,38.65,151.51,11.85,40.94,False
253,1.12,97.88,1.0,1.0,13.58,52.64,3.96,97.57,False
254,1.05,74.84,1.0,1.0,6.82,25.96,1.83,112.85,False
255,1.01,58.59,1.0,1.0,2.05,7.15,0.33,123.62,False
256,1.28,159.75,1.0,1.0,31.74,124.26,9.68,56.54,False
257,1.19,123.15,1.0,1.0,21.0,81.9,6.3,80.81,False
258,1.49,235.23,1.0,1.0,53.89,211.63,16.65,6.5,False
259,1.13,102.5,1.0,1.0,14.94,57.98,4.39,94.51,False
260,1.35,185.44,1.0,1.0,39.28,154.0,12.05,39.51,False
261,1.07,81.14,1.0,1.0,8.67,33.26,2.42,108.67,False
262,1.28,159.42,1.0,1.0,31.64,123.88,9.65,56.77,False
263,1.1,93.6,1.0,1.0,12.33,47.68,3.57,100.41,False
264,1.05,72.29,1.0,1.0,6.07,23.02,1.6,114.54,False
265,1.1,93.54,1.0,1.0,12.31,47.61,3.56,100.45,False
266,1.38,193.38,1.0,1.0,41.61,163.2,12.79,34.25,False
267,1.37,190.48,1.0,1.0,40.76,159.84,12.52,36.17,False
268,1.12,98.98,1.0,1.0,13.91,53.92,4.06,96.84,False
269,1.44,215.54,1.0,1.0,48.12,188.85,14.83,19.55,False
270,1.11,96.31,1.0,1.0,13.12,50.82,3.82,98.61,False
271,1.05,72.06,1.0,1.0,6.01,22.75,1.58,114.69,False
272,1.17,118.95,1.0,1.0,19.77,77.02,5.91,83.6,False
273,1.42,207.8,1.0,1.0,45.84,179.89,14.12,24.68,False
274,1.04,70.83,1.0,1.0,5.65,21.32,1.46,115.5,False
275,1.03,65.42,1.0,1.0,4.06,15.06,0.96,119.09,False
276,1.44,217.36,1.0,1.0,48.65,190.95,15.0,18.35,False
277,1.22,135.82,1.0,1.0,24.72,96.56,7.47,72.41,False
278,1.45,219.53,1.0,1.0,49.29,193.46,15.2,16.91,False
279,1.34,179.47,1.0,1.0,37.53,147.08,11.5,43.47,False
280,1.01,58.83,1.0,1.0,2.12,7.43,0.35,123.46,False
281,1.32,174.51,1.0,1.0,36.07,141.34,11.04,46.76,False
282,1.15,111.2,1.0,1.0,17.49,68.06,5.19,88.74,False
283,1.28,157.23,1.0,1.0,31.0,121.34,9.45,58.22,False
284,1.04,71.14,1.0,1.0,5.74,21.68,1.49,115.3,False
285,1.48,230.95,1.0,1.0,52.64,206.69,16.26,9.33,False
286,1.22,135.1,1.0,1.0,24.51,95.72,7.4,72.89,False
287,1.49,237.1,1.0,1.0,54.44,213.8,16.82,5.26,False
288,1.15,110.54,1.0,1.0,17.3,67.29,5.13,89.18,False
289,1.36,187.75,1.0,1.0,39.96,156.67,12.26,37.98,False
290,1.13,101.92,1.0,1.0,14.77,57.32,4.34,94.89,False
291,1.15,109.39,1.0,1.0,16.96,65.97,5.03,89.93,False
292,1.29,162.25,1.0,1.0,32.48,127.15,9.91,54.89,False
293,1.46,223.06,1.0,1.0,50.32,197.55,15.53,14.57,False
294,1.42,210.88,1.0,1.0,46.75,183.44,14.4,22.65,False
295,1.39,196.91,1.0,1.0,42.65,167.28,13.11,31.9,False
296,1.11,97.11,1.0,1.0,13.36,51.74,3.89,98.08,False
297,1.23,139.81,1.0,1.0,25.89,101.18,7.84,69.77,False
298,1.25,146.38,1.0,1.0,27.82,108.78,8.44,65.41,False
299,1.15,109.68,1.0,1.0,17.05,66.3,5.05,89.75,False
300,1.35,183.22,1.0,1.0,38.63,151.43,11.85,40.98,False
301,1.16,115.19,1.0,1.0,18.67,72.68,5.56,86.09,False
302,1.1,93.59,1.0,1.0,12.33,47.68,3.57,100.41,False
303,1.22,136.0,1.0,1.0,24.77,96.76,7.48,72.3,False
304,1.05,72.98,1.0,1.0,6.28,23.81,1.66,114.08,False
305,1.22,135.33,1.0,1.0,24.58,96.0,7.42,72.73,False
306,1.01,58.14,1.0,1.0,1.92,6.64,0.29,123.92,False
307,1.37,191.23,1.0,1.0,40.98,160.7,12.59,35.68,False
308,1.0,55.61,1.0,1.0,1.18,3.71,0.06,125.59,False
309,1.35,184.28,1.0,1.0,38.94,152.65,11.94,40.28,False
310,1.16,114.13,1.0,1.0,18.35,71.45,5.46,86.8,False
311,1.21,132.85,1.0,1.0,23.85,93.12,7.19,74.38,False
312,1.17,119.33,1.0,1.0,19.88,77.47,5.94,83.34,False
313,1.36,187.64,1.0,1.0,39.93,156.55,12.25,38.05,False
314,1.49,236.8,1.0,1.0,54.35,213.45,16.8,5.46,False
315,1.23,141.21,1.0,1.0,26.3,102.8,7.96,68.84,False
316,1.11,93.86,1.0,1.0,12.41,47.99,3.59,100.23,False
317,1.27,153.57,1.0,1.0,29.93,117.1,9.11,60.65,False
318,1.36,188.5,1.0,1.0,40.18,157.54,12.33,37.48,False
319,1.2,128.69,1.0,1.0,22.63,88.31,6.81,77.14,False
320,1.48,232.18,1.0,1.0,53.0,208.11,16.37,8.52,False
321,1.33,175.63,1.0,1.0,36.4,142.64,11.14,46.02,False
322,1.29,161.93,1.0,1.0,32.38,126.78,9.88,55.1,False
323,1.33,176.6,1.0,1.0,36.69,143.76,11.23,45.38,False
324,1.35,182.35,1.0,1.0,38.37,150.42,11.77,41.56,False
325,1.15,110.33,1.0,1.0,17.24,67.05,5.11,89.31,False
326,1.04,68.01,1.0,1.0,4.82,18.06,1.2,117.37,False
327,1.5,238.99,1.0,1.0,55.0,215.99,17.0,4.01,False
328,1.27,152.95,1.0,1.0,29.75,116.39,9.05,61.05,False
329,1.12,97.95,1.0,1.0,13.61,52.72,3.97,97.52,False
330,1.15,109.33,1.0,1.0,16.94,65.89,5.02,89.98,False
331,1.09,89.95,1.0,1.0,11.26,43.45,3.23,102.83,False
332,1.19,124.3,1.0,1.0,21.34,83.22,6.4,80.05,False
333,1.22,136.61,1.0,1.0,24.95,97.47,7.54,71.89,False
334,1.14,105.16,1.0,1.0,15.72,61.07,4.63,92.74,False
335,1.45,221.62,1.0,1.0,49.9,195.88,15.39,15.52,False
336,1.12,98.87,1.0,1.0,13.88,53.79,4.05,96.91,False
337,1.14,106.42,1.0,1.0,16.09,62.52,4.75,91.91,False
338,1.38,195.2,1.0,1.0,42.15,165.3,12.95,33.04,False
339,1.48,232.21,1.0,1.0,53.01,208.14,16.37,8.5,False
340,1.02,64.19,1.0,1.0,3.7,13.63,0.85,119.91,False
341,1.38,193.01,1.0,1.0,41.5,162.76,12.75,34.49,False
342,1.15,109.19,1.0,1.0,16.9,65.73,5.01,90.07,False
343,1.35,184.17,1.0,1.0,38.91,152.53,11.93,40.36,False
344,1.44,215.55,1.0,1.0,48.12,188.85,14.83,19.55,False
345,1.16,114.3,1.0,1.0,18.4,71.64,5.48,86.68,False
346,1.15,109.85,1.0,1.0,17.1,66.49,5.07,89.64,False
347,1.12,99.38,1.0,1.0,14.02,54.37,4.1,96.58,False
348,1.02,63.42,1.0,1.0,3.47,12.75,0.78,120.42,False
349,1.27,154.06,1.0,1.0,30.07,117.67,9.15,60.32,False
350,1.24,143.82,1.0,1.0,27.07,105.82,8.21,67.11,False
351,1.15,111.71,1.0,1.0,17.64,68.65,5.24,88.4,False
352,1.06,77.82,1.0,1.0,7.7,29.42,2.11,110.87,False
353,1.05,74.96,1.0,1.0,6.86,26.11,1.84,112.76,False
354,1.46,223.31,1.0,1.0,50.4,197.84,15.55,14.4,False
355,1.49,236.97,1.0,1.0,54.4,213.65,16.81,5.35,False
356,1.38,196.46,1.0,1.0,42.51,166.75,13.07,32.21,False
357,1.11,94.97,1.0,1.0,12.73,49.27,3.69,99.5,False
358,1.47,229.38,1.0,1.0,52.18,204.86,16.11,10.38,False
359,1.14,107.43,1.0,1.0,16.39,63.69,4.84,91.24,False
360,1.0,56.48,1.0,1.0,1.43,4.71,0.14,125.02,False
361,1.34,178.72,1.0,1.0,37.31,146.22,11.43,43.97,False
362,1.46,224.58,1.0,1.0,50.77,199.31,15.67,13.56,False
363,1.03,66.0,1.0,1.0,4.23,15.74,1.02,118.7,False
364,1.46,223.66,1.0,1.0,50.5,198.24,15.58,14.17,False
365,1.5,237.36,1.0,1.0,54.52,214.11,16.85,5.09,False
366,1.28,158.99,1.0,1.0,31.52,123.37,9.61,57.05,False
367,1.01,59.46,1.0,1.0,2.31,8.17,0.41,123.04,False
368,1.24,142.99,1.0,1.0,26.82,104.86,8.13,67.66,False
369,1.23,138.75,1.0,1.0,25.58,99.95,7.74,70.47,False
370,1.23,139.32,1.0,1.0,25.75,100.61,7.79,70.09,False
371,1.03,66.97,1.0,1.0,4.51,16.86,1.11,118.06,False
372,1.03,67.49,1.0,1.0,4.66,17.45,1.15,117.72,False
373,1.14,107.04,1.0,1.0,16.27,63.25,4.81,91.49,False
374,1.34,181.35,1.0,1.0,38.08,149.26,11.67,42.23,False
375,1.16,114.86,1.0,1.0,18.57,72.29,5.53,86.31,False
376,1.05,74.36,1.0,1.0,6.68,25.41,1.79,113.16,False
377,1.36,187.35,1.0,1.0,39.84,156.21,12.23,38.25,False
378,1.03,64.48,1.0,1.0,3.78,13.97,0.88,119.72,False
379,1.36,186.74,1.0,1.0,39.66,155.51,12.17,38.65,False
380,1.39,198.65,1.0,1.0,43.16,169.3,13.27,30.75,False
381,1.17,115.95,1.0,1.0,18.89,73.55,5.63,85.59,False
382,1.05,73.73,1.0,1.0,6.5,24.68,1.73,113.58,False
383,1.34,179.6,1.0,1.0,37.57,147.24,11.51,43.38,False
384,1.25,145.23,1.0,1.0,27.48,107.45,8.34,66.17,False
385,1.11,96.42,1.0,1.0,13.16,50.95,3.83,98.54,False
386,1.35,185.2,1.0,1.0,39.21,153.72,12.03,39.67,False
