,nuc,aexp,nd,ns,age,asexp,la,ld,target
85,20.43,780.0,4.0,1.0,48.71,726.0,81.0,47.0,False
86,15.5,1055.0,5.0,1.0,12.8,673.0,544.0,6.0,False
87,0.54,877.0,1.0,1.0,25.31,817.0,1358.0,434.0,False
88,7.0,30.0,1.0,1.0,9.0,25.0,1.0,1.0,False
89,11.67,34.0,2.0,1.0,38.0,29.0,56.0,7.0,False
90,18.83,38.0,5.0,1.0,37.0,33.0,464.0,5.0,False
91,0.0,52.0,1.0,1.0,0.0,45.0,151.0,0.0,False
92,1.0,77.0,1.0,1.0,42.0,68.0,72.0,37.0,False
93,47.0,22.0,2.0,1.0,9.33,9.0,38.0,9.0,False
94,27.25,13.0,4.0,1.0,11.5,10.0,14.0,24.0,False
95,35.5,87.0,2.0,1.0,8.0,77.0,168.0,1.0,False
96,62.0,43.0,2.0,1.0,144.75,25.0,15.0,10.0,False
97,11.09,99.0,7.0,1.0,25.27,88.0,271.0,2.0,False
98,2.0,100.0,1.0,1.0,1.0,89.0,71.0,86.0,False
99,3.0,102.0,1.0,1.0,0.0,1.0,6.0,0.0,False
100,48.71,98.0,6.0,1.0,227.86,61.0,98.0,24.0,False
101,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,False
102,19.0,2.0,1.0,1.0,20.5,1.0,54.0,28.0,False
103,0.0,3.0,1.0,1.0,0.0,2.0,125.0,0.0,False
104,0.0,29.0,1.0,1.0,0.0,7.0,166.0,0.0,False
105,4.42,1139.0,17.0,5.0,345.33,0.45,608.0,72.0,False
106,30.0,200.0,3.0,2.0,277.0,0.07,19.0,11.0,False
107,44.5,305.0,11.0,1.0,87.94,266.0,175.0,78.0,False
108,35.75,318.0,6.0,1.0,47.0,277.0,56.0,22.0,False
109,65.0,335.0,2.0,1.0,172.5,293.0,171.0,15.0,False
110,48.33,336.0,3.0,1.0,51.83,294.0,352.0,54.0,False
111,1.5,4.0,1.0,1.0,169.5,3.0,114.0,98.0,False
112,38.6,356.0,2.0,1.0,37.2,312.0,193.0,24.0,False
113,1.0,10.0,1.0,1.0,112.0,9.0,16.0,11.0,False
114,22.33,279.0,3.0,3.0,0.0,0.38,10.0,6.0,False
115,35.14,397.0,4.0,1.0,227.14,346.0,170.0,14.0,False
116,5.0,321.0,2.0,2.0,37.0,0.07,2.0,2.0,False
117,44.4,403.0,5.0,1.0,106.4,351.0,189.0,15.0,False
118,2.64,359.0,2.0,1.0,253.43,218.0,186.0,127.0,False
119,31.29,429.0,3.0,1.0,166.79,372.0,476.0,25.0,False
120,27.67,464.0,2.0,2.0,15.0,0.94,13.0,9.0,False
121,0.0,471.0,1.0,1.0,0.0,403.0,196.0,0.0,False
122,28.33,490.0,2.0,1.0,64.0,419.0,16.0,3.0,False
123,0.0,537.0,1.0,1.0,0.0,456.0,336.0,0.0,False
124,3.0,21.0,2.0,1.0,87.0,17.0,576.0,28.0,False
125,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,False
126,33.8,600.0,4.0,1.0,31.6,508.0,37.0,10.0,False
127,28.75,626.0,4.0,1.0,111.5,531.0,39.0,30.0,False
128,49.5,533.0,2.0,1.0,188.5,312.0,36.0,5.0,False
129,20.0,536.0,3.0,2.0,180.67,0.64,56.0,16.0,False
130,9.5,537.0,2.0,2.0,0.0,0.64,3.0,3.0,False
131,24.0,540.0,2.0,2.0,42.25,0.14,97.0,10.0,False
132,15.0,41.0,1.0,1.0,144.0,31.0,37.0,29.0,False
133,31.8,600.0,5.0,2.0,56.2,0.07,5.0,5.0,False
134,100.17,601.0,5.0,2.0,4.0,0.64,16.0,16.0,False
135,36.0,737.0,7.0,1.0,65.22,630.0,476.0,118.0,False
136,27.0,641.0,3.0,1.0,200.33,381.0,16.0,5.0,False
137,1.5,73.0,1.0,1.0,7.5,56.0,14.0,2.0,False
138,0.0,653.0,2.0,1.0,0.0,390.0,182.0,0.0,False
139,134.67,683.0,3.0,2.0,76.67,0.82,14.0,9.0,False
140,5.2,113.0,2.0,2.0,508.0,0.25,33.0,8.0,False
141,1.33,2.0,2.0,1.0,69.67,1.0,113.0,0.0,False
142,72.5,136.0,1.0,1.0,3.0,102.0,239.0,87.0,False
143,19.38,157.0,1.0,1.0,144.62,118.0,306.0,69.0,False
144,31.89,837.0,5.0,1.0,118.33,710.0,203.0,124.0,False
145,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,False
146,0.0,846.0,3.0,1.0,0.0,719.0,511.0,0.0,False
147,6.5,201.0,1.0,1.0,126.5,146.0,257.0,32.0,False
148,12.41,261.0,5.0,3.0,415.45,0.11,475.0,428.0,False
149,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,False
150,2.5,330.0,2.0,1.0,66.0,235.0,49.0,3.0,False
151,29.8,958.0,7.0,1.0,146.5,820.0,1532.0,150.0,False
152,15.46,754.0,2.0,2.0,81.96,0.82,2792.0,537.0,False
153,63.5,774.0,3.0,2.0,368.0,0.07,16.0,17.0,False
154,72.0,408.0,2.0,1.0,22.5,299.0,190.0,0.0,False
155,0.0,801.0,2.0,1.0,0.0,51.0,258.0,0.0,False
156,4.89,62.0,15.0,1.0,534.62,4.0,76.0,114.0,False
157,19.7,425.0,10.0,3.0,263.9,0.39,44.0,782.0,False
158,5.5,1.0,1.0,1.0,51.0,1.0,145.0,36.0,False
159,29.58,1235.0,4.0,1.0,83.67,782.0,484.0,427.0,False
160,0.6,1245.0,4.0,3.0,0.0,0.0,23.0,254.0,False
161,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,False
162,0.33,843.0,2.0,1.0,0.33,1.0,163.0,0.0,False
163,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,True
164,4.19,516.0,12.0,2.0,1.41,0.0,64.0,62.0,False
165,0.5,527.0,2.0,2.0,0.0,0.75,122.0,3.0,False
166,14.55,869.0,8.0,4.0,64.18,0.0,335.0,15.0,False
167,0.67,879.0,2.0,2.0,189.33,0.07,30.0,11.0,False
168,14.0,12.0,1.0,1.0,33.0,5.0,31.0,0.0,False
169,0.0,19.0,1.0,1.0,0.0,1.0,176.0,0.0,False
170,8.33,1124.0,3.0,2.0,2.0,0.0,42.0,35.0,False
171,0.0,915.0,2.0,2.0,0.0,0.0,91.0,1.0,False
172,5.33,1338.0,3.0,2.0,8.0,0.0,24.0,19.0,False
173,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,False
174,1.5,770.0,1.0,2.0,3.0,0.0,203.0,28.0,False
175,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,False
176,2.93,1190.0,7.0,3.0,2.0,0.0,452.0,64.0,False
177,0.5,841.0,2.0,1.0,146.5,11.0,177.0,0.0,False
178,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,False
179,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,True
180,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,True
181,9.57,6.0,1.0,1.0,131.86,0.0,200.0,29.0,False
182,3.0,23.0,1.0,1.0,17.0,11.0,1.0,0.0,False
183,5.0,165.0,1.0,1.0,2.0,4.0,9.0,8.0,False
184,1.4,19.0,1.0,1.0,1.2,3.0,182.0,19.0,False
185,55.5,48.0,2.0,1.0,1.0,4.0,144.0,0.0,False
186,4.5,53.0,3.0,1.0,10.0,13.0,186.0,27.0,False
187,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,False
188,1.0,1.0,3.0,1.0,95.25,0.0,33.0,1.0,False
189,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,True
190,4.33,58.0,1.0,1.0,0.0,1.0,142.0,1.0,False
191,1.5,40.0,2.0,2.0,35.5,0.13,14.0,6.0,False
192,1.67,42.0,3.0,2.0,59.33,0.01,77.0,0.0,False
193,1.0,66.0,1.0,1.0,62.0,28.0,13.0,0.0,False
194,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,False
195,1.0,13.0,1.0,1.0,16.0,3.0,14.0,1.0,False
196,30.0,72.0,1.0,1.0,11.0,11.0,66.0,38.0,False
197,0.25,29.0,4.0,1.0,89.5,21.0,665.0,179.0,False
198,4.5,83.0,2.0,3.0,653.25,0.04,84.0,8.0,False
199,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,False
200,9.62,49.0,3.0,1.0,23.62,12.0,320.0,34.0,False
201,26.5,92.0,2.0,1.0,315.5,6.0,8.0,145.0,False
202,11.5,34.0,1.0,1.0,30.0,11.0,43.0,30.0,False
203,9.0,35.0,2.0,1.0,11.5,3.0,13.0,8.0,False
204,4.0,51.0,2.0,1.0,0.0,14.0,2.0,2.0,False
205,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,False
206,7.43,8.0,3.0,2.0,5.0,0.38,230.0,8.0,False
207,3.0,116.0,1.0,1.0,21.0,12.0,3.0,3.0,False
208,6.14,368.0,5.43,1.0,2.15,316.71,835.14,44.14,False
209,2.14,163.74,4.16,1.0,4.92,80.74,238.22,64.44,False
210,7.43,433.69,5.84,1.0,1.25,392.61,1027.12,37.61,False
211,4.51,284.78,4.91,1.0,3.28,220.58,591.95,52.41,False
212,3.88,252.58,4.71,1.0,3.71,183.37,497.83,55.61,False
213,5.41,330.63,5.2,1.0,2.65,273.55,725.95,47.86,False
214,7.59,441.83,5.89,1.0,1.14,402.01,1050.9,36.81,False
215,4.24,271.01,4.83,1.0,3.46,204.67,551.71,53.78,False
216,4.68,293.42,4.97,1.0,3.16,230.55,617.19,51.55,False
217,7.66,445.57,5.91,1.0,1.09,406.33,1061.84,36.43,False
218,2.37,175.42,4.23,1.0,4.76,94.23,272.35,63.28,False
219,2.28,170.78,4.2,1.0,4.83,88.87,258.79,63.74,False
220,2.67,190.54,4.33,1.0,4.56,111.7,316.54,61.78,False
221,2.15,164.43,4.16,1.0,4.91,81.53,240.24,64.37,False
222,7.75,450.04,5.94,1.0,1.03,411.49,1074.88,35.99,False
223,3.03,209.21,4.44,1.0,4.3,133.26,371.09,59.92,False
224,4.59,288.94,4.94,1.0,3.22,225.38,604.11,52.0,False
225,4.58,288.08,4.93,1.0,3.23,224.39,601.6,52.08,False
226,4.73,295.61,4.98,1.0,3.13,233.09,623.6,51.34,False
227,3.58,237.21,4.62,1.0,3.92,165.61,452.92,57.14,False
228,5.13,316.23,5.11,1.0,2.85,256.9,683.85,49.29,False
229,5.92,356.64,5.36,1.0,2.3,303.59,801.95,45.27,False
230,2.31,172.24,4.21,1.0,4.81,90.55,263.06,63.6,False
231,6.19,370.32,5.44,1.0,2.11,319.39,841.92,43.91,False
232,5.93,357.15,5.36,1.0,2.29,304.18,803.45,45.22,False
233,5.4,330.13,5.19,1.0,2.66,272.96,724.46,47.91,False
234,4.97,307.97,5.06,1.0,2.96,247.36,659.71,50.11,False
235,7.18,421.06,5.76,1.0,1.42,378.01,990.19,38.87,False
236,5.36,327.8,5.18,1.0,2.69,270.27,717.66,48.14,False
237,7.32,428.14,5.8,1.0,1.33,386.2,1010.91,38.17,False
238,4.75,297.01,4.99,1.0,3.11,234.7,627.69,51.2,False
239,5.28,323.73,5.15,1.0,2.75,265.57,705.77,48.54,False
240,3.87,251.84,4.71,1.0,3.72,182.52,495.69,55.69,False
241,2.95,204.91,4.42,1.0,4.36,128.3,358.53,60.35,False
242,3.36,226.09,4.55,1.0,4.08,152.77,420.43,58.25,False
243,3.1,212.63,4.46,1.0,4.26,137.22,381.1,59.58,False
244,5.13,316.24,5.11,1.0,2.85,256.92,683.89,49.29,False
245,4.88,303.4,5.03,1.0,3.02,242.09,646.37,50.56,False
246,4.79,298.78,5.0,1.0,3.09,236.74,632.85,51.02,False
247,5.82,351.41,5.33,1.0,2.37,297.55,786.66,45.79,False
248,3.92,254.3,4.72,1.0,3.69,185.36,502.86,55.44,False
249,5.95,357.84,5.37,1.0,2.28,304.98,805.45,45.15,False
250,3.92,254.57,4.72,1.0,3.69,185.67,503.66,55.42,False
251,7.48,436.32,5.85,1.0,1.22,395.64,1034.79,37.35,False
252,1.66,139.29,4.01,1.0,5.26,52.5,166.78,66.87,False
253,5.52,336.4,5.23,1.0,2.58,280.21,742.79,47.28,False
254,5.73,346.86,5.3,1.0,2.43,292.29,773.37,46.24,False
255,1.73,142.92,4.03,1.0,5.21,56.69,177.39,66.51,False
256,4.33,275.49,4.85,1.0,3.4,209.84,564.81,53.34,False
257,5.38,328.78,5.18,1.0,2.68,271.41,720.53,48.04,False
258,4.19,268.5,4.81,1.0,3.5,201.76,544.36,54.03,False
259,7.04,413.77,5.71,1.0,1.52,369.59,968.9,39.59,False
260,6.36,378.86,5.5,1.0,2.0,329.26,866.89,43.06,False
261,4.67,292.85,4.96,1.0,3.17,229.9,615.54,51.61,False
262,6.94,408.77,5.68,1.0,1.59,363.81,954.28,40.09,False
263,2.95,205.01,4.42,1.0,4.36,128.41,358.82,60.34,False
264,6.57,389.69,5.56,1.0,1.85,341.77,898.52,41.99,False
265,5.09,314.36,5.1,1.0,2.87,254.75,678.4,49.47,False
266,4.79,299.11,5.0,1.0,3.08,237.12,633.81,50.99,False
267,5.32,326.03,5.17,1.0,2.72,268.22,712.48,48.31,False
268,6.89,406.08,5.67,1.0,1.63,360.71,946.42,40.36,False
269,4.42,280.05,4.88,1.0,3.34,215.1,578.11,52.88,False
270,6.12,366.82,5.42,1.0,2.16,315.35,831.69,44.26,False
271,4.21,269.53,4.82,1.0,3.48,202.96,547.39,53.93,False
272,3.75,245.94,4.67,1.0,3.81,175.71,478.45,56.27,False
273,2.09,161.15,4.14,1.0,4.96,77.74,230.64,64.7,False
274,5.47,333.7,5.22,1.0,2.61,277.09,734.9,47.55,False
275,2.95,205.01,4.42,1.0,4.36,128.42,358.84,60.34,False
276,2.68,191.35,4.33,1.0,4.55,112.63,318.91,61.7,False
277,3.14,214.79,4.48,1.0,4.23,139.72,387.42,59.37,False
278,6.83,402.77,5.64,1.0,1.67,356.88,936.75,40.69,False
279,2.29,171.48,4.21,1.0,4.82,89.68,260.85,63.67,False
280,4.23,270.48,4.82,1.0,3.47,204.05,550.14,53.83,False
281,3.68,242.02,4.65,1.0,3.86,171.18,466.99,56.66,False
282,1.95,153.89,4.1,1.0,5.06,69.36,209.44,65.42,False
283,6.04,362.74,5.4,1.0,2.22,310.63,819.76,44.67,False
284,7.9,457.39,5.98,1.0,0.93,419.98,1096.37,35.26,False
285,5.68,344.07,5.28,1.0,2.47,289.07,765.21,46.52,False
286,6.15,368.22,5.43,1.0,2.14,316.97,835.78,44.12,False
287,6.32,376.79,5.48,1.0,2.03,326.87,860.84,43.27,False
288,4.04,260.7,4.76,1.0,3.6,192.75,521.57,54.81,False
289,1.74,143.44,4.03,1.0,5.2,57.28,178.89,66.46,False
290,4.27,272.51,4.84,1.0,3.44,206.4,556.09,53.63,False
291,5.44,332.05,5.21,1.0,2.63,275.19,730.1,47.72,False
292,2.33,173.27,4.22,1.0,4.79,91.74,266.06,63.5,False
293,5.52,336.1,5.23,1.0,2.58,279.86,741.92,47.31,False
294,6.38,379.99,5.5,1.0,1.98,330.57,870.19,42.95,False
295,3.42,228.95,4.56,1.0,4.04,156.08,428.79,57.96,False
296,7.86,455.5,5.97,1.0,0.96,417.8,1090.84,35.45,False
297,4.92,305.46,5.04,1.0,3.0,244.46,652.38,50.36,False
298,6.25,373.63,5.46,1.0,2.07,323.21,851.59,43.58,False
299,3.52,234.01,4.6,1.0,3.97,161.92,443.57,57.46,False
300,5.01,310.24,5.07,1.0,2.93,249.98,666.34,49.88,False
301,1.95,154.23,4.1,1.0,5.05,69.75,210.44,65.39,False
302,6.0,360.41,5.38,1.0,2.25,307.95,812.97,44.9,False
303,6.15,368.23,5.43,1.0,2.14,316.97,835.8,44.12,False
304,5.79,349.9,5.32,1.0,2.39,295.8,782.24,45.94,False
305,3.93,255.08,4.73,1.0,3.68,186.26,505.16,55.36,False
306,3.0,207.34,4.43,1.0,4.33,131.1,365.62,60.11,False
307,7.72,448.54,5.93,1.0,1.05,409.76,1070.5,36.14,False
308,5.26,322.74,5.15,1.0,2.76,264.43,702.89,48.64,False
309,1.91,151.94,4.09,1.0,5.08,67.11,203.74,65.61,False
310,3.94,255.55,4.73,1.0,3.67,186.8,506.52,55.32,False
311,2.82,198.19,4.37,1.0,4.45,120.53,338.89,61.02,False
312,3.77,247.09,4.68,1.0,3.79,177.03,481.79,56.16,False
313,4.27,272.15,4.83,1.0,3.45,205.98,555.02,53.67,False
314,3.64,240.47,4.64,1.0,3.88,169.38,462.45,56.82,False
315,4.62,290.46,4.95,1.0,3.2,227.14,608.56,51.85,False
316,6.57,389.73,5.56,1.0,1.85,341.82,898.66,41.98,False
317,2.61,187.78,4.31,1.0,4.6,108.51,308.47,62.05,False
318,5.23,321.53,5.14,1.0,2.78,263.03,699.34,48.76,False
319,7.75,449.83,5.94,1.0,1.03,411.25,1074.28,36.01,False
320,3.83,249.78,4.69,1.0,3.75,180.13,489.65,55.89,False
321,2.01,157.25,4.12,1.0,5.01,73.24,219.25,65.09,False
322,2.31,172.48,4.21,1.0,4.8,90.83,263.76,63.57,False
323,2.29,171.47,4.21,1.0,4.82,89.67,260.83,63.67,False
324,1.89,151.04,4.08,1.0,5.1,66.07,201.12,65.7,False
325,7.9,457.52,5.98,1.0,0.93,420.13,1096.74,35.25,False
326,3.36,225.82,4.55,1.0,4.08,152.46,419.65,58.27,False
327,5.42,331.29,5.2,1.0,2.64,274.31,727.88,47.79,False
328,4.76,297.23,4.99,1.0,3.11,234.95,628.31,51.18,False
329,5.02,310.54,5.07,1.0,2.93,250.33,667.22,49.85,False
330,2.04,158.42,4.13,1.0,5.0,74.59,222.67,64.97,False
331,5.45,332.71,5.21,1.0,2.63,275.94,732.0,47.65,False
332,4.43,280.4,4.88,1.0,3.34,215.51,579.15,52.85,False
333,5.39,329.37,5.19,1.0,2.67,272.09,722.26,47.98,False
334,7.87,456.26,5.98,1.0,0.95,418.68,1093.07,35.37,False
335,6.55,388.66,5.56,1.0,1.86,340.58,895.51,42.09,False
336,6.72,397.51,5.61,1.0,1.74,350.81,921.39,41.21,False
337,7.87,455.95,5.97,1.0,0.95,418.33,1092.18,35.4,False
338,6.01,361.2,5.39,1.0,2.24,308.86,815.28,44.82,False
339,7.93,459.07,5.99,1.0,0.91,421.93,1101.29,35.09,False
340,1.77,144.56,4.04,1.0,5.18,58.58,182.18,66.35,False
341,7.35,429.62,5.81,1.0,1.31,387.91,1015.23,38.02,False
342,4.57,287.5,4.93,1.0,3.24,223.71,599.88,52.14,False
343,2.65,189.7,4.32,1.0,4.57,110.73,314.08,61.86,False
344,7.13,418.52,5.74,1.0,1.46,375.08,982.79,39.12,False
345,4.74,296.61,4.99,1.0,3.12,234.24,626.51,51.24,False
346,2.71,192.78,4.34,1.0,4.53,114.28,323.08,61.56,False
347,7.89,456.95,5.98,1.0,0.94,419.47,1095.08,35.3,False
348,3.22,218.78,4.5,1.0,4.17,144.33,399.08,58.97,False
349,2.12,162.65,4.15,1.0,4.94,79.48,235.04,64.55,False
350,2.11,162.39,4.15,1.0,4.94,79.18,234.28,64.58,False
351,2.53,183.57,4.28,1.0,4.65,103.65,296.18,62.47,False
352,5.48,334.04,5.22,1.0,2.61,277.48,735.91,47.52,False
353,5.66,343.21,5.27,1.0,2.48,288.08,762.7,46.61,False
354,6.72,397.26,5.61,1.0,1.75,350.52,920.66,41.23,False
355,2.03,158.23,4.13,1.0,5.0,74.37,222.12,64.99,False
356,3.39,227.32,4.55,1.0,4.06,154.19,424.03,58.12,False
357,2.91,203.21,4.41,1.0,4.39,126.34,353.58,60.52,False
358,2.62,188.09,4.31,1.0,4.59,108.87,309.38,62.02,False
359,4.79,298.8,5.0,1.0,3.09,236.76,632.9,51.02,False
360,3.6,238.02,4.62,1.0,3.91,166.55,455.3,57.06,False
361,4.58,288.37,4.93,1.0,3.23,224.72,602.44,52.06,False
362,4.35,276.47,4.86,1.0,3.39,210.97,567.65,53.24,False
363,5.59,339.61,5.25,1.0,2.53,283.92,752.17,46.96,False
364,7.89,457.07,5.98,1.0,0.93,419.62,1095.45,35.29,False
365,5.48,333.95,5.22,1.0,2.61,277.38,735.64,47.53,False
366,2.5,182.26,4.27,1.0,4.67,102.14,292.35,62.6,False
367,7.82,453.66,5.96,1.0,0.98,415.68,1085.47,35.63,False
368,4.32,274.99,4.85,1.0,3.41,209.26,563.32,53.39,False
369,4.99,309.26,5.06,1.0,2.94,248.86,663.49,49.98,False
370,2.79,197.1,4.37,1.0,4.47,119.28,335.71,61.13,False
371,7.32,428.18,5.8,1.0,1.33,386.24,1011.02,38.16,False
372,1.77,144.7,4.04,1.0,5.18,58.75,182.59,66.33,False
373,6.43,382.33,5.52,1.0,1.95,333.27,877.02,42.72,False
374,5.1,314.71,5.1,1.0,2.87,255.15,679.41,49.44,False
375,2.66,190.46,4.33,1.0,4.56,111.61,316.31,61.79,False
376,3.81,249.01,4.69,1.0,3.76,179.25,487.41,55.97,False
377,4.08,262.83,4.78,1.0,3.58,195.21,527.8,54.59,False
378,7.79,451.72,5.95,1.0,1.01,413.44,1079.81,35.82,False
379,1.89,150.75,4.08,1.0,5.1,65.73,200.26,65.73,False
380,4.64,291.09,4.95,1.0,3.19,227.86,610.39,51.79,False
381,5.54,337.24,5.24,1.0,2.56,281.18,745.26,47.2,False
382,2.4,177.07,4.24,1.0,4.74,96.13,277.16,63.12,False
383,4.81,300.11,5.01,1.0,3.07,238.28,636.74,50.89,False
384,4.29,273.28,4.84,1.0,3.43,207.28,558.33,53.56,False
385,3.04,209.8,4.45,1.0,4.3,133.95,372.83,59.86,False
