,nuc,aexp,age,asexp,la,ld,target
49,26.33,435.0,6.33,0.06,24.0,16.0,1
50,14.33,438.0,10.33,0.0,5.0,12.0,1
51,30.0,18.0,33.0,1.0,42.0,14.0,1
52,1.0,22.0,34.0,3.0,127.0,78.0,1
53,10.0,447.0,4.0,120.0,18.0,3.0,1
54,3.0,450.0,14.0,162.0,0.0,2.0,0
55,1.0,455.0,69.0,17.0,0.0,42.0,0
56,8.5,458.0,0.0,19.0,11.0,2.0,1
57,11.0,459.0,0.0,20.0,1.0,0.0,1
58,1.5,506.0,37.5,8.0,34.0,26.0,1
59,20.0,48.0,0.0,17.0,41.0,0.0,1
60,15.0,512.0,0.0,131.0,3.0,3.0,1
61,12.0,513.0,1.0,132.0,11.0,0.0,1
62,18.7,524.0,57.0,0.0,79.0,10.0,1
63,0.0,526.0,0.0,175.0,30.0,0.0,1
64,5.0,543.0,0.0,10.0,6.0,1.0,1
65,35.5,563.0,0.0,159.0,5.0,0.0,1
66,10.5,565.0,42.25,0.0,15.0,33.0,1
67,1.0,577.0,223.0,195.0,0.0,30.0,0
68,1.0,606.0,0.0,200.0,4.0,1.0,1
69,5.5,662.0,4.0,42.0,5.0,3.0,1
70,20.0,683.0,2.67,0.0,111.0,9.0,1
71,5.0,722.0,0.0,220.0,1.0,0.0,1
72,16.5,727.0,18.5,0.0,18.0,1.0,1
73,29.33,749.0,4.0,0.0,21.0,19.0,1
74,5.0,0.0,35.0,0.0,21.0,14.0,1
75,5.0,819.0,1.0,229.0,29.0,0.0,1
76,41.0,6.0,2.33,0.83,35.0,40.0,1
77,12.0,837.0,5.0,0.0,44.0,43.0,1
78,5.79,849.0,26.57,0.0,373.0,197.0,1
79,10.88,850.0,6.25,0.0,83.0,56.0,1
80,23.0,7.0,0.33,0.76,20.0,11.0,1
81,0.0,872.0,0.0,192.0,29.0,0.0,1
82,11.71,901.0,32.53,0.0,169.0,122.0,1
83,21.0,917.0,14.0,76.0,35.0,2.0,1
84,36.0,923.0,0.0,79.0,31.0,12.0,1
85,12.0,935.0,0.0,88.0,2.0,0.0,1
86,13.14,938.0,4.86,0.0,631.0,0.0,1
87,32.5,22.0,2.0,2.0,6.0,6.0,1
88,44.0,114.0,0.0,0.0,14.0,2.0,1
89,25.0,0.0,1.0,0.0,8.0,1.0,1
90,35.0,1.0,31.0,0.0,3.0,2.0,1
91,10.5,958.0,10.75,0.0,318.0,32.0,1
92,30.33,961.0,2.0,0.0,55.0,2.0,1
93,15.0,963.0,0.0,0.0,1.0,5.0,1
94,3.6,966.0,2.0,8.0,123.0,13.0,1
95,20.4,975.0,4.0,0.0,41.0,35.0,1
96,14.33,990.0,3.67,0.0,31.0,3.0,1
97,14.0,997.0,0.0,20.0,1.0,1.0,1
98,36.67,1013.0,2.0,114.0,95.0,26.0,1
99,37.0,1022.0,0.0,119.0,2.0,0.0,1
100,58.0,1023.0,1.0,120.0,23.0,13.0,1
101,27.6,0.0,5.4,0.0,1981.0,1.0,1
102,0.0,116.0,0.0,2.0,2.0,4.0,1
103,1.0,12.0,18.0,3.0,21.0,48.0,1
104,3.62,0.0,7.62,0.0,76.0,27.0,1
105,11.67,49.0,7.33,0.94,42.0,54.0,1
106,1.0,27.0,83.0,1.0,5.0,0.0,1
107,2.0,1084.0,21.0,0.0,3.0,3.0,1
108,8.0,39.0,14.5,2.0,540.0,128.0,1
109,3.0,16.0,50.17,5.0,68.0,10.0,1
110,5.5,2.0,40.0,2.0,68.0,1.0,1
111,4.0,1.0,86.5,1.0,8.0,7.0,1
112,2.91,1112.0,59.18,0.0,271.0,51.0,1
113,1.0,3.0,5.5,1.0,122.0,1.0,1
114,10.75,132.0,77.81,0.06,503.0,84.0,1
115,1.0,1121.0,5.0,286.0,32.0,9.0,1
116,3.4,0.0,18.2,0.0,120.0,7.0,1
117,14.38,0.0,4.06,0.0,1048.0,2.0,1
118,2.75,49.0,76.29,0.0,0.0,80.0,0
119,24.62,22.0,21.62,0.0,220.0,151.0,1
120,20.32,0.0,11.0,0.0,557.0,65.0,1
121,2.5,1.0,50.0,1.0,0.0,8.0,0
122,9.65,1137.0,60.92,0.0,911.0,261.0,1
123,17.0,0.0,7.8,0.0,284.0,49.0,1
124,3.25,18.0,8.0,2.0,249.0,101.0,1
125,14.78,1138.0,0.94,0.0,1217.0,6.0,1
126,31.11,0.0,1.22,0.0,476.0,2.0,1
127,2.0,56.0,15.0,5.0,22.0,18.0,1
128,3.0,0.0,0.0,0.0,37.0,9.0,1
129,22.17,9.0,11.96,0.4,1186.0,117.0,1
130,7.13,1145.0,34.57,0.0,2300.0,651.0,1
131,8.5,3.0,7.0,1.0,5.0,0.0,1
132,30.77,1.0,16.23,0.5,385.0,131.0,1
133,9.33,1.0,17.78,0.5,515.0,25.0,1
134,11.8,1150.0,12.2,0.0,179.0,1.0,1
135,25.29,4.0,16.71,0.01,2274.0,30.0,1
136,28.5,5.0,98.17,2.0,132.0,81.0,1
137,6.0,44.0,24.0,1.0,29.0,21.0,1
138,24.71,1.0,39.57,0.5,39.0,13.0,1
139,25.23,0.0,0.54,0.0,1089.0,1.0,1
140,9.0,47.0,3.0,1.0,18.0,18.0,1
141,1.86,42.0,30.43,0.0,380.0,24.0,1
142,19.67,48.0,6.17,10.0,153.0,8.0,1
143,27.75,53.0,88.75,0.0,0.0,398.0,0
144,16.0,58.0,0.0,23.0,15.0,16.0,1
145,8.5,60.0,38.75,0.0,18.0,106.0,1
146,16.0,25.0,22.0,1.0,6.0,2.0,1
147,1.5,27.0,69.5,0.0,23.0,8.0,1
148,14.0,1.0,236.5,0.0,5.0,12.0,1
149,3.0,29.0,3.5,1.0,40.0,14.0,1
150,26.43,18.0,6.86,0.83,51.0,3.0,1
151,1.5,0.0,6.5,0.0,27.0,11.0,1
152,20.0,73.0,16.0,1.0,138.0,315.0,1
153,27.67,25.0,5.67,0.0,45.0,9.0,1
154,15.25,4.0,133.25,0.46,15.0,28.0,1
155,10.5,76.0,0.0,8.0,43.0,41.0,1
156,26.83,69.0,20.0,0.0,16.0,90.0,1
157,10.25,0.0,99.25,0.0,19.0,8.0,1
158,4.0,5.0,10.0,2.0,1.0,0.0,1
159,6.0,4.0,93.5,4.0,43.0,8.0,1
160,26.25,4.0,38.25,0.31,27.0,1.0,1
161,5.0,0.0,76.0,0.0,3.0,0.0,1
162,38.67,81.0,4.83,0.02,42.0,40.0,1
163,17.24,1.0,5.52,0.0,2352.0,99.0,1
164,20.57,1192.0,18.14,0.0,486.0,22.0,1
165,65.0,52.0,8.0,5.0,10.0,2.0,1
166,21.0,9.0,4.33,0.11,95.0,4.0,1
167,24.0,54.0,4.0,4.0,0.0,8.0,0
168,24.0,40.0,17.0,29.0,8.0,0.0,1
169,3.0,1.0,59.0,0.0,10.0,10.0,1
170,43.0,30.0,5.14,0.46,96.0,24.0,1
171,2.0,1203.0,2.25,0.0,15.0,21.0,1
172,11.2,1209.0,54.6,55.0,79.0,4.0,1
173,62.0,5.0,5.0,0.0,13.0,9.0,1
174,58.0,51.0,0.0,35.0,70.0,0.0,1
175,27.88,1212.0,8.25,0.0,181.0,52.0,1
176,28.0,89.0,15.0,12.0,8.0,2.0,1
177,6.5,1.0,4.0,0.0,23.0,2.0,1
178,55.5,4.0,9.5,0.02,407.0,4.0,1
179,28.25,81.0,36.04,0.0,1473.0,1250.0,1
180,1.0,0.0,107.0,0.0,48.0,10.0,1
181,1.0,1.0,124.0,0.0,23.0,2.0,1
182,23.0,72.0,50.33,0.08,24.0,3.0,1
183,109.0,75.0,12.0,7.0,1.0,1.0,1
184,52.0,1236.0,25.0,0.0,15.0,12.0,1
185,4.0,90.0,0.0,35.0,6.0,1.0,1
186,31.0,0.0,4.0,0.0,160.0,1.0,1
187,5.0,0.0,116.67,0.0,16.0,16.0,1
188,1.0,41.0,107.0,8.0,33.0,0.0,1
189,17.71,44.0,10.29,0.19,75.0,24.0,1
190,1.0,64.0,17.0,0.0,2.0,1.0,1
191,58.0,65.0,4.0,15.0,4.0,0.0,1
192,18.25,103.0,251.75,0.0,68.0,42.0,1
193,9.0,104.0,12.5,36.0,11.0,3.0,1
194,2.0,1.0,75.0,1.0,15.0,14.0,1
195,7.5,2.0,4.5,2.0,7.0,6.0,1
196,48.86,4.0,125.71,0.39,139.0,10.0,1
197,8.78,97.0,0.0,0.0,1655.0,0.0,1
198,46.0,0.0,24.0,0.0,5.0,0.0,1
199,1.0,0.0,403.0,0.0,0.0,2.0,0
200,6.0,1.0,6.0,0.0,3.0,1.0,1
201,4.5,0.0,54.0,0.0,92.0,29.0,1
202,24.67,2.0,52.0,0.0,97.0,34.0,1
203,5.5,50.0,209.5,2.0,32.0,4.0,1
204,50.0,0.0,37.0,0.0,20.0,14.0,1
205,25.75,7.0,45.33,0.2,778.0,10.0,1
206,12.86,130.0,40.71,0.48,45.0,45.0,1
207,44.0,131.0,4.5,42.0,1.0,3.0,1
208,39.0,0.0,36.33,0.0,30.0,9.0,1
209,17.81,74.2,1.4,26.57,21.48,6.55,1
210,15.31,106.58,1.92,39.01,22.2,4.41,1
211,15.27,107.12,1.93,39.22,22.21,4.37,1
212,17.51,78.13,1.47,28.08,21.57,6.29,1
213,17.5,78.3,1.47,28.15,21.57,6.28,1
214,20.06,45.12,0.94,15.4,20.84,8.48,1
215,12.79,139.28,2.44,51.57,22.92,2.25,1
216,19.07,57.89,1.14,20.31,21.12,7.63,1
217,14.57,116.16,2.07,42.69,22.41,3.78,1
218,19.01,58.65,1.16,20.6,21.14,7.58,1
219,20.22,43.03,0.91,14.6,20.79,8.62,1
220,14.33,119.31,2.12,43.9,22.48,3.57,1
221,15.27,107.09,1.93,39.21,22.21,4.38,1
222,13.21,133.77,2.35,49.45,22.8,2.61,1
223,22.6,12.13,0.42,2.73,20.11,10.66,1
224,21.43,27.28,0.66,8.55,20.45,9.66,1
225,13.71,127.33,2.25,46.98,22.65,3.04,1
226,20.06,45.05,0.94,15.37,20.84,8.48,1
227,18.59,64.18,1.24,22.72,21.26,7.22,1
228,22.88,8.49,0.36,1.33,20.03,10.9,1
229,13.58,129.04,2.28,47.64,22.69,2.92,1
230,12.92,137.6,2.41,50.92,22.88,2.36,1
231,14.0,123.54,2.19,45.53,22.57,3.29,1
232,21.95,20.62,0.55,5.99,20.3,10.1,1
233,13.96,124.06,2.2,45.72,22.58,3.25,1
234,18.99,58.99,1.16,20.73,21.15,7.56,1
235,22.99,7.16,0.34,0.82,20.0,10.99,1
236,20.92,33.9,0.76,11.09,20.59,9.22,1
237,16.86,86.56,1.6,31.32,21.76,5.73,1
238,18.38,66.84,1.29,23.74,21.32,7.04,1
239,21.59,25.24,0.62,7.76,20.4,9.79,1
240,16.45,91.8,1.68,33.33,21.87,5.39,1
241,17.47,78.65,1.47,28.28,21.58,6.26,1
242,17.32,80.55,1.51,29.01,21.62,6.13,1
243,18.59,64.18,1.24,22.72,21.26,7.22,1
244,19.14,57.0,1.13,19.97,21.1,7.69,1
245,15.49,104.33,1.88,38.14,22.15,4.56,1
246,16.02,97.36,1.77,35.47,21.99,5.02,1
247,12.83,138.73,2.43,51.36,22.91,2.28,1
248,16.8,87.36,1.61,31.63,21.77,5.68,1
249,22.12,18.45,0.52,5.16,20.25,10.24,1
250,20.38,40.92,0.87,13.79,20.75,8.76,1
251,13.09,135.4,2.38,50.08,22.83,2.5,1
252,20.76,35.99,0.8,11.89,20.64,9.08,1
253,16.6,89.91,1.65,32.61,21.83,5.51,1
254,21.8,22.6,0.58,6.75,20.34,9.97,1
255,14.97,110.96,1.99,40.69,22.29,4.12,1
256,22.66,11.35,0.4,2.43,20.1,10.71,1
257,13.54,129.52,2.29,47.82,22.7,2.89,1
258,19.03,58.4,1.15,20.5,21.13,7.6,1
259,15.0,110.61,1.98,40.56,22.29,4.14,1
260,22.71,10.74,0.39,2.19,20.08,10.75,1
261,20.79,35.6,0.79,11.74,20.63,9.11,1
262,14.42,118.19,2.1,43.47,22.45,3.64,1
263,13.25,133.27,2.35,49.26,22.79,2.64,1
264,22.91,8.21,0.35,1.22,20.03,10.92,1
265,16.72,88.3,1.63,31.99,21.79,5.62,1
266,22.61,12.07,0.41,2.71,20.11,10.66,1
267,20.13,44.12,0.92,15.02,20.82,8.54,1
268,17.1,83.43,1.55,30.12,21.69,5.94,1
269,15.51,103.96,1.88,38.0,22.14,4.58,1
270,18.63,63.61,1.24,22.5,21.25,7.25,1
271,15.73,101.11,1.83,36.91,22.08,4.77,1
272,14.8,113.24,2.03,41.57,22.34,3.97,1
273,13.39,131.41,2.32,48.55,22.74,2.77,1
274,13.54,129.47,2.28,47.8,22.7,2.9,1
275,14.0,123.53,2.19,45.52,22.57,3.29,1
276,13.3,132.64,2.33,49.02,22.77,2.69,1
277,19.73,49.33,1.01,17.02,20.93,8.2,1
278,16.87,86.34,1.6,31.23,21.75,5.75,1
279,17.76,74.93,1.42,26.85,21.5,6.5,1
280,12.74,139.83,2.45,51.78,22.93,2.21,1
281,18.76,61.95,1.21,21.86,21.21,7.36,1
282,22.06,19.22,0.53,5.45,20.27,10.19,1
283,15.42,105.2,1.9,38.48,22.17,4.5,1
284,16.69,88.7,1.63,32.14,21.8,5.59,1
285,22.88,8.49,0.36,1.33,20.03,10.9,1
286,20.73,36.38,0.8,12.05,20.65,9.06,1
287,19.3,54.94,1.1,19.17,21.06,7.83,1
288,18.53,64.93,1.26,23.01,21.28,7.17,1
289,18.64,63.49,1.23,22.46,21.25,7.26,1
290,16.03,97.29,1.77,35.44,21.99,5.02,1
291,21.81,22.4,0.58,6.67,20.34,9.98,1
292,14.26,120.26,2.14,44.26,22.5,3.51,1
293,13.04,135.98,2.39,50.3,22.85,2.46,1
294,20.18,43.55,0.92,14.8,20.81,8.58,1
295,21.27,29.45,0.69,9.38,20.5,9.51,1
296,13.9,124.91,2.21,46.05,22.6,3.2,1
297,18.79,61.59,1.2,21.73,21.2,7.39,1
298,22.06,19.2,0.53,5.45,20.27,10.19,1
299,22.35,15.39,0.47,3.98,20.19,10.44,1
300,16.88,86.21,1.6,31.19,21.75,5.76,1
301,18.66,63.17,1.23,22.34,21.24,7.28,1
302,22.23,16.98,0.49,4.59,20.22,10.34,1
303,13.83,125.8,2.23,46.39,22.62,3.14,1
304,20.03,45.48,0.95,15.54,20.85,8.45,1
305,17.46,78.72,1.48,28.31,21.58,6.25,1
306,14.66,115.03,2.05,42.26,22.38,3.85,1
307,20.22,43.03,0.91,14.6,20.79,8.62,1
308,19.42,53.42,1.07,18.59,21.02,7.93,1
309,21.06,32.14,0.73,10.42,20.55,9.34,1
310,20.84,34.97,0.78,11.5,20.62,9.15,1
311,19.79,48.62,1.0,16.74,20.92,8.25,1
312,16.81,87.17,1.61,31.55,21.77,5.69,1
313,17.33,80.43,1.5,28.97,21.62,6.14,1
314,16.1,96.37,1.76,35.09,21.97,5.09,1
315,14.38,118.67,2.11,43.65,22.46,3.61,1
316,16.48,91.51,1.68,33.22,21.86,5.41,1
317,17.48,78.51,1.47,28.23,21.58,6.27,1
318,22.08,18.91,0.52,5.33,20.26,10.21,1
319,17.05,84.12,1.56,30.38,21.7,5.9,1
320,21.75,23.22,0.59,6.99,20.36,9.93,1
321,20.44,40.19,0.86,13.51,20.73,8.8,1
322,14.73,114.18,2.04,41.93,22.36,3.91,1
323,20.98,33.2,0.75,10.82,20.58,9.27,1
324,18.5,65.24,1.26,23.13,21.28,7.15,1
325,12.59,141.88,2.48,52.57,22.98,2.07,1
326,21.12,31.36,0.72,10.12,20.54,9.39,1
327,16.18,95.4,1.74,34.71,21.95,5.15,1
328,17.65,76.23,1.44,27.35,21.53,6.42,1
329,12.84,138.64,2.43,51.33,22.9,2.29,1
330,14.15,121.63,2.16,44.79,22.53,3.41,1
331,18.41,66.48,1.28,23.61,21.31,7.06,1
332,22.56,12.65,0.42,2.93,20.12,10.63,1
333,19.57,51.42,1.04,17.82,20.98,8.06,1
334,22.75,10.28,0.39,2.02,20.07,10.78,1
335,14.26,120.24,2.14,44.26,22.5,3.51,1
336,13.91,124.69,2.21,45.97,22.6,3.21,1
337,14.0,123.58,2.19,45.54,22.57,3.29,1
338,20.05,45.27,0.94,15.46,20.84,8.47,1
339,18.43,66.18,1.28,23.49,21.31,7.08,1
340,12.61,141.53,2.48,52.44,22.97,2.1,1
341,22.28,16.26,0.48,4.32,20.2,10.39,1
342,14.76,113.71,2.03,41.75,22.35,3.94,1
343,15.57,103.27,1.87,37.74,22.12,4.63,1
344,21.85,21.95,0.57,6.5,20.33,10.01,1
345,22.04,19.39,0.53,5.52,20.27,10.18,1
346,16.93,85.6,1.59,30.95,21.73,5.8,1
347,15.82,100.04,1.82,36.5,22.05,4.84,1
348,19.09,57.68,1.14,20.23,21.12,7.65,1
349,16.15,95.72,1.75,34.84,21.96,5.13,1
350,21.66,24.4,0.61,7.44,20.38,9.85,1
351,18.41,66.39,1.28,23.57,21.31,7.07,1
352,18.26,68.37,1.31,24.33,21.35,6.94,1
353,15.93,98.61,1.79,35.95,22.02,4.94,1
354,20.47,39.83,0.86,13.37,20.72,8.83,1
355,14.9,111.97,2.01,41.08,22.32,4.05,1
356,13.44,130.8,2.31,48.31,22.73,2.81,1
357,22.69,11.0,0.4,2.29,20.09,10.74,1
358,15.4,105.4,1.9,38.56,22.17,4.49,1
359,15.71,101.48,1.84,37.05,22.08,4.75,1
360,17.64,76.38,1.44,27.41,21.53,6.41,1
361,13.21,133.8,2.35,49.47,22.8,2.61,1
362,17.08,83.74,1.56,30.24,21.69,5.92,1
363,13.26,133.18,2.34,49.23,22.78,2.65,1
364,15.22,107.83,1.94,39.49,22.22,4.33,1
365,18.54,64.81,1.25,22.97,21.28,7.17,1
366,17.68,75.87,1.43,27.21,21.52,6.44,1
367,21.5,26.41,0.64,8.21,20.43,9.72,1
368,17.62,76.73,1.44,27.54,21.54,6.39,1
369,16.22,94.8,1.73,34.48,21.94,5.19,1
370,15.83,99.84,1.81,36.42,22.05,4.86,1
371,22.32,15.83,0.47,4.15,20.19,10.42,1
372,13.99,123.65,2.19,45.57,22.57,3.28,1
373,13.32,132.44,2.33,48.94,22.77,2.7,1
374,21.62,24.82,0.62,7.6,20.39,9.82,1
375,17.53,77.82,1.46,27.96,21.56,6.31,1
376,13.44,130.88,2.31,48.34,22.73,2.8,1
377,13.91,124.73,2.21,45.98,22.6,3.21,1
378,17.62,76.63,1.44,27.5,21.54,6.39,1
379,22.38,15.08,0.46,3.86,20.18,10.47,1
380,20.64,37.53,0.82,12.48,20.67,8.98,1
381,18.47,65.72,1.27,23.31,21.3,7.11,1
382,20.93,33.84,0.76,11.07,20.59,9.22,1
383,17.8,74.29,1.41,26.61,21.48,6.55,1
384,17.92,72.83,1.38,26.05,21.45,6.64,1
385,15.92,98.65,1.79,35.96,22.02,4.93,1
386,19.3,54.9,1.1,19.16,21.06,7.83,1
387,14.53,116.77,2.08,42.92,22.42,3.74,1
388,15.37,105.85,1.91,38.73,22.18,4.46,1
389,20.34,41.49,0.88,14.01,20.76,8.72,1
390,19.62,50.83,1.03,17.59,20.97,8.1,1
391,18.65,63.35,1.23,22.4,21.24,7.27,1
392,16.8,87.36,1.61,31.62,21.77,5.68,1
393,20.49,39.45,0.85,13.22,20.72,8.85,1
394,21.35,28.35,0.67,8.96,20.47,9.59,1
395,22.67,11.26,0.4,2.39,20.09,10.72,1
396,17.36,80.02,1.5,28.81,21.61,6.17,1
397,15.41,105.26,1.9,38.5,22.17,4.5,1
398,15.05,110.01,1.97,40.33,22.27,4.18,1
399,17.44,78.96,1.48,28.4,21.59,6.24,1
400,18.66,63.25,1.23,22.36,21.24,7.28,1
401,21.63,24.76,0.62,7.58,20.39,9.82,1
402,18.97,59.22,1.17,20.82,21.15,7.54,1
403,16.47,91.59,1.68,33.25,21.87,5.4,1
404,16.38,92.71,1.7,33.68,21.89,5.33,1
405,14.05,122.95,2.18,45.3,22.56,3.33,1
406,16.89,86.11,1.59,31.15,21.75,5.76,1
407,19.33,54.54,1.09,19.02,21.05,7.85,1
408,21.93,20.9,0.55,6.1,20.31,10.08,1
409,21.8,22.51,0.58,6.72,20.34,9.97,1
410,17.67,76.02,1.43,27.27,21.52,6.43,1
411,17.7,75.61,1.43,27.11,21.51,6.46,1
412,20.93,33.79,0.76,11.05,20.59,9.23,1
413,21.83,22.12,0.57,6.57,20.33,10.0,1
414,21.76,23.12,0.59,6.95,20.36,9.93,1
415,18.34,67.3,1.29,23.92,21.33,7.01,1
416,15.39,105.54,1.9,38.61,22.17,4.48,1
417,13.72,127.19,2.25,46.92,22.65,3.05,1
418,12.68,140.63,2.46,52.09,22.95,2.16,1
419,16.75,87.91,1.62,31.84,21.78,5.65,1
420,21.22,30.02,0.7,9.6,20.51,9.48,1
421,16.48,91.41,1.68,33.18,21.86,5.41,1
422,17.79,74.54,1.41,26.7,21.49,6.53,1
423,19.74,49.22,1.01,16.97,20.93,8.21,1
424,14.98,110.92,1.99,40.68,22.29,4.12,1
425,21.7,23.79,0.6,7.21,20.37,9.89,1
426,20.44,40.18,0.86,13.5,20.73,8.8,1
427,15.81,100.09,1.82,36.52,22.05,4.84,1
428,16.25,94.42,1.73,34.34,21.93,5.21,1
429,16.53,90.81,1.67,32.95,21.85,5.45,1
430,20.62,37.85,0.82,12.61,20.68,8.96,1
431,20.83,35.1,0.78,11.55,20.62,9.14,1
432,18.02,71.51,1.36,25.54,21.42,6.73,1
433,14.17,121.4,2.16,44.7,22.52,3.43,1
434,21.89,21.36,0.56,6.27,20.32,10.05,1
435,18.05,71.14,1.36,25.4,21.41,6.76,1
436,17.44,79.06,1.48,28.44,21.59,6.23,1
437,20.45,39.98,0.86,13.43,20.73,8.82,1
438,20.1,44.51,0.93,15.17,20.83,8.52,1
439,13.3,132.67,2.34,49.03,22.77,2.68,1
440,22.08,18.95,0.52,5.35,20.26,10.21,1
441,16.88,86.31,1.6,31.23,21.75,5.75,1
442,21.25,29.71,0.7,9.48,20.5,9.5,1
443,17.26,81.37,1.52,29.33,21.64,6.08,1
444,20.74,36.23,0.8,11.99,20.64,9.07,1
445,18.45,65.98,1.27,23.41,21.3,7.1,1
446,14.76,113.69,2.03,41.74,22.35,3.94,1
447,19.45,53.03,1.07,18.44,21.02,7.95,1
448,18.25,68.48,1.31,24.37,21.36,6.93,1
449,21.25,29.66,0.69,9.46,20.5,9.5,1
450,19.67,50.18,1.02,17.34,20.95,8.14,1
451,13.52,129.74,2.29,47.91,22.71,2.88,1
452,22.44,14.19,0.45,3.52,20.16,10.52,1
453,17.37,79.95,1.5,28.78,21.61,6.17,1
454,17.68,75.94,1.43,27.24,21.52,6.44,1
455,19.99,46.03,0.96,15.75,20.86,8.42,1
456,15.75,100.84,1.83,36.81,22.07,4.79,1
457,19.8,48.48,0.99,16.69,20.91,8.26,1
458,16.73,88.17,1.63,31.94,21.79,5.63,1
459,14.22,120.71,2.14,44.44,22.51,3.47,1
460,15.48,104.44,1.89,38.19,22.15,4.55,1
461,19.44,53.17,1.07,18.49,21.02,7.94,1
462,13.72,127.25,2.25,46.95,22.65,3.04,1
463,13.64,128.23,2.26,47.33,22.67,2.98,1
464,17.83,74.01,1.4,26.5,21.48,6.57,1
465,18.98,59.11,1.16,20.77,21.15,7.55,1
466,22.62,11.96,0.41,2.66,20.11,10.67,1
467,12.95,137.23,2.41,50.78,22.87,2.38,1
468,17.53,77.84,1.46,27.97,21.56,6.31,1
469,20.62,37.82,0.82,12.6,20.68,8.96,1
470,19.99,45.95,0.95,15.72,20.86,8.42,1
471,19.45,52.95,1.07,18.41,21.01,7.96,1
472,19.21,56.03,1.11,19.59,21.08,7.76,1
473,22.82,9.33,0.37,1.65,20.05,10.85,1
474,20.28,42.29,0.9,14.31,20.78,8.66,1
475,12.56,142.22,2.49,52.7,22.98,2.05,1
476,18.45,65.95,1.27,23.4,21.3,7.1,1
477,15.44,104.97,1.89,38.39,22.16,4.52,1
478,18.72,62.39,1.22,22.04,21.22,7.33,1
479,14.61,115.67,2.06,42.5,22.4,3.81,1
480,16.46,91.73,1.68,33.31,21.87,5.39,1
481,17.86,73.57,1.39,26.33,21.47,6.59,1
482,17.24,81.59,1.52,29.41,21.65,6.06,1
483,17.45,78.93,1.48,28.39,21.59,6.24,1
484,16.26,94.33,1.72,34.3,21.93,5.22,1
485,13.79,126.35,2.23,46.6,22.63,3.1,1
486,15.24,107.52,1.93,39.37,22.22,4.35,1
487,22.47,13.91,0.44,3.41,20.15,10.54,1
488,22.44,14.23,0.45,3.54,20.16,10.52,1
489,16.23,94.7,1.73,34.45,21.93,5.2,1
490,16.36,93.04,1.7,33.81,21.9,5.31,1
491,19.53,51.91,1.05,18.01,20.99,8.03,1
492,16.27,94.16,1.72,34.24,21.92,5.23,1
493,14.73,114.17,2.04,41.93,22.36,3.91,1
494,21.02,32.59,0.74,10.59,20.56,9.31,1
495,21.48,26.63,0.65,8.3,20.43,9.7,1
496,12.7,140.36,2.46,51.98,22.94,2.18,1
