,nuc,aexp,age,asexp,la,ld,target
56,1.0,577.0,223.0,195.0,0.0,30.0,0
57,11.5,86.0,1.0,37.0,26.0,3.0,1
58,0.0,625.0,0.0,209.0,79.0,0.0,1
59,5.53,629.0,1.18,0.0,212.0,18.0,1
60,8.0,709.0,11.0,54.0,10.0,24.0,1
61,33.8,0.0,10.0,0.0,63.0,19.0,1
62,5.0,819.0,1.0,229.0,29.0,0.0,1
63,15.0,165.0,69.43,39.0,461.0,421.0,1
64,8.0,852.0,0.0,0.0,111.0,21.0,1
65,20.5,857.0,1.33,0.0,6.0,59.0,1
66,5.67,867.0,0.67,0.0,50.0,13.0,1
67,29.5,884.0,1.0,197.0,6.0,6.0,1
68,32.0,888.0,0.0,71.0,13.0,2.0,1
69,11.71,901.0,32.53,0.0,169.0,122.0,1
70,12.0,935.0,0.0,88.0,2.0,0.0,1
71,14.67,940.0,0.0,91.0,28.0,6.0,1
72,7.0,945.0,3.0,94.0,124.0,110.0,1
73,34.5,950.0,2.0,96.0,4.0,0.0,1
74,11.49,956.0,16.66,0.0,5024.0,240.0,1
75,3.0,964.0,2.86,7.0,2014.0,32.0,1
76,20.4,975.0,4.0,0.0,41.0,35.0,1
77,18.0,976.0,6.0,101.0,12.0,11.0,1
78,24.75,977.0,10.25,0.0,180.0,1.0,1
79,6.0,980.0,1.0,0.0,6.0,1.0,1
80,3.0,983.0,2.0,0.0,1117.0,88.0,1
81,14.33,990.0,3.67,0.0,31.0,3.0,1
82,12.0,992.0,1.0,16.0,4.0,1.0,1
83,6.67,996.0,3.67,0.0,13.0,3.0,1
84,59.0,115.0,10.0,1.0,8.0,8.0,1
85,3.38,1033.0,15.5,23.0,482.0,96.0,1
86,2.25,0.0,6.25,0.0,64.0,45.0,1
87,11.3,1040.0,9.6,0.0,479.0,139.0,1
88,2.5,1046.0,21.0,30.0,54.0,2.0,1
89,23.0,1048.0,23.23,0.0,624.0,1130.0,1
90,2.22,1063.0,27.0,0.0,90.0,35.0,1
91,17.67,25.0,14.83,0.02,117.0,27.0,1
92,7.33,1067.0,13.0,0.0,13.0,11.0,1
93,1.33,1068.0,23.17,3.0,82.0,476.0,1
94,22.0,0.0,34.61,0.0,1442.0,267.0,1
95,2.0,6.0,43.0,0.0,1.0,0.0,1
96,4.09,1.0,10.36,0.67,110.0,15.0,1
97,1.8,0.0,69.2,0.0,72.0,5.0,1
98,3.0,16.0,50.17,5.0,68.0,10.0,1
99,5.6,4.0,20.2,0.5,67.0,8.0,1
100,1.67,0.0,79.0,0.0,37.0,1.0,1
101,6.33,1104.0,115.0,0.0,126.0,26.0,1
102,7.0,1106.0,23.67,235.0,201.0,6.0,1
103,6.0,45.0,29.0,3.0,49.0,20.0,1
104,15.8,2.0,49.2,0.2,24.0,7.0,1
105,9.86,5.0,16.29,0.51,78.0,9.0,1
106,2.91,1112.0,59.18,0.0,271.0,51.0,1
107,20.6,0.0,27.0,0.0,21.0,4.0,1
108,10.75,132.0,77.81,0.06,503.0,84.0,1
109,4.67,4.0,16.67,0.05,613.0,2.0,1
110,13.0,3.0,21.0,1.0,137.0,3.0,1
111,2.75,49.0,76.29,0.0,0.0,80.0,0
112,6.0,5.0,56.0,0.0,20.0,14.0,1
113,21.71,0.0,4.07,0.0,826.0,2.0,1
114,5.59,23.0,63.41,0.0,239.0,157.0,1
115,2.5,1.0,50.0,1.0,0.0,8.0,0
116,1.0,1136.0,3.0,0.0,2.0,2.0,1
117,9.65,1137.0,60.92,0.0,911.0,261.0,1
118,3.0,16.0,8.0,0.0,3.0,3.0,1
119,11.0,3.0,4.0,0.0,12.0,20.0,1
120,3.0,0.0,0.0,0.0,37.0,9.0,1
121,7.0,1148.0,29.39,0.0,1787.0,48.0,1
122,26.0,10.0,14.8,0.0,180.0,0.0,1
123,8.9,35.0,11.4,0.5,254.0,12.0,1
124,7.0,0.0,22.5,0.0,13.0,3.0,1
125,39.0,36.0,5.5,0.02,18.0,12.0,1
126,11.5,0.0,30.0,0.0,79.0,12.0,1
127,43.0,1.0,3.0,0.0,8.0,5.0,1
128,2.0,1156.0,39.0,155.0,2.0,2.0,1
129,6.0,44.0,24.0,1.0,29.0,21.0,1
130,24.71,1.0,39.57,0.5,39.0,13.0,1
131,30.83,0.0,18.33,0.0,215.0,85.0,1
132,20.41,5.0,23.52,0.66,664.0,19.0,1
133,1.0,0.0,18.0,0.0,94.0,17.0,1
134,22.25,11.0,4.5,0.02,232.0,5.0,1
135,7.32,12.0,85.92,0.08,840.0,140.0,1
136,1.17,146.0,10.83,0.0,67.0,80.0,1
137,4.0,147.0,0.0,1.0,2.0,2.0,1
138,8.0,52.0,5.0,1.0,5.0,5.0,1
139,27.75,53.0,88.75,0.0,0.0,398.0,0
140,8.86,21.0,10.57,0.01,334.0,16.0,1
141,2.0,1.0,4.25,0.0,117.0,54.0,1
142,16.0,25.0,22.0,1.0,6.0,2.0,1
143,1.5,27.0,69.5,0.0,23.0,8.0,1
144,3.0,29.0,3.5,1.0,40.0,14.0,1
145,26.43,18.0,6.86,0.83,51.0,3.0,1
146,7.67,69.0,9.33,5.0,98.0,48.0,1
147,29.0,33.0,7.0,8.0,4.0,4.0,1
148,47.0,8.0,5.0,3.0,8.0,5.0,1
149,20.33,33.0,9.67,0.51,144.0,70.0,1
150,61.0,21.0,4.0,8.0,13.0,2.0,1
151,1.5,0.0,29.0,0.0,33.0,16.0,1
152,3.0,11.0,46.0,0.0,80.0,77.0,1
153,33.0,2.0,31.25,0.44,123.0,3.0,1
154,10.25,0.0,99.25,0.0,19.0,8.0,1
155,54.0,25.0,14.0,9.0,31.0,0.0,1
156,41.0,40.0,4.0,2.0,2.0,2.0,1
157,18.52,108.0,34.17,0.08,398.0,157.0,1
158,6.0,80.0,42.0,30.0,21.0,4.0,1
159,34.79,2.0,10.93,0.16,947.0,12.0,1
160,16.0,25.0,10.0,19.0,6.0,4.0,1
161,2.39,45.0,28.33,0.29,304.0,376.0,1
162,1.0,0.0,58.5,0.0,10.0,3.0,1
163,6.2,32.0,46.4,0.0,93.0,28.0,1
164,6.0,4.0,93.5,4.0,43.0,8.0,1
165,5.0,0.0,76.0,0.0,3.0,0.0,1
166,2.83,33.0,14.83,2.0,377.0,3.0,1
167,11.0,0.0,9.0,0.0,19.0,0.0,1
168,12.0,1.0,0.0,1.0,8.0,1.0,1
169,20.0,1193.0,21.0,247.0,1.0,1.0,1
170,24.0,54.0,4.0,4.0,0.0,8.0,0
171,94.0,39.0,0.0,16.0,5.0,2.0,1
172,51.67,73.0,9.44,0.0,225.0,21.0,1
173,43.0,30.0,5.14,0.46,96.0,24.0,1
174,29.5,55.0,2.5,0.25,136.0,16.0,1
175,20.5,1.0,5.5,0.0,4.0,15.0,1
176,46.0,0.0,18.0,0.0,29.0,1.0,1
177,11.2,1209.0,54.6,55.0,79.0,4.0,1
178,2.25,6.0,150.5,0.0,48.0,24.0,1
179,58.0,51.0,0.0,35.0,70.0,0.0,1
180,63.0,7.0,3.0,1.0,10.0,20.0,1
181,10.45,65.0,24.27,0.0,297.0,88.0,1
182,3.0,1214.0,210.0,58.0,4.0,0.0,1
183,45.2,0.0,5.4,0.0,76.0,1.0,1
184,36.71,0.0,13.71,0.0,53.0,1.0,1
185,6.5,8.0,216.0,1.0,26.0,35.0,1
186,12.71,83.0,133.94,0.0,121.0,138.0,1
187,18.75,0.0,38.5,0.0,81.0,12.0,1
188,43.0,89.0,9.25,0.0,129.0,14.0,1
189,39.5,5.0,6.0,2.0,4.0,3.0,1
190,28.0,6.0,1.0,4.0,67.0,7.0,1
191,12.93,85.0,90.9,0.48,929.0,343.0,1
192,1.0,64.0,17.0,0.0,2.0,1.0,1
193,6.25,3.0,57.5,2.0,8.0,51.0,1
194,14.5,0.0,19.0,0.0,11.0,0.0,1
195,23.8,2.0,107.6,0.25,107.0,1.0,1
196,14.0,0.0,79.0,0.0,22.0,4.0,1
197,13.6,111.0,53.4,0.0,193.0,7.0,1
198,14.5,7.0,160.5,6.0,1.0,2.0,1
199,1.0,0.0,403.0,0.0,0.0,2.0,0
200,9.82,104.0,12.79,0.84,170.0,269.0,1
201,46.83,99.0,58.67,0.25,17.0,197.0,1
202,4.0,8.0,211.33,1.0,19.0,18.0,1
203,2.33,49.0,8.0,1.0,17.0,9.0,1
204,20.5,111.0,55.33,0.33,29.0,22.0,1
205,7.3,113.0,25.6,0.88,10.0,114.0,1
206,8.67,115.0,75.0,0.0,47.0,1.0,1
207,9.5,1247.0,34.0,0.0,4.0,3.0,1
208,14.6,132.0,38.4,0.88,91.0,297.0,1
209,4.81,521.88,1.64,0.0,526.37,47.36,1
210,4.86,507.74,1.63,0.0,508.26,46.11,1
211,5.07,455.56,1.59,0.0,441.43,41.52,1
212,5.42,364.68,1.52,0.0,325.02,33.51,1
213,4.26,662.39,1.75,0.0,706.34,59.74,1
214,6.2,165.92,1.36,0.0,70.45,15.99,1
215,3.01,981.06,2.0,0.0,1114.51,87.83,1
216,5.21,419.52,1.56,0.0,395.27,38.34,1
217,3.3,906.94,1.94,0.0,1019.57,81.3,1
218,6.26,150.42,1.35,0.0,50.6,14.62,1
219,6.01,214.2,1.4,0.0,132.29,20.24,1
220,3.77,786.21,1.85,0.0,864.95,70.66,1
221,6.13,183.19,1.37,0.0,92.57,17.51,1
222,4.16,686.23,1.77,0.0,736.88,61.85,1
223,3.64,818.5,1.87,0.0,906.31,73.5,1
224,3.28,910.6,1.94,0.0,1024.26,81.62,1
225,3.61,827.36,1.88,0.0,917.65,74.28,1
226,4.2,677.35,1.76,0.0,725.51,61.06,1
227,5.76,278.67,1.45,0.0,214.86,25.93,1
228,3.46,865.67,1.91,0.0,966.72,77.66,1
229,4.22,672.0,1.76,0.0,718.66,60.59,1
230,3.84,769.78,1.83,0.0,843.9,69.21,1
231,4.26,660.17,1.75,0.0,703.5,59.55,1
232,3.24,921.01,1.95,0.0,1037.6,82.54,1
233,3.77,786.37,1.85,0.0,865.15,70.67,1
234,3.13,950.25,1.97,0.0,1075.05,85.11,1
235,3.28,910.26,1.94,0.0,1023.83,81.59,1
236,5.5,344.5,1.5,0.0,299.19,31.73,1
237,3.2,932.5,1.96,0.0,1052.31,83.55,1
238,4.69,552.15,1.66,0.0,565.14,50.03,1
239,5.21,419.61,1.56,0.0,395.38,38.35,1
240,4.14,693.12,1.77,0.0,745.71,62.45,1
241,5.24,410.74,1.55,0.0,384.03,37.57,1
242,5.15,432.92,1.57,0.0,412.43,39.52,1
243,5.95,230.72,1.41,0.0,153.45,21.7,1
244,5.98,222.54,1.4,0.0,142.97,20.98,1
245,4.42,621.59,1.72,0.0,654.1,56.15,1
246,3.86,764.13,1.83,0.0,836.66,68.71,1
247,5.77,275.63,1.45,0.0,210.97,25.66,1
248,5.72,289.82,1.46,0.0,229.14,26.91,1
249,4.55,586.19,1.69,0.0,608.75,53.03,1
250,5.52,339.14,1.5,0.0,292.32,31.26,1
251,5.28,401.83,1.54,0.0,372.61,36.78,1
252,4.93,491.3,1.61,0.0,487.21,44.67,1
253,5.04,461.59,1.59,0.0,449.16,42.05,1
254,5.7,292.8,1.46,0.0,232.96,27.17,1
255,5.27,402.67,1.55,0.0,373.69,36.85,1
256,5.69,295.64,1.46,0.0,236.6,27.42,1
257,6.26,150.24,1.35,0.0,50.36,14.61,1
258,5.46,355.87,1.51,0.0,313.74,32.73,1
259,6.31,137.93,1.34,0.0,34.6,13.52,1
260,5.65,305.98,1.47,0.0,249.84,28.33,1
261,5.26,405.87,1.55,0.0,377.79,37.14,1
262,3.94,743.34,1.81,0.0,810.03,66.88,1
263,6.0,218.08,1.4,0.0,137.26,20.59,1
264,3.62,825.18,1.88,0.0,914.86,74.09,1
265,5.78,273.34,1.44,0.0,208.03,25.46,1
266,4.54,590.94,1.69,0.0,614.83,53.45,1
267,4.64,563.85,1.67,0.0,580.13,51.06,1
268,5.69,296.01,1.46,0.0,237.07,27.45,1
269,3.86,762.65,1.83,0.0,834.77,68.58,1
270,3.59,831.7,1.88,0.0,923.21,74.67,1
271,3.87,762.15,1.83,0.0,834.12,68.54,1
272,5.18,425.53,1.56,0.0,402.97,38.87,1
273,3.34,895.52,1.93,0.0,1004.95,80.29,1
274,5.41,366.56,1.52,0.0,327.44,33.67,1
275,4.43,617.97,1.71,0.0,649.45,55.83,1
276,6.29,142.88,1.34,0.0,40.93,13.96,1
277,5.83,260.36,1.43,0.0,191.41,24.31,1
278,5.64,308.48,1.47,0.0,253.05,28.55,1
279,3.13,950.42,1.97,0.0,1075.27,85.13,1
280,3.3,905.15,1.94,0.0,1017.29,81.14,1
281,5.79,270.87,1.44,0.0,204.88,25.24,1
282,4.56,584.46,1.69,0.0,606.53,52.88,1
283,5.09,450.43,1.58,0.0,434.86,41.06,1
284,4.98,477.6,1.6,0.0,469.66,43.46,1
285,4.46,611.17,1.71,0.0,640.75,55.23,1
286,3.85,766.95,1.83,0.0,840.27,68.96,1
287,6.0,217.57,1.4,0.0,136.6,20.54,1
288,4.03,718.81,1.79,0.0,778.61,64.72,1
289,3.54,845.37,1.89,0.0,940.71,75.87,1
290,4.14,691.0,1.77,0.0,743.0,62.27,1
291,5.94,233.29,1.41,0.0,156.74,21.93,1
292,4.33,644.57,1.73,0.0,683.52,58.17,1
293,5.77,275.03,1.45,0.0,210.2,25.61,1
294,3.82,774.28,1.84,0.0,849.66,69.61,1
295,6.3,141.43,1.34,0.0,39.07,13.83,1
296,3.41,877.85,1.92,0.0,982.32,78.73,1
297,3.27,912.82,1.95,0.0,1027.11,81.81,1
298,4.39,628.16,1.72,0.0,662.51,56.73,1
299,4.62,570.54,1.68,0.0,588.7,51.65,1
300,4.13,694.97,1.77,0.0,748.08,62.62,1
301,3.48,860.07,1.9,0.0,959.55,77.17,1
302,3.78,783.3,1.84,0.0,861.22,70.4,1
303,6.17,174.5,1.37,0.0,81.44,16.75,1
304,5.38,375.26,1.52,0.0,338.58,34.44,1
305,6.09,195.28,1.38,0.0,108.05,18.58,1
306,5.24,410.26,1.55,0.0,383.4,37.52,1
307,3.07,964.29,1.99,0.0,1093.03,86.35,1
308,3.84,768.7,1.83,0.0,842.51,69.11,1
309,3.31,904.96,1.94,0.0,1017.05,81.12,1
310,5.76,278.54,1.45,0.0,214.7,25.92,1
311,6.22,161.22,1.36,0.0,64.42,15.58,1
312,5.37,377.38,1.53,0.0,341.29,34.63,1
313,6.21,163.6,1.36,0.0,67.48,15.79,1
314,3.79,780.45,1.84,0.0,857.57,70.15,1
315,3.64,819.47,1.87,0.0,907.54,73.59,1
316,4.45,612.13,1.71,0.0,641.98,55.31,1
317,4.57,581.11,1.69,0.0,602.25,52.58,1
318,3.62,824.41,1.88,0.0,913.87,74.02,1
319,5.2,422.11,1.56,0.0,398.59,38.57,1
320,4.93,490.1,1.61,0.0,485.67,44.56,1
321,3.58,835.38,1.88,0.0,927.93,74.99,1
322,3.13,950.77,1.97,0.0,1075.72,85.16,1
323,4.3,649.94,1.74,0.0,690.4,58.65,1
324,4.03,719.86,1.79,0.0,779.96,64.81,1
325,5.2,421.38,1.56,0.0,397.65,38.5,1
326,3.22,927.54,1.96,0.0,1045.96,83.11,1
327,3.2,931.22,1.96,0.0,1050.68,83.44,1
328,5.62,314.6,1.48,0.0,260.88,29.09,1
329,4.47,608.9,1.71,0.0,637.84,55.03,1
330,3.66,815.04,1.87,0.0,901.87,73.2,1
331,4.32,647.03,1.74,0.0,686.68,58.39,1
332,3.49,856.67,1.9,0.0,955.18,76.87,1
333,5.68,297.98,1.46,0.0,239.59,27.63,1
334,4.16,687.07,1.77,0.0,737.95,61.92,1
335,4.12,697.71,1.78,0.0,751.59,62.86,1
336,3.19,935.44,1.96,0.0,1056.08,83.81,1
337,6.21,162.52,1.36,0.0,66.09,15.69,1
338,5.35,383.02,1.53,0.0,348.51,35.12,1
339,3.9,753.49,1.82,0.0,823.04,67.77,1
340,3.56,840.34,1.89,0.0,934.28,75.43,1
341,4.08,706.78,1.78,0.0,763.21,63.66,1
342,3.06,968.33,1.99,0.0,1098.21,86.71,1
343,4.57,580.92,1.69,0.0,602.0,52.56,1
344,5.54,335.19,1.49,0.0,287.25,30.91,1
345,5.42,364.28,1.52,0.0,324.51,33.47,1
346,5.55,331.53,1.49,0.0,282.56,30.58,1
347,5.76,277.18,1.45,0.0,212.96,25.8,1
348,5.77,276.77,1.45,0.0,212.43,25.76,1
349,3.51,852.99,1.9,0.0,950.48,76.54,1
350,3.99,729.34,1.8,0.0,792.1,65.64,1
351,3.69,805.59,1.86,0.0,889.76,72.36,1
352,3.78,784.49,1.84,0.0,862.74,70.5,1
353,3.47,862.52,1.91,0.0,962.68,77.38,1
354,5.35,382.87,1.53,0.0,348.32,35.11,1
355,5.08,451.7,1.58,0.0,436.48,41.18,1
356,4.68,553.83,1.66,0.0,567.3,50.18,1
357,5.66,304.35,1.47,0.0,247.75,28.19,1
358,6.32,134.65,1.34,0.0,30.4,13.23,1
359,5.4,369.05,1.52,0.0,330.63,33.89,1
360,5.54,335.64,1.49,0.0,287.83,30.95,1
361,3.49,858.83,1.9,0.0,957.96,77.06,1
362,5.39,372.56,1.52,0.0,335.12,34.2,1
363,5.81,265.69,1.44,0.0,198.23,24.78,1
364,4.27,659.17,1.75,0.0,702.22,59.46,1
365,4.11,699.71,1.78,0.0,754.15,63.03,1
366,5.78,274.06,1.44,0.0,208.96,25.52,1
367,5.63,310.45,1.47,0.0,255.56,28.73,1
368,4.65,560.66,1.67,0.0,576.04,50.78,1
369,3.78,783.92,1.84,0.0,862.01,70.45,1
370,3.12,953.45,1.98,0.0,1079.15,85.4,1
371,5.27,403.74,1.55,0.0,375.06,36.95,1
372,3.8,778.96,1.84,0.0,855.66,70.02,1
373,4.1,701.1,1.78,0.0,755.93,63.16,1
374,3.71,800.79,1.86,0.0,883.61,71.94,1
375,4.8,522.98,1.64,0.0,527.79,47.46,1
376,3.31,904.73,1.94,0.0,1016.74,81.1,1
377,5.49,347.72,1.5,0.0,303.3,32.01,1
378,5.03,463.66,1.59,0.0,451.81,42.23,1
379,3.32,900.25,1.94,0.0,1011.02,80.71,1
380,3.13,949.47,1.97,0.0,1074.05,85.04,1
381,3.65,817.91,1.87,0.0,905.54,73.45,1
382,4.66,559.97,1.67,0.0,575.17,50.72,1
383,4.87,506.55,1.63,0.0,506.74,46.01,1
384,3.02,977.72,2.0,0.0,1110.23,87.53,1
385,3.51,852.34,1.9,0.0,949.65,76.48,1
386,4.56,584.4,1.69,0.0,606.45,52.87,1
387,4.71,547.16,1.66,0.0,558.76,49.59,1
388,3.64,819.55,1.87,0.0,907.64,73.59,1
389,3.25,919.16,1.95,0.0,1035.23,82.37,1
390,3.89,754.98,1.82,0.0,824.95,67.9,1
391,5.09,448.82,1.58,0.0,432.8,40.92,1
392,4.76,534.37,1.65,0.0,542.37,48.46,1
393,5.66,304.07,1.47,0.0,247.4,28.16,1
394,5.28,400.61,1.54,0.0,371.05,36.67,1
395,4.93,490.42,1.61,0.0,486.09,44.59,1
396,5.12,442.5,1.58,0.0,424.7,40.36,1
397,4.45,613.47,1.71,0.0,643.69,55.43,1
398,5.56,329.87,1.49,0.0,280.44,30.44,1
399,5.88,246.73,1.42,0.0,173.95,23.11,1
400,3.63,822.1,1.87,0.0,910.91,73.82,1
401,3.51,853.05,1.9,0.0,950.56,76.55,1
402,4.11,699.54,1.78,0.0,753.93,63.02,1
403,4.62,569.62,1.68,0.0,587.52,51.57,1
404,4.28,657.1,1.74,0.0,699.58,59.28,1
405,4.39,628.6,1.72,0.0,663.07,56.77,1
406,5.41,368.32,1.52,0.0,329.69,33.83,1
407,3.64,820.82,1.87,0.0,909.28,73.71,1
408,4.61,571.17,1.68,0.0,589.51,51.7,1
409,5.94,233.46,1.41,0.0,156.96,21.94,1
410,4.7,550.02,1.66,0.0,562.42,49.84,1
411,5.4,370.36,1.52,0.0,332.3,34.01,1
412,6.22,161.49,1.36,0.0,64.78,15.6,1
413,3.58,834.86,1.88,0.0,927.26,74.94,1
414,5.22,416.99,1.56,0.0,392.02,38.12,1
415,3.34,896.6,1.93,0.0,1006.33,80.39,1
416,3.56,840.2,1.89,0.0,934.09,75.41,1
417,5.16,431.57,1.57,0.0,410.7,39.4,1
418,6.21,163.81,1.36,0.0,67.74,15.8,1
419,5.69,295.06,1.46,0.0,235.85,27.37,1
420,5.11,443.22,1.58,0.0,425.62,40.43,1
421,5.03,464.39,1.59,0.0,452.74,42.29,1
422,4.79,527.12,1.64,0.0,533.09,47.82,1
423,4.73,541.69,1.65,0.0,551.75,49.11,1
424,3.88,757.2,1.82,0.0,827.79,68.1,1
425,5.04,461.07,1.59,0.0,448.49,42.0,1
426,3.38,886.28,1.92,0.0,993.11,79.48,1
427,5.91,239.59,1.42,0.0,164.81,22.48,1
428,5.58,323.5,1.48,0.0,272.28,29.88,1
429,3.5,854.18,1.9,0.0,952.0,76.65,1
430,3.78,784.96,1.84,0.0,863.34,70.55,1
431,6.14,182.54,1.37,0.0,91.73,17.45,1
432,3.18,936.75,1.96,0.0,1057.76,83.92,1
433,5.55,331.35,1.49,0.0,282.34,30.57,1
434,3.9,753.56,1.82,0.0,823.12,67.78,1
435,6.2,164.79,1.36,0.0,69.0,15.89,1
436,4.63,567.11,1.67,0.0,584.31,51.35,1
437,4.73,542.19,1.65,0.0,552.39,49.15,1
438,6.08,196.15,1.38,0.0,109.16,18.65,1
439,3.84,767.95,1.83,0.0,841.56,69.05,1
440,3.44,869.93,1.91,0.0,972.18,78.04,1
441,5.88,248.37,1.42,0.0,176.05,23.26,1
442,3.46,866.26,1.91,0.0,967.47,77.71,1
443,4.16,687.89,1.77,0.0,739.0,61.99,1
444,5.59,321.48,1.48,0.0,269.7,29.7,1
445,4.13,693.99,1.77,0.0,746.83,62.53,1
446,5.63,312.32,1.47,0.0,257.96,28.89,1
447,4.91,496.06,1.62,0.0,493.31,45.09,1
448,4.44,616.12,1.71,0.0,647.08,55.67,1
449,5.22,416.91,1.56,0.0,391.92,38.11,1
450,5.68,297.74,1.46,0.0,239.28,27.61,1
451,3.05,970.96,1.99,0.0,1101.58,86.94,1
452,3.28,911.13,1.94,0.0,1024.94,81.67,1
453,4.35,638.96,1.73,0.0,676.34,57.68,1
454,4.47,607.33,1.71,0.0,635.83,54.89,1
455,4.06,711.21,1.79,0.0,768.88,64.05,1
456,4.72,544.02,1.66,0.0,554.73,49.31,1
457,4.88,502.66,1.62,0.0,501.76,45.67,1
458,3.35,893.83,1.93,0.0,1002.79,80.14,1
459,4.67,557.89,1.67,0.0,572.5,50.53,1
460,3.04,973.98,1.99,0.0,1105.45,87.21,1
461,4.04,718.38,1.79,0.0,778.06,64.68,1
462,4.32,645.59,1.74,0.0,684.83,58.26,1
463,3.25,918.38,1.95,0.0,1034.23,82.3,1
464,4.88,503.9,1.62,0.0,503.35,45.78,1
465,5.12,440.75,1.58,0.0,422.46,40.21,1
466,6.14,181.77,1.37,0.0,90.75,17.39,1
467,3.23,925.49,1.95,0.0,1043.34,82.93,1
468,4.88,503.76,1.62,0.0,503.16,45.76,1
469,4.04,717.94,1.79,0.0,777.5,64.64,1
470,4.59,577.58,1.68,0.0,597.72,52.27,1
471,4.2,677.46,1.76,0.0,725.66,61.07,1
472,3.69,806.57,1.86,0.0,891.02,72.45,1
473,4.45,611.86,1.71,0.0,641.63,55.29,1
474,5.04,460.98,1.59,0.0,448.37,41.99,1
475,4.01,725.53,1.8,0.0,787.22,65.31,1
476,3.33,899.62,1.93,0.0,1010.21,80.65,1
477,5.78,274.32,1.44,0.0,209.3,25.54,1
478,5.2,421.27,1.56,0.0,397.5,38.49,1
479,6.06,200.76,1.39,0.0,115.07,19.06,1
480,4.81,520.07,1.64,0.0,524.06,47.2,1
481,4.95,484.34,1.61,0.0,478.3,44.05,1
482,6.17,172.6,1.37,0.0,79.0,16.58,1
483,5.84,258.5,1.43,0.0,189.03,24.15,1
484,6.06,200.84,1.39,0.0,115.17,19.07,1
485,3.18,936.65,1.96,0.0,1057.63,83.91,1
486,3.9,752.79,1.82,0.0,822.13,67.71,1
487,3.77,786.74,1.85,0.0,865.63,70.7,1
488,4.25,664.54,1.75,0.0,709.1,59.93,1
489,4.64,564.79,1.67,0.0,581.34,51.14,1
490,5.29,397.7,1.54,0.0,367.32,36.42,1
491,5.13,440.29,1.57,0.0,421.87,40.17,1
492,3.58,835.36,1.88,0.0,927.89,74.99,1
493,3.97,736.29,1.81,0.0,801.01,66.26,1
494,3.19,935.17,1.96,0.0,1055.74,83.79,1
495,3.85,765.68,1.83,0.0,838.65,68.85,1
