,nuc,aexp,age,asexp,la,ld,target
75,60.0,15.0,31.0,0.0,6.0,4.0,1
76,20.5,939.0,0.0,90.0,10.0,0.0,1
77,7.5,943.0,1.0,93.0,5.0,3.0,1
78,32.5,22.0,2.0,2.0,6.0,6.0,1
79,7.0,945.0,3.0,94.0,124.0,110.0,1
80,44.0,114.0,0.0,0.0,14.0,2.0,1
81,34.5,950.0,2.0,96.0,4.0,0.0,1
82,11.49,956.0,16.66,0.0,5024.0,240.0,1
83,64.0,965.0,1.0,208.0,8.0,5.0,1
84,20.4,975.0,4.0,0.0,41.0,35.0,1
85,6.0,980.0,1.0,0.0,6.0,1.0,1
86,3.0,983.0,2.0,0.0,1117.0,88.0,1
87,16.0,984.0,9.4,0.0,39.0,30.0,1
88,14.33,990.0,3.67,0.0,31.0,3.0,1
89,6.23,994.0,2.62,0.0,1311.0,34.0,1
90,20.0,998.0,2.0,109.0,57.0,41.0,1
91,2.0,1001.0,16.0,21.0,115.0,40.0,1
92,59.0,115.0,10.0,1.0,8.0,8.0,1
93,3.38,1033.0,15.5,23.0,482.0,96.0,1
94,28.0,1.0,10.0,0.0,42.0,18.0,1
95,0.0,116.0,0.0,2.0,2.0,4.0,1
96,2.25,0.0,6.25,0.0,64.0,45.0,1
97,7.67,34.0,27.67,0.0,21.0,8.0,1
98,2.22,1063.0,27.0,0.0,90.0,35.0,1
99,7.33,1067.0,13.0,0.0,13.0,11.0,1
100,3.0,0.0,31.0,0.0,12.0,14.0,1
101,3.83,1076.0,45.0,0.0,48.0,3.0,1
102,5.06,2.0,6.38,0.44,1078.0,34.0,1
103,4.5,1083.0,11.5,0.0,103.0,1.0,1
104,2.0,8.0,53.0,3.0,25.0,0.0,1
105,3.0,16.0,50.17,5.0,68.0,10.0,1
106,6.33,1104.0,115.0,0.0,126.0,26.0,1
107,11.0,3.0,1.0,0.0,1.0,1.0,1
108,1.0,3.0,5.5,1.0,122.0,1.0,1
109,4.67,4.0,16.67,0.05,613.0,2.0,1
110,3.4,0.0,18.2,0.0,120.0,7.0,1
111,13.0,3.0,21.0,1.0,137.0,3.0,1
112,2.75,49.0,76.29,0.0,0.0,80.0,0
113,0.88,1.0,5.12,1.0,132.0,40.0,1
114,20.32,0.0,11.0,0.0,557.0,65.0,1
115,2.5,1.0,50.0,1.0,0.0,8.0,0
116,5.77,53.0,11.88,0.0,717.0,157.0,1
117,25.9,33.0,14.7,0.02,883.0,1.0,1
118,14.78,1138.0,0.94,0.0,1217.0,6.0,1
119,23.0,1.0,11.85,0.75,853.0,818.0,1
120,8.5,3.0,7.0,1.0,5.0,0.0,1
121,31.0,0.0,2.0,0.0,1.0,1.0,1
122,30.77,1.0,16.23,0.5,385.0,131.0,1
123,27.83,0.0,3.5,0.0,1077.0,1.0,1
124,9.33,1.0,17.78,0.5,515.0,25.0,1
125,29.2,2.0,1.6,0.0,28.0,6.0,1
126,19.25,3.0,33.17,0.52,152.0,4.0,1
127,4.5,0.0,74.25,0.0,72.0,8.0,1
128,6.0,13.0,51.33,2.0,105.0,1.0,1
129,29.0,8.0,8.0,2.0,2.0,5.0,1
130,43.0,1.0,3.0,0.0,8.0,5.0,1
131,2.0,1156.0,39.0,155.0,2.0,2.0,1
132,3.0,37.0,95.0,0.0,1.0,7.0,1
133,15.89,12.0,5.31,0.37,2475.0,6.0,1
134,1.86,42.0,30.43,0.0,380.0,24.0,1
135,27.5,13.0,9.0,4.0,41.0,0.0,1
136,7.32,12.0,85.92,0.08,840.0,140.0,1
137,5.0,49.0,8.67,2.0,59.0,2.0,1
138,4.0,147.0,0.0,1.0,2.0,2.0,1
139,27.75,53.0,88.75,0.0,0.0,398.0,0
140,11.92,1164.0,30.31,0.0,680.0,41.0,1
141,12.0,1165.0,58.0,242.0,2.0,1.0,1
142,16.0,58.0,0.0,23.0,15.0,16.0,1
143,55.0,62.0,0.0,25.0,2.0,1.0,1
144,8.5,18.0,17.5,0.0,32.0,5.0,1
145,1.5,26.0,3.5,1.0,24.0,12.0,1
146,14.0,1.0,236.5,0.0,5.0,12.0,1
147,28.0,31.0,1.0,7.0,28.0,1.0,1
148,1.5,1.0,19.5,0.0,8.0,4.0,1
149,20.0,73.0,16.0,1.0,138.0,315.0,1
150,47.0,8.0,5.0,3.0,8.0,5.0,1
151,48.0,10.0,0.0,4.0,1.0,4.0,1
152,20.33,33.0,9.67,0.51,144.0,70.0,1
153,61.0,21.0,4.0,8.0,13.0,2.0,1
154,45.0,6.0,19.0,1.31,53.0,2.0,1
155,3.0,0.0,12.0,0.0,2.0,0.0,1
156,19.93,0.0,42.27,0.0,148.0,110.0,1
157,69.0,34.0,19.0,5.0,15.0,7.0,1
158,25.0,19.0,21.67,0.25,22.0,0.0,1
159,26.83,69.0,20.0,0.0,16.0,90.0,1
160,10.25,0.0,99.25,0.0,19.0,8.0,1
161,4.0,5.0,10.0,2.0,1.0,0.0,1
162,11.67,0.0,74.0,0.0,30.0,12.0,1
163,54.0,25.0,14.0,9.0,31.0,0.0,1
164,1.0,0.0,58.5,0.0,10.0,3.0,1
165,6.0,4.0,93.5,4.0,43.0,8.0,1
166,9.2,0.0,119.14,0.0,213.0,219.0,1
167,18.75,36.0,9.75,0.33,53.0,11.0,1
168,23.14,0.0,2.86,0.0,243.0,1.0,1
169,1.33,31.0,147.0,24.0,4.0,4.0,1
170,32.86,32.0,55.86,1.51,90.0,15.0,1
171,21.0,126.0,3.0,25.0,4.0,3.0,1
172,24.0,54.0,4.0,4.0,0.0,8.0,0
173,89.0,36.0,0.0,13.0,4.0,0.0,1
174,32.5,2.0,2.38,0.75,278.0,266.0,1
175,24.0,58.0,15.0,2.0,55.0,44.0,1
176,2.0,0.0,91.5,0.0,19.0,12.0,1
177,24.0,40.0,17.0,29.0,8.0,0.0,1
178,35.25,74.0,15.38,0.0,425.0,449.0,1
179,20.5,1.0,5.5,0.0,4.0,15.0,1
180,6.0,59.0,19.0,9.0,97.0,42.0,1
181,36.71,0.0,13.71,0.0,53.0,1.0,1
182,5.5,69.0,55.0,0.29,8.0,21.0,1
183,30.5,1219.0,31.5,0.0,34.0,33.0,1
184,12.75,1222.0,37.5,170.0,110.0,111.0,1
185,6.24,71.0,102.65,4.0,926.0,1043.0,1
186,12.33,1235.0,41.5,0.0,56.0,14.0,1
187,5.0,0.0,116.67,0.0,16.0,16.0,1
188,12.93,85.0,90.9,0.48,929.0,343.0,1
189,1.0,64.0,17.0,0.0,2.0,1.0,1
190,47.5,89.0,11.0,0.0,15.0,9.0,1
191,22.78,9.0,13.44,0.78,136.0,31.0,1
192,2.72,94.0,10.28,0.0,63.0,24.0,1
193,28.16,81.0,16.2,0.9,774.0,369.0,1
194,54.57,86.0,48.86,0.84,64.0,55.0,1
195,48.86,4.0,125.71,0.39,139.0,10.0,1
196,8.78,97.0,0.0,0.0,1655.0,0.0,1
197,14.1,15.0,103.54,0.07,1088.0,454.0,1
198,12.5,0.0,12.0,0.0,13.0,12.0,1
199,1.0,0.0,403.0,0.0,0.0,2.0,0
200,66.33,1.0,191.67,1.0,15.0,0.0,1
201,6.0,1.0,6.0,0.0,3.0,1.0,1
202,4.5,0.0,54.0,0.0,92.0,29.0,1
203,52.67,2.0,10.17,0.94,143.0,2.0,1
204,4.0,8.0,211.33,1.0,19.0,18.0,1
205,33.25,104.0,106.0,0.0,287.0,543.0,1
206,28.35,124.0,12.94,0.33,455.0,58.0,1
207,3.0,125.0,171.0,0.88,96.0,120.0,1
208,15.5,135.0,47.5,35.0,164.0,81.0,1
209,2.78,177.79,0.0,67.71,1.24,1.02,1
210,35.93,126.48,0.0,13.25,11.5,1.81,1
211,16.96,155.84,0.0,44.42,5.63,1.36,1
212,18.87,152.89,0.0,41.28,6.22,1.4,1
213,43.39,114.94,0.0,1.0,13.81,1.99,1
214,6.63,171.83,0.0,61.39,2.43,1.11,1
215,28.7,137.68,0.0,25.14,9.26,1.64,1
216,13.51,161.18,0.0,50.09,4.56,1.27,1
217,27.64,139.31,0.0,26.87,8.94,1.61,1
218,3.12,177.27,0.0,67.16,1.35,1.03,1
219,32.3,132.11,0.0,19.23,10.38,1.72,1
220,17.59,154.88,0.0,43.39,5.82,1.37,1
221,32.33,132.05,0.0,19.17,10.39,1.72,1
222,29.44,136.53,0.0,23.92,9.49,1.65,1
223,25.31,142.92,0.0,30.7,8.22,1.56,1
224,8.72,168.61,0.0,57.97,3.08,1.16,1
225,14.92,159.01,0.0,47.78,5.0,1.31,1
226,23.87,145.15,0.0,33.07,7.77,1.52,1
227,22.33,147.54,0.0,35.6,7.29,1.48,1
228,10.68,165.57,0.0,54.74,3.69,1.21,1
229,34.99,127.94,0.0,14.8,11.21,1.79,1
230,42.57,116.22,0.0,2.35,13.56,1.97,1
231,41.96,117.15,0.0,3.35,13.37,1.95,1
232,27.33,139.79,0.0,27.38,8.84,1.6,1
233,29.39,136.61,0.0,24.0,9.48,1.65,1
234,10.79,165.4,0.0,54.56,3.72,1.21,1
235,14.29,159.98,0.0,48.81,4.8,1.29,1
236,6.19,172.51,0.0,62.11,2.3,1.1,1
237,37.4,124.21,0.0,10.84,11.96,1.84,1
238,4.37,175.33,0.0,65.1,1.73,1.06,1
239,43.88,114.18,0.0,0.19,13.96,2.0,1
240,26.34,141.33,0.0,29.01,8.53,1.58,1
241,33.87,129.67,0.0,16.64,10.87,1.76,1
242,19.26,152.29,0.0,40.65,6.34,1.41,1
243,22.25,147.67,0.0,35.74,7.27,1.48,1
244,15.09,158.74,0.0,47.49,5.05,1.31,1
245,26.12,141.66,0.0,29.37,8.47,1.57,1
246,42.42,116.44,0.0,2.59,13.51,1.96,1
247,25.57,142.52,0.0,30.28,8.3,1.56,1
248,15.98,157.37,0.0,46.04,5.33,1.33,1
249,6.35,172.26,0.0,61.85,2.35,1.1,1
250,41.71,117.54,0.0,3.76,13.29,1.95,1
251,11.07,164.97,0.0,54.11,3.81,1.22,1
252,36.18,126.11,0.0,12.85,11.58,1.81,1
253,32.99,131.05,0.0,18.1,10.59,1.74,1
254,22.22,147.71,0.0,35.78,7.26,1.48,1
255,16.22,157.0,0.0,45.65,5.4,1.34,1
256,36.86,125.06,0.0,11.74,11.79,1.83,1
257,41.15,118.42,0.0,4.69,13.12,1.93,1
258,36.8,125.14,0.0,11.83,11.77,1.83,1
259,10.97,165.11,0.0,54.26,3.78,1.21,1
260,38.88,121.92,0.0,8.41,12.42,1.88,1
261,15.83,157.59,0.0,46.28,5.28,1.33,1
262,34.67,128.44,0.0,15.33,11.11,1.78,1
263,6.11,172.65,0.0,62.25,2.27,1.1,1
264,8.84,168.41,0.0,57.76,3.12,1.16,1
265,4.03,175.86,0.0,65.67,1.63,1.05,1
266,39.08,121.61,0.0,8.08,12.48,1.88,1
267,33.3,130.55,0.0,17.57,10.69,1.75,1
268,33.56,130.15,0.0,17.14,10.77,1.75,1
269,20.52,150.35,0.0,38.58,6.73,1.44,1
270,25.86,142.08,0.0,29.81,8.38,1.57,1
271,26.63,140.88,0.0,28.53,8.62,1.59,1
272,25.66,142.38,0.0,30.12,8.32,1.56,1
273,9.23,167.81,0.0,57.12,3.24,1.17,1
274,13.07,161.86,0.0,50.81,4.43,1.26,1
275,40.92,118.77,0.0,5.06,13.05,1.93,1
276,22.7,146.96,0.0,34.99,7.41,1.49,1
277,30.57,134.79,0.0,22.07,9.84,1.68,1
278,32.58,131.67,0.0,18.76,10.47,1.73,1
279,18.87,152.9,0.0,41.29,6.22,1.4,1
280,27.26,139.91,0.0,27.5,8.82,1.6,1
281,39.39,121.13,0.0,7.57,12.57,1.89,1
282,21.47,148.86,0.0,37.01,7.03,1.46,1
283,25.86,142.07,0.0,29.8,8.39,1.57,1
284,34.82,128.21,0.0,15.09,11.16,1.78,1
285,35.74,126.79,0.0,13.58,11.44,1.8,1
286,18.97,152.73,0.0,41.12,6.25,1.4,1
287,11.79,163.85,0.0,52.91,4.03,1.23,1
288,25.15,143.17,0.0,30.97,8.17,1.55,1
289,4.36,175.35,0.0,65.13,1.73,1.06,1
290,8.03,169.67,0.0,59.1,2.87,1.14,1
291,40.77,119.0,0.0,5.3,13.0,1.92,1
292,22.43,147.38,0.0,35.43,7.32,1.49,1
293,32.72,131.46,0.0,18.54,10.51,1.73,1
294,31.98,132.61,0.0,19.75,10.28,1.71,1
295,18.5,153.47,0.0,41.89,6.11,1.39,1
296,17.64,154.8,0.0,43.31,5.84,1.37,1
297,43.35,115.01,0.0,1.07,13.8,1.98,1
298,3.77,176.26,0.0,66.09,1.55,1.04,1
299,19.58,151.8,0.0,40.12,6.44,1.42,1
300,20.1,150.99,0.0,39.27,6.6,1.43,1
301,39.44,121.06,0.0,7.49,12.59,1.89,1
302,19.33,152.18,0.0,40.53,6.36,1.41,1
303,37.19,124.54,0.0,11.19,11.89,1.84,1
304,31.23,133.76,0.0,20.98,10.05,1.7,1
305,11.33,164.57,0.0,53.68,3.89,1.22,1
306,29.37,136.65,0.0,24.04,9.47,1.65,1
307,39.09,121.6,0.0,8.07,12.48,1.88,1
308,16.9,155.94,0.0,44.53,5.61,1.35,1
309,7.04,171.21,0.0,60.73,2.56,1.12,1
310,39.46,121.03,0.0,7.47,12.59,1.89,1
311,23.8,145.26,0.0,33.19,7.75,1.52,1
312,12.01,163.51,0.0,52.56,4.1,1.24,1
313,39.96,120.25,0.0,6.63,12.75,1.9,1
314,17.3,155.32,0.0,43.86,5.74,1.36,1
315,15.77,157.69,0.0,46.38,5.26,1.33,1
316,6.84,171.51,0.0,61.05,2.5,1.12,1
317,12.1,163.37,0.0,52.41,4.13,1.24,1
318,28.94,137.3,0.0,24.73,9.34,1.64,1
319,34.87,128.13,0.0,15.0,11.17,1.78,1
320,20.12,150.95,0.0,39.23,6.61,1.43,1
321,26.06,141.77,0.0,29.48,8.45,1.57,1
322,40.38,119.6,0.0,5.94,12.88,1.91,1
323,14.98,158.92,0.0,47.68,5.02,1.31,1
324,4.36,175.35,0.0,65.13,1.73,1.06,1
325,22.43,147.38,0.0,35.43,7.32,1.49,1
326,39.61,120.79,0.0,7.21,12.64,1.9,1
327,36.27,125.96,0.0,12.69,11.61,1.82,1
328,38.59,122.38,0.0,8.89,12.32,1.87,1
329,28.16,138.51,0.0,26.02,9.1,1.62,1
330,3.55,176.6,0.0,66.45,1.48,1.04,1
331,4.62,174.94,0.0,64.69,1.81,1.06,1
332,8.4,169.09,0.0,58.48,2.98,1.15,1
333,25.39,142.81,0.0,30.58,8.24,1.56,1
334,25.24,143.04,0.0,30.82,8.19,1.55,1
335,38.09,123.15,0.0,9.71,12.17,1.86,1
336,23.21,146.18,0.0,34.16,7.56,1.5,1
337,18.23,153.88,0.0,42.33,6.02,1.39,1
338,19.65,151.69,0.0,40.01,6.46,1.42,1
339,42.7,116.01,0.0,2.13,13.6,1.97,1
340,41.15,118.41,0.0,4.68,13.12,1.93,1
341,35.07,127.82,0.0,14.67,11.24,1.79,1
342,7.99,169.73,0.0,59.16,2.85,1.14,1
343,14.55,159.57,0.0,48.38,4.89,1.3,1
344,14.0,160.42,0.0,49.28,4.72,1.29,1
345,23.28,146.06,0.0,34.04,7.59,1.51,1
346,24.24,144.58,0.0,32.47,7.88,1.53,1
347,41.73,117.52,0.0,3.73,13.3,1.95,1
348,24.59,144.04,0.0,31.89,7.99,1.54,1
349,27.8,139.07,0.0,26.61,8.99,1.61,1
350,40.86,118.86,0.0,5.16,13.03,1.93,1
351,17.79,154.57,0.0,43.06,5.89,1.38,1
352,6.55,171.95,0.0,61.52,2.41,1.11,1
353,28.26,138.36,0.0,25.86,9.13,1.63,1
354,12.46,162.82,0.0,51.82,4.24,1.25,1
355,31.07,134.02,0.0,21.25,10.0,1.69,1
356,18.47,153.51,0.0,41.94,6.1,1.39,1
357,26.52,141.05,0.0,28.71,8.59,1.58,1
358,38.14,123.07,0.0,9.62,12.19,1.86,1
359,11.48,164.33,0.0,53.42,3.93,1.23,1
360,39.0,121.74,0.0,8.21,12.45,1.88,1
361,42.88,115.74,0.0,1.84,13.65,1.97,1
362,24.26,144.54,0.0,32.42,7.89,1.53,1
363,41.02,118.61,0.0,4.89,13.08,1.93,1
364,10.89,165.24,0.0,54.4,3.75,1.21,1
365,10.64,165.63,0.0,54.81,3.67,1.21,1
366,4.37,175.33,0.0,65.1,1.73,1.06,1
367,12.63,162.54,0.0,51.53,4.29,1.25,1
368,26.36,141.29,0.0,28.97,8.54,1.58,1
369,26.06,141.77,0.0,29.48,8.45,1.57,1
370,23.84,145.19,0.0,33.11,7.76,1.52,1
371,4.6,174.97,0.0,64.73,1.81,1.06,1
372,22.99,146.52,0.0,34.52,7.5,1.5,1
373,37.16,124.58,0.0,11.23,11.88,1.84,1
374,30.47,134.95,0.0,22.23,9.81,1.68,1
375,25.01,143.39,0.0,31.2,8.12,1.55,1
376,11.27,164.65,0.0,53.77,3.87,1.22,1
377,15.64,157.89,0.0,46.59,5.22,1.32,1
378,9.8,166.93,0.0,56.19,3.41,1.19,1
379,2.78,177.79,0.0,67.71,1.24,1.02,1
380,29.89,135.83,0.0,23.18,9.63,1.66,1
381,21.68,148.54,0.0,36.67,7.09,1.47,1
382,26.67,140.81,0.0,28.46,8.64,1.59,1
383,38.18,123.01,0.0,9.56,12.2,1.86,1
384,12.29,163.07,0.0,52.09,4.19,1.25,1
385,22.36,147.49,0.0,35.55,7.3,1.48,1
386,14.5,159.66,0.0,48.47,4.87,1.3,1
387,40.59,119.27,0.0,5.6,12.95,1.92,1
388,25.9,142.01,0.0,29.73,8.4,1.57,1
389,15.33,158.38,0.0,47.11,5.12,1.32,1
390,30.52,134.86,0.0,22.14,9.83,1.68,1
391,16.73,156.2,0.0,44.8,5.56,1.35,1
392,25.71,142.31,0.0,30.06,8.34,1.56,1
393,24.39,144.34,0.0,32.21,7.93,1.53,1
394,7.53,170.44,0.0,59.91,2.71,1.13,1
395,14.92,159.0,0.0,47.77,5.0,1.31,1
396,17.38,155.19,0.0,43.72,5.76,1.37,1
397,35.58,127.03,0.0,13.83,11.39,1.8,1
398,2.95,177.53,0.0,67.44,1.29,1.02,1
399,13.75,160.82,0.0,49.7,4.64,1.28,1
400,8.35,169.17,0.0,58.56,2.97,1.15,1
401,40.71,119.1,0.0,5.41,12.98,1.92,1
402,19.53,151.87,0.0,40.2,6.43,1.42,1
403,31.73,132.99,0.0,20.16,10.2,1.71,1
404,12.37,162.95,0.0,51.96,4.21,1.25,1
405,5.75,173.2,0.0,62.84,2.16,1.09,1
406,13.65,160.97,0.0,49.86,4.61,1.28,1
407,21.95,148.13,0.0,36.23,7.17,1.47,1
408,43.63,114.57,0.0,0.61,13.89,1.99,1
409,27.3,139.84,0.0,27.44,8.83,1.6,1
410,24.0,144.95,0.0,32.86,7.81,1.52,1
411,37.76,123.65,0.0,10.25,12.07,1.85,1
412,17.82,154.52,0.0,43.01,5.9,1.38,1
413,18.36,153.67,0.0,42.12,6.07,1.39,1
414,19.94,151.24,0.0,39.53,6.55,1.43,1
415,2.64,178.0,0.0,67.94,1.2,1.02,1
416,26.63,140.88,0.0,28.53,8.62,1.59,1
417,37.41,124.21,0.0,10.83,11.96,1.84,1
418,7.57,170.38,0.0,59.85,2.72,1.13,1
419,36.85,125.06,0.0,11.74,11.79,1.83,1
420,3.93,176.01,0.0,65.83,1.6,1.05,1
421,31.4,133.5,0.0,20.7,10.1,1.7,1
422,15.51,158.09,0.0,46.81,5.18,1.32,1
423,11.26,164.66,0.0,53.78,3.87,1.22,1
424,14.11,160.26,0.0,49.11,4.75,1.29,1
425,31.66,133.1,0.0,20.27,10.18,1.71,1
426,10.87,165.28,0.0,54.43,3.74,1.21,1
427,37.74,123.69,0.0,10.28,12.06,1.85,1
428,18.03,154.19,0.0,42.66,5.96,1.38,1
429,7.55,170.42,0.0,59.89,2.72,1.13,1
430,34.95,128.01,0.0,14.87,11.2,1.78,1
431,36.15,126.15,0.0,12.9,11.57,1.81,1
432,18.68,153.18,0.0,41.59,6.16,1.4,1
433,4.6,174.97,0.0,64.72,1.81,1.06,1
434,15.23,158.52,0.0,47.26,5.1,1.32,1
435,21.23,149.25,0.0,37.41,6.95,1.46,1
436,28.28,138.34,0.0,25.83,9.13,1.63,1
437,16.22,157.0,0.0,45.64,5.4,1.34,1
438,26.0,141.86,0.0,29.58,8.43,1.57,1
439,40.16,119.94,0.0,6.31,12.81,1.91,1
440,34.69,128.4,0.0,15.29,11.12,1.78,1
441,14.29,159.97,0.0,48.8,4.81,1.29,1
442,15.66,157.86,0.0,46.56,5.23,1.33,1
443,29.61,136.28,0.0,23.65,9.54,1.66,1
444,24.43,144.28,0.0,32.15,7.94,1.53,1
445,24.75,143.79,0.0,31.62,8.04,1.54,1
446,20.98,149.63,0.0,37.82,6.87,1.45,1
447,42.06,117.0,0.0,3.19,13.4,1.95,1
448,8.55,168.86,0.0,58.24,3.03,1.16,1
449,9.94,166.72,0.0,55.96,3.46,1.19,1
450,9.06,168.08,0.0,57.41,3.18,1.17,1
451,39.0,121.74,0.0,8.21,12.45,1.88,1
452,6.14,172.59,0.0,62.19,2.28,1.1,1
453,4.83,174.61,0.0,64.34,1.88,1.07,1
454,20.76,149.96,0.0,38.18,6.81,1.45,1
455,4.8,174.67,0.0,64.4,1.87,1.07,1
456,21.19,149.3,0.0,37.47,6.94,1.46,1
457,33.59,130.11,0.0,17.1,10.78,1.75,1
458,35.5,127.15,0.0,13.96,11.37,1.8,1
459,31.96,132.63,0.0,19.77,10.27,1.71,1
460,8.6,168.78,0.0,58.15,3.04,1.16,1
461,38.54,122.45,0.0,8.97,12.31,1.87,1
462,8.85,168.4,0.0,57.75,3.12,1.16,1
463,12.82,162.26,0.0,51.23,4.35,1.26,1
464,4.7,174.82,0.0,64.57,1.84,1.06,1
465,40.11,120.02,0.0,6.39,12.8,1.91,1
466,41.34,118.12,0.0,4.37,13.18,1.94,1
467,4.15,175.67,0.0,65.47,1.67,1.05,1
468,19.57,151.81,0.0,40.14,6.44,1.42,1
469,15.83,157.59,0.0,46.27,5.28,1.33,1
470,35.75,126.77,0.0,13.55,11.45,1.8,1
471,22.06,147.96,0.0,36.05,7.21,1.48,1
472,26.69,140.78,0.0,28.43,8.64,1.59,1
473,16.88,155.97,0.0,44.55,5.61,1.35,1
474,31.75,132.96,0.0,20.12,10.21,1.71,1
475,32.99,131.04,0.0,18.09,10.59,1.74,1
476,31.77,132.93,0.0,20.09,10.21,1.71,1
477,5.46,173.65,0.0,63.32,2.07,1.08,1
478,11.89,163.69,0.0,52.75,4.06,1.24,1
479,13.39,161.37,0.0,50.29,4.53,1.27,1
480,31.59,133.21,0.0,20.4,10.16,1.7,1
481,17.14,155.57,0.0,44.13,5.69,1.36,1
482,37.73,123.71,0.0,10.3,12.06,1.85,1
483,11.9,163.69,0.0,52.74,4.06,1.24,1
484,42.7,116.02,0.0,2.14,13.6,1.97,1
485,5.8,173.11,0.0,62.75,2.18,1.09,1
486,24.9,143.55,0.0,31.37,8.09,1.55,1
487,35.17,127.66,0.0,14.5,11.27,1.79,1
488,43.9,114.15,0.0,0.16,13.97,2.0,1
489,23.89,145.12,0.0,33.04,7.78,1.52,1
490,14.15,160.2,0.0,49.04,4.76,1.29,1
491,28.81,137.51,0.0,24.96,9.3,1.64,1
492,42.01,117.08,0.0,3.27,13.38,1.95,1
493,5.2,174.04,0.0,63.74,1.99,1.08,1
494,26.95,140.39,0.0,28.02,8.72,1.59,1
495,4.01,175.89,0.0,65.7,1.62,1.05,1
496,13.84,160.68,0.0,49.55,4.66,1.28,1
