,nuc,aexp,age,asexp,la,ld,target
71,5.14,663.0,3.0,0.0,73.0,67.0,1
72,8.5,674.0,1.0,46.0,21.0,1.0,1
73,41.0,6.0,2.33,0.83,35.0,40.0,1
74,15.0,165.0,69.43,39.0,461.0,421.0,1
75,5.79,849.0,26.57,0.0,373.0,197.0,1
76,21.57,2.0,2.29,0.84,147.0,33.0,1
77,0.0,872.0,0.0,192.0,29.0,0.0,1
78,13.88,878.0,4.12,0.0,172.0,89.0,1
79,13.38,882.0,3.0,0.0,94.0,22.0,1
80,20.0,885.0,0.0,245.0,9.0,7.0,1
81,32.0,888.0,0.0,71.0,13.0,2.0,1
82,36.0,923.0,0.0,79.0,31.0,12.0,1
83,16.55,0.0,70.91,0.0,16.0,16.0,1
84,7.0,945.0,3.0,94.0,124.0,110.0,1
85,15.0,957.0,8.92,0.0,1734.0,34.0,1
86,28.0,2.0,8.25,0.44,25.0,0.0,1
87,3.0,962.0,5.25,5.0,404.0,512.0,1
88,9.25,968.0,27.25,0.0,24.0,3.0,1
89,20.4,975.0,4.0,0.0,41.0,35.0,1
90,17.75,978.0,1.75,0.0,51.0,12.0,1
91,12.0,992.0,1.0,16.0,4.0,1.0,1
92,6.67,996.0,3.67,0.0,13.0,3.0,1
93,20.0,998.0,2.0,109.0,57.0,41.0,1
94,2.0,1001.0,16.0,21.0,115.0,40.0,1
95,22.0,1002.0,5.0,0.0,6.0,21.0,1
96,9.0,9.0,15.0,0.0,5.0,2.0,1
97,14.67,2.0,44.17,0.11,42.0,7.0,1
98,9.0,1035.0,9.5,123.0,39.0,3.0,1
99,12.33,0.0,2.25,0.0,3439.0,2.0,1
100,1.33,1041.0,6.0,0.0,50.0,9.0,1
101,3.0,1060.0,7.75,0.0,34.0,12.0,1
102,17.67,25.0,14.83,0.02,117.0,27.0,1
103,7.33,1067.0,13.0,0.0,13.0,11.0,1
104,2.0,6.0,43.0,0.0,1.0,0.0,1
105,16.17,1.0,1.67,0.5,124.0,13.0,1
106,29.2,1081.0,6.4,0.31,97.0,78.0,1
107,1.0,13.0,2.0,4.0,3.0,1.0,1
108,2.5,2.0,26.5,0.25,3.0,2.0,1
109,3.0,16.0,50.17,5.0,68.0,10.0,1
110,1.0,3.0,10.0,0.0,3.0,1.0,1
111,6.0,45.0,29.0,3.0,49.0,20.0,1
112,9.86,5.0,16.29,0.51,78.0,9.0,1
113,2.91,1112.0,59.18,0.0,271.0,51.0,1
114,6.4,8.0,17.7,1.0,667.0,10.0,1
115,2.75,49.0,76.29,0.0,0.0,80.0,0
116,12.25,6.0,3.0,0.22,74.0,0.0,1
117,0.88,1.0,5.12,1.0,132.0,40.0,1
118,2.5,1.0,50.0,1.0,0.0,8.0,0
119,14.78,1138.0,0.94,0.0,1217.0,6.0,1
120,14.17,2.0,8.83,0.0,70.0,14.0,1
121,11.0,3.0,4.0,0.0,12.0,20.0,1
122,7.13,1145.0,34.57,0.0,2300.0,651.0,1
123,23.0,1.0,11.85,0.75,853.0,818.0,1
124,31.0,0.0,2.0,0.0,1.0,1.0,1
125,10.8,34.0,34.2,0.0,69.0,15.0,1
126,4.5,0.0,74.25,0.0,72.0,8.0,1
127,25.29,4.0,16.71,0.01,2274.0,30.0,1
128,9.22,0.0,5.83,0.0,4572.0,192.0,1
129,59.67,141.0,1.0,0.3,7.0,7.0,1
130,39.0,36.0,5.5,0.02,18.0,12.0,1
131,17.0,14.0,41.5,0.88,24.0,2.0,1
132,36.0,1158.0,14.0,156.0,7.0,0.0,1
133,5.67,6.0,3.0,0.56,21.0,21.0,1
134,8.08,0.0,30.0,0.0,231.0,36.0,1
135,7.32,12.0,85.92,0.08,840.0,140.0,1
136,5.2,13.0,79.9,9.0,145.0,92.0,1
137,27.75,53.0,88.75,0.0,0.0,398.0,0
138,12.0,1165.0,58.0,242.0,2.0,1.0,1
139,24.0,20.0,12.0,6.0,1.0,1.0,1
140,55.0,62.0,0.0,25.0,2.0,1.0,1
141,11.4,151.0,5.4,0.0,121.0,19.0,1
142,10.0,63.0,0.0,3.0,3.0,1.0,1
143,12.8,27.0,9.2,3.0,100.0,12.0,1
144,12.5,65.0,17.5,1.0,20.0,34.0,1
145,28.8,15.0,13.56,0.0,730.0,241.0,1
146,28.0,31.0,1.0,7.0,28.0,1.0,1
147,26.43,18.0,6.86,0.83,51.0,3.0,1
148,1.5,0.0,6.5,0.0,27.0,11.0,1
149,14.29,7.0,42.71,0.07,176.0,15.0,1
150,20.0,73.0,16.0,1.0,138.0,315.0,1
151,5.67,155.0,200.33,31.0,29.0,401.0,1
152,20.0,36.0,15.0,2.0,10.0,2.0,1
153,19.93,0.0,42.27,0.0,148.0,110.0,1
154,22.0,1.0,10.6,0.5,424.0,2.0,1
155,15.25,4.0,133.25,0.46,15.0,28.0,1
156,54.0,25.0,14.0,9.0,31.0,0.0,1
157,24.0,24.0,22.0,18.0,17.0,15.0,1
158,42.0,36.0,23.83,0.0,22.0,8.0,1
159,15.0,2.0,38.08,0.33,611.0,6.0,1
160,1.0,0.0,58.5,0.0,10.0,3.0,1
161,24.86,6.0,17.0,0.89,122.0,6.0,1
162,39.33,13.0,34.0,0.0,5.0,1.0,1
163,19.0,33.0,9.0,0.93,30.0,8.0,1
164,23.14,0.0,2.86,0.0,243.0,1.0,1
165,1.33,31.0,147.0,24.0,4.0,4.0,1
166,43.0,18.0,0.0,4.0,0.0,3.0,1
167,11.0,0.0,9.0,0.0,19.0,0.0,1
168,32.86,32.0,55.86,1.51,90.0,15.0,1
169,12.33,6.0,11.67,1.12,155.0,46.0,1
170,24.0,54.0,4.0,4.0,0.0,8.0,0
171,43.33,59.0,14.5,0.26,62.0,5.0,1
172,94.0,39.0,0.0,16.0,5.0,2.0,1
173,8.0,47.0,13.69,0.0,662.0,758.0,1
174,0.0,0.0,0.0,0.0,2.0,2.0,1
175,47.0,76.0,2.0,0.0,11.0,10.0,1
176,58.0,51.0,0.0,35.0,70.0,0.0,1
177,27.88,1212.0,8.25,0.0,181.0,52.0,1
178,5.93,5.0,45.71,1.3,1251.0,217.0,1
179,31.4,79.0,117.67,0.01,31.0,1460.0,1
180,2.5,1.0,0.5,1.0,55.0,17.0,1
181,19.0,67.0,18.17,0.0,279.0,100.0,1
182,61.0,1223.0,0.0,314.0,1.0,1.0,1
183,1.0,0.0,107.0,0.0,48.0,10.0,1
184,25.5,0.0,35.5,0.0,14.0,5.0,1
185,14.0,73.0,12.0,19.0,3.0,2.0,1
186,52.0,1236.0,25.0,0.0,15.0,12.0,1
187,43.0,89.0,9.25,0.0,129.0,14.0,1
188,10.75,3.0,37.75,0.62,112.0,5.0,1
189,20.0,60.0,37.1,0.46,513.0,270.0,1
190,17.86,61.0,65.67,0.9,83.0,83.0,1
191,67.5,19.0,4.5,1.06,48.0,4.0,1
192,58.0,107.0,27.0,0.02,8.0,4.0,1
193,20.33,0.0,14.0,0.0,124.0,11.0,1
194,38.33,1242.0,13.33,0.0,36.0,35.0,1
195,8.78,97.0,0.0,0.0,1655.0,0.0,1
196,29.36,98.0,81.29,0.01,1754.0,84.0,1
197,4.0,3.0,27.0,2.0,25.0,1.0,1
198,14.0,0.0,79.0,0.0,22.0,4.0,1
199,14.5,7.0,160.5,6.0,1.0,2.0,1
200,1.0,0.0,403.0,0.0,0.0,2.0,0
201,50.0,0.0,60.0,0.0,68.0,3.0,1
202,8.67,115.0,75.0,0.0,47.0,1.0,1
203,3.0,3.0,84.0,2.0,1.0,2.0,1
204,25.75,7.0,45.33,0.2,778.0,10.0,1
205,10.0,0.0,25.5,0.0,14.0,5.0,1
206,18.33,8.0,107.04,0.06,1131.0,278.0,1
207,12.86,130.0,40.71,0.48,45.0,45.0,1
208,15.5,135.0,47.5,35.0,164.0,81.0,1
209,11.83,306.54,1.44,48.71,48.26,92.73,1
210,18.08,749.41,0.34,198.99,18.2,27.09,1
211,12.83,377.35,1.27,72.74,43.45,82.23,1
212,14.36,485.52,1.0,109.44,36.11,66.2,1
213,10.68,225.19,1.64,21.11,53.78,104.78,1
214,11.21,262.95,1.55,33.92,51.22,99.19,1
215,16.15,612.74,0.68,152.61,27.48,47.35,1
216,14.58,501.34,0.96,114.81,35.04,63.86,1
217,17.73,724.21,0.4,190.44,19.91,30.83,1
218,12.12,327.25,1.39,55.74,46.85,89.66,1
219,19.14,824.41,0.15,224.44,13.11,15.98,1
220,13.01,390.36,1.23,77.15,42.57,80.3,1
221,18.7,793.17,0.23,213.84,15.23,20.61,1
222,12.87,380.45,1.26,73.79,43.24,81.77,1
223,17.0,672.6,0.53,172.93,23.41,38.48,1
224,16.77,656.27,0.57,167.38,24.52,40.9,1
225,15.06,535.03,0.87,126.24,32.75,58.87,1
226,18.05,747.15,0.34,198.22,18.36,27.43,1
227,16.6,644.29,0.6,163.32,25.34,42.67,1
228,19.13,823.57,0.15,224.15,13.17,16.1,1
229,16.49,636.23,0.62,160.58,25.88,43.87,1
230,18.97,812.16,0.18,220.28,13.94,17.8,1
231,18.13,752.6,0.33,200.07,17.99,26.62,1
232,10.06,181.75,1.75,6.36,56.73,111.22,1
233,16.91,666.2,0.55,170.75,23.85,39.43,1
234,11.71,298.46,1.46,45.97,48.81,93.92,1
235,10.8,233.69,1.62,23.99,53.2,103.52,1
236,16.05,605.74,0.7,150.24,27.95,48.39,1
237,13.28,409.09,1.19,83.51,41.3,77.53,1
238,14.34,484.29,1.0,109.03,36.2,66.39,1
239,14.23,476.39,1.02,106.35,36.73,67.56,1
240,17.68,720.76,0.41,189.27,20.15,31.34,1
241,19.36,839.49,0.11,229.56,12.09,13.74,1
242,13.24,406.51,1.19,82.63,41.47,77.91,1
243,14.94,526.77,0.89,123.44,33.31,60.09,1
244,16.33,625.01,0.65,156.78,26.64,45.53,1
245,17.46,705.26,0.45,184.01,21.2,33.64,1
246,14.19,473.57,1.03,105.39,36.92,67.97,1
247,16.19,615.14,0.67,153.43,27.31,46.99,1
248,15.36,556.61,0.82,133.57,31.29,55.67,1
249,14.96,528.19,0.89,123.92,33.22,59.88,1
250,18.18,756.5,0.32,201.4,17.72,26.04,1
251,10.11,185.26,1.74,7.56,56.49,110.7,1
252,11.96,315.97,1.42,51.91,47.62,91.33,1
253,13.92,454.31,1.07,98.85,38.23,70.83,1
254,14.53,498.04,0.96,113.69,35.26,64.35,1
255,14.84,519.64,0.91,121.02,33.8,61.15,1
256,11.24,264.98,1.55,34.61,51.08,98.89,1
257,10.48,211.43,1.68,16.44,54.71,106.82,1
258,11.18,260.4,1.56,33.05,51.39,99.57,1
259,14.96,527.92,0.89,123.83,33.23,59.92,1
260,13.74,442.12,1.1,94.72,39.06,72.63,1
261,14.24,477.28,1.02,106.65,36.67,67.42,1
262,19.1,821.55,0.16,223.47,13.31,16.4,1
263,11.1,255.01,1.57,31.22,51.76,100.36,1
264,15.75,584.5,0.75,143.03,29.39,51.53,1
265,14.33,483.91,1.0,108.9,36.22,66.44,1
266,13.3,410.47,1.18,83.98,41.2,77.32,1
267,16.72,652.75,0.58,166.19,24.76,41.42,1
268,15.39,558.89,0.81,134.34,31.13,55.33,1
269,18.62,787.63,0.24,211.96,15.61,21.43,1
270,9.88,168.56,1.79,1.89,57.62,113.18,1
271,17.91,737.22,0.37,194.85,19.03,28.9,1
272,10.98,246.85,1.59,28.45,52.31,101.57,1
273,14.61,503.58,0.95,115.57,34.89,63.53,1
274,15.27,550.3,0.83,131.43,31.72,56.6,1
275,17.11,680.76,0.51,175.7,22.86,37.27,1
276,9.96,174.63,1.77,3.95,57.21,112.28,1
277,18.76,797.16,0.22,215.19,14.96,20.02,1
278,12.52,355.56,1.32,65.35,44.93,85.46,1
279,19.88,876.4,0.02,242.08,9.58,8.27,1
280,17.47,706.12,0.45,184.3,21.14,33.51,1
281,16.69,650.81,0.58,165.53,24.89,41.71,1
282,13.31,411.71,1.18,84.4,41.12,77.14,1
283,12.22,334.12,1.37,58.07,46.39,88.64,1
284,13.49,424.22,1.15,88.64,40.27,75.29,1
285,18.95,810.89,0.18,219.85,14.03,17.98,1
286,15.3,552.55,0.83,132.19,31.56,56.27,1
287,18.35,768.14,0.29,205.34,16.93,24.32,1
288,15.16,542.19,0.85,128.67,32.27,57.8,1
289,16.48,636.06,0.62,160.53,25.89,43.89,1
290,19.66,860.89,0.06,236.82,10.64,10.57,1
291,9.99,176.38,1.77,4.54,57.09,112.02,1
292,14.95,527.64,0.89,123.74,33.25,59.96,1
293,14.29,480.67,1.01,107.8,36.44,66.92,1
294,14.28,479.99,1.01,107.57,36.49,67.02,1
295,12.29,338.93,1.36,59.7,46.06,87.93,1
296,12.86,379.59,1.26,73.5,43.3,81.9,1
297,18.24,760.35,0.31,202.7,17.46,25.47,1
298,16.39,629.51,0.64,158.3,26.34,44.86,1
299,17.92,738.0,0.37,195.12,18.98,28.79,1
300,18.54,781.41,0.26,209.85,16.03,22.35,1
301,16.52,638.65,0.61,161.41,25.72,43.51,1
302,13.46,421.97,1.15,87.88,40.42,75.62,1
303,10.61,220.01,1.66,19.35,54.13,105.55,1
304,18.01,744.39,0.35,197.29,18.54,27.84,1
305,18.92,808.8,0.19,219.14,14.17,18.29,1
306,10.97,245.54,1.59,28.01,52.4,101.77,1
307,11.97,316.42,1.42,52.06,47.59,91.26,1
308,11.24,264.62,1.55,34.48,51.1,98.94,1
309,10.53,214.77,1.67,17.57,54.49,106.33,1
310,17.04,675.3,0.52,173.84,23.23,38.08,1
311,19.04,816.75,0.17,221.84,13.63,17.11,1
312,12.23,334.73,1.37,58.27,46.35,88.55,1
313,11.11,255.51,1.57,31.4,51.72,100.29,1
314,19.11,822.27,0.16,223.71,13.26,16.3,1
315,17.03,675.01,0.52,173.74,23.25,38.12,1
316,17.74,725.32,0.4,190.82,19.84,30.66,1
317,12.7,368.26,1.29,69.66,44.07,83.58,1
318,16.88,664.49,0.55,170.18,23.97,39.68,1
319,18.84,803.23,0.2,217.25,14.55,19.12,1
320,12.64,363.9,1.3,68.17,44.37,84.23,1
321,14.9,523.67,0.9,122.39,33.52,60.55,1
322,10.94,243.61,1.6,27.36,52.53,102.05,1
323,13.98,458.68,1.06,100.34,37.93,70.18,1
324,10.1,184.24,1.75,7.21,56.56,110.85,1
325,11.24,265.05,1.55,34.63,51.07,98.88,1
326,19.3,835.67,0.12,228.26,12.35,14.31,1
327,12.89,381.43,1.26,74.12,43.18,81.63,1
328,14.15,470.92,1.03,104.49,37.1,68.37,1
329,11.62,291.8,1.48,43.71,49.26,94.91,1
330,16.35,626.65,0.64,157.33,26.53,45.29,1
331,10.05,180.76,1.76,6.03,56.79,111.37,1
332,11.38,275.08,1.52,38.03,50.39,97.39,1
333,10.76,231.25,1.63,23.16,53.37,103.89,1
334,11.51,284.07,1.5,41.08,49.78,96.06,1
335,18.28,763.59,0.3,203.8,17.24,24.99,1
336,18.38,770.5,0.29,206.15,16.77,23.97,1
337,13.2,403.96,1.2,81.77,41.65,78.29,1
338,15.28,550.75,0.83,131.58,31.68,56.54,1
339,14.16,471.84,1.03,104.8,37.04,68.23,1
340,16.31,623.5,0.65,156.26,26.75,45.75,1
341,13.33,412.83,1.18,84.78,41.04,76.98,1
342,17.33,696.11,0.47,180.91,21.82,34.99,1
343,19.99,884.08,0.0,244.69,9.06,7.14,1
344,10.39,205.0,1.7,14.25,55.15,107.78,1
345,18.27,762.83,0.3,203.54,17.29,25.11,1
346,13.0,389.42,1.24,76.83,42.63,80.45,1
347,11.39,275.79,1.52,38.27,50.35,97.29,1
348,10.53,214.9,1.67,17.61,54.48,106.31,1
349,14.96,527.91,0.89,123.83,33.23,59.92,1
350,16.22,617.52,0.67,154.24,27.15,46.64,1
351,14.72,510.93,0.93,118.07,34.39,62.44,1
352,19.85,874.38,0.03,241.39,9.72,8.57,1
353,17.08,678.24,0.52,174.84,23.03,37.64,1
354,14.65,505.99,0.94,116.39,34.72,63.17,1
355,14.68,508.36,0.94,117.19,34.56,62.82,1
356,18.51,779.73,0.26,209.28,16.14,22.6,1
357,16.11,609.97,0.69,151.68,27.67,47.76,1
358,18.86,804.38,0.2,217.64,14.47,18.95,1
359,16.96,669.65,0.54,171.93,23.62,38.91,1
360,9.91,170.82,1.78,2.66,57.47,112.84,1
361,14.98,529.75,0.89,124.45,33.11,59.65,1
362,16.35,626.56,0.64,157.3,26.54,45.3,1
363,19.01,814.82,0.17,221.19,13.76,17.4,1
364,19.6,856.35,0.07,235.28,10.94,11.25,1
365,16.88,664.21,0.55,170.08,23.98,39.72,1
366,16.73,653.53,0.58,166.46,24.71,41.3,1
367,18.93,809.05,0.19,219.23,14.15,18.26,1
368,10.8,233.76,1.62,24.01,53.2,103.51,1
369,16.17,613.97,0.68,153.03,27.39,47.17,1
370,17.31,694.71,0.47,180.43,21.91,35.2,1
371,17.41,702.01,0.46,182.9,21.42,34.12,1
372,10.78,232.17,1.63,23.47,53.31,103.75,1
373,13.89,452.36,1.08,98.19,38.36,71.12,1
374,11.33,271.27,1.53,36.74,50.65,97.95,1
375,19.86,874.97,0.02,241.6,9.68,8.49,1
376,14.88,522.43,0.9,121.97,33.61,60.73,1
377,11.3,269.27,1.54,36.06,50.79,98.25,1
378,11.35,272.43,1.53,37.14,50.57,97.78,1
379,11.59,290.0,1.48,43.1,49.38,95.18,1
380,18.7,793.31,0.23,213.89,15.22,20.59,1
381,12.73,370.6,1.28,70.45,43.91,83.23,1
382,14.79,516.25,0.92,119.87,34.03,61.65,1
383,14.05,463.76,1.05,102.06,37.59,69.43,1
384,11.5,283.16,1.5,40.78,49.85,96.19,1
385,12.23,335.2,1.37,58.43,46.31,88.48,1
386,16.34,625.85,0.65,157.06,26.59,45.41,1
387,14.21,474.85,1.02,105.82,36.84,67.78,1
388,17.45,704.5,0.45,183.75,21.25,33.75,1
389,16.21,616.5,0.67,153.89,27.22,46.79,1
390,15.02,532.49,0.88,125.38,32.92,59.24,1
391,12.18,331.65,1.38,57.23,46.55,89.01,1
392,12.21,333.53,1.37,57.87,46.43,88.73,1
393,13.57,429.58,1.14,90.46,39.91,74.49,1
394,15.47,564.04,0.8,136.09,30.78,54.57,1
395,19.2,828.48,0.14,225.82,12.84,15.38,1
396,11.11,255.62,1.57,31.43,51.71,100.27,1
397,11.74,300.58,1.46,46.69,48.66,93.61,1
398,16.81,659.25,0.56,168.39,24.32,40.46,1
399,13.87,451.16,1.08,97.78,38.44,71.3,1
400,19.73,865.74,0.05,238.46,10.31,9.85,1
401,11.77,302.72,1.45,47.41,48.52,93.29,1
402,11.3,269.03,1.54,35.98,50.8,98.29,1
403,18.95,810.78,0.19,219.81,14.04,18.0,1
404,15.73,582.46,0.75,142.34,29.53,51.84,1
405,14.29,480.52,1.01,107.75,36.45,66.94,1
406,17.25,690.25,0.49,178.91,22.22,35.86,1
407,10.91,241.91,1.6,26.78,52.64,102.31,1
408,14.09,466.56,1.04,103.01,37.4,69.01,1
409,15.66,577.78,0.77,140.75,29.85,52.53,1
410,14.14,470.3,1.03,104.28,37.14,68.46,1
411,13.89,452.35,1.08,98.19,38.36,71.12,1
412,16.13,611.1,0.68,152.06,27.59,47.59,1
413,14.45,492.11,0.98,111.68,35.66,65.23,1
414,9.91,170.44,1.78,2.53,57.5,112.9,1
415,16.73,653.55,0.58,166.46,24.71,41.3,1
416,17.92,737.46,0.37,194.93,19.01,28.87,1
417,17.11,680.12,0.51,175.48,22.9,37.36,1
418,10.79,233.19,1.63,23.82,53.24,103.6,1
419,17.23,688.64,0.49,178.37,22.33,36.1,1
420,19.19,827.4,0.14,225.46,12.91,15.54,1
421,10.88,239.69,1.61,26.03,52.79,102.63,1
422,13.81,446.84,1.09,96.32,38.74,71.93,1
423,17.07,677.32,0.52,174.53,23.09,37.78,1
424,10.07,182.39,1.75,6.58,56.68,111.13,1
425,9.92,171.73,1.78,2.97,57.41,112.71,1
426,14.32,482.85,1.0,108.54,36.29,66.6,1
427,16.15,612.2,0.68,152.43,27.51,47.43,1
428,12.9,382.48,1.25,74.48,43.1,81.47,1
429,17.34,696.93,0.47,181.18,21.76,34.87,1
430,19.82,871.94,0.03,240.57,9.89,8.93,1
431,11.38,274.57,1.52,37.86,50.43,97.47,1
432,10.69,225.97,1.64,21.37,53.73,104.67,1
433,15.81,588.39,0.74,144.35,29.13,50.96,1
434,11.3,269.41,1.53,36.11,50.78,98.23,1
435,17.38,699.26,0.46,181.97,21.61,34.53,1
436,15.56,570.64,0.78,138.33,30.33,53.59,1
437,10.09,183.52,1.75,6.97,56.61,110.96,1
438,14.36,485.94,0.99,109.59,36.08,66.14,1
439,19.2,828.28,0.14,225.75,12.85,15.41,1
440,13.13,399.0,1.21,80.09,41.98,79.02,1
441,11.1,255.21,1.57,31.29,51.74,100.33,1
442,17.59,714.63,0.42,187.19,20.56,32.25,1
443,13.99,459.61,1.06,100.65,37.87,70.04,1
444,16.33,625.09,0.65,156.8,26.64,45.52,1
445,15.89,593.83,0.73,146.2,28.76,50.15,1
446,17.41,701.43,0.46,182.71,21.46,34.2,1
447,12.23,335.03,1.37,58.38,46.32,88.51,1
448,12.81,375.86,1.27,72.23,43.55,82.45,1
449,19.96,882.47,0.01,244.14,9.17,7.38,1
450,10.0,177.36,1.76,4.88,57.03,111.87,1
451,10.6,219.7,1.66,19.24,54.15,105.6,1
452,13.12,397.74,1.21,79.66,42.07,79.21,1
453,14.62,503.89,0.95,115.68,34.86,63.48,1
454,15.44,561.91,0.81,135.37,30.93,54.88,1
455,17.5,707.76,0.44,184.86,21.03,33.27,1
456,15.11,539.18,0.86,127.65,32.47,58.25,1
457,11.16,259.21,1.56,32.65,51.47,99.74,1
458,15.3,552.27,0.83,132.09,31.58,56.31,1
459,12.16,329.96,1.38,56.66,46.67,89.26,1
460,17.77,726.88,0.39,191.34,19.73,30.43,1
461,19.67,861.61,0.06,237.06,10.59,10.47,1
462,19.26,832.93,0.13,227.33,12.53,14.72,1
463,15.86,592.03,0.73,145.59,28.88,50.42,1
464,13.6,431.77,1.13,91.2,39.76,74.17,1
465,11.16,259.4,1.56,32.71,51.46,99.71,1
466,14.47,493.29,0.98,112.08,35.58,65.05,1
467,11.17,259.88,1.56,32.88,51.42,99.64,1
468,15.96,599.03,0.71,147.96,28.41,49.38,1
469,19.08,820.22,0.16,223.02,13.4,16.6,1
470,12.37,345.15,1.35,61.81,45.64,87.01,1
471,11.97,316.79,1.42,52.19,47.56,91.21,1
472,13.58,430.89,1.13,90.9,39.82,74.3,1
473,16.81,658.89,0.56,168.27,24.35,40.51,1
474,17.82,730.62,0.38,192.61,19.48,29.88,1
475,17.04,675.4,0.52,173.88,23.22,38.06,1
476,15.92,595.89,0.72,146.9,28.62,49.85,1
477,12.56,358.02,1.31,66.18,44.76,85.1,1
478,19.33,837.35,0.12,228.83,12.23,14.06,1
479,17.77,726.9,0.39,191.35,19.73,30.43,1
480,19.82,872.6,0.03,240.79,9.84,8.84,1
481,11.34,271.99,1.53,36.99,50.6,97.85,1
482,13.27,408.47,1.19,83.3,41.34,77.62,1
483,13.21,404.05,1.2,81.8,41.64,78.28,1
484,10.82,235.35,1.62,24.55,53.09,103.28,1
485,12.09,325.1,1.4,55.01,47.0,89.98,1
486,11.01,248.56,1.59,29.04,52.19,101.32,1
487,18.84,802.62,0.21,217.05,14.59,19.21,1
488,15.83,590.05,0.74,144.92,29.02,50.71,1
489,14.53,497.87,0.97,113.63,35.27,64.37,1
490,17.67,720.39,0.41,189.14,20.17,31.4,1
491,17.56,712.1,0.43,186.33,20.73,32.62,1
492,10.65,222.97,1.65,20.35,53.93,105.11,1
493,19.98,883.68,0.0,244.55,9.09,7.2,1
494,19.29,834.61,0.13,227.9,12.42,14.47,1
495,12.46,350.99,1.33,63.79,45.24,86.14,1
496,16.13,610.8,0.68,151.96,27.61,47.64,1
