,nuc,aexp,age,asexp,la,ld,target
110,2.0,8.0,53.0,3.0,25.0,0.0,1
111,5.5,2.0,40.0,2.0,68.0,1.0,1
112,6.4,8.0,17.7,1.0,667.0,10.0,1
113,9.0,29.0,3.0,2.0,29.0,36.0,1
114,13.0,3.0,21.0,1.0,137.0,3.0,1
115,7.4,4.0,3.2,0.88,460.0,15.0,1
116,15.2,134.0,16.0,0.56,64.0,75.0,1
117,2.75,49.0,76.29,0.0,0.0,80.0,0
118,12.25,6.0,3.0,0.22,74.0,0.0,1
119,5.0,14.0,6.0,0.0,1.0,1.0,1
120,2.5,1.0,50.0,1.0,0.0,8.0,0
121,9.65,1137.0,60.92,0.0,911.0,261.0,1
122,9.69,8.0,5.56,0.61,546.0,8.0,1
123,17.0,0.0,7.8,0.0,284.0,49.0,1
124,3.25,18.0,8.0,2.0,249.0,101.0,1
125,9.58,1.0,55.08,0.25,377.0,110.0,1
126,9.0,5.0,7.0,5.0,60.0,1.0,1
127,18.0,1.0,8.0,0.0,106.0,27.0,1
128,22.5,33.0,11.0,9.0,33.0,1.0,1
129,8.9,35.0,11.4,0.5,254.0,12.0,1
130,7.0,0.0,22.5,0.0,13.0,3.0,1
131,17.0,14.0,41.5,0.88,24.0,2.0,1
132,18.0,10.0,65.0,8.0,83.0,2.0,1
133,6.0,44.0,24.0,1.0,29.0,21.0,1
134,31.0,10.0,13.0,3.0,3.0,3.0,1
135,16.94,38.0,66.31,0.02,437.0,171.0,1
136,25.23,0.0,0.54,0.0,1089.0,1.0,1
137,1.0,0.0,18.0,0.0,94.0,17.0,1
138,28.21,41.0,30.64,0.26,97.0,815.0,1
139,19.67,48.0,6.17,10.0,153.0,8.0,1
140,12.0,14.0,19.88,0.83,400.0,315.0,1
141,76.0,17.0,7.33,0.04,15.0,0.0,1
142,2.67,26.0,3.0,0.0,60.0,53.0,1
143,2.5,149.0,1.83,0.0,147.0,71.0,1
144,27.75,53.0,88.75,0.0,0.0,398.0,0
145,8.86,21.0,10.57,0.01,334.0,16.0,1
146,18.0,57.0,9.07,0.0,376.0,485.0,1
147,8.5,18.0,17.5,0.0,32.0,5.0,1
148,12.8,27.0,9.2,3.0,100.0,12.0,1
149,1.5,0.0,6.5,0.0,27.0,11.0,1
150,19.92,19.0,3.92,0.83,303.0,38.0,1
151,4.33,10.0,6.67,0.0,232.0,0.0,1
152,45.0,6.0,5.0,1.0,17.0,0.0,1
153,47.0,8.0,5.0,3.0,8.0,5.0,1
154,32.71,2.0,8.57,0.0,109.0,10.0,1
155,22.0,1.0,10.6,0.5,424.0,2.0,1
156,15.25,4.0,133.25,0.46,15.0,28.0,1
157,26.83,69.0,20.0,0.0,16.0,90.0,1
158,2.39,45.0,28.33,0.29,304.0,376.0,1
159,1.0,71.0,195.0,0.0,67.0,28.0,1
160,38.67,81.0,4.83,0.02,42.0,40.0,1
161,24.86,6.0,17.0,0.89,122.0,6.0,1
162,39.33,13.0,34.0,0.0,5.0,1.0,1
163,1.33,31.0,147.0,24.0,4.0,4.0,1
164,3.33,0.0,34.17,0.0,937.0,12.0,1
165,46.75,6.0,9.75,0.49,83.0,85.0,1
166,12.33,6.0,11.67,1.12,155.0,46.0,1
167,19.5,1194.0,2.67,0.0,370.0,40.0,1
168,50.0,37.0,6.0,7.0,1.0,1.0,1
169,21.0,9.0,4.33,0.11,95.0,4.0,1
170,24.0,54.0,4.0,4.0,0.0,8.0,0
171,52.0,83.0,5.0,11.0,5.0,1.0,1
172,15.67,2.0,17.0,0.75,262.0,53.0,1
173,44.17,0.0,34.67,0.0,88.0,2.0,1
174,4.0,0.0,144.0,0.0,16.0,18.0,1
175,43.33,59.0,14.5,0.26,62.0,5.0,1
176,5.0,3.0,71.5,0.0,47.0,28.0,1
177,56.5,0.0,5.0,0.0,37.0,38.0,1
178,19.0,87.0,21.0,10.0,166.0,57.0,1
179,2.0,1203.0,2.25,0.0,15.0,21.0,1
180,11.2,1209.0,54.6,55.0,79.0,4.0,1
181,63.0,7.0,3.0,1.0,10.0,20.0,1
182,29.0,39.0,11.0,1.0,1.0,1.0,1
183,33.5,67.0,113.0,0.51,18.0,12.0,1
184,11.0,0.0,69.0,0.0,692.0,117.0,1
185,19.0,67.0,18.17,0.0,279.0,100.0,1
186,8.5,74.0,17.5,20.0,20.0,5.0,1
187,20.0,2.0,6.75,1.0,111.0,19.0,1
188,43.0,89.0,9.25,0.0,129.0,14.0,1
189,10.0,76.0,38.67,0.0,79.0,15.0,1
190,25.75,4.0,167.0,0.25,111.0,30.0,1
191,4.0,55.0,5.0,10.0,4.0,0.0,1
192,6.0,56.0,0.0,11.0,2.0,1.0,1
193,28.0,6.0,1.0,4.0,67.0,7.0,1
194,67.5,19.0,4.5,1.06,48.0,4.0,1
195,47.5,89.0,11.0,0.0,15.0,9.0,1
196,22.78,9.0,13.44,0.78,136.0,31.0,1
197,5.0,102.0,170.0,35.0,3.0,0.0,1
198,46.6,7.0,146.2,0.41,200.0,76.0,1
199,38.86,1.0,39.86,0.67,81.0,44.0,1
200,13.0,3.0,10.0,3.0,34.0,38.0,1
201,8.0,1.0,11.0,1.0,13.0,1.0,1
202,4.62,94.0,99.38,0.0,267.0,261.0,1
203,1.0,0.0,403.0,0.0,0.0,2.0,0
204,46.83,99.0,58.67,0.25,17.0,197.0,1
205,5.17,7.0,89.75,0.65,549.0,171.0,1
206,28.04,116.0,97.92,0.48,194.0,105.0,1
207,52.0,118.0,12.0,0.11,9.0,8.0,1
208,18.33,8.0,107.04,0.06,1131.0,278.0,1
209,9.61,154.75,1.61,32.32,10.24,7.92,1
210,9.67,176.09,2.49,31.4,14.78,11.19,1
211,10.35,417.53,12.49,20.94,66.15,48.09,1
212,11.04,662.75,22.66,10.32,118.32,85.58,1
213,10.49,467.76,14.58,18.76,76.83,55.77,1
214,9.88,249.91,5.55,28.2,30.49,22.47,1
215,9.77,212.3,3.99,29.83,22.49,16.72,1
216,10.66,529.91,17.15,16.07,90.05,65.27,1
217,9.96,280.45,6.81,26.88,36.98,27.14,1
218,11.12,692.09,23.87,9.05,124.56,90.07,1
219,9.5,116.25,0.01,33.99,2.05,2.04,1
220,9.7,187.25,2.95,30.91,17.16,12.89,1
221,11.68,891.57,32.14,0.41,166.99,120.56,1
222,10.91,617.16,20.77,12.29,108.62,78.61,1
223,9.65,168.72,2.18,31.72,13.22,10.06,1
224,9.89,253.86,5.71,28.03,31.33,23.07,1
225,10.81,580.88,19.26,13.87,100.9,73.06,1
226,9.77,212.75,4.01,29.81,22.58,16.79,1
227,11.21,726.07,25.28,7.58,131.78,95.26,1
228,10.15,345.54,9.51,24.06,50.83,37.09,1
229,10.91,618.49,20.82,12.24,108.9,78.81,1
230,10.64,521.12,16.79,16.45,88.18,63.93,1
231,11.26,742.33,25.95,6.87,135.25,97.75,1
232,10.53,481.14,15.13,18.18,79.68,57.82,1
233,9.59,147.29,1.3,32.64,8.66,6.78,1
234,9.95,276.41,6.65,27.05,36.12,26.52,1
235,9.55,132.66,0.69,33.28,5.54,4.55,1
236,10.52,479.57,15.07,18.25,79.34,57.58,1
237,10.39,432.07,13.1,20.31,69.24,50.32,1
238,10.4,437.12,13.31,20.09,70.31,51.09,1
239,10.59,505.2,16.13,17.14,84.8,61.5,1
240,10.55,490.21,15.51,17.79,81.61,59.2,1
241,10.92,623.09,21.01,12.04,109.88,79.52,1
242,10.39,434.29,13.19,20.21,69.71,50.66,1
243,9.56,138.69,0.94,33.02,6.83,5.47,1
244,9.99,291.05,7.25,26.42,39.24,28.76,1
245,9.69,182.7,2.76,31.11,16.19,12.2,1
246,10.54,485.02,15.29,18.02,80.5,58.41,1
247,10.16,351.31,9.75,23.81,52.06,37.97,1
248,11.5,827.15,29.47,3.2,153.29,110.71,1
249,9.93,269.08,6.34,27.37,34.57,25.4,1
250,11.38,784.61,27.71,5.04,144.24,104.21,1
251,9.89,253.13,5.68,28.06,31.17,22.96,1
252,9.75,206.12,3.73,30.1,21.17,15.78,1
253,10.31,402.53,11.87,21.59,62.96,45.8,1
254,11.14,701.07,24.24,8.66,126.47,91.44,1
255,11.03,661.83,22.62,10.36,118.12,85.44,1
256,10.91,617.6,20.79,12.27,108.71,78.68,1
257,10.53,481.28,15.14,18.18,79.71,57.84,1
258,10.25,383.01,11.06,22.44,58.8,42.82,1
259,10.48,464.48,14.44,18.91,76.13,55.27,1
260,11.42,797.87,28.26,4.47,147.06,106.23,1
261,11.67,888.21,32.0,0.55,166.28,120.05,1
262,9.81,225.99,4.56,29.24,25.4,18.81,1
263,10.24,379.99,10.94,22.57,58.16,42.35,1
264,10.38,430.42,13.03,20.38,68.89,50.06,1
265,10.89,609.66,20.46,12.62,107.02,77.46,1
266,11.05,666.59,22.82,10.15,119.13,86.17,1
267,10.34,415.52,12.41,21.03,65.72,47.79,1
268,10.66,529.12,17.12,16.11,89.89,65.15,1
269,9.7,187.41,2.96,30.91,17.19,12.92,1
270,10.66,527.04,17.03,16.2,89.44,64.83,1
271,11.04,662.46,22.64,10.33,118.25,85.54,1
272,9.9,258.25,5.89,27.84,32.26,23.74,1
273,11.34,772.02,27.18,5.59,141.56,102.28,1
274,10.96,636.99,21.59,11.43,112.84,81.64,1
275,9.8,223.22,4.44,29.36,24.81,18.39,1
276,11.65,880.58,31.68,0.88,164.65,118.88,1
277,11.16,706.64,24.48,8.42,127.65,92.29,1
278,9.62,159.8,1.82,32.1,11.32,8.7,1
279,11.24,734.51,25.63,7.21,133.58,96.55,1
280,10.27,390.82,11.39,22.1,60.47,44.01,1
281,10.97,638.69,21.66,11.36,113.2,81.9,1
282,11.12,691.4,23.84,9.08,124.41,89.96,1
283,11.01,652.87,22.25,10.75,116.21,84.07,1
284,10.51,473.85,14.83,18.5,78.13,56.7,1
285,10.83,589.1,19.6,13.51,102.65,74.32,1
286,10.88,608.45,20.41,12.67,106.76,77.28,1
287,10.07,318.99,8.41,25.21,45.18,33.03,1
288,10.04,308.93,7.99,25.64,43.04,31.49,1
289,11.68,891.26,32.13,0.42,166.93,120.51,1
290,10.78,572.38,18.91,14.23,99.09,71.76,1
291,11.11,687.74,23.69,9.24,123.63,89.4,1
292,11.09,681.08,23.42,9.53,122.21,88.38,1
293,11.16,707.82,24.52,8.37,127.9,92.47,1
294,10.8,579.1,19.19,13.94,100.52,72.79,1
295,10.05,313.11,8.17,25.46,43.93,32.13,1
296,9.75,205.86,3.72,30.11,21.12,15.74,1
297,11.01,653.12,22.26,10.74,116.27,84.11,1
298,11.52,834.93,29.79,2.86,154.95,111.9,1
299,10.38,430.18,13.02,20.39,68.84,50.03,1
300,11.62,871.96,31.33,1.26,162.82,117.56,1
301,9.83,233.93,4.89,28.89,27.09,20.03,1
302,9.85,241.3,5.19,28.57,28.66,21.15,1
303,11.09,680.19,23.38,9.56,122.02,88.25,1
304,9.88,249.51,5.53,28.22,30.4,22.41,1
305,9.73,196.19,3.32,30.53,19.06,14.26,1
306,11.02,656.8,22.41,10.58,117.05,84.67,1
307,10.21,368.64,10.47,23.06,55.75,40.62,1
308,11.26,742.27,25.95,6.87,135.23,97.74,1
309,10.17,355.15,9.91,23.64,52.88,38.56,1
310,9.6,150.15,1.42,32.52,9.26,7.22,1
311,10.33,411.29,12.24,21.21,64.82,47.14,1
312,10.19,361.72,10.18,23.36,54.27,39.56,1
313,9.83,231.99,4.81,28.98,26.68,19.73,1
314,9.88,249.85,5.55,28.2,30.48,22.46,1
315,11.51,832.98,29.71,2.95,154.53,111.6,1
316,10.55,488.23,15.42,17.88,81.19,58.9,1
317,9.55,134.75,0.78,33.19,5.99,4.87,1
318,11.59,860.66,30.86,1.75,160.42,115.83,1
319,11.63,875.26,31.46,1.12,163.52,118.06,1
320,10.05,310.37,8.05,25.58,43.35,31.71,1
321,11.25,738.47,25.79,7.04,134.42,97.15,1
322,10.05,310.22,8.05,25.59,43.32,31.69,1
323,9.87,246.21,5.4,28.36,29.7,21.9,1
324,10.74,555.77,18.22,14.95,95.56,69.23,1
325,10.54,484.82,15.28,18.03,80.46,58.38,1
326,10.26,385.31,11.16,22.34,59.29,43.17,1
327,11.23,730.05,25.45,7.4,132.63,95.87,1
328,9.87,247.72,5.46,28.29,30.02,22.14,1
329,10.41,438.49,13.36,20.03,70.61,51.3,1
330,10.54,487.06,15.38,17.93,80.94,58.72,1
331,11.34,772.11,27.19,5.58,141.58,102.3,1
332,9.58,146.04,1.24,32.7,8.39,6.59,1
333,9.81,228.05,4.64,29.15,25.84,19.13,1
334,11.29,754.48,26.46,6.35,137.83,99.6,1
335,9.58,145.24,1.21,32.73,8.22,6.47,1
336,10.29,396.16,11.61,21.87,61.6,44.83,1
337,9.77,212.2,3.99,29.83,22.47,16.71,1
338,9.93,269.43,6.36,27.35,34.64,25.45,1
339,10.04,309.29,8.01,25.63,43.12,31.55,1
340,10.52,480.55,15.11,18.21,79.55,57.73,1
341,10.51,475.89,14.91,18.41,78.56,57.01,1
342,10.73,552.36,18.08,15.1,94.83,68.71,1
343,10.08,323.8,8.61,25.0,46.21,33.77,1
344,11.08,677.49,23.27,9.68,121.45,87.83,1
345,9.67,177.46,2.55,31.34,15.07,11.39,1
346,9.52,124.33,0.35,33.64,3.77,3.27,1
347,11.49,824.61,29.36,3.31,152.75,110.32,1
348,10.09,326.74,8.73,24.87,46.83,34.21,1
349,9.67,177.98,2.57,31.32,15.19,11.48,1
350,10.5,472.56,14.78,18.56,77.85,56.51,1
351,10.43,447.62,13.74,19.64,72.55,52.69,1
352,11.44,807.02,28.64,4.07,149.01,107.63,1
353,9.59,146.59,1.27,32.67,8.51,6.68,1
354,10.86,601.12,20.1,12.99,105.2,76.16,1
355,9.63,160.64,1.85,32.07,11.5,8.82,1
356,10.59,504.12,16.08,17.19,84.57,61.33,1
357,11.2,721.12,25.08,7.79,130.73,94.5,1
358,10.97,639.97,21.71,11.31,113.47,82.1,1
359,11.28,747.73,26.18,6.64,136.39,98.57,1
360,11.26,741.07,25.9,6.93,134.98,97.55,1
361,10.98,641.0,21.76,11.26,113.69,82.26,1
362,9.54,131.15,0.63,33.34,5.22,4.32,1
363,10.35,417.05,12.47,20.96,66.04,48.02,1
364,10.55,488.05,15.42,17.89,81.15,58.87,1
365,10.45,452.71,13.95,19.42,73.63,53.47,1
366,10.15,348.87,9.65,23.91,51.54,37.6,1
367,11.4,792.71,28.04,4.69,145.96,105.45,1
368,10.87,602.22,20.15,12.94,105.44,76.33,1
369,10.79,576.72,19.09,14.05,100.01,72.43,1
370,11.02,655.31,22.35,10.64,116.73,84.44,1
371,10.64,521.47,16.8,16.44,88.26,63.98,1
372,10.44,451.14,13.89,19.48,73.3,53.23,1
373,11.32,764.62,26.88,5.91,139.99,101.15,1
374,9.6,151.77,1.48,32.45,9.61,7.47,1
375,10.09,325.96,8.7,24.91,46.67,34.1,1
376,9.82,230.02,4.72,29.06,26.26,19.43,1
377,10.19,362.19,10.2,23.34,54.37,39.63,1
378,9.7,188.52,3.01,30.86,17.43,13.09,1
379,9.85,239.37,5.11,28.66,28.25,20.86,1
380,10.38,427.61,12.91,20.5,68.29,49.64,1
381,10.12,336.87,9.15,24.43,48.99,35.76,1
382,10.13,339.76,9.27,24.31,49.6,36.21,1
383,10.05,313.12,8.17,25.46,43.93,32.13,1
384,10.36,422.82,12.71,20.71,67.27,48.9,1
385,9.81,227.32,4.61,29.18,25.68,19.02,1
386,11.27,745.26,26.08,6.75,135.87,98.19,1
387,10.08,323.21,8.59,25.03,46.08,33.68,1
388,10.96,636.87,21.58,11.44,112.81,81.62,1
389,9.75,206.42,3.75,30.08,21.24,15.82,1
390,10.7,542.05,17.65,15.55,92.64,67.13,1
391,11.37,780.16,27.52,5.23,143.29,103.53,1
392,10.36,423.57,12.75,20.68,67.43,49.02,1
393,10.75,562.29,18.49,14.67,96.94,70.22,1
394,9.66,172.26,2.33,31.56,13.97,10.6,1
395,11.15,702.43,24.3,8.6,126.76,91.64,1
396,10.0,293.15,7.34,26.33,39.69,29.08,1
397,10.77,567.93,18.73,14.43,98.14,71.08,1
398,9.96,279.8,6.79,26.91,36.85,27.04,1
399,10.86,601.14,20.1,12.99,105.21,76.16,1
400,10.77,566.94,18.69,14.47,97.93,70.93,1
401,9.8,224.25,4.49,29.31,25.03,18.55,1
402,10.59,505.43,16.14,17.13,84.85,61.53,1
403,11.59,860.15,30.84,1.77,160.31,115.76,1
404,10.83,590.5,19.66,13.45,102.95,74.54,1
405,11.04,663.75,22.7,10.28,118.53,85.73,1
406,10.83,587.57,19.54,13.58,102.32,74.09,1
407,9.75,205.77,3.72,30.11,21.1,15.72,1
408,10.23,376.17,10.78,22.73,57.35,41.77,1
409,9.65,169.48,2.22,31.68,13.38,10.18,1
410,11.1,686.11,23.62,9.31,123.29,89.15,1
411,10.4,435.37,13.23,20.17,69.94,50.82,1
412,9.56,138.11,0.92,33.04,6.7,5.38,1
413,9.62,159.07,1.78,32.13,11.16,8.58,1
414,10.41,440.35,13.44,19.95,71.0,51.58,1
415,11.23,732.03,25.53,7.32,133.05,96.17,1
416,9.81,225.63,4.54,29.25,25.32,18.76,1
417,10.44,450.86,13.88,19.5,73.24,53.19,1
418,11.53,837.52,29.9,2.75,155.49,112.3,1
419,10.55,490.66,15.53,17.77,81.7,59.27,1
420,11.67,889.71,32.06,0.49,166.6,120.27,1
421,11.54,842.64,30.11,2.53,156.58,113.08,1
422,9.94,274.28,6.56,27.14,35.67,26.2,1
423,10.54,484.47,15.27,18.04,80.39,58.33,1
424,10.26,385.84,11.18,22.31,59.41,43.25,1
425,10.91,618.21,20.81,12.25,108.84,78.77,1
426,10.08,321.07,8.5,25.12,45.63,33.35,1
427,11.21,725.17,25.24,7.62,131.59,95.12,1
428,11.44,805.2,28.56,4.15,148.62,107.36,1
429,11.61,867.56,31.14,1.45,161.89,116.89,1
430,11.48,820.68,29.2,3.48,151.91,109.72,1
431,10.28,393.82,11.51,21.97,61.1,44.47,1
432,9.66,174.22,2.41,31.48,14.39,10.9,1
433,10.25,382.66,11.05,22.45,58.73,42.76,1
434,10.89,610.28,20.48,12.59,107.15,77.56,1
435,11.15,701.57,24.27,8.64,126.57,91.51,1
436,9.67,175.24,2.45,31.43,14.6,11.06,1
437,10.29,396.75,11.63,21.84,61.73,44.92,1
438,10.58,501.22,15.96,17.32,83.95,60.89,1
439,10.56,492.76,15.61,17.68,82.15,59.59,1
440,9.64,165.91,2.07,31.84,12.62,9.63,1
441,10.54,486.2,15.34,17.97,80.76,58.59,1
442,10.59,503.04,16.04,17.24,84.34,61.16,1
443,10.57,498.31,15.84,17.44,83.33,60.44,1
444,11.54,841.98,30.08,2.56,156.44,112.98,1
445,10.93,623.59,21.03,12.02,109.98,79.59,1
446,10.69,539.76,17.56,15.65,92.15,66.78,1
447,10.5,470.24,14.68,18.66,77.36,56.15,1
448,10.64,522.01,16.82,16.41,88.37,64.06,1
449,10.75,561.06,18.44,14.72,96.68,70.04,1
450,11.18,713.9,24.78,8.1,129.2,93.4,1
451,10.6,508.14,16.25,17.02,85.42,61.94,1
452,9.84,237.13,5.02,28.75,27.77,20.52,1
453,10.55,490.7,15.53,17.77,81.71,59.28,1
454,11.29,754.76,26.47,6.33,137.89,99.64,1
455,10.84,594.43,19.83,13.28,103.78,75.14,1
456,11.34,772.41,27.2,5.57,141.64,102.34,1
457,10.1,330.65,8.89,24.7,47.67,34.81,1
458,9.72,193.29,3.2,30.65,18.44,13.81,1
459,9.79,217.63,4.21,29.6,23.62,17.54,1
460,10.02,302.7,7.74,25.91,41.72,30.54,1
461,11.67,888.34,32.0,0.55,166.31,120.06,1
462,11.06,671.24,23.01,9.95,120.12,86.88,1
463,11.51,832.4,29.69,2.97,154.41,111.51,1
464,9.96,279.17,6.76,26.93,36.71,26.94,1
465,10.43,448.12,13.76,19.62,72.66,52.77,1
466,11.28,751.19,26.32,6.49,137.13,99.1,1
467,10.15,346.5,9.55,24.02,51.04,37.23,1
468,9.6,152.28,1.5,32.43,9.72,7.55,1
469,10.69,540.89,17.61,15.6,92.39,66.95,1
470,9.63,163.71,1.98,31.93,12.15,9.29,1
471,9.77,212.39,3.99,29.83,22.51,16.74,1
472,9.92,267.07,6.26,27.46,34.14,25.09,1
473,10.66,528.95,17.11,16.11,89.85,65.13,1
474,11.0,648.23,22.05,10.95,115.23,83.36,1
475,10.97,640.16,21.72,11.3,113.51,82.13,1
476,11.49,823.06,29.3,3.38,152.42,110.09,1
477,9.78,214.82,4.1,29.72,23.02,17.11,1
478,10.7,544.1,17.74,15.46,93.07,67.44,1
479,10.89,610.56,20.49,12.58,107.21,77.6,1
480,11.32,764.94,26.89,5.89,140.05,101.2,1
481,11.43,801.81,28.42,4.3,147.9,106.84,1
482,9.71,192.41,3.17,30.69,18.25,13.68,1
483,10.8,579.07,19.19,13.94,100.51,72.79,1
484,11.14,701.12,24.25,8.66,126.48,91.44,1
485,11.62,869.18,31.21,1.38,162.23,117.14,1
486,10.67,531.03,17.2,16.02,90.29,65.44,1
487,9.8,222.55,4.42,29.38,24.67,18.29,1
488,10.03,304.56,7.81,25.83,42.11,30.82,1
489,11.56,848.79,30.37,2.26,157.89,114.02,1
490,11.46,813.08,28.89,3.81,150.3,108.56,1
491,9.81,226.86,4.59,29.2,25.59,18.95,1
492,10.09,325.26,8.67,24.94,46.52,33.99,1
493,11.18,714.1,24.78,8.09,129.24,93.43,1
494,9.81,226.21,4.57,29.23,25.45,18.85,1
495,11.52,833.91,29.75,2.91,154.73,111.74,1
496,10.57,495.74,15.74,17.55,82.79,60.05,1
