,nuc,aexp,age,asexp,la,ld,target
355,2.25,147.34,0.35,29.99,16.46,9.65,1
356,2.17,127.23,0.23,24.18,11.47,7.18,1
357,5.06,834.73,4.16,228.31,186.96,94.0,1
358,3.29,401.86,1.76,103.42,79.59,40.88,1
359,4.41,675.4,3.28,182.34,147.44,74.45,1
360,3.81,529.52,2.47,140.25,111.26,56.55,1
361,3.8,525.41,2.44,139.06,110.24,56.05,1
362,3.04,340.5,1.42,85.71,64.37,33.35,1
363,4.98,815.57,4.05,222.78,182.21,91.65,1
364,3.71,505.15,2.33,133.22,105.21,53.56,1
365,2.94,315.32,1.28,78.45,58.13,30.26,1
366,2.71,259.15,0.97,62.24,44.2,23.37,1
367,4.56,713.12,3.49,193.22,156.8,79.08,1
368,2.12,114.46,0.16,20.5,8.31,5.62,1
369,2.98,325.07,1.33,81.26,60.55,31.46,1
370,2.59,230.82,0.81,54.07,37.17,19.89,1
371,3.31,406.05,1.78,104.63,80.63,41.4,1
372,2.49,204.81,0.66,46.57,30.72,16.7,1
373,3.8,525.56,2.44,139.11,110.28,56.06,1
374,4.31,651.48,3.14,175.44,141.51,71.52,1
375,2.33,165.71,0.45,35.29,21.02,11.9,1
376,2.19,132.14,0.26,25.6,12.69,7.79,1
377,3.09,351.13,1.48,88.78,67.01,34.66,1
378,2.88,301.14,1.2,74.36,54.61,28.52,1
379,4.52,703.04,3.43,190.31,154.3,77.84,1
380,3.48,448.3,2.02,116.82,91.11,46.58,1
381,2.54,216.84,0.73,50.04,33.7,18.18,1
382,2.48,203.28,0.66,46.12,30.34,16.51,1
383,3.88,545.02,2.55,144.72,115.1,58.45,1
384,4.15,611.85,2.92,164.0,131.68,66.65,1
385,4.36,663.93,3.21,179.03,144.6,73.04,1
386,2.07,102.9,0.1,17.16,5.44,4.2,1
387,3.44,437.44,1.96,113.68,88.42,45.25,1
388,2.18,129.83,0.25,24.93,12.12,7.5,1
389,2.56,223.04,0.77,51.83,35.24,18.94,1
390,4.13,606.58,2.89,162.48,130.37,66.01,1
391,3.41,429.69,1.91,111.45,86.5,44.3,1
392,3.67,493.37,2.27,129.82,102.29,52.11,1
393,2.68,251.57,0.92,60.06,42.32,22.44,1
394,5.12,849.13,4.24,232.46,190.54,95.77,1
395,5.1,845.15,4.22,231.31,189.55,95.28,1
396,2.43,189.43,0.58,42.13,26.9,14.82,1
397,3.39,426.64,1.9,110.57,85.74,43.92,1
398,2.21,135.82,0.28,26.66,13.61,8.24,1
399,2.81,282.48,1.1,68.98,49.98,26.23,1
400,2.41,186.05,0.56,41.15,26.06,14.4,1
401,4.98,816.24,4.06,222.97,182.38,91.73,1
402,3.49,451.07,2.03,117.62,91.8,46.92,1
403,3.71,503.44,2.32,132.72,104.79,53.35,1
404,2.66,247.89,0.9,58.99,41.4,21.99,1
405,2.13,117.42,0.18,21.35,9.04,5.98,1
406,4.25,635.41,3.05,170.8,137.53,69.54,1
407,3.76,516.78,2.4,136.57,108.1,54.99,1
408,3.41,430.59,1.92,111.71,86.72,44.41,1
409,3.51,454.17,2.05,118.51,92.57,47.3,1
410,4.94,805.95,4.0,220.0,179.82,90.47,1
411,5.03,826.76,4.12,226.01,184.99,93.03,1
412,2.43,190.95,0.59,42.57,27.28,15.0,1
413,4.41,676.14,3.28,182.55,147.63,74.54,1
414,4.04,585.63,2.78,156.44,125.18,63.44,1
415,5.09,843.62,4.21,230.87,189.17,95.09,1
416,3.17,371.6,1.59,94.69,72.09,37.17,1
417,4.07,591.18,2.81,158.04,126.55,64.12,1
418,4.44,683.82,3.32,184.77,149.53,75.48,1
419,4.92,799.78,3.97,218.22,178.29,89.71,1
420,2.11,112.48,0.15,19.93,7.82,5.37,1
421,4.63,729.29,3.57,197.89,160.81,81.06,1
422,2.97,322.64,1.32,80.56,59.94,31.16,1
423,4.27,642.63,3.09,172.88,139.32,70.43,1
424,2.06,100.82,0.09,16.57,4.92,3.94,1
425,5.07,836.88,4.17,228.92,187.5,94.27,1
426,2.93,312.54,1.26,77.65,57.44,29.92,1
427,2.5,207.46,0.68,47.33,31.38,17.03,1
428,3.24,390.0,1.69,100.0,76.65,39.43,1
429,4.39,671.28,3.25,181.15,146.42,73.95,1
430,2.35,170.95,0.48,36.8,22.32,12.55,1
431,2.34,169.06,0.47,36.25,21.85,12.32,1
432,2.27,151.01,0.37,31.04,17.37,10.1,1
433,4.06,590.05,2.8,157.71,126.27,63.98,1
434,3.5,451.97,2.04,117.87,92.02,47.03,1
435,4.44,682.78,3.32,184.47,149.27,75.36,1
436,4.19,622.52,2.98,167.08,134.33,67.96,1
437,3.05,343.33,1.43,86.53,65.08,33.7,1
438,4.69,744.42,3.66,202.25,164.56,82.92,1
439,3.21,382.24,1.65,97.76,74.73,38.48,1
440,3.49,450.23,2.03,117.37,91.59,46.82,1
441,4.02,580.96,2.75,155.09,124.02,62.86,1
442,3.51,454.82,2.05,118.7,92.73,47.38,1
443,4.96,811.73,4.03,221.67,181.26,91.18,1
444,4.04,586.02,2.78,156.55,125.27,63.48,1
445,3.86,541.46,2.53,143.69,114.22,58.01,1
446,5.01,822.88,4.09,224.89,184.02,92.55,1
447,4.53,705.25,3.44,190.95,154.85,78.11,1
448,2.87,297.91,1.18,73.43,53.81,28.13,1
449,3.68,495.98,2.28,130.57,102.94,52.43,1
450,2.97,322.38,1.32,80.49,59.88,31.13,1
451,2.11,111.41,0.15,19.62,7.55,5.24,1
452,2.23,140.16,0.31,27.91,14.68,8.77,1
453,3.99,573.12,2.71,152.83,122.07,61.9,1
454,2.58,227.44,0.79,53.1,36.33,19.48,1
455,3.5,453.71,2.05,118.38,92.46,47.25,1
456,2.95,316.69,1.29,78.85,58.47,30.43,1
457,4.68,741.23,3.64,201.33,163.77,82.53,1
458,4.81,772.66,3.82,210.4,171.57,86.39,1
459,3.0,331.09,1.37,83.0,62.04,32.2,1
460,2.51,209.14,0.69,47.82,31.79,17.23,1
461,4.17,617.96,2.96,165.76,133.2,67.4,1
462,5.03,826.89,4.12,226.04,185.02,93.04,1
463,3.4,427.23,1.9,110.74,85.89,44.0,1
464,2.33,166.65,0.45,35.56,21.25,12.02,1
465,2.05,96.1,0.06,15.2,3.75,3.36,1
466,3.26,395.04,1.72,101.45,77.9,40.05,1
467,2.46,196.74,0.62,44.24,28.72,15.71,1
468,3.57,470.34,2.14,123.17,96.58,49.29,1
469,2.17,126.74,0.23,24.04,11.35,7.12,1
470,4.41,676.05,3.28,182.53,147.61,74.53,1
471,4.52,702.75,3.43,190.23,154.23,77.81,1
472,2.88,301.86,1.2,74.57,54.79,28.61,1
473,4.85,784.38,3.88,213.78,174.47,87.82,1
474,3.93,557.7,2.62,148.38,118.25,60.01,1
475,4.91,797.84,3.96,217.66,177.81,89.48,1
476,4.18,618.37,2.96,165.88,133.3,67.45,1
477,3.38,423.73,1.88,109.73,85.02,43.57,1
478,2.75,269.59,1.02,65.25,46.78,24.65,1
479,3.69,500.22,2.3,131.79,103.99,52.95,1
480,2.29,156.79,0.4,32.71,18.81,10.81,1
481,3.83,534.51,2.49,141.69,112.5,57.16,1
482,2.6,231.52,0.81,54.27,37.34,19.98,1
483,3.95,562.07,2.65,149.64,119.33,60.54,1
484,4.65,735.4,3.61,199.65,162.33,81.81,1
485,2.21,136.48,0.29,26.85,13.77,8.32,1
486,2.25,146.2,0.34,29.66,16.18,9.51,1
487,2.37,175.6,0.5,38.14,23.47,13.12,1
488,4.26,639.29,3.08,171.92,138.49,70.02,1
489,3.7,502.12,2.31,132.35,104.46,53.19,1
490,4.61,724.39,3.55,196.47,159.59,80.46,1
491,5.02,824.13,4.1,225.25,184.34,92.7,1
492,2.44,193.97,0.6,43.44,28.03,15.37,1
493,3.33,410.94,1.81,106.04,81.85,42.0,1
494,4.28,644.97,3.11,173.56,139.9,70.72,1
495,3.57,469.94,2.14,123.06,96.48,49.24,1
496,4.44,683.94,3.32,184.8,149.56,75.5,1
