,nuc,aexp,age,asexp,la,ld,target
71,9.0,162.0,62.0,0.0,67.0,62.0,1
72,5.67,867.0,0.67,0.0,50.0,13.0,1
73,8.0,911.0,19.5,0.0,42.0,19.0,1
74,60.0,15.0,31.0,0.0,6.0,4.0,1
75,12.0,935.0,0.0,88.0,2.0,0.0,1
76,29.0,16.0,5.5,0.0,23.0,1.0,1
77,35.0,1.0,31.0,0.0,3.0,2.0,1
78,15.0,957.0,8.92,0.0,1734.0,34.0,1
79,12.17,970.0,1.17,0.0,59.0,7.0,1
80,24.75,977.0,10.25,0.0,180.0,1.0,1
81,17.75,978.0,1.75,0.0,51.0,12.0,1
82,16.0,984.0,9.4,0.0,39.0,30.0,1
83,14.33,990.0,3.67,0.0,31.0,3.0,1
84,12.0,992.0,1.0,16.0,4.0,1.0,1
85,4.5,999.0,0.0,110.0,5.0,1.0,1
86,36.67,1013.0,2.0,114.0,95.0,26.0,1
87,38.67,1020.0,0.0,117.0,17.0,31.0,1
88,37.0,1022.0,0.0,119.0,2.0,0.0,1
89,0.0,116.0,0.0,2.0,2.0,4.0,1
90,11.3,1040.0,9.6,0.0,479.0,139.0,1
91,2.5,1046.0,21.0,30.0,54.0,2.0,1
92,10.4,1.0,4.0,0.5,308.0,0.0,1
93,1.75,1052.0,34.25,0.0,242.0,28.0,1
94,3.0,1060.0,7.75,0.0,34.0,12.0,1
95,17.7,0.0,1.0,0.0,1244.0,2.0,1
96,15.0,1072.0,16.79,0.24,303.0,415.0,1
97,1.0,12.0,18.0,3.0,21.0,48.0,1
98,0.67,126.0,8.67,24.0,79.0,87.0,1
99,2.5,2.0,26.5,0.25,3.0,2.0,1
100,8.0,39.0,14.5,2.0,540.0,128.0,1
101,2.0,8.0,53.0,3.0,25.0,0.0,1
102,5.5,2.0,40.0,2.0,68.0,1.0,1
103,2.67,1.0,152.67,1.0,24.0,27.0,1
104,9.0,29.0,3.0,2.0,29.0,36.0,1
105,4.2,31.0,44.7,0.0,532.0,1697.0,1
106,5.0,32.0,6.0,1.0,60.0,24.0,1
107,8.0,18.0,0.0,3.0,6.0,5.0,1
108,14.38,0.0,4.06,0.0,1048.0,2.0,1
109,15.2,134.0,16.0,0.56,64.0,75.0,1
110,2.75,49.0,76.29,0.0,0.0,80.0,0
111,10.17,50.0,18.83,0.33,83.0,73.0,1
112,6.0,5.0,56.0,0.0,20.0,14.0,1
113,21.0,51.0,0.0,8.0,4.0,0.0,1
114,2.5,1.0,50.0,1.0,0.0,8.0,0
115,3.25,18.0,8.0,2.0,249.0,101.0,1
116,14.17,2.0,8.83,0.0,70.0,14.0,1
117,31.11,0.0,1.22,0.0,476.0,2.0,1
118,3.0,0.0,0.0,0.0,37.0,9.0,1
119,27.83,0.0,3.5,0.0,1077.0,1.0,1
120,26.0,10.0,14.8,0.0,180.0,0.0,1
121,11.8,1150.0,12.2,0.0,179.0,1.0,1
122,6.0,13.0,51.33,2.0,105.0,1.0,1
123,9.22,0.0,5.83,0.0,4572.0,192.0,1
124,11.38,1152.0,34.05,0.0,352.0,132.0,1
125,15.89,12.0,5.31,0.37,2475.0,6.0,1
126,20.41,5.0,23.52,0.66,664.0,19.0,1
127,5.67,6.0,3.0,0.56,21.0,21.0,1
128,5.07,1159.0,62.93,0.0,200.0,8.0,1
129,3.33,0.0,37.33,0.0,51.0,16.0,1
130,8.08,0.0,30.0,0.0,231.0,36.0,1
131,19.67,48.0,6.17,10.0,153.0,8.0,1
132,5.2,13.0,79.9,9.0,145.0,92.0,1
133,5.0,49.0,8.67,2.0,59.0,2.0,1
134,18.0,1161.0,3.8,299.0,77.0,23.0,1
135,26.67,5.0,15.78,0.74,157.0,9.0,1
136,1.83,51.0,4.5,1.0,107.0,79.0,1
137,27.75,53.0,88.75,0.0,0.0,398.0,0
138,12.25,2.0,1.0,1.0,28.0,19.0,1
139,12.5,65.0,17.5,1.0,20.0,34.0,1
140,3.0,66.0,70.33,27.0,55.0,19.0,1
141,1.5,26.0,3.5,1.0,24.0,12.0,1
142,6.0,30.0,4.0,2.0,1.0,0.0,1
143,1.5,0.0,6.5,0.0,27.0,11.0,1
144,29.0,33.0,7.0,8.0,4.0,4.0,1
145,18.0,1173.0,1.0,160.0,16.0,2.0,1
146,20.29,0.0,7.0,0.0,1082.0,6.0,1
147,19.5,67.0,11.0,20.0,6.0,23.0,1
148,32.71,2.0,8.57,0.0,109.0,10.0,1
149,7.5,13.0,24.5,0.0,26.0,26.0,1
150,22.5,7.0,22.5,6.0,33.0,6.0,1
151,69.0,34.0,19.0,5.0,15.0,7.0,1
152,15.25,4.0,133.25,0.46,15.0,28.0,1
153,26.83,69.0,20.0,0.0,16.0,90.0,1
154,54.0,25.0,14.0,9.0,31.0,0.0,1
155,6.0,80.0,42.0,30.0,21.0,4.0,1
156,16.0,25.0,10.0,19.0,6.0,4.0,1
157,6.0,4.0,93.5,4.0,43.0,8.0,1
158,26.25,4.0,38.25,0.31,27.0,1.0,1
159,49.25,0.0,23.5,0.0,7.0,7.0,1
160,2.83,33.0,14.83,2.0,377.0,3.0,1
161,20.57,116.0,5.29,0.5,216.0,95.0,1
162,33.6,15.0,7.9,0.0,623.0,120.0,1
163,17.24,1.0,5.52,0.0,2352.0,99.0,1
164,2.0,0.0,21.75,0.0,57.0,21.0,1
165,46.75,6.0,9.75,0.49,83.0,85.0,1
166,50.0,37.0,6.0,7.0,1.0,1.0,1
167,65.0,52.0,8.0,5.0,10.0,2.0,1
168,21.0,9.0,4.33,0.11,95.0,4.0,1
169,24.0,54.0,4.0,4.0,0.0,8.0,0
170,28.07,85.0,17.53,0.02,113.0,113.0,1
171,3.0,1.0,59.0,0.0,10.0,10.0,1
172,44.25,1.0,10.75,0.33,68.0,1.0,1
173,40.83,44.0,9.5,0.5,15.0,14.0,1
174,1.6,58.0,41.6,0.0,50.0,0.0,1
175,2.0,1203.0,2.25,0.0,15.0,21.0,1
176,36.4,1204.0,16.7,0.0,93.0,6.0,1
177,7.0,63.0,4.0,12.0,8.0,8.0,1
178,63.0,7.0,3.0,1.0,10.0,20.0,1
179,6.5,1.0,4.0,0.0,23.0,2.0,1
180,11.0,0.0,69.0,0.0,692.0,117.0,1
181,6.5,8.0,216.0,1.0,26.0,35.0,1
182,1.0,0.0,107.0,0.0,48.0,10.0,1
183,16.77,45.0,16.38,0.24,1093.0,200.0,1
184,6.24,71.0,102.65,4.0,926.0,1043.0,1
185,31.0,0.0,4.0,0.0,160.0,1.0,1
186,10.75,3.0,37.75,0.62,112.0,5.0,1
187,4.0,55.0,5.0,10.0,4.0,0.0,1
188,67.5,19.0,4.5,1.06,48.0,4.0,1
189,25.76,84.0,40.38,0.11,793.0,158.0,1
190,1.0,64.0,17.0,0.0,2.0,1.0,1
191,34.0,45.0,8.5,9.0,11.0,3.0,1
192,2.0,1.0,75.0,1.0,15.0,14.0,1
193,58.0,107.0,27.0,0.02,8.0,4.0,1
194,38.86,1.0,39.86,0.67,81.0,44.0,1
195,38.33,1242.0,13.33,0.0,36.0,35.0,1
196,6.5,109.0,37.5,39.0,14.0,0.0,1
197,6.5,24.0,29.5,3.0,356.0,2.0,1
198,46.0,0.0,24.0,0.0,5.0,0.0,1
199,1.0,0.0,403.0,0.0,0.0,2.0,0
200,4.5,0.0,54.0,0.0,92.0,29.0,1
201,0.93,48.0,38.29,0.0,452.0,71.0,1
202,2.33,49.0,8.0,1.0,17.0,9.0,1
203,33.25,104.0,106.0,0.0,287.0,543.0,1
204,50.0,0.0,37.0,0.0,20.0,14.0,1
205,29.75,0.0,44.25,0.0,45.0,9.0,1
206,17.4,118.0,93.4,0.0,10.0,11.0,1
207,34.94,126.0,44.62,0.25,318.0,334.0,1
208,15.5,135.0,47.5,35.0,164.0,81.0,1
209,13.0,414.92,4.15,12.49,153.83,53.34,1
210,21.24,809.17,8.43,3.73,172.19,16.63,1
211,18.46,676.12,6.99,6.69,165.99,29.02,1
212,15.53,535.99,5.47,9.8,159.47,42.07,1
213,9.66,255.11,2.42,16.04,146.39,68.22,1
214,18.69,687.07,7.11,6.44,166.5,28.0,1
215,24.11,946.15,9.92,0.69,178.56,3.87,1
216,13.68,447.5,4.51,11.77,155.35,50.31,1
217,10.79,309.13,3.01,14.84,148.9,63.19,1
218,18.43,674.49,6.97,6.72,165.92,29.17,1
219,16.06,561.22,5.74,9.24,160.64,39.72,1
220,18.05,656.21,6.77,7.13,165.06,30.87,1
221,14.91,506.12,5.14,10.46,158.08,44.85,1
222,20.24,761.39,7.91,4.79,169.96,21.08,1
223,21.66,829.32,8.65,3.28,173.12,14.75,1
224,10.57,298.57,2.89,15.08,148.41,64.18,1
225,16.47,580.6,5.95,8.81,161.54,37.91,1
226,20.08,753.45,7.83,4.97,169.59,21.82,1
227,16.11,563.66,5.77,9.19,160.75,39.49,1
228,5.41,51.39,0.21,20.57,136.9,87.19,1
229,16.11,563.7,5.77,9.18,160.76,39.49,1
230,21.61,826.83,8.62,3.34,173.01,14.98,1
231,6.95,125.23,1.01,18.93,140.34,80.32,1
232,19.11,707.29,7.32,5.99,167.44,26.12,1
233,11.93,363.75,3.6,13.63,151.45,58.11,1
234,9.73,258.42,2.46,15.97,146.54,67.92,1
235,15.44,531.39,5.42,9.9,159.25,42.5,1
236,9.8,261.73,2.49,15.89,146.7,67.61,1
237,16.74,593.9,6.09,8.51,162.16,36.68,1
238,13.19,424.1,4.25,12.29,154.26,52.49,1
239,24.4,960.35,10.07,0.37,179.22,2.55,1
240,15.18,518.89,5.28,10.18,158.67,43.66,1
241,19.72,736.34,7.64,5.35,168.79,23.41,1
242,11.32,334.47,3.28,14.28,150.08,60.83,1
243,22.37,863.29,9.02,2.53,174.71,11.59,1
244,8.93,220.01,2.04,16.82,144.75,71.49,1
245,21.05,800.07,8.33,3.93,171.76,17.48,1
246,16.19,567.49,5.81,9.1,160.93,39.13,1
247,21.48,820.72,8.55,3.47,172.72,15.55,1
248,23.78,930.82,9.75,1.03,177.85,5.3,1
249,20.58,777.6,8.09,4.43,170.72,19.57,1
250,17.48,629.12,6.48,7.73,163.8,33.4,1
251,10.67,303.11,2.94,14.98,148.62,63.75,1
252,5.36,49.37,0.19,20.61,136.81,87.38,1
253,19.49,725.2,7.52,5.6,168.28,24.45,1
254,13.33,430.35,4.32,12.15,154.55,51.9,1
255,15.15,517.63,5.27,10.21,158.61,43.78,1
256,19.51,726.08,7.53,5.58,168.32,24.37,1
257,23.99,940.65,9.86,0.81,178.31,4.39,1
258,12.89,409.6,4.1,12.61,153.58,53.84,1
259,17.55,632.25,6.51,7.66,163.95,33.1,1
260,10.37,289.09,2.79,15.29,147.97,65.06,1
261,16.33,574.03,5.88,8.95,161.24,38.53,1
262,10.18,279.7,2.69,15.5,147.53,65.93,1
263,21.15,804.79,8.38,3.83,171.98,17.04,1
264,10.42,291.56,2.82,15.23,148.09,64.83,1
265,23.85,934.02,9.78,0.96,178.0,5.0,1
266,14.54,488.66,4.95,10.85,157.26,46.48,1
267,19.93,746.13,7.75,5.13,169.25,22.5,1
268,7.59,156.07,1.35,18.24,141.78,77.45,1
269,13.85,455.5,4.59,11.59,155.72,49.56,1
270,16.88,600.27,6.16,8.37,162.46,36.08,1
271,5.71,66.1,0.37,20.24,137.59,85.82,1
272,12.13,373.05,3.7,13.42,151.88,57.24,1
273,20.54,775.79,8.07,4.47,170.63,19.74,1
274,16.17,566.68,5.8,9.12,160.89,39.21,1
275,19.29,715.9,7.42,5.8,167.84,25.31,1
276,13.5,438.93,4.41,11.96,154.95,51.11,1
277,16.88,600.65,6.17,8.36,162.48,36.05,1
278,10.4,290.21,2.8,15.26,148.02,64.95,1
279,7.12,133.48,1.1,18.74,140.73,79.55,1
280,20.43,770.51,8.01,4.59,170.39,20.23,1
281,10.64,301.93,2.93,15.0,148.57,63.86,1
282,5.47,54.49,0.24,20.5,137.05,86.91,1
283,10.58,299.06,2.9,15.07,148.43,64.13,1
284,17.78,643.26,6.63,7.42,164.46,32.08,1
285,5.92,76.04,0.48,20.02,138.05,84.9,1
286,16.95,603.93,6.2,8.29,162.63,35.74,1
287,18.31,668.68,6.91,6.85,165.64,29.71,1
288,10.2,280.96,2.7,15.47,147.59,65.82,1
289,11.06,322.07,3.15,14.55,149.51,61.99,1
290,23.85,933.81,9.78,0.96,177.99,5.02,1
291,20.81,788.58,8.21,4.19,171.23,18.55,1
292,15.63,540.58,5.52,9.7,159.68,41.64,1
293,11.98,365.81,3.62,13.58,151.54,57.92,1
294,23.52,918.04,9.61,1.31,177.25,6.49,1
295,22.1,850.15,8.87,2.82,174.09,12.81,1
296,22.88,887.4,9.28,1.99,175.83,9.34,1
297,23.26,905.61,9.48,1.59,176.68,7.65,1
298,17.52,630.91,6.5,7.69,163.89,33.23,1
299,24.35,957.64,10.04,0.43,179.1,2.8,1
300,5.46,54.14,0.24,20.51,137.03,86.94,1
301,13.83,454.37,4.58,11.61,155.67,49.67,1
302,23.85,933.95,9.78,0.96,178.0,5.01,1
303,7.17,135.63,1.12,18.7,140.83,79.35,1
304,8.04,177.55,1.58,17.77,142.78,75.45,1
305,21.08,801.27,8.34,3.91,171.82,17.36,1
306,5.37,49.62,0.19,20.61,136.82,87.36,1
307,9.05,225.93,2.1,16.69,145.03,70.94,1
308,13.47,437.44,4.4,11.99,154.88,51.24,1
309,16.61,587.37,6.02,8.66,161.86,37.28,1
310,11.56,345.77,3.4,14.03,150.61,59.78,1
311,16.25,570.33,5.84,9.04,161.07,38.87,1
312,10.05,273.74,2.62,15.63,147.26,66.49,1
313,9.11,228.61,2.13,16.63,145.15,70.69,1
314,22.93,889.87,9.3,1.94,175.94,9.11,1
315,21.29,811.27,8.45,3.68,172.28,16.43,1
316,20.04,751.72,7.81,5.01,169.51,21.98,1
317,22.62,875.27,9.15,2.26,175.26,10.47,1
318,9.76,259.78,2.47,15.94,146.61,67.79,1
319,6.72,114.38,0.89,19.17,139.84,81.33,1
320,24.44,962.04,10.09,0.33,179.3,2.39,1
321,20.69,782.5,8.14,4.32,170.94,19.11,1
322,14.8,501.08,5.09,10.58,157.84,45.32,1
323,11.88,361.07,3.57,13.69,151.32,58.36,1
324,17.2,615.76,6.33,8.03,163.18,34.64,1
325,11.61,348.08,3.43,13.98,150.72,59.57,1
326,24.74,976.37,10.24,0.01,179.97,1.06,1
327,20.07,753.01,7.82,4.98,169.57,21.86,1
328,20.38,767.8,7.98,4.65,170.26,20.48,1
329,7.82,166.83,1.46,18.0,142.28,76.44,1
330,17.05,608.67,6.25,8.19,162.85,35.3,1
331,16.35,574.92,5.89,8.94,161.28,38.44,1
332,5.45,53.41,0.23,20.52,137.0,87.01,1
333,11.64,349.94,3.45,13.93,150.8,59.39,1
334,20.44,771.01,8.02,4.58,170.41,20.18,1
335,18.82,693.1,7.17,6.31,166.78,27.44,1
336,18.46,676.07,6.99,6.69,165.99,29.02,1
337,8.95,220.9,2.05,16.8,144.8,71.41,1
338,24.23,952.22,9.98,0.55,178.85,3.31,1
339,8.36,192.9,1.75,17.42,143.49,74.02,1
340,13.63,445.0,4.48,11.82,155.23,50.54,1
341,21.94,842.73,8.79,2.98,173.75,13.5,1
342,11.78,356.57,3.52,13.79,151.11,58.78,1
343,22.69,878.39,9.18,2.19,175.41,10.18,1
344,21.63,827.52,8.63,3.32,173.04,14.92,1
345,14.15,469.71,4.75,11.27,156.38,48.24,1
346,17.56,632.88,6.52,7.65,163.98,33.05,1
347,23.6,922.04,9.65,1.22,177.44,6.12,1
348,6.38,97.97,0.72,19.53,139.07,82.86,1
349,15.7,544.0,5.55,9.62,159.84,41.32,1
350,23.2,902.91,9.45,1.65,176.55,7.9,1
351,8.42,195.69,1.78,17.36,143.62,73.76,1
352,11.52,343.82,3.38,14.07,150.52,59.96,1
353,15.66,542.11,5.53,9.66,159.75,41.5,1
354,6.56,106.61,0.81,19.34,139.47,82.05,1
355,12.13,373.17,3.7,13.42,151.88,57.23,1
356,14.34,478.77,4.85,11.07,156.8,47.4,1
357,19.46,723.98,7.51,5.62,168.22,24.56,1
358,9.22,233.72,2.19,16.52,145.39,70.22,1
359,6.9,122.95,0.99,18.98,140.23,80.53,1
360,20.23,760.93,7.91,4.8,169.94,21.12,1
361,14.37,480.42,4.86,11.04,156.88,47.24,1
362,20.34,765.89,7.96,4.69,170.17,20.66,1
363,22.44,866.36,9.05,2.46,174.85,11.3,1
364,22.85,885.89,9.26,2.02,175.76,9.48,1
365,20.67,782.02,8.14,4.33,170.92,19.16,1
366,9.13,229.63,2.14,16.61,145.2,70.6,1
367,5.11,37.04,0.05,20.89,136.23,88.53,1
368,6.65,111.12,0.86,19.24,139.68,81.63,1
369,16.74,593.89,6.09,8.51,162.16,36.68,1
370,8.61,204.58,1.87,17.16,144.04,72.93,1
371,13.44,435.96,4.38,12.02,154.81,51.38,1
372,21.38,815.67,8.5,3.59,172.49,16.02,1
373,12.45,388.26,3.86,13.08,152.59,55.82,1
374,16.8,596.4,6.12,8.46,162.28,36.44,1
375,9.66,255.2,2.42,16.04,146.39,68.21,1
376,23.72,927.5,9.71,1.1,177.7,5.61,1
377,12.09,371.41,3.68,13.46,151.8,57.39,1
378,14.8,501.05,5.09,10.58,157.84,45.32,1
379,23.18,901.83,9.43,1.67,176.5,8.0,1
380,15.1,515.29,5.24,10.26,158.5,44.0,1
381,14.68,495.13,5.02,10.71,157.56,45.87,1
382,12.89,409.71,4.1,12.61,153.59,53.83,1
383,11.53,344.36,3.39,14.06,150.54,59.91,1
384,11.84,359.39,3.55,13.72,151.24,58.51,1
385,10.36,288.42,2.78,15.3,147.94,65.12,1
386,8.19,184.45,1.65,17.61,143.1,74.8,1
387,13.91,458.23,4.62,11.53,155.85,49.31,1
388,20.04,751.43,7.8,5.01,169.5,22.01,1
389,21.85,838.26,8.75,3.08,173.54,13.92,1
390,17.61,635.36,6.54,7.59,164.09,32.81,1
391,11.4,338.32,3.32,14.19,150.26,60.48,1
392,18.68,686.47,7.1,6.46,166.47,28.05,1
393,22.47,868.04,9.07,2.42,174.93,11.15,1
394,8.44,196.77,1.79,17.34,143.67,73.66,1
395,11.1,324.1,3.17,14.51,149.6,61.8,1
396,15.49,533.73,5.44,9.85,159.36,42.28,1
397,22.21,855.69,8.93,2.7,174.35,12.3,1
398,7.11,133.12,1.1,18.75,140.71,79.58,1
399,9.34,239.77,2.25,16.38,145.67,69.65,1
400,22.89,888.23,9.29,1.97,175.87,9.27,1
401,21.83,837.44,8.74,3.1,173.5,14.0,1
402,21.57,824.92,8.6,3.38,172.92,15.16,1
403,18.66,685.65,7.09,6.47,166.43,28.13,1
404,6.54,105.55,0.8,19.37,139.42,82.15,1
405,6.54,105.86,0.8,19.36,139.44,82.12,1
406,13.21,424.96,4.26,12.27,154.3,52.41,1
407,14.83,502.31,5.1,10.55,157.9,45.2,1
408,12.2,376.72,3.74,13.34,152.05,56.9,1
409,15.26,522.7,5.32,10.1,158.85,43.31,1
410,9.7,256.79,2.44,16.0,146.47,68.07,1
411,11.28,332.62,3.26,14.32,150.0,61.01,1
412,19.11,707.21,7.32,6.0,167.44,26.12,1
413,18.13,660.38,6.82,7.04,165.26,30.48,1
414,14.25,474.74,4.8,11.16,156.61,47.77,1
415,23.97,939.63,9.84,0.83,178.26,4.48,1
416,18.21,664.04,6.86,6.95,165.43,30.14,1
417,20.81,788.47,8.21,4.19,171.22,18.56,1
418,18.01,654.57,6.75,7.17,164.99,31.03,1
419,22.57,872.63,9.12,2.32,175.14,10.72,1
420,19.32,717.37,7.43,5.77,167.91,25.18,1
421,5.77,69.02,0.4,20.18,137.72,85.55,1
422,21.14,804.05,8.37,3.84,171.95,17.11,1
423,12.4,385.96,3.84,13.13,152.48,56.04,1
424,20.39,768.5,7.99,4.63,170.29,20.42,1
425,24.74,976.71,10.25,0.01,179.99,1.03,1
426,13.26,427.41,4.29,12.21,154.41,52.18,1
427,13.26,427.04,4.28,12.22,154.39,52.21,1
428,20.27,762.41,7.92,4.77,170.01,20.98,1
429,7.04,129.65,1.06,18.83,140.55,79.91,1
430,15.08,514.47,5.23,10.28,158.46,44.07,1
431,17.35,622.95,6.41,7.87,163.52,33.97,1
432,17.67,638.19,6.58,7.53,164.22,32.55,1
433,23.16,901.05,9.43,1.69,176.46,8.07,1
434,16.56,585.26,6.0,8.71,161.76,37.48,1
435,7.41,147.48,1.25,18.43,141.38,78.25,1
436,14.59,490.94,4.98,10.8,157.37,46.26,1
437,6.04,81.6,0.54,19.9,138.31,84.38,1
438,6.03,81.31,0.53,19.9,138.3,84.41,1
439,10.85,311.84,3.04,14.78,149.03,62.94,1
440,8.64,206.19,1.89,17.13,144.11,72.78,1
441,11.56,345.72,3.4,14.03,150.61,59.79,1
442,17.22,616.48,6.34,8.01,163.21,34.57,1
443,20.64,780.13,8.11,4.37,170.83,19.33,1
444,11.93,363.4,3.59,13.64,151.43,58.14,1
445,9.6,252.32,2.39,16.1,146.26,68.48,1
446,18.93,698.59,7.23,6.19,167.04,26.93,1
447,21.32,812.79,8.47,3.65,172.35,16.29,1
448,12.34,383.39,3.81,13.19,152.36,56.28,1
449,11.12,324.96,3.18,14.49,149.64,61.72,1
450,14.94,507.37,5.16,10.44,158.13,44.73,1
451,18.08,658.0,6.79,7.09,165.15,30.71,1
452,11.48,342.01,3.36,14.11,150.43,60.13,1
453,20.9,792.76,8.25,4.09,171.42,18.16,1
454,23.08,897.03,9.38,1.78,176.28,8.45,1
455,5.07,35.12,0.03,20.93,136.15,88.71,1
456,6.75,115.61,0.91,19.14,139.89,81.21,1
457,15.23,521.6,5.31,10.12,158.8,43.41,1
458,11.7,352.61,3.48,13.88,150.93,59.14,1
459,13.65,445.98,4.49,11.8,155.28,50.45,1
460,8.89,217.92,2.02,16.87,144.66,71.69,1
461,9.37,241.23,2.27,16.35,145.74,69.52,1
462,15.18,519.26,5.29,10.17,158.69,43.63,1
463,19.66,733.27,7.61,5.42,168.65,23.7,1
464,23.05,895.43,9.37,1.81,176.2,8.6,1
465,12.72,401.19,4.0,12.8,153.19,54.62,1
466,12.3,381.28,3.79,13.24,152.26,56.47,1
467,15.28,523.77,5.33,10.07,158.9,43.21,1
468,21.15,804.89,8.38,3.82,171.99,17.03,1
469,23.88,935.17,9.8,0.93,178.05,4.9,1
470,8.71,209.56,1.93,17.05,144.27,72.47,1
471,19.12,707.43,7.33,5.99,167.45,26.1,1
472,15.85,551.23,5.63,9.46,160.18,40.65,1
473,14.58,490.49,4.97,10.81,157.35,46.31,1
474,11.55,345.22,3.4,14.04,150.58,59.83,1
475,19.71,736.02,7.64,5.36,168.78,23.44,1
476,15.54,536.49,5.47,9.79,159.49,42.02,1
477,10.95,316.93,3.09,14.67,149.27,62.47,1
478,23.13,899.7,9.41,1.72,176.4,8.2,1
479,9.39,242.11,2.28,16.33,145.78,69.43,1
480,6.06,82.69,0.55,19.87,138.36,84.28,1
481,19.36,719.11,7.45,5.73,167.99,25.02,1
482,21.74,833.2,8.69,3.2,173.3,14.39,1
483,11.37,336.94,3.31,14.22,150.2,60.6,1
484,9.57,250.77,2.37,16.14,146.19,68.63,1
485,7.3,141.88,1.19,18.56,141.12,78.77,1
486,15.94,555.41,5.68,9.37,160.37,40.26,1
487,18.55,680.11,7.03,6.6,166.18,28.65,1
488,22.42,865.33,9.04,2.48,174.8,11.4,1
489,14.05,464.92,4.7,11.38,156.16,48.69,1
490,19.15,708.92,7.34,5.96,167.52,25.96,1
491,23.62,923.17,9.67,1.2,177.49,6.01,1
492,21.39,816.45,8.51,3.57,172.52,15.95,1
493,23.54,919.22,9.62,1.28,177.31,6.38,1
494,17.95,651.5,6.72,7.23,164.84,31.31,1
495,5.42,51.96,0.22,20.56,136.93,87.14,1
496,12.71,400.72,4.0,12.81,153.17,54.66,1
