,nuc,aexp,age,asexp,la,ld,target
63,13.0,569.0,115.75,0.0,18.0,45.0,1
64,1.0,577.0,223.0,195.0,0.0,30.0,0
65,7.67,587.0,1.67,0.0,18.0,9.0,1
66,1.0,604.0,5.0,30.0,43.0,2.0,1
67,7.9,617.0,4.76,0.0,255.0,219.0,1
68,8.43,635.0,1.0,0.0,112.0,114.0,1
69,20.0,683.0,2.67,0.0,111.0,9.0,1
70,23.0,1.0,3.0,0.0,3.0,1.0,1
71,8.0,709.0,11.0,54.0,10.0,24.0,1
72,0.0,153.0,0.0,0.0,200.0,0.0,1
73,41.0,6.0,2.33,0.83,35.0,40.0,1
74,5.71,166.0,46.67,8.0,2825.0,2529.0,1
75,21.57,2.0,2.29,0.84,147.0,33.0,1
76,11.71,901.0,32.53,0.0,169.0,122.0,1
77,15.17,902.0,3.25,0.0,81.0,53.0,1
78,11.0,903.0,0.0,75.0,39.0,30.0,1
79,21.0,917.0,14.0,76.0,35.0,2.0,1
80,25.5,924.0,7.5,0.0,10.0,5.0,1
81,21.0,18.0,1.0,1.0,6.0,3.0,1
82,25.0,0.0,1.0,0.0,8.0,1.0,1
83,35.0,1.0,31.0,0.0,3.0,2.0,1
84,10.64,960.0,8.91,0.0,222.0,87.0,1
85,3.6,966.0,2.0,8.0,123.0,13.0,1
86,8.08,973.0,6.5,0.0,120.0,73.0,1
87,3.0,983.0,2.0,0.0,1117.0,88.0,1
88,16.0,984.0,9.4,0.0,39.0,30.0,1
89,27.6,0.0,5.4,0.0,1981.0,1.0,1
90,9.0,9.0,15.0,0.0,5.0,2.0,1
91,6.0,0.0,144.75,0.0,33.0,9.0,1
92,12.33,0.0,2.25,0.0,3439.0,2.0,1
93,10.4,1.0,4.0,0.5,308.0,0.0,1
94,1.33,1068.0,23.17,3.0,82.0,476.0,1
95,13.0,0.0,3.0,0.0,1.0,1.0,1
96,6.67,11.0,30.67,2.0,90.0,50.0,1
97,8.45,1073.0,11.45,0.0,204.0,4.0,1
98,3.62,0.0,7.62,0.0,76.0,27.0,1
99,3.83,1076.0,45.0,0.0,48.0,3.0,1
100,18.62,7.0,6.12,0.29,543.0,8.0,1
101,11.25,1080.0,5.25,0.44,197.0,38.0,1
102,5.5,2.0,5.5,1.0,96.0,30.0,1
103,11.67,49.0,7.33,0.94,42.0,54.0,1
104,8.0,39.0,14.5,2.0,540.0,128.0,1
105,3.0,16.0,50.17,5.0,68.0,10.0,1
106,1.0,3.0,5.5,1.0,122.0,1.0,1
107,1.8,19.0,0.0,4.0,676.0,178.0,1
108,7.4,4.0,3.2,0.88,460.0,15.0,1
109,2.75,49.0,76.29,0.0,0.0,80.0,0
110,2.5,4.0,3.5,4.0,207.0,10.0,1
111,20.32,0.0,11.0,0.0,557.0,65.0,1
112,2.5,1.0,50.0,1.0,0.0,8.0,0
113,6.0,5.0,8.0,5.0,1.0,1.0,1
114,9.5,25.0,2.0,1.0,2.0,1.0,1
115,21.77,0.0,70.46,0.0,568.0,738.0,1
116,11.0,3.0,4.0,0.0,12.0,20.0,1
117,25.44,0.0,11.67,0.0,494.0,3.0,1
118,2.0,0.0,22.5,0.0,73.0,14.0,1
119,3.0,0.0,0.0,0.0,37.0,9.0,1
120,8.5,3.0,7.0,1.0,5.0,0.0,1
121,4.67,3.0,72.0,1.26,108.0,63.0,1
122,11.38,1152.0,34.05,0.0,352.0,132.0,1
123,22.0,4.0,10.33,1.38,18.0,0.0,1
124,24.71,1.0,39.57,0.5,39.0,13.0,1
125,30.83,0.0,18.33,0.0,215.0,85.0,1
126,17.33,17.0,25.67,0.05,145.0,17.0,1
127,3.33,0.0,37.33,0.0,51.0,16.0,1
128,8.08,0.0,30.0,0.0,231.0,36.0,1
129,33.0,85.0,4.0,10.0,4.0,4.0,1
130,27.75,53.0,88.75,0.0,0.0,398.0,0
131,11.4,151.0,5.4,0.0,121.0,19.0,1
132,8.5,18.0,17.5,0.0,32.0,5.0,1
133,12.8,27.0,9.2,3.0,100.0,12.0,1
134,3.0,29.0,3.5,1.0,40.0,14.0,1
135,10.0,17.0,26.0,13.0,2.0,37.0,1
136,1.5,0.0,6.5,0.0,27.0,11.0,1
137,1.5,1.0,19.5,0.0,8.0,4.0,1
138,20.29,0.0,7.0,0.0,1082.0,6.0,1
139,14.0,8.0,18.0,0.0,2.0,1.0,1
140,45.0,6.0,19.0,1.31,53.0,2.0,1
141,17.75,37.0,21.5,0.24,235.0,4.0,1
142,3.0,0.0,12.0,0.0,2.0,0.0,1
143,22.0,1.0,10.6,0.5,424.0,2.0,1
144,33.0,2.0,31.25,0.44,123.0,3.0,1
145,10.5,76.0,0.0,8.0,43.0,41.0,1
146,26.83,69.0,20.0,0.0,16.0,90.0,1
147,4.0,5.0,10.0,2.0,1.0,0.0,1
148,41.0,40.0,4.0,2.0,2.0,2.0,1
149,6.0,80.0,42.0,30.0,21.0,4.0,1
150,16.0,25.0,10.0,19.0,6.0,4.0,1
151,42.0,36.0,23.83,0.0,22.0,8.0,1
152,2.39,45.0,28.33,0.29,304.0,376.0,1
153,6.0,4.0,93.5,4.0,43.0,8.0,1
154,26.25,4.0,38.25,0.31,27.0,1.0,1
155,49.25,0.0,23.5,0.0,7.0,7.0,1
156,38.67,81.0,4.83,0.02,42.0,40.0,1
157,15.16,117.0,38.04,0.05,230.0,67.0,1
158,43.0,18.0,0.0,4.0,0.0,3.0,1
159,20.23,82.0,25.18,0.2,203.0,38.0,1
160,34.36,34.0,73.27,0.5,137.0,10.0,1
161,12.33,6.0,11.67,1.12,155.0,46.0,1
162,14.43,22.0,24.57,0.0,249.0,46.0,1
163,21.0,9.0,4.33,0.11,95.0,4.0,1
164,24.0,54.0,4.0,4.0,0.0,8.0,0
165,22.9,6.0,9.9,0.25,402.0,10.0,1
166,24.0,58.0,15.0,2.0,55.0,44.0,1
167,7.0,44.0,6.0,15.0,7.0,2.0,1
168,7.5,1.0,10.67,0.0,116.0,119.0,1
169,0.0,0.0,0.0,0.0,2.0,2.0,1
170,24.0,40.0,17.0,29.0,8.0,0.0,1
171,28.07,85.0,17.53,0.02,113.0,113.0,1
172,11.0,41.0,1.0,30.0,3.0,1.0,1
173,40.83,44.0,9.5,0.5,15.0,14.0,1
174,39.71,56.0,22.29,0.0,73.0,15.0,1
175,6.5,60.0,6.67,0.0,264.0,50.0,1
176,0.85,1211.0,53.85,56.0,434.0,3.0,1
177,10.0,1.0,5.0,0.0,10.0,10.0,1
178,5.93,5.0,45.71,1.3,1251.0,217.0,1
179,31.4,79.0,117.67,0.01,31.0,1460.0,1
180,29.0,39.0,11.0,1.0,1.0,1.0,1
181,16.0,91.0,39.0,13.0,59.0,11.0,1
182,55.5,4.0,9.5,0.02,407.0,4.0,1
183,27.0,0.0,5.0,0.0,1.0,1.0,1
184,12.71,83.0,133.94,0.0,121.0,138.0,1
185,3.0,5.0,21.0,1.0,2.0,0.0,1
186,6.24,71.0,102.65,4.0,926.0,1043.0,1
187,4.5,53.0,124.57,0.83,378.0,128.0,1
188,6.0,56.0,0.0,11.0,2.0,1.0,1
189,12.0,3.0,31.0,1.0,25.0,14.0,1
190,24.86,78.0,71.71,0.08,33.0,7.0,1
191,28.0,6.0,1.0,4.0,67.0,7.0,1
192,1.0,64.0,17.0,0.0,2.0,1.0,1
193,34.0,45.0,8.5,9.0,11.0,3.0,1
194,2.72,94.0,10.28,0.0,63.0,24.0,1
195,28.16,81.0,16.2,0.9,774.0,369.0,1
196,13.88,11.0,30.0,0.78,386.0,274.0,1
197,13.0,3.0,10.0,3.0,34.0,38.0,1
198,1.0,0.0,403.0,0.0,0.0,2.0,0
199,46.83,99.0,58.67,0.25,17.0,197.0,1
200,2.33,49.0,8.0,1.0,17.0,9.0,1
201,16.0,0.0,34.0,0.0,2.0,0.0,1
202,50.0,0.0,60.0,0.0,68.0,3.0,1
203,5.5,50.0,209.5,2.0,32.0,4.0,1
204,17.4,118.0,93.4,0.0,10.0,11.0,1
205,27.75,116.0,11.25,31.0,25.0,17.0,1
206,52.0,118.0,12.0,0.11,9.0,8.0,1
207,3.0,125.0,171.0,0.88,96.0,120.0,1
208,25.75,7.0,45.33,0.2,778.0,10.0,1
209,15.17,423.23,3.75,0.0,41.59,76.73,1
210,11.03,222.64,2.25,0.0,54.24,105.46,1
211,9.82,163.78,1.81,0.0,57.95,113.89,1
212,23.9,846.62,6.92,0.0,14.88,16.08,1
213,15.3,429.51,3.8,0.0,41.19,75.83,1
214,10.23,183.87,1.96,0.0,56.68,111.01,1
215,13.84,359.04,3.27,0.0,45.63,85.92,1
216,17.55,538.72,4.61,0.0,34.3,60.18,1
217,15.58,443.03,3.9,0.0,40.34,73.89,1
218,14.22,377.34,3.41,0.0,44.48,83.3,1
219,24.11,856.4,6.99,0.0,14.26,14.68,1
220,20.06,660.48,5.53,0.0,26.62,42.75,1
221,22.94,800.09,6.57,0.0,17.82,22.75,1
222,14.22,377.28,3.41,0.0,44.48,83.31,1
223,18.91,604.61,5.11,0.0,30.15,50.75,1
224,10.85,213.83,2.18,0.0,54.79,106.72,1
225,25.16,907.61,7.38,0.0,11.03,7.35,1
226,19.95,654.87,5.48,0.0,26.98,43.55,1
227,25.02,900.75,7.33,0.0,11.47,8.33,1
228,10.14,179.56,1.92,0.0,56.96,111.63,1
229,19.39,627.74,5.28,0.0,28.69,47.43,1
230,11.25,233.06,2.32,0.0,53.58,103.97,1
231,21.05,708.24,5.88,0.0,23.61,35.9,1
232,18.98,608.11,5.13,0.0,29.92,50.25,1
233,11.25,233.06,2.32,0.0,53.58,103.96,1
234,19.81,648.26,5.43,0.0,27.39,44.49,1
235,22.33,770.5,6.35,0.0,19.68,26.99,1
236,23.71,837.13,6.85,0.0,15.48,17.44,1
237,19.65,640.58,5.38,0.0,27.88,45.6,1
238,15.61,444.55,3.91,0.0,40.24,73.67,1
239,17.43,532.62,4.57,0.0,34.69,61.06,1
240,11.69,254.45,2.48,0.0,52.23,100.9,1
241,17.43,532.9,4.57,0.0,34.67,61.02,1
242,17.21,522.16,4.49,0.0,35.35,62.56,1
243,13.68,350.85,3.21,0.0,46.15,87.09,1
244,21.1,710.62,5.9,0.0,23.46,35.56,1
245,15.73,450.34,3.95,0.0,39.88,72.84,1
246,11.87,263.51,2.55,0.0,51.66,99.6,1
247,11.76,258.13,2.51,0.0,52.0,100.37,1
248,23.32,818.16,6.71,0.0,16.68,20.16,1
249,14.71,400.95,3.58,0.0,42.99,79.92,1
250,23.28,816.36,6.69,0.0,16.79,20.42,1
251,22.2,763.93,6.3,0.0,20.1,27.93,1
252,17.31,526.9,4.53,0.0,35.05,61.88,1
253,16.67,495.84,4.29,0.0,37.01,66.33,1
254,12.16,277.23,2.66,0.0,50.8,97.64,1
255,21.89,749.13,6.19,0.0,21.03,30.05,1
256,11.13,227.27,2.28,0.0,53.95,104.79,1
257,19.9,652.49,5.47,0.0,27.13,43.89,1
258,18.16,568.0,4.83,0.0,32.45,55.99,1
259,22.64,785.54,6.46,0.0,18.73,24.83,1
260,22.45,776.36,6.39,0.0,19.31,26.15,1
261,20.34,674.08,5.63,0.0,25.76,40.8,1
262,23.37,820.78,6.73,0.0,16.51,19.78,1
263,25.24,911.46,7.41,0.0,10.79,6.8,1
264,14.76,403.46,3.6,0.0,42.83,79.56,1
265,22.47,777.0,6.4,0.0,19.27,26.06,1
266,10.87,214.88,2.19,0.0,54.73,106.57,1
267,17.29,526.15,4.52,0.0,35.09,61.99,1
268,13.39,336.91,3.1,0.0,47.03,89.09,1
269,10.53,198.58,2.07,0.0,55.76,108.9,1
270,20.82,696.93,5.8,0.0,24.32,37.52,1
271,23.75,839.05,6.86,0.0,15.36,17.17,1
272,15.06,418.14,3.71,0.0,41.91,77.46,1
273,12.6,298.66,2.82,0.0,49.44,94.57,1
274,17.13,518.31,4.46,0.0,35.59,63.11,1
275,20.29,671.28,5.61,0.0,25.94,41.2,1
276,21.78,743.68,6.15,0.0,21.37,30.83,1
277,20.53,682.93,5.69,0.0,25.21,39.53,1
278,19.4,628.2,5.28,0.0,28.66,47.37,1
279,14.58,394.89,3.54,0.0,43.37,80.79,1
280,25.33,915.62,7.44,0.0,10.53,6.2,1
281,25.05,902.13,7.34,0.0,11.38,8.13,1
282,16.43,484.46,4.21,0.0,37.72,67.96,1
283,19.56,636.29,5.35,0.0,28.15,46.21,1
284,13.57,345.82,3.17,0.0,46.47,87.81,1
285,11.28,234.84,2.34,0.0,53.47,103.71,1
286,23.49,826.58,6.77,0.0,16.14,18.95,1
287,10.32,187.97,1.99,0.0,56.42,110.42,1
288,11.75,257.71,2.51,0.0,52.03,100.43,1
289,23.13,809.23,6.64,0.0,17.24,21.44,1
290,19.74,644.92,5.41,0.0,27.6,44.97,1
291,22.4,773.56,6.37,0.0,19.49,26.55,1
292,12.23,280.73,2.68,0.0,50.57,97.14,1
293,23.25,814.82,6.68,0.0,16.89,20.64,1
294,11.22,231.6,2.31,0.0,53.67,104.17,1
295,19.64,639.92,5.37,0.0,27.92,45.69,1
296,24.81,890.61,7.25,0.0,12.11,9.78,1
297,10.59,201.13,2.09,0.0,55.59,108.54,1
298,10.0,172.76,1.87,0.0,57.38,112.6,1
299,12.25,281.77,2.69,0.0,50.51,96.99,1
300,17.41,531.78,4.56,0.0,34.74,61.18,1
301,16.48,486.83,4.23,0.0,37.57,67.62,1
302,16.81,502.6,4.34,0.0,36.58,65.36,1
303,11.76,258.02,2.51,0.0,52.01,100.39,1
304,11.67,253.76,2.48,0.0,52.28,101.0,1
305,12.26,282.07,2.69,0.0,50.49,96.95,1
306,25.01,900.3,7.32,0.0,11.5,8.4,1
307,22.38,772.8,6.37,0.0,19.54,26.66,1
308,24.39,870.17,7.1,0.0,13.4,12.71,1
309,24.91,895.24,7.28,0.0,11.81,9.12,1
310,24.15,858.73,7.01,0.0,14.12,14.35,1
311,17.67,544.64,4.66,0.0,33.93,59.34,1
312,11.66,253.25,2.48,0.0,52.31,101.07,1
313,10.81,211.73,2.17,0.0,54.93,107.02,1
314,22.0,754.26,6.23,0.0,20.71,29.31,1
315,24.04,853.4,6.97,0.0,14.45,15.11,1
316,17.55,538.69,4.61,0.0,34.3,60.19,1
317,20.55,684.21,5.7,0.0,25.12,39.35,1
318,17.86,553.78,4.73,0.0,33.35,58.03,1
319,25.37,917.84,7.45,0.0,10.39,5.88,1
320,12.78,307.22,2.88,0.0,48.9,93.34,1
321,22.39,773.49,6.37,0.0,19.49,26.56,1
322,12.89,312.83,2.92,0.0,48.55,92.54,1
323,10.94,218.14,2.21,0.0,54.52,106.1,1
324,22.85,795.61,6.54,0.0,18.1,23.39,1
325,13.51,342.81,3.15,0.0,46.66,88.24,1
326,20.78,695.18,5.79,0.0,24.43,37.77,1
327,23.77,840.23,6.87,0.0,15.28,17.0,1
328,23.59,831.31,6.81,0.0,15.85,18.28,1
329,21.55,732.53,6.07,0.0,22.08,32.42,1
330,24.66,883.25,7.19,0.0,12.57,10.84,1
331,22.18,763.17,6.3,0.0,20.14,28.04,1
332,14.18,375.42,3.39,0.0,44.6,83.58,1
333,19.29,622.91,5.24,0.0,28.99,48.13,1
334,21.99,753.96,6.23,0.0,20.73,29.36,1
335,23.98,850.32,6.95,0.0,14.65,15.55,1
336,22.43,775.31,6.39,0.0,19.38,26.3,1
337,10.06,175.71,1.9,0.0,57.2,112.18,1
338,22.5,778.34,6.41,0.0,19.19,25.86,1
339,13.92,362.72,3.3,0.0,45.4,85.39,1
340,24.6,880.27,7.17,0.0,12.76,11.26,1
341,11.11,226.58,2.28,0.0,53.99,104.89,1
342,22.29,768.2,6.33,0.0,19.83,27.32,1
343,24.26,863.95,7.05,0.0,13.79,13.6,1
344,14.08,370.64,3.36,0.0,44.9,84.26,1
345,24.48,874.55,7.13,0.0,13.12,12.08,1
346,22.07,757.82,6.26,0.0,20.48,28.8,1
347,15.8,453.63,3.98,0.0,39.67,72.37,1
348,11.73,256.6,2.5,0.0,52.1,100.59,1
349,16.66,495.46,4.29,0.0,37.03,66.38,1
350,11.98,268.44,2.59,0.0,51.35,98.9,1
351,12.3,284.02,2.71,0.0,50.37,96.67,1
352,13.91,362.12,3.29,0.0,45.44,85.48,1
353,21.5,730.06,6.05,0.0,22.23,32.78,1
354,25.46,921.89,7.48,0.0,10.13,5.3,1
355,15.99,463.14,4.05,0.0,39.07,71.01,1
356,19.99,656.82,5.5,0.0,26.85,43.27,1
357,14.03,367.86,3.33,0.0,45.08,84.66,1
358,22.55,780.98,6.43,0.0,19.02,25.49,1
359,15.89,458.42,4.01,0.0,39.37,71.69,1
360,17.09,516.53,4.45,0.0,35.7,63.36,1
361,10.54,198.95,2.07,0.0,55.73,108.85,1
362,23.78,840.83,6.88,0.0,15.25,16.91,1
363,23.94,848.37,6.93,0.0,14.77,15.83,1
364,12.66,301.6,2.84,0.0,49.26,94.15,1
365,18.65,592.15,5.01,0.0,30.93,52.53,1
366,23.12,808.74,6.64,0.0,17.27,21.51,1
367,11.27,234.39,2.33,0.0,53.5,103.77,1
368,12.73,304.88,2.86,0.0,49.05,93.68,1
369,24.46,873.78,7.12,0.0,13.17,12.19,1
370,15.12,420.79,3.73,0.0,41.74,77.08,1
371,21.91,749.98,6.2,0.0,20.98,29.93,1
372,19.8,647.8,5.43,0.0,27.42,44.56,1
373,17.27,525.25,4.51,0.0,35.15,62.11,1
374,16.55,490.06,4.25,0.0,37.37,67.15,1
375,11.0,221.29,2.24,0.0,54.32,105.65,1
376,24.75,887.46,7.23,0.0,12.3,10.23,1
377,10.28,186.49,1.98,0.0,56.52,110.64,1
378,12.09,273.87,2.63,0.0,51.01,98.12,1
379,24.56,878.4,7.16,0.0,12.88,11.53,1
380,24.51,875.84,7.14,0.0,13.04,11.9,1
381,15.57,442.67,3.89,0.0,40.36,73.94,1
382,10.07,176.01,1.9,0.0,57.18,112.14,1
383,19.15,616.06,5.19,0.0,29.42,49.11,1
384,22.67,786.88,6.47,0.0,18.65,24.64,1
385,17.42,532.34,4.57,0.0,34.7,61.1,1
386,25.33,915.79,7.44,0.0,10.52,6.18,1
387,19.78,646.75,5.42,0.0,27.49,44.71,1
388,16.77,500.82,4.33,0.0,36.69,65.61,1
389,13.95,364.11,3.31,0.0,45.32,85.19,1
390,20.81,696.56,5.8,0.0,24.35,37.58,1
391,24.63,882.02,7.19,0.0,12.65,11.01,1
392,10.12,178.62,1.92,0.0,57.01,111.76,1
393,25.15,907.16,7.37,0.0,11.06,7.41,1
394,17.83,552.08,4.71,0.0,33.46,58.27,1
395,24.7,885.39,7.21,0.0,12.44,10.53,1
396,14.63,396.99,3.55,0.0,43.24,80.49,1
397,13.59,346.59,3.18,0.0,46.42,87.7,1
398,23.28,816.45,6.69,0.0,16.78,20.4,1
399,15.45,437.02,3.85,0.0,40.72,74.75,1
400,11.52,246.43,2.42,0.0,52.74,102.05,1
401,13.03,319.77,2.97,0.0,48.11,91.55,1
402,22.0,754.34,6.23,0.0,20.7,29.3,1
403,10.85,213.88,2.18,0.0,54.79,106.71,1
404,13.5,342.51,3.14,0.0,46.68,88.29,1
405,15.35,432.01,3.81,0.0,41.03,75.47,1
406,11.91,265.09,2.56,0.0,51.56,99.38,1
407,19.53,634.69,5.33,0.0,28.25,46.44,1
408,23.26,815.41,6.69,0.0,16.85,20.55,1
409,18.48,583.53,4.95,0.0,31.48,53.77,1
410,10.82,212.4,2.17,0.0,54.88,106.92,1
411,13.51,342.98,3.15,0.0,46.65,88.22,1
412,17.62,541.91,4.64,0.0,34.1,59.73,1
413,20.93,702.27,5.84,0.0,23.99,36.76,1
414,10.1,177.63,1.91,0.0,57.08,111.9,1
415,13.02,319.04,2.97,0.0,48.16,91.65,1
416,13.54,344.07,3.16,0.0,46.58,88.07,1
417,12.06,272.47,2.62,0.0,51.09,98.32,1
418,11.93,266.06,2.57,0.0,51.5,99.24,1
419,14.37,384.43,3.46,0.0,44.03,82.28,1
420,21.86,747.34,6.18,0.0,21.14,30.3,1
421,14.1,371.58,3.36,0.0,44.84,84.12,1
422,23.51,827.63,6.78,0.0,16.08,18.8,1
423,15.62,445.04,3.91,0.0,40.21,73.6,1
424,19.88,651.63,5.46,0.0,27.18,44.01,1
425,23.8,841.76,6.88,0.0,15.19,16.78,1
426,19.23,620.27,5.23,0.0,29.16,48.5,1
427,22.29,768.59,6.34,0.0,19.8,27.26,1
428,18.42,580.81,4.93,0.0,31.65,54.16,1
429,14.77,403.69,3.6,0.0,42.82,79.53,1
430,16.25,475.72,4.14,0.0,38.28,69.21,1
431,21.05,708.32,5.88,0.0,23.6,35.89,1
432,19.09,613.38,5.17,0.0,29.59,49.49,1
433,22.32,769.64,6.34,0.0,19.74,27.11,1
434,23.65,834.42,6.83,0.0,15.65,17.83,1
435,18.53,586.26,4.97,0.0,31.3,53.38,1
436,22.42,774.52,6.38,0.0,19.43,26.41,1
437,19.19,618.0,5.21,0.0,29.3,48.83,1
438,13.91,362.36,3.29,0.0,45.43,85.44,1
439,12.35,286.73,2.73,0.0,50.2,96.28,1
440,18.61,590.26,5.0,0.0,31.05,52.8,1
441,21.99,753.72,6.22,0.0,20.74,29.39,1
442,12.36,286.93,2.73,0.0,50.18,96.25,1
443,23.97,849.98,6.95,0.0,14.67,15.6,1
444,25.15,906.89,7.37,0.0,11.08,7.45,1
445,14.69,400.23,3.58,0.0,43.04,80.02,1
446,19.92,653.77,5.48,0.0,27.04,43.71,1
447,24.18,860.04,7.02,0.0,14.03,14.16,1
448,15.09,419.23,3.72,0.0,41.84,77.3,1
449,13.16,325.96,3.02,0.0,47.72,90.66,1
450,14.72,401.44,3.59,0.0,42.96,79.85,1
451,20.87,699.43,5.82,0.0,24.17,37.17,1
452,20.6,686.54,5.72,0.0,24.98,39.01,1
453,19.06,611.86,5.16,0.0,29.69,49.71,1
454,25.09,903.91,7.35,0.0,11.27,7.88,1
455,11.5,245.26,2.42,0.0,52.81,102.22,1
456,25.41,919.45,7.47,0.0,10.29,5.65,1
457,14.38,384.97,3.46,0.0,44.0,82.21,1
458,24.56,878.2,7.16,0.0,12.89,11.56,1
459,22.69,787.61,6.48,0.0,18.6,24.53,1
460,22.72,789.05,6.49,0.0,18.51,24.33,1
461,14.91,410.54,3.65,0.0,42.39,78.54,1
462,14.77,403.67,3.6,0.0,42.82,79.53,1
463,10.32,188.11,1.99,0.0,56.42,110.4,1
464,10.1,177.59,1.91,0.0,57.08,111.91,1
465,20.57,685.09,5.71,0.0,25.07,39.22,1
466,22.58,782.56,6.44,0.0,18.92,25.26,1
467,14.98,413.88,3.68,0.0,42.18,78.07,1
468,18.36,578.14,4.91,0.0,31.82,54.54,1
469,15.27,428.18,3.79,0.0,41.27,76.02,1
470,20.89,700.53,5.83,0.0,24.1,37.01,1
471,16.1,468.31,4.09,0.0,38.74,70.27,1
472,15.48,438.09,3.86,0.0,40.65,74.6,1
473,10.78,210.73,2.16,0.0,54.99,107.16,1
474,16.84,504.24,4.36,0.0,36.48,65.12,1
475,17.68,545.12,4.66,0.0,33.9,59.27,1
476,17.04,514.08,4.43,0.0,35.86,63.71,1
477,23.05,805.39,6.61,0.0,17.48,21.99,1
478,21.86,747.63,6.18,0.0,21.12,30.26,1
479,13.35,335.22,3.09,0.0,47.14,89.33,1
480,13.9,361.76,3.29,0.0,45.46,85.53,1
481,10.08,176.44,1.9,0.0,57.15,112.08,1
482,17.95,558.04,4.76,0.0,33.08,57.42,1
483,10.88,215.32,2.19,0.0,54.7,106.51,1
484,12.24,281.25,2.69,0.0,50.54,97.06,1
485,15.73,450.62,3.95,0.0,39.86,72.8,1
486,20.69,690.67,5.75,0.0,24.72,38.42,1
487,13.63,348.8,3.19,0.0,46.28,87.39,1
488,22.26,766.92,6.32,0.0,19.91,27.5,1
489,11.76,257.85,2.51,0.0,52.02,100.41,1
490,16.3,478.02,4.16,0.0,38.13,68.88,1
491,14.61,396.02,3.55,0.0,43.3,80.62,1
492,18.42,580.75,4.93,0.0,31.65,54.17,1
493,24.94,896.66,7.3,0.0,11.72,8.92,1
494,13.4,337.72,3.11,0.0,46.98,88.98,1
495,11.86,262.84,2.55,0.0,51.7,99.7,1
496,20.24,669.1,5.59,0.0,26.08,41.51,1
