,nuc,aexp,age,asexp,la,ld,target
35,18.0,337.0,1.0,104.0,0.0,1.0,1
36,11.58,351.0,0.75,0.0,132.0,67.0,1
37,10.0,397.0,12.0,21.0,8.0,19.0,1
38,0.0,415.0,0.0,140.0,87.0,8.0,1
39,6.0,422.0,0.0,147.0,17.0,17.0,1
40,14.33,438.0,10.33,0.0,5.0,12.0,1
41,32.0,26.0,0.0,6.0,20.0,1.0,1
42,29.5,32.0,1.0,0.0,52.0,49.0,1
43,10.0,447.0,4.0,120.0,18.0,3.0,1
44,11.0,448.0,3.0,121.0,11.0,1.0,1
45,3.0,450.0,14.0,162.0,0.0,2.0,0
46,8.0,454.0,0.0,16.0,2.0,21.0,1
47,1.0,455.0,69.0,17.0,0.0,42.0,0
48,36.0,33.0,2.0,10.0,6.0,2.0,1
49,17.0,44.0,0.0,14.0,22.0,1.0,1
50,9.33,479.0,0.0,25.0,5.0,4.0,1
51,18.0,494.0,22.0,127.0,4.0,4.0,1
52,0.5,58.0,1.5,26.0,59.0,89.0,1
53,28.0,511.0,35.0,171.0,1.0,1.0,1
54,15.0,512.0,0.0,131.0,3.0,3.0,1
55,2.7,530.0,1.2,0.0,333.0,38.0,1
56,26.5,61.0,0.5,0.0,85.0,4.0,1
57,2.57,540.0,0.57,0.0,322.0,39.0,1
58,3.0,547.0,15.3,0.0,487.0,26.0,1
59,5.67,554.0,0.0,0.0,10.0,8.0,1
60,10.0,557.0,0.0,0.0,6.0,5.0,1
61,4.0,76.0,0.0,0.0,169.0,66.0,1
62,1.0,577.0,223.0,195.0,0.0,30.0,0
63,7.67,587.0,1.67,0.0,18.0,9.0,1
64,8.25,603.0,0.0,0.0,25.0,2.0,1
65,4.5,618.0,0.0,0.0,12.0,5.0,1
66,42.0,628.0,0.0,210.0,1.0,1.0,1
67,21.33,703.0,9.33,0.0,43.0,22.0,1
68,18.0,710.0,3.0,55.0,10.0,2.0,1
69,6.0,737.0,5.0,58.0,5.0,0.0,1
70,23.0,777.0,0.0,60.0,9.0,1.0,1
71,15.0,165.0,69.43,39.0,461.0,421.0,1
72,21.0,917.0,14.0,76.0,35.0,2.0,1
73,12.0,935.0,0.0,88.0,2.0,0.0,1
74,14.67,940.0,0.0,91.0,28.0,6.0,1
75,7.0,945.0,3.0,94.0,124.0,110.0,1
76,34.5,950.0,2.0,96.0,4.0,0.0,1
77,28.0,2.0,8.25,0.44,25.0,0.0,1
78,10.64,960.0,8.91,0.0,222.0,87.0,1
79,15.0,963.0,0.0,0.0,1.0,5.0,1
80,9.25,968.0,27.25,0.0,24.0,3.0,1
81,8.08,973.0,6.5,0.0,120.0,73.0,1
82,18.0,976.0,6.0,101.0,12.0,11.0,1
83,32.0,4.0,1.0,4.0,4.0,1.0,1
84,6.0,980.0,1.0,0.0,6.0,1.0,1
85,16.0,984.0,9.4,0.0,39.0,30.0,1
86,2.0,1001.0,16.0,21.0,115.0,40.0,1
87,6.0,1007.0,1.0,112.0,19.0,9.0,1
88,38.67,1020.0,0.0,117.0,17.0,31.0,1
89,58.0,1023.0,1.0,120.0,23.0,13.0,1
90,7.0,1025.0,2.0,121.0,4.0,0.0,1
91,28.0,1.0,10.0,0.0,42.0,18.0,1
92,9.0,9.0,15.0,0.0,5.0,2.0,1
93,2.0,4.0,4.0,1.0,1.0,1.0,1
94,12.33,0.0,2.25,0.0,3439.0,2.0,1
95,2.0,33.0,4.5,0.0,3.0,2.0,1
96,11.3,1040.0,9.6,0.0,479.0,139.0,1
97,2.5,1046.0,21.0,30.0,54.0,2.0,1
98,16.3,1049.0,8.7,0.0,1308.0,2.0,1
99,10.4,1.0,4.0,0.5,308.0,0.0,1
100,3.0,1060.0,7.75,0.0,34.0,12.0,1
101,5.33,1061.0,22.67,0.0,31.0,5.0,1
102,14.83,0.0,16.17,0.0,553.0,11.0,1
103,3.0,0.0,31.0,0.0,12.0,14.0,1
104,22.0,0.0,34.61,0.0,1442.0,267.0,1
105,3.83,1076.0,45.0,0.0,48.0,3.0,1
106,1.0,27.0,83.0,1.0,5.0,0.0,1
107,2.0,1084.0,21.0,0.0,3.0,3.0,1
108,5.6,4.0,20.2,0.5,67.0,8.0,1
109,11.67,0.0,16.0,0.0,6.0,5.0,1
110,6.33,1104.0,115.0,0.0,126.0,26.0,1
111,7.0,1106.0,23.67,235.0,201.0,6.0,1
112,21.0,5.0,2.0,0.0,1.0,0.0,1
113,4.0,1.0,86.5,1.0,8.0,7.0,1
114,15.8,2.0,49.2,0.2,24.0,7.0,1
115,11.0,3.0,1.0,0.0,1.0,1.0,1
116,1.0,3.0,5.5,1.0,122.0,1.0,1
117,8.0,18.0,0.0,3.0,6.0,5.0,1
118,7.4,4.0,3.2,0.88,460.0,15.0,1
119,2.75,49.0,76.29,0.0,0.0,80.0,0
120,0.88,1.0,5.12,1.0,132.0,40.0,1
121,2.5,4.0,3.5,4.0,207.0,10.0,1
122,5.0,14.0,6.0,0.0,1.0,1.0,1
123,2.5,1.0,50.0,1.0,0.0,8.0,0
124,8.5,3.0,7.0,1.0,5.0,0.0,1
125,18.0,1.0,8.0,0.0,106.0,27.0,1
126,6.0,2.0,0.0,1.0,12.0,1.0,1
127,19.25,3.0,33.17,0.52,152.0,4.0,1
128,4.5,0.0,74.25,0.0,72.0,8.0,1
129,7.0,0.0,22.5,0.0,13.0,3.0,1
130,1.0,8.0,29.0,0.0,3.0,0.0,1
131,34.0,35.0,9.0,7.0,1.0,1.0,1
132,22.0,4.0,10.33,1.38,18.0,0.0,1
133,35.0,0.0,31.0,0.0,9.0,3.0,1
134,2.0,1156.0,39.0,155.0,2.0,2.0,1
135,24.71,1.0,39.57,0.5,39.0,13.0,1
136,9.5,144.0,12.25,0.5,9.0,8.0,1
137,1.0,0.0,18.0,0.0,94.0,17.0,1
138,1.86,42.0,30.43,0.0,380.0,24.0,1
139,8.08,0.0,30.0,0.0,231.0,36.0,1
140,1.83,51.0,4.5,1.0,107.0,79.0,1
141,27.75,53.0,88.75,0.0,0.0,398.0,0
142,24.0,20.0,12.0,6.0,1.0,1.0,1
143,55.0,62.0,0.0,25.0,2.0,1.0,1
144,11.4,151.0,5.4,0.0,121.0,19.0,1
145,3.0,66.0,70.33,27.0,55.0,19.0,1
146,5.6,67.0,5.8,0.0,114.0,1.0,1
147,14.0,1.0,236.5,0.0,5.0,12.0,1
148,52.0,32.0,5.5,0.05,6.0,1.0,1
149,1.5,1.0,19.5,0.0,8.0,4.0,1
150,45.0,6.0,5.0,1.0,17.0,0.0,1
151,48.0,10.0,0.0,4.0,1.0,4.0,1
152,19.93,0.0,42.27,0.0,148.0,110.0,1
153,52.0,17.0,7.0,8.0,6.0,1.0,1
154,15.25,4.0,133.25,0.46,15.0,28.0,1
155,6.0,80.0,42.0,30.0,21.0,4.0,1
156,26.64,26.0,34.82,1.51,169.0,32.0,1
157,57.0,0.0,0.0,0.0,15.0,0.0,1
158,2.39,45.0,28.33,0.29,304.0,376.0,1
159,72.0,5.0,19.0,4.0,33.0,23.0,1
160,2.0,1.0,1.0,0.0,52.0,15.0,1
161,15.11,34.0,68.44,0.08,360.0,285.0,1
162,27.8,17.0,24.4,0.0,75.0,41.0,1
163,12.0,1.0,0.0,1.0,8.0,1.0,1
164,14.8,19.0,37.9,0.0,378.0,86.0,1
165,24.0,54.0,4.0,4.0,0.0,8.0,0
166,1.0,10.0,2.0,0.0,1.0,0.0,1
167,8.46,40.0,31.54,0.0,679.0,688.0,1
168,82.0,0.0,20.0,0.0,10.0,10.0,1
169,43.33,59.0,14.5,0.26,62.0,5.0,1
170,8.0,47.0,13.69,0.0,662.0,758.0,1
171,28.07,85.0,17.53,0.02,113.0,113.0,1
172,25.17,75.0,24.67,0.0,206.0,140.0,1
173,3.0,1208.0,61.0,20.0,17.0,4.0,1
174,3.0,1214.0,210.0,58.0,4.0,0.0,1
175,11.0,0.0,69.0,0.0,692.0,117.0,1
176,5.5,69.0,55.0,0.29,8.0,21.0,1
177,30.5,1219.0,31.5,0.0,34.0,33.0,1
178,28.25,81.0,36.04,0.0,1473.0,1250.0,1
179,61.0,1223.0,0.0,314.0,1.0,1.0,1
180,24.25,1229.0,36.25,0.0,20.0,15.0,1
181,20.0,2.0,6.75,1.0,111.0,19.0,1
182,6.0,56.0,0.0,11.0,2.0,1.0,1
183,5.0,54.0,3.0,37.0,3.0,0.0,1
184,7.0,91.0,4.0,36.0,5.0,3.0,1
185,1.0,41.0,107.0,8.0,33.0,0.0,1
186,33.53,4.0,34.07,0.12,133.0,134.0,1
187,1.0,64.0,17.0,0.0,2.0,1.0,1
188,8.0,1238.0,6.0,318.0,4.0,2.0,1
189,22.78,9.0,13.44,0.78,136.0,31.0,1
190,9.0,104.0,12.5,36.0,11.0,3.0,1
191,58.0,107.0,27.0,0.02,8.0,4.0,1
192,14.5,0.0,19.0,0.0,11.0,0.0,1
193,8.5,0.0,9.0,0.0,92.0,0.0,1
194,33.2,13.0,47.9,0.07,115.0,43.0,1
195,4.0,3.0,27.0,2.0,25.0,1.0,1
196,2.5,4.0,153.0,0.0,22.0,8.0,1
197,8.0,1.0,11.0,1.0,13.0,1.0,1
198,13.6,111.0,53.4,0.0,193.0,7.0,1
199,46.0,0.0,24.0,0.0,5.0,0.0,1
200,14.1,15.0,103.54,0.07,1088.0,454.0,1
201,12.5,0.0,12.0,0.0,13.0,12.0,1
202,1.0,0.0,403.0,0.0,0.0,2.0,0
203,97.5,2.0,33.5,0.44,10.0,11.0,1
204,28.35,124.0,12.94,0.33,455.0,58.0,1
205,34.94,126.0,44.62,0.25,318.0,334.0,1
206,25.75,7.0,45.33,0.2,778.0,10.0,1
207,13.5,1.0,45.0,0.0,97.0,25.0,1
208,15.5,135.0,47.5,35.0,164.0,81.0,1
209,14.05,636.22,16.52,24.11,15.01,2.59,1
210,12.18,765.71,20.71,14.7,18.52,2.75,1
211,20.93,160.85,1.16,58.65,2.13,2.01,1
212,11.92,783.82,21.3,13.38,19.01,2.77,1
213,12.84,720.2,19.24,18.01,17.29,2.69,1
214,17.98,364.4,7.74,43.86,7.65,2.26,1
215,19.72,244.28,3.85,52.59,4.39,2.11,1
216,11.51,811.73,22.2,11.36,19.77,2.81,1
217,9.42,956.59,26.88,0.83,23.69,2.99,1
218,18.57,324.08,6.43,46.79,6.55,2.21,1
219,11.03,844.78,23.27,8.95,20.66,2.85,1
220,14.77,586.24,14.91,27.74,13.66,2.53,1
221,19.46,262.43,4.44,51.27,4.88,2.13,1
222,16.85,442.83,10.27,38.16,9.77,2.35,1
223,14.09,633.32,16.43,24.32,14.93,2.59,1
224,9.85,926.74,25.92,3.0,22.88,2.95,1
225,18.68,316.26,6.18,47.36,6.34,2.2,1
226,15.77,517.47,12.69,32.74,11.79,2.45,1
227,9.81,929.54,26.01,2.8,22.96,2.95,1
228,14.61,597.5,15.27,26.92,13.96,2.54,1
229,20.36,200.44,2.44,55.77,3.2,2.05,1
230,19.66,248.93,4.0,52.25,4.52,2.11,1
231,20.55,187.04,2.0,56.74,2.84,2.04,1
232,10.96,849.71,23.43,8.6,20.8,2.85,1
233,10.83,859.0,23.73,7.92,21.05,2.87,1
234,18.8,307.9,5.91,47.96,6.12,2.19,1
235,14.08,633.91,16.45,24.28,14.95,2.59,1
236,11.67,801.06,21.85,12.13,19.48,2.79,1
237,16.96,435.45,10.03,38.7,9.57,2.34,1
238,17.94,367.4,7.83,43.64,7.73,2.26,1
239,10.51,880.6,24.42,6.35,21.63,2.89,1
240,18.12,354.72,7.42,44.56,7.38,2.24,1
241,10.68,869.31,24.06,7.17,21.33,2.88,1
242,16.98,433.5,9.97,38.84,9.52,2.34,1
243,19.95,228.27,3.34,53.75,3.96,2.09,1
244,20.78,170.88,1.48,57.92,2.4,2.02,1
245,11.72,797.61,21.74,12.38,19.38,2.79,1
246,15.24,553.81,13.86,30.1,12.78,2.49,1
247,9.48,951.88,26.73,1.17,23.56,2.98,1
248,12.98,710.3,18.92,18.73,17.02,2.68,1
249,13.46,676.93,17.84,21.15,16.11,2.64,1
250,20.23,208.88,2.71,55.16,3.43,2.07,1
251,11.88,786.49,21.38,13.19,19.08,2.78,1
252,13.83,651.56,17.02,22.99,15.43,2.61,1
253,14.69,591.84,15.09,27.33,13.81,2.54,1
254,17.15,422.1,9.6,39.67,9.21,2.33,1
255,12.11,770.15,20.85,14.38,18.64,2.76,1
256,13.55,671.17,17.65,21.57,15.96,2.63,1
257,18.05,359.56,7.58,44.21,7.52,2.25,1
258,18.68,316.49,6.19,47.34,6.35,2.2,1
259,16.26,483.43,11.58,35.21,10.87,2.4,1
260,19.93,229.63,3.38,53.65,4.0,2.09,1
261,15.26,552.99,13.83,30.16,12.76,2.49,1
262,18.97,296.14,5.53,48.82,5.8,2.17,1
263,10.19,902.91,25.15,4.73,22.24,2.92,1
264,10.33,893.49,24.84,5.42,21.98,2.91,1
265,12.18,765.6,20.71,14.71,18.52,2.75,1
266,20.33,201.97,2.49,55.66,3.25,2.06,1
267,10.29,895.84,24.92,5.25,22.04,2.91,1
268,13.89,647.42,16.89,23.29,15.31,2.61,1
269,15.77,517.35,12.68,32.75,11.79,2.45,1
270,13.5,674.37,17.76,21.34,16.04,2.64,1
271,13.67,662.5,17.37,22.2,15.72,2.62,1
272,16.86,442.25,10.25,38.2,9.76,2.35,1
273,10.04,913.48,25.49,3.96,22.52,2.93,1
274,15.72,520.99,12.8,32.48,11.89,2.45,1
275,17.16,421.12,9.57,39.74,9.18,2.33,1
276,14.56,600.72,15.38,26.69,14.05,2.55,1
277,18.62,320.37,6.31,47.06,6.45,2.2,1
278,17.51,397.37,8.8,41.46,8.54,2.3,1
279,14.13,630.78,16.35,24.5,14.86,2.58,1
280,18.38,337.05,6.85,45.85,6.91,2.22,1
281,21.0,156.25,1.01,58.98,2.01,2.0,1
282,9.42,956.12,26.87,0.87,23.68,2.99,1
283,12.89,716.4,19.12,18.28,17.18,2.69,1
284,20.46,193.23,2.2,56.3,3.01,2.05,1
285,17.44,401.88,8.95,41.14,8.66,2.3,1
286,10.63,872.76,24.17,6.92,21.42,2.88,1
287,17.81,376.24,8.12,43.0,7.97,2.27,1
288,16.97,434.7,10.01,38.75,9.55,2.34,1
289,12.08,772.11,20.92,14.24,18.69,2.76,1
290,12.64,733.46,19.67,17.04,17.65,2.71,1
291,16.57,461.86,10.89,36.78,10.29,2.38,1
292,10.04,913.07,25.47,3.99,22.51,2.93,1
293,11.02,845.67,23.3,8.89,20.69,2.85,1
294,9.3,964.41,27.13,0.26,23.9,3.0,1
295,19.61,252.25,4.11,52.01,4.61,2.12,1
296,11.25,830.02,22.79,10.03,20.26,2.83,1
297,20.55,187.35,2.01,56.72,2.85,2.04,1
298,17.48,399.03,8.86,41.34,8.58,2.3,1
299,18.11,355.63,7.45,44.5,7.41,2.25,1
300,10.69,868.75,24.04,7.21,21.31,2.88,1
301,17.11,424.94,9.69,39.46,9.29,2.33,1
302,12.79,723.31,19.34,17.78,17.37,2.7,1
303,19.87,234.42,3.54,53.3,4.12,2.1,1
304,18.1,356.21,7.47,44.45,7.42,2.25,1
305,14.28,620.16,16.01,25.28,14.58,2.57,1
306,11.02,846.02,23.31,8.86,20.7,2.85,1
307,17.63,388.72,8.52,42.09,8.31,2.29,1
308,14.96,573.06,14.48,28.7,13.3,2.51,1
309,9.59,944.53,26.49,1.71,23.36,2.97,1
310,10.04,913.17,25.48,3.99,22.51,2.93,1
311,17.16,421.18,9.57,39.73,9.18,2.33,1
312,20.06,221.07,3.1,54.27,3.76,2.08,1
313,11.99,778.58,21.13,13.77,18.87,2.77,1
314,11.01,846.44,23.32,8.83,20.71,2.85,1
315,14.52,603.48,15.47,26.49,14.12,2.55,1
316,20.86,165.75,1.32,58.29,2.26,2.01,1
317,20.82,168.73,1.41,58.08,2.34,2.02,1
318,12.67,731.41,19.6,17.19,17.59,2.71,1
319,14.72,590.16,15.04,27.45,13.76,2.53,1
320,10.66,870.23,24.09,7.11,21.35,2.88,1
321,14.33,616.87,15.9,25.51,14.49,2.57,1
322,9.64,940.88,26.37,1.97,23.27,2.97,1
323,16.91,438.86,10.14,38.45,9.66,2.35,1
324,15.37,545.06,13.58,30.73,12.54,2.48,1
325,16.66,455.85,10.69,37.21,10.12,2.37,1
326,15.13,561.52,14.11,29.54,12.99,2.5,1
327,19.58,253.98,4.17,51.88,4.65,2.12,1
328,19.13,285.37,5.18,49.6,5.51,2.16,1
329,14.11,632.33,16.4,24.39,14.91,2.59,1
330,10.93,852.23,23.51,8.41,20.86,2.86,1
331,15.24,554.33,13.88,30.06,12.79,2.49,1
332,9.74,934.08,26.15,2.47,23.08,2.96,1
333,10.14,906.39,25.26,4.48,22.33,2.92,1
334,12.25,760.54,20.54,15.08,18.38,2.74,1
335,10.47,883.9,24.53,6.11,21.72,2.9,1
336,14.21,625.17,16.17,24.91,14.71,2.58,1
337,10.61,874.21,24.22,6.82,21.46,2.88,1
338,17.25,415.12,9.38,40.17,9.02,2.32,1
339,20.14,215.59,2.93,54.67,3.61,2.07,1
340,16.3,481.0,11.51,35.39,10.81,2.4,1
341,18.51,328.02,6.56,46.5,6.66,2.21,1
342,11.29,826.93,22.69,10.25,20.18,2.83,1
343,17.37,406.63,9.1,40.79,8.79,2.31,1
344,11.21,832.64,22.87,9.84,20.33,2.83,1
345,13.96,642.83,16.74,23.63,15.19,2.6,1
346,19.02,292.62,5.42,49.07,5.7,2.17,1
347,16.72,451.95,10.57,37.5,10.02,2.36,1
348,16.81,445.8,10.37,37.94,9.85,2.36,1
349,10.35,892.23,24.8,5.51,21.95,2.91,1
350,17.89,371.06,7.95,43.37,7.83,2.26,1
351,20.58,185.01,1.94,56.89,2.79,2.04,1
352,12.63,734.55,19.7,16.96,17.68,2.71,1
353,19.12,285.68,5.19,49.58,5.51,2.16,1
354,12.26,759.85,20.52,15.13,18.36,2.74,1
355,15.54,533.52,13.2,31.57,12.23,2.46,1
356,17.82,375.79,8.11,43.03,7.95,2.27,1
357,14.85,581.32,14.75,28.1,13.52,2.52,1
358,9.82,928.52,25.97,2.87,22.93,2.95,1
359,14.89,578.18,14.65,28.33,13.44,2.52,1
360,16.78,447.95,10.44,37.79,9.91,2.36,1
361,18.31,341.79,7.01,45.5,7.03,2.23,1
362,11.02,846.01,23.31,8.87,20.69,2.85,1
363,11.17,835.27,22.96,9.65,20.4,2.84,1
364,19.98,226.47,3.28,53.88,3.91,2.09,1
365,13.28,689.65,18.25,20.23,16.46,2.66,1
366,12.08,772.5,20.93,14.21,18.7,2.76,1
367,20.45,194.14,2.23,56.23,3.03,2.05,1
368,18.53,326.94,6.53,46.58,6.63,2.21,1
369,19.74,243.02,3.81,52.68,4.36,2.11,1
370,17.74,381.39,8.29,42.62,8.11,2.28,1
371,11.07,842.07,23.18,9.15,20.59,2.84,1
372,14.3,619.07,15.97,25.35,14.55,2.57,1
373,19.74,243.32,3.82,52.66,4.37,2.11,1
374,20.26,206.97,2.65,55.3,3.38,2.06,1
375,18.55,325.12,6.47,46.71,6.58,2.21,1
376,16.78,447.45,10.42,37.82,9.9,2.36,1
377,20.87,164.89,1.29,58.35,2.24,2.01,1
378,15.91,507.82,12.37,33.44,11.53,2.43,1
379,18.59,322.56,6.38,46.9,6.51,2.21,1
380,13.12,700.34,18.6,19.45,16.75,2.67,1
381,20.97,157.82,1.06,58.87,2.05,2.0,1
382,12.03,776.01,21.04,13.95,18.8,2.76,1
383,20.18,212.57,2.83,54.89,3.53,2.07,1
384,9.47,952.57,26.75,1.12,23.58,2.98,1
385,12.67,731.69,19.61,17.17,17.6,2.71,1
386,10.03,913.97,25.5,3.93,22.54,2.93,1
387,17.1,425.34,9.71,39.43,9.3,2.33,1
388,15.21,556.15,13.94,29.93,12.84,2.49,1
389,17.39,405.66,9.07,40.86,8.76,2.31,1
390,11.95,781.29,21.21,13.57,18.94,2.77,1
391,9.76,932.84,26.11,2.56,23.05,2.96,1
392,15.8,515.15,12.61,32.91,11.73,2.44,1
393,17.99,363.94,7.72,43.89,7.63,2.26,1
394,16.26,483.71,11.59,35.19,10.88,2.4,1
395,20.32,202.69,2.51,55.61,3.26,2.06,1
396,20.02,223.41,3.18,54.1,3.83,2.08,1
397,11.37,821.6,22.52,10.64,20.03,2.82,1
398,20.93,161.1,1.16,58.63,2.14,2.01,1
399,12.05,774.34,20.99,14.07,18.75,2.76,1
400,20.79,170.84,1.48,57.92,2.4,2.02,1
401,16.77,448.63,10.46,37.74,9.93,2.36,1
402,12.88,717.29,19.15,18.22,17.21,2.69,1
403,13.31,687.65,18.19,20.37,16.4,2.65,1
404,11.17,835.53,22.97,9.63,20.41,2.84,1
405,15.93,506.48,12.33,33.54,11.5,2.43,1
406,15.1,563.57,14.18,29.39,13.04,2.5,1
407,12.05,774.77,21.0,14.04,18.76,2.76,1
408,16.42,472.3,11.23,36.02,10.57,2.39,1
409,18.34,340.12,6.95,45.62,6.99,2.23,1
410,19.11,286.83,5.23,49.49,5.54,2.16,1
411,12.66,732.13,19.62,17.14,17.61,2.71,1
412,19.18,282.07,5.08,49.84,5.42,2.16,1
413,14.46,607.76,15.6,26.18,14.24,2.56,1
414,12.24,761.35,20.57,15.02,18.4,2.75,1
415,19.56,255.23,4.21,51.79,4.69,2.12,1
416,10.62,872.99,24.18,6.91,21.43,2.88,1
417,19.5,259.85,4.36,51.45,4.81,2.13,1
418,21.0,156.32,1.01,58.98,2.01,2.0,1
419,18.79,308.67,5.94,47.91,6.14,2.19,1
420,15.3,549.85,13.73,30.38,12.67,2.49,1
421,17.91,369.46,7.9,43.49,7.78,2.26,1
422,13.01,707.9,18.84,18.9,16.95,2.68,1
423,16.67,454.89,10.66,37.28,10.1,2.37,1
424,14.43,610.15,15.68,26.0,14.3,2.56,1
425,11.15,836.69,23.01,9.54,20.44,2.84,1
426,20.55,187.04,2.0,56.74,2.84,2.04,1
427,12.42,748.85,20.17,15.93,18.06,2.73,1
428,9.8,930.27,26.03,2.74,22.98,2.95,1
429,17.87,371.99,7.98,43.31,7.85,2.27,1
430,17.22,416.96,9.44,40.04,9.07,2.32,1
431,19.0,294.27,5.47,48.95,5.75,2.17,1
432,20.73,174.87,1.61,57.63,2.51,2.02,1
433,14.59,598.69,15.31,26.84,13.99,2.55,1
434,13.93,644.73,16.8,23.49,15.24,2.6,1
435,15.93,506.6,12.33,33.53,11.5,2.43,1
436,15.54,533.52,13.2,31.57,12.23,2.46,1
437,13.2,695.24,18.43,19.82,16.61,2.66,1
438,17.1,425.34,9.71,39.43,9.3,2.33,1
439,20.47,192.58,2.18,56.34,2.99,2.05,1
440,13.04,706.23,18.79,19.02,16.91,2.68,1
441,15.47,537.96,13.35,31.25,12.35,2.47,1
442,15.04,567.86,14.31,29.08,13.16,2.51,1
443,18.39,336.45,6.83,45.89,6.89,2.22,1
444,18.41,335.31,6.8,45.97,6.86,2.22,1
445,14.62,596.86,15.25,26.97,13.94,2.54,1
446,17.36,407.65,9.14,40.72,8.82,2.31,1
447,19.45,263.04,4.46,51.22,4.9,2.13,1
448,9.94,920.53,25.72,3.45,22.71,2.94,1
449,20.14,215.5,2.92,54.68,3.61,2.07,1
450,11.08,841.76,23.17,9.17,20.58,2.84,1
451,11.69,799.04,21.79,12.28,19.42,2.79,1
452,16.46,469.8,11.14,36.2,10.5,2.39,1
453,12.43,748.43,20.15,15.96,18.05,2.73,1
454,17.15,422.1,9.6,39.67,9.21,2.33,1
455,20.01,224.18,3.2,54.05,3.85,2.08,1
456,15.22,555.58,13.92,29.97,12.83,2.49,1
457,11.15,836.9,23.01,9.53,20.45,2.84,1
458,18.86,304.14,5.79,48.24,6.01,2.18,1
459,19.15,283.59,5.12,49.73,5.46,2.16,1
460,14.96,573.34,14.49,28.68,13.31,2.51,1
461,17.83,374.99,8.08,43.09,7.93,2.27,1
462,18.96,296.87,5.55,48.76,5.82,2.17,1
463,16.63,457.7,10.75,37.08,10.17,2.37,1
464,18.16,352.15,7.34,44.75,7.31,2.24,1
465,19.49,260.24,4.37,51.43,4.82,2.13,1
466,17.19,419.49,9.52,39.86,9.14,2.32,1
467,18.18,351.07,7.31,44.83,7.29,2.24,1
468,17.82,375.55,8.1,43.05,7.95,2.27,1
469,16.17,489.56,11.78,34.76,11.04,2.41,1
470,18.68,316.54,6.19,47.34,6.35,2.2,1
471,19.99,225.9,3.26,53.92,3.89,2.09,1
472,18.81,307.05,5.88,48.03,6.09,2.19,1
473,13.55,670.87,17.64,21.59,15.95,2.63,1
474,20.01,224.1,3.2,54.05,3.84,2.08,1
475,13.71,659.55,17.28,22.41,15.64,2.62,1
476,20.46,193.52,2.21,56.27,3.02,2.05,1
477,12.7,729.9,19.55,17.3,17.55,2.71,1
478,11.48,814.21,22.28,11.18,19.83,2.81,1
479,18.93,298.82,5.62,48.62,5.87,2.18,1
480,10.36,891.16,24.77,5.59,21.92,2.91,1
481,13.83,651.52,17.02,23.0,15.43,2.61,1
482,19.49,260.17,4.37,51.43,4.82,2.13,1
483,11.95,781.48,21.22,13.55,18.95,2.77,1
484,19.71,245.27,3.89,52.51,4.42,2.11,1
485,20.85,166.48,1.34,58.24,2.28,2.01,1
486,18.97,296.15,5.53,48.82,5.8,2.17,1
487,20.63,181.8,1.83,57.13,2.7,2.03,1
488,17.28,412.91,9.31,40.33,8.96,2.32,1
489,9.74,934.38,26.16,2.45,23.09,2.96,1
490,16.15,491.41,11.84,34.63,11.09,2.41,1
491,12.24,761.28,20.57,15.02,18.4,2.75,1
492,10.91,853.58,23.55,8.32,20.9,2.86,1
493,9.42,956.25,26.87,0.86,23.68,2.99,1
494,17.94,367.17,7.83,43.66,7.72,2.26,1
495,16.38,475.32,11.32,35.8,10.65,2.39,1
496,19.42,265.17,4.53,51.07,4.96,2.13,1
