,nuc,aexp,age,asexp,la,ld,target
114,5.77,53.0,11.88,0.0,717.0,157.0,1
115,14.17,2.0,8.83,0.0,70.0,14.0,1
116,4.46,1139.0,6.39,0.0,5541.0,512.0,1
117,11.0,3.0,4.0,0.0,12.0,20.0,1
118,2.0,0.0,22.5,0.0,73.0,14.0,1
119,3.33,1143.0,9.0,291.0,8.0,2.0,1
120,22.17,9.0,11.96,0.4,1186.0,117.0,1
121,30.77,1.0,16.23,0.5,385.0,131.0,1
122,27.83,0.0,3.5,0.0,1077.0,1.0,1
123,9.33,1.0,17.78,0.5,515.0,25.0,1
124,10.8,34.0,34.2,0.0,69.0,15.0,1
125,8.9,35.0,11.4,0.5,254.0,12.0,1
126,6.0,13.0,51.33,2.0,105.0,1.0,1
127,59.67,141.0,1.0,0.3,7.0,7.0,1
128,39.0,36.0,5.5,0.02,18.0,12.0,1
129,28.5,5.0,98.17,2.0,132.0,81.0,1
130,18.0,10.0,65.0,8.0,83.0,2.0,1
131,43.0,1.0,3.0,0.0,8.0,5.0,1
132,22.0,4.0,10.33,1.38,18.0,0.0,1
133,2.0,1156.0,39.0,155.0,2.0,2.0,1
134,6.0,44.0,24.0,1.0,29.0,21.0,1
135,3.0,37.0,95.0,0.0,1.0,7.0,1
136,15.89,12.0,5.31,0.37,2475.0,6.0,1
137,25.23,0.0,0.54,0.0,1089.0,1.0,1
138,14.0,13.0,21.6,1.0,552.0,28.0,1
139,28.21,41.0,30.64,0.26,97.0,815.0,1
140,37.67,43.0,68.67,0.0,38.0,620.0,1
141,20.75,44.0,0.75,0.0,2.0,4.0,1
142,18.0,46.0,78.0,3.0,1.0,2.0,1
143,7.32,12.0,85.92,0.08,840.0,140.0,1
144,27.75,53.0,88.75,0.0,0.0,398.0,0
145,12.0,1165.0,58.0,242.0,2.0,1.0,1
146,9.5,57.0,3.75,22.0,47.0,51.0,1
147,18.0,57.0,9.07,0.0,376.0,485.0,1
148,16.0,25.0,22.0,1.0,6.0,2.0,1
149,3.0,1.0,14.75,0.0,136.0,40.0,1
150,1.5,0.0,6.5,0.0,27.0,11.0,1
151,18.0,1173.0,1.0,160.0,16.0,2.0,1
152,20.29,0.0,7.0,0.0,1082.0,6.0,1
153,61.0,21.0,4.0,8.0,13.0,2.0,1
154,16.73,23.0,26.73,0.83,27.0,28.0,1
155,27.67,25.0,5.67,0.0,45.0,9.0,1
156,52.0,17.0,7.0,8.0,6.0,1.0,1
157,29.33,105.0,19.89,0.0,81.0,160.0,1
158,11.67,0.0,74.0,0.0,30.0,12.0,1
159,54.0,25.0,14.0,9.0,31.0,0.0,1
160,34.79,2.0,10.93,0.16,947.0,12.0,1
161,1.0,1.0,105.0,0.0,1.0,0.0,1
162,1.0,2.0,191.33,0.0,37.0,26.0,1
163,2.0,1.0,1.0,0.0,52.0,15.0,1
164,15.11,34.0,68.44,0.08,360.0,285.0,1
165,11.0,0.0,9.0,0.0,19.0,0.0,1
166,20.57,1192.0,18.14,0.0,486.0,22.0,1
167,19.5,1194.0,2.67,0.0,370.0,40.0,1
168,65.0,52.0,8.0,5.0,10.0,2.0,1
169,24.0,54.0,4.0,4.0,0.0,8.0,0
170,1.0,10.0,2.0,0.0,1.0,0.0,1
171,22.9,6.0,9.9,0.25,402.0,10.0,1
172,4.5,41.0,59.0,14.0,25.0,3.0,1
173,82.0,0.0,20.0,0.0,10.0,10.0,1
174,51.67,73.0,9.44,0.0,225.0,21.0,1
175,1.6,58.0,41.6,0.0,50.0,0.0,1
176,11.2,1209.0,54.6,55.0,79.0,4.0,1
177,10.0,1.0,5.0,0.0,10.0,10.0,1
178,28.0,89.0,15.0,12.0,8.0,2.0,1
179,45.2,0.0,5.4,0.0,76.0,1.0,1
180,33.5,67.0,113.0,0.51,18.0,12.0,1
181,55.5,4.0,9.5,0.02,407.0,4.0,1
182,19.0,67.0,18.17,0.0,279.0,100.0,1
183,28.25,81.0,36.04,0.0,1473.0,1250.0,1
184,6.5,8.0,216.0,1.0,26.0,35.0,1
185,27.0,0.0,5.0,0.0,1.0,1.0,1
186,14.0,73.0,12.0,19.0,3.0,2.0,1
187,10.0,76.0,38.67,0.0,79.0,15.0,1
188,4.0,90.0,0.0,35.0,6.0,1.0,1
189,12.0,3.0,31.0,1.0,25.0,14.0,1
190,22.86,79.0,73.29,0.33,52.0,40.0,1
191,28.0,6.0,1.0,4.0,67.0,7.0,1
192,67.5,19.0,4.5,1.06,48.0,4.0,1
193,46.6,7.0,146.2,0.41,200.0,76.0,1
194,28.16,81.0,16.2,0.9,774.0,369.0,1
195,13.88,11.0,30.0,0.78,386.0,274.0,1
196,7.5,2.0,4.5,2.0,7.0,6.0,1
197,7.0,0.0,16.0,0.0,44.0,4.0,1
198,8.78,97.0,0.0,0.0,1655.0,0.0,1
199,14.5,7.0,160.5,6.0,1.0,2.0,1
200,14.1,15.0,103.54,0.07,1088.0,454.0,1
201,1.0,0.0,403.0,0.0,0.0,2.0,0
202,66.33,1.0,191.67,1.0,15.0,0.0,1
203,33.25,104.0,106.0,0.0,287.0,543.0,1
204,5.5,50.0,209.5,2.0,32.0,4.0,1
205,28.04,116.0,97.92,0.48,194.0,105.0,1
206,25.75,7.0,45.33,0.2,778.0,10.0,1
207,3.0,1.0,73.0,0.0,51.0,4.0,1
208,67.0,2.0,2.0,1.0,2.0,1.0,1
209,41.28,118.96,0.12,6.97,12.58,2.0,1
210,41.55,118.48,0.11,6.3,12.72,2.0,1
211,43.22,115.42,0.03,1.99,13.59,2.0,1
212,40.42,120.53,0.16,9.18,12.13,2.0,1
213,23.97,150.57,0.87,51.37,3.55,2.0,1
214,42.39,116.95,0.07,4.14,13.16,2.0,1
215,34.14,132.0,0.43,25.28,8.86,2.0,1
216,35.76,129.05,0.36,21.15,9.7,2.0,1
217,25.28,148.18,0.81,48.01,4.23,2.0,1
218,26.71,145.58,0.75,44.36,4.98,2.0,1
219,29.67,140.17,0.62,36.76,6.52,2.0,1
220,30.13,139.33,0.6,35.59,6.76,2.0,1
221,36.18,128.29,0.34,20.07,9.92,2.0,1
222,35.98,128.65,0.35,20.57,9.82,2.0,1
223,43.4,115.1,0.03,1.54,13.69,2.0,1
224,42.11,117.45,0.08,4.85,13.01,2.0,1
225,32.7,134.63,0.49,28.98,8.11,2.0,1
226,30.05,139.47,0.61,35.78,6.72,2.0,1
227,32.17,135.61,0.51,30.36,7.83,2.0,1
228,39.24,122.69,0.21,12.2,11.52,2.0,1
229,26.56,145.85,0.76,44.74,4.9,2.0,1
230,29.69,140.13,0.62,36.7,6.54,2.0,1
231,36.63,127.46,0.32,18.91,10.15,2.0,1
232,38.13,124.72,0.26,15.06,10.94,2.0,1
233,28.25,142.75,0.68,40.39,5.78,2.0,1
234,28.57,142.18,0.67,39.59,5.95,2.0,1
235,32.2,135.55,0.51,30.28,7.84,2.0,1
236,23.41,151.6,0.9,52.82,3.26,2.0,1
237,34.15,131.99,0.43,25.27,8.86,2.0,1
238,35.58,129.37,0.37,21.59,9.61,2.0,1
239,22.95,152.44,0.92,53.99,3.02,2.0,1
240,36.45,127.79,0.33,19.37,10.06,2.0,1
241,25.87,147.1,0.79,46.5,4.54,2.0,1
242,39.66,121.93,0.19,11.14,11.73,2.0,1
243,39.0,123.14,0.22,12.84,11.39,2.0,1
244,27.23,144.62,0.73,43.02,5.25,2.0,1
245,37.07,126.65,0.3,17.77,10.39,2.0,1
246,34.82,130.77,0.4,23.55,9.21,2.0,1
247,34.28,131.75,0.42,24.94,8.93,2.0,1
248,31.84,136.21,0.53,31.2,7.65,2.0,1
249,35.88,128.82,0.35,20.83,9.76,2.0,1
250,37.63,125.63,0.28,16.33,10.68,2.0,1
251,31.35,137.1,0.55,32.46,7.4,2.0,1
252,43.18,115.49,0.04,2.09,13.57,2.0,1
253,23.17,152.04,0.91,53.43,3.13,2.0,1
254,26.99,145.06,0.74,43.63,5.13,2.0,1
255,31.35,137.1,0.55,32.45,7.4,2.0,1
256,26.92,145.18,0.74,43.8,5.09,2.0,1
257,37.47,125.93,0.28,16.76,10.59,2.0,1
258,38.35,124.32,0.25,14.5,11.05,2.0,1
259,36.0,128.62,0.35,20.53,9.82,2.0,1
260,38.3,124.41,0.25,14.62,11.03,2.0,1
261,34.78,130.83,0.4,23.65,9.19,2.0,1
262,35.83,128.92,0.36,20.95,9.74,2.0,1
263,40.53,120.34,0.15,8.9,12.19,2.0,1
264,36.13,128.38,0.34,20.2,9.89,2.0,1
265,37.07,126.65,0.3,17.77,10.38,2.0,1
266,40.71,120.0,0.14,8.43,12.28,2.0,1
267,37.8,125.33,0.27,15.91,10.76,2.0,1
268,32.95,134.18,0.48,28.35,8.23,2.0,1
269,23.59,151.26,0.89,52.35,3.35,2.0,1
270,37.76,125.4,0.27,16.02,10.74,2.0,1
271,43.82,114.32,0.01,0.45,13.91,2.0,1
272,26.12,146.65,0.78,45.86,4.67,2.0,1
273,35.89,128.81,0.35,20.81,9.77,2.0,1
274,23.2,151.98,0.9,53.36,3.15,2.0,1
275,23.53,151.38,0.89,52.5,3.32,2.0,1
276,32.03,135.85,0.52,30.69,7.76,2.0,1
277,27.74,143.69,0.71,41.7,5.52,2.0,1
278,30.76,138.17,0.58,33.96,7.09,2.0,1
279,26.57,145.82,0.76,44.7,4.91,2.0,1
280,27.12,144.82,0.73,43.3,5.19,2.0,1
281,22.35,153.53,0.94,55.53,2.71,2.0,1
282,24.45,149.69,0.85,50.14,3.8,2.0,1
283,25.83,147.19,0.79,46.62,4.52,2.0,1
284,24.31,149.96,0.86,50.52,3.73,2.0,1
285,42.52,116.7,0.06,3.79,13.23,2.0,1
286,29.25,140.94,0.64,37.85,6.3,2.0,1
287,43.92,114.15,0.0,0.21,13.96,2.0,1
288,30.06,139.45,0.61,35.75,6.73,2.0,1
289,35.14,130.17,0.39,22.72,9.38,2.0,1
290,31.17,137.43,0.56,32.91,7.31,2.0,1
291,25.12,148.48,0.82,48.44,4.15,2.0,1
292,25.6,147.59,0.8,47.19,4.4,2.0,1
293,26.16,146.58,0.78,45.77,4.69,2.0,1
294,24.25,150.06,0.86,50.66,3.7,2.0,1
295,34.67,131.04,0.41,23.94,9.13,2.0,1
296,34.48,131.38,0.41,24.42,9.03,2.0,1
297,40.19,120.97,0.17,9.78,12.01,2.0,1
298,22.7,152.9,0.93,54.65,2.89,2.0,1
299,25.02,148.66,0.83,48.69,4.1,2.0,1
300,30.95,137.82,0.57,33.46,7.19,2.0,1
301,40.36,120.64,0.16,9.33,12.1,2.0,1
302,34.1,132.08,0.43,25.4,8.83,2.0,1
303,43.8,114.36,0.01,0.5,13.9,2.0,1
304,30.84,138.04,0.57,33.77,7.13,2.0,1
305,22.87,152.58,0.92,54.2,2.98,2.0,1
306,38.4,124.22,0.24,14.36,11.08,2.0,1
307,42.46,116.81,0.07,3.95,13.2,2.0,1
308,32.16,135.62,0.51,30.37,7.82,2.0,1
309,34.15,131.99,0.43,25.28,8.86,2.0,1
310,27.65,143.85,0.71,41.93,5.47,2.0,1
311,32.89,134.28,0.48,28.49,8.2,2.0,1
312,38.13,124.72,0.26,15.06,10.94,2.0,1
313,21.82,154.5,0.96,56.89,2.43,2.0,1
314,24.82,149.02,0.83,49.19,3.99,2.0,1
315,21.61,154.89,0.97,57.44,2.32,2.0,1
316,25.4,147.96,0.81,47.71,4.3,2.0,1
317,21.89,154.38,0.96,56.72,2.46,2.0,1
318,27.4,144.31,0.72,42.58,5.34,2.0,1
319,42.69,116.4,0.06,3.37,13.31,2.0,1
320,24.05,150.42,0.87,51.17,3.59,2.0,1
321,30.48,138.7,0.59,34.69,6.94,2.0,1
322,28.29,142.69,0.68,40.31,5.8,2.0,1
323,31.01,137.72,0.56,33.32,7.22,2.0,1
324,35.56,129.41,0.37,21.64,9.6,2.0,1
325,33.95,132.36,0.44,25.79,8.76,2.0,1
326,39.34,122.51,0.2,11.95,11.57,2.0,1
327,34.13,132.03,0.43,25.32,8.85,2.0,1
328,37.89,125.16,0.27,15.67,10.81,2.0,1
329,36.29,128.07,0.34,19.77,9.98,2.0,1
330,35.27,129.95,0.38,22.4,9.44,2.0,1
331,33.57,133.04,0.45,26.74,8.56,2.0,1
332,24.62,149.39,0.84,49.72,3.89,2.0,1
333,31.76,136.35,0.53,31.39,7.62,2.0,1
334,21.89,154.37,0.96,56.7,2.47,2.0,1
335,33.67,132.85,0.45,26.49,8.61,2.0,1
336,41.16,119.19,0.12,7.29,12.52,2.0,1
337,34.82,130.77,0.4,23.55,9.21,2.0,1
338,23.71,151.04,0.88,52.04,3.42,2.0,1
339,24.08,150.37,0.87,51.09,3.61,2.0,1
340,32.32,135.32,0.51,29.95,7.91,2.0,1
341,43.61,114.72,0.02,1.01,13.8,2.0,1
342,31.62,136.6,0.54,31.75,7.54,2.0,1
343,28.56,142.2,0.67,39.61,5.94,2.0,1
344,31.92,136.07,0.53,31.0,7.7,2.0,1
345,27.19,144.7,0.73,43.12,5.23,2.0,1
346,37.65,125.6,0.28,16.3,10.69,2.0,1
347,41.5,118.56,0.11,6.41,12.7,2.0,1
348,24.17,150.21,0.86,50.87,3.65,2.0,1
349,38.15,124.68,0.25,15.01,10.95,2.0,1
350,30.61,138.44,0.58,34.34,7.02,2.0,1
351,24.38,149.83,0.85,50.33,3.76,2.0,1
352,37.11,126.59,0.3,17.68,10.4,2.0,1
353,33.91,132.42,0.44,25.88,8.74,2.0,1
354,30.1,139.38,0.6,35.66,6.75,2.0,1
355,42.18,117.32,0.08,4.67,13.05,2.0,1
356,43.94,114.11,0.0,0.16,13.97,2.0,1
357,32.75,134.55,0.49,28.87,8.13,2.0,1
358,22.93,152.47,0.92,54.04,3.01,2.0,1
359,27.2,144.68,0.73,43.1,5.23,2.0,1
360,43.74,114.47,0.01,0.66,13.87,2.0,1
361,34.65,131.07,0.41,23.98,9.12,2.0,1
362,42.73,116.32,0.06,3.26,13.34,2.0,1
363,21.95,154.27,0.96,56.58,2.49,2.0,1
364,24.58,149.47,0.84,49.82,3.87,2.0,1
365,26.04,146.79,0.78,46.07,4.63,2.0,1
366,35.2,130.06,0.38,22.56,9.41,2.0,1
367,31.52,136.78,0.54,32.0,7.49,2.0,1
368,26.48,146.0,0.76,44.95,4.86,2.0,1
369,28.52,142.27,0.67,39.72,5.92,2.0,1
370,31.22,137.34,0.56,32.79,7.33,2.0,1
371,36.87,127.02,0.31,18.29,10.28,2.0,1
372,35.69,129.17,0.36,21.31,9.67,2.0,1
373,23.21,151.96,0.9,53.32,3.16,2.0,1
374,25.72,147.38,0.79,46.9,4.46,2.0,1
375,42.76,116.26,0.05,3.18,13.35,2.0,1
376,22.39,153.47,0.94,55.44,2.72,2.0,1
377,38.62,123.83,0.23,13.81,11.19,2.0,1
378,35.27,129.93,0.38,22.38,9.45,2.0,1
379,39.54,122.14,0.19,11.43,11.68,2.0,1
380,28.83,141.7,0.66,38.91,6.09,2.0,1
381,26.22,146.47,0.77,45.62,4.72,2.0,1
382,26.86,145.3,0.75,43.97,5.06,2.0,1
383,33.12,133.87,0.47,27.91,8.32,2.0,1
384,25.86,147.12,0.79,46.53,4.54,2.0,1
385,21.23,155.58,0.99,58.42,2.12,2.0,1
386,22.4,153.45,0.94,55.41,2.73,2.0,1
387,33.17,133.78,0.47,27.79,8.35,2.0,1
388,29.52,140.45,0.63,37.15,6.44,2.0,1
389,38.9,123.31,0.22,13.07,11.34,2.0,1
390,39.3,122.59,0.2,12.06,11.55,2.0,1
391,37.01,126.77,0.3,17.94,10.35,2.0,1
392,37.69,125.52,0.27,16.19,10.71,2.0,1
393,38.12,124.74,0.26,15.09,10.93,2.0,1
394,39.67,121.91,0.19,11.11,11.74,2.0,1
395,43.3,115.27,0.03,1.79,13.64,2.0,1
396,21.74,154.64,0.97,57.09,2.39,2.0,1
397,25.05,148.61,0.82,48.62,4.11,2.0,1
398,43.63,114.68,0.02,0.95,13.81,2.0,1
399,34.5,131.34,0.41,24.36,9.04,2.0,1
400,38.29,124.42,0.25,14.64,11.02,2.0,1
401,39.9,121.48,0.18,10.51,11.86,2.0,1
402,34.28,131.74,0.42,24.93,8.93,2.0,1
403,32.52,134.97,0.5,29.45,8.01,2.0,1
404,42.42,116.88,0.07,4.04,13.18,2.0,1
405,35.4,129.71,0.37,22.07,9.51,2.0,1
406,34.45,131.43,0.42,24.49,9.02,2.0,1
407,37.34,126.16,0.29,17.08,10.53,2.0,1
408,38.44,124.15,0.24,14.26,11.1,2.0,1
409,34.56,131.25,0.41,24.23,9.07,2.0,1
410,27.3,144.49,0.73,42.83,5.29,2.0,1
411,33.71,132.79,0.45,26.39,8.63,2.0,1
412,38.99,123.14,0.22,12.85,11.39,2.0,1
413,23.96,150.59,0.87,51.39,3.55,2.0,1
414,22.63,153.03,0.93,54.82,2.85,2.0,1
415,42.9,116.01,0.05,2.83,13.43,2.0,1
416,25.58,147.64,0.8,47.26,4.39,2.0,1
417,39.81,121.64,0.18,10.74,11.82,2.0,1
418,34.89,130.64,0.4,23.37,9.25,2.0,1
419,23.46,151.5,0.89,52.68,3.29,2.0,1
420,25.86,147.12,0.79,46.53,4.54,2.0,1
421,28.08,143.08,0.69,40.84,5.69,2.0,1
422,39.24,122.69,0.21,12.21,11.52,2.0,1
423,28.11,143.01,0.69,40.75,5.71,2.0,1
424,31.72,136.42,0.53,31.5,7.59,2.0,1
425,30.85,138.01,0.57,33.73,7.14,2.0,1
426,33.2,133.72,0.47,27.7,8.37,2.0,1
427,25.06,148.58,0.82,48.58,4.12,2.0,1
428,40.23,120.89,0.16,9.67,12.03,2.0,1
429,38.82,123.46,0.23,13.29,11.3,2.0,1
430,27.02,145.0,0.74,43.55,5.14,2.0,1
431,37.51,125.84,0.28,16.64,10.62,2.0,1
432,38.23,124.53,0.25,14.79,10.99,2.0,1
433,24.93,148.82,0.83,48.92,4.05,2.0,1
434,29.76,140.01,0.62,36.54,6.57,2.0,1
435,36.89,126.98,0.31,18.23,10.29,2.0,1
436,42.56,116.64,0.06,3.71,13.25,2.0,1
437,31.03,137.69,0.56,33.28,7.23,2.0,1
438,34.97,130.49,0.39,23.17,9.29,2.0,1
439,33.51,133.15,0.46,26.9,8.53,2.0,1
440,22.89,152.55,0.92,54.16,2.99,2.0,1
441,25.26,148.23,0.81,48.08,4.22,2.0,1
442,36.13,128.38,0.34,20.2,9.89,2.0,1
443,34.64,131.09,0.41,24.0,9.12,2.0,1
444,36.83,127.09,0.31,18.39,10.26,2.0,1
445,27.15,144.77,0.73,43.22,5.21,2.0,1
446,25.76,147.3,0.79,46.78,4.48,2.0,1
447,37.31,126.21,0.29,17.15,10.51,2.0,1
448,27.5,144.12,0.72,42.31,5.39,2.0,1
449,37.45,125.96,0.28,16.81,10.58,2.0,1
450,35.28,129.93,0.38,22.37,9.45,2.0,1
451,29.63,140.24,0.62,36.86,6.5,2.0,1
452,25.27,148.21,0.81,48.05,4.23,2.0,1
453,41.43,118.69,0.11,6.58,12.66,2.0,1
454,40.62,120.16,0.15,8.66,12.24,2.0,1
455,25.46,147.85,0.81,47.56,4.33,2.0,1
456,32.14,135.66,0.52,30.42,7.81,2.0,1
457,35.12,130.22,0.39,22.78,9.37,2.0,1
458,30.75,138.2,0.58,34.0,7.09,2.0,1
459,41.46,118.65,0.11,6.53,12.67,2.0,1
460,37.85,125.23,0.27,15.78,10.79,2.0,1
461,24.27,150.03,0.86,50.61,3.71,2.0,1
462,26.69,145.61,0.75,44.4,4.97,2.0,1
463,29.14,141.14,0.65,38.12,6.25,2.0,1
464,40.22,120.91,0.16,9.7,12.03,2.0,1
465,40.1,121.12,0.17,10.0,11.97,2.0,1
466,28.01,143.19,0.7,41.01,5.66,2.0,1
467,29.16,141.11,0.65,38.08,6.25,2.0,1
468,30.1,139.38,0.6,35.65,6.75,2.0,1
469,31.79,136.29,0.53,31.31,7.63,2.0,1
470,36.85,127.06,0.31,18.34,10.27,2.0,1
471,24.25,150.07,0.86,50.67,3.69,2.0,1
472,27.54,144.06,0.72,42.22,5.41,2.0,1
473,36.15,128.33,0.34,20.13,9.91,2.0,1
474,40.25,120.86,0.16,9.63,12.04,2.0,1
475,23.31,151.77,0.9,53.06,3.21,2.0,1
476,35.78,129.01,0.36,21.08,9.71,2.0,1
477,42.41,116.91,0.07,4.09,13.17,2.0,1
478,26.02,146.84,0.78,46.13,4.62,2.0,1
479,39.23,122.7,0.21,12.23,11.51,2.0,1
480,41.36,118.81,0.11,6.76,12.62,2.0,1
481,38.51,124.03,0.24,14.09,11.14,2.0,1
482,27.1,144.86,0.73,43.35,5.18,2.0,1
483,33.78,132.67,0.44,26.22,8.67,2.0,1
484,39.0,123.12,0.22,12.82,11.39,2.0,1
485,40.97,119.54,0.13,7.78,12.42,2.0,1
486,36.28,128.09,0.34,19.8,9.97,2.0,1
487,43.35,115.19,0.03,1.67,13.66,2.0,1
488,30.58,138.51,0.58,34.42,7.0,2.0,1
489,43.84,114.29,0.01,0.41,13.92,2.0,1
490,26.35,146.23,0.77,45.28,4.79,2.0,1
491,40.18,120.97,0.17,9.8,12.01,2.0,1
492,24.42,149.75,0.85,50.22,3.79,2.0,1
493,38.32,124.37,0.25,14.57,11.04,2.0,1
494,22.47,153.31,0.94,55.22,2.77,2.0,1
495,32.25,135.46,0.51,30.15,7.87,2.0,1
496,22.98,152.38,0.91,53.91,3.04,2.0,1
