,nuc,aexp,age,asexp,la,ld,target
106,4.67,4.0,16.67,0.05,613.0,2.0,1
107,8.0,18.0,0.0,3.0,6.0,5.0,1
108,2.75,49.0,76.29,0.0,0.0,80.0,0
109,5.0,14.0,6.0,0.0,1.0,1.0,1
110,2.5,1.0,50.0,1.0,0.0,8.0,0
111,5.77,53.0,11.88,0.0,717.0,157.0,1
112,9.5,25.0,2.0,1.0,2.0,1.0,1
113,17.0,0.0,7.8,0.0,284.0,49.0,1
114,14.78,1138.0,0.94,0.0,1217.0,6.0,1
115,31.11,0.0,1.22,0.0,476.0,2.0,1
116,3.0,0.0,0.0,0.0,37.0,9.0,1
117,7.13,1145.0,34.57,0.0,2300.0,651.0,1
118,11.0,0.0,17.37,0.0,572.0,45.0,1
119,8.5,3.0,7.0,1.0,5.0,0.0,1
120,26.0,10.0,14.8,0.0,180.0,0.0,1
121,59.67,141.0,1.0,0.3,7.0,7.0,1
122,1.0,8.0,29.0,0.0,3.0,0.0,1
123,28.5,5.0,98.17,2.0,132.0,81.0,1
124,4.67,3.0,72.0,1.26,108.0,63.0,1
125,10.75,0.0,7.25,0.0,165.0,27.0,1
126,5.4,12.0,108.0,0.5,149.0,39.0,1
127,15.89,12.0,5.31,0.37,2475.0,6.0,1
128,9.5,144.0,12.25,0.5,9.0,8.0,1
129,22.25,11.0,4.5,0.02,232.0,5.0,1
130,7.32,12.0,85.92,0.08,840.0,140.0,1
131,5.2,13.0,79.9,9.0,145.0,92.0,1
132,12.0,14.0,19.88,0.83,400.0,315.0,1
133,27.75,53.0,88.75,0.0,0.0,398.0,0
134,11.92,1164.0,30.31,0.0,680.0,41.0,1
135,12.0,1165.0,58.0,242.0,2.0,1.0,1
136,42.5,58.0,2.0,0.19,12.0,5.0,1
137,16.0,0.0,16.5,0.0,2.0,2.0,1
138,10.0,63.0,0.0,3.0,3.0,1.0,1
139,17.75,37.0,21.5,0.24,235.0,4.0,1
140,19.93,0.0,42.27,0.0,148.0,110.0,1
141,33.0,2.0,31.25,0.44,123.0,3.0,1
142,27.67,25.0,5.67,0.0,45.0,9.0,1
143,52.0,17.0,7.0,8.0,6.0,1.0,1
144,26.83,69.0,20.0,0.0,16.0,90.0,1
145,29.33,105.0,19.89,0.0,81.0,160.0,1
146,4.0,5.0,10.0,2.0,1.0,0.0,1
147,6.0,80.0,42.0,30.0,21.0,4.0,1
148,34.79,2.0,10.93,0.16,947.0,12.0,1
149,1.5,4.0,54.0,0.0,195.0,105.0,1
150,1.0,0.0,58.5,0.0,10.0,3.0,1
151,41.0,46.0,9.0,11.0,1.0,0.0,1
152,6.0,4.0,93.5,4.0,43.0,8.0,1
153,18.0,28.0,20.0,21.0,6.0,2.0,1
154,2.83,33.0,14.83,2.0,377.0,3.0,1
155,25.33,47.0,24.67,0.02,246.0,18.0,1
156,23.14,0.0,2.86,0.0,243.0,1.0,1
157,20.25,37.0,36.12,0.88,111.0,107.0,1
158,1.33,31.0,147.0,24.0,4.0,4.0,1
159,12.0,1.0,0.0,1.0,8.0,1.0,1
160,5.06,1.0,62.62,0.6,436.0,44.0,1
161,50.0,37.0,6.0,7.0,1.0,1.0,1
162,24.0,54.0,4.0,4.0,0.0,8.0,0
163,44.17,0.0,34.67,0.0,88.0,2.0,1
164,89.0,36.0,0.0,13.0,4.0,0.0,1
165,32.5,2.0,2.38,0.75,278.0,266.0,1
166,24.0,58.0,15.0,2.0,55.0,44.0,1
167,82.0,0.0,20.0,0.0,10.0,10.0,1
168,4.0,0.0,144.0,0.0,16.0,18.0,1
169,2.0,0.0,91.5,0.0,19.0,12.0,1
170,8.0,47.0,13.69,0.0,662.0,758.0,1
171,35.25,74.0,15.38,0.0,425.0,449.0,1
172,47.0,76.0,2.0,0.0,11.0,10.0,1
173,40.83,44.0,9.5,0.5,15.0,14.0,1
174,27.88,1212.0,8.25,0.0,181.0,52.0,1
175,9.19,1213.0,99.29,57.0,3007.0,369.0,1
176,27.87,1.0,32.16,0.2,569.0,74.0,1
177,30.5,1219.0,31.5,0.0,34.0,33.0,1
178,55.5,4.0,9.5,0.02,407.0,4.0,1
179,12.33,1235.0,41.5,0.0,56.0,14.0,1
180,52.0,1236.0,25.0,0.0,15.0,12.0,1
181,43.0,89.0,9.25,0.0,129.0,14.0,1
182,10.0,76.0,38.67,0.0,79.0,15.0,1
183,4.0,90.0,0.0,35.0,6.0,1.0,1
184,6.0,56.0,0.0,11.0,2.0,1.0,1
185,5.0,0.0,116.67,0.0,16.0,16.0,1
186,22.86,79.0,73.29,0.33,52.0,40.0,1
187,67.5,19.0,4.5,1.06,48.0,4.0,1
188,1.0,64.0,17.0,0.0,2.0,1.0,1
189,5.0,102.0,170.0,35.0,3.0,0.0,1
190,28.16,81.0,16.2,0.9,774.0,369.0,1
191,23.8,2.0,107.6,0.25,107.0,1.0,1
192,54.57,86.0,48.86,0.84,64.0,55.0,1
193,8.21,0.0,22.71,0.0,930.0,22.0,1
194,4.0,3.0,27.0,2.0,25.0,1.0,1
195,2.5,4.0,153.0,0.0,22.0,8.0,1
196,8.4,96.0,46.6,0.46,51.0,44.0,1
197,6.5,24.0,29.5,3.0,356.0,2.0,1
198,1.0,0.0,403.0,0.0,0.0,2.0,0
199,6.0,1.0,6.0,0.0,3.0,1.0,1
200,5.67,1.0,20.67,0.0,224.0,36.0,1
201,0.93,48.0,38.29,0.0,452.0,71.0,1
202,4.0,8.0,211.33,1.0,19.0,18.0,1
203,50.0,0.0,60.0,0.0,68.0,3.0,1
204,97.5,2.0,33.5,0.44,10.0,11.0,1
205,7.3,113.0,25.6,0.88,10.0,114.0,1
206,3.0,125.0,171.0,0.88,96.0,120.0,1
207,3.0,1.0,73.0,0.0,51.0,4.0,1
208,39.0,0.0,36.33,0.0,30.0,9.0,1
209,8.89,237.61,0.5,0.0,115.98,49.61,1
210,19.63,599.78,1.25,0.0,85.45,25.78,1
211,23.7,737.03,1.53,0.0,73.88,16.74,1
212,18.54,562.95,1.17,0.0,88.55,28.2,1
213,27.64,870.01,1.81,0.0,62.67,7.99,1
214,17.77,537.03,1.12,0.0,90.74,29.91,1
215,18.48,561.05,1.17,0.0,88.71,28.32,1
216,21.83,673.96,1.4,0.0,79.2,20.89,1
217,7.26,182.46,0.38,0.0,120.63,53.24,1
218,12.4,355.96,0.74,0.0,106.0,41.82,1
219,13.63,397.38,0.83,0.0,102.51,39.1,1
220,14.59,429.65,0.9,0.0,99.79,36.97,1
221,21.4,659.47,1.37,0.0,80.42,21.85,1
222,25.36,793.09,1.65,0.0,69.15,13.05,1
223,28.3,892.39,1.86,0.0,60.78,6.52,1
224,19.4,592.19,1.23,0.0,86.09,26.28,1
225,25.97,813.73,1.69,0.0,67.41,11.69,1
226,22.28,689.44,1.44,0.0,77.89,19.87,1
227,28.77,908.29,1.89,0.0,59.44,5.47,1
228,7.77,199.55,0.42,0.0,119.19,52.12,1
229,28.07,884.67,1.84,0.0,61.43,7.02,1
230,18.79,571.64,1.19,0.0,87.82,27.63,1
231,8.46,223.13,0.47,0.0,117.2,50.57,1
232,24.05,748.9,1.56,0.0,72.88,15.96,1
233,28.13,886.66,1.85,0.0,61.27,6.89,1
234,16.76,503.16,1.05,0.0,93.59,32.13,1
235,23.7,737.23,1.53,0.0,73.86,16.73,1
236,7.16,179.16,0.37,0.0,120.91,53.46,1
237,15.19,449.95,0.94,0.0,98.08,35.64,1
238,25.08,783.72,1.63,0.0,69.94,13.67,1
239,18.79,571.46,1.19,0.0,87.84,27.64,1
240,17.87,540.49,1.13,0.0,90.45,29.68,1
241,25.49,797.58,1.66,0.0,68.78,12.76,1
242,22.86,708.9,1.48,0.0,76.25,18.59,1
243,19.22,585.89,1.22,0.0,86.62,26.69,1
244,19.52,596.04,1.24,0.0,85.76,26.02,1
245,25.58,800.63,1.67,0.0,68.52,12.56,1
246,9.17,246.88,0.52,0.0,115.2,49.0,1
247,14.14,414.51,0.86,0.0,101.07,37.97,1
248,13.31,386.58,0.81,0.0,103.42,39.81,1
249,12.97,375.04,0.78,0.0,104.39,40.57,1
250,27.15,853.49,1.78,0.0,64.06,9.08,1
251,25.52,798.75,1.66,0.0,68.68,12.68,1
252,19.71,602.55,1.25,0.0,85.22,25.59,1
253,19.7,602.14,1.25,0.0,85.25,25.62,1
254,19.34,590.25,1.23,0.0,86.25,26.4,1
255,10.02,275.46,0.58,0.0,112.79,47.12,1
256,23.17,719.33,1.5,0.0,75.37,17.91,1
257,14.66,432.09,0.9,0.0,99.59,36.81,1
258,12.76,368.07,0.77,0.0,104.98,41.03,1
259,17.27,520.32,1.08,0.0,92.15,31.01,1
260,28.19,888.75,1.85,0.0,61.09,6.76,1
261,21.05,647.73,1.35,0.0,81.41,22.62,1
262,12.0,342.58,0.71,0.0,107.13,42.7,1
263,18.49,561.51,1.17,0.0,88.68,28.29,1
264,4.79,99.2,0.21,0.0,127.65,58.72,1
265,28.55,900.92,1.88,0.0,60.06,5.95,1
266,9.9,271.63,0.57,0.0,113.11,47.37,1
267,24.27,756.26,1.57,0.0,72.26,15.48,1
268,9.5,258.15,0.54,0.0,114.25,48.26,1
269,14.34,421.37,0.88,0.0,100.49,37.52,1
270,7.76,199.44,0.42,0.0,119.2,52.13,1
271,15.46,459.06,0.96,0.0,97.31,35.04,1
272,5.3,116.29,0.24,0.0,126.21,57.6,1
273,11.47,324.44,0.68,0.0,108.66,43.9,1
274,8.44,222.27,0.46,0.0,117.27,50.62,1
275,22.84,708.21,1.47,0.0,76.31,18.64,1
276,30.14,954.36,1.99,0.0,55.56,2.44,1
277,23.63,734.85,1.53,0.0,74.06,16.89,1
278,15.27,452.85,0.94,0.0,97.83,35.45,1
279,6.27,149.25,0.31,0.0,123.43,55.43,1
280,11.96,341.24,0.71,0.0,107.24,42.79,1
281,14.75,435.2,0.91,0.0,99.32,36.61,1
282,27.84,877.01,1.83,0.0,62.08,7.53,1
283,24.29,757.24,1.58,0.0,72.18,15.41,1
284,15.99,477.2,0.99,0.0,95.78,33.84,1
285,11.09,311.59,0.65,0.0,109.74,44.74,1
286,20.84,640.62,1.33,0.0,82.01,23.09,1
287,15.74,468.57,0.98,0.0,96.51,34.41,1
288,24.18,753.34,1.57,0.0,72.5,15.67,1
289,27.88,878.39,1.83,0.0,61.96,7.44,1
290,29.0,916.05,1.91,0.0,58.79,4.96,1
291,20.09,615.24,1.28,0.0,84.15,24.76,1
292,27.11,852.13,1.77,0.0,64.18,9.17,1
293,15.71,467.44,0.97,0.0,96.6,34.49,1
294,16.64,498.82,1.04,0.0,93.96,32.42,1
295,15.89,473.65,0.99,0.0,96.08,34.08,1
296,4.95,104.58,0.22,0.0,127.19,58.37,1
297,16.5,494.14,1.03,0.0,94.35,32.73,1
298,15.94,475.51,0.99,0.0,95.92,33.96,1
299,8.68,230.25,0.48,0.0,116.6,50.1,1
300,16.47,493.32,1.03,0.0,94.42,32.78,1
301,5.33,117.42,0.25,0.0,126.11,57.52,1
302,12.41,356.37,0.74,0.0,105.97,41.8,1
303,28.11,885.91,1.84,0.0,61.33,6.94,1
304,27.64,870.28,1.81,0.0,62.65,7.97,1
305,21.39,659.18,1.37,0.0,80.44,21.87,1
306,13.93,407.49,0.85,0.0,101.66,38.43,1
307,5.29,115.95,0.24,0.0,126.23,57.62,1
308,6.57,159.3,0.33,0.0,122.58,54.77,1
309,20.01,612.55,1.28,0.0,84.37,24.93,1
310,21.52,663.76,1.38,0.0,80.06,21.56,1
311,23.95,745.51,1.55,0.0,73.17,16.18,1
312,20.55,631.0,1.31,0.0,82.82,23.72,1
313,21.25,654.37,1.36,0.0,80.85,22.18,1
314,21.06,648.05,1.35,0.0,81.38,22.6,1
315,21.33,657.09,1.37,0.0,80.62,22.0,1
316,9.41,254.89,0.53,0.0,114.52,48.48,1
317,6.28,149.44,0.31,0.0,123.41,55.42,1
318,16.21,484.45,1.01,0.0,95.17,33.37,1
319,21.45,661.29,1.38,0.0,80.26,21.73,1
320,17.86,540.23,1.13,0.0,90.47,29.7,1
321,11.64,330.16,0.69,0.0,108.18,43.52,1
322,10.93,306.47,0.64,0.0,110.17,45.08,1
323,15.99,477.16,0.99,0.0,95.79,33.85,1
324,22.71,703.91,1.47,0.0,76.67,18.92,1
325,10.7,298.45,0.62,0.0,110.85,45.61,1
326,11.61,329.25,0.69,0.0,108.25,43.58,1
327,16.31,487.82,1.02,0.0,94.89,33.14,1
328,27.11,852.27,1.77,0.0,64.17,9.16,1
329,16.32,488.32,1.02,0.0,94.84,33.11,1
330,13.04,377.42,0.79,0.0,104.19,40.41,1
331,9.69,264.55,0.55,0.0,113.71,47.84,1
332,12.16,347.99,0.73,0.0,106.67,42.35,1
333,25.47,797.01,1.66,0.0,68.82,12.79,1
334,11.4,322.08,0.67,0.0,108.86,44.05,1
335,11.67,331.39,0.69,0.0,108.07,43.44,1
336,19.06,580.77,1.21,0.0,87.05,27.03,1
337,26.37,827.13,1.72,0.0,66.28,10.81,1
338,14.49,426.45,0.89,0.0,100.06,37.18,1
339,15.18,449.78,0.94,0.0,98.09,35.65,1
340,5.61,126.83,0.27,0.0,125.32,56.9,1
341,20.2,619.05,1.29,0.0,83.83,24.51,1
342,21.69,669.4,1.39,0.0,79.58,21.19,1
343,6.22,147.37,0.31,0.0,123.59,55.55,1
344,26.17,820.54,1.71,0.0,66.84,11.25,1
345,19.67,601.05,1.25,0.0,85.34,25.69,1
346,21.87,675.36,1.41,0.0,79.08,20.8,1
347,8.27,216.57,0.45,0.0,117.75,51.0,1
348,20.34,623.86,1.3,0.0,83.42,24.19,1
349,28.77,908.37,1.89,0.0,59.44,5.46,1
350,8.51,224.66,0.47,0.0,117.07,50.47,1
351,14.54,428.03,0.89,0.0,99.93,37.08,1
352,12.69,365.79,0.76,0.0,105.17,41.18,1
353,17.68,534.14,1.11,0.0,90.98,30.1,1
354,23.66,735.82,1.53,0.0,73.98,16.82,1
355,26.8,841.81,1.75,0.0,65.05,9.85,1
356,25.14,785.61,1.64,0.0,69.78,13.54,1
357,24.11,751.05,1.56,0.0,72.7,15.82,1
358,11.47,324.63,0.68,0.0,108.64,43.89,1
359,24.38,760.15,1.58,0.0,71.93,15.22,1
360,9.74,266.1,0.56,0.0,113.58,47.74,1
361,7.13,178.27,0.37,0.0,120.98,53.52,1
362,11.93,339.95,0.71,0.0,107.35,42.88,1
363,17.96,543.4,1.13,0.0,90.2,29.49,1
364,17.23,518.79,1.08,0.0,92.28,31.11,1
365,17.57,530.47,1.11,0.0,91.29,30.34,1
366,9.36,253.22,0.53,0.0,114.66,48.59,1
367,8.77,233.33,0.49,0.0,116.34,49.89,1
368,4.68,95.42,0.2,0.0,127.96,58.97,1
369,19.07,580.82,1.21,0.0,87.05,27.02,1
370,13.21,383.38,0.8,0.0,103.69,40.02,1
371,13.77,402.31,0.84,0.0,102.1,38.77,1
372,23.32,724.32,1.51,0.0,74.95,17.58,1
373,21.73,670.68,1.4,0.0,79.47,21.11,1
374,13.18,382.34,0.8,0.0,103.78,40.09,1
375,13.75,401.42,0.84,0.0,102.17,38.83,1
376,24.79,773.99,1.61,0.0,70.76,14.31,1
377,25.51,798.1,1.66,0.0,68.73,12.72,1
378,9.65,263.27,0.55,0.0,113.82,47.92,1
379,26.23,822.58,1.71,0.0,66.67,11.11,1
380,5.48,122.54,0.26,0.0,125.68,57.19,1
381,14.3,420.17,0.88,0.0,100.59,37.6,1
382,13.05,377.75,0.79,0.0,104.17,40.39,1
383,11.74,333.59,0.7,0.0,107.89,43.3,1
384,23.0,713.52,1.49,0.0,75.86,18.29,1
385,12.77,368.36,0.77,0.0,104.96,41.01,1
386,24.76,772.93,1.61,0.0,70.85,14.38,1
387,12.26,351.34,0.73,0.0,106.39,42.13,1
388,6.5,156.85,0.33,0.0,122.79,54.93,1
389,10.52,292.39,0.61,0.0,111.36,46.01,1
390,21.58,665.57,1.39,0.0,79.9,21.44,1
391,12.59,362.24,0.76,0.0,105.47,41.41,1
392,21.56,665.1,1.38,0.0,79.94,21.48,1
393,20.6,632.67,1.32,0.0,82.68,23.61,1
394,7.12,177.65,0.37,0.0,121.03,53.56,1
395,29.96,948.57,1.97,0.0,56.05,2.82,1
396,26.84,843.22,1.76,0.0,64.93,9.75,1
397,22.07,682.32,1.42,0.0,78.49,20.34,1
398,18.78,571.14,1.19,0.0,87.86,27.66,1
399,11.98,341.66,0.71,0.0,107.21,42.76,1
400,16.88,507.13,1.06,0.0,93.26,31.87,1
401,14.18,416.02,0.87,0.0,100.94,37.87,1
402,13.5,392.98,0.82,0.0,102.88,39.39,1
403,27.27,857.54,1.78,0.0,63.72,8.81,1
404,29.42,930.16,1.94,0.0,57.6,4.03,1
405,19.27,587.68,1.22,0.0,86.47,26.57,1
406,25.23,788.65,1.64,0.0,69.53,13.34,1
407,21.89,676.1,1.41,0.0,79.02,20.75,1
408,16.4,490.8,1.02,0.0,94.64,32.95,1
409,9.54,259.39,0.54,0.0,114.14,48.18,1
410,13.49,392.71,0.82,0.0,102.9,39.4,1
411,19.29,588.47,1.23,0.0,86.4,26.52,1
412,23.05,715.18,1.49,0.0,75.72,18.18,1
413,19.2,585.5,1.22,0.0,86.65,26.72,1
414,27.47,864.35,1.8,0.0,63.15,8.36,1
415,27.09,851.69,1.77,0.0,64.21,9.19,1
416,28.16,887.68,1.85,0.0,61.18,6.83,1
417,14.27,419.12,0.87,0.0,100.68,37.67,1
418,18.6,565.12,1.18,0.0,88.37,28.06,1
419,6.07,142.41,0.3,0.0,124.0,55.88,1
420,12.03,343.47,0.72,0.0,107.05,42.65,1
421,7.34,185.09,0.39,0.0,120.41,53.07,1
422,24.81,774.61,1.61,0.0,70.71,14.27,1
423,22.45,694.94,1.45,0.0,77.43,19.51,1
424,20.39,625.58,1.3,0.0,83.27,24.08,1
425,14.28,419.34,0.87,0.0,100.66,37.65,1
426,20.21,619.27,1.29,0.0,83.81,24.49,1
427,8.49,223.86,0.47,0.0,117.14,50.52,1
428,9.63,262.58,0.55,0.0,113.87,47.97,1
429,21.66,668.44,1.39,0.0,79.66,21.26,1
430,24.45,762.47,1.59,0.0,71.74,15.07,1
431,24.52,764.84,1.59,0.0,71.54,14.91,1
432,7.34,185.3,0.39,0.0,120.39,53.06,1
433,10.2,281.77,0.59,0.0,112.26,46.71,1
434,6.2,146.74,0.31,0.0,123.64,55.59,1
435,18.53,562.92,1.17,0.0,88.56,28.2,1
436,27.25,856.98,1.78,0.0,63.77,8.85,1
437,13.78,402.55,0.84,0.0,102.07,38.76,1
438,15.97,476.32,0.99,0.0,95.86,33.9,1
439,12.33,353.65,0.74,0.0,106.2,41.98,1
440,14.14,414.59,0.86,0.0,101.06,37.96,1
441,19.59,598.43,1.25,0.0,85.56,25.86,1
442,14.36,422.1,0.88,0.0,100.43,37.47,1
443,6.95,171.92,0.36,0.0,121.52,53.94,1
444,8.03,208.63,0.44,0.0,118.42,51.52,1
445,16.71,501.4,1.04,0.0,93.74,32.25,1
446,21.85,674.93,1.41,0.0,79.11,20.83,1
447,16.78,503.69,1.05,0.0,93.55,32.1,1
448,23.42,727.72,1.52,0.0,74.66,17.35,1
449,20.26,621.16,1.29,0.0,83.65,24.37,1
450,23.97,746.46,1.55,0.0,73.08,16.12,1
451,7.62,194.56,0.41,0.0,119.61,52.45,1
452,11.27,317.68,0.66,0.0,109.23,44.34,1
453,20.52,629.79,1.31,0.0,82.92,23.8,1
454,27.82,876.11,1.82,0.0,62.16,7.59,1
455,9.34,252.84,0.53,0.0,114.69,48.61,1
456,14.73,434.59,0.91,0.0,99.37,36.65,1
457,14.8,436.92,0.91,0.0,99.18,36.49,1
458,6.29,149.78,0.31,0.0,123.38,55.39,1
459,18.47,560.76,1.17,0.0,88.74,28.34,1
460,15.05,445.38,0.93,0.0,98.46,35.94,1
461,28.02,882.98,1.84,0.0,61.58,7.14,1
462,22.93,711.29,1.48,0.0,76.05,18.44,1
463,24.54,765.66,1.59,0.0,71.47,14.86,1
464,28.15,887.34,1.85,0.0,61.21,6.85,1
465,26.13,819.32,1.71,0.0,66.94,11.33,1
466,7.58,193.46,0.4,0.0,119.7,52.52,1
467,17.98,544.13,1.13,0.0,90.14,29.44,1
468,29.55,934.42,1.94,0.0,57.24,3.75,1
469,18.73,569.62,1.19,0.0,87.99,27.76,1
470,17.95,543.26,1.13,0.0,90.21,29.5,1
471,10.67,297.54,0.62,0.0,110.93,45.67,1
472,8.41,221.29,0.46,0.0,117.35,50.69,1
473,25.8,808.2,1.68,0.0,67.88,12.06,1
474,4.87,101.87,0.21,0.0,127.42,58.55,1
475,8.22,214.83,0.45,0.0,117.9,51.11,1
476,5.3,116.25,0.24,0.0,126.21,57.6,1
477,4.81,99.92,0.21,0.0,127.59,58.68,1
478,19.42,592.74,1.23,0.0,86.04,26.24,1
479,9.44,255.94,0.53,0.0,114.43,48.41,1
480,11.53,326.68,0.68,0.0,108.47,43.75,1
481,10.66,297.07,0.62,0.0,110.97,45.7,1
482,29.02,916.8,1.91,0.0,58.73,4.91,1
483,9.21,248.43,0.52,0.0,115.07,48.9,1
484,21.13,650.58,1.35,0.0,81.17,22.43,1
485,8.57,226.68,0.47,0.0,116.9,50.33,1
486,13.33,387.14,0.81,0.0,103.37,39.77,1
487,22.95,711.88,1.48,0.0,76.0,18.4,1
488,13.18,382.21,0.8,0.0,103.79,40.1,1
489,10.91,305.62,0.64,0.0,110.25,45.14,1
490,21.7,669.76,1.39,0.0,79.55,21.17,1
491,16.15,482.37,1.01,0.0,95.35,33.5,1
492,17.74,535.97,1.12,0.0,90.83,29.98,1
493,9.22,248.51,0.52,0.0,115.06,48.9,1
494,21.76,671.85,1.4,0.0,79.37,21.03,1
495,21.35,657.74,1.37,0.0,80.56,21.96,1
496,27.66,870.93,1.81,0.0,62.59,7.93,1
