,nuc,aexp,age,asexp,la,ld,target
36,0.5,398.0,6.0,128.0,7.0,5.0,1
37,14.5,407.0,17.0,135.0,17.0,2.0,1
38,0.0,415.0,0.0,140.0,87.0,8.0,1
39,7.0,423.0,0.0,148.0,1.0,1.0,1
40,3.0,428.0,6.0,149.0,16.0,10.0,1
41,10.0,430.0,5.0,150.0,9.0,1.0,1
42,4.0,433.0,0.0,152.0,13.0,8.0,1
43,1.0,22.0,34.0,3.0,127.0,78.0,1
44,11.0,448.0,3.0,121.0,11.0,1.0,1
45,3.0,450.0,14.0,162.0,0.0,2.0,0
46,1.0,455.0,69.0,17.0,0.0,42.0,0
47,10.5,460.0,6.5,164.0,11.0,11.0,1
48,3.5,471.0,19.0,30.0,37.0,2.0,1
49,8.33,495.0,17.89,0.0,228.0,19.0,1
50,12.0,513.0,1.0,132.0,11.0,0.0,1
51,3.47,552.0,0.88,0.0,528.0,67.0,1
52,10.0,557.0,0.0,0.0,6.0,5.0,1
53,4.0,76.0,0.0,0.0,169.0,66.0,1
54,1.0,577.0,223.0,195.0,0.0,30.0,0
55,1.0,606.0,0.0,200.0,4.0,1.0,1
56,7.9,617.0,4.76,0.0,255.0,219.0,1
57,0.0,625.0,0.0,209.0,79.0,0.0,1
58,5.5,662.0,4.0,42.0,5.0,3.0,1
59,8.5,674.0,1.0,46.0,21.0,1.0,1
60,5.0,694.0,0.0,49.0,5.0,1.0,1
61,18.0,710.0,3.0,55.0,10.0,2.0,1
62,15.0,713.0,6.67,0.0,9.0,2.0,1
63,5.0,722.0,0.0,220.0,1.0,0.0,1
64,20.0,1.0,0.0,1.0,0.0,2.0,1
65,12.0,771.0,6.67,59.0,30.0,15.0,1
66,10.75,780.0,18.0,0.0,37.0,7.0,1
67,33.8,0.0,10.0,0.0,63.0,19.0,1
68,45.0,157.0,0.0,7.0,1.0,1.0,1
69,12.0,837.0,5.0,0.0,44.0,43.0,1
70,5.12,851.0,4.25,233.0,191.0,96.0,1
71,6.2,853.0,11.0,0.0,167.0,2.0,1
72,2.33,856.0,6.33,0.0,34.0,9.0,1
73,29.5,884.0,1.0,197.0,6.0,6.0,1
74,20.4,894.0,10.0,246.0,126.0,106.0,1
75,36.0,923.0,0.0,79.0,31.0,12.0,1
76,25.5,924.0,7.5,0.0,10.0,5.0,1
77,13.0,928.0,0.0,82.0,6.0,8.0,1
78,7.0,941.0,3.5,92.0,16.0,4.0,1
79,32.5,22.0,2.0,2.0,6.0,6.0,1
80,23.0,24.0,0.0,3.0,2.0,0.0,1
81,7.0,945.0,3.0,94.0,124.0,110.0,1
82,35.0,1.0,31.0,0.0,3.0,2.0,1
83,15.0,957.0,8.92,0.0,1734.0,34.0,1
84,64.0,965.0,1.0,208.0,8.0,5.0,1
85,20.4,975.0,4.0,0.0,41.0,35.0,1
86,24.75,977.0,10.25,0.0,180.0,1.0,1
87,17.75,978.0,1.75,0.0,51.0,12.0,1
88,14.33,990.0,3.67,0.0,31.0,3.0,1
89,5.6,993.0,0.8,17.0,115.0,19.0,1
90,21.0,1008.0,23.0,113.0,2.0,1.0,1
91,36.67,1013.0,2.0,114.0,95.0,26.0,1
92,56.0,1018.0,0.0,116.0,6.0,1.0,1
93,27.6,0.0,5.4,0.0,1981.0,1.0,1
94,28.0,1.0,10.0,0.0,42.0,18.0,1
95,2.0,4.0,4.0,1.0,1.0,1.0,1
96,2.25,0.0,6.25,0.0,64.0,45.0,1
97,0.5,1038.0,1.5,26.0,64.0,1.0,1
98,1.75,1052.0,34.25,0.0,242.0,28.0,1
99,8.0,1055.0,1.0,133.0,3.0,0.0,1
100,17.67,25.0,14.83,0.02,117.0,27.0,1
101,22.0,0.0,34.61,0.0,1442.0,267.0,1
102,1.0,12.0,18.0,3.0,21.0,48.0,1
103,3.83,1076.0,45.0,0.0,48.0,3.0,1
104,18.62,7.0,6.12,0.29,543.0,8.0,1
105,4.38,48.0,20.0,0.49,40.0,9.0,1
106,4.5,1083.0,11.5,0.0,103.0,1.0,1
107,1.0,3.0,10.0,0.0,3.0,1.0,1
108,6.33,1104.0,115.0,0.0,126.0,26.0,1
109,7.0,1106.0,23.67,235.0,201.0,6.0,1
110,9.86,5.0,16.29,0.51,78.0,9.0,1
111,1.0,1121.0,5.0,286.0,32.0,9.0,1
112,4.67,4.0,16.67,0.05,613.0,2.0,1
113,3.4,0.0,18.2,0.0,120.0,7.0,1
114,7.4,4.0,3.2,0.88,460.0,15.0,1
115,2.75,49.0,76.29,0.0,0.0,80.0,0
116,12.67,7.0,48.33,0.91,7.0,12.0,1
117,5.59,23.0,63.41,0.0,239.0,157.0,1
118,2.5,1.0,50.0,1.0,0.0,8.0,0
119,17.0,0.0,7.8,0.0,284.0,49.0,1
120,31.11,0.0,1.22,0.0,476.0,2.0,1
121,3.0,0.0,0.0,0.0,37.0,9.0,1
122,10.5,2.0,8.0,1.0,17.0,8.0,1
123,26.0,10.0,14.8,0.0,180.0,0.0,1
124,10.8,34.0,34.2,0.0,69.0,15.0,1
125,9.22,0.0,5.83,0.0,4572.0,192.0,1
126,4.67,3.0,72.0,1.26,108.0,63.0,1
127,42.0,3.0,3.0,2.0,20.0,4.0,1
128,5.4,12.0,108.0,0.5,149.0,39.0,1
129,22.0,4.0,10.33,1.38,18.0,0.0,1
130,24.71,1.0,39.57,0.5,39.0,13.0,1
131,15.89,12.0,5.31,0.37,2475.0,6.0,1
132,5.07,1159.0,62.93,0.0,200.0,8.0,1
133,3.33,0.0,37.33,0.0,51.0,16.0,1
134,9.0,47.0,3.0,1.0,18.0,18.0,1
135,14.0,13.0,21.6,1.0,552.0,28.0,1
136,12.0,14.0,19.88,0.83,400.0,315.0,1
137,1.83,51.0,4.5,1.0,107.0,79.0,1
138,27.75,53.0,88.75,0.0,0.0,398.0,0
139,10.0,63.0,0.0,3.0,3.0,1.0,1
140,10.43,153.0,10.0,0.05,427.0,46.0,1
141,3.0,1.0,14.75,0.0,136.0,40.0,1
142,1.0,2.0,11.0,1.0,17.0,1.0,1
143,1.5,0.0,6.5,0.0,27.0,11.0,1
144,1.5,1.0,19.5,0.0,8.0,4.0,1
145,29.0,33.0,7.0,8.0,4.0,4.0,1
146,47.0,8.0,5.0,3.0,8.0,5.0,1
147,48.0,10.0,0.0,4.0,1.0,4.0,1
148,7.5,13.0,24.5,0.0,26.0,26.0,1
149,61.0,21.0,4.0,8.0,13.0,2.0,1
150,1.5,0.0,29.0,0.0,33.0,16.0,1
151,16.73,23.0,26.73,0.83,27.0,28.0,1
152,19.93,0.0,42.27,0.0,148.0,110.0,1
153,22.0,1.0,10.6,0.5,424.0,2.0,1
154,33.0,2.0,31.25,0.44,123.0,3.0,1
155,1.0,110.0,1.0,6.0,11.0,11.0,1
156,1.5,4.0,54.0,0.0,195.0,105.0,1
157,57.0,0.0,0.0,0.0,15.0,0.0,1
158,1.0,1.0,105.0,0.0,1.0,0.0,1
159,26.39,31.0,6.89,0.02,1490.0,3.0,1
160,26.25,4.0,38.25,0.31,27.0,1.0,1
161,17.24,1.0,5.52,0.0,2352.0,99.0,1
162,2.0,0.0,21.75,0.0,57.0,21.0,1
163,20.0,1193.0,21.0,247.0,1.0,1.0,1
164,24.0,54.0,4.0,4.0,0.0,8.0,0
165,8.46,40.0,31.54,0.0,679.0,688.0,1
166,4.5,41.0,59.0,14.0,25.0,3.0,1
167,24.0,58.0,15.0,2.0,55.0,44.0,1
168,4.0,0.0,144.0,0.0,16.0,18.0,1
169,2.0,0.0,91.5,0.0,19.0,12.0,1
170,7.0,44.0,6.0,15.0,7.0,2.0,1
171,7.5,1.0,10.67,0.0,116.0,119.0,1
172,25.0,62.0,23.0,3.0,14.0,5.0,1
173,1.6,58.0,41.6,0.0,50.0,0.0,1
174,62.0,5.0,5.0,0.0,13.0,9.0,1
175,10.0,1.0,5.0,0.0,10.0,10.0,1
176,3.0,1214.0,210.0,58.0,4.0,0.0,1
177,36.71,0.0,13.71,0.0,53.0,1.0,1
178,70.0,66.0,21.0,18.0,2.0,2.0,1
179,30.5,1219.0,31.5,0.0,34.0,33.0,1
180,12.75,1222.0,37.5,170.0,110.0,111.0,1
181,12.71,83.0,133.94,0.0,121.0,138.0,1
182,1.0,1.0,124.0,0.0,23.0,2.0,1
183,30.5,99.0,38.33,0.0,30.0,15.0,1
184,12.33,1235.0,41.5,0.0,56.0,14.0,1
185,39.5,5.0,6.0,2.0,4.0,3.0,1
186,5.0,0.0,116.67,0.0,16.0,16.0,1
187,17.86,61.0,65.67,0.9,83.0,83.0,1
188,1.0,41.0,107.0,8.0,33.0,0.0,1
189,11.2,62.0,6.8,0.83,3878.0,60.0,1
190,10.5,5.0,33.5,2.0,64.0,0.0,1
191,12.93,85.0,90.9,0.48,929.0,343.0,1
192,58.0,107.0,27.0,0.02,8.0,4.0,1
193,13.88,11.0,30.0,0.78,386.0,274.0,1
194,7.5,2.0,4.5,2.0,7.0,6.0,1
195,4.0,3.0,27.0,2.0,25.0,1.0,1
196,6.5,24.0,29.5,3.0,356.0,2.0,1
197,70.67,97.0,40.67,0.25,7.0,3.0,1
198,1.0,0.0,403.0,0.0,0.0,2.0,0
199,66.33,1.0,191.67,1.0,15.0,0.0,1
200,46.83,99.0,58.67,0.25,17.0,197.0,1
201,5.17,7.0,89.75,0.65,549.0,171.0,1
202,5.5,50.0,209.5,2.0,32.0,4.0,1
203,50.0,0.0,37.0,0.0,20.0,14.0,1
204,28.04,116.0,97.92,0.48,194.0,105.0,1
205,3.0,3.0,84.0,2.0,1.0,2.0,1
206,37.0,123.0,9.0,37.0,1.0,1.0,1
207,3.0,125.0,171.0,0.88,96.0,120.0,1
208,13.5,1.0,45.0,0.0,97.0,25.0,1
209,13.95,44.55,0.0,1.72,134.3,4.28,1
210,8.78,56.28,0.0,0.98,209.8,6.73,1
211,2.03,71.61,0.0,0.03,308.48,9.92,1
212,2.56,70.4,0.0,0.1,300.71,9.67,1
213,2.99,69.43,0.0,0.16,294.44,9.46,1
214,13.99,44.46,0.0,1.72,133.73,4.26,1
215,16.72,38.25,0.0,2.11,93.74,2.97,1
216,3.37,68.56,0.0,0.22,288.88,9.28,1
217,13.94,44.56,0.0,1.72,134.37,4.28,1
218,21.38,27.67,0.0,2.77,25.64,0.77,1
219,17.88,35.63,0.0,2.27,76.86,2.42,1
220,2.77,69.93,0.0,0.13,297.67,9.57,1
221,19.43,32.1,0.0,2.49,54.15,1.69,1
222,17.1,37.4,0.0,2.16,88.27,2.79,1
223,14.32,43.72,0.0,1.77,128.93,4.11,1
224,22.53,25.08,0.0,2.93,8.94,0.22,1
225,16.62,38.49,0.0,2.1,95.29,3.02,1
226,7.17,59.94,0.0,0.76,233.34,7.49,1
227,12.13,48.67,0.0,1.46,160.8,5.14,1
228,5.5,63.73,0.0,0.52,257.77,8.28,1
229,16.38,39.04,0.0,2.06,98.8,3.13,1
230,4.64,65.69,0.0,0.4,270.35,8.68,1
231,18.72,33.71,0.0,2.39,64.48,2.02,1
232,17.86,35.67,0.0,2.27,77.11,2.43,1
233,8.65,56.58,0.0,0.97,211.71,6.79,1
234,16.27,39.28,0.0,2.05,100.34,3.18,1
235,20.83,28.93,0.0,2.69,33.76,1.03,1
236,16.17,39.5,0.0,2.03,101.81,3.23,1
237,16.85,37.96,0.0,2.13,91.86,2.91,1
238,4.93,65.02,0.0,0.44,266.07,8.55,1
239,19.35,32.29,0.0,2.48,55.37,1.73,1
240,20.5,29.67,0.0,2.65,38.5,1.18,1
241,2.07,71.52,0.0,0.03,307.9,9.9,1
242,4.3,66.45,0.0,0.35,275.27,8.84,1
243,22.31,25.58,0.0,2.9,12.15,0.33,1
244,7.13,60.03,0.0,0.75,233.93,7.51,1
245,20.75,29.11,0.0,2.68,34.89,1.06,1
246,22.69,24.69,0.0,2.96,6.46,0.14,1
247,6.66,61.09,0.0,0.68,240.75,7.73,1
248,13.72,45.06,0.0,1.68,137.6,4.39,1
249,7.49,59.2,0.0,0.8,228.61,7.33,1
250,2.88,69.67,0.0,0.15,295.99,9.51,1
251,8.84,56.15,0.0,0.99,208.96,6.7,1
252,6.46,61.54,0.0,0.66,243.69,7.82,1
253,15.96,39.99,0.0,2.0,104.94,3.33,1
254,9.18,55.38,0.0,1.04,204.02,6.54,1
255,21.84,26.63,0.0,2.84,18.9,0.55,1
256,13.59,45.36,0.0,1.67,139.5,4.45,1
257,11.89,49.23,0.0,1.42,164.44,5.26,1
258,15.93,40.04,0.0,2.0,105.28,3.34,1
259,5.84,62.95,0.0,0.57,252.73,8.11,1
260,7.9,58.28,0.0,0.86,222.71,7.14,1
261,18.74,33.68,0.0,2.4,64.3,2.02,1
262,21.27,27.94,0.0,2.75,27.35,0.82,1
263,17.36,36.81,0.0,2.2,84.46,2.67,1
264,6.9,60.54,0.0,0.72,237.23,7.61,1
265,15.7,40.58,0.0,1.96,108.76,3.45,1
266,6.33,61.85,0.0,0.64,245.67,7.89,1
267,14.11,44.17,0.0,1.74,131.87,4.2,1
268,3.11,69.16,0.0,0.18,292.7,9.41,1
269,15.93,40.05,0.0,2.0,105.32,3.34,1
270,21.34,27.77,0.0,2.76,26.3,0.79,1
271,18.14,35.02,0.0,2.31,72.96,2.3,1
272,9.3,55.1,0.0,1.06,202.21,6.48,1
273,18.11,35.1,0.0,2.31,73.45,2.31,1
274,3.92,67.32,0.0,0.29,280.9,9.03,1
275,12.15,48.64,0.0,1.46,160.6,5.13,1
276,17.26,37.04,0.0,2.19,85.95,2.72,1
277,11.57,49.96,0.0,1.38,169.1,5.41,1
278,17.29,36.95,0.0,2.19,85.39,2.7,1
279,19.88,31.07,0.0,2.56,47.54,1.47,1
280,4.75,65.43,0.0,0.41,268.67,8.63,1
281,18.44,34.36,0.0,2.35,68.68,2.16,1
282,3.19,68.98,0.0,0.19,291.57,9.37,1
283,15.56,40.89,0.0,1.95,110.75,3.52,1
284,3.59,68.06,0.0,0.25,285.6,9.18,1
285,15.41,41.24,0.0,1.92,112.97,3.59,1
286,19.3,32.41,0.0,2.48,56.12,1.75,1
287,5.2,64.4,0.0,0.48,262.09,8.42,1
288,11.18,50.83,0.0,1.32,174.73,5.59,1
289,9.49,54.67,0.0,1.08,199.47,6.39,1
290,12.66,47.48,0.0,1.53,153.15,4.89,1
291,3.92,67.32,0.0,0.29,280.85,9.02,1
292,12.53,47.78,0.0,1.52,155.06,4.95,1
293,4.86,65.19,0.0,0.43,267.17,8.58,1
294,12.61,47.58,0.0,1.53,153.81,4.91,1
295,19.27,32.46,0.0,2.47,56.47,1.76,1
296,13.23,46.18,0.0,1.61,144.79,4.62,1
297,19.36,32.27,0.0,2.48,55.21,1.72,1
298,17.48,36.52,0.0,2.22,82.61,2.61,1
299,5.91,62.79,0.0,0.58,251.74,8.08,1
300,20.82,28.96,0.0,2.69,33.92,1.03,1
301,18.99,33.11,0.0,2.43,60.62,1.9,1
302,15.39,41.29,0.0,1.92,113.27,3.6,1
303,13.75,44.99,0.0,1.69,137.16,4.37,1
304,17.43,36.64,0.0,2.21,83.34,2.63,1
305,10.33,52.75,0.0,1.2,187.11,5.99,1
306,8.79,56.25,0.0,0.99,209.63,6.72,1
307,9.71,54.17,0.0,1.12,196.21,6.28,1
308,14.23,43.92,0.0,1.76,130.23,4.15,1
309,20.05,30.69,0.0,2.58,45.05,1.39,1
310,2.23,71.14,0.0,0.06,305.49,9.82,1
311,17.66,36.12,0.0,2.24,80.04,2.53,1
312,11.01,51.22,0.0,1.3,177.24,5.67,1
313,18.76,33.62,0.0,2.4,63.93,2.0,1
314,22.73,24.61,0.0,2.96,5.91,0.13,1
315,16.01,39.88,0.0,2.01,104.22,3.31,1
316,22.68,24.73,0.0,2.95,6.71,0.15,1
317,6.52,61.41,0.0,0.66,242.8,7.79,1
318,17.27,37.0,0.0,2.19,85.69,2.71,1
319,1.96,71.76,0.0,0.02,309.42,9.95,1
320,11.35,50.45,0.0,1.35,172.28,5.51,1
321,10.83,51.63,0.0,1.27,179.85,5.76,1
322,21.05,28.42,0.0,2.72,30.44,0.92,1
323,22.2,25.81,0.0,2.89,13.65,0.38,1
324,9.8,53.98,0.0,1.13,194.97,6.25,1
325,4.44,66.14,0.0,0.37,273.3,8.78,1
326,15.54,40.93,0.0,1.94,110.99,3.53,1
327,17.82,35.76,0.0,2.27,77.68,2.45,1
328,10.85,51.59,0.0,1.28,179.59,5.75,1
329,15.85,40.24,0.0,1.99,106.54,3.38,1
330,21.9,26.51,0.0,2.84,18.13,0.52,1
331,22.43,25.3,0.0,2.92,10.35,0.27,1
332,10.36,52.71,0.0,1.21,186.8,5.98,1
333,2.3,70.99,0.0,0.07,304.49,9.79,1
334,13.84,44.8,0.0,1.7,135.87,4.33,1
335,2.96,69.5,0.0,0.16,294.91,9.48,1
336,21.82,26.67,0.0,2.83,19.2,0.56,1
337,7.89,58.31,0.0,0.86,222.85,7.15,1
338,6.68,61.05,0.0,0.69,240.48,7.72,1
339,16.28,39.25,0.0,2.05,100.16,3.18,1
340,17.39,36.74,0.0,2.2,84.03,2.65,1
341,12.11,48.72,0.0,1.46,161.12,5.15,1
342,8.08,57.87,0.0,0.88,220.06,7.06,1
343,2.87,69.71,0.0,0.15,296.24,9.52,1
344,20.45,29.8,0.0,2.64,39.31,1.21,1
345,8.43,57.08,0.0,0.93,214.93,6.89,1
346,10.94,51.39,0.0,1.29,178.31,5.71,1
347,17.67,36.1,0.0,2.24,79.91,2.52,1
348,17.98,35.41,0.0,2.29,75.44,2.38,1
349,11.66,49.74,0.0,1.39,167.71,5.36,1
350,4.97,64.93,0.0,0.44,265.49,8.53,1
351,15.78,40.4,0.0,1.98,107.58,3.42,1
352,9.57,54.49,0.0,1.1,198.25,6.35,1
353,15.95,40.01,0.0,2.0,105.09,3.34,1
354,3.11,69.15,0.0,0.18,292.65,9.41,1
355,12.7,47.37,0.0,1.54,152.47,4.87,1
356,22.91,24.21,0.0,2.99,3.37,0.04,1
357,2.14,71.36,0.0,0.04,306.9,9.87,1
358,12.27,48.36,0.0,1.48,158.81,5.07,1
359,14.33,43.68,0.0,1.77,128.71,4.1,1
360,18.21,34.88,0.0,2.32,72.04,2.27,1
361,11.73,49.58,0.0,1.4,166.67,5.33,1
362,22.68,24.74,0.0,2.95,6.73,0.15,1
363,21.77,26.8,0.0,2.82,20.04,0.58,1
364,13.95,44.54,0.0,1.72,134.2,4.28,1
365,13.18,46.3,0.0,1.61,145.53,4.64,1
366,11.0,51.23,0.0,1.3,177.31,5.67,1
367,15.46,41.12,0.0,1.93,112.22,3.57,1
368,5.2,64.41,0.0,0.48,262.13,8.42,1
369,6.74,60.91,0.0,0.69,239.64,7.69,1
370,16.07,39.74,0.0,2.02,103.31,3.28,1
371,3.33,68.65,0.0,0.21,289.43,9.3,1
372,17.1,37.4,0.0,2.16,88.27,2.79,1
373,12.28,48.34,0.0,1.48,158.68,5.07,1
374,22.47,25.19,0.0,2.93,9.68,0.25,1
375,14.99,42.18,0.0,1.86,119.05,3.79,1
376,4.05,67.01,0.0,0.31,278.91,8.96,1
377,12.74,47.29,0.0,1.55,151.94,4.85,1
378,13.41,45.77,0.0,1.64,142.17,4.54,1
379,8.37,57.21,0.0,0.93,215.78,6.92,1
380,2.95,69.51,0.0,0.16,294.98,9.48,1
381,20.18,30.4,0.0,2.6,43.17,1.33,1
382,21.7,26.95,0.0,2.82,20.98,0.61,1
383,9.09,55.58,0.0,1.03,205.28,6.58,1
384,4.44,66.13,0.0,0.37,273.23,8.78,1
385,20.68,29.27,0.0,2.67,35.95,1.1,1
386,20.83,28.93,0.0,2.69,33.71,1.03,1
387,18.9,33.3,0.0,2.42,61.89,1.94,1
388,22.42,25.32,0.0,2.92,10.53,0.28,1
389,21.57,27.25,0.0,2.8,22.92,0.68,1
390,10.1,53.29,0.0,1.17,190.57,6.1,1
391,15.32,41.44,0.0,1.91,114.28,3.63,1
392,4.81,65.29,0.0,0.42,267.81,8.6,1
393,7.7,58.73,0.0,0.83,225.56,7.23,1
394,21.67,27.01,0.0,2.81,21.39,0.63,1
395,16.83,38.01,0.0,2.13,92.18,2.92,1
396,8.65,56.57,0.0,0.97,211.66,6.79,1
397,2.6,70.31,0.0,0.11,300.12,9.65,1
398,18.72,33.72,0.0,2.39,64.58,2.03,1
399,14.51,43.27,0.0,1.8,126.05,4.01,1
400,12.4,48.05,0.0,1.5,156.84,5.01,1
401,9.22,55.27,0.0,1.05,203.33,6.52,1
402,14.13,44.13,0.0,1.74,131.57,4.19,1
403,8.19,57.62,0.0,0.9,218.42,7.0,1
404,6.0,62.59,0.0,0.59,250.42,8.04,1
405,3.55,68.15,0.0,0.24,286.24,9.2,1
406,3.81,67.57,0.0,0.28,282.45,9.08,1
407,4.25,66.57,0.0,0.34,276.03,8.87,1
408,14.92,42.34,0.0,1.85,120.05,3.82,1
409,21.47,27.48,0.0,2.78,24.37,0.72,1
410,6.52,61.41,0.0,0.66,242.81,7.79,1
411,6.14,62.27,0.0,0.61,248.36,7.97,1
412,9.84,53.88,0.0,1.13,194.38,6.23,1
413,5.66,63.36,0.0,0.54,255.39,8.2,1
414,7.65,58.86,0.0,0.82,226.4,7.26,1
415,21.99,26.29,0.0,2.86,16.77,0.48,1
416,6.98,60.36,0.0,0.73,236.07,7.58,1
417,2.81,69.83,0.0,0.14,297.0,9.55,1
418,17.85,35.69,0.0,2.27,77.26,2.44,1
419,21.05,28.43,0.0,2.72,30.52,0.92,1
420,14.09,44.23,0.0,1.74,132.26,4.22,1
421,15.43,41.18,0.0,1.93,112.59,3.58,1
422,22.32,25.54,0.0,2.9,11.93,0.32,1
423,22.48,25.18,0.0,2.93,9.57,0.25,1
424,18.44,34.35,0.0,2.35,68.63,2.16,1
425,12.42,48.02,0.0,1.5,156.63,5.0,1
426,11.26,50.65,0.0,1.34,173.54,5.55,1
427,3.28,68.77,0.0,0.2,290.19,9.33,1
428,22.87,24.29,0.0,2.98,3.85,0.06,1
429,12.01,48.96,0.0,1.44,162.65,5.2,1
430,19.41,32.15,0.0,2.49,54.48,1.7,1
431,6.76,60.88,0.0,0.7,239.4,7.68,1
432,11.66,49.75,0.0,1.39,167.78,5.37,1
433,14.3,43.76,0.0,1.77,129.19,4.12,1
434,4.73,65.47,0.0,0.41,268.97,8.64,1
435,17.08,37.44,0.0,2.16,88.53,2.8,1
436,6.72,60.96,0.0,0.69,239.93,7.7,1
437,5.39,63.99,0.0,0.5,259.42,8.33,1
438,6.02,62.55,0.0,0.59,250.14,8.03,1
439,3.55,68.16,0.0,0.24,286.31,9.2,1
440,10.54,52.28,0.0,1.23,184.05,5.89,1
441,8.32,57.33,0.0,0.92,216.56,6.94,1
442,14.1,44.2,0.0,1.74,132.01,4.21,1
443,10.89,51.48,0.0,1.28,178.91,5.73,1
444,21.0,28.55,0.0,2.72,31.3,0.95,1
445,9.3,55.11,0.0,1.06,202.26,6.48,1
446,12.6,47.61,0.0,1.53,153.99,4.92,1
447,7.23,59.79,0.0,0.76,232.43,7.46,1
448,14.88,42.44,0.0,1.85,120.68,3.84,1
449,13.56,45.42,0.0,1.66,139.9,4.46,1
450,4.44,66.14,0.0,0.37,273.26,8.78,1
451,3.12,69.13,0.0,0.18,292.51,9.4,1
452,6.0,62.59,0.0,0.59,250.4,8.04,1
453,16.81,38.05,0.0,2.12,92.42,2.93,1
454,21.68,27.0,0.0,2.81,21.29,0.62,1
455,2.46,70.63,0.0,0.09,302.16,9.71,1
456,21.83,26.65,0.0,2.83,19.07,0.55,1
457,11.04,51.15,0.0,1.3,176.76,5.66,1
458,8.84,56.16,0.0,0.99,209.01,6.7,1
459,12.62,47.57,0.0,1.53,153.7,4.91,1
460,22.65,24.8,0.0,2.95,7.14,0.17,1
461,15.42,41.22,0.0,1.92,112.82,3.59,1
462,2.49,70.55,0.0,0.09,301.68,9.7,1
463,19.76,31.35,0.0,2.54,49.31,1.53,1
464,20.73,29.15,0.0,2.68,35.18,1.07,1
465,18.19,34.92,0.0,2.32,72.32,2.28,1
466,3.01,69.37,0.0,0.17,294.09,9.45,1
467,18.53,34.15,0.0,2.37,67.34,2.11,1
468,9.7,54.2,0.0,1.11,196.44,6.29,1
469,12.93,46.85,0.0,1.57,149.13,4.76,1
470,6.31,61.88,0.0,0.63,245.87,7.89,1
471,11.79,49.44,0.0,1.41,165.79,5.3,1
472,4.7,65.56,0.0,0.4,269.51,8.66,1
473,2.81,69.83,0.0,0.14,297.02,9.55,1
474,22.51,25.11,0.0,2.93,9.15,0.23,1
475,10.7,51.93,0.0,1.26,181.83,5.82,1
476,9.18,55.38,0.0,1.04,204.02,6.54,1
477,21.05,28.42,0.0,2.72,30.47,0.92,1
478,5.51,63.72,0.0,0.52,257.68,8.27,1
479,15.27,41.55,0.0,1.9,114.97,3.66,1
480,17.37,36.78,0.0,2.2,84.25,2.66,1
481,15.72,40.53,0.0,1.97,108.41,3.44,1
482,10.92,51.42,0.0,1.29,178.5,5.71,1
483,1.9,71.9,0.0,0.01,310.38,9.98,1
484,19.95,30.92,0.0,2.57,46.53,1.44,1
485,11.24,50.69,0.0,1.33,173.84,5.56,1
486,6.45,61.58,0.0,0.65,243.91,7.83,1
487,7.63,58.88,0.0,0.82,226.57,7.27,1
488,6.65,61.12,0.0,0.68,240.94,7.73,1
489,20.87,28.84,0.0,2.7,33.15,1.01,1
490,10.73,51.86,0.0,1.26,181.33,5.8,1
491,12.74,47.29,0.0,1.55,151.92,4.85,1
492,13.12,46.43,0.0,1.6,146.39,4.67,1
493,15.5,41.03,0.0,1.94,111.63,3.55,1
494,22.93,24.16,0.0,2.99,3.04,0.03,1
495,6.26,62.0,0.0,0.63,246.6,7.92,1
496,14.33,43.68,0.0,1.77,128.7,4.1,1
