,nuc,aexp,age,asexp,la,ld,target
41,10.0,369.0,0.0,125.0,1.0,11.0,1
42,5.5,406.0,8.5,134.0,4.0,2.0,1
43,14.5,407.0,17.0,135.0,17.0,2.0,1
44,1.5,412.0,1.5,137.0,23.0,5.0,1
45,2.75,418.0,3.25,143.0,52.0,96.0,1
46,6.33,421.0,2.33,146.0,36.0,8.0,1
47,7.0,431.0,31.0,114.0,13.0,2.0,1
48,32.0,26.0,0.0,6.0,20.0,1.0,1
49,8.0,445.0,44.33,159.0,18.0,8.0,1
50,3.0,450.0,14.0,162.0,0.0,2.0,0
51,1.0,455.0,69.0,17.0,0.0,42.0,0
52,11.0,459.0,0.0,20.0,1.0,0.0,1
53,20.0,48.0,0.0,17.0,41.0,0.0,1
54,11.4,56.0,5.6,24.0,389.0,0.0,1
55,10.38,510.0,106.38,0.0,22.0,6.0,1
56,0.0,526.0,0.0,175.0,30.0,0.0,1
57,5.67,527.0,0.0,0.0,360.0,4.0,1
58,3.47,552.0,0.88,0.0,528.0,67.0,1
59,13.0,569.0,115.75,0.0,18.0,45.0,1
60,9.75,571.0,0.0,193.0,26.0,9.0,1
61,1.0,577.0,223.0,195.0,0.0,30.0,0
62,11.5,86.0,1.0,37.0,26.0,3.0,1
63,3.0,612.0,0.0,202.0,2.0,2.0,1
64,42.0,628.0,0.0,210.0,1.0,1.0,1
65,6.0,631.0,2.5,39.0,24.0,5.0,1
66,5.14,663.0,3.0,0.0,73.0,67.0,1
67,7.75,684.0,4.25,0.0,63.0,4.0,1
68,17.0,704.0,13.0,53.0,1.0,1.0,1
69,18.0,710.0,3.0,55.0,10.0,2.0,1
70,16.5,727.0,18.5,0.0,18.0,1.0,1
71,6.0,737.0,5.0,58.0,5.0,0.0,1
72,5.0,0.0,35.0,0.0,21.0,14.0,1
73,45.0,157.0,0.0,7.0,1.0,1.0,1
74,41.0,6.0,2.33,0.83,35.0,40.0,1
75,5.12,851.0,4.25,233.0,191.0,96.0,1
76,14.67,854.0,30.33,67.0,30.0,40.0,1
77,13.83,866.0,5.67,0.0,145.0,17.0,1
78,18.4,876.0,13.73,0.0,291.0,63.0,1
79,13.88,878.0,4.12,0.0,172.0,89.0,1
80,32.0,888.0,0.0,71.0,13.0,2.0,1
81,11.71,901.0,32.53,0.0,169.0,122.0,1
82,36.0,923.0,0.0,79.0,31.0,12.0,1
83,7.0,941.0,3.5,92.0,16.0,4.0,1
84,25.0,0.0,1.0,0.0,8.0,1.0,1
85,26.0,1.0,0.0,1.0,2.0,2.0,1
86,30.33,961.0,2.0,0.0,55.0,2.0,1
87,3.0,962.0,5.25,5.0,404.0,512.0,1
88,15.0,963.0,0.0,0.0,1.0,5.0,1
89,64.0,965.0,1.0,208.0,8.0,5.0,1
90,12.17,970.0,1.17,0.0,59.0,7.0,1
91,24.75,977.0,10.25,0.0,180.0,1.0,1
92,17.75,978.0,1.75,0.0,51.0,12.0,1
93,17.67,979.0,0.0,104.0,252.0,11.0,1
94,12.0,992.0,1.0,16.0,4.0,1.0,1
95,62.5,0.0,10.5,0.0,4.0,1.0,1
96,20.0,998.0,2.0,109.0,57.0,41.0,1
97,38.67,1020.0,0.0,117.0,17.0,31.0,1
98,37.0,1022.0,0.0,119.0,2.0,0.0,1
99,7.5,1027.0,1.0,122.0,17.0,8.0,1
100,14.67,2.0,44.17,0.11,42.0,7.0,1
101,2.25,0.0,6.25,0.0,64.0,45.0,1
102,1.5,23.0,6.0,4.0,26.0,6.0,1
103,16.3,1049.0,8.7,0.0,1308.0,2.0,1
104,14.83,0.0,16.17,0.0,553.0,11.0,1
105,15.0,1072.0,16.79,0.24,303.0,415.0,1
106,3.0,0.0,31.0,0.0,12.0,14.0,1
107,28.67,1078.0,22.5,0.14,1103.0,907.0,1
108,0.67,126.0,8.67,24.0,79.0,87.0,1
109,29.2,1081.0,6.4,0.31,97.0,78.0,1
110,11.67,49.0,7.33,0.94,42.0,54.0,1
111,8.0,39.0,14.5,2.0,540.0,128.0,1
112,5.5,2.0,40.0,2.0,68.0,1.0,1
113,7.67,41.0,59.33,1.0,21.0,28.0,1
114,19.0,1103.0,4.0,233.0,3.0,3.0,1
115,1.0,2.0,208.0,0.0,2.0,1.0,1
116,11.0,3.0,1.0,0.0,1.0,1.0,1
117,2.75,49.0,76.29,0.0,0.0,80.0,0
118,2.5,1.0,50.0,1.0,0.0,8.0,0
119,21.77,0.0,70.46,0.0,568.0,738.0,1
120,22.17,9.0,11.96,0.4,1186.0,117.0,1
121,10.5,2.0,8.0,1.0,17.0,8.0,1
122,9.33,1.0,17.78,0.5,515.0,25.0,1
123,4.5,0.0,74.25,0.0,72.0,8.0,1
124,8.0,9.0,25.0,1.0,44.0,38.0,1
125,24.71,1.0,39.57,0.5,39.0,13.0,1
126,15.89,12.0,5.31,0.37,2475.0,6.0,1
127,9.0,47.0,3.0,1.0,18.0,18.0,1
128,7.32,12.0,85.92,0.08,840.0,140.0,1
129,1.17,146.0,10.83,0.0,67.0,80.0,1
130,76.0,17.0,7.33,0.04,15.0,0.0,1
131,4.67,15.0,4.0,11.0,143.0,6.0,1
132,27.75,53.0,88.75,0.0,0.0,398.0,0
133,55.0,62.0,0.0,25.0,2.0,1.0,1
134,1.0,2.0,11.0,1.0,17.0,1.0,1
135,5.5,4.0,14.5,0.0,88.0,69.0,1
136,18.0,1173.0,1.0,160.0,16.0,2.0,1
137,14.29,7.0,42.71,0.07,176.0,15.0,1
138,20.0,36.0,15.0,2.0,10.0,2.0,1
139,17.75,37.0,21.5,0.24,235.0,4.0,1
140,3.0,11.0,46.0,0.0,80.0,77.0,1
141,24.5,19.0,30.0,1.0,6.0,2.0,1
142,26.83,69.0,20.0,0.0,16.0,90.0,1
143,10.25,0.0,99.25,0.0,19.0,8.0,1
144,28.43,28.0,27.29,0.49,219.0,27.0,1
145,13.5,43.0,13.0,0.0,105.0,99.0,1
146,26.64,26.0,34.82,1.51,169.0,32.0,1
147,42.0,36.0,23.83,0.0,22.0,8.0,1
148,41.0,46.0,9.0,11.0,1.0,0.0,1
149,72.0,5.0,19.0,4.0,33.0,23.0,1
150,11.0,29.0,57.5,0.83,134.0,11.0,1
151,25.33,47.0,24.67,0.02,246.0,18.0,1
152,43.0,18.0,0.0,4.0,0.0,3.0,1
153,23.71,3.0,31.82,0.27,1419.0,283.0,1
154,32.86,32.0,55.86,1.51,90.0,15.0,1
155,46.75,6.0,9.75,0.49,83.0,85.0,1
156,17.0,0.0,20.0,0.0,2.0,6.0,1
157,12.33,6.0,11.67,1.12,155.0,46.0,1
158,21.0,126.0,3.0,25.0,4.0,3.0,1
159,19.5,1194.0,2.67,0.0,370.0,40.0,1
160,65.0,52.0,8.0,5.0,10.0,2.0,1
161,24.0,54.0,4.0,4.0,0.0,8.0,0
162,22.9,6.0,9.9,0.25,402.0,10.0,1
163,10.71,23.0,42.71,8.0,24.0,18.0,1
164,8.46,40.0,31.54,0.0,679.0,688.0,1
165,19.09,42.0,17.82,0.33,17.0,94.0,1
166,43.33,59.0,14.5,0.26,62.0,5.0,1
167,94.0,39.0,0.0,16.0,5.0,2.0,1
168,2.0,0.0,91.5,0.0,19.0,12.0,1
169,8.0,47.0,13.69,0.0,662.0,758.0,1
170,11.0,41.0,1.0,30.0,3.0,1.0,1
171,2.0,0.0,3.0,0.0,45.0,2.0,1
172,35.25,74.0,15.38,0.0,425.0,449.0,1
173,3.0,1.0,59.0,0.0,10.0,10.0,1
174,56.5,0.0,5.0,0.0,37.0,38.0,1
175,25.0,62.0,23.0,3.0,14.0,5.0,1
176,43.0,30.0,5.14,0.46,96.0,24.0,1
177,20.5,1.0,5.5,0.0,4.0,15.0,1
178,36.4,1204.0,16.7,0.0,93.0,6.0,1
179,56.0,1207.0,29.0,310.0,18.0,21.0,1
180,3.0,1208.0,61.0,20.0,17.0,4.0,1
181,2.25,6.0,150.5,0.0,48.0,24.0,1
182,58.0,51.0,0.0,35.0,70.0,0.0,1
183,27.88,1212.0,8.25,0.0,181.0,52.0,1
184,5.93,5.0,45.71,1.3,1251.0,217.0,1
185,70.0,66.0,21.0,18.0,2.0,2.0,1
186,30.5,1219.0,31.5,0.0,34.0,33.0,1
187,19.0,67.0,18.17,0.0,279.0,100.0,1
188,5.0,1221.0,14.0,313.0,90.0,28.0,1
189,27.0,0.0,5.0,0.0,1.0,1.0,1
190,12.71,83.0,133.94,0.0,121.0,138.0,1
191,24.25,1229.0,36.25,0.0,20.0,15.0,1
192,25.5,0.0,35.5,0.0,14.0,5.0,1
193,3.0,5.0,21.0,1.0,2.0,0.0,1
194,10.75,3.0,37.75,0.62,112.0,5.0,1
195,1.0,64.0,17.0,0.0,2.0,1.0,1
196,47.5,89.0,11.0,0.0,15.0,9.0,1
197,34.0,45.0,8.5,9.0,11.0,3.0,1
198,46.6,7.0,146.2,0.41,200.0,76.0,1
199,54.57,86.0,48.86,0.84,64.0,55.0,1
200,38.33,1242.0,13.33,0.0,36.0,35.0,1
201,48.86,4.0,125.71,0.39,139.0,10.0,1
202,14.0,0.0,79.0,0.0,22.0,4.0,1
203,14.5,7.0,160.5,6.0,1.0,2.0,1
204,22.2,112.0,18.8,0.0,130.0,129.0,1
205,1.0,0.0,403.0,0.0,0.0,2.0,0
206,4.0,8.0,211.33,1.0,19.0,18.0,1
207,27.78,110.0,18.03,0.12,1007.0,194.0,1
208,34.94,126.0,44.62,0.25,318.0,334.0,1
209,24.2,634.8,0.09,47.93,441.07,3.63,1
210,25.05,662.49,0.08,50.45,394.25,3.45,1
211,24.18,634.12,0.09,47.86,442.22,3.63,1
212,14.08,306.28,0.21,17.99,996.47,5.73,1
213,9.36,153.01,0.27,4.02,1255.59,6.72,1
214,24.27,637.09,0.09,48.14,437.2,3.61,1
215,11.32,216.84,0.25,9.84,1147.69,6.31,1
216,22.48,579.07,0.11,42.85,535.28,3.98,1
217,25.68,682.9,0.08,52.31,359.75,3.32,1
218,15.04,337.65,0.2,20.85,943.44,5.53,1
219,30.8,849.19,0.01,67.46,78.61,2.25,1
220,14.79,329.44,0.2,20.1,957.32,5.59,1
221,25.5,676.86,0.08,51.76,369.96,3.36,1
222,22.04,564.84,0.12,41.55,559.34,4.07,1
223,22.08,565.97,0.12,41.65,557.43,4.07,1
224,24.7,651.11,0.09,49.41,413.49,3.52,1
225,13.94,301.95,0.21,17.6,1003.78,5.76,1
226,28.7,780.88,0.04,61.24,194.1,2.69,1
227,30.98,855.01,0.01,67.99,68.78,2.21,1
228,9.76,166.26,0.26,5.23,1233.2,6.63,1
229,18.95,464.45,0.16,32.4,729.07,4.72,1
230,24.05,630.0,0.09,47.49,449.18,3.66,1
231,16.04,369.84,0.19,23.78,889.02,5.33,1
232,26.79,718.73,0.06,55.58,299.17,3.09,1
233,14.97,335.21,0.2,20.63,947.57,5.55,1
234,23.61,615.79,0.1,46.19,473.2,3.75,1
235,30.68,845.09,0.02,67.09,85.55,2.28,1
236,23.77,620.91,0.1,46.66,464.55,3.71,1
237,11.14,210.83,0.25,9.29,1157.85,6.35,1
238,19.89,494.9,0.14,35.18,677.59,4.52,1
239,30.84,850.4,0.01,67.57,76.57,2.24,1
240,20.1,501.74,0.14,35.8,666.02,4.48,1
241,9.85,169.09,0.26,5.49,1228.41,6.61,1
242,21.7,553.75,0.12,40.54,578.09,4.15,1
243,20.27,507.14,0.14,36.29,656.9,4.44,1
244,29.56,808.66,0.03,63.77,147.14,2.51,1
245,31.17,860.92,0.01,68.53,58.78,2.17,1
246,10.7,196.76,0.25,8.01,1181.63,6.44,1
247,10.72,197.26,0.25,8.06,1180.79,6.43,1
248,24.6,647.78,0.09,49.11,419.13,3.54,1
249,16.57,387.09,0.18,25.35,859.86,5.22,1
250,20.8,524.6,0.13,37.88,627.38,4.33,1
251,22.85,591.13,0.11,43.95,514.89,3.91,1
252,18.8,459.54,0.16,31.96,737.37,4.75,1
253,21.92,560.78,0.12,41.18,566.22,4.1,1
254,20.75,523.0,0.13,37.74,630.08,4.34,1
255,27.6,745.31,0.05,58.0,254.24,2.92,1
256,13.13,275.57,0.22,15.19,1048.4,5.93,1
257,28.14,762.76,0.05,59.59,224.74,2.8,1
258,11.58,225.29,0.24,10.61,1133.41,6.25,1
259,9.88,170.04,0.26,5.58,1226.8,6.61,1
260,10.51,190.58,0.26,7.45,1192.08,6.48,1
261,24.88,656.81,0.08,49.93,403.86,3.48,1
262,28.06,760.01,0.05,59.34,229.39,2.82,1
263,9.28,150.66,0.27,3.81,1259.57,6.73,1
264,25.39,673.43,0.08,51.45,375.75,3.38,1
265,30.54,840.76,0.02,66.69,92.87,2.3,1
266,19.77,490.97,0.15,34.82,684.23,4.55,1
267,14.6,323.13,0.21,19.53,967.99,5.63,1
268,13.9,300.4,0.22,17.45,1006.42,5.77,1
269,9.14,146.03,0.27,3.39,1267.4,6.76,1
270,8.46,123.9,0.28,1.37,1304.81,6.9,1
271,20.36,510.19,0.14,36.57,651.74,4.42,1
272,24.88,656.92,0.08,49.94,403.67,3.48,1
273,16.26,377.09,0.19,24.44,876.76,5.28,1
274,13.43,285.13,0.22,16.06,1032.22,5.87,1
275,27.93,756.03,0.05,58.97,236.11,2.85,1
276,21.86,559.02,0.12,41.02,569.18,4.11,1
277,23.75,620.36,0.1,46.61,465.49,3.72,1
278,12.58,257.51,0.23,13.55,1078.92,6.05,1
279,18.85,461.33,0.16,32.12,734.35,4.74,1
280,26.48,708.81,0.07,54.67,315.95,3.15,1
281,11.73,230.19,0.24,11.06,1125.11,6.22,1
282,28.04,759.57,0.05,59.3,230.13,2.82,1
283,16.03,369.76,0.19,23.77,889.15,5.33,1
284,13.02,272.07,0.23,14.87,1054.3,5.95,1
285,27.91,755.38,0.05,58.91,237.21,2.85,1
286,14.45,318.36,0.21,19.09,976.05,5.66,1
287,27.22,732.73,0.06,56.85,275.5,3.0,1
288,14.94,334.28,0.2,20.54,949.13,5.55,1
289,9.02,142.06,0.27,3.02,1274.11,6.79,1
290,13.47,286.5,0.22,16.19,1029.91,5.86,1
291,21.04,532.29,0.13,38.59,614.38,4.28,1
292,15.82,362.89,0.19,23.15,900.77,5.37,1
293,25.85,688.37,0.07,52.81,350.49,3.28,1
294,11.01,206.58,0.25,8.9,1165.04,6.37,1
295,16.94,399.19,0.18,26.46,839.4,5.14,1
296,13.01,271.66,0.23,14.84,1055.0,5.96,1
297,22.86,591.22,0.11,43.96,514.74,3.9,1
298,15.55,354.07,0.2,22.34,915.69,5.43,1
299,19.0,465.91,0.15,32.54,726.6,4.71,1
300,19.98,497.85,0.14,35.45,672.6,4.5,1
301,16.23,376.23,0.19,24.36,878.22,5.28,1
302,16.92,398.58,0.18,26.4,840.43,5.14,1
303,25.39,673.56,0.08,51.46,375.54,3.38,1
304,9.94,172.02,0.26,5.76,1223.46,6.6,1
305,28.46,772.97,0.04,60.52,207.47,2.74,1
306,28.89,787.19,0.04,61.81,183.44,2.65,1
307,29.06,792.45,0.04,62.29,174.54,2.61,1
308,24.31,638.23,0.09,48.24,435.26,3.6,1
309,13.4,284.3,0.22,15.99,1033.64,5.87,1
310,16.39,381.47,0.19,24.84,869.35,5.25,1
311,24.78,653.57,0.09,49.64,409.33,3.5,1
312,22.58,582.36,0.11,43.15,529.72,3.96,1
313,31.12,859.47,0.01,68.4,61.24,2.18,1
314,28.53,775.32,0.04,60.73,203.5,2.72,1
315,10.43,187.79,0.26,7.19,1196.79,6.49,1
316,24.31,638.23,0.09,48.24,435.26,3.6,1
317,29.65,811.74,0.03,64.05,141.93,2.49,1
318,21.75,555.27,0.12,40.68,575.52,4.14,1
319,25.87,688.93,0.07,52.86,349.55,3.28,1
320,29.76,815.45,0.03,64.39,135.65,2.47,1
321,20.82,525.13,0.13,37.93,626.48,4.33,1
322,22.41,576.67,0.11,42.63,539.34,4.0,1
323,22.47,578.67,0.11,42.81,535.96,3.99,1
324,12.82,265.4,0.23,14.26,1065.58,6.0,1
325,11.29,215.67,0.25,9.73,1149.66,6.32,1
326,14.01,304.09,0.21,17.79,1000.17,5.75,1
327,21.56,549.19,0.12,40.13,585.8,4.17,1
328,12.87,267.14,0.23,14.42,1062.64,5.98,1
329,8.55,126.84,0.28,1.64,1299.84,6.89,1
330,11.33,217.15,0.25,9.87,1147.15,6.31,1
331,30.67,844.69,0.02,67.05,86.22,2.28,1
332,24.4,641.48,0.09,48.54,429.78,3.58,1
333,26.53,710.61,0.07,54.84,312.9,3.14,1
334,29.12,794.43,0.03,62.47,171.19,2.6,1
335,27.29,735.07,0.06,57.06,271.54,2.98,1
336,27.87,754.0,0.05,58.79,239.55,2.86,1
337,31.38,867.98,0.01,69.18,46.85,2.13,1
338,12.13,243.13,0.24,12.24,1103.23,6.14,1
339,20.83,525.46,0.13,37.96,625.92,4.33,1
340,26.96,724.38,0.06,56.09,289.63,3.05,1
341,26.49,709.18,0.07,54.71,315.31,3.15,1
342,12.65,259.81,0.23,13.75,1075.04,6.03,1
343,28.75,782.6,0.04,61.4,191.19,2.68,1
344,24.47,643.53,0.09,48.72,426.31,3.57,1
345,22.86,591.32,0.11,43.96,514.58,3.9,1
346,12.67,260.55,0.23,13.82,1073.78,6.03,1
347,24.77,653.28,0.09,49.61,409.82,3.51,1
348,16.68,390.67,0.18,25.68,853.8,5.19,1
349,10.61,193.72,0.25,7.73,1186.77,6.46,1
350,14.65,324.78,0.21,19.68,965.2,5.62,1
351,18.74,457.51,0.16,31.77,740.8,4.76,1
352,10.54,191.3,0.26,7.51,1190.86,6.47,1
353,26.37,705.38,0.07,54.36,321.73,3.17,1
354,16.17,374.15,0.19,24.17,881.73,5.3,1
355,14.41,316.97,0.21,18.96,978.4,5.67,1
356,28.0,758.2,0.05,59.17,232.44,2.83,1
357,30.69,845.42,0.02,67.12,84.99,2.27,1
358,27.28,734.89,0.06,57.05,271.85,2.98,1
359,12.15,243.86,0.24,12.3,1102.0,6.13,1
360,30.51,839.77,0.02,66.61,94.54,2.31,1
361,18.3,443.37,0.16,30.48,764.7,4.85,1
362,25.81,687.1,0.07,52.69,352.65,3.29,1
363,18.76,458.31,0.16,31.84,739.44,4.76,1
364,10.02,174.68,0.26,6.0,1218.96,6.58,1
365,19.5,482.24,0.15,34.02,698.98,4.6,1
366,19.34,477.07,0.15,33.55,707.72,4.64,1
367,19.75,490.38,0.15,34.77,685.22,4.55,1
368,19.14,470.6,0.15,32.96,718.66,4.68,1
369,10.66,195.36,0.25,7.88,1183.99,6.45,1
370,17.73,424.89,0.17,28.8,795.94,4.97,1
371,20.23,506.09,0.14,36.2,658.67,4.45,1
372,24.07,630.73,0.09,47.56,447.94,3.65,1
373,9.15,146.41,0.27,3.42,1266.75,6.76,1
374,17.88,429.63,0.17,29.23,787.94,4.94,1
375,9.61,161.19,0.27,4.77,1241.77,6.67,1
376,18.53,450.65,0.16,31.15,752.39,4.81,1
377,21.74,555.09,0.12,40.66,575.83,4.14,1
378,15.88,364.87,0.19,23.33,897.42,5.36,1
379,23.45,610.33,0.1,45.7,482.43,3.78,1
380,22.96,594.56,0.11,44.26,509.1,3.88,1
381,19.68,487.95,0.15,34.55,689.33,4.57,1
382,26.48,708.9,0.07,54.68,315.79,3.15,1
383,19.38,478.53,0.15,33.69,705.26,4.63,1
384,20.26,506.99,0.14,36.28,657.14,4.45,1
385,12.37,251.0,0.23,12.95,1089.92,6.09,1
386,9.74,165.37,0.27,5.15,1234.71,6.64,1
387,12.42,252.49,0.23,13.09,1087.4,6.08,1
388,16.58,387.6,0.18,25.4,858.98,5.21,1
389,15.85,363.68,0.19,23.22,899.44,5.37,1
390,9.32,151.75,0.27,3.91,1257.73,6.73,1
391,9.99,173.46,0.26,5.89,1221.02,6.59,1
392,23.32,606.12,0.1,45.31,489.55,3.81,1
393,28.96,789.44,0.04,62.02,179.63,2.63,1
394,21.34,542.03,0.13,39.47,597.9,4.22,1
395,21.4,543.91,0.13,39.64,594.73,4.21,1
396,17.53,418.47,0.17,28.21,806.8,5.01,1
397,26.24,700.99,0.07,53.96,329.16,3.2,1
398,12.02,239.35,0.24,11.89,1109.63,6.16,1
399,11.88,234.91,0.24,11.49,1117.14,6.19,1
400,17.0,400.99,0.18,26.62,836.35,5.13,1
401,15.33,347.05,0.2,21.71,927.54,5.47,1
402,13.36,282.86,0.22,15.86,1036.07,5.88,1
403,26.71,716.24,0.06,55.35,303.38,3.1,1
404,22.72,586.88,0.11,43.56,522.09,3.93,1
405,27.78,751.15,0.05,58.53,244.37,2.88,1
406,30.99,855.24,0.01,68.01,68.39,2.21,1
407,9.67,163.27,0.27,4.96,1238.24,6.65,1
408,9.59,160.67,0.27,4.72,1242.64,6.67,1
409,9.85,169.16,0.26,5.49,1228.29,6.61,1
410,8.46,123.8,0.28,1.36,1304.98,6.91,1
411,16.24,376.51,0.19,24.39,877.74,5.28,1
412,10.33,184.77,0.26,6.92,1201.9,6.51,1
413,25.71,683.9,0.07,52.4,358.05,3.31,1
414,31.56,873.8,0.01,69.71,37.0,2.09,1
415,12.61,258.51,0.23,13.64,1077.23,6.04,1
416,16.91,398.05,0.18,26.35,841.32,5.14,1
417,15.15,341.03,0.2,21.16,937.72,5.51,1
418,24.24,636.21,0.09,48.06,438.69,3.62,1
419,23.15,600.71,0.11,44.82,498.7,3.84,1
420,30.58,841.79,0.02,66.79,91.13,2.3,1
421,13.28,280.28,0.22,15.62,1040.44,5.9,1
422,22.92,593.22,0.11,44.14,511.36,3.89,1
423,12.11,242.28,0.24,12.16,1104.68,6.14,1
424,28.52,775.2,0.04,60.72,203.71,2.72,1
425,8.42,122.52,0.28,1.24,1307.14,6.91,1
426,14.64,324.39,0.21,19.64,965.86,5.62,1
427,23.33,606.46,0.1,45.34,488.99,3.81,1
428,26.66,714.71,0.06,55.21,305.97,3.11,1
429,23.23,603.42,0.1,45.07,494.11,3.83,1
430,12.49,254.58,0.23,13.28,1083.88,6.07,1
431,28.13,762.54,0.05,59.57,225.1,2.81,1
432,8.49,124.88,0.28,1.46,1303.15,6.9,1
433,28.42,771.75,0.04,60.41,209.53,2.75,1
434,8.26,117.58,0.28,0.79,1315.5,6.94,1
435,20.97,529.88,0.13,38.37,618.45,4.3,1
436,22.15,568.22,0.12,41.86,553.64,4.05,1
437,23.11,599.55,0.11,44.71,500.66,3.85,1
438,24.79,653.93,0.09,49.67,408.73,3.5,1
439,25.06,662.82,0.08,50.48,393.69,3.45,1
440,15.72,359.71,0.19,22.86,906.14,5.39,1
441,16.32,379.07,0.19,24.62,873.41,5.27,1
442,23.35,607.35,0.1,45.43,487.47,3.8,1
443,14.18,309.62,0.21,18.29,990.82,5.71,1
444,26.11,696.68,0.07,53.57,336.45,3.23,1
445,24.61,648.23,0.09,49.15,418.36,3.54,1
446,25.61,680.62,0.08,52.1,363.6,3.33,1
447,27.2,732.06,0.06,56.79,276.63,3.0,1
448,31.0,855.5,0.01,68.04,67.95,2.21,1
449,12.38,251.26,0.23,12.98,1089.48,6.09,1
450,20.96,529.69,0.13,38.35,618.76,4.3,1
451,15.22,343.22,0.2,21.36,934.02,5.5,1
452,15.95,366.96,0.19,23.52,893.88,5.34,1
453,31.18,861.42,0.01,68.58,57.93,2.17,1
454,19.39,478.66,0.15,33.7,705.04,4.63,1
455,26.22,700.52,0.07,53.92,329.96,3.2,1
456,13.68,293.38,0.22,16.81,1018.27,5.82,1
457,17.81,427.39,0.17,29.03,791.72,4.96,1
458,19.54,483.46,0.15,34.14,696.92,4.6,1
459,24.24,636.0,0.09,48.04,439.04,3.62,1
460,24.31,638.32,0.09,48.25,435.12,3.6,1
461,10.79,199.51,0.25,8.26,1176.97,6.42,1
462,16.5,384.95,0.18,25.16,863.46,5.23,1
463,19.63,486.38,0.15,34.4,692.0,4.58,1
464,30.3,832.67,0.02,65.96,106.54,2.36,1
465,31.44,869.93,0.01,69.35,43.55,2.12,1
466,22.89,592.33,0.11,44.06,512.87,3.9,1
467,21.97,562.36,0.12,41.33,563.54,4.09,1
468,27.19,731.93,0.06,56.78,276.86,3.0,1
469,25.68,682.97,0.08,52.32,359.63,3.32,1
470,26.78,718.55,0.06,55.56,299.48,3.09,1
471,24.99,660.61,0.08,50.28,397.43,3.46,1
472,26.84,720.61,0.06,55.75,295.99,3.07,1
473,30.43,836.94,0.02,66.35,99.32,2.33,1
474,13.09,274.13,0.23,15.06,1050.82,5.94,1
475,11.58,225.31,0.24,10.61,1133.36,6.25,1
476,27.81,752.02,0.05,58.61,242.9,2.87,1
477,14.01,304.17,0.21,17.8,1000.05,5.75,1
478,22.65,584.65,0.11,43.36,525.85,3.95,1
479,21.12,534.8,0.13,38.81,610.13,4.27,1
480,28.61,777.88,0.04,60.97,199.17,2.71,1
481,21.0,531.02,0.13,38.47,616.52,4.29,1
482,18.34,444.57,0.16,30.59,762.67,4.85,1
483,24.27,637.0,0.09,48.13,437.35,3.61,1
484,9.26,149.91,0.27,3.74,1260.84,6.74,1
485,10.13,178.0,0.26,6.3,1213.34,6.56,1
486,21.09,533.94,0.13,38.74,611.59,4.27,1
487,23.87,624.18,0.1,46.96,459.02,3.69,1
488,27.49,741.75,0.05,57.67,260.25,2.94,1
489,26.21,700.15,0.07,53.88,330.58,3.21,1
490,10.34,184.89,0.26,6.93,1201.7,6.51,1
491,11.66,227.72,0.24,10.83,1129.29,6.24,1
492,9.35,152.74,0.27,4.0,1256.05,6.72,1
493,31.1,858.73,0.01,68.33,62.48,2.19,1
