,nuc,aexp,age,asexp,la,ld,target
117,9.69,8.0,5.56,0.61,546.0,8.0,1
118,3.0,16.0,8.0,0.0,3.0,3.0,1
119,25.44,0.0,11.67,0.0,494.0,3.0,1
120,3.33,1143.0,9.0,291.0,8.0,2.0,1
121,7.13,1145.0,34.57,0.0,2300.0,651.0,1
122,18.0,1.0,8.0,0.0,106.0,27.0,1
123,9.33,1.0,17.78,0.5,515.0,25.0,1
124,22.5,33.0,11.0,9.0,33.0,1.0,1
125,11.8,1150.0,12.2,0.0,179.0,1.0,1
126,4.5,0.0,74.25,0.0,72.0,8.0,1
127,7.0,0.0,22.5,0.0,13.0,3.0,1
128,1.0,8.0,29.0,0.0,3.0,0.0,1
129,4.67,3.0,72.0,1.26,108.0,63.0,1
130,43.0,1.0,3.0,0.0,8.0,5.0,1
131,35.0,0.0,31.0,0.0,9.0,3.0,1
132,3.0,37.0,95.0,0.0,1.0,7.0,1
133,24.71,1.0,39.57,0.5,39.0,13.0,1
134,36.0,1158.0,14.0,156.0,7.0,0.0,1
135,28.21,41.0,30.64,0.26,97.0,815.0,1
136,20.75,44.0,0.75,0.0,2.0,4.0,1
137,5.2,13.0,79.9,9.0,145.0,92.0,1
138,4.0,147.0,0.0,1.0,2.0,2.0,1
139,2.67,26.0,3.0,0.0,60.0,53.0,1
140,27.75,53.0,88.75,0.0,0.0,398.0,0
141,11.92,1164.0,30.31,0.0,680.0,41.0,1
142,42.5,58.0,2.0,0.19,12.0,5.0,1
143,14.0,1.0,236.5,0.0,5.0,12.0,1
144,10.0,17.0,26.0,13.0,2.0,37.0,1
145,3.0,1.0,14.75,0.0,136.0,40.0,1
146,19.92,19.0,3.92,0.83,303.0,38.0,1
147,14.29,7.0,42.71,0.07,176.0,15.0,1
148,5.67,155.0,200.33,31.0,29.0,401.0,1
149,48.0,10.0,0.0,4.0,1.0,4.0,1
150,3.0,11.0,46.0,0.0,80.0,77.0,1
151,33.0,2.0,31.25,0.44,123.0,3.0,1
152,27.67,25.0,5.67,0.0,45.0,9.0,1
153,10.5,76.0,0.0,8.0,43.0,41.0,1
154,11.67,0.0,74.0,0.0,30.0,12.0,1
155,1.0,110.0,1.0,6.0,11.0,11.0,1
156,1.0,71.0,195.0,0.0,67.0,28.0,1
157,26.25,4.0,38.25,0.31,27.0,1.0,1
158,9.2,0.0,119.14,0.0,213.0,219.0,1
159,15.11,34.0,68.44,0.08,360.0,285.0,1
160,5.06,1.0,62.62,0.6,436.0,44.0,1
161,32.86,32.0,55.86,1.51,90.0,15.0,1
162,34.36,34.0,73.27,0.5,137.0,10.0,1
163,20.57,1192.0,18.14,0.0,486.0,22.0,1
164,19.5,1194.0,2.67,0.0,370.0,40.0,1
165,24.0,54.0,4.0,4.0,0.0,8.0,0
166,1.0,10.0,2.0,0.0,1.0,0.0,1
167,52.0,83.0,5.0,11.0,5.0,1.0,1
168,0.0,0.0,0.0,0.0,2.0,2.0,1
169,2.0,0.0,3.0,0.0,45.0,2.0,1
170,3.0,1.0,59.0,0.0,10.0,10.0,1
171,25.0,62.0,23.0,3.0,14.0,5.0,1
172,1.6,58.0,41.6,0.0,50.0,0.0,1
173,10.0,1.0,5.0,0.0,10.0,10.0,1
174,28.0,89.0,15.0,12.0,8.0,2.0,1
175,27.87,1.0,32.16,0.2,569.0,74.0,1
176,33.5,67.0,113.0,0.51,18.0,12.0,1
177,2.5,1.0,0.5,1.0,55.0,17.0,1
178,5.0,1221.0,14.0,313.0,90.0,28.0,1
179,12.75,1222.0,37.5,170.0,110.0,111.0,1
180,61.0,1223.0,0.0,314.0,1.0,1.0,1
181,38.5,82.0,3.5,29.0,11.0,1.0,1
182,24.25,1229.0,36.25,0.0,20.0,15.0,1
183,64.0,96.0,0.0,16.0,4.0,2.0,1
184,14.0,73.0,12.0,19.0,3.0,2.0,1
185,3.0,5.0,21.0,1.0,2.0,0.0,1
186,12.0,3.0,31.0,1.0,25.0,14.0,1
187,5.0,54.0,3.0,37.0,3.0,0.0,1
188,32.0,75.0,4.0,4.0,31.0,4.0,1
189,5.0,0.0,116.67,0.0,16.0,16.0,1
190,24.86,78.0,71.71,0.08,33.0,7.0,1
191,28.0,6.0,1.0,4.0,67.0,7.0,1
192,47.5,89.0,11.0,0.0,15.0,9.0,1
193,44.5,93.0,12.5,37.0,16.0,1.0,1
194,81.33,0.0,25.67,0.0,17.0,1.0,1
195,46.6,7.0,146.2,0.41,200.0,76.0,1
196,7.5,2.0,4.5,2.0,7.0,6.0,1
197,26.75,12.0,15.0,1.39,105.0,22.0,1
198,38.33,1242.0,13.33,0.0,36.0,35.0,1
199,13.0,3.0,10.0,3.0,34.0,38.0,1
200,1.0,0.0,403.0,0.0,0.0,2.0,0
201,46.83,99.0,58.67,0.25,17.0,197.0,1
202,52.67,2.0,10.17,0.94,143.0,2.0,1
203,29.75,0.0,44.25,0.0,45.0,9.0,1
204,28.04,116.0,97.92,0.48,194.0,105.0,1
205,37.0,123.0,9.0,37.0,1.0,1.0,1
206,25.75,7.0,45.33,0.2,778.0,10.0,1
207,18.33,8.0,107.04,0.06,1131.0,278.0,1
208,14.6,132.0,38.4,0.88,91.0,297.0,1
209,9.72,597.42,2.98,0.0,427.79,23.84,1
210,9.63,588.53,2.93,0.0,422.48,24.46,1
211,11.3,754.68,3.84,0.0,521.62,12.83,1
212,12.82,905.94,4.68,0.0,611.87,2.24,1
213,10.99,724.22,3.68,0.0,503.44,14.96,1
214,11.02,726.74,3.69,0.0,504.94,14.79,1
215,9.03,528.87,2.6,0.0,386.88,28.63,1
216,10.99,723.41,3.67,0.0,502.96,15.02,1
217,5.66,193.36,0.74,0.0,186.69,52.12,1
218,11.65,789.85,4.04,0.0,542.6,10.37,1
219,11.72,796.61,4.08,0.0,546.64,9.9,1
220,8.98,524.07,2.57,0.0,384.02,28.97,1
221,6.59,285.96,1.25,0.0,241.94,45.64,1
222,8.85,510.7,2.5,0.0,376.04,29.91,1
223,12.56,879.74,4.54,0.0,596.24,4.08,1
224,8.16,442.82,2.12,0.0,335.54,34.66,1
225,7.26,352.57,1.62,0.0,281.68,40.97,1
226,9.58,583.54,2.9,0.0,419.5,24.81,1
227,10.1,634.95,3.18,0.0,450.18,21.21,1
228,8.74,500.46,2.44,0.0,369.93,30.62,1
229,11.94,818.79,4.2,0.0,559.87,8.34,1
230,11.24,748.36,3.81,0.0,517.85,13.27,1
231,9.59,584.71,2.91,0.0,420.2,24.73,1
232,12.89,912.55,4.72,0.0,615.82,1.78,1
233,11.37,761.65,3.88,0.0,525.77,12.34,1
234,7.92,418.34,1.99,0.0,320.93,36.37,1
235,5.28,156.27,0.54,0.0,164.56,54.71,1
236,11.27,751.58,3.83,0.0,519.77,13.05,1
237,5.91,218.49,0.88,0.0,201.69,50.36,1
238,11.23,747.33,3.8,0.0,517.23,13.34,1
239,12.77,900.46,4.65,0.0,608.6,2.63,1
240,6.96,323.29,1.46,0.0,264.21,43.02,1
241,7.61,387.55,1.82,0.0,302.56,38.52,1
242,5.0,128.58,0.39,0.0,148.03,56.65,1
243,7.36,363.07,1.68,0.0,287.95,40.24,1
244,12.36,859.76,4.42,0.0,584.32,5.48,1
245,10.03,628.0,3.14,0.0,446.03,21.7,1
246,11.93,817.08,4.19,0.0,558.85,8.46,1
247,9.12,538.0,2.65,0.0,392.33,27.99,1
248,6.77,304.67,1.36,0.0,253.11,44.33,1
249,12.24,848.48,4.36,0.0,577.58,6.27,1
250,5.12,140.22,0.45,0.0,154.98,55.83,1
251,12.52,875.72,4.51,0.0,593.84,4.36,1
252,5.23,150.67,0.51,0.0,161.22,55.1,1
253,6.91,318.47,1.43,0.0,261.34,43.36,1
254,5.73,200.6,0.78,0.0,191.01,51.61,1
255,12.75,898.62,4.64,0.0,607.51,2.76,1
256,11.1,734.87,3.73,0.0,509.8,14.22,1
257,8.37,463.37,2.24,0.0,347.8,33.22,1
258,7.29,355.6,1.64,0.0,283.49,40.76,1
259,12.0,824.49,4.23,0.0,563.27,7.94,1
260,10.23,648.64,3.26,0.0,458.34,20.25,1
261,9.41,566.62,2.81,0.0,409.4,25.99,1
262,6.58,284.99,1.25,0.0,241.36,45.7,1
263,9.71,596.48,2.97,0.0,427.22,23.9,1
264,6.33,259.96,1.11,0.0,226.43,47.45,1
265,11.41,765.92,3.91,0.0,528.32,12.04,1
266,5.14,142.5,0.46,0.0,156.34,55.68,1
267,7.08,335.39,1.53,0.0,271.44,42.18,1
268,8.09,435.79,2.08,0.0,331.34,35.15,1
269,5.16,143.67,0.47,0.0,157.04,55.59,1
270,5.77,204.28,0.8,0.0,193.21,51.35,1
271,8.63,489.5,2.38,0.0,363.39,31.39,1
272,12.43,867.27,4.47,0.0,588.79,4.95,1
273,4.93,121.13,0.34,0.0,143.59,57.17,1
274,5.47,174.71,0.64,0.0,175.56,53.42,1
275,4.71,99.01,0.22,0.0,130.39,58.72,1
276,5.72,200.05,0.78,0.0,190.68,51.65,1
277,5.33,161.06,0.56,0.0,167.42,54.38,1
278,12.37,861.1,4.43,0.0,585.12,5.38,1
279,12.94,917.54,4.74,0.0,618.79,1.43,1
280,10.58,682.67,3.45,0.0,478.65,17.87,1
281,11.42,766.27,3.91,0.0,528.53,12.02,1
282,9.36,561.87,2.78,0.0,406.57,26.32,1
283,6.61,288.31,1.27,0.0,243.34,45.47,1
284,7.29,355.67,1.64,0.0,283.53,40.76,1
285,8.08,434.58,2.08,0.0,330.62,35.23,1
286,11.14,739.27,3.76,0.0,512.42,13.91,1
287,8.25,451.17,2.17,0.0,340.52,34.07,1
288,10.8,704.51,3.57,0.0,491.68,16.34,1
289,5.68,196.05,0.76,0.0,188.29,51.93,1
290,7.1,336.53,1.53,0.0,272.11,42.1,1
291,11.57,781.49,3.99,0.0,537.61,10.95,1
292,11.06,730.83,3.71,0.0,507.39,14.5,1
293,10.13,638.26,3.2,0.0,452.15,20.98,1
294,5.23,151.41,0.51,0.0,161.66,55.05,1
295,8.17,443.17,2.12,0.0,335.75,34.63,1
296,7.35,361.74,1.67,0.0,287.16,40.33,1
297,10.7,694.71,3.51,0.0,485.84,17.03,1
298,10.2,644.9,3.24,0.0,456.11,20.51,1
299,11.49,773.66,3.95,0.0,532.94,11.5,1
300,12.91,915.07,4.73,0.0,617.32,1.6,1
301,11.99,822.9,4.22,0.0,562.32,8.06,1
302,4.7,98.43,0.22,0.0,130.05,58.76,1
303,10.13,638.48,3.2,0.0,452.29,20.96,1
304,9.95,620.56,3.1,0.0,441.59,22.22,1
305,4.81,109.08,0.28,0.0,136.4,58.01,1
306,12.94,918.28,4.75,0.0,619.23,1.38,1
307,8.83,508.91,2.49,0.0,374.97,30.03,1
308,4.75,103.68,0.25,0.0,133.18,58.39,1
309,13.08,932.01,4.82,0.0,627.43,0.42,1
310,6.91,317.85,1.43,0.0,260.97,43.4,1
311,12.38,862.06,4.44,0.0,585.69,5.32,1
312,12.24,848.08,4.36,0.0,577.34,6.29,1
313,9.12,537.91,2.65,0.0,392.27,28.0,1
314,11.54,778.44,3.98,0.0,535.79,11.17,1
315,9.76,601.13,3.0,0.0,430.0,23.58,1
316,6.6,287.66,1.26,0.0,242.96,45.52,1
317,8.7,495.99,2.42,0.0,367.26,30.94,1
318,10.14,639.59,3.21,0.0,452.95,20.88,1
319,9.87,612.54,3.06,0.0,436.81,22.78,1
320,12.92,915.44,4.73,0.0,617.54,1.58,1
321,12.22,845.98,4.35,0.0,576.09,6.44,1
322,7.55,381.36,1.78,0.0,298.86,38.96,1
323,8.61,487.53,2.37,0.0,362.21,31.53,1
324,10.54,678.92,3.43,0.0,476.41,18.13,1
325,5.9,218.12,0.88,0.0,201.47,50.38,1
326,11.25,749.25,3.81,0.0,518.38,13.21,1
327,8.71,497.27,2.42,0.0,368.03,30.85,1
328,8.76,502.42,2.45,0.0,371.1,30.49,1
329,9.7,595.4,2.96,0.0,426.58,23.98,1
330,10.49,674.62,3.4,0.0,473.85,18.43,1
331,10.94,719.34,3.65,0.0,500.53,15.3,1
332,6.78,305.63,1.36,0.0,253.68,44.26,1
333,12.87,911.1,4.71,0.0,614.95,1.88,1
334,5.64,191.68,0.73,0.0,185.69,52.23,1
335,7.83,410.04,1.94,0.0,315.98,36.95,1
336,7.44,370.79,1.72,0.0,292.56,39.7,1
337,7.89,416.03,1.97,0.0,319.55,36.53,1
338,11.6,784.77,4.01,0.0,539.57,10.72,1
339,10.83,707.71,3.58,0.0,493.59,16.12,1
340,6.23,250.23,1.06,0.0,220.62,48.14,1
341,8.41,467.51,2.26,0.0,350.27,32.93,1
342,10.88,713.29,3.62,0.0,496.92,15.73,1
343,10.89,713.86,3.62,0.0,497.26,15.69,1
344,12.92,916.25,4.74,0.0,618.02,1.52,1
345,9.81,606.54,3.03,0.0,433.23,23.2,1
346,12.61,884.62,4.56,0.0,599.15,3.74,1
347,4.72,100.69,0.23,0.0,131.4,58.6,1
348,7.6,386.88,1.81,0.0,302.16,38.57,1
349,10.34,659.03,3.32,0.0,464.55,19.52,1
350,8.7,496.1,2.42,0.0,367.33,30.93,1
351,12.78,901.98,4.66,0.0,609.5,2.52,1
352,8.84,510.24,2.49,0.0,375.77,29.94,1
353,10.18,643.1,3.23,0.0,455.04,20.64,1
354,8.67,492.78,2.4,0.0,365.35,31.16,1
355,6.64,291.0,1.28,0.0,244.95,45.28,1
356,11.63,787.42,4.03,0.0,541.15,10.54,1
357,4.99,127.27,0.38,0.0,147.26,56.74,1
358,6.02,229.75,0.94,0.0,208.4,49.57,1
359,6.33,260.48,1.11,0.0,226.74,47.42,1
360,6.5,277.7,1.21,0.0,237.02,46.21,1
361,9.97,622.5,3.11,0.0,442.75,22.08,1
362,12.52,876.54,4.52,0.0,594.33,4.3,1
363,8.78,504.26,2.46,0.0,372.19,30.36,1
364,12.74,898.08,4.64,0.0,607.18,2.79,1
365,7.28,354.95,1.64,0.0,283.11,40.81,1
366,6.52,278.89,1.22,0.0,237.72,46.13,1
367,9.05,531.07,2.61,0.0,388.19,28.48,1
368,8.97,522.97,2.56,0.0,383.36,29.05,1
369,6.61,288.34,1.27,0.0,243.36,45.47,1
370,7.67,394.07,1.85,0.0,306.45,38.07,1
371,10.81,706.04,3.58,0.0,492.6,16.23,1
372,7.78,404.46,1.91,0.0,312.65,37.34,1
373,5.4,168.09,0.6,0.0,171.61,53.88,1
374,10.59,684.07,3.45,0.0,479.48,17.77,1
375,5.36,164.1,0.58,0.0,169.23,54.16,1
376,10.51,676.36,3.41,0.0,474.88,18.31,1
377,13.11,935.06,4.84,0.0,629.25,0.21,1
378,7.94,420.41,2.0,0.0,322.16,36.23,1
379,5.46,174.03,0.64,0.0,175.16,53.47,1
380,11.42,766.17,3.91,0.0,528.47,12.03,1
381,7.75,401.35,1.89,0.0,310.79,37.56,1
382,8.43,469.53,2.27,0.0,351.47,32.79,1
383,6.85,312.17,1.4,0.0,257.58,43.8,1
384,9.32,557.97,2.76,0.0,404.25,26.6,1
385,9.59,584.65,2.91,0.0,420.17,24.73,1
386,4.84,112.54,0.3,0.0,138.47,57.77,1
387,5.23,150.77,0.51,0.0,161.28,55.1,1
388,8.3,456.78,2.2,0.0,343.87,33.68,1
389,8.19,445.51,2.14,0.0,337.14,34.47,1
390,7.03,330.06,1.5,0.0,268.25,42.55,1
391,9.65,590.2,2.94,0.0,423.48,24.34,1
392,6.75,302.09,1.34,0.0,251.56,44.51,1
393,7.86,413.01,1.96,0.0,317.75,36.74,1
394,8.38,464.79,2.24,0.0,348.65,33.12,1
395,9.5,575.87,2.86,0.0,414.93,25.34,1
396,10.52,677.4,3.42,0.0,475.5,18.24,1
397,10.37,662.09,3.33,0.0,466.37,19.31,1
398,8.37,463.18,2.23,0.0,347.68,33.23,1
399,11.85,809.58,4.15,0.0,554.37,8.99,1
400,11.18,743.18,3.78,0.0,514.75,13.64,1
401,12.45,869.56,4.48,0.0,590.17,4.79,1
402,5.66,193.63,0.74,0.0,186.85,52.1,1
403,6.63,290.51,1.28,0.0,244.66,45.32,1
404,7.09,335.55,1.53,0.0,271.53,42.16,1
405,11.61,785.52,4.01,0.0,540.02,10.67,1
406,10.03,628.11,3.15,0.0,446.1,21.69,1
407,13.04,928.13,4.8,0.0,625.11,0.69,1
408,7.21,347.88,1.6,0.0,278.89,41.3,1
409,5.03,131.16,0.4,0.0,149.57,56.47,1
410,12.04,828.06,4.25,0.0,565.4,7.69,1
411,5.34,161.54,0.57,0.0,167.7,54.34,1
412,8.19,444.97,2.13,0.0,336.82,34.51,1
413,9.21,546.61,2.69,0.0,397.47,27.39,1
414,8.71,496.66,2.42,0.0,367.66,30.89,1
415,10.08,633.05,3.17,0.0,449.04,21.34,1
416,11.34,758.53,3.87,0.0,523.91,12.56,1
417,7.85,411.85,1.95,0.0,317.06,36.82,1
418,5.57,185.0,0.7,0.0,181.7,52.7,1
419,5.07,135.2,0.42,0.0,151.98,56.19,1
420,10.56,681.5,3.44,0.0,477.95,17.95,1
421,10.75,699.92,3.54,0.0,488.94,16.66,1
422,11.8,804.47,4.12,0.0,551.33,9.35,1
423,10.82,706.76,3.58,0.0,493.03,16.18,1
424,9.64,589.44,2.93,0.0,423.02,24.4,1
425,5.83,210.85,0.84,0.0,197.13,50.89,1
426,9.45,570.35,2.83,0.0,411.63,25.73,1
427,8.69,495.19,2.41,0.0,366.79,30.99,1
428,10.55,680.28,3.43,0.0,477.22,18.04,1
429,5.05,132.84,0.41,0.0,150.58,56.35,1
430,12.56,880.48,4.54,0.0,596.68,4.03,1
431,8.44,470.58,2.27,0.0,352.1,32.71,1
432,12.63,887.14,4.58,0.0,600.65,3.56,1
433,7.89,415.2,1.97,0.0,319.06,36.59,1
434,11.3,754.83,3.85,0.0,521.71,12.82,1
435,10.03,628.69,3.15,0.0,446.44,21.65,1
436,8.85,510.57,2.5,0.0,375.96,29.91,1
437,5.79,206.76,0.82,0.0,194.68,51.18,1
438,7.84,411.1,1.95,0.0,316.61,36.88,1
439,7.51,377.96,1.76,0.0,296.84,39.2,1
440,5.1,138.36,0.44,0.0,153.87,55.97,1
441,9.76,601.66,3.0,0.0,430.31,23.54,1
442,11.35,759.85,3.87,0.0,524.7,12.47,1
443,10.26,650.93,3.27,0.0,459.71,20.09,1
444,12.48,872.07,4.49,0.0,591.66,4.61,1
445,9.43,569.2,2.82,0.0,410.95,25.81,1
446,10.83,707.86,3.59,0.0,493.68,16.11,1
447,12.64,887.92,4.58,0.0,601.12,3.5,1
448,9.14,540.16,2.66,0.0,393.62,27.84,1
449,8.01,427.04,2.03,0.0,326.12,35.76,1
450,4.96,124.36,0.36,0.0,145.52,56.94,1
451,12.67,890.52,4.59,0.0,602.67,3.32,1
452,9.26,551.55,2.72,0.0,400.41,27.05,1
453,8.26,452.79,2.18,0.0,341.48,33.96,1
454,10.45,670.57,3.38,0.0,471.43,18.72,1
455,5.14,141.82,0.46,0.0,155.93,55.72,1
456,6.16,243.04,1.02,0.0,216.33,48.64,1
457,8.55,481.53,2.34,0.0,358.63,31.95,1
458,9.95,620.27,3.1,0.0,441.42,22.24,1
459,8.89,514.71,2.52,0.0,378.43,29.62,1
460,8.9,516.19,2.53,0.0,379.31,29.52,1
461,10.58,682.62,3.45,0.0,478.62,17.87,1
462,10.9,715.03,3.63,0.0,497.96,15.61,1
463,8.72,498.26,2.43,0.0,368.61,30.78,1
464,8.52,478.04,2.32,0.0,356.55,32.19,1
465,6.15,243.01,1.02,0.0,216.32,48.64,1
466,11.29,754.11,3.84,0.0,521.28,12.87,1
467,11.65,789.62,4.04,0.0,542.46,10.38,1
468,6.07,234.71,0.97,0.0,211.36,49.22,1
469,7.9,417.0,1.98,0.0,320.13,36.46,1
470,6.24,251.67,1.07,0.0,221.48,48.03,1
471,6.13,240.87,1.01,0.0,215.04,48.79,1
472,5.1,138.54,0.44,0.0,153.98,55.95,1
473,11.12,736.89,3.75,0.0,511.0,14.08,1
474,7.88,414.55,1.97,0.0,318.67,36.64,1
475,10.04,629.22,3.15,0.0,446.76,21.61,1
476,8.87,512.58,2.51,0.0,377.16,29.77,1
477,12.24,847.99,4.36,0.0,577.29,6.3,1
478,6.86,313.22,1.41,0.0,258.21,43.73,1
479,9.65,590.94,2.94,0.0,423.92,24.29,1
480,10.76,700.75,3.55,0.0,489.44,16.6,1
481,8.01,427.08,2.03,0.0,326.14,35.76,1
482,10.48,673.48,3.4,0.0,473.17,18.51,1
483,12.72,895.62,4.62,0.0,605.71,2.97,1
484,6.06,233.9,0.97,0.0,210.88,49.28,1
485,9.82,607.54,3.03,0.0,433.82,23.13,1
486,6.51,278.58,1.21,0.0,237.54,46.15,1
487,10.9,714.74,3.62,0.0,497.79,15.63,1
488,12.42,866.55,4.46,0.0,588.37,5.0,1
489,12.19,843.57,4.34,0.0,574.65,6.61,1
490,8.65,491.61,2.39,0.0,364.65,31.24,1
491,9.07,532.73,2.62,0.0,389.18,28.36,1
492,10.25,650.68,3.27,0.0,459.56,20.11,1
493,11.1,734.75,3.73,0.0,509.73,14.22,1
494,6.2,247.92,1.04,0.0,219.24,48.3,1
495,12.33,857.32,4.41,0.0,582.86,5.65,1
496,10.78,703.21,3.56,0.0,490.9,16.43,1
