,nuc,aexp,age,asexp,la,ld,target
106,3.83,1076.0,45.0,0.0,48.0,3.0,1
107,18.62,7.0,6.12,0.29,543.0,8.0,1
108,29.2,1081.0,6.4,0.31,97.0,78.0,1
109,1.0,27.0,83.0,1.0,5.0,0.0,1
110,3.42,3.0,13.83,0.48,389.0,31.0,1
111,5.6,4.0,20.2,0.5,67.0,8.0,1
112,2.67,1.0,152.67,1.0,24.0,27.0,1
113,3.4,0.0,18.2,0.0,120.0,7.0,1
114,7.4,4.0,3.2,0.88,460.0,15.0,1
115,15.2,134.0,16.0,0.56,64.0,75.0,1
116,2.75,49.0,76.29,0.0,0.0,80.0,0
117,12.25,6.0,3.0,0.22,74.0,0.0,1
118,3.5,0.0,76.0,0.0,3.0,1.0,1
119,24.62,22.0,21.62,0.0,220.0,151.0,1
120,21.0,51.0,0.0,8.0,4.0,0.0,1
121,2.5,1.0,50.0,1.0,0.0,8.0,0
122,2.0,2.0,19.0,2.0,14.0,0.0,1
123,9.69,8.0,5.56,0.61,546.0,8.0,1
124,17.0,0.0,7.8,0.0,284.0,49.0,1
125,3.0,16.0,8.0,0.0,3.0,3.0,1
126,26.0,34.0,19.0,6.0,6.0,1.0,1
127,22.17,9.0,11.96,0.4,1186.0,117.0,1
128,9.58,1.0,55.08,0.25,377.0,110.0,1
129,23.0,1.0,11.85,0.75,853.0,818.0,1
130,11.8,1150.0,12.2,0.0,179.0,1.0,1
131,1.0,8.0,29.0,0.0,3.0,0.0,1
132,10.75,0.0,7.25,0.0,165.0,27.0,1
133,11.38,1152.0,34.05,0.0,352.0,132.0,1
134,18.0,38.0,3.5,0.02,6.0,2.0,1
135,2.0,1156.0,39.0,155.0,2.0,2.0,1
136,3.0,37.0,95.0,0.0,1.0,7.0,1
137,1.0,0.0,18.0,0.0,94.0,17.0,1
138,1.86,42.0,30.43,0.0,380.0,24.0,1
139,12.0,14.0,19.88,0.83,400.0,315.0,1
140,2.5,149.0,1.83,0.0,147.0,71.0,1
141,33.0,85.0,4.0,10.0,4.0,4.0,1
142,27.75,53.0,88.75,0.0,0.0,398.0,0
143,18.0,57.0,9.07,0.0,376.0,485.0,1
144,11.4,151.0,5.4,0.0,121.0,19.0,1
145,16.0,0.0,16.5,0.0,2.0,2.0,1
146,26.43,18.0,6.86,0.83,51.0,3.0,1
147,19.92,19.0,3.92,0.83,303.0,38.0,1
148,1.5,1.0,19.5,0.0,8.0,4.0,1
149,20.29,0.0,7.0,0.0,1082.0,6.0,1
150,5.67,155.0,200.33,31.0,29.0,401.0,1
151,19.5,67.0,11.0,20.0,6.0,23.0,1
152,4.6,1176.0,61.0,0.0,31.0,5.0,1
153,14.0,8.0,18.0,0.0,2.0,1.0,1
154,1.5,0.0,29.0,0.0,33.0,16.0,1
155,69.0,34.0,19.0,5.0,15.0,7.0,1
156,29.33,105.0,19.89,0.0,81.0,160.0,1
157,34.79,2.0,10.93,0.16,947.0,12.0,1
158,16.0,25.0,10.0,19.0,6.0,4.0,1
159,1.0,1.0,105.0,0.0,1.0,0.0,1
160,20.57,116.0,5.29,0.5,216.0,95.0,1
161,12.72,12.0,15.5,0.0,841.0,34.0,1
162,15.0,119.0,4.75,0.0,230.0,4.0,1
163,43.0,18.0,0.0,4.0,0.0,3.0,1
164,19.5,1194.0,2.67,0.0,370.0,40.0,1
165,24.0,54.0,4.0,4.0,0.0,8.0,0
166,1.0,10.0,2.0,0.0,1.0,0.0,1
167,52.0,83.0,5.0,11.0,5.0,1.0,1
168,8.46,40.0,31.54,0.0,679.0,688.0,1
169,24.0,58.0,15.0,2.0,55.0,44.0,1
170,43.33,59.0,14.5,0.26,62.0,5.0,1
171,2.0,0.0,91.5,0.0,19.0,12.0,1
172,8.0,47.0,13.69,0.0,662.0,758.0,1
173,2.0,0.0,3.0,0.0,45.0,2.0,1
174,7.0,52.0,5.0,0.0,58.0,23.0,1
175,56.5,0.0,5.0,0.0,37.0,38.0,1
176,25.0,62.0,23.0,3.0,14.0,5.0,1
177,19.0,87.0,21.0,10.0,166.0,57.0,1
178,36.4,1204.0,16.7,0.0,93.0,6.0,1
179,0.85,1211.0,53.85,56.0,434.0,3.0,1
180,6.5,1.0,4.0,0.0,23.0,2.0,1
181,29.0,39.0,11.0,1.0,1.0,1.0,1
182,11.0,0.0,69.0,0.0,692.0,117.0,1
183,61.0,1223.0,0.0,314.0,1.0,1.0,1
184,6.5,8.0,216.0,1.0,26.0,35.0,1
185,31.0,0.0,4.0,0.0,160.0,1.0,1
186,10.75,3.0,37.75,0.62,112.0,5.0,1
187,32.0,75.0,4.0,4.0,31.0,4.0,1
188,22.86,79.0,73.29,0.33,52.0,40.0,1
189,20.0,60.0,37.1,0.46,513.0,270.0,1
190,17.86,61.0,65.67,0.9,83.0,83.0,1
191,44.5,93.0,12.5,37.0,16.0,1.0,1
192,5.0,102.0,170.0,35.0,3.0,0.0,1
193,9.0,104.0,12.5,36.0,11.0,3.0,1
194,2.0,1.0,75.0,1.0,15.0,14.0,1
195,7.5,2.0,4.5,2.0,7.0,6.0,1
196,38.33,1242.0,13.33,0.0,36.0,35.0,1
197,12.5,0.0,12.0,0.0,13.0,12.0,1
198,1.0,0.0,403.0,0.0,0.0,2.0,0
199,46.83,99.0,58.67,0.25,17.0,197.0,1
200,5.17,7.0,89.75,0.65,549.0,171.0,1
201,52.67,2.0,10.17,0.94,143.0,2.0,1
202,5.67,1.0,20.67,0.0,224.0,36.0,1
203,27.78,110.0,18.03,0.12,1007.0,194.0,1
204,8.67,115.0,75.0,0.0,47.0,1.0,1
205,27.75,116.0,11.25,31.0,25.0,17.0,1
206,15.14,5.0,312.57,0.0,46.0,44.0,1
207,37.0,123.0,9.0,37.0,1.0,1.0,1
208,28.35,124.0,12.94,0.33,455.0,58.0,1
209,5.73,372.68,0.59,0.0,147.63,828.71,1
210,7.68,784.41,0.08,0.0,116.16,134.89,1
211,5.73,373.91,0.59,0.0,147.53,826.63,1
212,6.31,496.66,0.44,0.0,138.15,619.78,1
213,5.67,360.61,0.6,0.0,148.55,849.04,1
214,6.96,632.94,0.27,0.0,127.74,390.15,1
215,7.92,834.11,0.02,0.0,112.37,51.15,1
216,5.68,363.24,0.6,0.0,148.35,844.62,1
217,6.83,606.18,0.3,0.0,129.78,435.23,1
218,6.81,601.75,0.31,0.0,130.12,442.71,1
219,7.96,843.66,0.01,0.0,111.64,35.05,1
220,5.27,276.1,0.71,0.0,155.01,991.45,1
221,4.46,106.7,0.92,0.0,167.95,1276.92,1
222,4.94,207.67,0.79,0.0,160.24,1106.78,1
223,7.32,708.34,0.18,0.0,121.98,263.08,1
224,6.98,636.64,0.26,0.0,127.46,383.9,1
225,4.71,158.38,0.85,0.0,164.0,1189.83,1
226,7.91,833.59,0.02,0.0,112.41,52.03,1
227,6.96,633.65,0.27,0.0,127.69,388.94,1
228,6.89,618.32,0.29,0.0,128.86,414.78,1
229,6.5,535.06,0.39,0.0,135.22,555.09,1
230,5.39,301.41,0.68,0.0,153.07,948.8,1
231,5.08,236.0,0.76,0.0,158.07,1059.02,1
232,7.26,696.96,0.19,0.0,122.85,282.26,1
233,6.59,554.48,0.37,0.0,133.74,522.36,1
234,7.17,676.8,0.22,0.0,124.39,316.23,1
235,7.98,847.56,0.01,0.0,111.34,28.48,1
236,4.8,176.42,0.83,0.0,162.63,1159.43,1
237,6.18,468.18,0.47,0.0,140.33,667.78,1
238,6.36,506.06,0.43,0.0,137.44,603.95,1
239,7.38,721.06,0.16,0.0,121.01,241.66,1
240,6.15,460.93,0.48,0.0,140.88,680.0,1
241,5.22,266.32,0.72,0.0,155.76,1007.93,1
242,7.51,747.88,0.13,0.0,118.96,196.46,1
243,6.78,595.69,0.32,0.0,130.59,452.9,1
244,5.13,246.94,0.74,0.0,157.24,1040.6,1
245,4.72,160.56,0.85,0.0,163.84,1186.16,1
246,7.29,702.26,0.18,0.0,122.44,273.33,1
247,5.57,340.06,0.63,0.0,150.12,883.68,1
248,5.46,315.96,0.66,0.0,151.96,924.28,1
249,7.0,641.93,0.26,0.0,127.05,375.0,1
250,7.05,651.72,0.25,0.0,126.3,358.5,1
251,6.2,473.34,0.47,0.0,139.94,659.08,1
252,5.07,234.15,0.76,0.0,158.21,1062.15,1
253,4.87,191.85,0.81,0.0,161.45,1133.42,1
254,7.94,839.91,0.01,0.0,111.92,41.37,1
255,6.98,636.56,0.26,0.0,127.46,384.05,1
256,7.84,818.0,0.04,0.0,113.6,78.29,1
257,7.55,756.23,0.12,0.0,118.32,182.39,1
258,7.71,790.23,0.08,0.0,115.72,125.09,1
259,6.01,431.96,0.52,0.0,143.1,728.82,1
260,7.51,747.64,0.13,0.0,118.97,196.85,1
261,5.58,340.81,0.63,0.0,150.06,882.42,1
262,6.46,527.3,0.4,0.0,135.81,568.15,1
263,5.68,362.64,0.6,0.0,148.4,845.63,1
264,5.68,362.56,0.6,0.0,148.4,845.76,1
265,7.05,650.98,0.25,0.0,126.36,359.75,1
266,6.67,572.26,0.34,0.0,132.38,492.39,1
267,6.19,470.74,0.47,0.0,140.13,663.46,1
268,6.63,562.84,0.36,0.0,133.1,508.27,1
269,5.77,382.12,0.58,0.0,146.91,812.8,1
270,5.71,369.28,0.59,0.0,147.89,834.43,1
271,6.73,585.21,0.33,0.0,131.39,470.57,1
272,5.89,406.85,0.55,0.0,145.02,771.13,1
273,7.99,849.13,0.0,0.0,111.22,25.84,1
274,6.19,470.56,0.47,0.0,140.15,663.76,1
275,6.27,487.78,0.45,0.0,138.83,634.76,1
276,5.99,428.03,0.52,0.0,143.4,735.44,1
277,5.85,399.52,0.56,0.0,145.58,783.48,1
278,6.97,634.69,0.27,0.0,127.61,387.2,1
279,7.19,680.4,0.21,0.0,124.11,310.17,1
280,5.47,317.55,0.66,0.0,151.84,921.61,1
281,5.85,399.29,0.56,0.0,145.59,783.87,1
282,7.21,686.18,0.2,0.0,123.67,300.43,1
283,5.79,385.41,0.57,0.0,146.66,807.25,1
284,5.07,234.31,0.76,0.0,158.2,1061.87,1
285,4.56,125.91,0.89,0.0,166.49,1244.55,1
286,4.8,176.44,0.83,0.0,162.62,1159.39,1
287,4.82,181.93,0.82,0.0,162.2,1150.15,1
288,7.68,784.98,0.08,0.0,116.12,133.94,1
289,4.67,150.76,0.86,0.0,164.59,1202.66,1
290,7.73,795.69,0.07,0.0,115.3,115.89,1
291,5.16,254.14,0.74,0.0,156.69,1028.46,1
292,7.3,704.05,0.18,0.0,122.31,270.32,1
293,6.96,633.27,0.27,0.0,127.71,389.58,1
294,7.04,649.08,0.25,0.0,126.51,362.94,1
295,4.84,185.26,0.82,0.0,161.95,1144.54,1
296,7.07,654.94,0.24,0.0,126.06,353.06,1
297,7.75,799.92,0.06,0.0,114.98,108.76,1
298,7.21,685.0,0.21,0.0,123.76,302.41,1
299,7.63,773.74,0.1,0.0,116.98,152.87,1
300,6.95,630.18,0.27,0.0,127.95,394.79,1
301,5.44,311.66,0.66,0.0,152.29,931.53,1
302,6.45,524.95,0.4,0.0,135.99,572.11,1
303,6.64,564.86,0.35,0.0,132.94,504.86,1
304,4.94,207.06,0.79,0.0,160.28,1107.79,1
305,7.82,814.06,0.05,0.0,113.9,84.93,1
306,6.9,620.18,0.29,0.0,128.71,411.64,1
307,7.61,769.36,0.1,0.0,117.31,160.25,1
308,5.81,390.5,0.57,0.0,146.27,798.68,1
309,6.78,594.24,0.32,0.0,130.7,455.35,1
310,5.11,242.59,0.75,0.0,157.57,1047.92,1
311,6.04,437.8,0.51,0.0,142.65,718.97,1
312,7.19,680.65,0.21,0.0,124.09,309.75,1
313,4.42,96.49,0.93,0.0,168.73,1294.11,1
314,5.6,346.47,0.62,0.0,149.63,872.87,1
315,7.08,657.26,0.24,0.0,125.88,349.15,1
316,5.93,414.98,0.54,0.0,144.4,757.43,1
317,7.65,777.66,0.09,0.0,116.68,146.27,1
318,7.74,796.77,0.07,0.0,115.22,114.07,1
319,6.34,502.0,0.43,0.0,137.75,610.79,1
320,6.37,507.75,0.42,0.0,137.31,601.1,1
321,5.02,223.95,0.77,0.0,158.99,1079.34,1
322,5.48,319.72,0.65,0.0,151.68,917.96,1
323,5.51,326.84,0.65,0.0,151.13,905.95,1
324,6.19,470.82,0.47,0.0,140.13,663.33,1
325,7.63,772.99,0.1,0.0,117.04,154.14,1
326,6.27,487.11,0.45,0.0,138.88,635.88,1
327,7.07,656.56,0.24,0.0,125.94,350.34,1
328,7.1,662.85,0.23,0.0,125.45,339.75,1
329,6.53,541.42,0.38,0.0,134.73,544.37,1
330,6.78,594.53,0.32,0.0,130.67,454.87,1
331,4.64,142.72,0.87,0.0,165.2,1216.21,1
332,7.07,655.2,0.24,0.0,126.04,352.63,1
333,7.53,752.72,0.12,0.0,118.59,188.29,1
334,7.73,795.85,0.07,0.0,115.29,115.62,1
335,7.51,749.04,0.13,0.0,118.87,194.5,1
336,7.21,685.07,0.21,0.0,123.76,302.29,1
337,4.81,179.92,0.83,0.0,162.36,1153.54,1
338,7.91,833.51,0.02,0.0,112.41,52.15,1
339,7.15,672.45,0.22,0.0,124.72,323.57,1
340,6.32,498.35,0.43,0.0,138.02,616.94,1
341,7.84,818.75,0.04,0.0,113.54,77.03,1
342,4.8,177.13,0.83,0.0,162.57,1158.23,1
343,7.42,729.38,0.15,0.0,120.37,227.63,1
344,4.71,157.5,0.85,0.0,164.07,1191.31,1
345,5.68,363.21,0.6,0.0,148.35,844.67,1
346,6.62,561.76,0.36,0.0,133.18,510.09,1
347,6.73,583.71,0.33,0.0,131.5,473.11,1
348,4.57,129.43,0.89,0.0,166.22,1238.6,1
349,7.16,674.3,0.22,0.0,124.58,320.44,1
350,6.74,586.75,0.33,0.0,131.27,467.98,1
351,4.74,164.49,0.85,0.0,163.54,1179.53,1
352,5.42,308.69,0.67,0.0,152.52,936.54,1
353,5.2,261.26,0.73,0.0,156.14,1016.47,1
354,5.29,279.97,0.7,0.0,154.71,984.94,1
355,7.98,847.0,0.01,0.0,111.38,29.43,1
356,4.96,211.15,0.79,0.0,159.97,1100.91,1
357,4.64,144.22,0.87,0.0,165.09,1213.68,1
358,5.53,332.18,0.64,0.0,150.72,896.96,1
359,5.95,419.05,0.53,0.0,144.08,750.56,1
360,7.04,650.46,0.25,0.0,126.4,360.62,1
361,6.79,597.9,0.31,0.0,130.42,449.19,1
362,7.9,831.8,0.02,0.0,112.54,55.04,1
363,7.34,711.8,0.17,0.0,121.71,257.25,1
364,7.11,665.08,0.23,0.0,125.28,335.97,1
365,4.84,184.96,0.82,0.0,161.97,1145.05,1
366,5.3,282.7,0.7,0.0,154.5,980.34,1
367,5.54,333.54,0.64,0.0,150.62,894.66,1
368,5.92,412.93,0.54,0.0,144.55,760.88,1
369,5.68,361.88,0.6,0.0,148.45,846.91,1
370,7.99,849.55,0.0,0.0,111.19,25.13,1
371,7.02,645.31,0.25,0.0,126.79,369.3,1
372,4.77,170.36,0.84,0.0,163.09,1169.63,1
373,5.71,368.21,0.59,0.0,147.97,836.24,1
374,5.66,358.83,0.61,0.0,148.69,852.05,1
375,6.57,549.94,0.37,0.0,134.08,530.01,1
376,5.66,358.05,0.61,0.0,148.75,853.37,1
377,4.54,122.96,0.9,0.0,166.71,1249.51,1
378,6.26,485.27,0.45,0.0,139.02,638.98,1
379,5.94,416.73,0.54,0.0,144.26,754.49,1
380,7.01,643.76,0.26,0.0,126.91,371.91,1
381,4.6,134.39,0.88,0.0,165.84,1230.26,1
382,4.41,95.21,0.93,0.0,168.83,1296.28,1
383,6.29,491.95,0.44,0.0,138.51,627.73,1
384,6.38,509.82,0.42,0.0,137.15,597.61,1
385,4.59,133.49,0.88,0.0,165.91,1231.76,1
386,5.21,263.59,0.72,0.0,155.96,1012.54,1
387,6.16,463.4,0.48,0.0,140.7,675.83,1
388,7.61,768.93,0.1,0.0,117.35,160.99,1
389,5.61,348.97,0.62,0.0,149.44,868.67,1
390,6.82,603.01,0.31,0.0,130.03,440.58,1
391,5.07,234.76,0.76,0.0,158.17,1061.13,1
392,7.41,728.5,0.15,0.0,120.44,229.11,1
393,7.59,764.58,0.11,0.0,117.68,168.31,1
394,6.34,501.45,0.43,0.0,137.79,611.72,1
395,6.7,578.86,0.34,0.0,131.87,481.27,1
396,6.93,626.23,0.28,0.0,128.25,401.45,1
397,6.73,584.4,0.33,0.0,131.45,471.94,1
398,5.02,223.1,0.77,0.0,159.06,1080.76,1
399,5.82,392.74,0.56,0.0,146.1,794.91,1
400,5.36,295.61,0.68,0.0,153.52,958.58,1
401,4.83,183.32,0.82,0.0,162.1,1147.8,1
402,5.75,377.23,0.58,0.0,147.28,821.05,1
403,7.57,760.39,0.11,0.0,118.0,175.38,1
404,7.93,836.62,0.02,0.0,112.18,46.92,1
405,5.7,367.78,0.6,0.0,148.0,836.96,1
406,7.14,669.96,0.22,0.0,124.91,327.75,1
407,5.87,402.51,0.55,0.0,145.35,778.43,1
408,7.12,666.35,0.23,0.0,125.19,333.84,1
409,6.92,624.97,0.28,0.0,128.35,403.57,1
410,5.91,410.85,0.54,0.0,144.71,764.38,1
411,6.91,622.96,0.28,0.0,128.5,406.97,1
412,4.95,208.93,0.79,0.0,160.14,1104.64,1
413,5.42,308.38,0.67,0.0,152.54,937.07,1
414,5.54,334.28,0.64,0.0,150.56,893.41,1
415,6.72,582.34,0.33,0.0,131.61,475.4,1
416,5.95,419.87,0.53,0.0,144.02,749.19,1
417,5.28,278.92,0.7,0.0,154.79,986.7,1
418,6.38,511.27,0.42,0.0,137.04,595.17,1
419,7.56,759.9,0.11,0.0,118.04,176.19,1
420,5.39,301.7,0.68,0.0,153.05,948.31,1
421,6.15,462.75,0.48,0.0,140.75,676.93,1
422,5.58,341.58,0.63,0.0,150.0,881.11,1
423,7.46,737.7,0.14,0.0,119.73,213.6,1
424,6.64,565.52,0.35,0.0,132.89,503.75,1
425,7.89,828.5,0.03,0.0,112.8,60.59,1
426,6.9,620.68,0.28,0.0,128.68,410.81,1
427,7.22,686.86,0.2,0.0,123.62,299.28,1
428,5.52,328.3,0.64,0.0,151.02,903.49,1
429,6.2,472.58,0.47,0.0,139.99,660.36,1
430,5.03,225.88,0.77,0.0,158.85,1076.09,1
431,7.74,796.92,0.07,0.0,115.21,113.82,1
432,5.6,346.08,0.62,0.0,149.66,873.54,1
433,6.77,593.28,0.32,0.0,130.77,456.97,1
434,7.46,738.86,0.14,0.0,119.65,211.65,1
435,7.16,675.88,0.22,0.0,124.46,317.79,1
436,6.05,440.58,0.51,0.0,142.44,714.29,1
437,6.89,617.83,0.29,0.0,128.89,415.6,1
438,7.83,816.27,0.04,0.0,113.73,81.21,1
439,7.57,761.03,0.11,0.0,117.95,174.29,1
440,7.75,799.53,0.06,0.0,115.01,109.42,1
441,5.52,328.35,0.64,0.0,151.02,903.4,1
442,5.14,248.72,0.74,0.0,157.1,1037.6,1
443,7.08,657.38,0.24,0.0,125.87,348.95,1
444,5.04,228.55,0.77,0.0,158.64,1071.59,1
445,4.68,152.22,0.86,0.0,164.47,1200.21,1
446,5.97,423.47,0.53,0.0,143.75,743.12,1
447,4.47,108.13,0.91,0.0,167.84,1274.5,1
448,7.04,648.7,0.25,0.0,126.54,363.59,1
449,6.79,597.5,0.31,0.0,130.45,449.85,1
450,4.94,207.27,0.79,0.0,160.27,1107.45,1
451,7.38,721.16,0.16,0.0,121.0,241.48,1
452,7.13,669.53,0.22,0.0,124.94,328.48,1
453,7.22,687.15,0.2,0.0,123.6,298.78,1
454,7.32,709.42,0.18,0.0,121.9,261.27,1
455,7.88,826.09,0.03,0.0,112.98,64.67,1
456,7.1,661.24,0.23,0.0,125.58,342.45,1
457,7.85,819.65,0.04,0.0,113.47,75.52,1
458,6.36,506.69,0.42,0.0,137.39,602.88,1
459,5.4,304.73,0.67,0.0,152.82,943.2,1
460,6.36,506.01,0.43,0.0,137.44,604.03,1
461,5.94,416.79,0.54,0.0,144.26,754.37,1
462,5.18,256.54,0.73,0.0,156.5,1024.42,1
463,7.54,754.07,0.12,0.0,118.48,186.03,1
464,7.39,723.5,0.16,0.0,120.82,237.54,1
465,4.74,165.24,0.84,0.0,163.48,1178.27,1
466,4.77,170.21,0.84,0.0,163.1,1169.9,1
467,6.06,443.32,0.5,0.0,142.23,709.67,1
468,6.37,507.67,0.42,0.0,137.31,601.23,1
469,5.2,261.12,0.73,0.0,156.15,1016.7,1
470,7.76,801.62,0.06,0.0,114.85,105.89,1
471,4.89,196.81,0.81,0.0,161.07,1125.07,1
472,7.1,662.7,0.23,0.0,125.47,339.99,1
473,6.25,483.44,0.45,0.0,139.16,642.07,1
474,4.55,125.38,0.89,0.0,166.53,1245.43,1
475,7.9,831.78,0.02,0.0,112.55,55.08,1
476,5.8,387.33,0.57,0.0,146.51,804.03,1
477,7.38,721.17,0.16,0.0,121.0,241.47,1
478,5.94,418.05,0.53,0.0,144.16,752.26,1
479,4.9,198.11,0.8,0.0,160.97,1122.87,1
480,5.69,365.91,0.6,0.0,148.15,840.12,1
481,5.0,219.02,0.78,0.0,159.37,1087.64,1
482,5.11,241.77,0.75,0.0,157.63,1049.31,1
483,4.99,217.95,0.78,0.0,159.45,1089.44,1
484,5.21,262.85,0.72,0.0,156.02,1013.78,1
485,6.63,564.03,0.35,0.0,133.01,506.26,1
486,7.7,788.22,0.08,0.0,115.87,128.47,1
487,6.37,508.74,0.42,0.0,137.23,599.42,1
488,5.08,235.69,0.76,0.0,158.1,1059.55,1
489,5.39,300.79,0.68,0.0,153.12,949.85,1
490,5.53,330.84,0.64,0.0,150.82,899.21,1
491,4.65,145.3,0.87,0.0,165.0,1211.87,1
492,4.9,198.82,0.8,0.0,160.91,1121.68,1
493,7.84,818.51,0.04,0.0,113.56,77.43,1
494,6.27,488.18,0.45,0.0,138.8,634.08,1
