,nuc,aexp,age,asexp,la,ld,target
111,17.0,14.0,41.5,0.88,24.0,2.0,1
112,18.0,38.0,3.5,0.02,6.0,2.0,1
113,35.0,0.0,31.0,0.0,9.0,3.0,1
114,31.0,10.0,13.0,3.0,3.0,3.0,1
115,9.5,144.0,12.25,0.5,9.0,8.0,1
116,5.67,6.0,3.0,0.56,21.0,21.0,1
117,17.33,17.0,25.67,0.05,145.0,17.0,1
118,5.07,1159.0,62.93,0.0,200.0,8.0,1
119,28.21,41.0,30.64,0.26,97.0,815.0,1
120,27.5,13.0,9.0,4.0,41.0,0.0,1
121,5.0,49.0,8.67,2.0,59.0,2.0,1
122,1.83,51.0,4.5,1.0,107.0,79.0,1
123,17.5,18.0,3.0,5.0,5.0,5.0,1
124,2.5,149.0,1.83,0.0,147.0,71.0,1
125,33.0,85.0,4.0,10.0,4.0,4.0,1
126,27.75,53.0,88.75,0.0,0.0,398.0,0
127,12.0,1165.0,58.0,242.0,2.0,1.0,1
128,9.5,57.0,3.75,22.0,47.0,51.0,1
129,2.0,1.0,4.25,0.0,117.0,54.0,1
130,55.0,62.0,0.0,25.0,2.0,1.0,1
131,11.4,151.0,5.4,0.0,121.0,19.0,1
132,16.0,25.0,22.0,1.0,6.0,2.0,1
133,16.0,0.0,16.5,0.0,2.0,2.0,1
134,8.5,18.0,17.5,0.0,32.0,5.0,1
135,1.5,27.0,69.5,0.0,23.0,8.0,1
136,1.5,26.0,3.5,1.0,24.0,12.0,1
137,5.6,67.0,5.8,0.0,114.0,1.0,1
138,3.0,1.0,14.75,0.0,136.0,40.0,1
139,52.0,32.0,5.5,0.05,6.0,1.0,1
140,5.5,4.0,14.5,0.0,88.0,69.0,1
141,47.0,8.0,5.0,3.0,8.0,5.0,1
142,4.6,1176.0,61.0,0.0,31.0,5.0,1
143,22.0,1.0,10.6,0.5,424.0,2.0,1
144,52.0,17.0,7.0,8.0,6.0,1.0,1
145,25.0,19.0,21.67,0.25,22.0,0.0,1
146,4.0,5.0,10.0,2.0,1.0,0.0,1
147,54.0,25.0,14.0,9.0,31.0,0.0,1
148,18.52,108.0,34.17,0.08,398.0,157.0,1
149,34.79,2.0,10.93,0.16,947.0,12.0,1
150,2.39,45.0,28.33,0.29,304.0,376.0,1
151,72.0,5.0,19.0,4.0,33.0,23.0,1
152,38.67,81.0,4.83,0.02,42.0,40.0,1
153,15.0,119.0,4.75,0.0,230.0,4.0,1
154,27.8,17.0,24.4,0.0,75.0,41.0,1
155,32.86,32.0,55.86,1.51,90.0,15.0,1
156,46.75,6.0,9.75,0.49,83.0,85.0,1
157,12.33,6.0,11.67,1.12,155.0,46.0,1
158,19.5,1194.0,2.67,0.0,370.0,40.0,1
159,50.0,37.0,6.0,7.0,1.0,1.0,1
160,24.0,54.0,4.0,4.0,0.0,8.0,0
161,32.5,2.0,2.38,0.75,278.0,266.0,1
162,43.33,59.0,14.5,0.26,62.0,5.0,1
163,8.0,47.0,13.69,0.0,662.0,758.0,1
164,0.0,0.0,0.0,0.0,2.0,2.0,1
165,28.07,85.0,17.53,0.02,113.0,113.0,1
166,11.0,41.0,1.0,30.0,3.0,1.0,1
167,11.2,1209.0,54.6,55.0,79.0,4.0,1
168,7.0,63.0,4.0,12.0,8.0,8.0,1
169,62.0,5.0,5.0,0.0,13.0,9.0,1
170,58.0,51.0,0.0,35.0,70.0,0.0,1
171,5.93,5.0,45.71,1.3,1251.0,217.0,1
172,29.0,39.0,11.0,1.0,1.0,1.0,1
173,28.25,81.0,36.04,0.0,1473.0,1250.0,1
174,1.0,1.0,124.0,0.0,23.0,2.0,1
175,14.0,73.0,12.0,19.0,3.0,2.0,1
176,30.5,99.0,38.33,0.0,30.0,15.0,1
177,20.0,2.0,6.75,1.0,111.0,19.0,1
178,12.33,1235.0,41.5,0.0,56.0,14.0,1
179,52.0,1236.0,25.0,0.0,15.0,12.0,1
180,43.0,89.0,9.25,0.0,129.0,14.0,1
181,10.0,76.0,38.67,0.0,79.0,15.0,1
182,39.5,5.0,6.0,2.0,4.0,3.0,1
183,24.86,78.0,71.71,0.08,33.0,7.0,1
184,22.86,79.0,73.29,0.33,52.0,40.0,1
185,1.0,41.0,107.0,8.0,33.0,0.0,1
186,67.5,19.0,4.5,1.06,48.0,4.0,1
187,12.93,85.0,90.9,0.48,929.0,343.0,1
188,81.33,0.0,25.67,0.0,17.0,1.0,1
189,6.25,3.0,57.5,2.0,8.0,51.0,1
190,46.6,7.0,146.2,0.41,200.0,76.0,1
191,58.0,107.0,27.0,0.02,8.0,4.0,1
192,13.0,3.0,10.0,3.0,34.0,38.0,1
193,8.78,97.0,0.0,0.0,1655.0,0.0,1
194,29.36,98.0,81.29,0.01,1754.0,84.0,1
195,2.5,4.0,153.0,0.0,22.0,8.0,1
196,1.0,0.0,403.0,0.0,0.0,2.0,0
197,9.82,104.0,12.79,0.84,170.0,269.0,1
198,24.67,2.0,52.0,0.0,97.0,34.0,1
199,20.2,104.0,68.5,0.0,508.0,39.0,1
200,50.0,0.0,60.0,0.0,68.0,3.0,1
201,50.0,0.0,37.0,0.0,20.0,14.0,1
202,8.67,115.0,75.0,0.0,47.0,1.0,1
203,27.75,116.0,11.25,31.0,25.0,17.0,1
204,3.0,3.0,84.0,2.0,1.0,2.0,1
205,15.14,5.0,312.57,0.0,46.0,44.0,1
206,3.0,125.0,171.0,0.88,96.0,120.0,1
207,25.75,7.0,45.33,0.2,778.0,10.0,1
208,13.89,133.0,49.33,0.33,76.0,49.0,1
209,23.79,681.35,14.89,19.9,47.36,3.4,1
210,10.74,231.46,3.82,43.95,10.7,1.42,1
211,29.26,870.17,19.53,9.8,62.75,4.23,1
212,32.03,965.62,21.88,4.7,70.53,4.65,1
213,9.19,178.2,2.51,46.8,6.36,1.18,1
214,17.06,449.37,9.18,32.3,28.46,2.38,1
215,27.8,819.72,18.29,12.5,58.64,4.01,1
216,16.62,434.19,8.81,33.11,27.22,2.31,1
217,16.45,428.36,8.67,33.42,26.74,2.28,1
218,19.23,524.06,11.02,28.31,34.54,2.71,1
219,26.41,771.84,17.11,15.06,54.74,3.8,1
220,27.11,795.81,17.7,13.78,56.69,3.9,1
221,11.8,267.92,4.72,42.0,13.67,1.58,1
222,13.63,331.09,6.27,38.62,18.82,1.86,1
223,31.95,962.65,21.81,4.86,70.29,4.64,1
224,23.64,676.39,14.77,20.16,46.96,3.38,1
225,26.27,766.97,16.99,15.32,54.34,3.78,1
226,21.4,599.13,12.87,24.29,40.66,3.04,1
227,21.96,618.35,13.34,23.27,42.23,3.12,1
228,26.92,789.33,17.54,14.13,56.16,3.87,1
229,14.6,364.54,7.1,36.84,21.54,2.0,1
230,17.39,460.69,9.46,31.69,29.38,2.43,1
231,21.98,619.01,13.36,23.23,42.28,3.12,1
232,10.55,225.09,3.67,44.29,10.18,1.39,1
233,24.98,722.6,15.9,17.69,50.73,3.58,1
234,8.03,137.94,1.52,48.95,3.08,1.0,1
235,33.62,1020.41,23.23,1.77,75.0,4.89,1
236,23.4,668.01,14.56,20.61,46.28,3.34,1
237,24.23,696.76,15.27,19.07,48.62,3.47,1
238,13.92,340.97,6.52,38.1,19.62,1.9,1
239,20.02,551.54,11.7,26.84,36.78,2.83,1
240,26.23,765.46,16.96,15.4,54.22,3.77,1
241,19.59,536.79,11.33,27.63,35.58,2.76,1
242,21.9,616.32,13.29,23.37,42.06,3.11,1
243,27.24,800.38,17.82,13.53,57.06,3.92,1
244,24.25,697.17,15.28,19.05,48.65,3.47,1
245,23.4,668.12,14.56,20.61,46.29,3.34,1
246,24.67,711.88,15.64,18.27,49.85,3.53,1
247,24.66,711.56,15.63,18.28,49.83,3.53,1
248,13.45,324.96,6.12,38.95,18.32,1.83,1
249,23.3,664.61,14.48,20.79,46.0,3.32,1
250,33.21,1006.34,22.88,2.52,73.85,4.83,1
251,31.21,937.37,21.19,6.21,68.23,4.53,1
252,13.68,332.82,6.32,38.53,18.96,1.86,1
253,26.51,775.23,17.2,14.88,55.01,3.81,1
254,17.06,449.44,9.18,32.3,28.46,2.38,1
255,9.2,178.32,2.52,46.79,6.37,1.18,1
256,19.97,549.85,11.65,26.93,36.65,2.82,1
257,20.78,577.83,12.34,25.43,38.93,2.94,1
258,17.72,472.16,9.74,31.08,30.31,2.48,1
259,12.41,289.1,5.24,40.87,15.4,1.67,1
260,29.67,884.19,19.88,9.05,63.89,4.29,1
261,24.83,717.47,15.78,17.97,50.31,3.56,1
262,17.86,477.14,9.87,30.82,30.72,2.5,1
263,30.86,925.26,20.89,6.86,67.24,4.47,1
264,18.13,486.34,10.09,30.32,31.47,2.54,1
265,27.36,804.45,17.92,13.32,57.4,3.94,1
266,10.63,227.8,3.73,44.15,10.4,1.4,1
267,32.85,993.78,22.57,3.2,72.83,4.77,1
268,8.81,165.04,2.19,47.5,5.28,1.12,1
269,11.36,252.93,4.35,42.8,12.45,1.51,1
270,18.38,495.04,10.31,29.86,32.18,2.58,1
271,21.57,605.0,13.01,23.98,41.14,3.06,1
272,13.43,324.33,6.11,38.98,18.27,1.83,1
273,24.76,714.8,15.71,18.11,50.09,3.55,1
274,11.55,259.29,4.51,42.46,12.97,1.54,1
275,29.61,882.1,19.83,9.17,63.72,4.28,1
276,14.61,364.79,7.1,36.82,21.56,2.0,1
277,32.39,977.82,22.18,4.05,71.52,4.7,1
278,23.91,685.66,14.99,19.67,47.71,3.42,1
279,29.95,893.82,20.11,8.54,64.68,4.33,1
280,25.24,731.38,16.12,17.22,51.44,3.62,1
281,12.56,294.2,5.37,40.6,15.81,1.69,1
282,19.81,544.25,11.52,27.23,36.19,2.79,1
283,17.87,477.22,9.87,30.81,30.73,2.5,1
284,24.23,696.8,15.27,19.07,48.62,3.47,1
285,16.77,439.46,8.94,32.83,27.65,2.33,1
286,18.84,510.73,10.69,29.02,33.46,2.65,1
287,31.77,956.47,21.66,5.19,69.79,4.61,1
288,14.93,376.09,7.38,36.22,22.49,2.05,1
289,16.84,441.95,9.0,32.7,27.85,2.34,1
290,22.88,649.93,14.12,21.58,44.8,3.26,1
291,24.82,716.91,15.76,18.0,50.26,3.55,1
292,21.74,610.62,13.15,23.68,41.6,3.09,1
293,10.8,233.39,3.87,43.85,10.86,1.42,1
294,27.11,796.0,17.71,13.77,56.71,3.9,1
295,10.36,218.29,3.5,44.65,9.62,1.36,1
296,14.6,364.42,7.09,36.84,21.53,2.0,1
297,22.31,630.57,13.64,22.61,43.22,3.17,1
298,8.7,161.0,2.09,47.72,4.96,1.11,1
299,14.02,344.66,6.61,37.9,19.92,1.91,1
300,10.92,237.58,3.97,43.62,11.2,1.44,1
301,18.81,509.86,10.67,29.07,33.39,2.64,1
302,33.84,1028.0,23.42,1.37,75.61,4.93,1
303,16.07,415.41,8.35,34.12,25.69,2.23,1
304,29.21,868.37,19.49,9.9,62.61,4.22,1
305,29.28,870.63,19.54,9.78,62.79,4.23,1
306,23.15,659.36,14.35,21.07,45.57,3.3,1
307,9.69,195.31,2.93,45.88,7.75,1.26,1
308,30.78,922.37,20.82,7.01,67.01,4.46,1
309,14.27,353.3,6.82,37.44,20.63,1.95,1
310,15.38,391.43,7.76,35.4,23.74,2.12,1
311,25.61,744.13,16.43,16.54,52.48,3.67,1
312,30.68,919.04,20.74,7.19,66.73,4.45,1
313,19.63,537.97,11.36,27.56,35.68,2.77,1
314,34.07,1035.76,23.61,0.95,76.25,4.96,1
315,33.25,1007.81,22.92,2.45,73.97,4.84,1
316,21.75,611.12,13.16,23.65,41.64,3.09,1
317,16.61,433.95,8.8,33.12,27.2,2.31,1
318,29.58,881.22,19.81,9.21,63.65,4.28,1
319,16.84,441.79,9.0,32.71,27.84,2.34,1
320,8.7,161.24,2.1,47.7,4.98,1.11,1
321,23.95,686.81,15.02,19.61,47.81,3.42,1
322,32.82,992.83,22.55,3.25,72.75,4.77,1
323,22.13,624.32,13.49,22.95,42.72,3.15,1
324,14.04,345.15,6.62,37.87,19.96,1.92,1
325,9.12,175.55,2.45,46.94,6.14,1.17,1
326,18.62,503.07,10.5,29.43,32.83,2.61,1
327,33.4,1012.97,23.05,2.17,74.39,4.86,1
328,20.55,569.88,12.15,25.86,38.28,2.91,1
329,11.46,256.18,4.43,42.63,12.71,1.53,1
330,19.54,535.06,11.29,27.72,35.44,2.75,1
331,33.97,1032.56,23.53,1.12,75.99,4.95,1
332,30.57,915.12,20.64,7.4,66.42,4.43,1
333,25.33,734.42,16.19,17.06,51.69,3.63,1
334,10.02,206.78,3.22,45.27,8.69,1.31,1
335,24.02,689.49,15.09,19.46,48.03,3.43,1
336,13.32,320.38,6.01,39.2,17.95,1.81,1
337,12.39,288.52,5.23,40.9,15.35,1.67,1
338,31.86,959.61,21.73,5.02,70.04,4.62,1
339,9.16,176.9,2.48,46.87,6.25,1.18,1
340,24.06,690.62,15.12,19.4,48.12,3.44,1
341,26.19,764.34,16.93,15.46,54.13,3.76,1
342,29.62,882.31,19.83,9.15,63.74,4.28,1
343,19.88,546.64,11.58,27.1,36.38,2.8,1
344,19.19,522.97,10.99,28.37,34.46,2.7,1
345,29.45,876.69,19.69,9.46,63.28,4.26,1
346,29.01,861.48,19.32,10.27,62.04,4.19,1
347,10.57,225.47,3.68,44.27,10.21,1.39,1
348,13.91,340.71,6.51,38.11,19.6,1.9,1
349,30.54,914.15,20.62,7.45,66.34,4.42,1
350,30.49,912.47,20.57,7.54,66.2,4.42,1
351,10.66,228.6,3.75,44.1,10.47,1.4,1
352,16.86,442.47,9.01,32.67,27.9,2.35,1
353,13.78,336.21,6.4,38.35,19.24,1.88,1
354,30.12,899.86,20.26,8.22,65.17,4.36,1
355,10.76,232.25,3.84,43.91,10.76,1.42,1
356,8.11,140.84,1.59,48.79,3.31,1.02,1
357,32.68,988.04,22.43,3.5,72.36,4.75,1
358,23.71,678.83,14.83,20.03,47.16,3.39,1
359,10.11,209.67,3.29,45.12,8.92,1.32,1
360,29.69,885.01,19.9,9.01,63.96,4.3,1
361,27.65,814.45,18.16,12.78,58.21,3.98,1
362,25.53,741.59,16.37,16.68,52.27,3.66,1
363,32.79,991.92,22.53,3.29,72.67,4.77,1
364,22.69,643.51,13.96,21.92,44.28,3.23,1
365,14.07,346.4,6.65,37.81,20.07,1.92,1
366,33.75,1024.72,23.33,1.54,75.35,4.91,1
367,30.25,904.23,20.37,7.98,65.53,4.38,1
368,8.1,140.47,1.59,48.81,3.28,1.02,1
369,13.91,340.82,6.51,38.1,19.61,1.9,1
370,19.27,525.65,11.06,28.22,34.67,2.71,1
371,32.11,968.28,21.95,4.56,70.75,4.66,1
372,22.13,624.16,13.48,22.96,42.7,3.15,1
373,33.89,1029.56,23.45,1.28,75.74,4.93,1
374,10.93,237.87,3.98,43.61,11.22,1.44,1
375,11.25,248.96,4.25,43.01,12.12,1.49,1
376,16.22,420.59,8.48,33.84,26.11,2.25,1
377,28.19,833.21,18.62,11.78,59.74,4.07,1
378,19.9,547.37,11.59,27.06,36.44,2.81,1
379,12.36,287.18,5.19,40.97,15.24,1.66,1
380,33.98,1032.92,23.54,1.1,76.02,4.95,1
381,30.92,927.17,20.94,6.76,67.4,4.48,1
382,20.83,579.53,12.38,25.34,39.07,2.95,1
383,16.62,434.36,8.81,33.1,27.23,2.31,1
384,22.58,639.7,13.86,22.12,43.97,3.21,1
385,19.68,539.58,11.4,27.48,35.81,2.77,1
386,17.04,448.77,9.17,32.33,28.41,2.37,1
387,12.92,306.8,5.68,39.92,16.84,1.75,1
388,24.92,720.34,15.85,17.81,50.54,3.57,1
389,11.1,244.06,4.13,43.28,11.73,1.47,1
390,31.2,936.85,21.17,6.24,68.19,4.52,1
391,29.81,889.18,20.0,8.79,64.3,4.31,1
392,31.75,955.97,21.64,5.22,69.74,4.61,1
393,17.7,471.39,9.72,31.12,30.25,2.47,1
394,16.87,442.85,9.02,32.65,27.93,2.35,1
395,29.89,891.64,20.06,8.66,64.5,4.32,1
396,20.99,584.89,12.52,25.06,39.5,2.97,1
397,8.62,158.32,2.02,47.86,4.74,1.09,1
398,11.58,260.35,4.53,42.41,13.05,1.54,1
399,28.63,848.27,18.99,10.97,60.97,4.13,1
400,15.98,412.19,8.27,34.29,25.43,2.21,1
401,20.86,580.55,12.41,25.29,39.15,2.95,1
402,27.56,811.56,18.09,12.94,57.98,3.97,1
403,26.07,760.23,16.83,15.68,53.79,3.75,1
404,8.66,159.8,2.06,47.78,4.86,1.1,1
405,30.26,904.42,20.38,7.97,65.54,4.38,1
406,31.11,933.85,21.1,6.4,67.94,4.51,1
407,28.97,860.04,19.28,10.35,61.93,4.19,1
408,29.9,892.21,20.08,8.63,64.55,4.33,1
409,15.9,409.36,8.2,34.44,25.2,2.2,1
410,18.01,482.04,9.99,30.55,31.12,2.52,1
411,24.28,698.22,15.3,19.0,48.74,3.47,1
412,18.67,504.95,10.55,29.33,32.99,2.62,1
413,12.85,304.25,5.61,40.06,16.63,1.74,1
414,33.85,1028.22,23.42,1.35,75.63,4.93,1
415,26.09,760.78,16.84,15.65,53.84,3.75,1
416,9.94,204.02,3.15,45.42,8.46,1.3,1
417,23.26,663.32,14.45,20.86,45.89,3.32,1
418,23.77,680.82,14.88,19.93,47.32,3.4,1
419,29.31,871.78,19.57,9.72,62.88,4.24,1
420,17.69,471.17,9.72,31.13,30.23,2.47,1
421,18.78,508.75,10.64,29.13,33.3,2.64,1
422,27.86,821.64,18.34,12.4,58.8,4.02,1
423,32.18,970.77,22.01,4.43,70.95,4.67,1
424,34.06,1035.64,23.6,0.96,76.24,4.96,1
425,23.07,656.47,14.28,21.23,45.34,3.29,1
426,31.18,936.37,21.16,6.26,68.15,4.52,1
427,31.42,944.66,21.37,5.82,68.82,4.56,1
428,20.62,572.21,12.2,25.73,38.47,2.92,1
429,9.71,195.82,2.95,45.86,7.79,1.26,1
430,22.45,635.1,13.75,22.37,43.59,3.19,1
431,15.55,397.19,7.9,35.09,24.2,2.15,1
432,30.55,914.45,20.62,7.44,66.36,4.42,1
433,30.75,921.3,20.79,7.07,66.92,4.46,1
434,9.26,180.34,2.57,46.68,6.53,1.19,1
435,17.74,472.95,9.76,31.04,30.38,2.48,1
436,23.7,678.42,14.82,20.06,47.12,3.39,1
437,17.39,460.7,9.46,31.69,29.38,2.43,1
438,23.75,679.92,14.85,19.97,47.25,3.39,1
439,24.26,697.61,15.29,19.03,48.69,3.47,1
440,12.77,301.45,5.54,40.21,16.4,1.72,1
441,11.53,258.79,4.5,42.49,12.93,1.54,1
442,10.86,235.76,3.93,43.72,11.05,1.44,1
443,9.94,204.06,3.15,45.42,8.46,1.3,1
444,33.49,1015.85,23.12,2.02,74.62,4.87,1
445,12.56,294.2,5.37,40.6,15.81,1.69,1
446,30.3,905.87,20.41,7.89,65.66,4.39,1
447,21.25,593.91,12.74,24.57,40.24,3.01,1
448,24.54,707.21,15.53,18.52,49.47,3.51,1
449,23.49,670.97,14.63,20.45,46.52,3.35,1
450,31.13,934.59,21.12,6.36,68.0,4.51,1
451,20.13,555.27,11.79,26.64,37.09,2.84,1
452,10.35,217.93,3.49,44.67,9.6,1.36,1
453,9.15,176.58,2.47,46.88,6.23,1.17,1
454,9.07,173.73,2.4,47.04,5.99,1.16,1
455,24.9,719.68,15.83,17.85,50.49,3.57,1
456,30.02,896.11,20.17,8.42,64.87,4.34,1
457,14.23,351.88,6.79,37.51,20.51,1.95,1
458,19.54,534.96,11.29,27.72,35.43,2.75,1
459,21.65,607.76,13.08,23.83,41.37,3.07,1
460,20.87,580.7,12.41,25.28,39.16,2.95,1
461,30.68,919.02,20.73,7.19,66.73,4.45,1
462,25.98,757.04,16.75,15.85,53.53,3.73,1
463,26.09,760.72,16.84,15.65,53.83,3.75,1
464,11.26,249.41,4.26,42.99,12.16,1.5,1
465,26.7,781.86,17.36,14.52,55.55,3.84,1
466,27.92,823.96,18.4,12.27,58.99,4.03,1
467,29.39,874.51,19.64,9.57,63.11,4.25,1
468,30.69,919.23,20.74,7.18,66.75,4.45,1
469,22.06,621.93,13.43,23.08,42.52,3.14,1
470,25.43,738.15,16.29,16.86,51.99,3.65,1
471,18.38,494.98,10.31,29.86,32.17,2.58,1
472,29.9,892.28,20.08,8.62,64.55,4.33,1
473,32.93,996.67,22.64,3.04,73.06,4.79,1
474,26.12,761.89,16.87,15.59,53.93,3.75,1
475,8.78,163.9,2.16,47.56,5.19,1.12,1
476,33.73,1024.17,23.32,1.57,75.3,4.91,1
477,13.28,319.23,5.98,39.26,17.85,1.8,1
478,26.71,782.28,17.37,14.5,55.59,3.84,1
479,28.82,854.91,19.16,10.62,61.51,4.16,1
480,27.95,824.84,18.42,12.23,59.06,4.03,1
481,13.66,332.09,6.3,38.57,18.9,1.86,1
482,18.66,504.62,10.54,29.35,32.96,2.62,1
483,25.45,738.78,16.3,16.83,52.04,3.65,1
484,26.95,790.28,17.57,14.07,56.24,3.88,1
485,20.45,566.4,12.06,26.04,38.0,2.89,1
486,25.91,754.52,16.69,15.99,53.33,3.72,1
487,30.8,923.24,20.84,6.97,67.08,4.46,1
488,10.67,229.14,3.77,44.07,10.51,1.41,1
489,10.16,211.34,3.33,45.03,9.06,1.33,1
490,14.87,373.83,7.33,36.34,22.3,2.04,1
491,13.3,319.8,6.0,39.23,17.9,1.81,1
492,14.39,357.47,6.92,37.21,20.97,1.97,1
493,12.0,274.94,4.89,41.63,14.24,1.61,1
494,17.88,477.81,9.88,30.78,30.78,2.5,1
495,17.26,456.12,9.35,31.94,29.01,2.41,1
