,nuc,aexp,age,asexp,la,ld,target
71,10.88,850.0,6.25,0.0,83.0,56.0,1
72,14.67,854.0,30.33,67.0,30.0,40.0,1
73,26.5,855.0,2.0,186.0,57.0,0.0,1
74,0.0,872.0,0.0,192.0,29.0,0.0,1
75,18.4,876.0,13.73,0.0,291.0,63.0,1
76,29.5,884.0,1.0,197.0,6.0,6.0,1
77,20.4,894.0,10.0,246.0,126.0,106.0,1
78,13.14,938.0,4.86,0.0,631.0,0.0,1
79,20.5,939.0,0.0,90.0,10.0,0.0,1
80,7.0,941.0,3.5,92.0,16.0,4.0,1
81,44.0,114.0,0.0,0.0,14.0,2.0,1
82,3.0,962.0,5.25,5.0,404.0,512.0,1
83,15.0,963.0,0.0,0.0,1.0,5.0,1
84,3.0,964.0,2.86,7.0,2014.0,32.0,1
85,17.75,978.0,1.75,0.0,51.0,12.0,1
86,17.67,979.0,0.0,104.0,252.0,11.0,1
87,12.0,992.0,1.0,16.0,4.0,1.0,1
88,6.67,996.0,3.67,0.0,13.0,3.0,1
89,20.0,998.0,2.0,109.0,57.0,41.0,1
90,21.0,1008.0,23.0,113.0,2.0,1.0,1
91,16.0,1024.0,4.0,22.0,2.0,1.0,1
92,2.0,4.0,4.0,1.0,1.0,1.0,1
93,0.5,1038.0,1.5,26.0,64.0,1.0,1
94,12.33,0.0,2.25,0.0,3439.0,2.0,1
95,7.67,34.0,27.67,0.0,21.0,8.0,1
96,10.4,1.0,4.0,0.5,308.0,0.0,1
97,5.67,1053.0,46.89,0.0,55.0,24.0,1
98,17.7,0.0,1.0,0.0,1244.0,2.0,1
99,2.22,1063.0,27.0,0.0,90.0,35.0,1
100,15.0,1072.0,16.79,0.24,303.0,415.0,1
101,22.0,0.0,34.61,0.0,1442.0,267.0,1
102,3.62,0.0,7.62,0.0,76.0,27.0,1
103,0.67,126.0,8.67,24.0,79.0,87.0,1
104,2.0,1084.0,21.0,0.0,3.0,3.0,1
105,8.78,4.0,37.0,0.49,80.0,1.0,1
106,5.5,2.0,40.0,2.0,68.0,1.0,1
107,5.6,4.0,20.2,0.5,67.0,8.0,1
108,1.0,3.0,10.0,0.0,3.0,1.0,1
109,2.67,1.0,152.67,1.0,24.0,27.0,1
110,5.0,32.0,6.0,1.0,60.0,24.0,1
111,2.75,49.0,76.29,0.0,0.0,80.0,0
112,3.5,0.0,76.0,0.0,3.0,1.0,1
113,2.5,4.0,3.5,4.0,207.0,10.0,1
114,5.59,23.0,63.41,0.0,239.0,157.0,1
115,21.0,51.0,0.0,8.0,4.0,0.0,1
116,2.5,1.0,50.0,1.0,0.0,8.0,0
117,9.5,25.0,2.0,1.0,2.0,1.0,1
118,2.0,2.0,19.0,2.0,14.0,0.0,1
119,9.65,1137.0,60.92,0.0,911.0,261.0,1
120,14.78,1138.0,0.94,0.0,1217.0,6.0,1
121,31.11,0.0,1.22,0.0,476.0,2.0,1
122,10.5,2.0,8.0,1.0,17.0,8.0,1
123,9.0,5.0,7.0,5.0,60.0,1.0,1
124,31.0,0.0,2.0,0.0,1.0,1.0,1
125,30.77,1.0,16.23,0.5,385.0,131.0,1
126,27.83,0.0,3.5,0.0,1077.0,1.0,1
127,9.33,1.0,17.78,0.5,515.0,25.0,1
128,26.0,10.0,14.8,0.0,180.0,0.0,1
129,8.9,35.0,11.4,0.5,254.0,12.0,1
130,59.67,141.0,1.0,0.3,7.0,7.0,1
131,18.0,38.0,3.5,0.02,6.0,2.0,1
132,3.0,37.0,95.0,0.0,1.0,7.0,1
133,30.83,0.0,18.33,0.0,215.0,85.0,1
134,9.5,144.0,12.25,0.5,9.0,8.0,1
135,17.33,17.0,25.67,0.05,145.0,17.0,1
136,5.07,1159.0,62.93,0.0,200.0,8.0,1
137,1.86,42.0,30.43,0.0,380.0,24.0,1
138,4.0,147.0,0.0,1.0,2.0,2.0,1
139,27.75,53.0,88.75,0.0,0.0,398.0,0
140,22.75,55.0,15.38,0.01,144.0,101.0,1
141,28.8,15.0,13.56,0.0,730.0,241.0,1
142,52.0,32.0,5.5,0.05,6.0,1.0,1
143,26.43,18.0,6.86,0.83,51.0,3.0,1
144,4.33,10.0,6.67,0.0,232.0,0.0,1
145,20.29,0.0,7.0,0.0,1082.0,6.0,1
146,4.6,1176.0,61.0,0.0,31.0,5.0,1
147,20.33,33.0,9.67,0.51,144.0,70.0,1
148,16.73,23.0,26.73,0.83,27.0,28.0,1
149,69.0,34.0,19.0,5.0,15.0,7.0,1
150,15.25,4.0,133.25,0.46,15.0,28.0,1
151,29.33,105.0,19.89,0.0,81.0,160.0,1
152,28.43,28.0,27.29,0.49,219.0,27.0,1
153,1.0,0.0,58.5,0.0,10.0,3.0,1
154,2.83,33.0,14.83,2.0,377.0,3.0,1
155,12.72,12.0,15.5,0.0,841.0,34.0,1
156,24.86,6.0,17.0,0.89,122.0,6.0,1
157,33.6,15.0,7.9,0.0,623.0,120.0,1
158,11.0,0.0,9.0,0.0,19.0,0.0,1
159,5.06,1.0,62.62,0.6,436.0,44.0,1
160,32.86,32.0,55.86,1.51,90.0,15.0,1
161,34.36,34.0,73.27,0.5,137.0,10.0,1
162,20.0,1193.0,21.0,247.0,1.0,1.0,1
163,19.5,1194.0,2.67,0.0,370.0,40.0,1
164,24.0,54.0,4.0,4.0,0.0,8.0,0
165,44.17,0.0,34.67,0.0,88.0,2.0,1
166,4.0,0.0,144.0,0.0,16.0,18.0,1
167,2.0,0.0,91.5,0.0,19.0,12.0,1
168,3.0,1.0,59.0,0.0,10.0,10.0,1
169,56.5,0.0,5.0,0.0,37.0,38.0,1
170,25.0,62.0,23.0,3.0,14.0,5.0,1
171,40.83,44.0,9.5,0.5,15.0,14.0,1
172,7.0,63.0,4.0,12.0,8.0,8.0,1
173,27.88,1212.0,8.25,0.0,181.0,52.0,1
174,5.93,5.0,45.71,1.3,1251.0,217.0,1
175,9.19,1213.0,99.29,57.0,3007.0,369.0,1
176,45.2,0.0,5.4,0.0,76.0,1.0,1
177,31.4,79.0,117.67,0.01,31.0,1460.0,1
178,70.0,66.0,21.0,18.0,2.0,2.0,1
179,27.87,1.0,32.16,0.2,569.0,74.0,1
180,11.0,0.0,69.0,0.0,692.0,117.0,1
181,30.5,1219.0,31.5,0.0,34.0,33.0,1
182,16.0,91.0,39.0,13.0,59.0,11.0,1
183,19.0,67.0,18.17,0.0,279.0,100.0,1
184,12.75,1222.0,37.5,170.0,110.0,111.0,1
185,6.5,8.0,216.0,1.0,26.0,35.0,1
186,12.71,83.0,133.94,0.0,121.0,138.0,1
187,64.0,96.0,0.0,16.0,4.0,2.0,1
188,30.5,99.0,38.33,0.0,30.0,15.0,1
189,3.0,5.0,21.0,1.0,2.0,0.0,1
190,4.5,53.0,124.57,0.83,378.0,128.0,1
191,10.75,3.0,37.75,0.62,112.0,5.0,1
192,5.0,0.0,116.67,0.0,16.0,16.0,1
193,58.0,107.0,27.0,0.02,8.0,4.0,1
194,14.5,0.0,19.0,0.0,11.0,0.0,1
195,54.57,86.0,48.86,0.84,64.0,55.0,1
196,8.4,96.0,46.6,0.46,51.0,44.0,1
197,13.6,111.0,53.4,0.0,193.0,7.0,1
198,1.0,0.0,403.0,0.0,0.0,2.0,0
199,66.33,1.0,191.67,1.0,15.0,0.0,1
200,5.17,7.0,89.75,0.65,549.0,171.0,1
201,20.2,104.0,68.5,0.0,508.0,39.0,1
202,20.5,111.0,55.33,0.33,29.0,22.0,1
203,27.75,116.0,11.25,31.0,25.0,17.0,1
204,6.67,3.0,77.0,0.12,35.0,4.0,1
205,53.0,6.0,33.0,1.0,3.0,4.0,1
206,18.33,8.0,107.04,0.06,1131.0,278.0,1
207,12.86,130.0,40.71,0.48,45.0,45.0,1
208,44.0,131.0,4.5,42.0,1.0,3.0,1
209,9.82,625.36,2.09,79.12,12.38,3.6,1
210,8.23,803.59,2.89,86.39,14.42,3.82,1
211,12.3,347.27,0.85,67.77,9.18,3.24,1
212,12.12,367.04,0.94,68.57,9.41,3.27,1
213,11.31,458.76,1.35,72.32,10.46,3.38,1
214,12.41,335.01,0.79,67.27,9.04,3.23,1
215,7.01,939.98,3.5,91.96,15.99,4.0,1
216,7.22,916.78,3.39,91.01,15.72,3.97,1
217,12.99,269.57,0.5,64.59,8.29,3.14,1
218,13.43,221.29,0.29,62.62,7.74,3.08,1
219,9.71,637.58,2.15,79.62,12.52,3.61,1
220,12.84,286.48,0.58,65.28,8.49,3.17,1
221,12.01,380.19,1.0,69.11,9.56,3.28,1
222,13.48,215.62,0.26,62.39,7.67,3.07,1
223,13.88,170.33,0.06,60.54,7.15,3.02,1
224,11.5,437.46,1.25,71.45,10.22,3.36,1
225,8.3,795.66,2.85,86.07,14.33,3.81,1
226,10.87,507.73,1.57,74.32,11.03,3.45,1
227,12.58,316.41,0.71,66.51,8.83,3.2,1
228,13.1,257.59,0.45,64.11,8.15,3.13,1
229,13.96,161.49,0.02,60.18,7.05,3.01,1
230,8.73,747.74,2.64,84.11,13.78,3.75,1
231,12.05,375.14,0.97,68.9,9.5,3.28,1
232,9.7,638.42,2.15,79.65,12.53,3.61,1
233,13.36,229.15,0.32,62.94,7.83,3.09,1
234,9.83,623.58,2.08,79.04,12.36,3.6,1
235,13.99,158.66,0.01,60.07,7.02,3.0,1
236,11.72,412.45,1.14,70.43,9.93,3.33,1
237,8.23,802.7,2.88,86.36,14.41,3.82,1
238,9.66,643.03,2.17,79.84,12.58,3.62,1
239,9.13,702.83,2.44,82.28,13.27,3.7,1
240,12.28,350.09,0.86,67.88,9.22,3.25,1
241,10.61,537.17,1.7,75.52,11.36,3.48,1
242,7.2,918.25,3.4,91.07,15.74,3.97,1
243,8.79,740.46,2.6,83.81,13.7,3.74,1
244,8.88,730.4,2.56,83.4,13.58,3.73,1
245,11.32,457.34,1.34,72.26,10.45,3.38,1
246,13.81,177.82,0.09,60.85,7.24,3.03,1
247,7.85,845.68,3.07,88.11,14.91,3.88,1
248,8.66,755.34,2.67,84.42,13.87,3.76,1
249,9.8,626.87,2.1,79.18,12.39,3.6,1
250,7.73,859.16,3.13,88.66,15.06,3.9,1
251,9.54,656.77,2.23,80.4,12.74,3.64,1
252,10.37,563.19,1.81,76.58,11.66,3.52,1
253,12.25,353.45,0.88,68.02,9.26,3.25,1
254,7.59,874.83,3.2,89.3,15.24,3.92,1
255,7.86,844.33,3.07,88.05,14.89,3.88,1
256,8.86,732.95,2.57,83.51,13.61,3.73,1
257,8.94,723.64,2.53,83.13,13.5,3.72,1
258,13.84,175.36,0.08,60.75,7.21,3.02,1
259,13.78,181.7,0.11,61.01,7.28,3.03,1
260,12.25,352.81,0.87,67.99,9.25,3.25,1
261,10.87,507.53,1.56,74.31,11.02,3.45,1
262,11.22,468.25,1.39,72.7,10.57,3.4,1
263,7.36,900.9,3.32,90.36,15.54,3.95,1
264,7.93,836.9,3.04,87.75,14.8,3.87,1
265,12.8,291.37,0.6,65.48,8.54,3.17,1
266,9.88,618.48,2.06,78.84,12.3,3.59,1
267,7.6,873.32,3.2,89.24,15.22,3.91,1
268,9.46,665.87,2.27,80.77,12.84,3.65,1
269,12.87,283.69,0.57,65.17,8.45,3.16,1
270,11.03,490.15,1.49,73.6,10.82,3.42,1
271,7.24,914.54,3.38,90.92,15.7,3.97,1
272,8.13,813.96,2.93,86.81,14.54,3.84,1
273,7.15,924.54,3.43,91.33,15.81,3.98,1
274,11.32,457.33,1.34,72.26,10.45,3.38,1
275,12.6,314.09,0.7,66.41,8.8,3.2,1
276,9.45,667.07,2.28,80.82,12.86,3.65,1
277,12.18,360.35,0.91,68.3,9.33,3.26,1
278,9.61,648.58,2.19,80.06,12.64,3.63,1
279,7.35,901.43,3.32,90.39,15.55,3.95,1
280,9.42,669.66,2.29,80.92,12.89,3.65,1
281,7.39,897.09,3.3,90.21,15.5,3.94,1
282,13.03,266.18,0.49,64.46,8.25,3.14,1
283,7.52,883.31,3.24,89.65,15.34,3.93,1
284,12.52,322.31,0.74,66.75,8.9,3.21,1
285,13.44,219.58,0.28,62.55,7.72,3.08,1
286,11.4,448.55,1.3,71.9,10.35,3.37,1
287,12.96,273.05,0.52,64.74,8.33,3.15,1
288,9.18,697.14,2.41,82.05,13.2,3.69,1
289,11.63,422.59,1.19,70.84,10.05,3.34,1
290,12.44,331.87,0.78,67.14,9.01,3.22,1
291,9.9,616.36,2.05,78.75,12.27,3.59,1
292,8.06,821.81,2.97,87.14,14.63,3.85,1
293,10.09,594.64,1.95,77.86,12.02,3.56,1
294,8.87,731.99,2.57,83.47,13.6,3.73,1
295,8.99,718.08,2.5,82.9,13.44,3.72,1
296,9.33,679.92,2.33,81.34,13.0,3.67,1
297,13.22,244.14,0.39,63.56,8.0,3.11,1
298,13.83,176.33,0.09,60.79,7.22,3.02,1
299,7.69,863.8,3.16,88.85,15.11,3.9,1
300,9.19,695.25,2.4,81.97,13.18,3.69,1
301,13.64,197.53,0.18,61.65,7.47,3.05,1
302,11.71,413.28,1.14,70.46,9.94,3.33,1
303,9.51,660.0,2.25,80.53,12.77,3.64,1
304,13.78,181.33,0.11,60.99,7.28,3.03,1
305,7.95,834.5,3.02,87.65,14.78,3.86,1
306,12.77,294.4,0.61,65.61,8.58,3.18,1
307,7.9,840.29,3.05,87.89,14.84,3.87,1
308,13.77,182.86,0.12,61.06,7.3,3.03,1
309,7.45,890.2,3.27,89.93,15.42,3.94,1
310,9.9,616.07,2.05,78.74,12.27,3.59,1
311,9.67,641.85,2.16,79.79,12.57,3.62,1
312,10.35,565.32,1.82,76.67,11.69,3.52,1
313,9.3,683.57,2.35,81.49,13.04,3.67,1
314,7.3,907.28,3.35,90.62,15.61,3.96,1
315,10.06,598.06,1.97,78.0,12.06,3.56,1
316,12.52,322.43,0.74,66.75,8.9,3.21,1
317,7.84,846.52,3.08,88.14,14.92,3.88,1
318,7.63,870.17,3.18,89.11,15.19,3.91,1
319,8.2,806.94,2.9,86.53,14.46,3.83,1
320,12.08,372.14,0.96,68.78,9.47,3.27,1
321,9.81,626.54,2.1,79.17,12.39,3.6,1
322,10.5,549.07,1.75,76.0,11.5,3.5,1
323,11.54,432.06,1.23,71.23,10.16,3.35,1
324,11.63,421.92,1.18,70.81,10.04,3.34,1
325,11.89,392.79,1.05,69.62,9.71,3.3,1
326,12.79,292.52,0.6,65.53,8.56,3.17,1
327,9.04,712.03,2.48,82.65,13.37,3.71,1
328,12.33,344.05,0.84,67.63,9.15,3.24,1
329,11.22,468.22,1.39,72.7,10.57,3.4,1
330,8.13,814.75,2.94,86.85,14.55,3.84,1
331,11.81,402.67,1.1,70.03,9.82,3.31,1
332,13.07,261.52,0.47,64.27,8.2,3.13,1
333,9.76,632.27,2.12,79.4,12.46,3.61,1
334,12.12,367.59,0.94,68.6,9.42,3.27,1
335,12.12,367.56,0.94,68.59,9.42,3.27,1
336,8.33,791.84,2.83,85.91,14.29,3.81,1
337,8.69,751.6,2.65,84.27,13.83,3.76,1
338,13.79,180.8,0.11,60.97,7.27,3.03,1
339,12.67,305.61,0.66,66.07,8.71,3.19,1
340,9.14,701.07,2.43,82.21,13.25,3.69,1
341,12.49,326.41,0.76,66.91,8.94,3.22,1
342,12.34,342.91,0.83,67.59,9.13,3.24,1
343,13.66,194.56,0.17,61.53,7.43,3.05,1
344,7.03,937.15,3.48,91.84,15.96,4.0,1
345,8.3,795.79,2.85,86.07,14.33,3.81,1
346,7.11,928.47,3.44,91.49,15.86,3.98,1
347,9.32,681.48,2.34,81.41,13.02,3.67,1
348,9.54,656.56,2.23,80.39,12.73,3.64,1
349,11.81,402.66,1.1,70.03,9.82,3.31,1
350,8.35,790.29,2.83,85.85,14.27,3.81,1
351,10.8,515.56,1.6,74.64,11.12,3.46,1
352,7.49,886.38,3.26,89.77,15.37,3.93,1
353,11.84,399.02,1.08,69.88,9.78,3.31,1
354,13.29,236.08,0.35,63.23,7.91,3.1,1
355,13.92,166.19,0.04,60.38,7.11,3.01,1
356,11.4,448.43,1.3,71.89,10.35,3.37,1
357,11.08,484.56,1.46,73.37,10.76,3.42,1
358,7.36,900.37,3.32,90.34,15.53,3.95,1
359,12.6,313.71,0.7,66.4,8.8,3.2,1
360,9.22,691.83,2.39,81.83,13.14,3.68,1
361,8.4,784.24,2.8,85.6,14.2,3.8,1
362,10.59,539.09,1.71,75.6,11.39,3.49,1
363,9.64,645.82,2.18,79.95,12.61,3.62,1
364,13.48,214.68,0.26,62.35,7.66,3.07,1
365,11.24,466.13,1.38,72.62,10.55,3.39,1
366,9.67,641.74,2.16,79.79,12.56,3.62,1
367,12.21,357.94,0.9,68.2,9.31,3.26,1
368,10.72,524.03,1.64,74.98,11.21,3.47,1
369,9.79,628.53,2.11,79.25,12.41,3.6,1
370,8.79,740.21,2.6,83.8,13.69,3.74,1
371,10.65,532.44,1.68,75.32,11.31,3.48,1
372,7.16,922.81,3.42,91.26,15.79,3.98,1
373,7.59,875.3,3.21,89.32,15.25,3.92,1
374,10.05,599.76,1.98,78.07,12.08,3.56,1
375,11.81,402.15,1.09,70.01,9.81,3.31,1
376,7.08,931.68,3.46,91.62,15.89,3.99,1
377,7.99,830.16,3.01,87.48,14.73,3.86,1
378,9.76,631.74,2.12,79.38,12.45,3.61,1
379,7.07,933.05,3.46,91.68,15.91,3.99,1
380,9.54,656.94,2.23,80.41,12.74,3.64,1
381,11.78,405.83,1.11,70.16,9.86,3.32,1
382,13.55,207.87,0.23,62.08,7.58,3.06,1
383,12.72,300.09,0.64,65.84,8.64,3.18,1
384,11.61,424.72,1.2,70.93,10.07,3.34,1
385,7.27,910.47,3.36,90.75,15.65,3.96,1
386,10.79,515.96,1.6,74.65,11.12,3.46,1
387,11.64,421.62,1.18,70.8,10.04,3.34,1
388,8.87,732.08,2.57,83.47,13.6,3.73,1
389,13.76,183.73,0.12,61.09,7.31,3.03,1
390,11.92,390.39,1.04,69.53,9.68,3.3,1
391,10.24,578.67,1.88,77.21,11.84,3.54,1
392,12.99,270.15,0.51,64.62,8.3,3.14,1
393,10.08,596.2,1.96,77.93,12.04,3.56,1
394,13.87,172.05,0.07,60.61,7.17,3.02,1
395,10.55,543.47,1.73,75.77,11.44,3.49,1
396,11.9,391.84,1.05,69.59,9.7,3.3,1
397,12.65,308.75,0.68,66.19,8.74,3.19,1
398,10.75,521.2,1.63,74.87,11.18,3.46,1
399,9.01,715.35,2.49,82.79,13.41,3.71,1
400,8.64,757.27,2.68,84.5,13.89,3.77,1
401,11.05,487.5,1.48,73.49,10.79,3.42,1
402,12.55,319.75,0.73,66.64,8.87,3.21,1
403,10.81,514.09,1.59,74.58,11.1,3.46,1
404,12.69,303.25,0.65,65.97,8.68,3.19,1
405,11.01,491.59,1.49,73.66,10.84,3.43,1
406,8.85,733.24,2.57,83.52,13.62,3.74,1
407,12.56,318.7,0.72,66.6,8.86,3.21,1
408,12.07,372.7,0.96,68.8,9.48,3.28,1
409,10.81,514.72,1.6,74.6,11.11,3.46,1
410,10.03,601.18,1.98,78.13,12.1,3.57,1
411,7.56,878.28,3.22,89.44,15.28,3.92,1
412,8.83,735.59,2.58,83.62,13.64,3.74,1
413,7.72,860.26,3.14,88.7,15.07,3.9,1
414,12.14,365.14,0.93,68.5,9.39,3.27,1
415,10.7,526.56,1.65,75.08,11.24,3.47,1
416,7.11,929.0,3.45,91.51,15.86,3.98,1
417,12.3,346.99,0.85,67.75,9.18,3.24,1
418,12.6,313.8,0.7,66.4,8.8,3.2,1
419,8.26,799.69,2.87,86.23,14.38,3.82,1
420,7.14,924.94,3.43,91.34,15.82,3.98,1
421,10.01,603.51,1.99,78.22,12.13,3.57,1
422,8.11,816.79,2.95,86.93,14.57,3.84,1
423,9.8,627.76,2.1,79.21,12.4,3.6,1
424,8.75,744.73,2.62,83.99,13.75,3.75,1
425,10.3,571.25,1.85,76.91,11.76,3.53,1
426,9.04,712.61,2.48,82.68,13.38,3.71,1
427,8.75,745.14,2.63,84.01,13.75,3.75,1
428,7.63,870.54,3.19,89.12,15.19,3.91,1
429,8.26,799.79,2.87,86.24,14.38,3.82,1
430,7.82,848.75,3.09,88.23,14.94,3.88,1
431,12.55,319.03,0.72,66.61,8.86,3.21,1
432,10.15,588.63,1.93,77.62,11.95,3.55,1
433,9.05,711.79,2.48,82.64,13.37,3.71,1
434,13.87,171.95,0.07,60.61,7.17,3.02,1
435,10.36,564.48,1.82,76.63,11.68,3.52,1
436,10.52,546.75,1.74,75.91,11.47,3.5,1
437,11.04,488.63,1.48,73.54,10.81,3.42,1
438,8.74,746.61,2.63,84.07,13.77,3.75,1
439,13.29,236.37,0.35,63.24,7.91,3.1,1
440,11.58,427.73,1.21,71.05,10.11,3.35,1
441,7.12,927.19,3.44,91.44,15.84,3.98,1
442,10.42,557.63,1.79,76.35,11.6,3.51,1
443,7.55,879.45,3.23,89.49,15.29,3.92,1
444,12.35,342.06,0.83,67.55,9.12,3.24,1
445,12.45,330.19,0.77,67.07,8.99,3.22,1
446,7.61,872.51,3.19,89.2,15.21,3.91,1
447,10.54,544.49,1.73,75.82,11.45,3.49,1
448,13.0,268.78,0.5,64.56,8.28,3.14,1
449,10.73,522.81,1.63,74.93,11.2,3.47,1
450,13.94,163.86,0.03,60.28,7.08,3.01,1
451,10.56,542.76,1.72,75.75,11.43,3.49,1
452,9.65,643.87,2.17,79.87,12.59,3.62,1
453,7.02,938.31,3.49,91.89,15.97,4.0,1
454,10.64,533.05,1.68,75.35,11.32,3.48,1
455,9.94,611.26,2.03,78.54,12.21,3.58,1
456,10.17,586.14,1.92,77.52,11.93,3.55,1
457,11.63,422.01,1.18,70.82,10.04,3.34,1
458,13.51,212.3,0.25,62.26,7.63,3.07,1
459,13.14,252.89,0.43,63.91,8.1,3.12,1
460,9.63,645.96,2.18,79.96,12.61,3.62,1
461,10.89,505.29,1.55,74.22,11.0,3.44,1
462,11.13,478.27,1.43,73.11,10.69,3.41,1
463,12.5,324.63,0.75,66.84,8.92,3.21,1
464,11.63,422.17,1.18,70.82,10.04,3.34,1
465,7.09,931.22,3.46,91.6,15.89,3.99,1
466,10.68,528.47,1.66,75.16,11.26,3.47,1
467,12.29,347.96,0.85,67.79,9.19,3.24,1
468,11.89,393.1,1.05,69.64,9.71,3.3,1
469,9.66,642.79,2.17,79.83,12.58,3.62,1
470,11.56,430.66,1.22,71.17,10.14,3.35,1
471,8.74,746.16,2.63,84.05,13.76,3.75,1
472,9.95,611.06,2.03,78.53,12.21,3.58,1
473,8.88,730.84,2.56,83.42,13.59,3.73,1
474,11.55,431.22,1.22,71.19,10.15,3.35,1
475,10.04,601.06,1.98,78.12,12.1,3.57,1
476,13.98,158.87,0.01,60.08,7.02,3.0,1
477,9.76,631.87,2.12,79.38,12.45,3.61,1
478,10.96,497.18,1.52,73.88,10.91,3.43,1
479,13.26,240.38,0.37,63.4,7.96,3.11,1
480,13.67,193.44,0.16,61.49,7.42,3.05,1
481,9.57,653.17,2.22,80.25,12.7,3.63,1
482,12.06,373.77,0.97,68.85,9.49,3.28,1
483,8.66,755.07,2.67,84.41,13.87,3.76,1
484,9.88,618.15,2.06,78.82,12.29,3.59,1
485,10.42,557.44,1.79,76.34,11.6,3.51,1
486,12.97,271.92,0.51,64.69,8.32,3.15,1
487,11.43,445.04,1.29,71.76,10.31,3.37,1
488,12.66,306.61,0.67,66.11,8.72,3.19,1
489,11.02,491.16,1.49,73.64,10.84,3.43,1
490,13.22,244.92,0.39,63.59,8.01,3.11,1
491,7.19,919.18,3.4,91.11,15.75,3.97,1
492,10.84,511.26,1.58,74.46,11.07,3.45,1
493,7.17,921.64,3.41,91.21,15.78,3.98,1
494,10.32,568.62,1.84,76.8,11.73,3.53,1
495,9.13,702.8,2.44,82.28,13.27,3.7,1
496,12.93,276.39,0.53,64.87,8.37,3.15,1
