,ent,aexp,ndev,ns,age,asexp,la,ld,target
52,0.74,4.0,8.0,1.0,5.0,3.0,108.0,11.0,False
53,0.0,0.0,7.0,1.0,7.0,0.0,7.0,6.0,False
54,0.86,63.0,6.0,1.0,51.0,41.0,12.0,2.0,False
55,1.16,5.0,2.0,1.0,31.33,0.0,61.0,16.0,True
56,0.75,12.0,5.5,1.0,9.0,0.0,41.0,19.0,False
57,0.93,10.0,6.5,1.0,13.0,0.0,29.0,11.0,False
58,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,True
59,1.75,4.0,5.75,2.0,35.75,0.12,38.0,18.0,True
60,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
61,0.0,0.0,4.0,1.0,46.0,0.0,1.0,1.0,False
62,0.67,54.0,4.5,2.0,7.0,0.22,50.0,18.0,False
63,0.0,101.0,9.0,1.0,3.0,6.0,1.0,1.0,False
64,1.55,0.0,8.33,2.0,2.0,0.0,208.0,0.0,True
65,0.0,25.0,7.0,1.0,0.0,4.0,15.0,4.0,False
66,0.0,0.0,6.0,1.0,42.0,0.0,16.0,12.0,False
67,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,True
68,0.77,17.0,6.5,1.0,22.5,1.0,156.0,1.0,False
69,1.0,8.0,6.5,2.0,38.5,0.56,8.0,2.0,False
70,1.47,0.0,8.25,1.0,64.5,0.0,131.0,4.0,True
71,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,True
72,0.37,8.0,6.5,1.0,16.0,8.0,27.0,1.0,False
73,0.75,43.0,6.5,1.0,7.0,3.0,8.0,6.0,False
74,0.0,0.0,9.0,1.0,26.0,0.0,1.0,1.0,False
75,1.4,52.0,5.25,2.0,8.5,0.02,19.0,15.0,True
76,1.2,1.0,6.67,1.0,3.0,1.0,14.0,12.0,True
77,0.0,19.0,6.0,1.0,12.0,4.0,5.0,0.0,False
78,0.0,65.0,8.0,1.0,0.0,3.0,3.0,1.0,False
79,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
80,0.99,18.0,2.5,1.0,27.5,2.0,33.0,7.0,False
81,0.9,20.0,3.0,1.0,7.5,10.0,48.0,12.0,True
82,1.12,11.05,5.08,1.35,13.92,6.5,27.85,8.25,True
83,1.1,6.61,4.65,1.61,10.87,3.89,25.5,12.16,True
84,1.1,7.72,4.76,1.55,11.63,4.54,26.08,11.19,True
85,1.15,16.17,5.59,1.05,17.43,9.51,30.56,3.73,True
86,1.16,16.63,5.63,1.02,17.74,9.78,30.8,3.33,True
87,1.12,10.27,5.01,1.4,13.38,6.04,27.44,8.93,True
88,1.1,7.25,4.71,1.57,11.31,4.26,25.84,11.61,True
89,1.06,0.45,4.04,1.97,6.64,0.26,22.24,17.61,True
90,1.1,8.1,4.79,1.52,11.89,4.76,26.29,10.86,True
91,1.11,8.9,4.87,1.48,12.44,5.24,26.71,10.14,True
92,1.15,15.27,5.5,1.1,16.81,8.98,30.08,4.53,True
93,1.12,10.41,5.02,1.39,13.48,6.12,27.51,8.82,True
94,1.09,6.34,4.62,1.63,10.68,3.73,25.36,12.41,True
95,1.14,14.52,5.42,1.15,16.3,8.54,29.69,5.19,True
96,1.1,7.01,4.69,1.59,11.14,4.12,25.71,11.81,True
97,1.1,7.1,4.7,1.58,11.21,4.18,25.76,11.74,True
98,1.16,16.32,5.6,1.04,17.54,9.6,30.64,3.6,True
99,1.07,2.57,4.25,1.85,8.09,1.51,23.36,15.74,True
100,1.09,6.3,4.62,1.63,10.66,3.71,25.34,12.44,True
101,1.07,2.76,4.27,1.84,8.22,1.62,23.46,15.57,True
102,1.1,7.44,4.73,1.56,11.44,4.37,25.94,11.44,True
103,1.06,1.3,4.13,1.92,7.23,0.77,22.69,16.85,True
104,1.09,5.67,4.56,1.67,10.23,3.34,25.0,12.99,True
105,1.08,3.44,4.34,1.8,8.69,2.02,23.82,14.96,True
106,1.11,8.97,4.88,1.47,12.49,5.28,26.75,10.08,True
107,1.16,16.79,5.65,1.01,17.85,9.87,30.89,3.19,True
108,1.07,2.3,4.23,1.86,7.91,1.35,23.22,15.97,True
109,1.08,4.31,4.42,1.75,9.29,2.53,24.28,14.2,True
110,1.06,1.3,4.13,1.92,7.23,0.76,22.69,16.85,True
111,1.13,12.16,5.19,1.28,14.68,7.16,28.44,7.27,True
112,1.14,13.24,5.3,1.22,15.42,7.79,29.01,6.32,True
113,1.11,8.99,4.88,1.47,12.51,5.29,26.76,10.06,True
114,1.1,8.12,4.8,1.52,11.91,4.78,26.3,10.84,True
115,1.1,7.8,4.76,1.54,11.69,4.59,26.13,11.12,True
116,1.12,10.58,5.04,1.38,13.59,6.22,27.6,8.67,True
117,1.07,2.52,4.25,1.85,8.06,1.48,23.33,15.78,True
118,1.14,14.58,5.43,1.14,16.34,8.57,29.72,5.14,True
119,1.09,5.13,4.5,1.7,9.86,3.02,24.72,13.47,True
120,1.07,2.69,4.26,1.84,8.18,1.58,23.42,15.63,True
121,1.12,10.65,5.04,1.37,13.64,6.27,27.64,8.6,True
122,1.06,0.47,4.05,1.97,6.66,0.28,22.25,17.58,True
123,1.09,5.48,4.54,1.68,10.1,3.22,24.9,13.16,True
124,1.15,14.81,5.45,1.13,16.5,8.71,29.84,4.93,True
125,1.14,14.44,5.42,1.15,16.24,8.49,29.64,5.26,True
126,1.12,11.21,5.1,1.34,14.03,6.6,27.94,8.11,True
127,1.09,5.77,4.57,1.66,10.29,3.39,25.05,12.91,True
128,1.1,7.67,4.75,1.55,11.59,4.51,26.06,11.24,True
129,1.16,16.95,5.66,1.0,17.97,9.97,30.97,3.04,True
130,1.13,13.03,5.28,1.23,15.27,7.66,28.9,6.51,True
131,1.08,4.05,4.4,1.76,9.11,2.38,24.15,14.42,True
132,1.13,12.62,5.24,1.26,14.99,7.42,28.68,6.87,True
133,1.11,8.62,4.85,1.49,12.25,5.07,26.56,10.39,True
134,1.12,11.34,5.11,1.33,14.11,6.67,28.0,8.0,True
135,1.16,16.83,5.65,1.01,17.88,9.9,30.91,3.15,True
136,1.15,15.3,5.5,1.1,16.83,9.0,30.1,4.5,True
137,1.1,7.3,4.72,1.57,11.34,4.3,25.87,11.56,True
138,1.07,2.79,4.27,1.84,8.25,1.64,23.48,15.54,True
139,1.06,1.75,4.17,1.9,7.53,1.03,22.93,16.46,True
140,1.08,4.62,4.45,1.73,9.5,2.72,24.45,13.92,True
141,1.07,2.28,4.22,1.87,7.9,1.34,23.21,15.99,True
142,1.14,14.58,5.43,1.14,16.34,8.58,29.72,5.13,True
143,1.08,3.66,4.36,1.78,8.85,2.15,23.94,14.77,True
144,1.12,10.56,5.04,1.38,13.58,6.21,27.59,8.68,True
145,1.08,4.87,4.48,1.71,9.68,2.87,24.58,13.7,True
146,1.11,8.63,4.85,1.49,12.26,5.08,26.57,10.39,True
147,1.06,0.21,4.02,1.99,6.48,0.13,22.11,17.81,True
148,1.1,7.89,4.77,1.54,11.75,4.64,26.18,11.04,True
149,1.13,11.62,5.14,1.32,14.31,6.83,28.15,7.75,True
150,1.11,9.81,4.96,1.42,13.06,5.77,27.19,9.35,True
151,1.06,0.62,4.06,1.96,6.76,0.37,22.33,17.45,True
152,1.13,11.8,5.16,1.31,14.43,6.94,28.25,7.59,True
153,1.15,15.29,5.5,1.1,16.83,9.0,30.1,4.5,True
154,1.09,5.07,4.5,1.7,9.81,2.98,24.69,13.52,True
155,1.12,10.01,4.98,1.41,13.2,5.89,27.3,9.17,True
156,1.09,6.23,4.61,1.63,10.61,3.66,25.3,12.5,True
157,1.09,5.61,4.55,1.67,10.18,3.3,24.97,13.05,True
158,1.06,0.67,4.07,1.96,6.79,0.39,22.35,17.41,True
159,1.15,15.73,5.54,1.07,17.13,9.25,30.33,4.12,True
160,1.12,10.84,5.06,1.36,13.77,6.37,27.74,8.44,True
161,1.13,12.14,5.19,1.29,14.66,7.14,28.43,7.29,True
162,1.14,14.65,5.44,1.14,16.39,8.62,29.76,5.07,True
163,1.09,5.72,4.56,1.66,10.26,3.36,25.03,12.95,True
164,1.12,11.33,5.11,1.33,14.11,6.66,28.0,8.0,True
165,1.1,8.07,4.79,1.53,11.87,4.75,26.27,10.88,True
166,1.09,5.89,4.58,1.65,10.38,3.47,25.12,12.8,True
167,1.1,8.14,4.8,1.52,11.92,4.79,26.31,10.81,True
168,1.16,16.96,5.66,1.0,17.97,9.98,30.98,3.04,True
169,1.11,8.85,4.87,1.48,12.41,5.21,26.69,10.19,True
170,1.14,13.18,5.29,1.22,15.38,7.76,28.98,6.37,True
171,1.12,10.85,5.06,1.36,13.78,6.38,27.74,8.43,True
172,1.08,3.61,4.35,1.79,8.81,2.12,23.91,14.82,True
173,1.05,0.1,4.01,1.99,6.4,0.06,22.05,17.91,True
174,1.09,5.72,4.56,1.66,10.26,3.37,25.03,12.95,True
175,1.09,6.05,4.59,1.64,10.49,3.56,25.2,12.66,True
176,1.1,8.11,4.8,1.52,11.9,4.77,26.29,10.84,True
177,1.12,11.12,5.09,1.35,13.96,6.54,27.89,8.19,True
178,1.1,6.9,4.68,1.59,11.07,4.06,25.65,11.91,True
179,1.15,14.92,5.46,1.12,16.57,8.77,29.9,4.84,True
180,1.07,1.99,4.2,1.88,7.7,1.17,23.05,16.24,True
181,1.06,1.21,4.12,1.93,7.17,0.71,22.64,16.93,True
182,1.11,8.32,4.82,1.51,12.05,4.9,26.41,10.66,True
183,1.14,13.2,5.29,1.22,15.39,7.77,28.99,6.35,True
184,1.14,13.72,5.34,1.19,15.75,8.07,29.26,5.9,True
185,1.14,14.21,5.39,1.16,16.09,8.36,29.53,5.46,True
186,1.08,4.99,4.49,1.71,9.76,2.93,24.64,13.6,True
187,1.13,12.39,5.21,1.27,14.84,7.29,28.56,7.07,True
188,1.12,10.59,5.04,1.38,13.6,6.23,27.6,8.66,True
189,1.11,9.6,4.94,1.44,12.92,5.65,27.08,9.53,True
190,1.08,4.59,4.45,1.73,9.49,2.7,24.43,13.95,True
191,1.14,14.48,5.42,1.15,16.27,8.52,29.66,5.23,True
192,1.06,1.49,4.15,1.91,7.36,0.88,22.79,16.68,True
193,1.07,2.22,4.22,1.87,7.86,1.31,23.17,16.04,True
194,1.08,4.93,4.48,1.71,9.72,2.9,24.61,13.65,True
195,1.08,4.98,4.49,1.71,9.75,2.93,24.64,13.61,True
196,1.1,8.0,4.78,1.53,11.82,4.7,26.23,10.95,True
197,1.1,7.47,4.73,1.56,11.46,4.4,25.96,11.4,True
198,1.08,4.05,4.4,1.76,9.11,2.38,24.14,14.43,True
199,1.08,3.82,4.37,1.78,8.96,2.25,24.02,14.63,True
200,1.11,8.98,4.88,1.47,12.5,5.28,26.76,10.07,True
201,1.11,9.19,4.9,1.46,12.64,5.41,26.87,9.89,True
202,1.15,15.39,5.51,1.09,16.89,9.05,30.15,4.42,True
203,1.05,0.1,4.01,1.99,6.4,0.06,22.05,17.91,True
204,1.14,14.18,5.39,1.17,16.06,8.34,29.51,5.49,True
205,1.14,14.46,5.42,1.15,16.26,8.51,29.66,5.24,True
206,1.12,9.84,4.96,1.42,13.09,5.79,27.21,9.32,True
207,1.15,15.9,5.56,1.06,17.24,9.35,30.42,3.97,True
208,1.07,2.86,4.28,1.83,8.3,1.68,23.52,15.47,True
209,1.08,4.56,4.45,1.73,9.46,2.68,24.41,13.98,True
210,1.05,0.04,4.0,2.0,6.36,0.02,22.02,17.96,True
211,1.11,8.55,4.84,1.5,12.2,5.03,26.53,10.45,True
212,1.1,8.19,4.8,1.52,11.95,4.82,26.34,10.77,True
213,1.06,0.83,4.08,1.95,6.91,0.49,22.44,17.26,True
214,1.12,11.17,5.1,1.34,14.0,6.57,27.91,8.14,True
215,1.1,7.28,4.71,1.57,11.33,4.28,25.85,11.58,True
216,1.16,16.9,5.66,1.01,17.93,9.94,30.94,3.09,True
217,1.08,3.99,4.39,1.77,9.07,2.35,24.11,14.48,True
218,1.1,6.61,4.65,1.61,10.87,3.89,25.5,12.17,True
219,1.09,5.11,4.5,1.7,9.84,3.0,24.7,13.49,True
220,1.14,13.1,5.28,1.23,15.32,7.7,28.93,6.44,True
221,1.08,4.24,4.42,1.75,9.24,2.49,24.24,14.26,True
222,1.16,16.75,5.64,1.01,17.83,9.85,30.87,3.22,True
223,1.06,0.58,4.06,1.97,6.73,0.34,22.31,17.49,True
224,1.09,5.17,4.51,1.7,9.88,3.04,24.74,13.44,True
225,1.12,10.62,5.04,1.38,13.62,6.25,27.62,8.63,True
226,1.08,4.39,4.43,1.74,9.35,2.58,24.32,14.13,True
227,1.09,6.39,4.63,1.62,10.72,3.76,25.38,12.36,True
228,1.1,6.7,4.66,1.61,10.93,3.94,25.54,12.09,True
229,1.06,1.59,4.16,1.91,7.42,0.93,22.84,16.6,True
230,1.15,15.45,5.52,1.09,16.94,9.09,30.18,4.36,True
231,1.08,3.72,4.36,1.78,8.89,2.19,23.97,14.72,True
232,1.13,12.7,5.25,1.25,15.05,7.47,28.72,6.79,True
233,1.07,3.01,4.3,1.82,8.4,1.77,23.59,15.34,True
234,1.09,5.09,4.5,1.7,9.82,2.99,24.69,13.51,True
235,1.12,10.73,5.05,1.37,13.7,6.31,27.68,8.53,True
236,1.11,8.39,4.82,1.51,12.09,4.94,26.44,10.59,True
237,1.14,14.06,5.38,1.17,15.98,8.27,29.44,5.59,True
238,1.14,13.83,5.36,1.19,15.83,8.14,29.32,5.79,True
239,1.09,6.6,4.65,1.61,10.86,3.88,25.49,12.18,True
240,1.07,2.91,4.29,1.83,8.33,1.71,23.54,15.43,True
241,1.12,10.97,5.08,1.35,13.86,6.45,27.81,8.32,True
242,1.07,2.62,4.26,1.85,8.13,1.54,23.38,15.69,True
243,1.15,14.86,5.46,1.13,16.53,8.74,29.87,4.89,True
244,1.06,0.22,4.02,1.99,6.49,0.13,22.12,17.8,True
245,1.13,12.61,5.24,1.26,14.99,7.42,28.68,6.87,True
246,1.11,9.02,4.88,1.47,12.52,5.31,26.78,10.04,True
247,1.12,10.12,4.99,1.4,13.28,5.95,27.36,9.07,True
248,1.07,2.78,4.27,1.84,8.24,1.63,23.47,15.55,True
249,1.12,11.36,5.11,1.33,14.13,6.68,28.02,7.97,True
250,1.15,16.05,5.57,1.06,17.35,9.44,30.5,3.84,True
251,1.11,9.59,4.94,1.44,12.92,5.64,27.08,9.53,True
252,1.11,8.77,4.86,1.48,12.35,5.16,26.64,10.26,True
253,1.07,2.67,4.26,1.84,8.17,1.57,23.41,15.64,True
254,1.1,7.96,4.78,1.53,11.8,4.68,26.22,10.97,True
255,1.06,1.54,4.15,1.91,7.39,0.91,22.82,16.64,True
256,1.12,9.85,4.97,1.42,13.09,5.79,27.21,9.31,True
257,1.14,14.26,5.4,1.16,16.12,8.39,29.55,5.42,True
258,1.16,16.92,5.66,1.0,17.94,9.95,30.96,3.07,True
259,1.11,8.42,4.83,1.5,12.11,4.95,26.46,10.57,True
260,1.08,4.43,4.43,1.74,9.38,2.61,24.35,14.09,True
261,1.06,0.6,4.06,1.96,6.74,0.35,22.32,17.47,True
262,1.1,7.36,4.72,1.57,11.39,4.33,25.9,11.5,True
263,1.15,15.35,5.5,1.1,16.87,9.03,30.13,4.46,True
264,1.06,1.46,4.14,1.91,7.33,0.86,22.77,16.71,True
265,1.08,4.63,4.45,1.73,9.51,2.72,24.45,13.92,True
266,1.09,5.89,4.58,1.65,10.38,3.47,25.12,12.8,True
267,1.15,15.26,5.5,1.1,16.8,8.98,30.08,4.54,True
268,1.16,16.82,5.65,1.01,17.88,9.89,30.9,3.16,True
269,1.1,6.87,4.67,1.6,11.04,4.04,25.63,11.94,True
270,1.16,16.3,5.6,1.04,17.52,9.59,30.63,3.62,True
271,1.11,8.34,4.82,1.51,12.06,4.91,26.42,10.64,True
272,1.1,7.36,4.72,1.57,11.38,4.33,25.9,11.51,True
273,1.09,5.67,4.56,1.67,10.23,3.34,25.0,13.0,True
274,1.13,11.6,5.14,1.32,14.3,6.82,28.14,7.76,True
275,1.16,16.81,5.65,1.01,17.87,9.89,30.9,3.17,True
276,1.12,10.39,5.02,1.39,13.47,6.11,27.5,8.83,True
277,1.15,15.58,5.53,1.08,17.03,9.16,30.25,4.25,True
278,1.15,15.79,5.55,1.07,17.17,9.29,30.36,4.07,True
279,1.16,16.36,5.6,1.04,17.56,9.63,30.66,3.56,True
280,1.13,12.46,5.22,1.27,14.89,7.33,28.6,7.0,True
281,1.15,15.7,5.54,1.08,17.11,9.24,30.31,4.14,True
282,1.13,11.71,5.15,1.31,14.37,6.89,28.2,7.67,True
283,1.15,15.27,5.5,1.1,16.81,8.98,30.09,4.52,True
284,1.11,9.4,4.92,1.45,12.78,5.53,26.98,9.71,True
285,1.08,3.93,4.38,1.77,9.03,2.31,24.08,14.54,True
286,1.1,7.06,4.69,1.58,11.18,4.15,25.74,11.77,True
287,1.13,11.76,5.15,1.31,14.4,6.92,28.23,7.62,True
288,1.1,7.38,4.72,1.57,11.4,4.34,25.91,11.49,True
289,1.12,10.08,4.99,1.41,13.25,5.93,27.34,9.11,True
290,1.1,6.67,4.65,1.61,10.91,3.92,25.53,12.11,True
291,1.14,13.09,5.28,1.23,15.32,7.7,28.93,6.45,True
292,1.16,16.8,5.65,1.01,17.86,9.88,30.89,3.18,True
293,1.06,0.37,4.04,1.98,6.59,0.22,22.2,17.67,True
294,1.13,12.08,5.18,1.29,14.62,7.11,28.4,7.34,True
295,1.12,10.61,5.04,1.38,13.62,6.24,27.62,8.64,True
296,1.06,0.76,4.07,1.96,6.86,0.45,22.4,17.33,True
297,1.13,12.02,5.18,1.29,14.58,7.07,28.36,7.39,True
298,1.13,12.8,5.25,1.25,15.11,7.53,28.77,6.71,True
299,1.07,2.82,4.28,1.83,8.27,1.66,23.49,15.51,True
300,1.13,12.81,5.26,1.25,15.12,7.53,28.78,6.7,True
301,1.07,2.44,4.24,1.86,8.01,1.44,23.29,15.84,True
302,1.11,9.42,4.92,1.45,12.79,5.54,26.98,9.69,True
303,1.1,6.6,4.65,1.61,10.87,3.88,25.5,12.17,True
304,1.11,8.51,4.83,1.5,12.17,5.01,26.51,10.49,True
305,1.09,5.67,4.56,1.67,10.22,3.33,25.0,13.0,True
306,1.08,4.84,4.47,1.72,9.66,2.85,24.56,13.73,True
307,1.07,2.4,4.24,1.86,7.98,1.41,23.27,15.88,True
308,1.08,4.46,4.44,1.74,9.39,2.62,24.36,14.07,True
309,1.13,11.75,5.15,1.31,14.4,6.91,28.22,7.63,True
310,1.09,6.04,4.59,1.64,10.48,3.55,25.2,12.67,True
311,1.11,8.96,4.88,1.47,12.48,5.27,26.74,10.09,True
312,1.12,10.07,4.99,1.41,13.24,5.92,27.33,9.12,True
313,1.14,14.1,5.38,1.17,16.01,8.29,29.47,5.56,True
314,1.09,5.36,4.53,1.68,10.01,3.16,24.84,13.27,True
315,1.08,3.79,4.37,1.78,8.93,2.23,24.0,14.66,True
316,1.13,11.71,5.15,1.31,14.37,6.89,28.2,7.66,True
317,1.16,16.43,5.61,1.03,17.61,9.66,30.7,3.51,True
318,1.11,9.53,4.93,1.44,12.87,5.6,27.04,9.6,True
319,1.1,8.13,4.8,1.52,11.91,4.78,26.3,10.83,True
320,1.13,12.69,5.24,1.25,15.04,7.46,28.72,6.8,True
321,1.07,2.33,4.23,1.86,7.93,1.37,23.23,15.94,True
322,1.11,9.69,4.95,1.43,12.98,5.7,27.13,9.45,True
323,1.08,3.96,4.39,1.77,9.05,2.33,24.1,14.5,True
324,1.08,4.07,4.4,1.76,9.13,2.4,24.16,14.41,True
325,1.09,6.01,4.59,1.65,10.46,3.53,25.18,12.7,True
326,1.07,3.16,4.31,1.81,8.5,1.86,23.67,15.21,False
327,1.15,14.85,5.46,1.13,16.52,8.73,29.86,4.9,True
328,1.15,15.35,5.5,1.1,16.87,9.03,30.12,4.46,True
329,1.1,6.81,4.67,1.6,11.0,4.0,25.6,11.99,True
330,1.09,6.36,4.62,1.63,10.7,3.74,25.37,12.39,True
331,1.13,12.87,5.26,1.24,15.17,7.57,28.82,6.64,True
332,1.14,14.29,5.4,1.16,16.14,8.41,29.57,5.39,True
333,1.06,0.34,4.03,1.98,6.57,0.2,22.18,17.7,True
334,1.11,8.67,4.85,1.49,12.29,5.1,26.59,10.35,True
335,1.11,9.42,4.92,1.45,12.8,5.54,26.99,9.69,True
336,1.08,4.7,4.46,1.72,9.56,2.77,24.49,13.85,True
337,1.12,10.38,5.02,1.39,13.46,6.11,27.5,8.84,True
338,1.13,11.99,5.18,1.29,14.56,7.05,28.35,7.42,True
339,1.07,2.32,4.23,1.86,7.92,1.36,23.23,15.96,True
340,1.09,6.01,4.59,1.65,10.46,3.53,25.18,12.7,True
341,1.08,3.39,4.33,1.8,8.66,1.99,23.79,15.01,True
342,1.06,1.24,4.12,1.93,7.18,0.73,22.66,16.91,True
343,1.12,9.99,4.98,1.41,13.19,5.88,27.29,9.18,True
344,1.09,5.07,4.5,1.7,9.81,2.98,24.68,13.53,True
345,1.16,16.76,5.64,1.01,17.84,9.86,30.87,3.21,True
346,1.14,13.88,5.36,1.18,15.86,8.17,29.35,5.75,True
347,1.13,12.24,5.2,1.28,14.73,7.2,28.48,7.2,True
348,1.1,7.49,4.73,1.56,11.48,4.41,25.97,11.39,True
349,1.11,8.79,4.86,1.48,12.37,5.17,26.66,10.24,True
350,1.08,4.53,4.44,1.73,9.44,2.66,24.4,14.01,True
351,1.08,4.49,4.44,1.74,9.41,2.64,24.38,14.04,True
352,1.06,0.91,4.09,1.95,6.96,0.53,22.48,17.2,True
353,1.09,5.8,4.57,1.66,10.31,3.41,25.07,12.89,True
354,1.09,5.24,4.51,1.69,9.93,3.08,24.77,13.38,True
355,1.12,10.58,5.04,1.38,13.59,6.22,27.6,8.67,True
356,1.12,10.34,5.01,1.39,13.43,6.08,27.47,8.88,True
357,1.15,16.14,5.58,1.05,17.41,9.49,30.54,3.76,True
358,1.05,0.1,4.01,1.99,6.4,0.06,22.05,17.92,True
359,1.08,3.89,4.38,1.77,9.0,2.29,24.06,14.57,True
360,1.06,0.86,4.08,1.95,6.93,0.51,22.46,17.24,True
361,1.11,9.66,4.95,1.43,12.97,5.68,27.12,9.47,True
362,1.12,10.51,5.03,1.38,13.55,6.18,27.56,8.73,True
363,1.15,16.26,5.59,1.04,17.49,9.57,30.61,3.65,True
364,1.11,9.36,4.92,1.45,12.76,5.5,26.95,9.74,True
365,1.16,16.9,5.66,1.01,17.93,9.94,30.95,3.09,True
366,1.1,8.07,4.79,1.53,11.87,4.75,26.27,10.88,True
367,1.12,11.22,5.1,1.34,14.04,6.6,27.94,8.1,True
368,1.07,1.8,4.18,1.89,7.57,1.06,22.95,16.41,True
369,1.13,12.7,5.24,1.25,15.05,7.47,28.72,6.8,True
370,1.15,16.06,5.57,1.06,17.36,9.45,30.5,3.83,True
371,1.07,1.87,4.18,1.89,7.62,1.1,22.99,16.35,True
372,1.11,9.47,4.93,1.44,12.83,5.57,27.01,9.64,True
373,1.12,10.53,5.03,1.38,13.56,6.19,27.57,8.71,True
374,1.06,1.54,4.15,1.91,7.39,0.91,22.82,16.64,True
375,1.11,9.16,4.9,1.46,12.62,5.39,26.85,9.92,True
376,1.08,4.2,4.41,1.75,9.21,2.47,24.22,14.3,True
377,1.16,16.49,5.62,1.03,17.65,9.7,30.73,3.45,True
378,1.1,8.1,4.79,1.52,11.89,4.76,26.29,10.86,True
379,1.13,11.62,5.14,1.32,14.31,6.83,28.15,7.75,True
380,1.06,1.54,4.15,1.91,7.39,0.9,22.81,16.64,True
381,1.09,5.73,4.56,1.66,10.27,3.37,25.03,12.94,True
382,1.12,10.62,5.04,1.38,13.62,6.25,27.62,8.63,True
383,1.06,0.73,4.07,1.96,6.83,0.43,22.39,17.36,True
384,1.09,5.24,4.51,1.69,9.93,3.08,24.78,13.37,True
385,1.11,9.18,4.9,1.46,12.63,5.4,26.86,9.9,True
386,1.08,4.29,4.42,1.75,9.28,2.53,24.27,14.21,True
