,ent,aexp,ndev,ns,age,asexp,la,ld,target
31,2.39,194.0,8.71,2.0,5.29,1.53,269.0,172.0,False
32,0.87,83.0,8.67,2.0,29.33,0.5,75.0,3.0,False
33,2.1,0.0,11.4,3.0,19.0,0.0,21.0,5.0,True
34,1.52,37.0,11.86,3.0,7.29,0.49,69.0,55.0,True
35,1.21,130.0,3.33,3.0,0.67,0.0,215.0,1.0,True
36,1.27,53.0,6.0,1.0,2.67,47.0,17.0,13.0,True
37,1.59,138.0,4.25,2.0,0.75,0.02,216.0,0.0,True
38,1.49,3.0,9.5,3.0,11.25,0.0,69.0,125.0,True
39,1.43,0.0,4.25,2.0,84.25,0.0,322.0,91.0,True
40,1.79,65.0,3.8,2.0,14.4,0.0,71.0,11.0,True
41,1.79,3.0,7.25,1.0,5.5,0.0,180.0,59.0,False
42,2.36,363.0,5.0,2.0,18.0,0.99,503.0,61.0,True
43,1.29,10.0,4.25,3.0,35.38,0.5,256.0,151.0,True
44,2.36,366.0,5.0,2.0,3.43,0.99,503.0,61.0,False
45,1.76,244.0,12.71,2.0,0.86,0.5,125.0,24.0,True
46,1.88,18.0,4.0,1.0,0.4,5.0,256.0,5.0,True
47,2.78,19.0,4.0,2.0,5.3,0.0,149.0,46.0,False
48,2.0,3.0,3.0,2.0,21.17,0.88,104.0,27.0,True
49,2.25,23.0,2.67,2.0,1.5,0.0,130.0,26.0,True
50,2.43,24.0,2.83,2.0,0.0,0.0,160.0,31.0,True
51,1.48,161.0,3.5,2.0,9.25,1.0,102.0,39.0,True
52,2.19,373.0,7.43,2.0,57.86,0.0,147.0,33.0,True
53,0.97,219.0,2.5,2.0,1.0,0.52,192.0,0.0,True
54,1.92,4.0,8.4,3.0,17.4,0.51,5.0,27.0,True
55,1.12,6.0,3.67,2.0,3.0,0.98,71.0,26.0,True
56,1.3,2.0,5.67,2.0,25.0,0.25,23.0,5.0,True
57,1.65,187.0,2.25,2.0,25.0,0.02,210.0,112.0,True
58,1.81,3.0,3.75,1.0,0.25,2.0,108.0,0.0,True
59,2.11,47.0,6.71,2.0,1.0,0.91,185.0,20.0,True
60,1.5,49.0,11.33,2.0,0.0,0.91,119.0,6.0,True
61,1.75,51.0,3.5,2.0,3.5,0.91,120.0,1.0,True
62,2.35,103.0,5.25,2.0,2.75,0.01,136.0,14.0,True
63,1.75,34.0,3.6,1.0,2.0,22.0,400.0,8.0,True
64,1.57,15.0,5.0,2.0,0.0,1.39,28.0,4.0,True
65,1.08,18.0,5.0,2.0,0.0,1.39,75.0,43.0,True
66,1.1,104.0,5.33,2.0,3.0,0.87,41.0,26.0,True
67,1.72,235.0,6.25,2.0,10.25,0.0,102.0,2.0,True
68,2.6,9.0,4.38,3.0,0.0,0.17,261.0,2.0,True
69,2.31,10.0,5.5,3.0,0.0,0.17,109.0,13.0,True
70,2.13,1.0,4.5,3.0,0.12,1.0,156.0,0.0,True
71,2.07,211.0,3.5,2.0,1.62,0.02,243.0,27.0,True
72,1.61,41.0,11.0,2.0,30.0,0.01,57.0,15.0,True
73,2.41,259.0,2.25,2.0,18.0,1.0,184.0,22.0,True
74,1.79,25.0,9.4,2.0,15.0,0.62,309.0,0.0,True
75,1.76,85.0,2.5,2.0,3.33,1.08,199.0,76.0,True
76,0.98,44.0,6.0,2.0,1.0,0.88,171.0,3.0,True
77,1.93,118.0,3.85,3.0,70.23,0.49,221.0,36.0,True
78,2.78,0.0,6.38,3.0,18.56,0.0,574.0,64.0,False
79,2.06,124.0,7.17,3.0,45.5,0.61,48.0,27.0,True
80,2.6,273.0,6.75,3.0,24.75,0.11,75.0,270.0,False
81,1.53,276.0,3.0,2.0,40.0,0.28,15.0,244.0,True
82,1.99,86.0,3.0,2.0,9.4,0.0,281.0,0.0,True
83,1.91,2.0,3.25,2.0,6.25,0.5,221.0,135.0,True
84,1.56,3.0,3.67,2.0,11.33,0.25,200.0,143.0,True
85,1.78,142.0,4.75,2.0,24.25,0.91,39.0,13.0,True
86,2.98,284.0,6.25,1.0,26.5,60.0,402.0,52.0,True
87,1.95,201.0,9.75,2.0,53.75,0.97,28.0,10.0,True
88,1.58,39.0,6.4,2.0,14.4,0.52,204.0,1.0,True
89,2.77,8.0,5.4,3.0,6.9,0.5,175.0,80.0,False
90,1.43,248.0,2.67,2.0,0.67,0.25,30.0,29.0,True
91,1.58,296.0,6.6,2.0,0.0,0.02,1.0,204.0,True
92,2.09,151.0,1.8,2.0,2.0,0.91,75.0,24.0,True
93,1.31,298.0,2.25,2.0,7.5,0.3,139.0,9.0,True
94,1.58,51.0,8.0,2.0,2.5,0.0,165.0,0.0,True
95,1.93,159.0,3.8,3.0,13.8,0.49,39.0,14.0,True
96,2.24,107.0,3.83,1.0,6.83,15.0,88.0,26.0,True
97,1.58,2.0,3.67,1.0,10.67,1.0,178.0,29.0,True
98,1.47,316.0,14.0,2.0,22.5,0.28,45.0,11.0,True
99,2.18,208.0,11.8,2.0,11.2,0.5,49.0,42.0,True
100,2.33,14.0,7.43,3.0,32.29,0.33,69.0,74.0,False
101,1.11,180.0,5.17,3.0,30.67,0.49,288.0,29.0,True
102,3.13,181.0,7.58,3.0,11.83,0.49,84.0,64.0,False
103,2.92,307.0,4.26,2.0,28.52,1.0,281.0,246.0,False
104,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,False
105,2.54,194.0,2.43,2.0,0.14,0.91,306.0,93.0,True
106,1.51,273.0,2.33,2.0,0.33,0.5,99.0,35.0,True
107,2.46,341.0,6.6,3.0,24.0,0.11,182.0,127.0,False
108,2.43,4.0,10.25,3.0,33.12,0.0,22.0,239.0,False
109,1.91,351.0,2.91,2.0,9.27,0.3,360.0,52.0,True
110,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,True
111,1.61,175.0,6.0,2.0,27.0,0.0,31.0,66.0,True
112,2.14,1.0,5.29,2.0,15.0,0.0,195.0,53.0,True
113,1.67,379.0,7.4,2.0,10.2,0.3,52.0,133.0,True
114,1.89,385.0,2.0,2.0,6.14,0.3,299.0,220.0,True
115,1.61,124.0,2.6,2.0,11.0,0.0,144.0,138.0,True
116,2.49,0.0,8.88,3.0,28.0,0.0,35.0,20.0,False
117,0.95,3.0,7.5,1.0,4.5,0.0,26.0,1.0,False
118,1.74,1.0,6.71,1.0,30.71,0.0,157.0,114.0,True
119,2.23,10.0,9.2,3.0,23.4,0.35,9.0,7.0,True
120,2.21,10.0,10.5,2.0,37.75,0.52,324.0,46.0,True
121,2.03,255.0,6.0,2.0,51.17,0.91,186.0,14.0,True
122,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,False
123,0.96,117.0,2.5,2.0,28.0,0.0,143.0,22.0,False
124,2.19,190.0,7.71,3.0,39.43,0.61,38.0,24.0,True
125,2.31,5.0,5.88,1.0,21.25,4.0,76.0,6.0,True
126,0.93,10.0,6.5,1.0,13.0,0.0,29.0,11.0,False
127,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,True
128,1.75,4.0,5.75,2.0,35.75,0.12,38.0,18.0,True
129,1.95,8.0,3.0,2.0,29.25,0.96,15.0,7.0,True
130,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
131,2.18,132.0,2.33,2.0,1.33,0.54,25.0,20.0,True
132,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,False
133,1.62,16.0,4.0,2.0,16.25,0.03,4.0,7.0,True
134,2.2,3.0,4.43,1.0,71.29,0.0,192.0,156.0,False
135,2.22,339.0,8.44,2.0,6.78,0.0,137.0,117.0,False
136,1.69,3.0,4.75,1.0,27.62,3.0,326.0,119.0,True
137,2.02,53.0,2.67,2.0,24.67,0.22,311.0,138.0,True
138,2.6,0.0,11.0,3.0,32.56,0.0,246.0,73.0,False
139,1.88,39.0,6.6,2.0,49.0,0.02,152.0,4.0,True
140,1.55,0.0,8.33,2.0,2.0,0.0,208.0,0.0,True
141,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,True
142,2.03,142.0,5.0,2.0,92.2,1.0,27.0,8.0,True
143,1.38,147.0,2.33,2.0,11.33,1.0,3.0,4.0,True
144,2.07,192.0,5.6,2.0,72.2,0.07,19.0,9.0,True
145,2.1,21.0,4.44,1.0,58.56,15.0,230.0,91.0,True
146,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,False
147,1.75,381.0,5.8,2.0,18.0,0.91,414.0,25.0,True
148,1.99,73.0,2.25,2.0,18.75,0.52,196.0,0.0,True
149,1.56,24.0,9.0,2.0,40.67,0.62,247.0,82.0,True
150,1.97,193.0,2.25,2.0,31.75,0.0,5.0,4.0,True
151,1.72,198.0,4.4,3.0,1.8,0.5,19.0,19.0,True
152,1.66,10.0,13.11,3.0,50.44,0.5,235.0,12.0,True
153,2.04,75.0,6.4,3.0,7.0,0.5,244.0,1.0,False
154,2.41,419.0,9.38,2.0,58.62,1.0,76.0,54.0,False
155,1.79,140.0,6.23,1.0,93.54,3.0,516.0,29.0,True
156,1.49,236.0,5.0,2.0,52.0,0.0,11.0,0.0,True
157,2.04,33.0,10.0,2.0,16.33,0.23,93.0,1.0,True
158,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,True
159,0.77,17.0,6.5,1.0,22.5,1.0,156.0,1.0,False
160,0.95,267.0,6.67,2.0,45.0,0.47,5.0,38.0,True
161,2.48,46.0,10.44,2.0,38.22,0.02,132.0,13.0,False
162,2.0,36.0,4.25,1.0,21.25,30.0,221.0,0.0,True
163,2.95,20.0,5.0,2.0,29.45,1.0,108.0,45.0,False
164,1.85,21.0,3.6,2.0,52.0,1.02,70.0,27.0,True
165,1.42,457.0,5.5,2.0,8.0,1.0,42.0,22.0,True
166,1.0,8.0,6.5,2.0,38.5,0.56,8.0,2.0,False
167,1.65,255.0,1.4,2.0,9.6,0.91,99.0,34.0,True
168,2.3,1.0,10.89,1.0,53.33,0.0,144.0,11.0,True
169,1.47,0.0,8.25,1.0,64.5,0.0,131.0,4.0,True
170,2.07,57.0,6.4,3.0,31.6,0.15,256.0,7.0,True
171,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,True
172,2.38,11.0,9.8,2.0,55.5,0.5,554.0,32.0,True
173,1.89,3.0,6.0,3.0,60.43,0.48,124.0,35.0,False
174,1.4,52.0,5.25,2.0,8.5,0.02,19.0,15.0,True
175,3.31,65.0,7.53,2.0,40.53,0.13,417.0,73.0,False
176,2.56,143.0,5.9,1.0,88.4,4.0,237.0,27.0,True
177,1.2,1.0,6.67,1.0,3.0,1.0,14.0,12.0,True
178,2.12,22.0,10.5,2.0,50.0,0.97,50.0,11.0,True
179,2.09,17.0,12.6,1.0,4.2,9.0,164.0,8.0,False
180,1.89,267.0,7.25,3.0,6.5,0.24,5.0,4.0,True
181,1.98,310.0,8.25,2.0,0.0,0.0,68.0,70.0,True
182,1.98,10.0,8.25,2.0,1.0,0.0,250.0,0.0,True
183,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
184,1.83,304.0,2.2,2.0,3.0,0.0,55.0,67.0,True
185,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,True
186,1.85,308.0,2.5,2.0,7.0,0.91,87.0,34.0,True
187,2.32,322.06,7.79,2.8,19.48,0.19,170.87,106.89,True
188,2.21,306.54,8.77,2.64,15.78,0.25,161.75,90.4,True
189,2.08,288.01,9.94,2.45,11.36,0.33,150.86,70.73,False
190,2.09,289.88,9.82,2.47,11.8,0.32,151.96,72.72,False
191,2.28,316.17,8.17,2.74,18.08,0.21,167.41,100.63,True
192,2.29,317.81,8.06,2.76,18.47,0.21,168.37,102.37,True
193,1.8,248.74,12.42,2.05,1.99,0.48,127.79,29.04,True
194,2.39,332.25,7.15,2.91,21.91,0.15,176.86,117.71,False
195,2.45,339.4,6.7,2.98,23.62,0.12,181.06,125.3,False
196,2.33,322.71,7.75,2.81,19.64,0.19,171.25,107.58,True
197,2.1,290.63,9.77,2.48,11.98,0.32,152.4,73.52,False
198,2.45,339.69,6.68,2.99,23.69,0.12,181.23,125.61,False
199,2.45,339.73,6.68,2.99,23.7,0.12,181.26,125.65,False
200,1.89,261.11,11.64,2.18,4.94,0.43,135.06,42.17,False
201,2.31,320.54,7.89,2.79,19.12,0.2,169.98,105.28,True
202,2.39,331.64,7.19,2.9,21.77,0.15,176.5,117.06,False
203,1.86,256.77,11.91,2.13,3.9,0.45,132.51,37.56,True
204,2.14,296.87,9.38,2.55,13.47,0.29,156.07,80.14,False
205,1.93,267.11,11.26,2.24,6.37,0.41,138.58,48.54,False
206,1.85,256.18,11.95,2.13,3.76,0.45,132.16,36.93,True
207,1.81,250.35,12.31,2.07,2.37,0.48,128.73,30.74,True
208,1.77,244.59,12.68,2.01,1.0,0.5,125.35,24.63,True
209,1.98,274.32,10.8,2.31,8.09,0.38,142.82,56.2,True
210,2.34,323.97,7.67,2.82,19.94,0.18,171.99,108.92,False
211,2.31,320.78,7.87,2.79,19.18,0.2,170.12,105.53,True
212,2.11,292.45,9.66,2.5,12.42,0.31,153.47,75.45,False
213,1.97,272.47,10.92,2.29,7.65,0.39,141.73,54.23,True
214,2.27,314.2,8.29,2.72,17.61,0.22,166.25,98.55,True
215,2.07,286.62,10.03,2.44,11.03,0.33,150.04,69.26,False
216,2.41,335.07,6.97,2.94,22.58,0.14,178.51,120.7,False
217,1.85,256.22,11.94,2.13,3.77,0.45,132.18,36.97,True
218,2.06,284.84,10.14,2.42,10.6,0.34,149.0,67.36,False
219,1.82,251.26,12.26,2.07,2.59,0.47,129.27,31.71,True
220,2.26,313.34,8.34,2.71,17.4,0.23,165.75,97.63,True
221,1.97,272.82,10.9,2.3,7.73,0.39,141.94,54.61,True
222,1.87,259.03,11.77,2.15,4.44,0.44,133.83,39.96,False
223,2.19,303.68,8.95,2.62,15.1,0.26,160.07,87.37,False
224,1.9,262.68,11.54,2.19,5.31,0.43,135.97,43.83,False
225,2.34,325.06,7.6,2.84,20.2,0.18,172.63,110.07,False
226,2.3,318.83,8.0,2.77,18.71,0.2,168.97,103.46,True
227,1.86,258.03,11.83,2.14,4.21,0.45,133.25,38.9,False
228,2.31,320.51,7.89,2.79,19.11,0.2,169.96,105.24,True
229,1.99,276.28,10.68,2.33,8.56,0.37,143.97,58.27,True
230,2.01,278.68,10.53,2.36,9.13,0.36,145.38,60.83,True
231,2.25,311.45,8.46,2.7,16.95,0.23,164.64,95.62,True
232,1.87,258.5,11.8,2.15,4.32,0.44,133.52,39.4,False
233,1.98,274.03,10.82,2.31,8.02,0.38,142.65,55.89,True
234,1.89,261.47,11.61,2.18,5.03,0.43,135.27,42.56,False
235,2.09,289.5,9.85,2.47,11.71,0.32,151.74,72.32,False
236,2.16,299.91,9.19,2.58,14.2,0.28,157.85,83.37,False
237,2.0,277.16,10.62,2.34,8.77,0.37,144.49,59.21,True
238,2.06,285.31,10.11,2.43,10.71,0.34,149.28,67.87,False
239,2.01,278.52,10.54,2.36,9.09,0.36,145.28,60.65,True
240,1.77,244.56,12.68,2.01,0.99,0.5,125.33,24.6,True
241,2.03,280.94,10.39,2.38,9.67,0.36,146.71,63.22,True
242,2.23,309.15,8.61,2.67,16.4,0.24,163.28,93.18,True
243,1.88,260.61,11.67,2.17,4.82,0.44,134.76,41.64,False
244,1.8,248.59,12.42,2.05,1.95,0.48,127.7,28.88,True
245,1.82,251.18,12.26,2.07,2.57,0.47,129.22,31.62,True
246,2.39,331.09,7.22,2.9,21.64,0.15,176.18,116.48,False
247,2.21,306.73,8.76,2.65,15.82,0.25,161.86,90.61,True
248,1.92,265.92,11.33,2.23,6.09,0.42,137.88,47.27,False
249,2.13,295.21,9.49,2.53,13.08,0.3,155.09,78.38,False
250,2.38,330.31,7.27,2.89,21.45,0.16,175.72,115.65,False
251,2.1,290.72,9.77,2.48,12.0,0.32,152.46,73.61,False
252,2.1,291.15,9.74,2.49,12.11,0.31,152.71,74.07,False
253,2.32,321.84,7.81,2.8,19.43,0.19,170.74,106.66,True
254,2.17,300.2,9.17,2.58,14.27,0.28,158.03,83.68,False
255,2.17,301.14,9.11,2.59,14.49,0.27,158.58,84.68,False
256,1.77,245.15,12.64,2.01,1.13,0.5,125.68,25.22,True
257,2.29,317.72,8.07,2.76,18.45,0.21,168.32,102.28,True
258,2.13,295.41,9.47,2.53,13.12,0.3,155.21,78.59,False
259,1.84,254.17,12.07,2.1,3.28,0.46,130.98,34.8,True
260,1.91,265.1,11.38,2.22,5.89,0.42,137.4,46.4,False
261,2.29,318.09,8.04,2.76,18.53,0.21,168.54,102.67,True
262,1.77,244.93,12.66,2.01,1.08,0.5,125.55,24.99,True
263,1.83,253.8,12.1,2.1,3.2,0.46,130.76,34.41,True
264,2.32,322.32,7.78,2.81,19.54,0.19,171.02,107.16,True
265,2.17,300.25,9.17,2.58,14.28,0.28,158.05,83.73,False
266,2.38,329.8,7.31,2.88,21.33,0.16,175.42,115.11,False
267,2.15,298.15,9.3,2.56,13.78,0.29,156.82,81.5,False
268,2.2,304.55,8.9,2.62,15.3,0.26,160.58,88.3,False
269,1.89,260.91,11.65,2.17,4.89,0.44,134.94,41.96,False
270,2.13,295.58,9.46,2.53,13.16,0.3,155.31,78.77,False
271,1.79,247.19,12.51,2.03,1.62,0.49,126.88,27.39,True
272,1.78,245.96,12.59,2.02,1.33,0.5,126.15,26.08,True
273,2.24,310.82,8.5,2.69,16.8,0.24,164.27,94.95,True
274,2.29,318.25,8.03,2.77,18.57,0.21,168.63,102.84,True
275,1.95,270.61,11.04,2.27,7.21,0.4,140.64,52.26,False
276,2.4,333.12,7.1,2.92,22.12,0.15,177.37,118.63,False
277,2.31,320.69,7.88,2.79,19.15,0.2,170.07,105.43,True
278,2.1,291.68,9.71,2.49,12.23,0.31,153.02,74.63,False
279,2.01,278.91,10.51,2.36,9.19,0.36,145.52,61.07,True
280,1.81,250.16,12.33,2.06,2.33,0.48,128.62,30.55,True
281,2.08,288.52,9.91,2.46,11.48,0.32,151.16,71.28,False
282,1.87,258.19,11.82,2.15,4.24,0.45,133.34,39.07,False
283,2.03,281.01,10.38,2.38,9.69,0.35,146.75,63.3,True
284,2.33,323.8,7.68,2.82,19.9,0.18,171.89,108.73,False
285,2.01,278.22,10.56,2.35,9.02,0.37,145.11,60.33,True
286,1.89,260.96,11.65,2.17,4.9,0.44,134.96,42.01,False
287,2.43,337.69,6.81,2.97,23.21,0.13,180.05,123.48,False
288,2.15,298.43,9.28,2.56,13.84,0.29,156.98,81.79,False
289,2.29,317.02,8.11,2.75,18.28,0.21,167.91,101.54,True
290,2.13,295.82,9.45,2.53,13.22,0.3,155.45,79.03,False
291,2.08,288.82,9.89,2.46,11.55,0.32,151.34,71.59,False
292,2.38,330.31,7.27,2.89,21.45,0.16,175.72,115.65,False
293,2.4,332.4,7.14,2.91,21.95,0.15,176.95,117.87,False
294,2.11,292.82,9.64,2.5,12.5,0.31,153.69,75.84,False
295,2.32,321.44,7.83,2.8,19.33,0.19,170.5,106.22,True
296,2.0,276.79,10.65,2.34,8.68,0.37,144.27,58.81,True
297,2.27,315.18,8.23,2.73,17.84,0.22,166.83,99.58,True
298,1.86,257.47,11.87,2.14,4.07,0.45,132.91,38.3,False
299,1.95,269.87,11.08,2.27,7.03,0.4,140.2,51.47,False
300,1.83,253.62,12.11,2.1,3.15,0.46,130.65,34.22,True
301,2.22,307.99,8.68,2.66,16.13,0.25,162.6,91.95,True
302,1.92,265.79,11.34,2.22,6.06,0.42,137.81,47.14,False
303,2.06,285.51,10.1,2.43,10.76,0.34,149.39,68.08,False
304,2.21,305.79,8.82,2.64,15.6,0.26,161.31,89.61,True
305,2.41,334.07,7.04,2.93,22.35,0.14,177.93,119.64,False
306,1.89,261.99,11.58,2.19,5.15,0.43,135.57,43.1,False
307,2.31,320.07,7.92,2.78,19.01,0.2,169.7,104.78,True
308,2.44,337.96,6.79,2.97,23.27,0.13,180.21,123.77,False
309,2.1,291.19,9.74,2.49,12.12,0.31,152.73,74.11,False
310,2.25,312.28,8.41,2.7,17.15,0.23,165.12,96.5,True
311,2.04,282.52,10.29,2.4,10.05,0.35,147.63,64.9,False
312,2.31,320.22,7.91,2.79,19.04,0.2,169.79,104.93,True
313,2.1,291.5,9.72,2.49,12.19,0.31,152.91,74.43,False
314,2.03,280.88,10.39,2.38,9.66,0.36,146.67,63.16,True
315,2.01,278.35,10.55,2.35,9.05,0.37,145.19,60.47,True
316,1.78,246.04,12.59,2.02,1.34,0.49,126.2,26.17,True
317,2.44,338.03,6.79,2.97,23.29,0.13,180.25,123.84,False
318,2.16,299.5,9.22,2.57,14.1,0.28,157.61,82.94,False
319,1.87,258.26,11.82,2.15,4.26,0.45,133.38,39.15,False
320,1.86,257.75,11.85,2.14,4.14,0.45,133.08,38.61,False
321,2.01,279.08,10.5,2.36,9.23,0.36,145.61,61.25,True
322,1.84,254.02,12.08,2.1,3.25,0.46,130.89,34.64,True
323,2.34,324.32,7.65,2.83,20.02,0.18,172.2,109.28,False
324,1.9,263.42,11.49,2.2,5.49,0.43,136.41,44.62,False
325,2.17,301.22,9.11,2.59,14.51,0.27,158.62,84.76,False
326,1.85,255.77,11.97,2.12,3.66,0.46,131.92,36.5,True
327,1.83,252.95,12.15,2.09,2.99,0.47,130.26,33.5,True
328,2.43,337.13,6.84,2.96,23.08,0.13,179.73,122.89,False
329,2.33,323.02,7.73,2.81,19.71,0.19,171.43,107.91,True
330,1.79,246.92,12.53,2.03,1.55,0.49,126.72,27.1,True
331,2.24,310.37,8.53,2.68,16.69,0.24,164.0,94.47,True
332,1.77,244.44,12.69,2.0,0.96,0.5,125.26,24.46,True
333,2.2,305.25,8.85,2.63,15.47,0.26,160.99,89.04,True
334,2.22,308.5,8.65,2.66,16.25,0.24,162.9,92.49,True
335,2.35,325.51,7.58,2.84,20.3,0.18,172.9,110.55,False
336,1.97,272.26,10.93,2.29,7.6,0.39,141.61,54.01,True
337,2.2,304.91,8.87,2.63,15.39,0.26,160.79,88.68,True
338,2.31,320.32,7.9,2.79,19.07,0.2,169.85,105.04,True
339,1.82,251.94,12.21,2.08,2.75,0.47,129.67,32.43,True
340,1.79,248.17,12.45,2.04,1.85,0.49,127.45,28.43,True
341,2.08,287.96,9.94,2.45,11.35,0.33,150.83,70.68,False
342,2.41,333.88,7.05,2.93,22.3,0.14,177.82,119.44,False
343,2.15,298.66,9.27,2.56,13.9,0.28,157.12,82.04,False
344,2.2,305.26,8.85,2.63,15.47,0.26,161.0,89.05,True
345,2.17,300.65,9.14,2.58,14.37,0.28,158.29,84.15,False
346,2.3,319.1,7.98,2.77,18.77,0.2,169.13,103.74,True
347,2.28,315.75,8.19,2.74,17.98,0.22,167.16,100.19,True
348,1.97,272.41,10.92,2.29,7.64,0.39,141.7,54.17,True
349,2.05,283.76,10.21,2.41,10.34,0.34,148.36,66.21,False
350,2.26,312.87,8.37,2.71,17.29,0.23,165.47,97.13,True
351,1.91,265.08,11.39,2.22,5.89,0.42,137.39,46.38,False
352,2.17,300.72,9.14,2.58,14.39,0.28,158.33,84.22,False
353,2.07,286.26,10.05,2.44,10.94,0.33,149.84,68.88,False
354,1.83,252.55,12.18,2.09,2.9,0.47,130.03,33.08,True
355,2.4,333.65,7.06,2.92,22.25,0.14,177.68,119.19,False
356,1.8,248.47,12.43,2.05,1.92,0.49,127.63,28.75,True
357,2.25,312.37,8.4,2.7,17.17,0.23,165.18,96.6,True
358,1.82,251.57,12.24,2.08,2.66,0.47,129.45,32.03,True
359,2.0,277.63,10.59,2.35,8.88,0.37,144.76,59.71,True
360,1.9,262.93,11.52,2.2,5.37,0.43,136.12,44.1,False
361,1.97,272.34,10.93,2.29,7.62,0.39,141.65,54.09,True
362,1.98,273.56,10.85,2.3,7.91,0.38,142.37,55.39,True
363,2.29,317.93,8.05,2.76,18.49,0.21,168.44,102.5,True
364,2.09,289.19,9.87,2.47,11.64,0.32,151.56,71.99,False
365,2.35,326.21,7.53,2.85,20.47,0.17,173.31,111.29,False
366,1.94,268.67,11.16,2.25,6.74,0.4,139.49,50.19,False
367,1.93,267.27,11.25,2.24,6.41,0.41,138.67,48.7,False
368,2.07,287.06,10.0,2.44,11.13,0.33,150.3,69.72,False
369,1.99,275.15,10.75,2.32,8.29,0.38,143.31,57.08,True
370,1.95,270.31,11.06,2.27,7.13,0.4,140.46,51.94,False
371,1.91,264.36,11.43,2.21,5.71,0.42,136.96,45.62,False
372,1.91,264.54,11.42,2.21,5.76,0.42,137.07,45.81,False
373,2.19,302.95,9.0,2.61,14.92,0.27,159.64,86.6,False
374,2.27,314.39,8.28,2.73,17.65,0.22,166.36,98.75,True
375,2.04,282.45,10.29,2.4,10.03,0.35,147.6,64.83,False
376,2.29,318.05,8.05,2.76,18.52,0.21,168.52,102.63,True
377,1.97,273.37,10.86,2.3,7.86,0.39,142.26,55.19,True
378,2.18,301.54,9.09,2.59,14.58,0.27,158.81,85.1,False
379,2.25,311.74,8.44,2.7,17.02,0.23,164.81,95.93,True
380,1.79,248.1,12.46,2.04,1.84,0.49,127.41,28.35,True
381,1.81,250.67,12.29,2.07,2.45,0.48,128.92,31.08,True
382,2.41,334.02,7.04,2.93,22.34,0.14,177.9,119.59,False
383,2.34,323.94,7.68,2.82,19.93,0.18,171.98,108.89,False
384,2.4,332.71,7.12,2.91,22.02,0.15,177.13,118.2,False
385,2.45,340.04,6.66,2.99,23.77,0.12,181.44,125.98,False
386,1.85,256.22,11.94,2.13,3.77,0.45,132.18,36.98,True
