,ent,aexp,ndev,ns,age,asexp,la,ld,target
54,0.94,972.0,1.5,1.0,0.0,220.0,69.0,14.0,True
55,2.71,974.0,3.25,1.0,3.58,222.0,430.0,53.0,False
56,3.34,205.0,1.7,1.0,1.65,56.0,237.0,125.0,True
57,2.03,993.0,1.56,1.0,1.0,238.0,544.0,10.0,True
58,1.27,236.0,0.67,1.0,0.0,142.0,118.0,9.0,True
59,3.11,997.0,1.35,2.0,5.35,0.37,823.0,215.0,False
60,0.65,1001.0,3.0,1.0,0.0,246.0,11.0,1.0,False
61,2.67,82.0,2.36,1.0,3.09,78.0,80.0,108.0,False
62,3.35,216.0,3.31,1.0,6.25,67.0,122.0,50.0,False
63,0.0,311.0,3.0,1.0,0.0,172.0,1.0,0.0,False
64,2.46,138.0,7.0,1.0,4.88,123.0,80.0,46.0,False
65,3.07,213.0,0.19,1.0,8.56,184.0,374.0,136.0,True
66,1.16,251.0,3.5,1.0,0.0,154.0,28.0,25.0,True
67,1.42,1027.0,1.56,1.0,6.17,264.0,386.0,349.0,True
68,1.26,274.0,0.33,1.0,0.33,173.0,66.0,43.0,True
69,1.95,332.0,5.0,1.0,27.0,179.0,27.0,30.0,True
70,2.4,108.0,1.25,1.0,36.08,104.0,950.0,84.0,True
71,1.54,110.0,1.33,1.0,0.0,106.0,0.0,808.0,True
72,2.34,260.0,1.58,1.0,7.0,97.0,352.0,266.0,True
73,0.96,1045.0,3.5,1.0,2.5,275.0,72.0,4.0,False
74,1.89,236.0,2.33,1.0,11.89,203.0,723.0,159.0,True
75,3.45,115.0,3.25,1.0,28.25,111.0,212.0,327.0,True
76,2.95,117.0,1.8,1.0,9.4,113.0,174.0,192.0,True
77,2.58,269.0,2.43,1.0,1.57,105.0,291.0,132.0,True
78,1.0,270.0,1.5,1.0,0.5,106.0,35.0,5.0,True
79,2.45,124.0,5.38,1.0,1.38,120.0,257.0,0.0,True
80,2.03,284.0,1.43,1.0,32.29,178.0,469.0,4.0,True
81,1.82,136.0,5.88,1.0,5.5,131.0,644.0,12.0,True
82,3.63,347.0,2.38,1.0,4.48,184.0,828.0,465.0,False
83,2.15,137.0,5.17,1.0,1.17,132.0,70.0,37.0,True
84,1.85,200.0,0.0,1.0,0.0,61.0,665.0,0.0,True
85,3.21,245.0,4.47,1.0,2.2,211.0,309.0,197.0,False
86,2.98,284.0,6.25,1.0,26.5,60.0,402.0,52.0,True
87,2.5,147.0,6.43,1.0,0.14,142.0,17.0,15.0,True
88,1.86,1087.0,0.75,1.0,0.5,305.0,166.0,40.0,True
89,0.0,250.0,3.0,1.0,0.0,216.0,2.0,2.0,False
90,2.06,167.0,1.33,1.0,24.11,161.0,608.0,20.0,True
91,2.06,260.0,3.57,1.0,2.86,227.0,232.0,10.0,False
92,3.04,313.0,1.19,1.0,43.44,136.0,86.0,137.0,True
93,0.0,184.0,4.0,1.0,16.0,178.0,2.0,5.0,False
94,3.37,322.0,3.62,1.0,10.05,144.0,694.0,107.0,True
95,3.86,306.0,2.79,1.0,33.83,225.0,126.0,114.0,True
96,2.27,191.0,2.0,1.0,25.14,184.0,258.0,78.0,True
97,1.63,201.0,6.57,1.0,9.57,192.0,64.0,104.0,True
98,2.33,339.0,1.29,1.0,40.14,72.0,35.0,21.0,True
99,0.41,172.0,2.5,1.0,0.0,118.0,36.0,1.0,False
100,4.36,1186.0,3.78,1.0,12.67,377.0,105.0,99.0,True
101,1.49,1192.0,20.0,1.0,2.33,383.0,16.0,7.0,True
102,1.61,1196.0,3.5,1.0,4.25,387.0,1.0,99.0,False
103,2.7,1199.0,1.44,1.0,24.89,390.0,342.0,111.0,True
104,2.18,393.0,5.38,1.0,4.15,210.0,267.0,234.0,False
105,2.88,81.0,7.17,1.0,15.42,76.0,132.0,111.0,True
106,3.66,1263.0,3.7,1.0,8.6,442.0,327.0,309.0,True
107,1.4,1264.0,4.2,1.0,0.0,443.0,6.0,506.0,True
108,0.0,416.0,2.0,1.0,0.0,233.0,7.0,58.0,False
109,0.93,417.0,1.5,1.0,0.0,234.0,0.0,57.0,True
110,1.48,319.0,8.67,1.0,19.33,201.0,218.0,8.0,True
111,1.58,321.0,0.0,1.0,0.0,203.0,93.0,0.0,True
112,2.03,331.0,1.0,1.0,185.4,211.0,72.0,9.0,True
113,0.66,334.0,10.0,1.0,17.5,292.0,28.0,1.0,False
114,1.63,299.0,8.2,1.0,30.0,281.0,236.0,32.0,True
115,4.77,1351.0,1.45,1.0,189.52,518.0,207.0,94.0,True
116,0.0,1382.0,10.0,1.0,83.0,383.0,2.0,2.0,False
117,3.1,492.0,2.53,1.0,8.8,53.0,196.0,66.0,True
118,0.0,237.0,10.0,1.0,123.0,169.0,3.0,1.0,False
119,0.8,167.0,7.0,1.0,71.0,124.0,68.0,23.0,False
120,3.31,497.0,3.39,1.0,28.06,56.0,1059.0,36.0,True
121,2.93,216.0,4.69,1.0,17.23,93.0,485.0,107.0,True
122,3.27,498.0,3.23,1.0,16.86,57.0,1353.0,429.0,True
123,2.39,499.0,4.82,1.0,3.0,58.0,616.0,268.0,False
124,2.83,500.0,2.23,1.0,1.31,59.0,172.0,167.0,True
125,0.2,214.0,6.5,1.0,58.5,140.0,240.0,24.0,False
126,1.79,1426.0,6.31,1.0,1.0,583.0,29.0,516.0,True
127,1.91,435.0,2.8,1.0,16.6,406.0,100.0,21.0,True
128,1.9,437.0,4.0,1.0,33.25,408.0,38.0,110.0,True
129,1.9,438.0,4.0,1.0,0.0,409.0,110.0,38.0,True
130,2.31,264.0,6.0,1.0,148.83,188.0,135.0,60.0,True
131,0.33,208.0,8.33,1.0,68.67,198.0,331.0,102.0,False
132,1.34,209.0,6.67,1.0,0.0,199.0,69.0,13.0,True
133,2.16,95.0,1.62,1.0,3.88,82.0,1436.0,39.0,True
134,3.74,259.0,3.68,1.0,96.56,173.0,461.0,237.0,True
135,1.63,462.0,8.5,1.0,4.0,433.0,25.0,63.0,True
136,4.36,465.0,1.84,1.0,6.04,436.0,1518.0,7.0,True
137,2.69,472.0,2.94,1.0,26.75,443.0,262.0,87.0,True
138,3.07,475.0,3.73,1.0,1.55,446.0,842.0,14.0,True
139,2.56,1444.0,0.43,1.0,22.14,601.0,19.0,29.0,True
140,2.95,484.0,0.33,1.0,9.83,455.0,74.0,23.0,True
141,3.2,487.0,4.13,1.0,133.67,458.0,249.0,204.0,True
142,2.39,489.0,2.77,1.0,37.69,460.0,597.0,556.0,True
143,2.07,490.0,3.57,1.0,35.43,461.0,6.0,182.0,True
144,1.86,495.0,3.83,1.0,22.67,466.0,47.0,99.0,True
145,2.32,496.0,3.5,1.0,4.17,467.0,24.0,61.0,False
146,1.74,500.0,5.0,1.0,8.83,471.0,336.0,164.0,True
147,2.24,501.0,2.55,1.0,5.0,472.0,164.0,99.0,True
148,2.7,506.0,3.08,1.0,8.83,477.0,89.0,99.0,True
149,1.2,249.0,6.33,1.0,0.0,237.0,12.0,14.0,True
150,1.24,511.0,5.0,1.0,5.75,482.0,73.0,88.0,True
151,2.65,512.0,3.29,1.0,9.86,483.0,4.0,49.0,True
152,1.2,256.0,6.67,1.0,0.0,243.0,12.0,14.0,True
153,1.2,298.0,6.67,1.0,3.0,185.0,14.0,12.0,False
154,4.51,260.0,0.81,1.0,3.19,115.0,54.0,35.0,False
155,3.17,518.0,2.0,1.0,16.75,489.0,63.0,125.0,True
156,1.1,520.0,16.0,1.0,122.0,491.0,315.0,112.0,True
157,1.4,266.0,6.4,1.0,14.2,182.0,1022.0,25.0,True
158,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
159,3.09,524.0,2.92,1.0,33.33,495.0,400.0,144.0,True
160,2.38,524.0,0.43,1.0,18.86,82.0,36.0,8.0,True
161,3.02,525.0,2.69,1.0,17.31,496.0,61.0,94.0,True
162,3.42,526.0,2.59,1.0,10.53,497.0,164.0,296.0,True
163,2.8,527.0,1.89,1.0,2.44,498.0,411.0,1.0,True
164,2.06,528.0,1.38,1.0,4.38,499.0,87.0,95.0,True
165,1.76,531.0,2.5,1.0,5.33,502.0,70.0,15.0,True
166,2.79,532.0,2.75,1.0,13.88,503.0,44.0,3.0,True
167,2.64,533.0,2.09,1.0,0.82,504.0,166.0,27.0,True
168,1.58,117.0,0.33,1.0,0.0,95.0,0.0,3.0,True
169,1.83,314.0,2.43,1.0,0.0,229.0,124.0,39.0,True
170,1.38,535.0,1.67,1.0,11.33,506.0,155.0,40.0,True
171,2.31,117.0,3.64,1.0,109.36,108.0,555.0,74.0,True
172,1.25,791.67,2.84,1.0,3.37,315.89,171.01,71.31,False
173,1.5,644.41,3.93,1.0,6.13,394.2,254.31,118.11,True
174,1.2,822.86,2.61,1.0,2.79,299.31,153.37,61.4,False
175,1.01,935.11,1.77,1.0,0.69,239.62,89.87,25.72,True
176,1.67,542.85,4.68,1.0,8.03,448.21,311.76,150.38,True
177,1.71,523.08,4.83,1.0,8.4,458.73,322.94,156.67,True
178,1.1,877.82,2.2,1.0,1.76,270.08,122.28,43.93,False
179,1.38,713.92,3.41,1.0,4.83,357.24,214.99,96.02,True
180,1.16,844.62,2.44,1.0,2.38,287.74,141.06,54.48,False
181,1.15,850.68,2.4,1.0,2.27,284.51,137.63,52.55,True
182,0.96,961.93,1.57,1.0,0.19,225.35,74.7,17.2,True
183,0.98,951.81,1.65,1.0,0.38,230.74,80.42,20.42,True
184,1.0,938.22,1.75,1.0,0.63,237.96,88.11,24.73,True
185,1.52,633.06,4.01,1.0,6.34,400.24,260.73,121.72,True
186,1.69,532.92,4.76,1.0,8.22,453.49,317.38,153.54,True
187,1.14,856.04,2.36,1.0,2.17,281.66,134.6,50.85,True
188,1.64,564.26,4.52,1.0,7.63,436.83,299.65,143.58,True
189,1.37,721.81,3.36,1.0,4.68,353.05,210.53,93.51,True
190,1.24,796.68,2.8,1.0,3.28,313.23,168.17,69.71,False
191,1.74,501.47,4.99,1.0,8.81,470.22,335.17,163.53,True
192,1.68,539.2,4.71,1.0,8.1,450.15,313.82,151.54,True
193,1.71,519.81,4.85,1.0,8.46,460.47,324.79,157.71,True
194,1.68,539.85,4.7,1.0,8.09,449.81,313.46,151.34,True
195,1.6,586.28,4.36,1.0,7.22,425.12,287.19,136.58,True
196,1.63,565.57,4.51,1.0,7.61,436.13,298.91,143.16,True
197,0.96,961.06,1.58,1.0,0.2,225.82,75.19,17.48,True
198,1.16,843.65,2.45,1.0,2.4,288.25,141.6,54.79,False
199,1.62,575.54,4.44,1.0,7.42,430.83,293.27,140.0,True
200,1.32,752.98,3.12,1.0,4.1,336.47,192.89,83.6,True
201,1.31,753.72,3.12,1.0,4.09,336.08,192.48,83.37,True
202,1.68,535.08,4.74,1.0,8.18,452.34,316.15,152.85,True
203,0.95,970.46,1.51,1.0,0.03,220.82,69.87,14.49,True
204,1.64,561.49,4.54,1.0,7.68,438.3,301.22,144.46,True
205,1.44,680.8,3.66,1.0,5.45,374.86,233.73,106.54,True
206,1.55,613.05,4.16,1.0,6.72,410.88,272.05,128.07,True
207,1.28,773.3,2.97,1.0,3.72,325.67,181.4,77.15,False
208,1.1,878.4,2.19,1.0,1.75,269.77,121.95,43.75,True
209,1.03,924.14,1.85,1.0,0.9,245.45,96.08,29.21,True
210,1.19,825.51,2.59,1.0,2.74,297.9,151.87,60.55,False
211,1.04,913.78,1.93,1.0,1.09,250.96,101.93,32.5,True
212,1.28,773.23,2.97,1.0,3.72,325.7,181.44,77.17,False
213,1.18,832.78,2.53,1.0,2.61,294.03,147.75,58.24,False
214,1.65,557.11,4.58,1.0,7.76,440.63,303.69,145.85,True
215,1.19,824.91,2.59,1.0,2.75,298.22,152.21,60.75,False
216,1.64,558.92,4.56,1.0,7.73,439.67,302.67,145.28,True
217,1.7,524.92,4.82,1.0,8.37,457.75,321.9,156.08,True
218,1.3,763.58,3.05,1.0,3.9,330.83,186.9,80.23,True
219,1.09,888.65,2.12,1.0,1.56,264.32,116.15,40.49,True
220,1.38,711.93,3.43,1.0,4.87,358.3,216.12,96.65,True
221,1.14,857.92,2.35,1.0,2.14,280.67,133.53,50.25,True
222,1.69,533.43,4.75,1.0,8.21,453.22,317.09,153.38,True
223,1.41,694.6,3.56,1.0,5.19,367.51,225.92,102.16,True
224,1.66,551.37,4.62,1.0,7.87,443.68,306.94,147.67,True
225,1.26,783.84,2.9,1.0,3.52,320.06,175.44,73.8,False
226,1.44,677.37,3.68,1.0,5.51,376.68,235.66,107.63,True
227,1.72,513.41,4.9,1.0,8.58,463.87,328.42,159.74,True
228,1.56,608.23,4.2,1.0,6.81,413.44,274.77,129.6,True
229,0.97,956.58,1.61,1.0,0.29,228.2,77.72,18.9,True
230,1.62,573.62,4.45,1.0,7.46,431.85,294.35,140.6,True
231,1.32,747.74,3.16,1.0,4.2,339.26,195.86,85.27,True
232,1.53,624.27,4.08,1.0,6.51,404.91,265.7,124.51,True
233,1.54,620.56,4.11,1.0,6.58,406.89,267.8,125.69,True
234,1.41,698.23,3.53,1.0,5.12,365.59,223.87,101.0,True
235,1.65,556.38,4.58,1.0,7.78,441.02,304.11,146.08,True
236,1.17,840.0,2.48,1.0,2.47,290.2,143.67,55.95,False
237,1.17,841.19,2.47,1.0,2.45,289.56,143.0,55.57,False
238,1.25,789.37,2.85,1.0,3.42,317.12,172.31,72.04,False
239,1.62,573.73,4.45,1.0,7.45,431.79,294.29,140.57,True
240,1.28,773.67,2.97,1.0,3.71,325.47,181.19,77.03,False
241,1.2,820.95,2.62,1.0,2.83,300.32,154.44,62.0,False
242,1.29,770.35,3.0,1.0,3.77,327.23,183.07,78.08,False
243,1.51,640.13,3.96,1.0,6.21,396.48,256.73,119.47,True
244,1.31,754.96,3.11,1.0,4.06,335.42,191.77,82.97,True
245,1.71,523.08,4.83,1.0,8.4,458.72,322.94,156.66,True
246,1.17,839.22,2.48,1.0,2.48,290.61,144.11,56.2,False
247,1.38,713.68,3.42,1.0,4.83,357.37,215.12,96.09,True
248,1.52,633.17,4.01,1.0,6.34,400.18,260.67,121.68,True
249,1.52,629.72,4.04,1.0,6.41,402.02,262.62,122.78,True
250,1.72,512.49,4.91,1.0,8.6,464.36,328.94,160.03,True
251,1.16,843.69,2.45,1.0,2.4,288.23,141.58,54.78,False
252,1.07,895.54,2.07,1.0,1.43,260.66,112.25,38.3,True
253,1.07,894.86,2.07,1.0,1.44,261.02,112.64,38.51,True
254,1.41,696.69,3.54,1.0,5.15,366.4,224.74,101.49,True
255,1.22,811.41,2.69,1.0,3.01,305.4,159.84,65.04,False
256,1.51,638.91,3.97,1.0,6.23,397.13,257.42,119.85,True
257,1.36,725.01,3.33,1.0,4.62,351.34,208.72,92.49,True
258,1.59,588.1,4.35,1.0,7.18,424.15,286.16,136.0,True
259,1.42,689.77,3.59,1.0,5.28,370.08,228.65,103.69,True
260,1.2,819.78,2.63,1.0,2.85,300.95,155.11,62.37,False
261,1.05,910.24,1.96,1.0,1.16,252.84,103.94,33.63,True
262,1.31,755.67,3.1,1.0,4.05,335.04,191.37,82.75,True
263,1.56,609.13,4.19,1.0,6.79,412.97,274.27,129.32,True
264,1.17,836.45,2.51,1.0,2.54,292.08,145.68,57.08,False
265,1.4,705.17,3.48,1.0,4.99,361.89,219.94,98.8,True
266,1.46,666.47,3.77,1.0,5.72,382.47,241.83,111.1,True
267,1.46,666.03,3.77,1.0,5.73,382.71,242.08,111.24,True
268,1.49,651.43,3.88,1.0,6.0,390.48,250.34,115.88,True
269,1.08,893.71,2.08,1.0,1.47,261.63,113.28,38.88,True
270,1.6,587.83,4.35,1.0,7.19,424.29,286.32,136.09,True
271,1.36,724.51,3.34,1.0,4.63,351.61,209.0,92.65,True
272,1.48,657.74,3.83,1.0,5.88,387.12,246.77,113.87,True
273,1.31,757.66,3.09,1.0,4.01,333.98,190.25,82.12,True
274,1.33,745.38,3.18,1.0,4.24,340.51,197.19,86.02,True
275,1.41,697.14,3.54,1.0,5.14,366.16,224.48,101.35,True
276,1.68,535.58,4.74,1.0,8.17,452.08,315.87,152.69,True
277,1.6,587.2,4.35,1.0,7.2,424.63,286.67,136.29,True
278,1.64,559.43,4.56,1.0,7.72,439.4,302.38,145.11,True
279,1.32,748.55,3.16,1.0,4.18,338.83,195.4,85.01,True
280,1.64,560.99,4.55,1.0,7.69,438.57,301.5,144.62,True
281,1.52,635.09,4.0,1.0,6.31,399.16,259.59,121.07,True
282,1.72,514.08,4.9,1.0,8.57,463.51,328.03,159.52,True
283,1.07,899.05,2.04,1.0,1.37,258.79,110.27,37.18,True
284,1.08,894.11,2.08,1.0,1.46,261.42,113.06,38.75,True
285,1.04,916.21,1.91,1.0,1.04,249.67,100.56,31.73,True
286,1.05,912.29,1.94,1.0,1.12,251.75,102.78,32.98,True
287,1.74,503.08,4.98,1.0,8.78,469.36,334.26,163.02,True
288,1.12,870.82,2.25,1.0,1.89,273.81,126.24,46.16,True
289,1.34,739.42,3.22,1.0,4.35,343.68,200.57,87.91,True
290,1.67,542.72,4.68,1.0,8.03,448.28,311.83,150.42,True
291,1.24,794.95,2.81,1.0,3.31,314.15,169.15,70.26,False
292,1.52,632.6,4.02,1.0,6.35,400.49,260.99,121.86,True
293,1.41,698.34,3.53,1.0,5.12,365.53,223.8,100.97,True
294,1.27,778.04,2.94,1.0,3.63,323.14,178.72,75.64,False
295,1.73,506.67,4.95,1.0,8.71,467.45,332.23,161.88,True
296,1.24,797.39,2.79,1.0,3.27,312.85,167.77,69.49,False
297,1.25,793.86,2.82,1.0,3.33,314.73,169.77,70.61,False
298,1.69,533.65,4.75,1.0,8.2,453.11,316.97,153.31,True
299,1.07,896.24,2.06,1.0,1.42,260.29,111.85,38.07,True
300,1.32,749.98,3.15,1.0,4.15,338.06,194.59,84.56,True
301,1.37,719.96,3.37,1.0,4.72,354.03,211.57,94.1,True
302,1.03,919.07,1.89,1.0,0.99,248.15,98.94,30.82,True
303,1.13,860.65,2.33,1.0,2.08,279.22,131.99,49.39,True
304,1.42,689.43,3.6,1.0,5.29,370.26,228.84,103.8,True
305,1.7,528.14,4.79,1.0,8.31,456.03,320.08,155.06,True
306,1.28,773.79,2.97,1.0,3.71,325.41,181.12,76.99,False
307,1.71,522.21,4.84,1.0,8.42,459.19,323.44,156.94,True
308,1.04,914.3,1.93,1.0,1.08,250.68,101.64,32.34,True
309,1.26,786.55,2.88,1.0,3.47,318.62,173.91,72.94,False
310,1.21,812.3,2.68,1.0,2.99,304.93,159.34,64.75,False
311,1.09,887.79,2.12,1.0,1.58,264.78,116.63,40.76,True
312,0.95,970.44,1.51,1.0,0.03,220.83,69.88,14.5,True
313,1.6,587.97,4.35,1.0,7.19,424.22,286.24,136.04,True
314,1.16,844.65,2.44,1.0,2.38,287.72,141.04,54.47,False
315,1.35,731.14,3.29,1.0,4.51,348.08,205.25,90.54,True
316,1.05,907.78,1.98,1.0,1.2,254.15,105.33,34.41,True
317,1.38,713.36,3.42,1.0,4.84,357.54,215.31,96.2,True
318,0.95,968.55,1.53,1.0,0.06,221.83,70.95,15.1,True
319,1.17,837.45,2.5,1.0,2.52,291.55,145.11,56.76,False
320,1.52,631.64,4.02,1.0,6.37,401.0,261.53,122.16,True
321,1.05,906.96,1.98,1.0,1.22,254.59,105.79,34.67,True
322,1.39,708.72,3.45,1.0,4.93,360.01,217.93,97.67,True
323,0.96,962.17,1.57,1.0,0.18,225.23,74.56,17.13,True
324,1.32,751.55,3.13,1.0,4.13,337.23,193.7,84.06,True
325,1.06,902.12,2.02,1.0,1.31,257.16,108.53,36.21,True
326,1.36,723.69,3.34,1.0,4.65,352.04,209.46,92.91,True
327,1.22,807.45,2.72,1.0,3.08,307.5,162.08,66.29,False
328,1.12,866.77,2.28,1.0,1.97,275.96,128.53,47.44,True
329,1.09,883.87,2.15,1.0,1.65,266.87,118.85,42.01,True
330,1.61,581.88,4.39,1.0,7.3,427.46,289.68,137.98,True
331,1.45,675.73,3.7,1.0,5.54,377.55,236.59,108.15,True
332,1.05,909.2,1.97,1.0,1.18,253.39,104.52,33.96,True
333,1.59,588.05,4.35,1.0,7.19,424.18,286.19,136.02,True
334,1.36,724.64,3.33,1.0,4.63,351.54,208.93,92.61,True
335,1.48,653.72,3.86,1.0,5.96,389.26,249.04,115.15,True
336,1.63,569.08,4.49,1.0,7.54,434.27,296.92,142.05,True
337,1.19,824.44,2.59,1.0,2.76,298.47,152.47,60.89,False
338,1.53,627.62,4.05,1.0,6.44,403.13,263.81,123.44,True
339,1.44,678.33,3.68,1.0,5.5,376.17,235.12,107.33,True
340,1.58,594.97,4.3,1.0,7.06,420.5,282.28,133.82,True
341,1.24,800.06,2.77,1.0,3.22,311.43,166.26,68.64,False
342,1.07,898.38,2.05,1.0,1.38,259.15,110.65,37.4,True
343,1.4,701.06,3.51,1.0,5.07,364.08,222.26,100.1,True
344,1.7,526.07,4.81,1.0,8.35,457.14,321.25,155.72,True
345,1.38,713.85,3.41,1.0,4.83,357.28,215.03,96.04,True
346,1.25,791.11,2.84,1.0,3.39,316.19,171.32,71.49,False
347,1.45,673.46,3.71,1.0,5.59,378.76,237.88,108.87,True
348,1.02,925.59,1.84,1.0,0.87,244.68,95.26,28.75,True
349,1.08,893.9,2.08,1.0,1.46,261.53,113.18,38.82,True
350,1.01,932.3,1.79,1.0,0.74,241.11,91.46,26.62,True
351,1.1,878.63,2.19,1.0,1.75,269.65,121.82,43.67,True
352,1.46,664.87,3.78,1.0,5.75,383.33,242.74,111.61,True
353,1.61,579.83,4.41,1.0,7.34,428.55,290.84,138.63,True
354,1.27,778.06,2.94,1.0,3.63,323.13,178.71,75.63,False
355,1.32,749.1,3.15,1.0,4.17,338.53,195.09,84.84,True
356,1.52,634.97,4.0,1.0,6.31,399.22,259.65,121.11,True
357,1.7,527.21,4.8,1.0,8.32,456.53,320.61,155.35,True
358,1.48,658.41,3.83,1.0,5.87,386.76,246.39,113.66,True
359,1.33,744.44,3.19,1.0,4.26,341.01,197.72,86.32,True
360,1.3,762.3,3.06,1.0,3.92,331.52,187.62,80.64,True
361,1.57,601.56,4.25,1.0,6.93,416.99,278.55,131.73,True
362,1.16,846.31,2.43,1.0,2.35,286.84,140.1,53.94,False
363,1.04,913.95,1.93,1.0,1.09,250.87,101.84,32.45,True
364,1.61,576.65,4.43,1.0,7.4,430.24,292.64,139.64,True
365,1.29,768.5,3.01,1.0,3.81,328.22,184.11,78.67,True
366,1.69,531.71,4.76,1.0,8.24,454.14,318.06,153.92,True
367,1.69,534.84,4.74,1.0,8.18,452.47,316.29,152.93,True
368,1.43,685.4,3.63,1.0,5.36,372.41,231.13,105.08,True
369,1.03,919.9,1.89,1.0,0.97,247.7,98.47,30.56,True
370,1.1,878.51,2.19,1.0,1.75,269.72,121.89,43.71,True
371,1.27,780.39,2.92,1.0,3.59,321.89,177.39,74.89,False
372,1.66,549.95,4.63,1.0,7.9,444.44,307.75,148.13,True
373,1.31,754.85,3.11,1.0,4.06,335.48,191.84,83.01,True
374,1.46,667.84,3.76,1.0,5.69,381.75,241.06,110.66,True
375,0.95,966.73,1.54,1.0,0.1,222.81,71.98,15.68,True
376,1.51,639.95,3.96,1.0,6.21,396.58,256.84,119.53,True
377,0.99,941.93,1.72,1.0,0.56,235.99,86.01,23.56,True
378,1.08,890.83,2.1,1.0,1.52,263.16,114.91,39.79,True
379,1.34,736.98,3.24,1.0,4.4,344.98,201.95,88.69,True
380,1.73,510.85,4.92,1.0,8.63,465.23,329.86,160.55,True
381,0.99,945.04,1.7,1.0,0.5,234.34,84.25,22.57,True
382,1.16,843.85,2.45,1.0,2.4,288.15,141.49,54.72,False
383,1.24,797.91,2.79,1.0,3.26,312.58,167.48,69.32,False
384,1.48,657.33,3.83,1.0,5.89,387.34,247.0,114.0,True
385,0.95,966.63,1.54,1.0,0.1,222.86,72.04,15.71,True
