,ent,aexp,ndev,ns,age,asexp,la,ld,target
65,2.31,264.0,6.0,1.0,148.83,188.0,135.0,60.0,True
66,1.15,240.0,2.0,1.0,185.67,8.0,59.0,12.0,True
67,3.15,445.0,3.17,2.0,108.5,0.91,212.0,113.0,False
68,1.91,5.0,7.5,1.0,169.0,3.0,60.0,16.0,True
69,1.48,249.0,1.4,2.0,145.8,0.0,47.0,14.0,True
70,2.77,164.0,5.38,2.0,199.38,1.0,49.0,37.0,False
71,1.58,10.0,12.33,1.0,111.33,3.0,3.0,3.0,True
72,2.93,98.0,2.33,1.0,193.78,85.0,1078.0,1099.0,True
73,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,False
74,0.0,1.0,12.0,1.0,96.0,1.0,3.0,3.0,False
75,1.0,14.0,2.5,2.0,313.0,0.75,2.0,0.0,True
76,2.51,60.0,3.4,3.0,229.7,0.15,221.0,40.0,False
77,1.96,2.0,6.0,2.0,165.5,1.0,37.0,61.0,True
78,2.57,171.0,13.14,2.0,107.57,1.0,67.0,7.0,True
79,2.21,381.0,1.17,3.0,384.83,0.33,32.0,19.0,True
80,3.26,44.0,1.41,1.0,179.29,36.0,1192.0,44.0,True
81,2.02,65.0,7.0,3.0,124.0,0.5,205.0,8.0,True
82,2.75,301.0,9.64,3.0,190.18,0.0,592.0,25.0,False
83,0.0,1.0,11.0,1.0,73.0,0.0,1.0,0.0,False
84,4.16,54.0,6.18,2.0,115.64,0.5,117.0,50.0,False
85,0.0,8.0,12.0,1.0,79.0,0.0,1.0,0.0,False
86,1.0,5.0,0.5,1.0,82.0,4.0,62.0,0.0,True
87,2.56,143.0,5.9,1.0,88.4,4.0,237.0,27.0,True
88,1.2,0.0,6.0,1.0,423.33,0.0,14.0,12.0,True
89,1.58,24.0,2.67,1.0,534.0,0.0,27.0,9.0,True
90,2.62,4.0,1.5,1.0,175.62,3.0,264.0,49.0,True
91,3.43,288.0,4.95,3.0,213.05,0.49,1139.0,505.0,False
92,2.77,261.0,5.62,2.0,127.12,0.07,37.0,49.0,False
93,2.76,0.0,9.0,3.0,228.31,0.0,54.0,11.0,False
94,5.48,2.0,1.1,1.0,467.27,2.0,94.0,96.0,True
95,2.4,509.0,3.17,2.0,234.83,0.73,146.0,13.0,True
96,0.0,33.0,2.0,1.0,574.0,27.0,12.0,0.0,False
97,3.17,19.0,7.88,3.0,159.35,0.5,233.0,29.0,False
98,2.4,47.0,2.5,2.0,367.5,0.88,164.0,33.0,True
99,1.2,51.0,11.0,1.0,134.0,34.0,105.0,4.0,True
100,1.88,1.0,20.5,3.0,245.6,0.33,44.0,361.0,True
101,1.62,12.0,2.2,1.0,90.8,2.0,133.0,117.0,True
102,2.47,0.0,6.43,3.0,179.29,0.0,96.0,5.0,True
103,2.82,313.0,10.62,4.0,128.62,0.33,152.0,236.0,False
104,0.0,77.0,1.0,1.0,719.0,66.0,17.0,3.0,False
105,2.31,117.0,3.64,1.0,109.36,108.0,555.0,74.0,True
106,4.23,83.0,1.97,4.0,191.21,0.15,1002.0,334.0,False
107,3.68,102.71,5.56,1.85,133.37,0.72,139.63,78.02,False
108,3.9,80.51,5.84,1.92,125.29,0.62,129.32,65.26,False
109,3.88,82.61,5.81,1.91,126.06,0.63,130.29,66.46,False
110,3.6,110.77,5.45,1.83,136.31,0.76,143.38,82.66,False
111,3.08,165.09,4.75,1.66,156.09,1.01,168.61,113.92,False
112,2.59,214.74,4.11,1.51,174.18,1.24,191.68,142.49,False
113,1.11,367.24,2.15,1.04,229.72,1.95,262.54,230.23,True
114,1.13,365.13,2.18,1.04,228.95,1.94,261.56,229.02,True
115,3.01,171.66,4.67,1.64,158.49,1.04,171.67,117.7,False
116,2.71,202.67,4.27,1.54,169.78,1.19,186.07,135.54,False
117,1.22,356.49,2.29,1.07,225.8,1.9,257.54,224.05,True
118,3.15,157.46,4.85,1.68,153.32,0.98,165.07,109.53,False
119,1.83,293.56,3.1,1.26,202.88,1.61,228.3,187.84,True
120,4.05,64.56,6.05,1.97,119.48,0.55,121.91,56.08,False
121,3.2,152.54,4.91,1.7,151.52,0.95,162.78,106.7,False
122,3.07,165.28,4.75,1.66,156.16,1.01,168.7,114.03,False
123,3.07,165.36,4.75,1.66,156.19,1.01,168.74,114.07,False
124,2.16,259.87,3.53,1.37,190.61,1.45,212.65,168.45,True
125,3.1,162.93,4.78,1.66,155.31,1.0,167.61,112.68,False
126,2.21,254.49,3.6,1.38,188.65,1.43,210.15,165.36,True
127,2.78,195.21,4.36,1.57,167.07,1.15,182.61,131.25,False
128,1.67,310.28,2.88,1.21,208.97,1.68,236.07,197.46,True
129,3.91,79.67,5.85,1.92,124.98,0.62,128.93,64.77,False
130,3.94,76.42,5.89,1.93,123.8,0.6,127.42,62.9,False
131,3.75,95.63,5.65,1.87,130.8,0.69,136.34,73.95,False
132,3.85,85.49,5.78,1.9,127.11,0.64,131.63,68.12,False
133,3.09,163.8,4.77,1.66,155.62,1.01,168.01,113.18,False
134,3.81,89.4,5.73,1.89,128.53,0.66,133.45,70.37,False
135,3.16,156.46,4.86,1.68,152.95,0.97,164.6,108.95,False
136,2.52,222.71,4.01,1.48,177.08,1.28,195.39,147.08,False
137,1.65,312.06,2.86,1.21,209.62,1.69,236.9,198.48,True
138,3.86,84.45,5.79,1.91,126.73,0.64,131.15,67.52,False
139,4.12,58.03,6.13,1.99,117.1,0.52,118.87,52.32,False
140,1.61,315.65,2.82,1.19,210.93,1.71,238.57,200.55,True
141,1.56,321.65,2.74,1.18,213.11,1.74,241.36,204.0,True
142,2.22,253.43,3.62,1.39,188.27,1.42,209.66,164.75,True
143,3.96,74.59,5.92,1.94,123.13,0.59,126.56,61.85,False
144,3.77,93.28,5.68,1.88,129.94,0.68,135.25,72.6,False
145,4.04,65.46,6.03,1.96,119.81,0.55,122.32,56.59,False
146,3.32,139.84,5.08,1.74,146.9,0.9,156.88,99.39,False
147,4.15,54.68,6.17,2.0,115.88,0.5,117.32,50.39,False
148,3.19,153.91,4.9,1.69,152.02,0.96,163.42,107.48,False
149,2.01,274.9,3.34,1.32,196.09,1.52,219.63,177.1,True
150,2.05,271.2,3.39,1.33,194.74,1.5,217.92,174.97,True
151,3.9,79.85,5.85,1.92,125.05,0.62,129.01,64.87,False
152,3.95,74.96,5.91,1.94,123.27,0.6,126.74,62.06,False
153,2.94,179.12,4.57,1.62,161.2,1.08,175.13,121.99,False
154,1.61,316.29,2.81,1.19,211.16,1.71,238.86,200.92,True
155,2.54,220.39,4.04,1.49,176.23,1.27,194.31,145.74,False
156,1.24,354.73,2.31,1.07,225.16,1.89,256.72,223.04,True
157,1.72,305.15,2.95,1.23,207.11,1.66,233.69,194.51,True
158,2.18,257.62,3.56,1.37,189.79,1.44,211.6,167.16,True
159,1.45,332.49,2.6,1.14,217.06,1.79,246.39,210.24,True
160,3.13,159.77,4.82,1.67,154.16,0.99,166.14,110.86,False
161,3.51,120.55,5.33,1.8,139.87,0.81,147.92,88.29,False
162,3.95,75.49,5.91,1.93,123.46,0.6,126.98,62.36,False
163,2.2,255.53,3.59,1.38,189.03,1.43,210.63,165.96,True
164,3.24,148.74,4.96,1.71,150.14,0.94,161.02,104.51,False
165,3.72,98.4,5.61,1.86,131.81,0.7,137.63,75.55,False
166,3.92,77.99,5.87,1.93,124.37,0.61,128.15,63.8,False
167,2.88,185.08,4.5,1.6,163.38,1.1,177.9,125.42,False
168,2.28,247.54,3.69,1.4,186.12,1.39,206.92,161.36,True
169,1.08,370.21,2.11,1.03,230.8,1.96,263.92,231.94,True
170,1.42,335.97,2.55,1.13,218.33,1.8,248.01,212.24,True
171,1.6,317.46,2.79,1.19,211.59,1.72,239.41,201.59,True
172,4.09,60.71,6.1,1.98,118.08,0.53,120.12,53.86,False
173,1.1,368.31,2.14,1.03,230.11,1.95,263.03,230.85,True
174,3.07,166.11,4.74,1.66,156.47,1.02,169.09,114.51,False
175,3.71,99.83,5.59,1.86,132.33,0.71,138.29,76.37,False
176,2.47,227.2,3.95,1.47,178.71,1.3,197.47,149.66,False
177,3.48,123.35,5.29,1.79,140.89,0.82,149.22,89.9,False
178,2.09,266.25,3.45,1.35,192.94,1.48,215.62,172.13,True
179,4.05,65.06,6.04,1.97,119.66,0.55,122.14,56.36,False
180,3.71,99.41,5.6,1.86,132.17,0.71,138.1,76.13,False
181,2.75,198.49,4.32,1.56,168.26,1.17,184.13,133.14,False
182,4.09,60.62,6.1,1.98,118.05,0.53,120.08,53.81,False
183,3.27,144.84,5.01,1.72,148.72,0.92,159.21,102.27,False
184,1.41,337.17,2.54,1.13,218.76,1.81,248.56,212.93,True
185,2.6,214.45,4.12,1.51,174.07,1.24,191.55,142.32,False
186,2.93,180.45,4.55,1.61,161.69,1.08,175.75,122.76,False
187,3.48,123.61,5.29,1.79,140.99,0.82,149.34,90.05,False
188,3.31,140.88,5.06,1.73,147.28,0.9,157.36,99.99,False
189,3.51,120.87,5.32,1.79,139.99,0.81,148.07,88.48,False
190,2.44,230.21,3.91,1.46,179.81,1.31,198.87,151.39,False
191,2.44,230.21,3.91,1.46,179.81,1.31,198.87,151.39,False
192,1.57,319.75,2.76,1.18,212.42,1.73,240.47,202.91,True
193,3.35,136.86,5.12,1.75,145.81,0.88,155.5,97.68,False
194,2.3,245.04,3.72,1.41,185.21,1.38,205.76,159.92,True
195,2.63,211.21,4.16,1.52,172.89,1.23,190.04,140.45,False
196,2.57,217.14,4.08,1.5,175.05,1.25,192.8,143.87,False
197,2.99,173.91,4.64,1.63,159.31,1.05,172.71,118.99,False
198,1.7,306.79,2.93,1.22,207.7,1.67,234.45,195.45,True
199,1.79,297.86,3.04,1.25,204.45,1.63,230.3,190.31,True
200,3.28,144.11,5.02,1.72,148.46,0.92,158.87,101.85,False
201,2.53,221.29,4.03,1.49,176.56,1.27,194.73,146.26,False
202,3.07,165.27,4.75,1.66,156.16,1.01,168.7,114.03,False
203,2.55,219.18,4.06,1.49,175.79,1.26,193.75,145.04,False
204,2.58,216.4,4.09,1.5,174.78,1.25,192.45,143.44,False
205,4.1,59.99,6.1,1.98,117.82,0.53,119.78,53.45,False
206,2.34,241.1,3.77,1.42,183.78,1.36,203.93,157.65,True
207,2.22,253.55,3.61,1.39,188.31,1.42,209.72,164.82,True
208,3.33,139.25,5.08,1.74,146.68,0.89,156.61,99.05,False
209,1.33,344.58,2.44,1.11,221.47,1.84,252.01,217.2,True
210,2.67,206.72,4.22,1.53,171.26,1.2,187.96,137.87,False
211,2.77,196.64,4.35,1.56,167.58,1.16,183.27,132.07,False
212,1.36,341.45,2.48,1.12,220.33,1.83,250.56,215.4,True
213,2.08,267.64,3.43,1.34,193.44,1.49,216.26,172.93,True
214,3.22,150.29,4.94,1.7,150.7,0.94,161.74,105.4,False
215,3.63,107.78,5.49,1.83,135.22,0.75,141.99,80.94,False
216,1.32,345.7,2.43,1.1,221.87,1.85,252.53,217.84,True
217,1.6,316.91,2.8,1.19,211.39,1.71,239.15,201.27,True
218,2.77,197.14,4.34,1.56,167.77,1.16,183.5,132.36,False
219,3.17,155.63,4.87,1.69,152.65,0.97,164.22,108.47,False
220,2.01,274.49,3.34,1.32,195.94,1.52,219.44,176.87,True
221,1.53,324.64,2.7,1.17,214.2,1.75,242.74,205.72,True
222,2.59,215.17,4.11,1.5,174.33,1.24,191.88,142.73,False
223,3.41,131.17,5.19,1.76,143.74,0.86,152.86,94.4,False
224,2.18,257.86,3.56,1.37,189.88,1.44,211.71,167.3,True
225,2.89,183.92,4.51,1.6,162.95,1.1,177.36,124.76,False
226,2.48,226.63,3.96,1.47,178.51,1.3,197.21,149.33,False
227,1.21,357.22,2.28,1.07,226.07,1.9,257.88,224.47,True
228,4.07,62.53,6.07,1.97,118.74,0.54,120.96,54.91,False
229,1.04,375.3,2.05,1.01,232.65,1.98,266.28,234.87,True
230,2.0,276.05,3.32,1.32,196.5,1.52,220.17,177.76,True
231,3.01,171.81,4.67,1.64,158.54,1.04,171.73,117.78,False
232,3.46,125.17,5.27,1.78,141.56,0.83,150.07,90.95,False
233,2.25,250.23,3.66,1.4,187.1,1.41,208.17,162.9,True
234,3.63,107.91,5.49,1.83,135.27,0.75,142.05,81.02,False
235,1.7,306.44,2.93,1.22,207.57,1.66,234.29,195.25,True
236,1.99,277.46,3.31,1.31,197.02,1.53,220.82,178.58,True
237,3.41,130.38,5.2,1.76,143.45,0.85,152.49,93.95,False
238,1.43,334.92,2.57,1.14,217.95,1.8,247.52,211.64,True
239,1.03,376.15,2.04,1.01,232.96,1.99,266.67,235.36,True
240,1.06,372.98,2.08,1.02,231.81,1.97,265.2,233.54,True
241,3.08,164.76,4.76,1.66,155.97,1.01,168.46,113.73,False
242,3.46,125.4,5.26,1.78,141.64,0.83,150.17,91.08,False
243,2.84,189.24,4.44,1.58,164.89,1.12,179.83,127.82,False
244,2.03,272.79,3.37,1.33,195.32,1.51,218.65,175.89,True
245,2.67,206.77,4.22,1.53,171.28,1.2,187.98,137.9,False
246,1.37,341.3,2.49,1.12,220.27,1.83,250.48,215.31,True
247,1.28,350.21,2.37,1.09,223.51,1.87,254.62,220.43,True
248,1.47,330.1,2.63,1.15,216.19,1.77,245.28,208.87,True
249,3.47,124.7,5.27,1.78,141.38,0.83,149.85,90.68,False
250,1.09,369.67,2.12,1.03,230.6,1.96,263.66,231.63,True
251,1.58,319.0,2.77,1.18,212.15,1.72,240.12,202.48,True
252,3.39,132.73,5.17,1.76,144.31,0.86,153.58,95.3,False
253,1.91,285.23,3.21,1.29,199.85,1.57,224.43,183.04,True
254,3.02,170.42,4.68,1.64,158.03,1.04,171.09,116.98,False
255,3.88,81.96,5.82,1.91,125.82,0.63,129.99,66.09,False
256,3.65,105.85,5.51,1.84,134.52,0.74,141.09,79.83,False
257,3.19,153.86,4.9,1.69,152.0,0.96,163.4,107.46,False
258,1.54,323.66,2.71,1.17,213.85,1.74,242.29,205.16,True
259,1.42,335.55,2.56,1.13,218.18,1.8,247.81,212.0,True
260,2.39,235.46,3.85,1.44,181.73,1.34,201.31,154.41,True
261,1.49,328.05,2.66,1.16,215.44,1.76,244.33,207.68,True
262,1.78,298.35,3.04,1.25,204.63,1.63,230.53,190.6,True
263,1.79,297.55,3.05,1.25,204.34,1.62,230.16,190.13,True
264,2.77,196.88,4.34,1.56,167.67,1.16,183.38,132.21,False
265,3.47,124.64,5.27,1.78,141.36,0.83,149.82,90.64,False
266,3.09,163.96,4.77,1.66,155.68,1.01,168.09,113.27,False
267,3.12,160.11,4.82,1.67,154.28,0.99,166.3,111.06,False
268,1.28,350.28,2.37,1.09,223.54,1.87,254.65,220.47,True
269,3.77,93.17,5.68,1.88,129.9,0.68,135.2,72.54,False
270,3.41,130.4,5.2,1.76,143.46,0.85,152.49,93.96,False
271,1.71,305.51,2.95,1.23,207.23,1.66,233.85,194.71,True
272,1.98,277.92,3.3,1.31,197.19,1.53,221.04,178.84,True
273,2.09,266.39,3.45,1.35,192.99,1.48,215.68,172.21,True
274,1.54,323.55,2.71,1.17,213.8,1.74,242.23,205.09,True
275,3.46,125.53,5.26,1.78,141.69,0.83,150.23,91.15,False
276,1.89,287.39,3.18,1.28,200.64,1.58,225.44,184.29,True
277,2.6,214.25,4.12,1.51,174.0,1.24,191.46,142.21,False
278,1.95,281.03,3.26,1.3,198.32,1.55,222.48,180.63,True
279,3.07,165.58,4.75,1.66,156.27,1.01,168.84,114.2,False
280,1.64,313.11,2.85,1.2,210.0,1.7,237.39,199.09,True
281,1.99,277.25,3.31,1.31,196.94,1.53,220.73,178.45,True
282,3.01,171.97,4.66,1.64,158.6,1.04,171.81,117.88,False
283,2.74,199.51,4.31,1.55,168.63,1.17,184.6,133.72,False
284,4.09,61.09,6.09,1.98,118.22,0.53,120.29,54.08,False
285,2.78,195.35,4.36,1.57,167.12,1.15,182.68,131.33,False
286,3.48,123.12,5.29,1.79,140.81,0.82,149.12,89.77,False
287,3.44,127.38,5.24,1.77,142.36,0.84,151.09,92.22,False
288,3.62,109.19,5.47,1.83,135.73,0.75,142.64,81.75,False
289,2.19,256.16,3.58,1.38,189.26,1.43,210.93,166.32,True
290,4.03,67.28,6.01,1.96,120.47,0.56,123.17,57.64,False
291,1.16,362.31,2.21,1.05,227.92,1.92,260.24,227.4,True
292,2.65,209.03,4.19,1.52,172.1,1.22,189.03,139.2,False
293,3.19,153.59,4.9,1.69,151.91,0.96,163.27,107.3,False
294,1.56,320.85,2.75,1.18,212.82,1.73,240.98,203.54,True
295,3.88,82.79,5.81,1.91,126.12,0.63,130.38,66.56,False
296,2.95,178.54,4.58,1.62,160.99,1.07,174.86,121.66,False
297,1.48,329.15,2.64,1.15,215.84,1.77,244.84,208.31,True
298,3.26,146.23,5.0,1.72,149.23,0.93,159.85,103.07,False
299,1.01,377.85,2.01,1.0,233.58,1.99,267.47,236.34,True
300,1.7,306.91,2.93,1.22,207.74,1.67,234.5,195.52,True
301,2.27,247.89,3.69,1.4,186.25,1.39,207.08,161.56,True
302,3.99,70.7,5.97,1.95,121.72,0.58,124.76,59.61,False
303,4.0,70.01,5.98,1.95,121.47,0.57,124.44,59.21,False
304,2.34,240.63,3.78,1.43,183.61,1.36,203.71,157.38,True
305,2.32,243.1,3.75,1.42,184.51,1.37,204.86,158.81,True
306,2.01,274.8,3.34,1.32,196.05,1.52,219.59,177.05,True
307,1.28,349.63,2.38,1.09,223.3,1.86,254.36,220.1,True
308,2.08,267.37,3.44,1.34,193.34,1.48,216.13,172.77,True
309,4.0,69.7,5.98,1.95,121.35,0.57,124.3,59.03,False
310,3.58,112.92,5.42,1.82,137.1,0.77,144.38,83.9,False
311,1.35,342.95,2.46,1.11,220.87,1.83,251.25,216.26,True
312,1.02,376.86,2.03,1.01,233.22,1.99,267.0,235.77,True
313,2.38,237.21,3.82,1.44,182.36,1.35,202.12,155.42,True
314,1.8,296.27,3.06,1.25,203.87,1.62,229.56,189.4,True
315,2.27,248.3,3.68,1.4,186.4,1.4,207.28,161.8,True
316,2.82,191.9,4.41,1.58,165.86,1.14,181.07,129.35,False
317,3.58,113.0,5.42,1.82,137.12,0.77,144.41,83.95,False
318,3.8,90.89,5.71,1.89,129.07,0.67,134.14,71.23,False
319,4.1,59.42,6.11,1.98,117.61,0.52,119.52,53.12,False
320,1.14,364.31,2.19,1.05,228.65,1.93,261.18,228.55,True
321,3.36,136.39,5.12,1.75,145.64,0.88,155.28,97.4,False
322,1.4,337.7,2.53,1.13,218.96,1.81,248.81,213.24,True
323,3.87,83.22,5.81,1.91,126.28,0.63,130.57,66.81,False
324,1.19,359.87,2.25,1.06,227.03,1.91,259.11,225.99,True
325,3.09,163.57,4.77,1.66,155.54,1.01,167.91,113.05,False
326,3.83,87.27,5.75,1.9,127.75,0.65,132.46,69.14,False
327,1.2,357.94,2.27,1.06,226.33,1.9,258.22,224.89,True
328,2.31,244.5,3.73,1.41,185.01,1.38,205.51,159.61,True
329,1.39,338.29,2.52,1.13,219.18,1.81,249.09,213.58,True
330,3.5,121.6,5.31,1.79,140.26,0.81,148.41,88.89,False
331,1.07,371.52,2.1,1.02,231.28,1.97,264.53,232.7,True
332,3.48,123.72,5.28,1.79,141.03,0.82,149.39,90.11,False
333,2.44,230.55,3.91,1.46,179.94,1.31,199.03,151.59,False
334,2.13,262.38,3.5,1.36,191.53,1.46,213.81,169.9,True
335,1.94,281.7,3.25,1.3,198.56,1.55,222.79,181.01,True
336,1.78,298.52,3.04,1.25,204.69,1.63,230.61,190.69,True
337,2.92,181.1,4.55,1.61,161.93,1.09,176.05,123.13,False
338,1.54,323.74,2.71,1.17,213.88,1.74,242.33,205.21,True
339,3.8,90.34,5.71,1.89,128.87,0.67,133.89,70.91,False
340,2.5,224.62,3.99,1.48,177.77,1.29,196.27,148.17,False
341,1.84,292.51,3.11,1.27,202.5,1.6,227.82,187.24,True
342,2.1,265.28,3.46,1.35,192.58,1.47,215.17,171.57,True
343,1.46,331.16,2.62,1.15,216.58,1.78,245.77,209.47,True
344,2.59,215.18,4.11,1.5,174.34,1.24,191.89,142.74,False
345,4.03,67.39,6.01,1.96,120.51,0.56,123.22,57.7,False
346,1.09,369.54,2.12,1.03,230.55,1.96,263.6,231.55,True
347,2.21,254.5,3.6,1.38,188.66,1.43,210.15,165.36,True
348,2.28,246.96,3.7,1.41,185.91,1.39,206.65,161.02,True
349,2.99,174.08,4.64,1.63,159.37,1.05,172.79,119.09,False
350,3.05,167.92,4.72,1.65,157.12,1.03,169.93,115.55,False
351,2.05,270.33,3.4,1.33,194.42,1.5,217.51,174.47,True
352,3.44,127.58,5.24,1.77,142.43,0.84,151.19,92.34,False
353,2.2,255.43,3.59,1.38,189.0,1.43,210.59,165.9,True
354,1.67,310.13,2.89,1.21,208.92,1.68,236.0,197.37,True
355,2.21,254.25,3.61,1.38,188.57,1.42,210.04,165.22,True
356,3.48,123.15,5.29,1.79,140.82,0.82,149.13,89.79,False
357,2.08,268.22,3.43,1.34,193.65,1.49,216.53,173.26,True
358,3.15,157.81,4.85,1.68,153.44,0.98,165.23,109.73,False
359,3.7,100.78,5.58,1.86,132.67,0.72,138.73,76.92,False
360,3.19,153.51,4.9,1.69,151.88,0.96,163.23,107.26,False
361,3.02,171.22,4.67,1.64,158.33,1.04,171.46,117.45,False
362,3.81,89.08,5.73,1.89,128.41,0.66,133.3,70.19,False
363,1.83,293.43,3.1,1.26,202.83,1.6,228.24,187.76,True
364,2.78,195.39,4.36,1.56,167.13,1.15,182.69,131.35,False
365,2.06,269.3,3.41,1.34,194.05,1.49,217.03,173.88,True
366,3.17,155.51,4.88,1.69,152.6,0.97,164.16,108.4,False
367,2.77,196.68,4.35,1.56,167.6,1.16,183.29,132.09,False
368,3.16,156.23,4.87,1.69,152.87,0.97,164.5,108.82,False
369,2.93,180.04,4.56,1.61,161.54,1.08,175.56,122.52,False
370,2.3,244.86,3.73,1.41,185.15,1.38,205.68,159.82,True
371,3.11,161.36,4.8,1.67,154.73,1.0,166.88,111.77,False
372,2.48,226.49,3.96,1.47,178.46,1.3,197.14,149.25,False
373,2.14,261.57,3.51,1.36,191.23,1.46,213.44,169.43,True
374,2.38,236.63,3.83,1.44,182.15,1.34,201.85,155.08,True
375,2.81,192.74,4.4,1.57,166.17,1.14,181.46,129.83,False
376,3.94,75.9,5.9,1.93,123.61,0.6,127.17,62.6,False
377,2.95,178.56,4.58,1.62,161.0,1.07,174.87,121.67,False
378,2.64,210.04,4.17,1.52,172.47,1.22,189.5,139.78,False
379,3.26,146.47,4.99,1.72,149.31,0.93,159.96,103.21,False
380,2.2,255.21,3.59,1.38,188.92,1.43,210.49,165.77,True
381,1.97,279.09,3.29,1.31,197.61,1.54,221.58,179.51,True
382,1.71,305.55,2.95,1.23,207.25,1.66,233.87,194.74,True
383,3.23,149.73,4.95,1.71,150.5,0.94,161.48,105.08,False
384,2.72,202.01,4.28,1.54,169.54,1.18,185.77,135.16,False
385,2.08,267.56,3.43,1.34,193.42,1.49,216.22,172.88,True
386,1.78,298.75,3.03,1.25,204.77,1.63,230.71,190.82,True
