,ent,aexp,ndev,ns,age,asexp,la,ld,target
60,3.54,28.0,5.15,1.0,6.4,23.0,322.0,122.0,False
61,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,False
62,2.54,194.0,2.43,2.0,0.14,0.91,306.0,93.0,True
63,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,True
64,2.54,2.0,1.33,2.0,12.33,0.0,316.0,108.0,True
65,2.67,31.0,3.22,1.0,3.89,27.0,284.0,45.0,False
66,2.14,1.0,5.29,2.0,15.0,0.0,195.0,53.0,True
67,2.96,11.0,4.8,3.0,30.2,0.23,39.0,39.0,False
68,2.88,81.0,7.17,1.0,15.42,76.0,132.0,111.0,True
69,3.35,32.0,1.4,2.0,23.33,0.94,178.0,79.0,True
70,3.12,9.0,3.0,2.0,32.42,0.97,60.0,12.0,False
71,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,False
72,3.57,5.0,1.72,2.0,44.28,1.47,639.0,80.0,True
73,3.23,275.0,4.59,2.0,36.41,0.25,597.0,111.0,False
74,2.97,8.0,2.3,3.0,38.9,0.06,252.0,144.0,False
75,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,True
76,3.44,10.0,6.74,4.0,23.37,0.83,439.0,94.0,False
77,3.19,36.0,4.25,1.0,56.75,36.0,221.0,20.0,True
78,2.95,20.0,5.0,2.0,29.45,1.0,108.0,45.0,False
79,3.31,65.0,7.53,2.0,40.53,0.13,417.0,73.0,False
80,3.94,23.0,2.3,2.0,22.48,1.13,265.0,297.0,False
81,4.35,21.0,0.64,2.0,27.86,1.0,172.0,156.0,True
82,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,True
83,2.89,25.0,1.22,2.0,24.33,1.13,65.0,28.0,True
84,3.25,157.61,1.55,1.13,4.74,27.12,148.84,120.7,False
85,3.13,130.95,2.06,1.47,3.89,22.28,168.97,99.4,False
86,3.12,129.09,2.1,1.49,3.83,21.94,170.37,97.92,False
87,3.03,108.13,2.49,1.75,3.16,18.14,186.18,81.18,False
88,2.86,68.9,3.24,2.25,1.91,11.03,215.79,49.84,False
89,3.01,103.31,2.58,1.81,3.01,17.27,189.82,77.33,False
90,2.76,46.77,3.66,2.52,1.2,7.02,232.5,32.17,True
91,3.16,137.79,1.93,1.38,4.11,23.52,163.8,104.87,False
92,2.6,10.3,4.35,2.98,0.04,0.4,260.02,3.03,True
93,2.71,34.12,3.9,2.68,0.8,4.72,242.04,22.06,True
94,3.22,152.05,1.66,1.2,4.56,26.11,153.04,116.26,False
95,2.92,82.97,2.97,2.07,2.36,13.58,205.17,61.08,False
96,3.06,115.58,2.35,1.66,3.4,19.49,180.56,87.13,False
97,3.11,126.92,2.14,1.52,3.76,21.55,172.0,96.19,False
98,2.61,11.71,4.32,2.97,0.09,0.66,258.96,4.16,True
99,2.84,63.64,3.34,2.31,1.74,10.08,219.76,45.64,False
100,3.11,125.31,2.17,1.54,3.71,21.26,173.22,94.9,False
101,2.75,43.64,3.72,2.56,1.1,6.45,234.86,29.67,True
102,2.9,78.57,3.05,2.12,2.22,12.78,208.49,57.57,False
103,2.79,52.79,3.54,2.45,1.4,8.11,227.95,36.97,True
104,2.91,80.69,3.01,2.1,2.29,13.17,206.89,59.26,False
105,3.02,104.93,2.55,1.79,3.06,17.56,188.6,78.62,False
106,3.28,164.57,1.42,1.04,4.96,28.38,143.59,126.26,False
107,2.76,46.05,3.67,2.53,1.18,6.89,233.04,31.59,True
108,2.93,85.11,2.93,2.04,2.43,13.97,203.56,62.79,False
109,3.14,133.48,2.01,1.43,3.97,22.74,167.05,101.43,False
110,3.25,157.62,1.55,1.13,4.74,27.12,148.83,120.71,False
111,2.97,94.45,2.75,1.93,2.73,15.66,196.51,70.25,False
112,3.01,103.43,2.58,1.81,3.01,17.29,189.73,77.42,False
113,3.12,128.9,2.1,1.49,3.82,21.91,170.51,97.77,False
114,2.81,57.91,3.45,2.38,1.56,9.04,224.09,41.06,True
115,2.86,68.35,3.25,2.25,1.89,10.93,216.21,49.41,False
116,2.88,73.99,3.14,2.18,2.07,11.95,211.95,53.91,False
117,3.12,128.78,2.1,1.49,3.82,21.89,170.6,97.67,False
118,3.22,150.57,1.69,1.22,4.52,25.84,154.15,115.08,False
119,3.09,122.12,2.23,1.58,3.61,20.68,175.63,92.35,False
120,3.11,126.98,2.14,1.52,3.76,21.56,171.96,96.23,False
121,2.84,64.15,3.33,2.31,1.76,10.17,219.38,46.05,False
122,3.25,157.63,1.55,1.13,4.74,27.12,148.82,120.72,False
123,2.65,21.55,4.14,2.84,0.4,2.44,251.53,12.03,True
124,3.16,137.8,1.93,1.38,4.11,23.52,163.79,104.88,False
125,3.25,159.45,1.52,1.11,4.8,27.45,147.45,122.17,False
126,2.88,73.77,3.15,2.19,2.07,11.91,212.12,53.73,False
127,3.19,143.63,1.82,1.31,4.29,24.58,159.39,109.54,False
128,2.75,44.32,3.7,2.56,1.13,6.57,234.34,30.21,True
129,3.1,125.02,2.17,1.54,3.7,21.21,173.44,94.67,False
130,2.64,19.13,4.18,2.87,0.32,2.0,253.36,10.09,True
131,3.23,153.57,1.63,1.18,4.61,26.38,151.89,117.48,False
132,3.03,108.16,2.49,1.75,3.16,18.15,186.17,81.2,False
133,2.67,25.73,4.06,2.79,0.53,3.2,248.37,15.37,True
134,2.92,83.93,2.95,2.06,2.39,13.76,204.45,61.85,False
135,2.85,65.92,3.29,2.28,1.82,10.49,218.04,47.46,False
136,2.83,61.66,3.38,2.34,1.68,9.72,221.26,44.06,False
137,2.62,14.01,4.28,2.94,0.16,1.08,257.22,6.0,True
138,3.29,167.26,1.37,1.01,5.05,28.87,141.56,128.41,False
139,3.11,126.01,2.15,1.53,3.73,21.39,172.69,95.46,False
140,2.83,61.82,3.37,2.34,1.68,9.75,221.14,44.19,False
141,3.27,162.39,1.46,1.07,4.89,27.98,145.23,124.52,False
142,3.16,137.89,1.93,1.38,4.11,23.54,163.73,104.95,False
143,2.85,67.44,3.27,2.26,1.86,10.76,216.9,48.68,False
144,3.18,142.65,1.84,1.32,4.26,24.4,160.13,108.75,False
145,3.27,162.74,1.46,1.07,4.9,28.05,144.97,124.8,False
146,3.2,147.45,1.75,1.26,4.42,25.27,156.51,112.58,False
147,3.23,154.42,1.61,1.17,4.64,26.54,151.25,118.16,False
148,2.87,70.34,3.21,2.23,1.96,11.29,214.7,51.0,False
149,2.65,20.27,4.16,2.86,0.36,2.21,252.49,11.0,True
150,2.71,34.89,3.88,2.67,0.83,4.86,241.46,22.68,True
151,3.2,146.23,1.77,1.27,4.38,25.05,157.43,111.61,False
152,2.78,51.54,3.57,2.46,1.36,7.88,228.89,35.98,True
153,2.8,54.77,3.51,2.42,1.46,8.47,226.45,38.56,True
154,3.09,121.46,2.24,1.59,3.59,20.56,176.13,91.82,False
155,3.14,132.3,2.03,1.45,3.93,22.53,167.94,100.48,False
156,2.97,93.31,2.77,1.94,2.69,15.46,197.37,69.34,False
157,3.06,114.37,2.38,1.67,3.36,19.27,181.48,86.16,False
158,3.21,148.41,1.73,1.25,4.45,25.45,155.78,113.35,False
159,2.79,52.82,3.54,2.45,1.4,8.11,227.93,37.0,True
160,2.98,96.41,2.72,1.9,2.79,16.02,195.03,71.82,False
161,3.21,148.41,1.73,1.25,4.45,25.45,155.79,113.35,False
162,2.81,56.85,3.47,2.4,1.53,8.84,224.89,40.22,True
163,2.87,71.41,3.19,2.21,1.99,11.48,213.9,51.85,False
164,2.89,76.41,3.1,2.15,2.15,12.39,210.13,55.84,False
165,2.64,19.34,4.18,2.87,0.33,2.04,253.2,10.26,True
166,3.04,109.39,2.47,1.74,3.2,18.37,185.23,82.19,False
167,3.13,129.87,2.08,1.48,3.86,22.09,169.78,98.55,False
168,2.68,28.43,4.01,2.76,0.62,3.69,246.34,17.52,True
169,2.92,83.48,2.96,2.06,2.38,13.67,204.79,61.49,False
170,2.9,78.22,3.06,2.13,2.21,12.72,208.76,57.29,False
171,2.71,33.71,3.91,2.69,0.79,4.65,242.35,21.73,True
172,2.92,82.78,2.97,2.07,2.35,13.55,205.32,60.93,False
173,2.92,82.25,2.98,2.08,2.34,13.45,205.72,60.51,False
174,3.07,116.52,2.33,1.65,3.43,19.66,179.86,87.88,False
175,3.29,166.51,1.39,1.02,5.02,28.73,142.13,127.81,False
176,2.68,27.05,4.03,2.77,0.58,3.44,247.38,16.42,True
177,2.62,13.35,4.29,2.95,0.14,0.96,257.72,5.47,True
178,2.78,51.86,3.56,2.46,1.37,7.94,228.66,36.23,True
179,2.72,37.78,3.83,2.64,0.92,5.39,239.28,24.98,True
180,3.24,156.63,1.57,1.14,4.71,26.94,149.58,119.92,False
181,2.9,78.74,3.05,2.12,2.22,12.81,208.37,57.7,False
182,2.76,45.21,3.69,2.54,1.15,6.73,233.67,30.92,True
183,2.96,92.14,2.8,1.95,2.65,15.24,198.26,68.4,False
184,2.68,26.82,4.04,2.78,0.57,3.4,247.55,16.23,True
185,2.99,98.3,2.68,1.88,2.85,16.36,193.6,73.33,False
186,2.84,63.71,3.34,2.31,1.75,10.09,219.71,45.7,False
187,2.61,11.04,4.34,2.97,0.06,0.54,259.46,3.63,True
188,2.89,76.83,3.09,2.15,2.16,12.47,209.81,56.18,False
189,2.99,99.0,2.67,1.87,2.87,16.49,193.08,73.89,False
190,3.08,119.96,2.27,1.6,3.54,20.29,177.25,90.63,False
191,2.97,94.63,2.75,1.92,2.73,15.7,196.38,70.39,False
192,2.61,11.04,4.34,2.97,0.07,0.54,259.46,3.63,True
193,3.07,117.45,2.32,1.64,3.46,19.83,179.15,88.63,False
194,3.17,139.27,1.9,1.36,4.15,23.79,162.69,106.05,False
195,3.12,128.79,2.1,1.49,3.82,21.89,170.59,97.68,False
196,2.73,39.9,3.79,2.61,0.99,5.77,237.68,26.68,True
197,2.77,49.04,3.62,2.5,1.28,7.43,230.78,33.98,True
198,3.03,108.13,2.49,1.75,3.16,18.14,186.19,81.18,False
199,3.28,165.36,1.41,1.03,4.99,28.52,142.99,126.89,False
200,2.97,93.89,2.76,1.93,2.71,15.56,196.93,69.8,False
201,2.9,78.55,3.05,2.13,2.22,12.78,208.51,57.55,False
202,3.03,107.37,2.51,1.76,3.14,18.01,186.76,80.57,False
203,2.81,58.65,3.43,2.38,1.58,9.17,223.53,41.66,False
204,2.78,50.9,3.58,2.47,1.34,7.77,229.38,35.47,True
205,3.27,162.59,1.46,1.07,4.9,28.02,145.08,124.68,False
206,2.89,75.93,3.1,2.16,2.13,12.3,210.49,55.46,False
207,2.79,53.67,3.53,2.44,1.42,8.27,227.29,37.68,True
208,3.06,114.15,2.38,1.68,3.35,19.24,181.64,85.99,False
209,2.96,92.99,2.78,1.94,2.68,15.4,197.61,69.08,False
210,2.95,89.27,2.85,1.99,2.56,14.72,200.42,66.12,False
211,3.25,158.2,1.54,1.12,4.76,27.22,148.39,121.18,False
212,3.08,120.52,2.26,1.6,3.56,20.39,176.83,91.08,False
213,2.74,41.13,3.77,2.6,1.02,5.99,236.75,27.66,True
214,2.89,75.74,3.11,2.16,2.13,12.27,210.63,55.31,False
215,3.19,144.74,1.8,1.29,4.33,24.78,158.56,110.42,False
216,2.89,76.76,3.09,2.15,2.16,12.46,209.86,56.12,False
217,2.77,48.56,3.62,2.5,1.26,7.34,231.14,33.6,True
218,3.19,143.91,1.81,1.3,4.3,24.63,159.18,109.76,False
219,3.1,124.36,2.19,1.55,3.68,21.09,173.94,94.14,False
220,3.19,144.42,1.8,1.3,4.32,24.72,158.8,110.16,False
221,3.09,122.79,2.22,1.57,3.63,20.8,175.12,92.89,False
222,3.17,140.37,1.88,1.35,4.19,23.99,161.85,106.93,False
223,3.09,120.82,2.25,1.59,3.57,20.44,176.61,91.31,False
224,2.93,85.16,2.93,2.04,2.43,13.98,203.52,62.83,False
225,2.75,44.38,3.7,2.55,1.13,6.58,234.29,30.26,True
226,3.23,153.53,1.63,1.18,4.61,26.38,151.92,117.44,False
227,2.76,46.86,3.66,2.52,1.21,7.03,232.42,32.24,True
228,3.0,102.01,2.61,1.83,2.97,17.03,190.81,76.29,False
229,3.1,122.97,2.21,1.57,3.64,20.83,174.99,93.03,False
230,2.66,22.38,4.12,2.83,0.43,2.59,250.9,12.69,True
231,3.25,157.21,1.56,1.14,4.73,27.04,149.15,120.38,False
232,2.92,82.96,2.97,2.07,2.36,13.58,205.18,61.07,False
233,3.09,121.94,2.23,1.58,3.6,20.65,175.76,92.21,False
234,2.69,29.74,3.98,2.74,0.66,3.93,245.35,18.57,True
235,2.62,13.79,4.28,2.94,0.15,1.04,257.39,5.82,True
236,3.23,154.07,1.62,1.18,4.63,26.47,151.51,117.88,False
237,2.94,88.12,2.87,2.0,2.52,14.52,201.29,65.2,False
238,2.72,36.88,3.85,2.65,0.89,5.22,239.96,24.27,True
239,3.0,100.2,2.64,1.85,2.91,16.7,192.17,74.84,False
240,2.86,70.11,3.22,2.23,1.95,11.25,214.88,50.81,False
241,3.26,159.86,1.51,1.1,4.81,27.52,147.14,122.5,False
242,2.92,83.61,2.96,2.06,2.38,13.7,204.69,61.6,False
243,2.83,63.21,3.35,2.32,1.73,10.0,220.09,45.3,False
244,2.63,16.83,4.23,2.9,0.25,1.59,255.09,8.26,True
245,3.17,140.27,1.88,1.35,4.19,23.97,161.93,106.85,False
246,3.17,139.83,1.89,1.35,4.17,23.89,162.26,106.5,False
247,2.76,46.85,3.66,2.52,1.21,7.03,232.44,32.23,True
248,2.7,32.2,3.93,2.71,0.74,4.38,243.49,20.53,True
249,3.19,144.34,1.81,1.3,4.32,24.71,158.85,110.11,False
250,2.71,34.32,3.89,2.68,0.81,4.76,241.89,22.22,True
251,2.65,20.82,4.15,2.85,0.38,2.31,252.08,11.44,True
252,2.64,19.12,4.18,2.87,0.32,2.0,253.37,10.08,True
253,3.03,106.97,2.52,1.77,3.12,17.93,187.06,80.26,False
254,2.71,34.5,3.89,2.68,0.81,4.79,241.76,22.37,True
255,2.87,70.21,3.21,2.23,1.95,11.27,214.8,50.89,False
256,2.81,57.43,3.46,2.39,1.54,8.95,224.45,40.68,True
257,3.25,157.94,1.55,1.13,4.75,27.18,148.59,120.97,False
258,3.08,119.89,2.27,1.61,3.54,20.28,177.31,90.58,False
259,3.17,139.09,1.91,1.36,4.15,23.76,162.82,105.9,False
260,2.87,71.86,3.18,2.21,2.0,11.57,213.56,52.21,False
261,2.79,53.35,3.53,2.44,1.41,8.21,227.53,37.42,True
262,2.86,69.04,3.24,2.24,1.91,11.05,215.69,49.95,False
263,2.79,53.53,3.53,2.44,1.42,8.24,227.39,37.57,True
264,3.09,121.67,2.24,1.58,3.59,20.6,175.96,92.0,False
265,2.99,98.11,2.68,1.88,2.84,16.33,193.75,73.18,False
266,3.0,100.09,2.65,1.85,2.91,16.69,192.25,74.76,False
267,2.81,58.1,3.44,2.38,1.57,9.07,223.95,41.22,True
268,2.69,30.21,3.97,2.73,0.68,4.01,245.0,18.94,True
269,2.92,81.76,2.99,2.08,2.32,13.36,206.09,60.12,False
270,2.87,71.22,3.19,2.22,1.98,11.45,214.05,51.69,False
271,2.84,63.39,3.34,2.32,1.73,10.03,219.95,45.44,False
272,2.89,76.62,3.09,2.15,2.16,12.43,209.97,56.01,False
273,3.0,100.66,2.64,1.85,2.92,16.79,191.82,75.21,False
274,2.98,96.28,2.72,1.9,2.78,15.99,195.13,71.71,False
275,2.91,79.61,3.03,2.11,2.25,12.97,207.71,58.4,False
276,3.09,122.14,2.23,1.58,3.61,20.68,175.61,92.37,False
277,2.64,18.83,4.19,2.88,0.31,1.95,253.58,9.85,True
278,2.65,22.07,4.13,2.84,0.42,2.54,251.13,12.44,True
279,2.62,14.44,4.27,2.93,0.17,1.16,256.89,6.35,True
280,3.2,146.15,1.77,1.27,4.37,25.04,157.49,111.55,False
281,2.67,24.85,4.07,2.8,0.51,3.04,249.04,14.66,True
282,2.97,94.46,2.75,1.93,2.73,15.66,196.5,70.26,False
283,2.96,92.99,2.78,1.94,2.68,15.4,197.61,69.09,False
284,3.19,145.64,1.78,1.28,4.36,24.95,157.87,111.14,False
285,3.28,164.13,1.43,1.05,4.95,28.3,143.92,125.91,False
286,3.13,130.65,2.07,1.47,3.88,22.23,169.19,99.17,False
287,2.86,70.13,3.21,2.23,1.95,11.25,214.86,50.83,False
288,3.06,114.44,2.37,1.67,3.36,19.29,181.42,86.22,False
289,3.22,151.97,1.66,1.2,4.56,26.09,153.1,116.19,False
290,3.21,149.18,1.71,1.24,4.47,25.59,155.2,113.97,False
291,3.24,157.12,1.56,1.14,4.72,27.03,149.21,120.31,False
292,2.98,96.96,2.71,1.89,2.81,16.12,194.62,72.26,False
293,3.02,105.58,2.54,1.79,3.08,17.68,188.11,79.14,False
294,3.07,117.93,2.31,1.63,3.47,19.92,178.79,89.01,False
295,2.76,47.21,3.65,2.52,1.22,7.1,232.16,32.52,True
296,2.62,14.52,4.27,2.93,0.18,1.17,256.83,6.41,True
297,2.7,33.54,3.91,2.69,0.78,4.62,242.48,21.6,True
298,3.23,154.87,1.61,1.17,4.65,26.62,150.91,118.52,False
299,2.88,73.01,3.16,2.19,2.04,11.78,212.69,53.13,False
300,3.12,127.88,2.12,1.5,3.79,21.72,171.28,96.95,False
301,2.86,69.74,3.22,2.24,1.94,11.18,215.16,50.52,False
302,3.13,130.41,2.07,1.47,3.87,22.18,169.37,98.98,False
303,2.94,87.47,2.89,2.01,2.5,14.4,201.77,64.68,False
304,2.98,97.42,2.7,1.89,2.82,16.2,194.27,72.63,False
305,3.24,156.79,1.57,1.14,4.71,26.97,149.46,120.05,False
306,2.86,69.67,3.22,2.24,1.93,11.17,215.21,50.46,False
307,2.6,9.54,4.36,2.99,0.02,0.27,260.59,2.43,True
308,2.72,36.23,3.86,2.66,0.87,5.11,240.45,23.75,True
309,2.79,54.13,3.52,2.43,1.44,8.35,226.94,38.05,True
310,3.0,101.64,2.62,1.83,2.95,16.97,191.08,76.0,False
311,3.28,165.28,1.41,1.03,4.98,28.51,143.05,126.83,False
312,2.72,37.68,3.83,2.64,0.91,5.37,239.36,24.9,True
313,3.03,107.33,2.51,1.76,3.14,18.0,186.79,80.54,False
314,2.98,95.69,2.73,1.91,2.77,15.89,195.57,71.24,False
315,3.04,109.15,2.47,1.74,3.19,18.33,185.41,82.0,False
316,2.78,51.22,3.57,2.47,1.35,7.82,229.14,35.72,True
317,2.65,20.87,4.15,2.85,0.38,2.32,252.04,11.48,True
318,2.78,51.55,3.57,2.46,1.36,7.88,228.89,35.98,True
319,2.91,80.15,3.02,2.11,2.27,13.07,207.3,58.83,False
320,2.88,73.86,3.14,2.18,2.07,11.93,212.05,53.8,False
321,2.96,91.18,2.82,1.97,2.62,15.07,198.97,67.64,False
322,3.18,141.61,1.86,1.33,4.23,24.22,160.91,107.92,False
323,3.18,142.0,1.85,1.33,4.24,24.28,160.62,108.23,False
324,2.89,75.36,3.12,2.17,2.12,12.2,210.92,55.0,False
325,2.9,78.54,3.06,2.13,2.22,12.78,208.52,57.54,False
326,3.13,130.81,2.06,1.47,3.89,22.26,169.07,99.29,False
327,3.03,108.96,2.48,1.74,3.19,18.29,185.56,81.85,False
328,2.75,43.49,3.72,2.57,1.1,6.42,234.97,29.55,True
329,2.97,95.05,2.74,1.92,2.74,15.77,196.06,70.73,False
330,3.07,118.12,2.3,1.63,3.48,19.96,178.64,89.16,False
331,2.87,72.0,3.18,2.21,2.01,11.59,213.46,52.32,False
332,2.68,27.89,4.02,2.76,0.6,3.59,246.74,17.09,True
333,2.81,57.75,3.45,2.39,1.55,9.01,224.21,40.94,True
334,3.06,115.47,2.35,1.66,3.4,19.47,180.65,87.04,False
335,3.0,100.65,2.64,1.85,2.92,16.79,191.83,75.21,False
336,3.01,102.49,2.6,1.82,2.98,17.12,190.44,76.67,False
337,3.22,151.47,1.67,1.21,4.54,26.0,153.47,115.8,False
338,2.8,55.53,3.49,2.41,1.48,8.6,225.88,39.16,True
339,3.27,163.66,1.44,1.05,4.93,28.21,144.27,125.54,False
340,2.85,67.13,3.27,2.27,1.85,10.71,217.13,48.43,False
341,3.15,135.69,1.97,1.41,4.04,23.14,165.39,103.19,False
342,2.91,80.39,3.02,2.1,2.28,13.11,207.12,59.03,False
343,2.93,86.0,2.91,2.03,2.46,14.13,202.89,63.5,False
344,3.06,115.7,2.35,1.66,3.4,19.52,180.47,87.22,False
345,2.7,31.52,3.95,2.72,0.72,4.25,244.0,19.99,True
346,3.15,135.73,1.97,1.41,4.04,23.15,165.36,103.22,False
347,2.93,85.1,2.93,2.04,2.43,13.97,203.57,62.78,False
348,3.05,113.58,2.39,1.68,3.34,19.13,182.07,85.53,False
349,3.04,111.18,2.44,1.71,3.26,18.7,183.88,83.62,False
350,3.24,155.79,1.59,1.15,4.68,26.79,150.21,119.25,False
351,3.15,135.61,1.97,1.41,4.04,23.13,165.45,103.13,False
352,2.69,31.2,3.95,2.72,0.71,4.19,244.25,19.73,True
353,3.25,159.23,1.52,1.11,4.79,27.41,147.62,122.0,False
354,3.23,152.68,1.65,1.19,4.58,26.22,152.56,116.77,False
355,2.84,64.05,3.33,2.31,1.76,10.15,219.45,45.97,False
356,2.73,40.11,3.78,2.61,0.99,5.81,237.52,26.85,True
357,2.81,56.92,3.47,2.4,1.53,8.86,224.83,40.28,True
358,3.26,160.24,1.5,1.1,4.82,27.59,146.85,122.81,False
359,2.81,57.37,3.46,2.39,1.54,8.94,224.49,40.64,True
360,2.72,36.2,3.86,2.66,0.87,5.1,240.47,23.73,True
361,3.12,127.87,2.12,1.5,3.79,21.72,171.29,96.95,False
362,2.86,70.04,3.22,2.23,1.95,11.24,214.93,50.75,False
363,3.01,103.28,2.59,1.81,3.01,17.26,189.85,77.31,False
364,3.2,146.19,1.77,1.27,4.38,25.04,157.46,111.58,False
365,2.63,17.18,4.22,2.9,0.26,1.65,254.82,8.54,True
366,3.24,155.62,1.59,1.16,4.68,26.75,150.34,119.11,False
367,3.09,122.39,2.22,1.57,3.62,20.73,175.42,92.57,False
368,3.22,151.61,1.67,1.21,4.55,26.03,153.37,115.91,False
369,3.1,123.25,2.21,1.56,3.64,20.88,174.78,93.25,False
370,3.0,101.09,2.63,1.84,2.94,16.87,191.5,75.56,False
371,3.24,156.32,1.58,1.15,4.7,26.88,149.81,119.67,False
372,3.0,100.34,2.64,1.85,2.91,16.73,192.07,74.96,False
373,3.0,101.4,2.62,1.84,2.95,16.92,191.26,75.8,False
374,2.72,36.46,3.85,2.65,0.88,5.15,240.28,23.93,True
375,2.65,20.68,4.15,2.85,0.37,2.29,252.18,11.33,True
376,2.7,31.57,3.95,2.72,0.72,4.26,243.97,20.02,True
377,2.65,20.57,4.16,2.85,0.37,2.27,252.27,11.24,True
378,2.8,55.23,3.5,2.42,1.47,8.55,226.11,38.92,True
379,2.77,47.34,3.65,2.52,1.22,7.12,232.06,32.63,True
380,3.17,141.14,1.87,1.34,4.21,24.13,161.28,107.54,False
381,2.68,27.94,4.02,2.76,0.6,3.6,246.7,17.13,True
382,3.14,133.43,2.01,1.43,3.97,22.73,167.09,101.39,False
383,2.62,14.74,4.27,2.93,0.18,1.21,256.67,6.59,True
384,3.13,130.14,2.08,1.48,3.86,22.14,169.57,98.76,False
385,2.7,33.46,3.91,2.69,0.78,4.6,242.54,21.53,True
386,3.15,135.25,1.98,1.41,4.03,23.06,165.71,102.85,False
