,nuc,aexp,age,asexp,la,ld,target
59,23.0,24.0,0.0,3.0,2.0,0.0,True
60,26.0,1.0,0.0,1.0,2.0,2.0,True
61,32.0,4.0,1.0,4.0,4.0,1.0,True
62,27.6,0.0,5.4,0.0,1981.0,1.0,True
63,2.25,0.0,6.25,0.0,64.0,45.0,True
64,13.0,0.0,3.0,0.0,1.0,1.0,True
65,33.43,0.0,17.71,0.0,284.0,17.0,True
66,32.33,1.0,2.0,0.0,655.0,2.0,True
67,22.0,0.0,34.61,0.0,1442.0,267.0,True
68,4.67,0.0,40.33,0.0,151.0,19.0,True
69,3.62,0.0,7.62,0.0,76.0,27.0,True
70,3.42,3.0,13.83,0.48,389.0,31.0,True
71,8.0,39.0,14.5,2.0,540.0,128.0,True
72,1.8,0.0,69.2,0.0,72.0,5.0,True
73,3.0,16.0,50.17,5.0,68.0,10.0,True
74,5.5,2.0,40.0,2.0,68.0,1.0,True
75,11.67,0.0,16.0,0.0,6.0,5.0,True
76,21.0,5.0,2.0,0.0,1.0,0.0,True
77,15.8,2.0,49.2,0.2,24.0,7.0,True
78,9.86,5.0,16.29,0.51,78.0,9.0,True
79,9.0,29.0,3.0,2.0,29.0,36.0,True
80,20.89,14.0,67.89,0.0,34.0,25.0,True
81,10.75,132.0,77.81,0.06,503.0,84.0,True
82,4.67,4.0,16.67,0.05,613.0,2.0,True
83,14.38,0.0,4.06,0.0,1048.0,2.0,True
84,12.25,6.0,3.0,0.22,74.0,0.0,True
85,10.17,50.0,18.83,0.33,83.0,73.0,True
86,6.0,5.0,56.0,0.0,20.0,14.0,True
87,20.32,0.0,11.0,0.0,557.0,65.0,True
88,9.69,8.0,5.56,0.61,546.0,8.0,True
89,17.0,0.0,7.8,0.0,284.0,49.0,True
90,25.44,0.0,11.67,0.0,494.0,3.0,True
91,22.17,9.0,11.96,0.4,1186.0,117.0,True
92,11.0,0.0,17.37,0.0,572.0,45.0,True
93,9.58,1.0,55.08,0.25,377.0,110.0,True
94,10.5,2.0,8.0,1.0,17.0,8.0,True
95,9.0,5.0,7.0,5.0,60.0,1.0,True
96,31.0,0.0,2.0,0.0,1.0,1.0,True
97,30.77,1.0,16.23,0.5,385.0,131.0,True
98,9.33,1.0,17.78,0.5,515.0,25.0,True
99,10.8,34.0,34.2,0.0,69.0,15.0,True
100,25.29,4.0,16.71,0.01,2274.0,30.0,True
101,34.0,35.0,9.0,7.0,1.0,1.0,True
102,28.5,5.0,98.17,2.0,132.0,81.0,True
103,35.0,0.0,31.0,0.0,9.0,3.0,True
104,24.71,1.0,39.57,0.5,39.0,13.0,True
105,30.83,0.0,18.33,0.0,215.0,85.0,True
106,15.89,12.0,5.31,0.37,2475.0,6.0,True
107,1.86,42.0,30.43,0.0,380.0,24.0,True
108,27.5,13.0,9.0,4.0,41.0,0.0,True
109,19.67,48.0,6.17,10.0,153.0,8.0,True
110,12.0,14.0,19.88,0.83,400.0,315.0,True
111,1.83,51.0,4.5,1.0,107.0,79.0,True
112,4.67,15.0,4.0,11.0,143.0,6.0,True
113,12.25,2.0,1.0,1.0,28.0,19.0,True
114,5.5,150.0,3.5,3.0,96.0,118.0,True
115,18.0,57.0,9.07,0.0,376.0,485.0,True
116,42.5,58.0,2.0,0.19,12.0,5.0,True
117,26.33,59.0,6.0,0.0,6.0,2.0,True
118,26.0,61.0,0.0,17.0,10.0,4.0,True
119,16.0,25.0,22.0,1.0,6.0,2.0,True
120,6.0,30.0,4.0,2.0,1.0,0.0,True
121,3.0,29.0,3.5,1.0,40.0,14.0,True
122,1.5,0.0,6.5,0.0,27.0,11.0,True
123,5.5,4.0,14.5,0.0,88.0,69.0,True
124,29.0,33.0,7.0,8.0,4.0,4.0,True
125,32.71,2.0,8.57,0.0,109.0,10.0,True
126,3.0,11.0,46.0,0.0,80.0,77.0,True
127,19.93,0.0,42.27,0.0,148.0,110.0,True
128,33.0,2.0,31.25,0.44,123.0,3.0,True
129,27.67,25.0,5.67,0.0,45.0,9.0,True
130,24.5,19.0,30.0,1.0,6.0,2.0,True
131,24.0,24.0,22.0,18.0,17.0,15.0,True
132,6.0,80.0,42.0,30.0,21.0,4.0,True
133,16.0,25.0,10.0,19.0,6.0,4.0,True
134,1.5,4.0,54.0,0.0,195.0,105.0,True
135,14.18,19.0,45.65,0.25,132.0,27.0,True
136,6.2,32.0,46.4,0.0,93.0,28.0,True
137,26.25,4.0,38.25,0.31,27.0,1.0,True
138,38.67,81.0,4.83,0.02,42.0,40.0,True
139,39.33,13.0,34.0,0.0,5.0,1.0,True
140,27.8,17.0,24.4,0.0,75.0,41.0,True
141,17.24,1.0,5.52,0.0,2352.0,99.0,True
142,23.71,3.0,31.82,0.27,1419.0,283.0,True
143,12.0,1.0,0.0,1.0,8.0,1.0,True
144,14.8,19.0,37.9,0.0,378.0,86.0,True
145,2.0,0.0,21.75,0.0,57.0,21.0,True
146,14.43,22.0,24.57,0.0,249.0,46.0,True
147,7.0,44.0,6.0,15.0,7.0,2.0,True
148,9.0,2.0,24.0,1.0,9.0,24.0,True
149,24.0,40.0,17.0,29.0,8.0,0.0,True
150,35.25,74.0,15.38,0.0,425.0,449.0,True
151,7.0,52.0,5.0,0.0,58.0,23.0,True
152,5.0,3.0,71.5,0.0,47.0,28.0,True
153,40.83,44.0,9.5,0.5,15.0,14.0,True
154,43.0,30.0,5.14,0.46,96.0,24.0,True
155,29.5,55.0,2.5,0.25,136.0,16.0,True
156,46.0,0.0,18.0,0.0,29.0,1.0,True
157,6.0,59.0,19.0,9.0,97.0,42.0,True
158,7.0,63.0,4.0,12.0,8.0,8.0,True
159,28.0,89.0,15.0,12.0,8.0,2.0,True
160,36.71,0.0,13.71,0.0,53.0,1.0,True
161,16.0,91.0,39.0,13.0,59.0,11.0,True
162,19.0,67.0,18.17,0.0,279.0,100.0,True
163,38.5,82.0,3.5,29.0,11.0,1.0,True
164,27.0,0.0,5.0,0.0,1.0,1.0,True
165,30.5,99.0,38.33,0.0,30.0,15.0,True
166,8.5,74.0,17.5,20.0,20.0,5.0,True
167,20.0,2.0,6.75,1.0,111.0,19.0,True
168,31.0,0.0,4.0,0.0,160.0,1.0,True
169,6.0,56.0,0.0,11.0,2.0,1.0,True
170,12.0,3.0,31.0,1.0,25.0,14.0,True
171,32.0,75.0,4.0,4.0,31.0,4.0,True
172,22.86,79.0,73.29,0.33,52.0,40.0,True
173,11.85,4.0,51.62,0.2,111.0,22.0,True
174,33.53,4.0,34.07,0.12,133.0,134.0,True
175,25.76,84.0,40.38,0.11,793.0,158.0,True
176,10.5,5.0,33.5,2.0,64.0,0.0,True
177,6.25,3.0,57.5,2.0,8.0,51.0,True
178,2.72,94.0,10.28,0.0,63.0,24.0,True
179,13.88,11.0,30.0,0.78,386.0,274.0,True
180,26.75,12.0,15.0,1.39,105.0,22.0,True
181,8.21,0.0,22.71,0.0,930.0,22.0,True
182,13.0,3.0,10.0,3.0,34.0,38.0,True
183,8.78,97.0,0.0,0.0,1655.0,0.0,True
184,33.2,13.0,47.9,0.07,115.0,43.0,True
185,8.4,96.0,46.6,0.46,51.0,44.0,True
186,3.5,110.0,25.5,0.02,21.0,0.0,True
187,14.0,0.0,79.0,0.0,22.0,4.0,True
188,6.5,24.0,29.5,3.0,356.0,2.0,True
189,4.5,0.0,54.0,0.0,92.0,29.0,True
190,16.0,0.0,34.0,0.0,2.0,0.0,True
191,27.78,110.0,18.03,0.12,1007.0,194.0,True
192,8.67,115.0,75.0,0.0,47.0,1.0,True
193,6.67,3.0,77.0,0.12,35.0,4.0,True
194,37.0,123.0,9.0,37.0,1.0,1.0,True
195,34.94,126.0,44.62,0.25,318.0,334.0,True
196,25.75,7.0,45.33,0.2,778.0,10.0,True
197,18.33,8.0,107.04,0.06,1131.0,278.0,True
198,12.86,130.0,40.71,0.48,45.0,45.0,True
199,3.0,1.0,73.0,0.0,51.0,4.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,9.86,71.59,12.93,20.6,14.59,6.65,True
202,10.56,49.04,18.87,14.15,18.01,9.07,True
203,9.58,80.55,10.57,23.16,13.23,5.69,True
204,11.41,21.95,26.01,6.41,22.12,11.97,True
205,9.31,88.99,8.35,25.57,11.95,4.79,True
206,8.71,108.24,3.28,31.07,9.03,2.72,True
207,8.94,100.86,5.22,28.96,10.15,3.51,True
208,11.31,25.09,25.18,7.31,21.65,11.63,True
209,11.03,34.12,22.8,9.89,20.28,10.67,True
210,11.42,21.72,26.07,6.35,22.16,11.99,True
211,11.05,33.44,22.98,9.7,20.38,10.74,True
212,11.76,10.63,28.99,3.18,23.84,13.18,True
213,10.56,49.04,18.87,14.15,18.01,9.07,True
214,11.28,26.03,24.93,7.58,21.5,11.53,True
215,9.87,71.08,13.07,20.45,14.67,6.71,True
216,11.06,33.11,23.07,9.6,20.43,10.77,True
217,8.75,107.07,3.59,30.74,9.2,2.85,True
218,11.64,14.54,27.96,4.3,23.25,12.76,True
219,10.63,46.7,19.49,13.48,18.37,9.32,True
220,11.3,25.44,25.09,7.41,21.59,11.6,True
221,11.94,5.03,30.47,1.58,24.69,13.78,True
222,10.69,44.99,19.94,13.0,18.63,9.5,True
223,11.39,22.64,25.83,6.61,22.02,11.9,True
224,10.24,59.3,16.17,17.08,16.45,7.97,True
225,11.55,17.54,27.17,5.16,22.79,12.44,True
226,8.53,114.06,1.75,32.73,8.14,2.1,True
227,11.97,4.07,30.72,1.31,24.84,13.89,True
228,9.09,96.04,6.49,27.58,10.88,4.03,True
229,9.33,88.38,8.51,25.39,12.04,4.85,True
230,11.9,6.26,30.14,1.93,24.51,13.65,True
231,10.52,50.21,18.56,14.49,17.83,8.94,True
232,11.3,25.31,25.12,7.37,21.61,11.61,True
233,10.27,58.27,16.44,16.79,16.61,8.08,True
234,9.62,79.11,10.95,22.75,13.45,5.85,True
235,8.89,102.54,4.78,29.44,9.89,3.34,True
236,10.25,59.02,16.25,17.0,16.5,8.0,True
237,10.04,65.58,14.52,18.88,15.5,7.3,True
238,9.39,86.46,9.02,24.85,12.33,5.06,True
239,9.22,92.04,7.55,26.44,11.49,4.46,True
240,9.23,91.79,7.61,26.37,11.52,4.49,True
241,11.65,14.31,28.02,4.23,23.28,12.79,True
242,10.35,55.67,17.13,16.05,17.01,8.36,True
243,10.9,38.25,21.72,11.07,19.65,10.22,True
244,8.66,109.72,2.89,31.49,8.8,2.57,True
245,11.21,28.13,24.38,8.18,21.19,11.31,True
246,9.44,84.97,9.41,24.42,12.56,5.22,True
247,11.65,14.19,28.05,4.2,23.3,12.8,True
248,10.83,40.56,21.11,11.73,19.3,9.98,True
249,9.14,94.53,6.89,27.15,11.11,4.19,True
250,11.56,16.94,27.33,4.98,22.88,12.51,True
251,9.5,82.85,9.97,23.81,12.88,5.44,True
252,11.47,19.95,26.54,5.84,22.43,12.18,True
253,9.93,69.23,13.55,19.92,14.95,6.9,True
254,10.39,54.42,17.46,15.69,17.2,8.49,True
255,10.82,40.63,21.09,11.75,19.29,9.97,True
256,9.08,96.43,6.39,27.69,10.82,3.99,True
257,10.12,63.2,15.14,18.2,15.86,7.55,True
258,10.64,46.56,19.53,13.44,18.39,9.33,True
259,10.35,55.87,17.07,16.11,16.98,8.34,True
260,10.32,56.9,16.8,16.4,16.82,8.22,True
261,10.23,59.64,16.08,17.18,16.4,7.93,True
262,11.88,6.83,29.99,2.09,24.42,13.59,True
263,11.62,15.26,27.77,4.5,23.14,12.69,True
264,9.99,67.35,14.05,19.39,15.23,7.11,True
265,10.92,37.62,21.88,10.89,19.74,10.29,True
266,11.9,6.12,30.18,1.89,24.53,13.67,True
267,9.5,82.89,9.96,23.82,12.87,5.44,True
268,10.38,54.84,17.35,15.81,17.13,8.45,True
269,10.61,47.33,19.32,13.66,18.27,9.25,True
270,9.96,68.23,13.82,19.64,15.1,7.01,True
271,9.39,86.39,9.03,24.83,12.34,5.06,True
272,11.42,21.51,26.13,6.29,22.19,12.02,True
273,10.16,61.85,15.5,17.81,16.07,7.69,True
274,10.98,35.71,22.38,10.35,20.03,10.5,True
275,10.54,49.64,18.71,14.33,17.92,9.0,True
276,9.88,70.69,13.17,20.34,14.73,6.75,True
277,11.87,7.3,29.87,2.23,24.35,13.54,True
278,11.15,30.31,23.81,8.8,20.86,11.07,True
279,11.71,12.31,28.55,3.66,23.59,13.0,True
280,8.61,111.39,2.45,31.97,8.55,2.39,True
281,11.48,19.63,26.62,5.75,22.48,12.22,True
282,8.86,103.51,4.53,29.72,9.74,3.23,True
283,10.08,64.54,14.79,18.58,15.66,7.41,True
284,11.99,3.32,30.92,1.09,24.95,13.97,True
285,9.66,77.96,11.26,22.42,13.62,5.97,True
286,9.43,85.35,9.31,24.53,12.5,5.18,True
287,10.97,36.11,22.28,10.46,19.97,10.45,True
288,11.25,26.9,24.7,7.83,21.37,11.44,True
289,8.82,104.74,4.2,30.07,9.56,3.1,True
290,11.14,30.57,23.74,8.88,20.81,11.05,True
291,10.98,35.76,22.37,10.36,20.03,10.49,True
292,8.6,111.88,2.32,32.11,8.47,2.33,True
293,10.54,49.85,18.66,14.38,17.89,8.98,True
294,11.07,32.75,23.17,9.5,20.49,10.81,True
295,10.46,52.35,18.0,15.1,17.51,8.71,True
296,10.92,37.46,21.92,10.84,19.77,10.31,True
297,11.99,3.44,30.88,1.13,24.93,13.95,True
298,10.04,65.78,14.46,18.94,15.47,7.27,True
299,9.41,85.89,9.17,24.68,12.42,5.12,True
300,8.76,106.69,3.69,30.63,9.26,2.89,True
301,10.7,44.73,20.01,12.92,18.67,9.53,True
302,9.07,96.76,6.3,27.79,10.77,3.95,True
303,11.13,30.68,23.71,8.91,20.8,11.03,True
304,9.09,96.14,6.47,27.61,10.86,4.02,True
305,11.58,16.34,27.49,4.81,22.98,12.57,True
306,11.0,35.15,22.53,10.18,20.12,10.56,True
307,10.77,42.34,20.64,12.24,19.03,9.78,True
308,9.41,85.73,9.21,24.64,12.44,5.14,True
309,8.52,114.45,1.65,32.84,8.08,2.06,True
310,11.4,22.32,25.91,6.52,22.07,11.93,True
311,11.57,16.81,27.36,4.95,22.9,12.52,True
312,9.12,95.05,6.75,27.3,11.03,4.14,True
313,11.82,8.61,29.52,2.6,24.15,13.4,True
314,9.03,98.12,5.95,28.18,10.56,3.81,True
315,8.62,111.24,2.49,31.92,8.57,2.4,True
316,11.79,9.74,29.23,2.93,23.98,13.28,True
317,9.77,74.34,12.21,21.38,14.17,6.36,True
318,9.95,68.56,13.73,19.73,15.05,6.98,True
319,8.82,104.62,4.23,30.03,9.58,3.11,True
320,10.54,49.79,18.68,14.37,17.9,8.99,True
321,11.94,4.88,30.5,1.54,24.71,13.8,True
322,11.77,10.29,29.08,3.08,23.89,13.22,True
323,9.25,91.11,7.79,26.18,11.63,4.56,True
324,11.08,32.44,23.24,9.41,20.53,10.85,True
325,11.86,7.39,29.84,2.25,24.33,13.53,True
326,10.83,40.32,21.17,11.66,19.33,10.0,True
327,11.92,5.66,30.3,1.76,24.6,13.72,True
328,9.06,97.04,6.23,27.87,10.73,3.92,True
329,9.18,93.17,7.25,26.76,11.31,4.34,True
330,8.99,99.19,5.66,28.48,10.4,3.69,True
331,9.52,82.39,10.09,23.68,12.95,5.49,True
332,9.6,79.92,10.74,22.98,13.32,5.76,True
333,9.93,69.37,13.52,19.96,14.93,6.89,True
334,11.61,15.34,27.75,4.53,23.13,12.68,True
335,10.25,59.11,16.22,17.03,16.48,7.99,True
336,9.04,97.71,6.06,28.06,10.62,3.85,True
337,11.57,16.75,27.38,4.93,22.91,12.53,True
338,11.89,6.47,30.09,1.99,24.47,13.63,True
339,8.61,111.51,2.42,32.0,8.53,2.37,True
340,9.8,73.49,12.43,21.14,14.3,6.45,True
341,11.46,20.19,26.47,5.91,22.39,12.16,True
342,9.84,72.14,12.79,20.75,14.51,6.59,True
343,9.08,96.51,6.37,27.72,10.81,3.98,True
344,11.92,5.71,30.29,1.78,24.59,13.71,True
345,9.28,90.15,8.05,25.9,11.77,4.66,True
346,8.52,114.51,1.63,32.86,8.07,2.05,True
347,10.48,51.55,18.21,14.87,17.63,8.8,True
348,9.32,88.7,8.43,25.49,11.99,4.82,True
349,11.6,15.79,27.63,4.65,23.06,12.63,True
350,11.94,4.79,30.53,1.51,24.73,13.81,True
351,11.08,32.48,23.23,9.42,20.52,10.84,True
352,9.86,71.34,13.0,20.53,14.63,6.68,True
353,10.44,52.97,17.84,15.28,17.42,8.65,True
354,11.72,11.88,28.66,3.54,23.65,13.05,True
355,9.66,77.77,11.31,22.36,13.65,5.99,True
356,10.85,39.75,21.32,11.5,19.42,10.06,True
357,11.8,9.39,29.32,2.82,24.03,13.32,True
358,11.71,12.23,28.57,3.64,23.6,13.01,True
359,9.88,70.72,13.16,20.35,14.72,6.74,True
360,10.24,59.39,16.15,17.11,16.44,7.96,True
361,9.1,95.84,6.55,27.53,10.91,4.05,True
362,10.12,63.06,15.18,18.16,15.88,7.56,True
363,10.91,37.81,21.83,10.95,19.72,10.27,True
364,9.12,95.12,6.74,27.32,11.02,4.13,True
365,10.61,47.33,19.32,13.67,18.27,9.25,True
366,10.63,46.75,19.48,13.5,18.36,9.31,True
367,9.3,89.34,8.26,25.67,11.89,4.75,True
368,8.61,111.35,2.46,31.96,8.55,2.39,True
369,11.15,30.36,23.79,8.82,20.85,11.07,True
370,11.29,25.58,25.05,7.45,21.57,11.58,True
371,9.89,70.45,13.23,20.27,14.76,6.77,True
372,9.97,68.0,13.88,19.57,15.13,7.04,True
373,9.27,90.28,8.01,25.94,11.75,4.65,True
374,11.64,14.67,27.93,4.33,23.23,12.75,True
375,10.14,62.38,15.36,17.97,15.99,7.64,True
376,9.0,99.11,5.69,28.46,10.41,3.7,True
377,11.53,17.97,27.06,5.28,22.73,12.4,True
378,10.26,58.68,16.33,16.91,16.55,8.03,True
379,10.33,56.28,16.97,16.22,16.91,8.29,True
380,11.71,12.26,28.56,3.65,23.59,13.01,True
381,11.42,21.47,26.13,6.28,22.2,12.02,True
382,10.43,53.26,17.76,15.36,17.37,8.61,True
383,10.63,46.8,19.46,13.51,18.35,9.31,True
384,10.74,43.16,20.42,12.47,18.9,9.7,True
385,10.48,51.76,18.16,14.93,17.6,8.78,True
386,9.43,85.16,9.36,24.47,12.53,5.2,True
387,11.62,15.06,27.82,4.45,23.17,12.71,True
388,8.69,108.87,3.11,31.25,8.93,2.66,True
389,11.09,32.26,23.29,9.36,20.56,10.86,True
390,11.87,7.23,29.89,2.21,24.36,13.55,True
391,9.36,87.54,8.73,25.15,12.17,4.94,True
392,10.47,51.91,18.12,14.97,17.58,8.76,True
393,9.9,70.05,13.34,20.16,14.82,6.82,True
394,8.68,109.24,3.02,31.35,8.87,2.62,True
395,9.9,70.11,13.33,20.17,14.81,6.81,True
396,11.03,34.02,22.83,9.86,20.29,10.68,True
397,11.25,27.04,24.67,7.87,21.35,11.42,True
398,10.19,60.8,15.78,17.51,16.23,7.81,True
399,11.41,21.77,26.06,6.36,22.15,11.99,True
400,10.59,48.15,19.11,13.9,18.15,9.16,True
401,9.63,78.91,11.0,22.69,13.48,5.87,True
402,8.65,110.33,2.73,31.66,8.71,2.5,True
403,10.74,43.22,20.41,12.49,18.9,9.69,True
404,11.97,4.08,30.71,1.31,24.84,13.88,True
405,11.68,13.15,28.33,3.9,23.46,12.91,True
406,10.33,56.54,16.9,16.3,16.87,8.26,True
407,10.1,63.94,14.95,18.41,15.75,7.47,True
408,11.67,13.48,28.24,3.99,23.41,12.88,True
409,9.16,94.03,7.02,27.01,11.18,4.25,True
410,8.58,112.5,2.16,32.29,8.38,2.27,True
411,11.97,3.91,30.76,1.26,24.86,13.9,True
412,9.7,76.56,11.63,22.02,13.83,6.12,True
413,8.56,113.14,1.99,32.47,8.28,2.2,True
414,11.72,12.08,28.61,3.6,23.62,13.03,True
415,9.38,86.88,8.91,24.97,12.27,5.01,True
416,11.01,34.53,22.7,10.01,20.21,10.62,True
417,10.61,47.48,19.28,13.71,18.25,9.23,True
418,10.91,37.78,21.84,10.94,19.72,10.27,True
419,9.67,77.45,11.39,22.27,13.7,6.02,True
420,11.27,26.4,24.84,7.68,21.45,11.49,True
421,11.55,17.48,27.19,5.14,22.8,12.45,True
422,8.52,114.23,1.7,32.78,8.12,2.08,True
423,10.42,53.52,17.69,15.43,17.33,8.59,True
424,11.73,11.61,28.73,3.46,23.69,13.08,True
425,10.46,52.18,18.05,15.05,17.53,8.73,True
426,10.9,38.24,21.72,11.07,19.65,10.22,True
427,11.55,17.29,27.24,5.08,22.83,12.47,True
428,11.16,29.99,23.89,8.71,20.9,11.11,True
429,10.61,47.63,19.25,13.75,18.23,9.22,True
430,11.42,21.61,26.1,6.32,22.17,12.01,True
431,8.62,111.21,2.5,31.92,8.58,2.41,True
432,10.46,52.33,18.01,15.1,17.51,8.71,True
433,11.59,16.03,27.57,4.72,23.02,12.6,True
434,9.74,75.41,11.93,21.69,14.01,6.24,True
435,10.48,51.77,18.15,14.93,17.6,8.77,True
436,10.24,59.3,16.17,17.08,16.46,7.97,True
437,9.12,95.18,6.72,27.34,11.01,4.12,True
438,11.64,14.63,27.94,4.32,23.23,12.75,True
439,9.07,96.61,6.34,27.75,10.79,3.97,True
440,10.59,47.96,19.16,13.85,18.18,9.18,True
441,11.82,8.92,29.44,2.69,24.1,13.37,True
442,9.08,96.37,6.41,27.68,10.83,4.0,True
443,9.9,70.18,13.31,20.19,14.8,6.8,True
444,9.79,73.85,12.34,21.24,14.25,6.41,True
445,10.83,40.42,21.14,11.69,19.32,9.99,True
446,8.84,104.18,4.35,29.91,9.64,3.16,True
447,11.02,34.32,22.75,9.95,20.25,10.64,True
448,10.38,54.86,17.34,15.82,17.13,8.44,True
449,11.04,33.61,22.94,9.75,20.35,10.72,True
450,10.1,63.81,14.98,18.37,15.77,7.49,True
451,11.29,25.75,25.01,7.5,21.55,11.56,True
452,9.94,69.07,13.6,19.88,14.97,6.92,True
453,9.4,86.32,9.05,24.81,12.35,5.07,True
454,10.47,51.95,18.11,14.99,17.57,8.76,True
455,9.89,70.45,13.23,20.27,14.76,6.77,True
456,10.47,51.99,18.1,15.0,17.56,8.75,True
457,9.21,92.43,7.45,26.55,11.43,4.42,True
458,11.61,15.59,27.68,4.6,23.09,12.65,True
459,9.0,99.08,5.69,28.45,10.42,3.71,True
460,9.49,83.23,9.87,23.92,12.82,5.4,True
461,11.27,26.25,24.88,7.64,21.47,11.51,True
462,12.0,3.04,30.99,1.01,24.99,14.0,True
463,11.62,15.18,27.79,4.48,23.15,12.7,True
464,10.08,64.5,14.8,18.57,15.66,7.41,True
465,10.3,57.45,16.66,16.56,16.73,8.17,True
466,10.62,47.01,19.41,13.57,18.32,9.28,True
467,8.74,107.3,3.53,30.8,9.17,2.83,True
468,9.78,74.13,12.26,21.32,14.2,6.38,True
469,9.33,88.42,8.5,25.41,12.03,4.85,True
470,10.62,47.26,19.34,13.65,18.28,9.26,True
471,10.64,46.57,19.52,13.45,18.39,9.33,True
472,11.65,14.13,28.07,4.18,23.31,12.81,True
473,9.85,71.8,12.88,20.66,14.56,6.63,True
474,8.68,109.1,3.05,31.32,8.89,2.63,True
475,10.45,52.59,17.94,15.17,17.47,8.69,True
476,11.7,12.71,28.44,3.77,23.53,12.96,True
477,9.46,84.13,9.63,24.18,12.69,5.31,True
478,10.08,64.32,14.85,18.52,15.69,7.43,True
479,10.84,40.19,21.21,11.62,19.36,10.02,True
480,11.31,25.23,25.14,7.35,21.63,11.62,True
481,11.97,4.12,30.71,1.32,24.83,13.88,True
482,9.37,87.15,8.83,25.04,12.23,4.98,True
483,9.16,93.9,7.06,26.97,11.2,4.26,True
484,10.22,60.08,15.97,17.31,16.34,7.88,True
485,10.4,54.1,17.54,15.6,17.24,8.53,True
486,9.33,88.51,8.48,25.43,12.02,4.84,True
487,8.68,109.12,3.05,31.32,8.89,2.63,True
488,9.0,99.05,5.7,28.44,10.42,3.71,True
489,9.06,97.21,6.19,27.92,10.7,3.91,True
490,9.45,84.63,9.5,24.32,12.61,5.25,True
491,11.15,30.1,23.86,8.74,20.89,11.1,True
492,11.9,6.11,30.18,1.89,24.53,13.67,True
493,10.02,66.27,14.33,19.08,15.4,7.22,True
494,10.52,50.2,18.57,14.49,17.84,8.94,True
495,10.52,50.2,18.57,14.49,17.84,8.94,True
496,10.91,37.84,21.82,10.95,19.71,10.27,True
497,10.15,62.25,15.39,17.93,16.01,7.65,True
