,nuc,aexp,age,asexp,la,ld,target
146,18.75,36.0,9.75,0.33,53.0,11.0,True
147,27.8,17.0,24.4,0.0,75.0,41.0,True
148,32.86,32.0,55.86,1.51,90.0,15.0,True
149,14.8,19.0,37.9,0.0,378.0,86.0,True
150,20.23,82.0,25.18,0.2,203.0,38.0,True
151,34.36,34.0,73.27,0.5,137.0,10.0,True
152,50.0,37.0,6.0,7.0,1.0,1.0,True
153,52.0,83.0,5.0,11.0,5.0,1.0,True
154,4.5,41.0,59.0,14.0,25.0,3.0,True
155,19.09,42.0,17.82,0.33,17.0,94.0,True
156,24.0,58.0,15.0,2.0,55.0,44.0,True
157,51.67,73.0,9.44,0.0,225.0,21.0,True
158,11.0,41.0,1.0,30.0,3.0,1.0,True
159,35.25,74.0,15.38,0.0,425.0,449.0,True
160,44.25,1.0,10.75,0.33,68.0,1.0,True
161,25.0,62.0,23.0,3.0,14.0,5.0,True
162,1.6,58.0,41.6,0.0,50.0,0.0,True
163,6.0,59.0,19.0,9.0,97.0,42.0,True
164,7.0,63.0,4.0,12.0,8.0,8.0,True
165,5.93,5.0,45.71,1.3,1251.0,217.0,True
166,36.71,0.0,13.71,0.0,53.0,1.0,True
167,27.87,1.0,32.16,0.2,569.0,74.0,True
168,16.0,91.0,39.0,13.0,59.0,11.0,True
169,55.5,4.0,9.5,0.02,407.0,4.0,True
170,19.0,67.0,18.17,0.0,279.0,100.0,True
171,16.77,45.0,16.38,0.24,1093.0,200.0,True
172,25.5,0.0,35.5,0.0,14.0,5.0,True
173,8.5,74.0,17.5,20.0,20.0,5.0,True
174,20.0,2.0,6.75,1.0,111.0,19.0,True
175,31.0,0.0,4.0,0.0,160.0,1.0,True
176,32.0,75.0,4.0,4.0,31.0,4.0,True
177,22.86,79.0,73.29,0.33,52.0,40.0,True
178,20.0,60.0,37.1,0.46,513.0,270.0,True
179,33.53,4.0,34.07,0.12,133.0,134.0,True
180,32.0,88.0,7.0,14.0,1.0,1.0,True
181,47.5,89.0,11.0,0.0,15.0,9.0,True
182,22.78,9.0,13.44,0.78,136.0,31.0,True
183,58.0,107.0,27.0,0.02,8.0,4.0,True
184,14.5,0.0,19.0,0.0,11.0,0.0,True
185,38.86,1.0,39.86,0.67,81.0,44.0,True
186,7.5,2.0,4.5,2.0,7.0,6.0,True
187,3.5,110.0,25.5,0.02,21.0,0.0,True
188,4.5,0.0,54.0,0.0,92.0,29.0,True
189,46.83,99.0,58.67,0.25,17.0,197.0,True
190,5.17,7.0,89.75,0.65,549.0,171.0,True
191,0.93,48.0,38.29,0.0,452.0,71.0,True
192,27.78,110.0,18.03,0.12,1007.0,194.0,True
193,1.5,112.0,19.5,0.25,4.0,2.0,True
194,7.3,113.0,25.6,0.88,10.0,114.0,True
195,8.67,115.0,75.0,0.0,47.0,1.0,True
196,6.67,3.0,77.0,0.12,35.0,4.0,True
197,53.0,6.0,33.0,1.0,3.0,4.0,True
198,25.75,7.0,45.33,0.2,778.0,10.0,True
199,13.5,1.0,45.0,0.0,97.0,25.0,True
200,10.0,0.0,25.5,0.0,14.0,5.0,True
201,18.05,76.43,17.79,0.0,264.76,93.89,True
202,7.2,183.63,13.47,0.0,102.85,24.39,True
203,5.8,197.48,12.92,0.0,81.93,15.41,True
204,10.3,152.98,14.71,0.0,149.14,44.26,True
205,18.77,69.26,18.08,0.0,275.59,98.53,True
206,8.31,172.71,13.91,0.0,119.35,31.47,True
207,14.11,115.31,16.22,0.0,206.04,68.68,True
208,11.95,136.66,15.36,0.0,173.79,54.84,True
209,5.52,200.22,12.81,0.0,77.79,13.64,True
210,13.81,118.28,16.1,0.0,201.55,66.76,True
211,5.09,204.56,12.63,0.0,71.24,10.82,True
212,8.52,170.6,14.0,0.0,122.53,32.84,True
213,9.45,161.42,14.37,0.0,136.4,38.79,True
214,17.22,84.63,17.46,0.0,252.37,88.57,True
215,11.4,142.11,15.14,0.0,165.55,51.31,True
216,5.14,204.04,12.65,0.0,72.02,11.16,True
217,12.95,126.79,15.76,0.0,188.69,61.24,True
218,14.97,106.86,16.56,0.0,218.8,74.16,True
219,17.11,85.72,17.41,0.0,250.73,87.87,True
220,15.25,104.09,16.67,0.0,222.98,75.95,True
221,5.95,196.0,12.98,0.0,84.17,16.37,True
222,14.64,110.09,16.43,0.0,213.92,72.07,True
223,4.76,207.79,12.5,0.0,66.36,8.73,True
224,13.28,123.52,15.89,0.0,193.64,63.36,True
225,6.96,186.08,13.38,0.0,99.15,22.81,True
226,16.97,87.04,17.36,0.0,248.74,87.01,True
227,16.1,95.69,17.01,0.0,235.67,81.4,True
228,5.61,199.36,12.84,0.0,79.09,14.19,True
229,5.84,197.07,12.93,0.0,82.56,15.68,True
230,14.06,115.82,16.2,0.0,205.27,68.35,True
231,9.22,163.68,14.28,0.0,132.98,37.32,True
232,13.99,116.58,16.17,0.0,204.12,67.86,True
233,15.57,100.95,16.8,0.0,227.72,77.99,True
234,8.82,167.62,14.12,0.0,127.03,34.77,True
235,10.84,147.67,14.92,0.0,157.16,47.7,True
236,9.33,162.57,14.32,0.0,134.66,38.04,True
237,8.22,173.55,13.88,0.0,118.07,30.92,True
238,7.05,185.14,13.41,0.0,100.57,23.42,True
239,12.39,132.36,15.54,0.0,180.28,57.63,True
240,18.98,67.16,18.16,0.0,278.75,99.89,True
241,12.71,129.23,15.66,0.0,185.01,59.66,True
242,5.35,201.97,12.74,0.0,75.15,12.5,True
243,8.44,171.41,13.97,0.0,121.31,32.32,True
244,6.02,195.29,13.01,0.0,85.24,16.83,True
245,6.64,189.17,13.25,0.0,94.48,20.8,True
246,12.13,134.96,15.43,0.0,176.36,55.94,True
247,8.24,173.39,13.89,0.0,118.31,31.03,True
248,4.78,207.54,12.51,0.0,66.73,8.89,True
249,15.24,104.16,16.67,0.0,222.87,75.91,True
250,6.93,186.32,13.37,0.0,98.79,22.65,True
251,14.45,112.01,16.36,0.0,211.02,70.82,True
252,4.49,210.42,12.4,0.0,62.39,7.03,True
253,10.05,155.5,14.61,0.0,145.34,42.63,True
254,7.13,184.36,13.45,0.0,101.75,23.92,True
255,14.33,113.18,16.31,0.0,209.26,70.06,True
256,7.33,182.36,13.53,0.0,104.76,25.21,True
257,18.3,73.95,17.89,0.0,268.5,95.49,True
258,13.55,120.84,16.0,0.0,197.69,65.1,True
259,6.77,187.89,13.3,0.0,96.42,21.63,True
260,11.39,142.2,15.14,0.0,165.42,51.25,True
261,6.04,195.1,13.01,0.0,85.52,16.95,True
262,7.78,177.92,13.7,0.0,111.47,28.09,True
263,17.64,80.42,17.63,0.0,258.74,91.3,True
264,8.99,165.92,14.19,0.0,129.59,35.87,True
265,6.58,189.76,13.23,0.0,93.58,20.41,True
266,5.13,204.11,12.65,0.0,71.91,11.11,True
267,16.34,93.29,17.11,0.0,239.3,82.96,True
268,16.96,87.22,17.35,0.0,248.47,86.89,True
269,16.83,88.45,17.3,0.0,246.61,86.1,True
270,17.87,78.14,17.72,0.0,262.18,92.78,True
271,8.9,166.86,14.15,0.0,128.17,35.26,True
272,4.93,206.07,12.57,0.0,68.96,9.85,True
273,6.76,188.01,13.3,0.0,96.23,21.55,True
274,13.39,122.5,15.93,0.0,195.18,64.02,True
275,15.62,100.43,16.82,0.0,228.51,78.33,True
276,13.41,122.27,15.94,0.0,195.52,64.17,True
277,14.22,114.25,16.27,0.0,207.64,69.37,True
278,13.37,122.65,15.93,0.0,194.94,63.92,True
279,13.59,120.46,16.02,0.0,198.25,65.34,True
280,7.52,180.45,13.6,0.0,107.65,26.45,True
281,5.18,203.6,12.67,0.0,72.68,11.44,True
282,8.43,171.48,13.96,0.0,121.2,32.27,True
283,4.41,211.22,12.36,0.0,61.18,6.51,True
284,7.63,179.42,13.64,0.0,109.2,27.12,True
285,16.48,91.93,17.16,0.0,241.34,83.84,True
286,18.12,75.72,17.82,0.0,265.84,94.35,True
287,5.25,202.96,12.7,0.0,73.65,11.86,True
288,12.4,132.3,15.54,0.0,180.38,57.67,True
289,7.79,177.78,13.71,0.0,111.69,28.19,True
290,8.11,174.65,13.84,0.0,116.41,30.21,True
291,6.33,192.22,13.13,0.0,89.87,18.82,True
292,16.01,96.55,16.98,0.0,234.36,80.84,True
293,6.79,187.71,13.31,0.0,96.69,21.75,True
294,12.27,133.54,15.49,0.0,178.51,56.87,True
295,14.4,112.43,16.34,0.0,210.38,70.55,True
296,17.79,78.92,17.69,0.0,261.0,92.27,True
297,18.92,67.75,18.14,0.0,277.87,99.52,True
298,18.02,76.72,17.78,0.0,264.32,93.7,True
299,17.5,81.82,17.57,0.0,256.61,90.39,True
300,14.93,107.22,16.55,0.0,218.25,73.93,True
301,9.04,165.47,14.21,0.0,130.27,36.16,True
302,12.58,130.46,15.61,0.0,183.15,58.86,True
303,13.7,119.37,16.06,0.0,199.9,66.05,True
304,18.7,69.94,18.05,0.0,274.56,98.09,True
305,18.03,76.6,17.78,0.0,264.5,93.78,True
306,16.25,94.23,17.07,0.0,237.87,82.34,True
307,11.03,145.83,15.0,0.0,159.94,48.9,True
308,18.79,69.12,18.08,0.0,275.79,98.62,True
309,6.5,190.57,13.2,0.0,92.37,19.89,True
310,5.26,202.82,12.7,0.0,73.87,11.95,True
311,6.67,188.89,13.26,0.0,94.91,20.98,True
312,9.67,159.24,14.46,0.0,139.69,40.21,True
313,6.84,187.19,13.33,0.0,97.48,22.09,True
314,11.08,145.34,15.01,0.0,160.67,49.21,True
315,9.03,165.59,14.2,0.0,130.1,36.09,True
316,6.9,186.58,13.36,0.0,98.4,22.48,True
317,14.19,114.6,16.25,0.0,207.11,69.14,True
318,11.46,141.5,15.17,0.0,166.48,51.7,True
319,5.71,198.39,12.88,0.0,80.56,14.83,True
320,6.0,195.52,13.0,0.0,84.9,16.69,True
321,9.15,164.43,14.25,0.0,131.85,36.84,True
322,16.23,94.35,17.07,0.0,237.69,82.27,True
323,5.74,198.04,12.89,0.0,81.08,15.05,True
324,18.24,74.47,17.87,0.0,267.71,95.15,True
325,13.35,122.87,15.92,0.0,194.62,63.78,True
326,12.07,135.5,15.41,0.0,175.54,55.59,True
327,7.58,179.87,13.63,0.0,108.53,26.83,True
328,13.03,126.02,15.79,0.0,189.86,61.74,True
329,10.6,150.07,14.82,0.0,153.53,46.15,True
330,6.28,192.8,13.11,0.0,89.01,18.45,True
331,8.98,166.1,14.18,0.0,129.33,35.76,True
332,11.64,139.81,15.24,0.0,169.04,52.8,True
333,9.39,161.99,14.35,0.0,135.53,38.42,True
334,12.15,134.72,15.44,0.0,176.73,56.1,True
335,18.25,74.38,17.87,0.0,267.86,95.22,True
336,15.51,101.54,16.78,0.0,226.83,77.61,True
337,14.73,109.17,16.47,0.0,215.3,72.66,True
338,17.22,84.61,17.46,0.0,252.4,88.58,True
339,9.3,162.89,14.31,0.0,134.18,37.84,True
340,15.22,104.35,16.66,0.0,222.59,75.79,True
341,12.06,135.58,15.41,0.0,175.41,55.54,True
342,8.79,167.96,14.1,0.0,126.51,34.55,True
343,11.7,139.21,15.26,0.0,169.93,53.19,True
344,11.71,139.08,15.27,0.0,170.13,53.27,True
345,5.3,202.4,12.72,0.0,74.49,12.22,True
346,5.12,204.2,12.65,0.0,71.78,11.05,True
347,5.88,196.75,12.95,0.0,83.04,15.89,True
348,11.62,139.92,15.23,0.0,168.86,52.73,True
349,7.44,181.25,13.57,0.0,106.44,25.94,True
350,14.16,114.87,16.24,0.0,206.7,68.97,True
351,18.16,75.31,17.83,0.0,266.45,94.61,True
352,18.02,76.73,17.78,0.0,264.3,93.69,True
353,7.75,178.22,13.69,0.0,111.02,27.9,True
354,15.17,104.89,16.64,0.0,221.77,75.43,True
355,16.89,87.85,17.33,0.0,247.51,86.48,True
356,16.36,93.11,17.12,0.0,239.57,83.07,True
357,10.03,155.67,14.6,0.0,145.08,42.52,True
358,12.39,132.31,15.54,0.0,180.36,57.66,True
359,13.32,123.17,15.91,0.0,194.17,63.59,True
360,5.24,203.08,12.69,0.0,73.48,11.78,True
361,11.26,143.55,15.09,0.0,163.38,50.37,True
362,6.27,192.86,13.1,0.0,88.91,18.41,True
363,11.38,142.34,15.14,0.0,165.21,51.16,True
364,17.19,84.94,17.45,0.0,251.91,88.37,True
365,7.52,180.49,13.6,0.0,107.59,26.42,True
366,7.24,183.24,13.49,0.0,103.43,24.64,True
367,13.56,120.77,16.0,0.0,197.78,65.14,True
368,13.9,117.4,16.14,0.0,202.88,67.33,True
369,18.56,71.38,17.99,0.0,272.39,97.16,True
370,18.17,75.16,17.84,0.0,266.67,94.71,True
371,15.14,105.13,16.63,0.0,221.41,75.28,True
372,6.72,188.37,13.28,0.0,95.69,21.32,True
373,8.69,168.93,14.07,0.0,125.06,33.92,True
374,6.3,192.52,13.12,0.0,89.42,18.63,True
375,14.98,106.78,16.57,0.0,218.92,74.21,True
376,9.43,161.58,14.36,0.0,136.15,38.69,True
377,5.28,202.68,12.71,0.0,74.08,12.04,True
378,14.02,116.2,16.19,0.0,204.7,68.11,True
379,11.76,138.53,15.29,0.0,170.96,53.63,True
380,7.05,185.18,13.41,0.0,100.5,23.38,True
381,9.91,156.9,14.55,0.0,143.23,41.72,True
382,10.34,152.65,14.72,0.0,149.63,44.47,True
383,18.41,72.81,17.93,0.0,270.22,96.23,True
384,16.11,95.59,17.02,0.0,235.81,81.46,True
385,15.74,99.2,16.87,0.0,230.37,79.13,True
386,9.44,161.48,14.37,0.0,136.3,38.75,True
387,8.52,170.57,14.0,0.0,122.58,32.86,True
388,6.02,195.29,13.01,0.0,85.23,16.83,True
389,16.49,91.77,17.17,0.0,241.59,83.94,True
390,12.5,131.29,15.58,0.0,181.9,58.32,True
391,10.68,149.26,14.86,0.0,154.76,46.68,True
392,16.67,90.01,17.24,0.0,244.24,85.08,True
393,10.08,155.21,14.62,0.0,145.77,42.82,True
394,4.98,205.64,12.59,0.0,69.6,10.12,True
395,13.52,121.21,15.99,0.0,197.13,64.86,True
396,11.36,142.5,15.13,0.0,164.97,51.06,True
397,18.1,75.93,17.81,0.0,265.51,94.21,True
398,18.36,73.3,17.91,0.0,269.48,95.91,True
399,8.68,169.0,14.06,0.0,124.94,33.88,True
400,13.91,117.3,16.14,0.0,203.02,67.39,True
401,7.62,179.55,13.64,0.0,109.02,27.04,True
402,18.0,76.84,17.77,0.0,264.14,93.62,True
403,7.03,185.33,13.41,0.0,100.28,23.29,True
404,9.99,156.07,14.58,0.0,144.47,42.26,True
405,11.07,145.38,15.01,0.0,160.61,49.19,True
406,7.8,177.78,13.71,0.0,111.69,28.19,True
407,8.13,174.47,13.84,0.0,116.68,30.33,True
408,7.71,178.59,13.68,0.0,110.46,27.66,True
409,8.54,170.4,14.01,0.0,122.83,32.97,True
410,11.02,145.93,14.99,0.0,159.79,48.83,True
411,12.94,126.88,15.76,0.0,188.57,61.18,True
412,17.83,78.52,17.7,0.0,261.59,92.53,True
413,8.4,171.81,13.95,0.0,120.7,32.05,True
414,7.06,185.08,13.42,0.0,100.65,23.45,True
415,11.39,142.28,15.14,0.0,165.3,51.2,True
416,17.24,84.42,17.47,0.0,252.69,88.71,True
417,15.78,98.81,16.89,0.0,230.96,79.38,True
418,11.78,138.35,15.3,0.0,171.24,53.75,True
419,17.28,83.97,17.48,0.0,253.37,89.0,True
420,14.41,112.38,16.34,0.0,210.46,70.58,True
421,9.79,158.03,14.5,0.0,141.52,40.99,True
422,18.77,69.25,18.08,0.0,275.59,98.54,True
423,13.22,124.13,15.87,0.0,192.72,62.97,True
424,7.04,185.22,13.41,0.0,100.45,23.36,True
425,12.8,128.25,15.7,0.0,186.49,60.29,True
426,13.55,120.89,16.0,0.0,197.61,65.06,True
427,17.92,77.7,17.74,0.0,262.84,93.07,True
428,16.32,93.54,17.1,0.0,238.91,82.79,True
429,18.58,71.15,18.0,0.0,272.74,97.31,True
430,11.49,141.29,15.18,0.0,166.8,51.84,True
431,13.5,121.41,15.98,0.0,196.83,64.73,True
432,12.58,130.48,15.61,0.0,183.12,58.85,True
433,7.28,182.88,13.5,0.0,103.98,24.88,True
434,12.33,132.95,15.51,0.0,179.39,57.24,True
435,14.11,115.34,16.22,0.0,205.99,68.66,True
436,13.06,125.7,15.81,0.0,190.35,61.95,True
437,7.33,182.38,13.52,0.0,104.73,25.2,True
438,13.28,123.59,15.89,0.0,193.53,63.32,True
439,10.09,155.07,14.62,0.0,145.98,42.9,True
440,14.83,108.26,16.51,0.0,216.69,73.26,True
441,9.1,164.9,14.23,0.0,131.14,36.54,True
442,5.02,205.18,12.61,0.0,70.31,10.42,True
443,7.94,176.34,13.77,0.0,113.86,29.12,True
444,12.35,132.76,15.52,0.0,179.68,57.37,True
445,12.16,134.59,15.45,0.0,176.92,56.18,True
446,6.68,188.76,13.27,0.0,95.1,21.07,True
447,9.7,158.93,14.47,0.0,140.15,40.4,True
448,17.17,85.12,17.44,0.0,251.63,88.25,True
449,6.51,190.51,13.2,0.0,92.46,19.93,True
450,12.8,128.25,15.7,0.0,186.5,60.29,True
451,11.18,144.3,15.06,0.0,162.25,49.89,True
452,8.75,168.34,14.09,0.0,125.94,34.3,True
453,17.53,81.52,17.58,0.0,257.08,90.59,True
454,9.27,163.16,14.3,0.0,133.77,37.66,True
455,14.19,114.6,16.25,0.0,207.11,69.14,True
456,8.74,168.48,14.08,0.0,125.73,34.21,True
457,17.75,79.35,17.67,0.0,260.35,91.99,True
458,15.26,104.0,16.68,0.0,223.12,76.01,True
459,5.25,202.93,12.7,0.0,73.69,11.88,True
460,17.04,86.36,17.39,0.0,249.76,87.45,True
461,13.52,121.19,15.99,0.0,197.15,64.87,True
462,4.43,211.03,12.37,0.0,61.46,6.63,True
463,15.84,98.24,16.91,0.0,231.82,79.75,True
464,13.42,122.16,15.95,0.0,195.69,64.24,True
465,9.2,163.84,14.27,0.0,132.73,37.22,True
466,16.31,93.6,17.1,0.0,238.82,82.75,True
467,9.32,162.74,14.32,0.0,134.41,37.94,True
468,10.76,148.45,14.89,0.0,155.98,47.2,True
469,10.71,149.0,14.87,0.0,155.15,46.84,True
470,13.46,121.81,15.96,0.0,196.22,64.47,True
471,18.51,71.85,17.97,0.0,271.67,96.86,True
472,4.72,208.22,12.49,0.0,65.72,8.45,True
473,6.37,191.86,13.14,0.0,90.42,19.06,True
474,9.97,156.26,14.58,0.0,144.18,42.13,True
475,13.66,119.78,16.04,0.0,199.28,65.78,True
476,11.03,145.84,14.99,0.0,159.92,48.89,True
477,18.62,70.79,18.01,0.0,273.28,97.54,True
478,9.33,162.65,14.32,0.0,134.54,37.99,True
479,15.09,105.69,16.61,0.0,220.56,74.92,True
480,12.63,129.96,15.63,0.0,183.91,59.19,True
481,8.88,167.01,14.14,0.0,127.95,35.17,True
482,7.3,182.71,13.51,0.0,104.24,24.99,True
483,6.1,194.53,13.04,0.0,86.39,17.33,True
484,17.76,79.24,17.67,0.0,260.52,92.07,True
485,14.75,109.01,16.48,0.0,215.55,72.76,True
486,5.03,205.11,12.61,0.0,70.41,10.47,True
487,17.89,78.01,17.72,0.0,262.37,92.86,True
488,14.56,110.89,16.4,0.0,212.71,71.55,True
489,4.52,210.12,12.41,0.0,62.84,7.22,True
490,10.52,150.81,14.8,0.0,152.42,45.67,True
491,9.78,158.11,14.5,0.0,141.39,40.93,True
492,4.59,209.49,12.43,0.0,63.8,7.63,True
493,6.08,194.77,13.03,0.0,86.02,17.17,True
494,17.61,80.77,17.61,0.0,258.21,91.07,True
495,10.07,155.3,14.61,0.0,145.64,42.76,True
496,15.15,105.03,16.64,0.0,221.56,75.35,True
497,15.08,105.73,16.61,0.0,220.51,74.9,True
