,nuc,aexp,age,asexp,la,ld,target
123,6.0,30.0,4.0,2.0,1.0,0.0,True
124,3.0,29.0,3.5,1.0,40.0,14.0,True
125,10.0,17.0,26.0,13.0,2.0,37.0,True
126,28.0,31.0,1.0,7.0,28.0,1.0,True
127,7.67,69.0,9.33,5.0,98.0,48.0,True
128,14.29,7.0,42.71,0.07,176.0,15.0,True
129,20.33,33.0,9.67,0.51,144.0,70.0,True
130,1.5,0.0,29.0,0.0,33.0,16.0,True
131,20.0,36.0,15.0,2.0,10.0,2.0,True
132,22.5,7.0,22.5,6.0,33.0,6.0,True
133,3.0,0.0,12.0,0.0,2.0,0.0,True
134,19.93,0.0,42.27,0.0,148.0,110.0,True
135,27.67,25.0,5.67,0.0,45.0,9.0,True
136,29.33,105.0,19.89,0.0,81.0,160.0,True
137,24.0,24.0,22.0,18.0,17.0,15.0,True
138,18.52,108.0,34.17,0.08,398.0,157.0,True
139,8.69,0.0,24.81,0.0,579.0,43.0,True
140,6.2,32.0,46.4,0.0,93.0,28.0,True
141,26.25,4.0,38.25,0.31,27.0,1.0,True
142,2.83,33.0,14.83,2.0,377.0,3.0,True
143,11.0,29.0,57.5,0.83,134.0,11.0,True
144,20.57,116.0,5.29,0.5,216.0,95.0,True
145,25.33,47.0,24.67,0.02,246.0,18.0,True
146,19.0,33.0,9.0,0.93,30.0,8.0,True
147,23.14,0.0,2.86,0.0,243.0,1.0,True
148,15.0,119.0,4.75,0.0,230.0,4.0,True
149,17.24,1.0,5.52,0.0,2352.0,99.0,True
150,23.71,3.0,31.82,0.27,1419.0,283.0,True
151,12.0,1.0,0.0,1.0,8.0,1.0,True
152,5.06,1.0,62.62,0.6,436.0,44.0,True
153,2.0,0.0,21.75,0.0,57.0,21.0,True
154,17.0,0.0,20.0,0.0,2.0,6.0,True
155,10.71,23.0,42.71,8.0,24.0,18.0,True
156,4.5,41.0,59.0,14.0,25.0,3.0,True
157,24.0,58.0,15.0,2.0,55.0,44.0,True
158,8.0,47.0,13.69,0.0,662.0,758.0,True
159,28.07,85.0,17.53,0.02,113.0,113.0,True
160,18.0,4.0,27.0,1.0,1.0,1.0,True
161,25.17,75.0,24.67,0.0,206.0,140.0,True
162,20.5,1.0,5.5,0.0,4.0,15.0,True
163,6.0,59.0,19.0,9.0,97.0,42.0,True
164,7.0,63.0,4.0,12.0,8.0,8.0,True
165,9.19,1213.0,99.29,57.0,3007.0,369.0,True
166,6.5,1.0,4.0,0.0,23.0,2.0,True
167,27.87,1.0,32.16,0.2,569.0,74.0,True
168,11.0,0.0,69.0,0.0,692.0,117.0,True
169,16.77,45.0,16.38,0.24,1093.0,200.0,True
170,23.0,72.0,50.33,0.08,24.0,3.0,True
171,30.5,99.0,38.33,0.0,30.0,15.0,True
172,10.75,3.0,37.75,0.62,112.0,5.0,True
173,5.0,54.0,3.0,37.0,3.0,0.0,True
174,22.86,79.0,73.29,0.33,52.0,40.0,True
175,11.85,4.0,51.62,0.2,111.0,22.0,True
176,28.0,6.0,1.0,4.0,67.0,7.0,True
177,17.86,61.0,65.67,0.9,83.0,83.0,True
178,11.2,62.0,6.8,0.83,3878.0,60.0,True
179,25.76,84.0,40.38,0.11,793.0,158.0,True
180,10.5,5.0,33.5,2.0,64.0,0.0,True
181,17.71,44.0,10.29,0.19,75.0,24.0,True
182,12.93,85.0,90.9,0.48,929.0,343.0,True
183,1.0,64.0,17.0,0.0,2.0,1.0,True
184,6.25,3.0,57.5,2.0,8.0,51.0,True
185,2.72,94.0,10.28,0.0,63.0,24.0,True
186,28.16,81.0,16.2,0.9,774.0,369.0,True
187,7.5,2.0,4.5,2.0,7.0,6.0,True
188,26.75,12.0,15.0,1.39,105.0,22.0,True
189,13.0,3.0,10.0,3.0,34.0,38.0,True
190,33.2,13.0,47.9,0.07,115.0,43.0,True
191,8.4,96.0,46.6,0.46,51.0,44.0,True
192,3.5,110.0,25.5,0.02,21.0,0.0,True
193,13.6,111.0,53.4,0.0,193.0,7.0,True
194,12.5,0.0,12.0,0.0,13.0,12.0,True
195,6.0,1.0,6.0,0.0,3.0,1.0,True
196,4.5,0.0,54.0,0.0,92.0,29.0,True
197,5.67,1.0,20.67,0.0,224.0,36.0,True
198,34.94,126.0,44.62,0.25,318.0,334.0,True
199,25.75,7.0,45.33,0.2,778.0,10.0,True
200,3.0,1.0,73.0,0.0,51.0,4.0,True
201,18.63,82.79,35.74,0.06,404.72,4.17,True
202,17.09,86.57,30.62,0.05,538.42,4.58,True
203,13.88,94.49,19.92,0.04,817.68,5.43,True
204,18.72,82.56,36.05,0.06,396.74,4.14,True
205,16.83,87.21,29.75,0.05,561.0,4.64,True
206,14.06,94.05,20.51,0.04,802.28,5.38,True
207,21.05,76.8,43.84,0.07,193.5,3.52,True
208,17.85,84.7,33.15,0.06,472.45,4.37,True
209,12.1,98.89,13.97,0.03,972.98,5.91,True
210,19.36,80.97,38.2,0.06,340.61,3.97,True
211,13.75,94.82,19.46,0.04,829.56,5.47,True
212,11.22,101.05,11.04,0.03,1049.49,6.14,True
213,13.45,95.57,18.46,0.04,855.85,5.55,True
214,16.79,87.33,29.6,0.05,565.06,4.66,True
215,19.01,81.84,37.02,0.06,371.28,4.06,True
216,19.78,79.95,39.58,0.06,304.59,3.86,True
217,8.12,108.71,0.68,0.01,1319.67,6.97,True
218,21.04,76.82,43.81,0.07,194.29,3.52,True
219,14.54,92.86,22.12,0.04,760.18,5.25,True
220,14.53,92.88,22.09,0.04,761.09,5.26,True
221,15.34,90.88,24.79,0.04,690.55,5.04,True
222,9.04,106.43,3.77,0.02,1239.11,6.72,True
223,17.99,84.36,33.62,0.06,460.13,4.34,True
224,19.28,81.18,37.92,0.06,348.01,3.99,True
225,22.65,72.87,49.15,0.08,54.83,3.09,True
226,10.5,102.83,8.63,0.02,1112.36,6.33,True
227,21.51,75.67,45.37,0.07,153.43,3.4,True
228,9.36,105.66,4.81,0.02,1212.0,6.64,True
229,21.94,74.63,46.78,0.07,116.71,3.28,True
230,21.66,75.29,45.88,0.07,140.24,3.36,True
231,21.71,75.18,46.03,0.07,136.18,3.34,True
232,14.79,92.26,22.93,0.04,739.16,5.19,True
233,14.93,91.92,23.39,0.04,727.02,5.15,True
234,14.64,92.62,22.44,0.04,751.97,5.23,True
235,19.41,80.85,38.37,0.06,336.25,3.96,True
236,22.32,73.68,48.06,0.08,83.28,3.18,True
237,11.94,99.29,13.42,0.03,987.24,5.95,True
238,15.35,90.86,24.82,0.04,689.86,5.04,True
239,10.22,103.53,7.68,0.02,1136.97,6.41,True
240,17.67,85.14,32.56,0.05,487.91,4.42,True
241,19.26,81.21,37.87,0.06,349.21,4.0,True
242,14.45,93.08,21.82,0.04,768.01,5.28,True
243,22.81,72.47,49.69,0.08,40.66,3.05,True
244,15.05,91.62,23.79,0.04,716.54,5.12,True
245,16.71,87.51,29.36,0.05,571.33,4.68,True
246,19.76,79.99,39.52,0.06,306.17,3.86,True
247,12.26,98.49,14.5,0.03,959.04,5.86,True
248,13.65,95.06,19.14,0.04,837.88,5.49,True
249,15.69,90.03,25.95,0.05,660.24,4.95,True
250,10.9,101.86,9.95,0.03,1077.8,6.23,True
251,13.97,94.28,20.2,0.04,810.37,5.41,True
252,15.42,90.69,25.05,0.04,683.71,5.02,True
253,14.92,91.94,23.36,0.04,727.81,5.16,True
254,16.73,87.46,29.42,0.05,569.71,4.67,True
255,21.22,76.39,44.39,0.07,179.05,3.47,True
256,16.46,88.14,28.51,0.05,593.59,4.74,True
257,21.0,76.95,43.64,0.07,198.55,3.53,True
258,15.65,90.13,25.81,0.05,663.88,4.96,True
259,14.29,93.5,21.26,0.04,782.79,5.32,True
260,9.79,104.58,6.26,0.02,1173.97,6.52,True
261,22.65,72.87,49.16,0.08,54.66,3.09,True
262,12.57,97.73,15.53,0.03,932.24,5.78,True
263,10.54,102.73,8.77,0.02,1108.55,6.32,True
264,17.09,86.58,30.61,0.05,538.74,4.58,True
265,19.28,81.17,37.93,0.06,347.67,3.99,True
266,12.23,98.55,14.42,0.03,961.29,5.87,True
267,19.41,80.86,38.35,0.06,336.78,3.96,True
268,10.69,102.36,9.26,0.02,1095.71,6.28,True
269,17.68,85.13,32.57,0.05,487.57,4.42,True
270,18.59,82.87,35.63,0.06,407.63,4.17,True
271,12.48,97.95,15.23,0.03,939.98,5.81,True
272,13.35,95.81,18.12,0.04,864.54,5.57,True
273,19.37,80.94,38.23,0.06,339.72,3.97,True
274,17.53,85.5,32.08,0.05,500.4,4.46,True
275,13.79,94.73,19.59,0.04,826.16,5.46,True
276,20.06,79.26,40.52,0.07,280.21,3.78,True
277,21.6,75.46,45.65,0.07,146.26,3.37,True
278,18.99,81.89,36.95,0.06,373.26,4.07,True
279,10.51,102.81,8.65,0.02,1111.69,6.33,True
280,13.18,96.23,17.55,0.04,879.37,5.62,True
281,16.11,88.98,27.36,0.05,623.46,4.84,True
282,13.14,96.31,17.45,0.03,882.12,5.63,True
283,20.08,79.21,40.58,0.07,278.59,3.78,True
284,15.24,91.13,24.46,0.04,699.22,5.07,True
285,21.41,75.92,45.03,0.07,162.32,3.42,True
286,16.59,87.8,28.96,0.05,581.67,4.71,True
287,22.66,72.84,49.2,0.08,53.67,3.09,True
288,11.99,99.15,13.61,0.03,982.37,5.94,True
289,20.68,77.73,42.58,0.07,226.29,3.62,True
290,12.6,97.64,15.65,0.03,929.18,5.77,True
291,10.24,103.48,7.76,0.02,1135.0,6.4,True
292,13.22,96.13,17.69,0.04,875.8,5.61,True
293,18.72,82.56,36.05,0.06,396.66,4.14,True
294,8.1,108.76,0.61,0.01,1321.42,6.97,True
295,15.12,91.44,24.04,0.04,710.24,5.1,True
296,14.19,93.74,20.92,0.04,791.44,5.35,True
297,10.92,101.81,10.01,0.03,1076.12,6.22,True
298,14.56,92.82,22.18,0.04,758.72,5.25,True
299,8.27,108.33,1.19,0.01,1306.51,6.93,True
300,13.39,95.72,18.25,0.04,861.1,5.56,True
301,19.0,81.86,37.0,0.06,371.86,4.07,True
302,22.93,72.18,50.1,0.08,30.21,3.02,True
303,8.62,107.48,2.35,0.02,1276.26,6.84,True
304,14.66,92.58,22.5,0.04,750.3,5.22,True
305,11.8,99.62,12.98,0.03,998.8,5.99,True
306,20.49,78.18,41.97,0.07,242.18,3.67,True
307,12.46,98.01,15.15,0.03,942.07,5.81,True
308,15.88,89.56,26.58,0.05,643.76,4.9,True
309,13.18,96.23,17.55,0.04,879.4,5.62,True
310,14.37,93.28,21.55,0.04,775.23,5.3,True
311,21.47,75.78,45.22,0.07,157.31,3.41,True
312,14.3,93.46,21.31,0.04,781.34,5.32,True
313,21.55,75.57,45.51,0.07,149.93,3.39,True
314,16.28,88.59,27.9,0.05,609.43,4.79,True
315,18.11,84.07,34.01,0.06,450.07,4.3,True
316,15.65,90.14,25.8,0.05,664.24,4.96,True
317,18.24,83.75,34.44,0.06,438.81,4.27,True
318,11.02,101.55,10.37,0.03,1066.96,6.19,True
319,15.9,89.52,26.63,0.05,642.46,4.89,True
320,18.61,82.84,35.67,0.06,406.58,4.17,True
321,16.11,89.0,27.34,0.05,623.99,4.84,True
322,14.77,92.31,22.86,0.04,740.99,5.2,True
323,10.34,103.24,8.08,0.02,1126.68,6.38,True
324,10.01,104.04,7.0,0.02,1154.81,6.46,True
325,17.62,85.26,32.39,0.05,492.13,4.43,True
326,12.66,97.51,15.83,0.03,924.4,5.76,True
327,17.96,84.43,33.52,0.06,462.72,4.34,True
328,12.16,98.73,14.18,0.03,967.54,5.89,True
329,15.64,90.16,25.78,0.05,664.84,4.96,True
330,14.61,92.7,22.33,0.04,754.8,5.24,True
331,8.62,107.47,2.36,0.02,1275.89,6.83,True
332,16.5,88.03,28.65,0.05,589.7,4.73,True
333,13.41,95.65,18.35,0.04,858.67,5.56,True
334,14.03,94.14,20.39,0.04,805.32,5.39,True
335,17.78,84.89,32.9,0.06,478.89,4.39,True
336,14.1,93.94,20.65,0.04,798.54,5.37,True
337,15.99,89.29,26.94,0.05,634.43,4.87,True
338,17.04,86.7,30.44,0.05,543.03,4.59,True
339,21.84,74.87,46.45,0.07,125.43,3.31,True
340,13.5,95.43,18.64,0.04,851.14,5.53,True
341,16.69,87.57,29.27,0.05,573.59,4.68,True
342,9.88,104.36,6.56,0.02,1166.33,6.5,True
343,19.82,79.86,39.71,0.06,301.3,3.85,True
344,13.06,96.52,17.16,0.03,889.63,5.65,True
345,8.86,106.87,3.17,0.02,1254.84,6.77,True
346,9.96,104.17,6.82,0.02,1159.5,6.48,True
347,19.39,80.91,38.28,0.06,338.47,3.96,True
348,22.45,73.36,48.49,0.08,72.05,3.15,True
349,14.97,91.8,23.55,0.04,722.81,5.14,True
350,9.81,104.54,6.32,0.02,1172.62,6.52,True
351,8.5,107.77,1.95,0.01,1286.54,6.87,True
352,20.24,78.81,41.12,0.07,264.45,3.74,True
353,14.46,93.07,21.84,0.04,767.6,5.28,True
354,21.79,74.98,46.31,0.07,129.12,3.32,True
355,14.24,93.61,21.1,0.04,786.91,5.34,True
356,16.16,88.87,27.52,0.05,619.44,4.82,True
357,19.9,79.64,40.0,0.06,293.7,3.83,True
358,10.29,103.35,7.93,0.02,1130.59,6.39,True
359,8.6,107.52,2.29,0.02,1277.77,6.84,True
360,15.04,91.64,23.76,0.04,717.31,5.12,True
361,17.02,86.76,30.37,0.05,544.98,4.6,True
362,11.43,100.54,11.73,0.03,1031.41,6.09,True
363,22.02,74.42,47.05,0.07,109.59,3.26,True
364,21.33,76.11,44.78,0.07,169.0,3.44,True
365,16.96,86.9,30.18,0.05,549.82,4.61,True
366,21.22,76.4,44.39,0.07,179.21,3.48,True
367,14.35,93.35,21.46,0.04,777.49,5.31,True
368,22.47,73.31,48.56,0.08,70.27,3.14,True
369,9.79,104.58,6.27,0.02,1173.89,6.52,True
370,21.2,76.44,44.32,0.07,180.85,3.48,True
371,17.56,85.41,32.19,0.05,497.48,4.45,True
372,14.36,93.31,21.5,0.04,776.32,5.3,True
373,21.82,74.92,46.39,0.07,127.02,3.32,True
374,21.16,76.55,44.18,0.07,184.5,3.49,True
375,20.4,78.4,41.67,0.07,250.04,3.69,True
376,19.49,80.66,38.62,0.06,329.72,3.94,True
377,12.75,97.29,16.12,0.03,916.83,5.73,True
378,12.45,98.02,15.14,0.03,942.33,5.81,True
379,18.95,82.0,36.8,0.06,377.04,4.08,True
380,14.65,92.59,22.48,0.04,750.9,5.23,True
381,16.15,88.91,27.46,0.05,620.77,4.83,True
382,16.67,87.61,29.23,0.05,574.82,4.69,True
383,14.43,93.15,21.73,0.04,770.43,5.29,True
384,13.81,94.66,19.68,0.04,823.94,5.45,True
385,18.24,83.73,34.47,0.06,438.03,4.27,True
386,10.72,102.28,9.37,0.02,1092.94,6.27,True
387,9.62,104.99,5.7,0.02,1188.6,6.57,True
388,13.88,94.5,19.89,0.04,818.36,5.43,True
389,20.81,77.41,43.01,0.07,215.03,3.59,True
390,9.18,106.09,4.22,0.02,1227.36,6.69,True
391,12.44,98.05,15.1,0.03,943.37,5.82,True
392,20.69,77.7,42.62,0.07,225.25,3.62,True
393,10.75,102.22,9.46,0.02,1090.65,6.27,True
394,10.19,103.6,7.59,0.02,1139.34,6.42,True
395,20.42,78.37,41.71,0.07,248.97,3.69,True
396,15.6,90.25,25.65,0.05,668.08,4.97,True
397,9.93,104.23,6.74,0.02,1161.62,6.48,True
398,19.14,81.52,37.46,0.06,359.91,4.03,True
399,8.22,108.47,1.01,0.01,1311.17,6.94,True
400,14.5,92.96,21.99,0.04,763.66,5.27,True
401,13.59,95.22,18.93,0.04,843.54,5.51,True
402,21.45,75.82,45.17,0.07,158.7,3.41,True
403,19.31,81.1,38.03,0.06,345.09,3.98,True
404,21.3,76.18,44.68,0.07,171.63,3.45,True
405,21.56,75.55,45.53,0.07,149.46,3.38,True
406,15.04,91.65,23.76,0.04,717.44,5.12,True
407,14.77,92.31,22.86,0.04,740.89,5.2,True
408,18.94,82.01,36.79,0.06,377.33,4.08,True
409,13.72,94.89,19.37,0.04,831.91,5.47,True
410,15.89,89.54,26.61,0.05,643.14,4.9,True
411,16.9,87.05,29.97,0.05,555.31,4.63,True
412,13.65,95.06,19.14,0.04,837.92,5.49,True
413,8.72,107.23,2.68,0.02,1267.44,6.81,True
414,16.75,87.41,29.49,0.05,567.85,4.67,True
415,17.26,86.15,31.19,0.05,523.61,4.53,True
416,20.38,78.46,41.6,0.07,251.89,3.7,True
417,21.95,74.59,46.83,0.07,115.37,3.28,True
418,14.12,93.91,20.69,0.04,797.47,5.37,True
419,13.62,95.13,19.04,0.04,840.5,5.5,True
420,19.11,81.6,37.35,0.06,362.76,4.04,True
421,16.16,88.88,27.5,0.05,619.84,4.82,True
422,17.67,85.16,32.53,0.05,488.45,4.42,True
423,16.23,88.71,27.73,0.05,613.81,4.81,True
424,11.56,100.22,12.16,0.03,1020.14,6.05,True
425,11.3,100.87,11.29,0.03,1042.88,6.12,True
426,13.84,94.6,19.77,0.04,821.6,5.44,True
427,9.31,105.76,4.66,0.02,1215.78,6.65,True
428,22.49,73.25,48.65,0.08,67.98,3.13,True
429,9.06,106.39,3.82,0.02,1237.71,6.72,True
430,19.58,80.44,38.92,0.06,321.83,3.91,True
431,21.79,74.99,46.29,0.07,129.47,3.32,True
432,20.56,78.01,42.2,0.07,236.19,3.65,True
433,13.19,96.2,17.6,0.04,878.17,5.62,True
434,12.93,96.84,16.73,0.03,900.83,5.69,True
435,9.46,105.39,5.17,0.02,1202.54,6.61,True
436,15.54,90.41,25.44,0.05,673.68,4.99,True
437,10.25,103.44,7.81,0.02,1133.7,6.4,True
438,22.87,72.32,49.89,0.08,35.44,3.04,True
439,12.94,96.82,16.77,0.03,899.9,5.68,True
440,20.29,78.68,41.3,0.07,259.81,3.72,True
441,19.18,81.41,37.6,0.06,356.26,4.02,True
442,12.7,97.4,15.98,0.03,920.45,5.75,True
443,15.84,89.65,26.46,0.05,647.02,4.91,True
444,18.44,83.25,35.12,0.06,420.99,4.22,True
445,10.21,103.55,7.66,0.02,1137.54,6.41,True
446,10.85,101.97,9.8,0.02,1081.72,6.24,True
447,9.1,106.28,3.97,0.02,1233.89,6.71,True
448,17.8,84.83,32.98,0.06,476.89,4.39,True
449,18.63,82.78,35.76,0.06,404.35,4.16,True
450,13.62,95.15,19.02,0.04,841.07,5.5,True
451,17.0,86.79,30.33,0.05,546.11,4.6,True
452,8.3,108.27,1.27,0.01,1304.26,6.92,True
453,17.85,84.71,33.15,0.06,472.51,4.37,True
454,15.53,90.43,25.41,0.05,674.36,4.99,True
455,18.82,82.31,36.38,0.06,388.06,4.12,True
456,16.82,87.24,29.72,0.05,561.87,4.65,True
457,8.06,108.85,0.49,0.01,1324.71,6.98,True
458,11.38,100.67,11.55,0.03,1036.0,6.1,True
459,13.47,95.51,18.54,0.04,853.69,5.54,True
460,15.21,91.22,24.34,0.04,702.28,5.08,True
461,17.88,84.64,33.23,0.06,470.19,4.37,True
462,9.28,105.84,4.55,0.02,1218.6,6.66,True
463,12.13,98.81,14.06,0.03,970.48,5.9,True
464,15.83,89.68,26.42,0.05,647.91,4.91,True
465,12.96,96.78,16.82,0.03,898.49,5.68,True
466,20.3,78.65,41.34,0.07,258.65,3.72,True
467,11.41,100.59,11.66,0.03,1033.22,6.09,True
468,8.6,107.51,2.3,0.02,1277.34,6.84,True
469,19.6,80.38,39.0,0.06,319.75,3.91,True
470,13.47,95.5,18.54,0.04,853.62,5.54,True
471,21.8,74.97,46.32,0.07,128.77,3.32,True
472,20.01,79.37,40.37,0.06,283.98,3.8,True
473,16.24,88.69,27.76,0.05,612.95,4.8,True
474,11.83,99.55,13.07,0.03,996.47,5.98,True
475,12.4,98.14,14.97,0.03,946.7,5.83,True
476,10.9,101.86,9.95,0.03,1077.89,6.23,True
477,16.85,87.18,29.8,0.05,559.81,4.64,True
478,22.62,72.94,49.06,0.08,57.29,3.1,True
479,20.99,76.95,43.64,0.07,198.61,3.53,True
480,19.37,80.95,38.23,0.06,339.91,3.97,True
481,13.32,95.87,18.04,0.04,866.72,5.58,True
482,17.97,84.4,33.56,0.06,461.75,4.34,True
483,8.23,108.43,1.05,0.01,1309.93,6.94,True
484,10.85,101.97,9.8,0.02,1081.75,6.24,True
485,21.52,75.66,45.39,0.07,153.06,3.4,True
486,14.94,91.89,23.44,0.04,725.9,5.15,True
487,22.97,72.07,50.24,0.08,26.47,3.01,True
488,15.49,90.54,25.26,0.05,678.27,5.0,True
489,13.77,94.77,19.53,0.04,827.79,5.46,True
490,8.33,108.18,1.39,0.01,1301.09,6.91,True
491,11.71,99.86,12.65,0.03,1007.29,6.01,True
492,15.94,89.41,26.78,0.05,638.6,4.88,True
493,12.57,97.73,15.52,0.03,932.37,5.78,True
494,15.99,89.29,26.95,0.05,634.23,4.87,True
