,nuc,aexp,age,asexp,la,ld,target
62,11.0,3.0,4.0,0.0,12.0,20.0,True
63,25.44,0.0,11.67,0.0,494.0,3.0,True
64,2.0,0.0,22.5,0.0,73.0,14.0,True
65,5.0,0.0,21.0,0.0,21.0,4.0,True
66,9.58,1.0,55.08,0.25,377.0,110.0,True
67,21.0,4.0,8.0,1.0,2.0,1.0,True
68,4.8,32.0,19.6,11.0,71.0,159.0,True
69,19.25,3.0,33.17,0.52,152.0,4.0,True
70,8.9,35.0,11.4,0.5,254.0,12.0,True
71,6.0,13.0,51.33,2.0,105.0,1.0,True
72,28.5,5.0,98.17,2.0,132.0,81.0,True
73,4.67,3.0,72.0,1.26,108.0,63.0,True
74,29.0,8.0,8.0,2.0,2.0,5.0,True
75,18.0,38.0,3.5,0.02,6.0,2.0,True
76,22.0,4.0,10.33,1.38,18.0,0.0,True
77,35.0,0.0,31.0,0.0,9.0,3.0,True
78,6.0,44.0,24.0,1.0,29.0,21.0,True
79,24.71,1.0,39.57,0.5,39.0,13.0,True
80,9.5,144.0,12.25,0.5,9.0,8.0,True
81,20.41,5.0,23.52,0.66,664.0,19.0,True
82,5.67,6.0,3.0,0.56,21.0,21.0,True
83,9.0,47.0,3.0,1.0,18.0,18.0,True
84,8.08,0.0,30.0,0.0,231.0,36.0,True
85,27.5,13.0,9.0,4.0,41.0,0.0,True
86,5.2,13.0,79.9,9.0,145.0,92.0,True
87,26.67,5.0,15.78,0.74,157.0,9.0,True
88,12.0,14.0,19.88,0.83,400.0,315.0,True
89,17.5,18.0,3.0,5.0,5.0,5.0,True
90,12.25,2.0,1.0,1.0,28.0,19.0,True
91,13.2,56.0,10.8,1.0,121.0,22.0,True
92,24.0,20.0,12.0,6.0,1.0,1.0,True
93,5.5,150.0,3.5,3.0,96.0,118.0,True
94,22.75,55.0,15.38,0.01,144.0,101.0,True
95,11.4,151.0,5.4,0.0,121.0,19.0,True
96,8.5,60.0,38.75,0.0,18.0,106.0,True
97,16.0,0.0,16.5,0.0,2.0,2.0,True
98,5.6,67.0,5.8,0.0,114.0,1.0,True
99,10.43,153.0,10.0,0.05,427.0,46.0,True
100,1.0,2.0,11.0,1.0,17.0,1.0,True
101,26.43,18.0,6.86,0.83,51.0,3.0,True
102,7.67,69.0,9.33,5.0,98.0,48.0,True
103,1.5,1.0,19.5,0.0,8.0,4.0,True
104,20.0,73.0,16.0,1.0,138.0,315.0,True
105,32.71,2.0,8.57,0.0,109.0,10.0,True
106,14.0,8.0,18.0,0.0,2.0,1.0,True
107,1.5,0.0,29.0,0.0,33.0,16.0,True
108,19.93,0.0,42.27,0.0,148.0,110.0,True
109,27.67,25.0,5.67,0.0,45.0,9.0,True
110,15.25,4.0,133.25,0.46,15.0,28.0,True
111,24.5,19.0,30.0,1.0,6.0,2.0,True
112,11.67,0.0,74.0,0.0,30.0,12.0,True
113,24.0,24.0,22.0,18.0,17.0,15.0,True
114,18.52,108.0,34.17,0.08,398.0,157.0,True
115,6.0,80.0,42.0,30.0,21.0,4.0,True
116,8.69,0.0,24.81,0.0,579.0,43.0,True
117,16.0,25.0,10.0,19.0,6.0,4.0,True
118,26.64,26.0,34.82,1.51,169.0,32.0,True
119,42.0,36.0,23.83,0.0,22.0,8.0,True
120,1.0,1.0,105.0,0.0,1.0,0.0,True
121,6.2,32.0,46.4,0.0,93.0,28.0,True
122,26.25,4.0,38.25,0.31,27.0,1.0,True
123,5.0,0.0,76.0,0.0,3.0,0.0,True
124,1.0,2.0,191.33,0.0,37.0,26.0,True
125,9.2,0.0,119.14,0.0,213.0,219.0,True
126,39.33,13.0,34.0,0.0,5.0,1.0,True
127,20.25,37.0,36.12,0.88,111.0,107.0,True
128,11.0,0.0,9.0,0.0,19.0,0.0,True
129,14.8,19.0,37.9,0.0,378.0,86.0,True
130,20.95,5.0,34.95,0.26,190.0,9.0,True
131,20.23,82.0,25.18,0.2,203.0,38.0,True
132,14.43,22.0,24.57,0.0,249.0,46.0,True
133,19.0,38.0,22.0,0.63,141.0,22.0,True
134,22.9,6.0,9.9,0.25,402.0,10.0,True
135,8.46,40.0,31.54,0.0,679.0,688.0,True
136,4.5,41.0,59.0,14.0,25.0,3.0,True
137,24.0,58.0,15.0,2.0,55.0,44.0,True
138,4.0,0.0,144.0,0.0,16.0,18.0,True
139,7.0,44.0,6.0,15.0,7.0,2.0,True
140,7.5,1.0,10.67,0.0,116.0,119.0,True
141,22.33,3.0,12.0,0.88,64.0,25.0,True
142,20.5,1.0,5.5,0.0,4.0,15.0,True
143,1.6,58.0,41.6,0.0,50.0,0.0,True
144,6.5,60.0,6.67,0.0,264.0,50.0,True
145,7.0,63.0,4.0,12.0,8.0,8.0,True
146,10.45,65.0,24.27,0.0,297.0,88.0,True
147,3.0,1214.0,210.0,58.0,4.0,0.0,True
148,11.0,0.0,69.0,0.0,692.0,117.0,True
149,5.5,69.0,55.0,0.29,8.0,21.0,True
150,19.0,67.0,18.17,0.0,279.0,100.0,True
151,1.0,1.0,124.0,0.0,23.0,2.0,True
152,23.0,72.0,50.33,0.08,24.0,3.0,True
153,18.75,0.0,38.5,0.0,81.0,12.0,True
154,30.5,99.0,38.33,0.0,30.0,15.0,True
155,8.5,74.0,17.5,20.0,20.0,5.0,True
156,4.5,53.0,124.57,0.83,378.0,128.0,True
157,4.0,55.0,5.0,10.0,4.0,0.0,True
158,5.0,0.0,116.67,0.0,16.0,16.0,True
159,22.86,79.0,73.29,0.33,52.0,40.0,True
160,11.85,4.0,51.62,0.2,111.0,22.0,True
161,17.86,61.0,65.67,0.9,83.0,83.0,True
162,33.53,4.0,34.07,0.12,133.0,134.0,True
163,40.75,82.0,68.25,0.38,77.0,13.0,True
164,25.76,84.0,40.38,0.11,793.0,158.0,True
165,9.0,104.0,12.5,36.0,11.0,3.0,True
166,2.72,94.0,10.28,0.0,63.0,24.0,True
167,2.0,1.0,75.0,1.0,15.0,14.0,True
168,22.0,0.0,37.0,0.0,3.0,2.0,True
169,33.17,3.0,49.17,2.0,37.0,10.0,True
170,8.21,0.0,22.71,0.0,930.0,22.0,True
171,4.0,3.0,27.0,2.0,25.0,1.0,True
172,8.4,96.0,46.6,0.46,51.0,44.0,True
173,3.5,110.0,25.5,0.02,21.0,0.0,True
174,14.0,0.0,79.0,0.0,22.0,4.0,True
175,13.6,111.0,53.4,0.0,193.0,7.0,True
176,4.62,94.0,99.38,0.0,267.0,261.0,True
177,14.5,7.0,160.5,6.0,1.0,2.0,True
178,14.1,15.0,103.54,0.07,1088.0,454.0,True
179,12.5,0.0,12.0,0.0,13.0,12.0,True
180,22.2,112.0,18.8,0.0,130.0,129.0,True
181,9.82,104.0,12.79,0.84,170.0,269.0,True
182,66.33,1.0,191.67,1.0,15.0,0.0,True
183,24.67,2.0,52.0,0.0,97.0,34.0,True
184,2.33,49.0,8.0,1.0,17.0,9.0,True
185,16.0,0.0,34.0,0.0,2.0,0.0,True
186,20.2,104.0,68.5,0.0,508.0,39.0,True
187,33.25,104.0,106.0,0.0,287.0,543.0,True
188,27.78,110.0,18.03,0.12,1007.0,194.0,True
189,5.5,50.0,209.5,2.0,32.0,4.0,True
190,50.0,0.0,37.0,0.0,20.0,14.0,True
191,1.5,112.0,19.5,0.25,4.0,2.0,True
192,7.3,113.0,25.6,0.88,10.0,114.0,True
193,29.75,0.0,44.25,0.0,45.0,9.0,True
194,8.67,115.0,75.0,0.0,47.0,1.0,True
195,6.67,3.0,77.0,0.12,35.0,4.0,True
196,15.14,5.0,312.57,0.0,46.0,44.0,True
197,3.0,125.0,171.0,0.88,96.0,120.0,True
198,34.94,126.0,44.62,0.25,318.0,334.0,True
199,18.33,8.0,107.04,0.06,1131.0,278.0,True
200,12.86,130.0,40.71,0.48,45.0,45.0,True
201,4.57,253.82,49.1,3.03,462.73,13.93,True
202,6.98,85.46,31.59,1.02,772.67,19.28,True
203,1.48,469.34,71.5,5.6,65.97,7.07,True
204,2.94,367.81,60.95,4.39,252.88,10.3,True
205,6.12,145.53,37.84,1.74,662.08,17.37,True
206,5.58,183.75,41.81,2.19,591.73,16.16,True
207,5.54,186.41,42.09,2.22,586.82,16.07,True
208,3.91,300.03,53.9,3.58,377.66,12.46,True
209,6.61,111.33,34.28,1.33,725.05,18.46,True
210,4.5,258.81,49.61,3.09,453.55,13.77,True
211,3.13,354.12,59.52,4.22,278.09,10.74,True
212,3.45,332.03,57.23,3.96,318.74,11.44,True
213,3.02,362.23,60.37,4.32,263.16,10.48,True
214,4.98,225.47,46.15,2.69,514.92,14.83,True
215,5.68,176.18,41.02,2.1,605.67,16.4,True
216,4.14,283.98,52.23,3.39,407.21,12.97,True
217,7.38,58.14,28.75,0.69,822.96,20.15,True
218,7.27,65.42,29.51,0.78,809.56,19.92,True
219,6.78,99.62,33.07,1.19,746.6,18.83,True
220,2.53,396.18,63.9,4.73,200.65,9.4,True
221,3.76,310.66,55.0,3.71,358.08,12.12,True
222,3.61,321.2,56.1,3.83,338.68,11.78,True
223,5.11,216.35,45.2,2.58,531.71,15.12,True
224,8.1,7.37,23.47,0.09,916.43,21.77,True
225,2.62,389.75,63.23,4.65,212.48,9.6,True
226,2.06,428.7,67.28,5.11,140.78,8.36,True
227,2.49,399.12,64.2,4.76,195.25,9.3,True
228,7.86,24.06,25.21,0.29,885.7,21.23,True
229,1.79,447.73,69.25,5.34,105.75,7.76,True
230,1.69,454.95,70.0,5.43,92.46,7.53,True
231,4.72,243.1,47.98,2.9,482.47,14.27,True
232,6.56,114.87,34.65,1.37,718.53,18.35,True
233,6.15,143.72,37.65,1.71,665.42,17.43,True
234,6.78,99.91,33.09,1.19,746.07,18.82,True
235,5.01,223.3,45.92,2.66,518.91,14.9,True
236,1.33,479.92,72.6,5.72,46.5,6.73,True
237,5.0,224.1,46.01,2.67,517.44,14.87,True
238,5.98,155.55,38.88,1.86,643.63,17.05,True
239,1.47,469.92,71.56,5.61,64.9,7.05,True
240,6.94,88.23,31.88,1.05,767.57,19.19,True
241,6.65,108.94,34.03,1.3,729.45,18.53,True
242,6.69,105.9,33.72,1.26,735.04,18.63,True
243,4.24,276.71,51.48,3.3,420.59,13.2,True
244,4.13,284.64,52.3,3.4,406.0,12.95,True
245,5.36,198.93,43.39,2.37,563.78,15.67,True
246,2.8,377.14,61.92,4.5,235.71,10.0,True
247,3.78,308.7,54.8,3.68,361.7,12.18,True
248,2.82,375.69,61.77,4.48,238.37,10.05,True
249,8.17,2.41,22.96,0.03,925.56,21.92,True
250,8.2,0.69,22.78,0.01,928.72,21.98,True
251,4.67,247.21,48.41,2.95,474.89,14.14,True
252,6.6,112.06,34.36,1.34,723.69,18.44,True
253,6.77,100.45,33.15,1.2,745.08,18.8,True
254,4.1,286.37,52.48,3.42,402.8,12.89,True
255,4.51,257.97,49.53,3.08,455.09,13.79,True
256,6.75,101.78,33.29,1.21,742.62,18.76,True
257,7.72,34.13,26.26,0.41,867.17,20.91,True
258,7.95,18.08,24.59,0.22,896.72,21.42,True
259,1.23,487.0,73.34,5.81,33.46,6.51,True
260,1.64,458.15,70.34,5.47,86.56,7.43,True
261,1.02,501.58,74.85,5.98,6.62,6.05,True
262,5.49,189.4,42.4,2.26,581.32,15.98,True
263,7.51,48.45,27.75,0.58,840.8,20.46,True
264,6.7,105.23,33.65,1.26,736.27,18.65,True
265,1.06,498.61,74.54,5.95,12.08,6.14,True
266,7.85,25.07,25.31,0.3,883.85,21.2,True
267,5.25,206.33,44.16,2.46,550.16,15.44,True
268,5.57,184.15,41.85,2.2,590.98,16.14,True
269,4.05,290.17,52.87,3.46,395.82,12.77,True
270,1.63,459.33,70.46,5.48,84.4,7.39,True
271,6.43,124.43,35.64,1.48,700.93,18.04,True
272,1.44,472.49,71.83,5.64,60.17,6.97,True
273,7.98,15.66,24.34,0.19,901.17,21.5,True
274,5.22,208.59,44.39,2.49,546.0,15.36,True
275,1.39,475.91,72.18,5.68,53.87,6.86,True
276,3.28,344.17,58.49,4.11,296.41,11.05,True
277,5.51,187.95,42.25,2.24,583.99,16.02,True
278,5.85,164.44,39.8,1.96,627.26,16.77,True
279,2.09,426.72,67.07,5.09,144.44,8.43,True
280,1.69,454.61,69.97,5.42,93.08,7.54,True
281,6.25,136.37,36.89,1.63,678.95,17.66,True
282,6.68,106.57,33.79,1.27,733.81,18.61,True
283,3.12,354.91,59.6,4.23,276.63,10.71,True
284,8.19,1.14,22.83,0.01,927.9,21.96,True
285,4.84,235.28,47.17,2.81,496.87,14.52,True
286,3.86,303.75,54.29,3.62,370.81,12.34,True
287,4.58,253.25,49.04,3.02,463.78,13.94,True
288,2.53,396.36,63.91,4.73,200.31,9.39,True
289,1.59,461.99,70.74,5.51,79.5,7.3,True
290,6.19,140.62,37.33,1.68,671.12,17.53,True
291,6.7,105.13,33.64,1.25,736.45,18.66,True
292,8.14,4.76,23.2,0.06,921.24,21.85,True
293,3.28,344.04,58.47,4.1,296.64,11.06,True
294,4.63,249.68,48.66,2.98,470.35,14.06,True
295,4.19,280.57,51.88,3.35,413.48,13.08,True
296,5.71,174.35,40.83,2.08,609.02,16.45,True
297,1.69,455.11,70.02,5.43,92.17,7.52,True
298,7.39,57.03,28.64,0.68,825.01,20.19,True
299,3.0,363.68,60.52,4.34,260.49,10.43,True
300,5.67,177.45,41.16,2.12,603.32,16.36,True
301,5.86,164.21,39.78,1.96,627.7,16.78,True
302,7.25,66.84,29.66,0.8,806.96,19.87,True
303,2.15,423.09,66.69,5.05,151.11,8.54,True
304,7.64,39.49,26.81,0.47,857.3,20.74,True
305,2.6,391.25,63.38,4.67,209.73,9.55,True
306,1.52,466.55,71.21,5.57,71.1,7.16,True
307,1.57,463.3,70.87,5.53,77.08,7.26,True
308,6.23,138.35,37.09,1.65,675.31,17.6,True
309,2.56,394.29,63.7,4.7,204.13,9.46,True
310,8.16,3.54,23.08,0.04,923.48,21.89,True
311,1.91,439.65,68.41,5.24,120.62,8.01,True
312,5.68,176.23,41.03,2.1,605.57,16.39,True
313,4.5,258.78,49.61,3.09,453.6,13.77,True
314,7.19,71.15,30.11,0.85,799.01,19.74,True
315,4.49,259.21,49.66,3.09,452.82,13.75,True
316,7.42,55.26,28.45,0.66,828.27,20.24,True
317,3.54,325.54,56.55,3.88,330.69,11.64,True
318,2.66,387.06,62.95,4.62,217.45,9.69,True
319,4.67,247.13,48.4,2.95,475.04,14.14,True
320,3.49,329.02,56.91,3.92,324.28,11.53,True
321,4.07,289.04,52.76,3.45,397.9,12.81,True
322,6.86,94.0,32.48,1.12,756.96,19.01,True
323,5.29,203.84,43.9,2.43,554.74,15.52,True
324,6.05,150.47,38.35,1.79,653.0,17.21,True
325,7.9,21.48,24.94,0.26,890.46,21.32,True
326,7.6,42.71,27.15,0.51,851.37,20.64,True
327,7.01,83.61,31.4,1.0,776.07,19.34,True
328,1.98,434.28,67.86,5.18,130.5,8.19,True
329,2.82,376.32,61.83,4.49,237.22,10.03,True
330,6.11,146.5,37.94,1.75,660.3,17.34,True
331,5.08,218.6,45.43,2.61,527.57,15.05,True
332,5.2,209.7,44.51,2.5,543.95,15.33,True
333,4.82,236.26,47.27,2.82,495.06,14.48,True
334,1.97,435.55,67.99,5.2,128.18,8.15,True
335,4.8,237.94,47.44,2.84,491.96,14.43,True
336,4.13,284.57,52.29,3.39,406.12,12.95,True
337,4.76,240.4,47.7,2.87,487.43,14.35,True
338,2.58,393.0,63.56,4.69,206.51,9.5,True
339,7.48,50.61,27.97,0.6,836.83,20.39,True
340,2.52,396.86,63.97,4.73,199.39,9.38,True
341,4.64,249.3,48.63,2.97,471.05,14.07,True
342,7.91,20.98,24.89,0.25,891.37,21.33,True
343,8.07,9.43,23.69,0.11,912.65,21.7,True
344,7.74,32.62,26.1,0.39,869.94,20.96,True
345,6.14,144.34,37.71,1.72,664.27,17.41,True
346,7.03,82.15,31.25,0.98,778.77,19.39,True
347,5.67,177.28,41.14,2.11,603.63,16.36,True
348,6.95,87.67,31.82,1.05,768.61,19.21,True
349,5.37,198.14,43.31,2.36,565.23,15.7,True
350,4.35,269.14,50.69,3.21,434.52,13.44,True
351,3.6,321.64,56.15,3.84,337.88,11.77,True
352,3.66,317.48,55.71,3.79,345.53,11.9,True
353,5.41,195.61,43.04,2.33,569.88,15.78,True
354,7.8,28.25,25.65,0.34,877.99,21.1,True
355,2.48,399.64,64.25,4.77,194.28,9.29,True
356,1.71,453.69,69.87,5.41,94.77,7.57,True
357,4.06,289.61,52.82,3.45,396.85,12.79,True
358,2.4,405.09,64.82,4.83,184.24,9.11,True
359,1.99,433.95,67.82,5.18,131.11,8.2,True
360,2.59,392.16,63.48,4.68,208.06,9.53,True
361,1.38,476.44,72.24,5.68,52.89,6.84,True
362,2.01,432.68,67.69,5.16,133.46,8.24,True
363,1.79,448.16,69.3,5.35,104.96,7.74,True
364,7.29,64.23,29.39,0.77,811.75,19.96,True
365,2.22,417.6,66.12,4.98,161.23,8.72,True
366,3.26,345.53,58.63,4.12,293.89,11.01,True
367,7.41,55.58,28.49,0.66,827.68,20.23,True
368,3.61,320.89,56.07,3.83,339.26,11.79,True
369,6.72,103.9,33.51,1.24,738.72,18.69,True
370,1.07,498.13,74.49,5.94,12.96,6.15,True
371,8.13,5.69,23.3,0.07,919.52,21.82,True
372,2.01,432.24,67.64,5.16,134.27,8.25,True
373,8.0,14.49,24.21,0.17,903.32,21.54,True
374,7.73,33.72,26.21,0.4,867.93,20.93,True
375,4.29,273.3,51.12,3.26,426.87,13.31,True
376,7.58,44.06,27.29,0.53,848.88,20.6,True
377,1.61,460.12,70.54,5.49,82.94,7.36,True
378,5.28,204.54,43.97,2.44,553.45,15.49,True
379,2.1,426.16,67.01,5.08,145.47,8.44,True
380,2.96,366.3,60.79,4.37,255.65,10.35,True
381,5.46,191.78,42.65,2.29,576.95,15.9,True
382,4.45,262.29,49.98,3.13,447.13,13.66,True
383,7.28,64.53,29.42,0.77,811.2,19.95,True
384,5.6,181.92,41.62,2.17,595.1,16.21,True
385,7.07,79.75,31.0,0.95,783.18,19.46,True
386,7.87,23.33,25.13,0.28,887.06,21.26,True
387,3.65,317.82,55.75,3.79,344.92,11.89,True
388,5.71,174.32,40.83,2.08,609.08,16.45,True
389,4.72,243.35,48.01,2.9,482.01,14.26,True
390,2.74,381.53,62.37,4.55,227.63,9.86,True
391,6.16,143.27,37.6,1.71,666.25,17.44,True
392,6.35,129.64,36.19,1.55,691.34,17.88,True
393,8.04,11.95,23.95,0.14,908.01,21.62,True
394,4.88,232.19,46.85,2.77,502.54,14.61,True
395,5.03,221.59,45.75,2.64,522.06,14.95,True
396,6.41,125.6,35.77,1.5,698.78,18.0,True
397,2.97,365.54,60.71,4.36,257.05,10.37,True
398,7.38,58.06,28.74,0.69,823.12,20.15,True
399,6.85,95.11,32.6,1.13,754.91,18.97,True
400,1.69,454.95,70.01,5.43,92.45,7.53,True
401,5.62,180.29,41.45,2.15,598.09,16.27,True
402,3.67,316.4,55.6,3.77,347.53,11.94,True
403,7.48,50.93,28.0,0.61,836.23,20.38,True
404,1.22,487.68,73.41,5.82,32.21,6.49,True
405,4.01,292.99,53.17,3.49,390.61,12.68,True
406,4.51,257.99,49.53,3.08,455.05,13.79,True
407,1.6,460.81,70.61,5.5,81.67,7.34,True
408,4.33,270.32,50.81,3.22,432.35,13.4,True
409,6.17,142.44,37.52,1.7,667.78,17.47,True
410,3.6,321.3,56.11,3.83,338.5,11.78,True
411,3.97,295.53,53.43,3.53,385.95,12.6,True
412,6.43,124.07,35.61,1.48,701.6,18.05,True
413,2.57,393.55,63.62,4.69,205.5,9.48,True
414,2.56,394.2,63.69,4.7,204.3,9.46,True
415,1.6,461.25,70.66,5.5,80.86,7.33,True
416,6.64,109.66,34.11,1.31,728.12,18.51,True
417,2.01,432.44,67.66,5.16,133.89,8.24,True
418,1.52,466.71,71.23,5.57,70.81,7.15,True
419,5.21,209.4,44.48,2.5,544.51,15.34,True
420,5.98,155.23,38.85,1.85,644.22,17.06,True
421,5.72,173.83,40.78,2.07,609.98,16.47,True
422,4.27,275.0,51.3,3.28,423.73,13.25,True
423,4.19,280.39,51.86,3.34,413.81,13.08,True
424,2.22,418.07,66.17,4.99,160.35,8.7,True
425,3.01,363.0,60.45,4.33,261.74,10.45,True
426,1.1,496.0,74.27,5.92,16.88,6.22,True
427,5.19,210.72,44.61,2.51,542.08,15.3,True
428,1.97,435.32,67.96,5.19,128.6,8.15,True
429,1.86,442.9,68.75,5.28,114.64,7.91,True
430,8.03,12.23,23.98,0.15,907.48,21.61,True
431,4.17,281.53,51.98,3.36,411.71,13.04,True
432,3.34,339.46,58.0,4.05,305.06,11.2,True
433,5.94,158.41,39.18,1.89,638.37,16.96,True
434,7.08,78.65,30.88,0.94,785.22,19.5,True
435,2.29,412.88,65.63,4.93,169.9,8.87,True
436,3.38,337.1,57.75,4.02,309.41,11.28,True
437,2.85,374.14,61.6,4.46,241.23,10.1,True
438,8.03,12.64,24.02,0.15,906.72,21.6,True
439,2.41,404.77,64.79,4.83,184.84,9.12,True
440,6.34,130.09,36.23,1.55,690.51,17.86,True
441,2.34,409.21,65.25,4.88,176.66,8.98,True
442,3.14,353.4,59.45,4.22,279.41,10.76,True
443,6.9,91.36,32.21,1.09,761.81,19.09,True
444,6.0,153.88,38.71,1.84,646.71,17.11,True
445,3.12,355.01,59.62,4.23,276.44,10.71,True
446,7.4,56.22,28.55,0.67,826.51,20.21,True
447,1.48,469.54,71.52,5.6,65.61,7.06,True
448,6.69,105.65,33.69,1.26,735.5,18.64,True
449,3.17,351.46,59.25,4.19,282.98,10.82,True
450,2.47,400.54,64.35,4.78,192.62,9.26,True
451,7.85,25.26,25.33,0.3,883.5,21.2,True
452,2.73,382.49,62.47,4.56,225.86,9.83,True
453,1.05,499.8,74.67,5.96,9.89,6.1,True
454,4.4,265.96,50.36,3.17,440.37,13.54,True
455,6.34,130.13,36.24,1.55,690.43,17.86,True
456,8.04,11.69,23.92,0.14,908.47,21.63,True
457,8.05,11.06,23.86,0.13,909.65,21.65,True
458,6.41,125.35,35.74,1.5,699.24,18.01,True
459,1.79,447.7,69.25,5.34,105.8,7.76,True
460,3.67,316.9,55.65,3.78,346.6,11.92,True
461,1.04,499.94,74.68,5.96,9.63,6.1,True
462,1.36,477.67,72.37,5.7,50.63,6.81,True
463,4.57,253.96,49.11,3.03,462.47,13.92,True
464,6.73,102.94,33.41,1.23,740.49,18.73,True
465,5.83,165.69,39.93,1.98,624.98,16.73,True
466,1.36,477.72,72.37,5.7,50.54,6.8,True
467,2.9,370.46,61.22,4.42,248.0,10.22,True
468,5.27,205.23,44.04,2.45,552.17,15.47,True
469,2.37,407.12,65.03,4.86,180.51,9.05,True
470,6.33,131.02,36.33,1.56,688.8,17.83,True
471,5.04,220.79,45.66,2.63,523.54,14.98,True
472,6.11,146.42,37.93,1.75,660.45,17.34,True
473,5.15,213.11,44.86,2.54,537.67,15.22,True
474,1.05,499.41,74.63,5.96,10.61,6.11,True
475,7.79,29.06,25.73,0.35,876.51,21.08,True
476,7.99,15.4,24.31,0.18,901.65,21.51,True
477,3.53,326.17,56.62,3.89,329.53,11.62,True
478,1.79,447.97,69.28,5.34,105.32,7.75,True
479,6.9,91.21,32.19,1.09,762.08,19.1,True
480,2.28,413.53,65.7,4.93,168.72,8.85,True
481,1.45,471.82,71.76,5.63,61.39,6.99,True
482,4.92,229.47,46.56,2.74,507.55,14.7,True
483,4.19,280.08,51.82,3.34,414.39,13.09,True
484,6.41,125.3,35.73,1.49,699.33,18.01,True
485,8.03,12.26,23.98,0.15,907.43,21.61,True
486,3.46,331.31,57.15,3.95,320.07,11.46,True
487,4.82,236.24,47.27,2.82,495.1,14.49,True
488,2.1,426.36,67.03,5.09,145.09,8.44,True
489,4.02,292.24,53.09,3.49,392.0,12.7,True
490,7.72,34.22,26.27,0.41,867.0,20.91,True
491,2.67,386.61,62.9,4.61,218.27,9.7,True
492,4.19,280.32,51.85,3.34,413.94,13.08,True
493,5.97,155.93,38.92,1.86,642.94,17.04,True
494,5.18,211.22,44.67,2.52,541.16,15.28,True
495,7.88,23.02,25.1,0.27,887.62,21.27,True
496,1.06,498.81,74.56,5.95,11.7,6.13,True
497,5.17,211.67,44.71,2.52,540.33,15.27,True
