,nuc,aexp,age,asexp,la,ld,target
39,7.83,23.0,5.5,4.0,74.0,114.0,True
40,7.62,25.0,7.0,0.5,111.0,77.0,True
41,7.06,173.0,0.62,0.0,473.0,138.0,True
42,7.06,173.0,0.62,0.0,473.0,138.0,True
43,5.0,32.0,0.0,21.0,136.0,89.0,True
44,0.2,228.0,0.2,1.0,324.0,0.0,True
45,1.0,231.0,5.0,2.0,60.0,11.0,True
46,2.75,237.0,0.0,0.0,144.0,8.0,True
47,23.29,72.0,0.43,0.51,362.0,53.0,True
48,15.67,274.0,7.33,0.0,46.0,30.0,True
49,0.0,84.0,0.0,38.0,94.0,62.0,True
50,8.0,90.0,15.0,17.0,49.0,40.0,True
51,3.38,91.0,6.95,0.23,542.0,478.0,True
52,0.0,307.0,0.0,4.0,937.0,0.0,True
53,8.33,99.0,0.0,20.0,47.0,43.0,True
54,3.38,101.0,4.62,0.56,284.0,229.0,True
55,4.68,314.0,0.42,0.0,333.0,123.0,True
56,8.0,315.0,7.0,24.0,0.0,2.0,False
57,13.14,318.0,2.57,0.0,37.0,17.0,True
58,7.0,326.0,0.0,0.0,18.0,2.0,True
59,4.0,332.0,0.0,0.0,11.0,17.0,True
60,20.67,333.0,0.67,0.0,213.0,141.0,True
61,6.0,341.0,0.0,0.0,29.0,45.0,True
62,9.0,353.0,0.0,0.0,62.0,22.0,True
63,2.17,356.0,1.56,0.0,48.0,29.0,True
64,17.89,359.0,1.44,0.0,38.0,89.0,True
65,1.5,449.0,27.0,0.0,21.0,0.0,True
66,8.5,458.0,0.0,19.0,11.0,2.0,True
67,8.33,478.0,17.67,24.0,64.0,14.0,True
68,12.0,55.0,7.67,0.0,37.0,38.0,True
69,11.4,56.0,5.6,24.0,389.0,0.0,True
70,0.5,58.0,1.5,26.0,59.0,89.0,True
71,8.67,537.0,24.33,0.0,177.0,107.0,True
72,3.5,542.0,0.5,0.0,69.0,3.0,True
73,3.5,545.0,0.5,0.0,91.0,29.0,True
74,4.67,550.0,0.0,0.0,88.0,19.0,True
75,3.47,552.0,0.88,0.0,528.0,67.0,True
76,6.5,553.0,0.5,0.0,62.0,8.0,True
77,4.0,76.0,0.0,0.0,169.0,66.0,True
78,5.6,77.0,0.0,0.0,44.0,5.0,True
79,8.2,598.0,32.0,0.0,93.0,132.0,True
80,5.53,629.0,1.18,0.0,212.0,18.0,True
81,8.43,635.0,1.0,0.0,112.0,114.0,True
82,12.17,647.0,0.0,0.0,117.0,8.0,True
83,7.0,163.0,30.0,0.0,79.0,76.0,True
84,5.79,849.0,26.57,0.0,373.0,197.0,True
85,6.2,853.0,11.0,0.0,167.0,2.0,True
86,18.4,876.0,13.73,0.0,291.0,63.0,True
87,13.88,878.0,4.12,0.0,172.0,89.0,True
88,8.75,883.0,2.33,0.0,251.0,60.0,True
89,13.14,938.0,4.86,0.0,631.0,0.0,True
90,15.0,957.0,8.92,0.0,1734.0,34.0,True
91,3.0,964.0,2.86,7.0,2014.0,32.0,True
92,3.0,983.0,2.0,0.0,1117.0,88.0,True
93,6.23,994.0,2.62,0.0,1311.0,34.0,True
94,2.25,0.0,6.25,0.0,64.0,45.0,True
95,33.43,0.0,17.71,0.0,284.0,17.0,True
96,14.83,0.0,16.17,0.0,553.0,11.0,True
97,32.33,1.0,2.0,0.0,655.0,2.0,True
98,2.0,0.0,7.22,0.0,141.0,8.0,True
99,3.62,0.0,7.62,0.0,76.0,27.0,True
100,4.09,1.0,10.36,0.67,110.0,15.0,True
101,5.06,2.0,6.38,0.44,1078.0,34.0,True
102,0.67,126.0,8.67,24.0,79.0,87.0,True
103,4.38,48.0,20.0,0.49,40.0,9.0,True
104,11.67,49.0,7.33,0.94,42.0,54.0,True
105,8.0,39.0,14.5,2.0,540.0,128.0,True
106,8.78,4.0,37.0,0.49,80.0,1.0,True
107,5.6,4.0,20.2,0.5,67.0,8.0,True
108,9.0,29.0,3.0,2.0,29.0,36.0,True
109,3.4,0.0,18.2,0.0,120.0,7.0,True
110,7.4,4.0,3.2,0.88,460.0,15.0,True
111,15.2,134.0,16.0,0.56,64.0,75.0,True
112,12.25,6.0,3.0,0.22,74.0,0.0,True
113,24.62,22.0,21.62,0.0,220.0,151.0,True
114,20.32,0.0,11.0,0.0,557.0,65.0,True
115,5.77,53.0,11.88,0.0,717.0,157.0,True
116,25.9,33.0,14.7,0.02,883.0,1.0,True
117,17.0,0.0,7.8,0.0,284.0,49.0,True
118,3.25,18.0,8.0,2.0,249.0,101.0,True
119,3.0,0.0,0.0,0.0,37.0,9.0,True
120,9.58,1.0,55.08,0.25,377.0,110.0,True
121,9.0,5.0,7.0,5.0,60.0,1.0,True
122,7.0,1148.0,29.39,0.0,1787.0,48.0,True
123,18.0,1.0,8.0,0.0,106.0,27.0,True
124,27.83,0.0,3.5,0.0,1077.0,1.0,True
125,4.8,32.0,19.6,11.0,71.0,159.0,True
126,19.25,3.0,33.17,0.52,152.0,4.0,True
127,10.8,34.0,34.2,0.0,69.0,15.0,True
128,10.75,0.0,7.25,0.0,165.0,27.0,True
129,30.83,0.0,18.33,0.0,215.0,85.0,True
130,15.89,12.0,5.31,0.37,2475.0,6.0,True
131,16.94,38.0,66.31,0.02,437.0,171.0,True
132,25.23,0.0,0.54,0.0,1089.0,1.0,True
133,20.41,5.0,23.52,0.66,664.0,19.0,True
134,17.33,17.0,25.67,0.05,145.0,17.0,True
135,14.0,13.0,21.6,1.0,552.0,28.0,True
136,1.0,0.0,18.0,0.0,94.0,17.0,True
137,1.86,42.0,30.43,0.0,380.0,24.0,True
138,8.08,0.0,30.0,0.0,231.0,36.0,True
139,19.67,48.0,6.17,10.0,153.0,8.0,True
140,5.0,49.0,8.67,2.0,59.0,2.0,True
141,26.67,5.0,15.78,0.74,157.0,9.0,True
142,1.17,146.0,10.83,0.0,67.0,80.0,True
143,1.83,51.0,4.5,1.0,107.0,79.0,True
144,4.67,15.0,4.0,11.0,143.0,6.0,True
145,2.5,149.0,1.83,0.0,147.0,71.0,True
146,11.92,1164.0,30.31,0.0,680.0,41.0,True
147,13.2,56.0,10.8,1.0,121.0,22.0,True
148,9.5,57.0,3.75,22.0,47.0,51.0,True
149,8.86,21.0,10.57,0.01,334.0,16.0,True
150,22.75,55.0,15.38,0.01,144.0,101.0,True
151,2.0,1.0,4.25,0.0,117.0,54.0,True
152,12.8,27.0,9.2,3.0,100.0,12.0,True
153,28.8,15.0,13.56,0.0,730.0,241.0,True
154,7.67,69.0,9.33,5.0,98.0,48.0,True
155,19.92,19.0,3.92,0.83,303.0,38.0,True
156,4.33,10.0,6.67,0.0,232.0,0.0,True
157,14.29,7.0,42.71,0.07,176.0,15.0,True
158,17.75,37.0,21.5,0.24,235.0,4.0,True
159,22.0,1.0,10.6,0.5,424.0,2.0,True
160,8.69,0.0,24.81,0.0,579.0,43.0,True
161,1.5,4.0,54.0,0.0,195.0,105.0,True
162,23.14,0.0,2.86,0.0,243.0,1.0,True
163,15.0,119.0,4.75,0.0,230.0,4.0,True
164,17.24,1.0,5.52,0.0,2352.0,99.0,True
165,3.33,0.0,34.17,0.0,937.0,12.0,True
166,5.06,1.0,62.62,0.6,436.0,44.0,True
167,14.8,19.0,37.9,0.0,378.0,86.0,True
168,2.0,0.0,21.75,0.0,57.0,21.0,True
169,20.57,1192.0,18.14,0.0,486.0,22.0,True
170,14.43,22.0,24.57,0.0,249.0,46.0,True
171,19.0,38.0,22.0,0.63,141.0,22.0,True
172,22.9,6.0,9.9,0.25,402.0,10.0,True
173,15.67,2.0,17.0,0.75,262.0,53.0,True
174,8.46,40.0,31.54,0.0,679.0,688.0,True
175,24.13,2.0,15.61,0.0,531.0,48.0,True
176,25.17,75.0,24.67,0.0,206.0,140.0,True
177,19.0,87.0,21.0,10.0,166.0,57.0,True
178,18.33,38.0,29.33,0.01,112.0,14.0,True
179,10.45,65.0,24.27,0.0,297.0,88.0,True
180,5.93,5.0,45.71,1.3,1251.0,217.0,True
181,19.0,67.0,18.17,0.0,279.0,100.0,True
182,16.77,45.0,16.38,0.24,1093.0,200.0,True
183,20.0,2.0,6.75,1.0,111.0,19.0,True
184,10.75,3.0,37.75,0.62,112.0,5.0,True
185,20.0,60.0,37.1,0.46,513.0,270.0,True
186,11.2,62.0,6.8,0.83,3878.0,60.0,True
187,25.76,84.0,40.38,0.11,793.0,158.0,True
188,22.78,9.0,13.44,0.78,136.0,31.0,True
189,8.5,0.0,9.0,0.0,92.0,0.0,True
190,13.88,11.0,30.0,0.78,386.0,274.0,True
191,20.33,0.0,14.0,0.0,124.0,11.0,True
192,7.0,0.0,16.0,0.0,44.0,4.0,True
193,29.36,98.0,81.29,0.01,1754.0,84.0,True
194,13.6,111.0,53.4,0.0,193.0,7.0,True
195,6.5,24.0,29.5,3.0,356.0,2.0,True
196,14.1,15.0,103.54,0.07,1088.0,454.0,True
197,5.17,7.0,89.75,0.65,549.0,171.0,True
198,1.5,4.0,6.5,0.94,74.0,0.0,True
199,27.78,110.0,18.03,0.12,1007.0,194.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,6.79,59.31,7.85,0.17,235.87,34.25,True
202,4.25,71.74,2.28,0.23,231.5,30.34,True
203,6.13,62.53,6.41,0.19,234.74,33.24,True
204,8.48,51.04,11.56,0.14,238.78,36.86,True
205,11.22,37.67,17.55,0.07,243.48,41.07,True
206,5.45,65.85,4.92,0.2,233.57,32.2,True
207,3.82,73.83,1.35,0.24,230.76,29.68,True
208,8.37,51.59,11.31,0.14,238.59,36.68,True
209,6.8,59.29,7.86,0.17,235.88,34.26,True
210,4.9,68.55,3.71,0.22,232.62,31.34,True
211,13.87,24.74,23.34,0.01,248.04,45.14,True
212,10.66,40.4,16.33,0.09,242.53,40.21,True
213,4.07,72.58,1.91,0.23,231.2,30.08,True
214,4.33,71.36,2.46,0.23,231.63,30.46,True
215,13.65,25.8,22.87,0.02,247.66,44.8,True
216,13.17,28.15,21.82,0.03,246.84,44.07,True
217,11.6,35.8,18.39,0.06,244.15,41.66,True
218,5.86,63.84,5.82,0.19,234.28,32.83,True
219,9.25,47.29,13.24,0.12,240.1,38.04,True
220,14.24,22.9,24.17,0.01,248.68,45.72,True
221,6.45,60.99,7.1,0.18,235.28,33.73,True
222,10.87,39.4,16.77,0.08,242.88,40.52,True
223,11.86,34.54,18.95,0.06,244.59,42.05,True
224,4.68,69.63,3.23,0.22,232.24,31.01,True
225,8.48,51.08,11.54,0.14,238.77,36.85,True
226,4.95,68.29,3.83,0.21,232.71,31.43,True
227,4.09,72.51,1.94,0.23,231.23,30.1,True
228,8.51,50.9,11.62,0.13,238.83,36.9,True
229,10.32,42.05,15.59,0.09,241.95,39.69,True
230,6.2,62.2,6.56,0.19,234.86,33.34,True
231,8.04,53.19,10.59,0.15,238.02,36.18,True
232,5.55,65.35,5.15,0.2,233.75,32.35,True
233,14.05,23.84,23.75,0.01,248.35,45.42,True
234,9.86,44.32,14.57,0.1,241.15,38.97,True
235,4.7,69.54,3.27,0.22,232.27,31.03,True
236,5.6,65.12,5.25,0.2,233.83,32.43,True
237,6.52,60.63,7.26,0.18,235.41,33.84,True
238,5.54,65.44,5.11,0.2,233.71,32.32,True
239,6.05,62.92,6.24,0.19,234.6,33.12,True
240,12.81,29.9,21.03,0.04,246.22,43.51,True
241,6.96,58.48,8.22,0.17,236.16,34.51,True
242,6.02,63.09,6.16,0.19,234.54,33.06,True
243,4.73,69.4,3.33,0.22,232.32,31.08,True
244,13.42,26.91,22.37,0.02,247.27,44.45,True
245,7.73,54.74,9.9,0.15,237.48,35.69,True
246,4.75,69.3,3.38,0.22,232.36,31.11,True
247,10.23,42.52,15.38,0.1,241.78,39.54,True
248,11.06,38.46,17.2,0.08,243.21,40.82,True
249,5.65,64.86,5.37,0.2,233.92,32.51,True
250,7.64,55.15,9.72,0.15,237.34,35.56,True
251,6.99,58.34,8.29,0.17,236.21,34.56,True
252,12.42,31.83,20.17,0.05,245.54,42.91,True
253,4.18,72.09,2.13,0.23,231.38,30.23,True
254,12.59,30.98,20.55,0.04,245.84,43.17,True
255,7.86,54.11,10.19,0.15,237.7,35.89,True
256,4.79,69.07,3.48,0.22,232.44,31.18,True
257,3.62,74.82,0.9,0.24,230.42,29.37,True
258,5.01,67.99,3.96,0.21,232.82,31.52,True
259,7.07,57.96,8.46,0.17,236.35,34.68,True
260,4.3,71.48,2.4,0.23,231.59,30.42,True
261,4.9,68.55,3.71,0.22,232.62,31.34,True
262,5.75,64.4,5.57,0.2,234.08,32.65,True
263,3.98,73.05,1.7,0.24,231.04,29.93,True
264,13.02,28.87,21.49,0.03,246.58,43.84,True
265,4.45,70.75,2.73,0.23,231.85,30.65,True
266,10.81,39.65,16.66,0.08,242.79,40.44,True
267,8.42,51.37,11.41,0.14,238.67,36.75,True
268,9.38,46.65,13.52,0.11,240.33,38.24,True
269,11.21,37.74,17.52,0.07,243.46,41.04,True
270,5.4,66.1,4.81,0.2,233.48,32.12,True
271,14.01,24.06,23.65,0.01,248.27,45.35,True
272,8.43,51.32,11.43,0.14,238.68,36.77,True
273,8.88,49.11,12.42,0.13,239.46,37.46,True
274,12.08,33.46,19.44,0.05,244.97,42.39,True
275,5.93,63.52,5.97,0.19,234.39,32.93,True
276,9.34,46.85,13.43,0.12,240.25,38.18,True
277,3.95,73.17,1.64,0.24,231.0,29.89,True
278,8.58,50.59,11.76,0.13,238.94,37.0,True
279,13.49,26.61,22.51,0.02,247.38,44.55,True
280,3.77,74.07,1.24,0.24,230.68,29.61,True
281,4.86,68.77,3.62,0.22,232.55,31.28,True
282,13.69,25.6,22.96,0.02,247.73,44.87,True
283,12.41,31.89,20.14,0.05,245.52,42.89,True
284,12.64,30.73,20.66,0.04,245.93,43.25,True
285,10.2,42.66,15.31,0.1,241.73,39.5,True
286,6.27,61.87,6.71,0.19,234.97,33.45,True
287,7.8,54.4,10.05,0.15,237.6,35.8,True
288,7.28,56.9,8.93,0.16,236.72,35.01,True
289,10.23,42.51,15.38,0.1,241.78,39.54,True
290,11.7,35.33,18.6,0.06,244.31,41.8,True
291,3.43,75.71,0.5,0.25,230.1,29.09,True
292,14.24,22.93,24.16,0.01,248.67,45.71,True
293,10.96,38.93,16.98,0.08,243.04,40.67,True
294,7.2,57.29,8.76,0.16,236.58,34.89,True
295,4.58,70.11,3.01,0.22,232.07,30.85,True
296,13.4,27.02,22.32,0.02,247.24,44.42,True
297,6.85,59.03,7.98,0.17,235.97,34.34,True
298,4.39,71.03,2.6,0.23,231.75,30.57,True
299,9.45,46.31,13.68,0.11,240.45,38.35,True
300,4.23,71.81,2.25,0.23,231.47,30.32,True
301,12.45,31.67,20.24,0.05,245.6,42.96,True
302,10.94,39.04,16.94,0.08,243.01,40.64,True
303,4.27,71.62,2.34,0.23,231.54,30.38,True
304,3.63,74.75,0.94,0.24,230.44,29.39,True
305,5.42,66.02,4.84,0.2,233.51,32.14,True
306,8.12,52.84,10.75,0.14,238.15,36.29,True
307,4.5,70.52,2.83,0.22,231.93,30.73,True
308,6.11,62.65,6.35,0.19,234.7,33.2,True
309,6.76,59.44,7.79,0.17,235.83,34.21,True
310,8.4,51.47,11.37,0.14,238.63,36.72,True
311,11.23,37.63,17.57,0.07,243.5,41.08,True
312,8.31,51.88,11.18,0.14,238.49,36.59,True
313,14.29,22.7,24.26,0.0,248.75,45.78,True
314,4.16,72.19,2.08,0.23,231.34,30.2,True
315,7.63,55.24,9.68,0.15,237.31,35.54,True
316,10.65,40.45,16.3,0.09,242.51,40.19,True
317,7.19,57.35,8.73,0.16,236.56,34.87,True
318,4.96,68.25,3.85,0.21,232.73,31.44,True
319,8.96,48.69,12.61,0.12,239.61,37.6,True
320,9.92,44.02,14.7,0.1,241.25,39.07,True
321,7.13,57.68,8.59,0.17,236.45,34.77,True
322,8.04,53.22,10.58,0.15,238.01,36.17,True
323,7.53,55.73,9.46,0.16,237.13,35.38,True
324,7.42,56.22,9.24,0.16,236.96,35.23,True
325,4.4,70.97,2.63,0.23,231.77,30.58,True
326,12.06,33.57,19.39,0.05,244.93,42.36,True
327,7.9,53.9,10.28,0.15,237.78,35.96,True
328,3.74,74.24,1.17,0.24,230.62,29.56,True
329,7.84,54.2,10.14,0.15,237.67,35.86,True
330,8.07,53.05,10.66,0.14,238.07,36.22,True
331,12.42,31.8,20.18,0.05,245.55,42.91,True
332,7.77,54.53,9.99,0.15,237.55,35.76,True
333,13.84,24.87,23.29,0.01,247.99,45.1,True
334,5.49,65.65,5.01,0.2,233.64,32.26,True
335,12.33,32.23,19.99,0.05,245.4,42.78,True
336,14.33,22.48,24.36,0.0,248.83,45.85,True
337,10.9,39.22,16.85,0.08,242.94,40.58,True
338,7.43,56.21,9.24,0.16,236.96,35.23,True
339,6.97,58.46,8.23,0.17,236.17,34.52,True
340,6.82,59.19,7.91,0.17,235.91,34.29,True
341,12.89,29.53,21.2,0.04,246.35,43.63,True
342,6.86,58.96,8.01,0.17,236.0,34.37,True
343,9.71,45.03,14.25,0.11,240.9,38.75,True
344,10.88,39.32,16.81,0.08,242.91,40.55,True
345,4.25,71.74,2.29,0.23,231.5,30.34,True
346,12.06,33.55,19.4,0.05,244.94,42.36,True
347,9.26,47.23,13.27,0.12,240.12,38.06,True
348,6.46,60.94,7.12,0.18,235.3,33.74,True
349,7.25,57.06,8.86,0.16,236.66,34.96,True
350,6.79,59.33,7.84,0.17,235.87,34.25,True
351,12.23,32.76,19.75,0.05,245.21,42.61,True
352,7.22,57.24,8.78,0.16,236.6,34.91,True
353,11.24,37.57,17.59,0.07,243.52,41.1,True
354,3.46,75.58,0.56,0.25,230.15,29.13,True
355,6.09,62.72,6.32,0.19,234.67,33.18,True
356,3.51,75.35,0.67,0.25,230.23,29.2,True
357,7.95,53.66,10.39,0.15,237.86,36.03,True
358,11.76,35.05,18.73,0.06,244.41,41.89,True
359,13.56,26.26,22.66,0.02,247.5,44.66,True
360,8.82,49.4,12.3,0.13,239.36,37.38,True
361,5.63,64.99,5.31,0.2,233.87,32.46,True
362,6.47,60.87,7.15,0.18,235.32,33.76,True
363,9.55,45.83,13.89,0.11,240.62,38.5,True
364,6.8,59.27,7.87,0.17,235.89,34.27,True
365,6.58,60.34,7.39,0.18,235.51,33.93,True
366,10.54,41.01,16.05,0.09,242.31,40.01,True
367,4.09,72.51,1.94,0.23,231.23,30.1,True
368,8.93,48.85,12.54,0.12,239.55,37.55,True
369,10.37,41.84,15.68,0.09,242.02,39.75,True
370,13.31,27.48,22.12,0.03,247.07,44.28,True
371,6.57,60.37,7.38,0.18,235.5,33.92,True
372,8.13,52.76,10.79,0.14,238.18,36.32,True
373,8.31,51.88,11.18,0.14,238.49,36.59,True
374,9.61,45.56,14.02,0.11,240.71,38.58,True
375,9.54,45.89,13.87,0.11,240.59,38.48,True
376,10.14,42.95,15.18,0.1,241.63,39.4,True
377,11.55,36.05,18.28,0.07,244.06,41.58,True
378,7.06,57.99,8.44,0.17,236.34,34.67,True
379,11.26,37.49,17.63,0.07,243.55,41.12,True
380,4.59,70.05,3.04,0.22,232.09,30.87,True
381,12.44,31.69,20.23,0.05,245.59,42.95,True
382,5.57,65.29,5.17,0.2,233.77,32.37,True
383,13.14,28.29,21.75,0.03,246.79,44.02,True
384,13.78,25.19,23.14,0.02,247.88,45.0,True
385,3.63,74.78,0.92,0.24,230.43,29.38,True
386,11.99,33.91,19.23,0.06,244.81,42.25,True
387,5.19,67.12,4.36,0.21,233.13,31.8,True
388,7.83,54.23,10.13,0.15,237.66,35.85,True
389,11.7,35.31,18.61,0.06,244.32,41.81,True
390,6.11,62.64,6.36,0.19,234.7,33.21,True
391,12.32,32.31,19.95,0.05,245.37,42.75,True
392,4.31,71.44,2.42,0.23,231.61,30.44,True
393,13.85,24.85,23.29,0.01,248.0,45.1,True
394,10.82,39.63,16.67,0.08,242.8,40.45,True
395,14.23,22.99,24.13,0.01,248.65,45.69,True
396,8.92,48.9,12.52,0.13,239.53,37.53,True
397,7.39,56.4,9.16,0.16,236.9,35.17,True
398,11.8,34.82,18.83,0.06,244.49,41.96,True
399,9.23,47.39,13.2,0.12,240.07,38.01,True
400,10.35,41.93,15.64,0.09,241.99,39.73,True
401,11.85,34.62,18.92,0.06,244.56,42.03,True
402,10.91,39.18,16.87,0.08,242.95,40.59,True
403,11.74,35.16,18.68,0.06,244.37,41.86,True
404,10.78,39.81,16.59,0.08,242.73,40.39,True
405,10.22,42.54,15.37,0.1,241.77,39.53,True
406,6.73,59.63,7.71,0.17,235.76,34.15,True
407,9.31,47.01,13.36,0.12,240.2,38.13,True
408,11.23,37.6,17.58,0.07,243.51,41.09,True
409,7.11,57.77,8.55,0.17,236.42,34.74,True
410,4.16,72.15,2.1,0.23,231.36,30.21,True
411,3.7,74.39,1.1,0.24,230.57,29.51,True
412,10.51,41.15,15.99,0.09,242.26,39.97,True
413,8.15,52.66,10.83,0.14,238.21,36.35,True
414,8.64,50.29,11.9,0.13,239.05,37.1,True
415,11.87,34.48,18.98,0.06,244.61,42.07,True
416,13.24,27.81,21.97,0.03,246.96,44.17,True
417,12.69,30.51,20.76,0.04,246.01,43.32,True
418,3.77,74.07,1.24,0.24,230.68,29.61,True
419,5.2,67.06,4.38,0.21,233.14,31.81,True
420,5.2,67.06,4.38,0.21,233.15,31.81,True
421,7.45,56.1,9.29,0.16,237.0,35.27,True
422,10.75,39.99,16.51,0.08,242.67,40.34,True
423,11.81,34.81,18.83,0.06,244.49,41.97,True
424,11.72,35.21,18.65,0.06,244.35,41.84,True
425,13.91,24.54,23.44,0.01,248.11,45.2,True
426,3.9,73.45,1.52,0.24,230.9,29.8,True
427,14.28,22.73,24.24,0.0,248.74,45.77,True
428,7.63,55.24,9.68,0.15,237.31,35.54,True
429,9.33,46.89,13.42,0.12,240.24,38.16,True
430,9.95,43.89,14.76,0.1,241.3,39.11,True
431,4.33,71.33,2.47,0.23,231.64,30.47,True
432,5.03,67.9,4.0,0.21,232.85,31.55,True
433,10.07,43.27,15.04,0.1,241.52,39.3,True
434,11.16,37.98,17.41,0.07,243.38,40.97,True
435,9.55,45.84,13.89,0.11,240.61,38.5,True
436,5.58,65.22,5.2,0.2,233.79,32.39,True
437,12.43,31.74,20.2,0.05,245.57,42.93,True
438,13.13,28.34,21.73,0.03,246.77,44.0,True
439,5.15,67.31,4.27,0.21,233.06,31.74,True
440,3.61,74.85,0.89,0.24,230.4,29.36,True
441,8.23,52.29,11.0,0.14,238.34,36.47,True
442,6.03,63.05,6.18,0.19,234.56,33.08,True
443,9.91,44.06,14.69,0.1,241.24,39.06,True
444,4.16,72.16,2.09,0.23,231.35,30.21,True
445,5.77,64.31,5.61,0.2,234.11,32.68,True
446,10.81,39.67,16.66,0.08,242.78,40.44,True
447,4.19,72.0,2.17,0.23,231.41,30.26,True
448,4.97,68.19,3.88,0.21,232.75,31.46,True
449,7.27,56.96,8.91,0.16,236.7,34.99,True
450,9.69,45.13,14.21,0.11,240.86,38.72,True
451,10.16,42.84,15.23,0.1,241.67,39.44,True
452,5.24,66.9,4.45,0.21,233.2,31.87,True
453,7.39,56.39,9.16,0.16,236.9,35.17,True
454,12.03,33.72,19.32,0.06,244.88,42.31,True
455,5.33,66.43,4.67,0.21,233.37,32.01,True
456,10.81,39.66,16.66,0.08,242.79,40.44,True
457,8.31,51.89,11.18,0.14,238.48,36.59,True
458,13.65,25.82,22.86,0.02,247.66,44.8,True
459,4.55,70.28,2.94,0.22,232.01,30.8,True
460,9.47,46.23,13.72,0.11,240.48,38.37,True
461,8.81,49.43,12.28,0.13,239.35,37.36,True
462,7.19,57.37,8.72,0.16,236.55,34.86,True
463,6.51,60.67,7.25,0.18,235.4,33.83,True
464,8.81,49.46,12.27,0.13,239.34,37.35,True
465,14.25,22.89,24.17,0.01,248.69,45.72,True
466,8.39,51.49,11.36,0.14,238.62,36.72,True
467,6.97,58.45,8.24,0.17,236.17,34.52,True
468,12.03,33.7,19.33,0.06,244.88,42.32,True
469,12.14,33.17,19.57,0.05,245.07,42.48,True
470,4.46,70.68,2.76,0.23,231.87,30.67,True
471,7.11,57.76,8.55,0.17,236.42,34.74,True
472,4.9,68.55,3.71,0.22,232.62,31.35,True
473,9.69,45.13,14.21,0.11,240.86,38.72,True
474,12.63,30.77,20.64,0.04,245.92,43.24,True
475,11.3,37.27,17.73,0.07,243.63,41.19,True
476,5.6,65.12,5.25,0.2,233.83,32.43,True
477,9.1,48.03,12.91,0.12,239.84,37.8,True
478,14.07,23.76,23.78,0.01,248.38,45.45,True
479,8.39,51.51,11.35,0.14,238.62,36.71,True
480,7.25,57.07,8.86,0.16,236.66,34.96,True
481,13.98,24.17,23.6,0.01,248.24,45.32,True
482,11.39,36.83,17.93,0.07,243.78,41.33,True
483,9.98,43.74,14.83,0.1,241.35,39.16,True
484,4.17,72.14,2.11,0.23,231.36,30.22,True
485,5.0,68.05,3.94,0.21,232.8,31.5,True
486,11.34,37.1,17.81,0.07,243.69,41.25,True
487,11.7,35.35,18.59,0.06,244.3,41.8,True
488,11.11,38.2,17.31,0.08,243.3,40.9,True
489,5.36,66.29,4.73,0.21,233.42,32.06,True
490,6.21,62.13,6.59,0.19,234.88,33.37,True
491,9.22,47.47,13.16,0.12,240.04,37.98,True
492,6.71,59.7,7.68,0.18,235.73,34.13,True
493,8.82,49.41,12.29,0.13,239.35,37.37,True
494,3.63,74.78,0.92,0.24,230.43,29.38,True
495,11.73,35.2,18.66,0.06,244.35,41.84,True
496,5.67,64.81,5.39,0.2,233.94,32.52,True
