,nuc,aexp,age,asexp,la,ld,target
59,19.8,813.0,30.6,0.0,211.0,52.0,True
60,9.0,162.0,62.0,0.0,67.0,62.0,True
61,7.0,163.0,30.0,0.0,79.0,76.0,True
62,15.0,165.0,69.43,39.0,461.0,421.0,True
63,5.79,849.0,26.57,0.0,373.0,197.0,True
64,14.67,854.0,30.33,67.0,30.0,40.0,True
65,18.4,876.0,13.73,0.0,291.0,63.0,True
66,15.17,902.0,3.25,0.0,81.0,53.0,True
67,8.0,911.0,19.5,0.0,42.0,19.0,True
68,3.0,983.0,2.0,0.0,1117.0,88.0,True
69,14.67,2.0,44.17,0.11,42.0,7.0,True
70,27.0,1047.0,33.0,0.01,212.0,137.0,True
71,23.0,1048.0,23.23,0.0,624.0,1130.0,True
72,2.22,1063.0,27.0,0.0,90.0,35.0,True
73,17.67,25.0,14.83,0.02,117.0,27.0,True
74,14.83,0.0,16.17,0.0,553.0,11.0,True
75,15.0,1072.0,16.79,0.24,303.0,415.0,True
76,3.0,0.0,31.0,0.0,12.0,14.0,True
77,6.67,11.0,30.67,2.0,90.0,50.0,True
78,22.0,0.0,34.61,0.0,1442.0,267.0,True
79,2.0,6.0,43.0,0.0,1.0,0.0,True
80,3.83,1076.0,45.0,0.0,48.0,3.0,True
81,4.09,1.0,10.36,0.67,110.0,15.0,True
82,28.67,1078.0,22.5,0.14,1103.0,907.0,True
83,29.2,1081.0,6.4,0.31,97.0,78.0,True
84,4.38,48.0,20.0,0.49,40.0,9.0,True
85,11.67,49.0,7.33,0.94,42.0,54.0,True
86,2.5,2.0,26.5,0.25,3.0,2.0,True
87,1.8,0.0,69.2,0.0,72.0,5.0,True
88,2.0,8.0,53.0,3.0,25.0,0.0,True
89,6.0,45.0,29.0,3.0,49.0,20.0,True
90,15.8,2.0,49.2,0.2,24.0,7.0,True
91,6.4,8.0,17.7,1.0,667.0,10.0,True
92,9.0,29.0,3.0,2.0,29.0,36.0,True
93,20.89,14.0,67.89,0.0,34.0,25.0,True
94,10.75,132.0,77.81,0.06,503.0,84.0,True
95,0.88,1.0,5.12,1.0,132.0,40.0,True
96,10.17,50.0,18.83,0.33,83.0,73.0,True
97,6.0,5.0,56.0,0.0,20.0,14.0,True
98,12.67,7.0,48.33,0.91,7.0,12.0,True
99,20.32,0.0,11.0,0.0,557.0,65.0,True
100,3.25,18.0,8.0,2.0,249.0,101.0,True
101,14.17,2.0,8.83,0.0,70.0,14.0,True
102,2.0,56.0,15.0,5.0,22.0,18.0,True
103,30.77,1.0,16.23,0.5,385.0,131.0,True
104,4.8,32.0,19.6,11.0,71.0,159.0,True
105,10.8,34.0,34.2,0.0,69.0,15.0,True
106,8.9,35.0,11.4,0.5,254.0,12.0,True
107,17.0,14.0,41.5,0.88,24.0,2.0,True
108,8.0,9.0,25.0,1.0,44.0,38.0,True
109,10.75,0.0,7.25,0.0,165.0,27.0,True
110,11.38,1152.0,34.05,0.0,352.0,132.0,True
111,6.0,44.0,24.0,1.0,29.0,21.0,True
112,30.83,0.0,18.33,0.0,215.0,85.0,True
113,5.67,6.0,3.0,0.56,21.0,21.0,True
114,5.07,1159.0,62.93,0.0,200.0,8.0,True
115,3.33,0.0,37.33,0.0,51.0,16.0,True
116,9.0,47.0,3.0,1.0,18.0,18.0,True
117,5.2,13.0,79.9,9.0,145.0,92.0,True
118,1.17,146.0,10.83,0.0,67.0,80.0,True
119,12.0,14.0,19.88,0.83,400.0,315.0,True
120,2.5,149.0,1.83,0.0,147.0,71.0,True
121,11.92,1164.0,30.31,0.0,680.0,41.0,True
122,12.8,27.0,9.2,3.0,100.0,12.0,True
123,12.5,65.0,17.5,1.0,20.0,34.0,True
124,3.0,29.0,3.5,1.0,40.0,14.0,True
125,10.0,17.0,26.0,13.0,2.0,37.0,True
126,3.0,1.0,14.75,0.0,136.0,40.0,True
127,15.78,28.0,37.89,0.99,68.0,56.0,True
128,1.5,1.0,19.5,0.0,8.0,4.0,True
129,19.5,67.0,11.0,20.0,6.0,23.0,True
130,17.75,37.0,21.5,0.24,235.0,4.0,True
131,22.5,7.0,22.5,6.0,33.0,6.0,True
132,3.0,11.0,46.0,0.0,80.0,77.0,True
133,24.5,19.0,30.0,1.0,6.0,2.0,True
134,24.0,24.0,22.0,18.0,17.0,15.0,True
135,18.52,108.0,34.17,0.08,398.0,157.0,True
136,6.0,80.0,42.0,30.0,21.0,4.0,True
137,8.69,0.0,24.81,0.0,579.0,43.0,True
138,26.64,26.0,34.82,1.51,169.0,32.0,True
139,1.5,4.0,54.0,0.0,195.0,105.0,True
140,2.39,45.0,28.33,0.29,304.0,376.0,True
141,15.0,2.0,38.08,0.33,611.0,6.0,True
142,26.25,4.0,38.25,0.31,27.0,1.0,True
143,5.0,0.0,76.0,0.0,3.0,0.0,True
144,2.83,33.0,14.83,2.0,377.0,3.0,True
145,1.0,2.0,191.33,0.0,37.0,26.0,True
146,12.72,12.0,15.5,0.0,841.0,34.0,True
147,18.75,36.0,9.75,0.33,53.0,11.0,True
148,20.25,37.0,36.12,0.88,111.0,107.0,True
149,1.33,31.0,147.0,24.0,4.0,4.0,True
150,23.71,3.0,31.82,0.27,1419.0,283.0,True
151,20.23,82.0,25.18,0.2,203.0,38.0,True
152,34.36,34.0,73.27,0.5,137.0,10.0,True
153,19.0,38.0,22.0,0.63,141.0,22.0,True
154,15.67,2.0,17.0,0.75,262.0,53.0,True
155,4.5,41.0,59.0,14.0,25.0,3.0,True
156,19.09,42.0,17.82,0.33,17.0,94.0,True
157,2.0,0.0,91.5,0.0,19.0,12.0,True
158,7.5,1.0,10.67,0.0,116.0,119.0,True
159,8.0,47.0,13.69,0.0,662.0,758.0,True
160,24.13,2.0,15.61,0.0,531.0,48.0,True
161,19.0,87.0,21.0,10.0,166.0,57.0,True
162,2.25,6.0,150.5,0.0,48.0,24.0,True
163,5.93,5.0,45.71,1.3,1251.0,217.0,True
164,9.19,1213.0,99.29,57.0,3007.0,369.0,True
165,31.4,79.0,117.67,0.01,31.0,1460.0,True
166,27.87,1.0,32.16,0.2,569.0,74.0,True
167,33.5,67.0,113.0,0.51,18.0,12.0,True
168,16.0,91.0,39.0,13.0,59.0,11.0,True
169,19.0,67.0,18.17,0.0,279.0,100.0,True
170,20.0,2.0,6.75,1.0,111.0,19.0,True
171,25.75,4.0,167.0,0.25,111.0,30.0,True
172,12.0,3.0,31.0,1.0,25.0,14.0,True
173,22.86,79.0,73.29,0.33,52.0,40.0,True
174,11.85,4.0,51.62,0.2,111.0,22.0,True
175,1.0,41.0,107.0,8.0,33.0,0.0,True
176,33.53,4.0,34.07,0.12,133.0,134.0,True
177,40.75,82.0,68.25,0.38,77.0,13.0,True
178,10.5,5.0,33.5,2.0,64.0,0.0,True
179,17.71,44.0,10.29,0.19,75.0,24.0,True
180,6.25,3.0,57.5,2.0,8.0,51.0,True
181,5.0,102.0,170.0,35.0,3.0,0.0,True
182,46.6,7.0,146.2,0.41,200.0,76.0,True
183,2.72,94.0,10.28,0.0,63.0,24.0,True
184,22.0,0.0,37.0,0.0,3.0,2.0,True
185,13.88,11.0,30.0,0.78,386.0,274.0,True
186,33.2,13.0,47.9,0.07,115.0,43.0,True
187,4.0,3.0,27.0,2.0,25.0,1.0,True
188,13.6,111.0,53.4,0.0,193.0,7.0,True
189,5.17,7.0,89.75,0.65,549.0,171.0,True
190,20.2,104.0,68.5,0.0,508.0,39.0,True
191,27.78,110.0,18.03,0.12,1007.0,194.0,True
192,20.5,111.0,55.33,0.33,29.0,22.0,True
193,1.5,112.0,19.5,0.25,4.0,2.0,True
194,29.75,0.0,44.25,0.0,45.0,9.0,True
195,17.4,118.0,93.4,0.0,10.0,11.0,True
196,28.04,116.0,97.92,0.48,194.0,105.0,True
197,27.75,116.0,11.25,31.0,25.0,17.0,True
198,10.97,119.0,165.52,0.04,456.0,1161.0,True
199,6.67,3.0,77.0,0.12,35.0,4.0,True
200,14.6,132.0,38.4,0.88,91.0,297.0,True
201,15.2,83.82,5.76,0.55,85.38,42.38,True
202,17.47,45.2,6.23,0.76,97.47,31.34,True
203,16.54,61.11,6.04,0.68,92.49,35.89,True
204,13.82,107.42,5.48,0.42,77.98,49.12,True
205,15.01,87.06,5.72,0.53,84.36,43.3,True
206,16.77,57.18,6.08,0.7,93.72,34.77,True
207,11.94,139.49,5.09,0.24,67.94,58.28,True
208,16.99,53.35,6.13,0.72,94.92,33.67,True
209,9.78,176.34,4.65,0.04,56.4,68.81,True
210,15.69,75.6,5.86,0.6,87.95,40.03,True
211,10.87,157.74,4.87,0.14,62.22,63.5,True
212,17.04,52.58,6.14,0.72,95.16,33.45,True
213,13.74,108.8,5.46,0.41,77.55,49.51,True
214,10.07,171.44,4.71,0.07,57.93,67.41,True
215,12.19,135.22,5.14,0.27,69.28,57.06,True
216,17.53,44.1,6.24,0.77,97.81,31.03,True
217,16.6,59.98,6.05,0.68,92.84,35.57,True
218,11.12,153.54,4.92,0.17,63.54,62.3,True
219,19.45,11.39,6.64,0.95,108.06,21.68,True
220,14.75,91.57,5.67,0.51,82.95,44.59,True
221,19.11,17.19,6.57,0.92,106.24,23.34,True
222,10.05,171.71,4.7,0.07,57.85,67.49,True
223,12.85,123.96,5.28,0.33,72.8,53.85,True
224,12.56,129.02,5.22,0.3,71.22,55.29,True
225,13.83,107.23,5.48,0.42,78.04,49.07,True
226,10.54,163.48,4.8,0.11,60.43,65.14,True
227,19.54,9.87,6.66,0.96,108.53,21.25,True
228,11.04,154.88,4.91,0.16,63.12,62.68,True
229,12.29,133.59,5.16,0.28,69.79,56.6,True
230,18.79,22.62,6.5,0.89,104.54,24.89,True
231,13.85,106.91,5.49,0.42,78.14,48.97,True
232,12.11,136.55,5.13,0.26,68.86,57.44,True
233,12.44,130.96,5.2,0.29,70.61,55.85,True
234,11.94,139.51,5.09,0.24,67.93,58.29,True
235,19.19,15.88,6.58,0.92,106.65,22.97,True
236,9.58,179.71,4.61,0.02,55.34,69.77,True
237,14.46,96.5,5.61,0.48,81.4,46.0,True
238,16.08,68.82,5.94,0.63,90.07,38.09,True
239,10.94,156.62,4.89,0.15,62.57,63.18,True
240,10.44,165.04,4.78,0.1,59.94,65.58,True
241,18.73,23.59,6.49,0.88,104.24,25.17,True
242,14.52,95.51,5.62,0.49,81.72,45.72,True
243,19.13,16.88,6.57,0.92,106.34,23.25,True
244,12.88,123.44,5.29,0.33,72.97,53.7,True
245,11.61,145.21,5.02,0.21,66.15,59.92,True
246,15.9,71.99,5.91,0.62,89.08,39.0,True
247,16.74,57.7,6.08,0.69,93.55,34.91,True
248,17.06,52.2,6.14,0.72,95.28,33.34,True
249,14.86,89.7,5.69,0.52,83.54,44.06,True
250,18.07,34.94,6.35,0.82,100.68,28.41,True
251,13.64,110.52,5.44,0.4,77.01,50.01,True
252,13.69,109.66,5.45,0.41,77.28,49.76,True
253,13.48,113.27,5.41,0.39,76.15,50.79,True
254,15.78,73.93,5.88,0.6,88.47,39.55,True
255,16.33,64.65,5.99,0.66,91.38,36.9,True
256,19.23,15.2,6.59,0.93,106.87,22.77,True
257,17.03,52.74,6.14,0.72,95.11,33.5,True
258,11.92,139.88,5.09,0.24,67.82,58.4,True
259,17.76,40.23,6.29,0.79,99.03,29.92,True
260,17.74,40.49,6.29,0.79,98.95,30.0,True
261,13.41,114.41,5.39,0.38,75.79,51.12,True
262,14.29,99.46,5.57,0.46,80.48,46.84,True
263,14.74,91.83,5.67,0.51,82.87,44.67,True
264,15.17,84.43,5.76,0.55,85.18,42.55,True
265,16.95,54.09,6.12,0.71,94.69,33.88,True
266,13.17,118.52,5.35,0.36,74.51,52.29,True
267,19.44,11.48,6.64,0.95,108.03,21.71,True
268,15.74,74.77,5.87,0.6,88.21,39.79,True
269,18.52,27.22,6.45,0.86,103.1,26.2,True
270,19.72,6.84,6.69,0.97,109.48,20.38,True
271,13.28,116.73,5.37,0.37,75.07,51.78,True
272,16.25,66.06,5.98,0.65,90.94,37.3,True
273,17.65,42.13,6.27,0.78,98.43,30.47,True
274,18.42,28.88,6.43,0.85,102.58,26.68,True
275,16.53,61.27,6.04,0.67,92.44,35.94,True
276,14.55,94.95,5.63,0.49,81.89,45.56,True
277,19.06,18.04,6.56,0.91,105.98,23.58,True
278,15.63,76.5,5.85,0.59,87.67,40.29,True
279,19.04,18.46,6.55,0.91,105.84,23.7,True
280,19.26,14.58,6.6,0.93,107.06,22.59,True
281,12.05,137.57,5.12,0.26,68.54,57.74,True
282,10.07,171.49,4.71,0.07,57.92,67.42,True
283,19.44,11.47,6.64,0.95,108.03,21.71,True
284,11.51,146.78,5.0,0.2,65.66,60.37,True
285,11.37,149.32,4.97,0.19,64.86,61.09,True
286,15.02,87.02,5.72,0.53,84.37,43.29,True
287,16.3,65.21,5.99,0.65,91.2,37.06,True
288,18.87,21.32,6.52,0.89,104.95,24.52,True
289,13.93,105.59,5.5,0.43,78.56,48.6,True
290,18.8,22.52,6.5,0.89,104.57,24.86,True
291,15.05,86.43,5.73,0.54,84.56,43.12,True
292,12.75,125.77,5.26,0.32,72.24,54.36,True
293,15.76,74.42,5.88,0.6,88.32,39.69,True
294,10.03,172.08,4.7,0.07,57.73,67.59,True
295,19.0,19.13,6.54,0.91,105.64,23.89,True
296,12.68,126.85,5.24,0.31,71.9,54.67,True
297,15.79,73.79,5.88,0.61,88.52,39.51,True
298,14.37,98.11,5.59,0.47,80.9,46.46,True
299,13.89,106.33,5.49,0.43,78.33,48.81,True
300,11.61,145.21,5.02,0.21,66.15,59.92,True
301,11.86,140.9,5.08,0.24,67.5,58.69,True
302,13.01,121.2,5.31,0.35,73.67,53.06,True
303,13.61,110.99,5.44,0.4,76.87,50.14,True
304,15.12,85.22,5.75,0.54,84.94,42.78,True
305,18.14,33.73,6.37,0.83,101.06,28.07,True
306,15.19,84.1,5.76,0.55,85.29,42.46,True
307,11.56,145.99,5.01,0.21,65.9,60.14,True
308,13.88,106.43,5.49,0.43,78.29,48.84,True
309,19.32,13.58,6.61,0.94,107.37,22.31,True
310,17.15,50.67,6.16,0.73,95.76,32.9,True
311,18.89,20.98,6.52,0.9,105.06,24.42,True
312,9.38,183.13,4.57,0.0,54.27,70.75,True
313,10.34,166.82,4.76,0.09,59.38,66.09,True
314,18.45,28.47,6.43,0.85,102.71,26.56,True
315,11.63,144.74,5.03,0.22,66.3,59.78,True
316,13.96,105.11,5.51,0.43,78.71,48.46,True
317,16.08,68.97,5.94,0.63,90.03,38.13,True
318,19.55,9.71,6.66,0.96,108.58,21.2,True
319,11.7,143.56,5.04,0.22,66.67,59.45,True
320,15.71,75.25,5.87,0.6,88.06,39.93,True
321,13.97,104.88,5.51,0.43,78.78,48.39,True
322,15.99,70.43,5.92,0.62,89.57,38.55,True
323,17.23,49.24,6.18,0.74,96.21,32.5,True
324,17.57,43.5,6.25,0.77,98.0,30.86,True
325,12.89,123.38,5.29,0.33,72.98,53.68,True
326,12.21,134.86,5.15,0.27,69.39,56.96,True
327,14.24,100.28,5.56,0.46,80.22,47.08,True
328,9.49,181.41,4.59,0.01,54.81,70.26,True
329,14.31,99.02,5.58,0.47,80.62,46.72,True
330,13.46,113.67,5.4,0.39,76.03,50.91,True
331,18.08,34.84,6.35,0.82,100.72,28.38,True
332,17.08,51.85,6.15,0.73,95.39,33.24,True
333,17.6,42.87,6.26,0.78,98.2,30.68,True
334,12.9,123.06,5.29,0.33,73.09,53.59,True
335,11.79,142.06,5.06,0.23,67.13,59.02,True
336,15.56,77.68,5.84,0.58,87.3,40.62,True
337,17.34,47.34,6.2,0.75,96.8,31.95,True
338,19.55,9.61,6.66,0.96,108.62,21.17,True
339,9.89,174.48,4.67,0.05,56.98,68.28,True
340,12.4,131.65,5.19,0.29,70.39,56.04,True
341,19.02,18.67,6.55,0.91,105.78,23.76,True
342,16.09,68.71,5.95,0.63,90.11,38.06,True
343,17.98,36.43,6.33,0.81,100.22,28.84,True
344,14.76,91.37,5.67,0.51,83.01,44.53,True
345,12.35,132.52,5.18,0.28,70.12,56.29,True
346,14.41,97.39,5.6,0.48,81.12,46.26,True
347,18.68,24.46,6.48,0.88,103.97,25.42,True
348,13.61,111.08,5.43,0.4,76.84,50.16,True
349,13.27,116.76,5.37,0.37,75.06,51.79,True
350,11.33,149.89,4.97,0.19,64.68,61.25,True
351,12.08,137.12,5.12,0.26,68.68,57.6,True
352,15.17,84.47,5.76,0.55,85.17,42.56,True
353,16.92,54.62,6.12,0.71,94.52,34.03,True
354,14.35,98.33,5.59,0.47,80.83,46.52,True
355,11.83,141.43,5.07,0.23,67.33,58.84,True
356,13.24,117.35,5.36,0.37,74.87,51.96,True
357,12.06,137.42,5.12,0.26,68.59,57.69,True
358,19.53,10.01,6.65,0.96,108.49,21.29,True
359,11.09,153.98,4.92,0.17,63.4,62.42,True
360,13.65,110.43,5.44,0.4,77.04,49.98,True
361,10.11,170.71,4.72,0.07,58.16,67.2,True
362,15.88,72.32,5.9,0.61,88.98,39.09,True
363,19.45,11.41,6.64,0.95,108.05,21.69,True
364,9.52,180.89,4.59,0.02,54.97,70.11,True
365,14.51,95.64,5.62,0.49,81.67,45.76,True
366,9.68,178.13,4.63,0.03,55.84,69.32,True
367,9.73,177.2,4.64,0.04,56.13,69.06,True
368,11.36,149.38,4.97,0.19,64.84,61.11,True
369,19.1,17.31,6.57,0.92,106.2,23.37,True
370,12.42,131.26,5.19,0.29,70.52,55.93,True
371,9.74,176.99,4.64,0.04,56.19,69.0,True
372,18.68,24.49,6.48,0.88,103.96,25.43,True
373,11.68,143.89,5.04,0.22,66.56,59.54,True
374,16.97,53.78,6.13,0.72,94.78,33.79,True
375,15.4,80.51,5.8,0.57,86.41,41.43,True
376,9.84,175.28,4.66,0.05,56.73,68.51,True
377,13.96,105.06,5.51,0.43,78.72,48.45,True
378,16.73,57.87,6.08,0.69,93.5,34.96,True
379,15.27,82.65,5.78,0.56,85.74,42.04,True
380,14.51,95.67,5.62,0.49,81.66,45.76,True
381,18.39,29.47,6.42,0.85,102.4,26.85,True
382,13.87,106.64,5.49,0.43,78.23,48.9,True
383,12.25,134.2,5.16,0.27,69.6,56.77,True
384,19.95,2.79,6.74,1.0,110.75,19.23,True
385,18.99,19.16,6.54,0.91,105.63,23.9,True
386,16.93,54.45,6.12,0.71,94.57,33.99,True
387,14.79,90.81,5.68,0.51,83.19,44.37,True
388,18.49,27.76,6.44,0.86,102.93,26.36,True
389,15.97,70.68,5.92,0.62,89.49,38.62,True
390,18.48,27.98,6.44,0.86,102.86,26.42,True
391,10.98,155.91,4.89,0.15,62.8,62.97,True
392,18.19,32.9,6.38,0.83,101.32,27.83,True
393,11.31,150.27,4.96,0.19,64.56,61.36,True
394,12.49,130.13,5.21,0.3,70.87,55.61,True
395,14.57,94.59,5.63,0.49,82.0,45.45,True
396,10.77,159.54,4.85,0.13,61.66,64.01,True
397,10.25,168.34,4.74,0.09,58.9,66.53,True
398,14.51,95.64,5.62,0.49,81.67,45.75,True
399,18.19,32.88,6.38,0.83,101.33,27.82,True
400,12.52,129.68,5.21,0.3,71.01,55.48,True
401,14.19,101.08,5.56,0.46,79.97,47.31,True
402,16.18,67.23,5.96,0.64,90.57,37.64,True
403,17.51,44.5,6.24,0.77,97.69,31.14,True
404,17.06,52.2,6.14,0.72,95.28,33.34,True
405,12.57,128.81,5.22,0.3,71.29,55.23,True
406,16.45,62.65,6.02,0.67,92.01,36.33,True
407,13.45,113.8,5.4,0.39,75.99,50.94,True
408,15.74,74.74,5.87,0.6,88.22,39.78,True
409,12.42,131.27,5.19,0.29,70.51,55.93,True
410,12.48,130.27,5.2,0.3,70.83,55.65,True
411,10.15,170.06,4.72,0.08,58.37,67.02,True
412,17.87,38.4,6.31,0.8,99.6,29.4,True
413,13.15,118.89,5.34,0.36,74.39,52.4,True
414,12.8,124.87,5.27,0.32,72.52,54.11,True
415,17.8,39.53,6.3,0.79,99.25,29.72,True
416,17.41,46.27,6.22,0.76,97.14,31.65,True
417,10.05,171.73,4.7,0.07,57.84,67.5,True
418,12.82,124.46,5.27,0.33,72.65,53.99,True
419,10.18,169.57,4.73,0.08,58.52,66.88,True
420,14.23,100.39,5.56,0.46,80.18,47.11,True
421,18.82,22.11,6.51,0.89,104.7,24.75,True
422,13.95,105.18,5.51,0.43,78.69,48.48,True
423,11.58,145.66,5.02,0.21,66.01,60.04,True
424,18.26,31.62,6.39,0.84,101.72,27.46,True
425,10.03,172.11,4.7,0.07,57.72,67.6,True
426,18.65,24.97,6.47,0.87,103.8,25.56,True
427,11.98,138.9,5.1,0.25,68.13,58.11,True
428,14.24,100.26,5.57,0.46,80.23,47.07,True
429,13.04,120.77,5.32,0.35,73.8,52.93,True
430,12.91,122.95,5.29,0.34,73.12,53.56,True
431,13.51,112.8,5.41,0.39,76.3,50.66,True
432,16.75,57.48,6.08,0.7,93.62,34.85,True
433,14.98,87.68,5.72,0.53,84.17,43.48,True
434,19.81,5.18,6.71,0.98,110.0,19.91,True
435,17.66,41.98,6.27,0.78,98.48,30.42,True
436,18.12,34.01,6.36,0.82,100.97,28.15,True
437,12.48,130.33,5.2,0.29,70.81,55.67,True
438,16.32,64.77,5.99,0.66,91.34,36.93,True
439,19.11,17.15,6.57,0.92,106.26,23.33,True
440,13.04,120.74,5.32,0.35,73.81,52.92,True
441,17.07,51.98,6.15,0.73,95.35,33.28,True
442,16.5,61.72,6.03,0.67,92.3,36.06,True
443,10.51,163.87,4.8,0.11,60.3,65.25,True
444,13.73,108.95,5.46,0.41,77.5,49.56,True
445,11.7,143.58,5.04,0.22,66.66,59.45,True
446,19.33,13.49,6.61,0.94,107.4,22.28,True
447,10.48,164.48,4.79,0.11,60.11,65.42,True
448,19.19,15.89,6.58,0.92,106.65,22.97,True
449,12.61,128.02,5.23,0.31,71.53,55.01,True
450,18.78,22.87,6.5,0.89,104.46,24.96,True
451,17.33,47.54,6.2,0.75,96.74,32.01,True
452,14.98,87.65,5.72,0.53,84.18,43.47,True
453,15.75,74.53,5.88,0.6,88.28,39.72,True
454,19.49,10.73,6.64,0.95,108.27,21.49,True
455,19.92,3.42,6.73,0.99,110.55,19.41,True
456,17.61,42.82,6.26,0.78,98.22,30.66,True
457,18.89,21.01,6.52,0.9,105.05,24.43,True
458,19.15,16.57,6.57,0.92,106.44,23.16,True
459,11.09,153.98,4.92,0.16,63.4,62.42,True
460,18.44,28.67,6.43,0.85,102.65,26.62,True
461,10.57,162.95,4.81,0.12,60.59,64.99,True
462,9.89,174.52,4.67,0.05,56.97,68.29,True
463,13.15,118.8,5.34,0.36,74.42,52.37,True
464,14.87,89.53,5.69,0.52,83.59,44.01,True
465,12.99,121.57,5.31,0.34,73.55,53.16,True
466,12.06,137.43,5.12,0.26,68.58,57.7,True
467,11.32,150.1,4.96,0.19,64.62,61.31,True
468,11.74,142.96,5.05,0.23,66.85,59.28,True
469,14.93,88.43,5.71,0.53,83.93,43.69,True
470,15.96,70.87,5.92,0.62,89.43,38.68,True
471,15.15,84.81,5.75,0.55,85.07,42.66,True
472,18.31,30.82,6.4,0.84,101.97,27.23,True
473,18.46,28.33,6.43,0.86,102.76,26.52,True
474,9.77,176.63,4.64,0.04,56.31,68.89,True
475,16.85,55.73,6.1,0.7,94.17,34.35,True
476,18.24,32.04,6.39,0.83,101.59,27.58,True
477,10.27,167.95,4.75,0.09,59.03,66.41,True
478,13.14,119.07,5.34,0.36,74.33,52.45,True
479,17.83,39.02,6.3,0.8,99.4,29.58,True
480,12.76,125.51,5.26,0.32,72.32,54.29,True
481,14.84,90.1,5.69,0.52,83.41,44.17,True
482,13.08,120.14,5.33,0.35,74.0,52.76,True
483,13.51,112.71,5.42,0.39,76.33,50.63,True
484,10.45,164.99,4.78,0.1,59.95,65.57,True
485,18.09,34.64,6.36,0.82,100.78,28.33,True
486,12.02,138.23,5.11,0.25,68.33,57.92,True
487,17.64,42.3,6.26,0.78,98.38,30.51,True
488,16.81,56.38,6.09,0.7,93.97,34.54,True
489,19.89,3.84,6.73,0.99,110.42,19.52,True
490,13.07,120.25,5.32,0.35,73.96,52.79,True
491,11.21,152.05,4.94,0.18,64.01,61.87,True
492,10.22,168.79,4.74,0.08,58.76,66.65,True
493,17.18,50.15,6.17,0.74,95.92,32.76,True
494,10.8,158.92,4.86,0.14,61.85,63.83,True
495,10.68,160.97,4.83,0.13,61.21,64.42,True
496,14.0,104.33,5.52,0.44,78.95,48.24,True
