,nuc,aexp,age,asexp,la,ld,target
59,15.0,957.0,8.92,0.0,1734.0,34.0,True
60,10.64,960.0,8.91,0.0,222.0,87.0,True
61,6.23,994.0,2.62,0.0,1311.0,34.0,True
62,3.38,1033.0,15.5,23.0,482.0,96.0,True
63,14.67,2.0,44.17,0.11,42.0,7.0,True
64,27.0,1047.0,33.0,0.01,212.0,137.0,True
65,23.0,1048.0,23.23,0.0,624.0,1130.0,True
66,19.45,0.0,1.09,0.0,1017.0,2.0,True
67,30.33,0.0,3.83,0.0,536.0,2.0,True
68,3.0,0.0,31.0,0.0,12.0,14.0,True
69,4.67,0.0,40.33,0.0,151.0,19.0,True
70,3.33,0.0,0.33,0.0,486.0,50.0,True
71,2.5,2.0,26.5,0.25,3.0,2.0,True
72,3.42,3.0,13.83,0.48,389.0,31.0,True
73,2.0,8.0,53.0,3.0,25.0,0.0,True
74,8.78,4.0,37.0,0.49,80.0,1.0,True
75,6.4,8.0,17.7,1.0,667.0,10.0,True
76,4.2,31.0,44.7,0.0,532.0,1697.0,True
77,11.0,3.0,1.0,0.0,1.0,1.0,True
78,1.0,3.0,5.5,1.0,122.0,1.0,True
79,14.38,0.0,4.06,0.0,1048.0,2.0,True
80,15.2,134.0,16.0,0.56,64.0,75.0,True
81,12.25,6.0,3.0,0.22,74.0,0.0,True
82,0.88,1.0,5.12,1.0,132.0,40.0,True
83,2.5,4.0,3.5,4.0,207.0,10.0,True
84,2.5,1.0,50.0,1.0,0.0,8.0,True
85,5.77,53.0,11.88,0.0,717.0,157.0,True
86,17.0,0.0,7.8,0.0,284.0,49.0,True
87,14.78,1138.0,0.94,0.0,1217.0,6.0,True
88,9.58,1.0,55.08,0.25,377.0,110.0,True
89,10.5,2.0,8.0,1.0,17.0,8.0,True
90,21.0,4.0,8.0,1.0,2.0,1.0,True
91,9.0,5.0,7.0,5.0,60.0,1.0,True
92,26.0,10.0,14.8,0.0,180.0,0.0,True
93,4.8,32.0,19.6,11.0,71.0,159.0,True
94,29.2,2.0,1.6,0.0,28.0,6.0,True
95,10.8,34.0,34.2,0.0,69.0,15.0,True
96,7.0,0.0,22.5,0.0,13.0,3.0,True
97,28.5,5.0,98.17,2.0,132.0,81.0,True
98,10.75,0.0,7.25,0.0,165.0,27.0,True
99,11.38,1152.0,34.05,0.0,352.0,132.0,True
100,11.5,0.0,30.0,0.0,79.0,12.0,True
101,5.4,12.0,108.0,0.5,149.0,39.0,True
102,22.0,4.0,10.33,1.38,18.0,0.0,True
103,31.0,10.0,13.0,3.0,3.0,3.0,True
104,15.89,12.0,5.31,0.37,2475.0,6.0,True
105,16.94,38.0,66.31,0.02,437.0,171.0,True
106,25.23,0.0,0.54,0.0,1089.0,1.0,True
107,3.33,0.0,37.33,0.0,51.0,16.0,True
108,28.21,41.0,30.64,0.26,97.0,815.0,True
109,22.25,11.0,4.5,0.02,232.0,5.0,True
110,1.86,42.0,30.43,0.0,380.0,24.0,True
111,8.08,0.0,30.0,0.0,231.0,36.0,True
112,12.0,14.0,19.88,0.83,400.0,315.0,True
113,8.0,52.0,5.0,1.0,5.0,5.0,True
114,2.0,1.0,4.25,0.0,117.0,54.0,True
115,11.4,151.0,5.4,0.0,121.0,19.0,True
116,8.5,60.0,38.75,0.0,18.0,106.0,True
117,26.0,61.0,0.0,17.0,10.0,4.0,True
118,28.0,92.0,3.0,0.0,2.0,2.0,True
119,16.0,0.0,16.5,0.0,2.0,2.0,True
120,1.5,27.0,69.5,0.0,23.0,8.0,True
121,3.0,66.0,70.33,27.0,55.0,19.0,True
122,1.5,26.0,3.5,1.0,24.0,12.0,True
123,3.0,1.0,14.75,0.0,136.0,40.0,True
124,1.5,0.0,6.5,0.0,27.0,11.0,True
125,4.33,10.0,6.67,0.0,232.0,0.0,True
126,20.33,33.0,9.67,0.51,144.0,70.0,True
127,32.71,2.0,8.57,0.0,109.0,10.0,True
128,1.5,0.0,29.0,0.0,33.0,16.0,True
129,20.0,36.0,15.0,2.0,10.0,2.0,True
130,16.73,23.0,26.73,0.83,27.0,28.0,True
131,22.5,7.0,22.5,6.0,33.0,6.0,True
132,3.0,11.0,46.0,0.0,80.0,77.0,True
133,33.0,2.0,31.25,0.44,123.0,3.0,True
134,10.5,76.0,0.0,8.0,43.0,41.0,True
135,26.83,69.0,20.0,0.0,16.0,90.0,True
136,24.0,24.0,22.0,18.0,17.0,15.0,True
137,6.0,80.0,42.0,30.0,21.0,4.0,True
138,8.69,0.0,24.81,0.0,579.0,43.0,True
139,13.5,43.0,13.0,0.0,105.0,99.0,True
140,1.5,4.0,54.0,0.0,195.0,105.0,True
141,14.18,19.0,45.65,0.25,132.0,27.0,True
142,18.0,28.0,20.0,21.0,6.0,2.0,True
143,20.57,116.0,5.29,0.5,216.0,95.0,True
144,15.16,117.0,38.04,0.05,230.0,67.0,True
145,15.11,34.0,68.44,0.08,360.0,285.0,True
146,33.6,15.0,7.9,0.0,623.0,120.0,True
147,18.75,36.0,9.75,0.33,53.0,11.0,True
148,23.14,0.0,2.86,0.0,243.0,1.0,True
149,27.8,17.0,24.4,0.0,75.0,41.0,True
150,17.24,1.0,5.52,0.0,2352.0,99.0,True
151,23.71,3.0,31.82,0.27,1419.0,283.0,True
152,11.0,0.0,9.0,0.0,19.0,0.0,True
153,17.0,0.0,20.0,0.0,2.0,6.0,True
154,21.0,126.0,3.0,25.0,4.0,3.0,True
155,14.43,22.0,24.57,0.0,249.0,46.0,True
156,19.09,42.0,17.82,0.33,17.0,94.0,True
157,8.0,47.0,13.69,0.0,662.0,758.0,True
158,51.67,73.0,9.44,0.0,225.0,21.0,True
159,24.0,40.0,17.0,29.0,8.0,0.0,True
160,28.07,85.0,17.53,0.02,113.0,113.0,True
161,35.25,74.0,15.38,0.0,425.0,449.0,True
162,5.0,3.0,71.5,0.0,47.0,28.0,True
163,20.5,1.0,5.5,0.0,4.0,15.0,True
164,18.33,38.0,29.33,0.01,112.0,14.0,True
165,9.19,1213.0,99.29,57.0,3007.0,369.0,True
166,16.0,91.0,39.0,13.0,59.0,11.0,True
167,55.5,4.0,9.5,0.02,407.0,4.0,True
168,9.5,70.0,6.5,18.0,80.0,7.0,True
169,16.77,45.0,16.38,0.24,1093.0,200.0,True
170,25.5,0.0,35.5,0.0,14.0,5.0,True
171,14.0,73.0,12.0,19.0,3.0,2.0,True
172,30.5,99.0,38.33,0.0,30.0,15.0,True
173,8.5,74.0,17.5,20.0,20.0,5.0,True
174,20.0,2.0,6.75,1.0,111.0,19.0,True
175,6.24,71.0,102.65,4.0,926.0,1043.0,True
176,43.0,89.0,9.25,0.0,129.0,14.0,True
177,10.75,3.0,37.75,0.62,112.0,5.0,True
178,12.0,3.0,31.0,1.0,25.0,14.0,True
179,11.85,4.0,51.62,0.2,111.0,22.0,True
180,28.0,6.0,1.0,4.0,67.0,7.0,True
181,25.76,84.0,40.38,0.11,793.0,158.0,True
182,12.93,85.0,90.9,0.48,929.0,343.0,True
183,22.0,0.0,37.0,0.0,3.0,2.0,True
184,28.16,81.0,16.2,0.9,774.0,369.0,True
185,7.5,2.0,4.5,2.0,7.0,6.0,True
186,26.75,12.0,15.0,1.39,105.0,22.0,True
187,13.0,3.0,10.0,3.0,34.0,38.0,True
188,33.2,13.0,47.9,0.07,115.0,43.0,True
189,4.0,3.0,27.0,2.0,25.0,1.0,True
190,14.1,15.0,103.54,0.07,1088.0,454.0,True
191,12.5,0.0,12.0,0.0,13.0,12.0,True
192,0.93,48.0,38.29,0.0,452.0,71.0,True
193,33.25,104.0,106.0,0.0,287.0,543.0,True
194,7.3,113.0,25.6,0.88,10.0,114.0,True
195,28.04,116.0,97.92,0.48,194.0,105.0,True
196,10.97,119.0,165.52,0.04,456.0,1161.0,True
197,6.67,3.0,77.0,0.12,35.0,4.0,True
198,28.35,124.0,12.94,0.33,455.0,58.0,True
199,25.75,7.0,45.33,0.2,778.0,10.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,20.66,35.7,26.61,12.91,35.27,8.29,True
202,21.09,32.56,27.39,11.78,33.4,8.0,True
203,8.53,125.3,4.31,45.32,88.64,16.55,True
204,14.6,80.45,15.47,29.1,61.93,12.42,True
205,10.5,110.77,7.93,40.06,79.99,15.21,True
206,18.5,51.65,22.64,18.68,44.77,9.76,True
207,24.12,10.2,32.96,3.69,20.07,5.94,True
208,21.29,31.07,27.76,11.24,32.51,7.87,True
209,10.4,111.46,7.75,40.31,80.4,15.28,True
210,25.13,2.76,34.81,1.0,15.64,5.25,True
211,23.99,11.18,32.72,4.04,20.66,6.03,True
212,8.93,122.3,5.05,44.24,86.86,16.28,True
213,19.08,47.42,23.7,17.15,42.25,9.37,True
214,10.84,108.2,8.56,39.14,78.46,14.98,True
215,10.76,108.83,8.41,39.37,78.84,15.03,True
216,6.85,137.69,1.22,49.8,96.03,17.69,True
217,18.72,50.07,23.03,18.11,43.83,9.62,True
218,25.43,0.55,35.36,0.2,14.33,5.05,True
219,14.67,79.93,15.6,28.91,61.62,12.37,True
220,17.77,57.04,21.3,20.63,47.98,10.26,True
221,7.98,129.33,3.31,46.78,91.05,16.92,True
222,23.16,17.27,31.2,6.25,24.29,6.59,True
223,15.65,72.73,17.39,26.31,57.33,11.71,True
224,13.87,85.85,14.13,31.05,65.14,12.92,True
225,6.42,140.87,0.43,50.95,97.92,17.99,True
226,6.65,139.18,0.85,50.34,96.91,17.83,True
227,22.52,22.03,30.02,7.97,27.13,7.03,True
228,8.86,122.81,4.93,44.42,87.17,16.32,True
229,15.45,74.22,17.02,26.85,58.22,11.84,True
230,18.86,49.03,23.3,17.73,43.21,9.52,True
231,21.05,32.88,27.32,11.89,33.59,8.03,True
232,8.84,122.99,4.88,44.49,87.27,16.34,True
233,11.16,105.88,9.14,38.3,77.08,14.76,True
234,12.76,94.01,12.1,34.0,70.01,13.67,True
235,11.57,102.85,9.9,37.2,75.27,14.48,True
236,10.38,111.64,7.71,40.38,80.51,15.29,True
237,6.63,139.31,0.82,50.39,96.99,17.84,True
238,25.05,3.34,34.67,1.21,15.99,5.31,True
239,20.64,35.87,26.57,12.98,35.37,8.31,True
240,7.1,135.81,1.69,49.12,94.91,17.52,True
241,18.93,48.52,23.42,17.55,42.91,9.47,True
242,15.98,70.25,18.01,25.41,55.85,11.48,True
243,15.03,77.29,16.26,27.96,60.05,12.13,True
244,10.27,112.41,7.52,40.66,80.97,15.36,True
245,15.47,74.03,17.07,26.78,58.1,11.83,True
246,18.14,54.32,21.98,19.65,46.36,10.01,True
247,14.66,80.0,15.58,28.94,61.66,12.38,True
248,18.21,53.8,22.11,19.46,46.05,9.96,True
249,17.08,62.19,20.02,22.49,51.05,10.73,True
250,7.16,135.39,1.8,48.97,94.66,17.48,True
251,10.08,113.83,7.16,41.17,81.81,15.49,True
252,10.26,112.52,7.49,40.7,81.04,15.37,True
253,9.11,120.99,5.38,43.76,86.08,16.16,True
254,21.75,27.69,28.61,10.01,30.49,7.55,True
255,15.33,75.08,16.81,27.16,58.73,11.92,True
256,10.57,110.2,8.07,39.86,79.65,15.16,True
257,18.12,54.49,21.94,19.71,46.46,10.02,True
258,11.96,99.99,10.61,36.17,73.57,14.22,True
259,12.15,98.59,10.96,35.66,72.73,14.09,True
260,13.09,91.65,12.69,33.15,68.6,13.45,True
261,15.75,71.94,17.59,26.02,56.86,11.63,True
262,10.99,107.12,8.83,38.75,77.82,14.88,True
263,19.62,43.42,24.69,15.71,39.87,9.0,True
264,10.29,112.25,7.56,40.6,80.87,15.35,True
265,12.6,95.25,11.79,34.45,70.74,13.78,True
266,12.52,95.81,11.65,34.65,71.08,13.83,True
267,7.01,136.52,1.51,49.38,95.33,17.59,True
268,15.66,72.61,17.43,26.26,57.26,11.69,True
269,11.19,105.67,9.2,38.22,76.95,14.74,True
270,20.53,36.7,26.36,13.27,35.86,8.38,True
271,8.33,126.78,3.94,45.86,89.53,16.69,True
272,16.08,69.51,18.2,25.14,55.41,11.41,True
273,9.4,118.87,5.91,43.0,84.82,15.96,True
274,9.28,119.76,5.69,43.32,85.35,16.04,True
275,16.29,67.98,18.58,24.59,54.5,11.27,True
276,16.52,66.3,19.0,23.98,53.5,11.11,True
277,7.24,134.77,1.95,48.75,94.29,17.43,True
278,18.38,52.55,22.42,19.01,45.31,9.85,True
279,21.9,26.56,28.89,9.61,29.82,7.45,True
280,7.8,130.68,2.97,47.27,91.85,17.05,True
281,24.9,4.4,34.4,1.59,16.62,5.41,True
282,12.55,95.6,11.7,34.58,70.96,13.81,True
283,22.96,18.76,30.83,6.79,25.18,6.73,True
284,15.01,77.44,16.22,28.01,60.13,12.14,True
285,15.71,72.26,17.51,26.14,57.05,11.66,True
286,12.17,98.43,11.0,35.6,72.64,14.08,True
287,24.84,4.86,34.29,1.76,16.89,5.45,True
288,12.02,99.5,10.73,35.99,73.28,14.17,True
289,7.36,133.88,2.17,48.42,93.76,17.34,True
290,13.98,85.05,14.33,30.76,64.67,12.84,True
291,10.99,107.12,8.83,38.75,77.82,14.88,True
292,13.66,87.4,13.74,31.61,66.07,13.06,True
293,19.3,45.79,24.1,16.56,41.28,9.22,True
294,24.89,4.5,34.38,1.63,16.68,5.41,True
295,7.07,136.08,1.62,49.22,95.07,17.55,True
296,17.19,61.35,20.23,22.19,50.55,10.66,True
297,23.78,12.68,32.34,4.59,21.55,6.17,True
298,19.83,41.83,25.09,15.13,38.92,8.86,True
299,15.31,75.24,16.77,27.22,58.83,11.94,True
300,11.0,107.02,8.86,38.71,77.76,14.87,True
301,10.68,109.4,8.27,39.57,79.17,15.09,True
302,8.76,123.57,4.74,44.7,87.62,16.39,True
303,15.86,71.19,17.78,25.75,56.41,11.56,True
304,9.43,118.66,5.96,42.92,84.69,15.94,True
305,19.05,47.64,23.64,17.23,42.38,9.39,True
306,21.92,26.44,28.92,9.56,29.75,7.44,True
307,10.56,110.33,8.04,39.91,79.73,15.17,True
308,16.1,69.39,18.23,25.1,55.34,11.4,True
309,14.29,82.74,14.9,29.93,63.29,12.63,True
310,7.77,130.88,2.92,47.34,91.97,17.07,True
311,11.14,106.0,9.11,38.34,77.15,14.77,True
312,18.43,52.2,22.51,18.88,45.1,9.81,True
313,20.49,37.02,26.29,13.39,36.05,8.41,True
314,10.21,112.89,7.4,40.83,81.26,15.41,True
315,14.55,80.82,15.38,29.23,62.15,12.45,True
316,8.9,122.52,5.0,44.31,86.99,16.3,True
317,13.0,92.26,12.53,33.37,68.96,13.51,True
318,7.22,134.95,1.91,48.81,94.4,17.44,True
319,24.14,10.01,33.01,3.62,19.96,5.92,True
320,18.75,49.87,23.09,18.04,43.71,9.6,True
321,20.37,37.87,26.07,13.7,36.56,8.49,True
322,22.8,19.93,30.54,7.21,25.87,6.84,True
323,8.94,122.26,5.06,44.22,86.84,16.27,True
324,19.88,41.52,25.16,15.02,38.73,8.83,True
325,12.81,93.68,12.18,33.88,69.81,13.64,True
326,16.59,65.75,19.13,23.78,53.17,11.06,True
327,19.35,45.39,24.2,16.42,41.04,9.19,True
328,20.97,33.45,27.17,12.1,33.93,8.08,True
329,8.41,126.19,4.09,45.64,89.18,16.63,True
330,9.68,116.78,6.43,42.24,83.57,15.77,True
331,25.41,0.69,35.33,0.25,14.41,5.06,True
332,16.03,69.91,18.1,25.29,55.65,11.45,True
333,21.72,27.93,28.55,10.1,30.64,7.58,True
334,15.85,71.21,17.77,25.76,56.42,11.57,True
335,17.11,61.94,20.08,22.4,50.9,10.71,True
336,16.17,68.91,18.35,24.92,55.05,11.35,True
337,15.11,76.71,16.4,27.75,59.7,12.07,True
338,9.62,117.23,6.32,42.4,83.84,15.81,True
339,13.72,86.93,13.86,31.44,65.79,13.01,True
340,19.41,44.94,24.31,16.26,40.77,9.14,True
341,15.17,76.28,16.51,27.59,59.44,12.03,True
342,8.74,123.74,4.7,44.76,87.72,16.41,True
343,23.14,17.43,31.16,6.31,24.39,6.61,True
344,24.2,9.61,33.11,3.47,19.72,5.89,True
345,20.36,37.91,26.06,13.71,36.59,8.5,True
346,15.9,70.83,17.87,25.62,56.2,11.53,True
347,19.82,41.93,25.06,15.17,38.98,8.87,True
348,23.14,17.45,31.16,6.31,24.4,6.61,True
349,16.49,66.53,18.94,24.06,53.63,11.13,True
350,25.5,0.03,35.49,0.01,14.02,5.0,True
351,10.78,108.68,8.45,39.31,78.75,15.02,True
352,6.89,137.38,1.3,49.69,95.84,17.67,True
353,13.9,85.6,14.19,30.96,65.0,12.89,True
354,6.86,137.64,1.24,49.78,96.0,17.69,True
355,20.92,33.82,27.08,12.23,34.15,8.12,True
356,23.31,16.17,31.47,5.85,23.63,6.49,True
357,16.95,63.11,19.79,22.83,51.6,10.82,True
358,10.49,110.81,7.92,40.08,80.02,15.22,True
359,11.93,100.2,10.56,36.24,73.69,14.24,True
360,20.77,34.9,26.81,12.62,34.79,8.22,True
361,19.74,42.49,24.92,15.37,39.31,8.92,True
362,18.34,52.88,22.34,19.13,45.5,9.88,True
363,24.81,5.12,34.23,1.85,17.05,5.47,True
364,23.48,14.93,31.78,5.4,22.9,6.38,True
365,11.26,105.14,9.33,38.03,76.64,14.69,True
366,17.38,59.96,20.57,21.69,49.72,10.53,True
367,23.53,14.52,31.89,5.25,22.65,6.34,True
368,25.19,2.28,34.93,0.83,15.36,5.21,True
369,9.46,118.43,6.02,42.84,84.56,15.92,True
370,7.44,133.3,2.32,48.21,93.41,17.29,True
371,9.52,117.98,6.13,42.67,84.28,15.88,True
372,14.34,82.37,14.99,29.79,63.07,12.59,True
373,6.91,137.27,1.33,49.65,95.78,17.66,True
374,14.32,82.5,14.96,29.84,63.15,12.61,True
375,8.07,128.68,3.47,46.54,90.66,16.86,True
376,8.71,123.95,4.64,44.83,87.84,16.43,True
377,10.31,112.14,7.59,40.56,80.81,15.34,True
378,16.62,65.56,19.18,23.71,53.06,11.04,True
379,24.53,7.17,33.72,2.59,18.27,5.66,True
380,21.46,29.84,28.07,10.79,31.78,7.75,True
381,16.6,65.69,19.15,23.76,53.14,11.06,True
382,16.15,69.03,18.32,24.97,55.12,11.36,True
383,8.69,124.09,4.61,44.88,87.92,16.44,True
384,10.6,109.98,8.12,39.78,79.52,15.14,True
385,7.11,135.76,1.7,49.1,94.88,17.52,True
386,15.95,70.48,17.95,25.49,55.99,11.5,True
387,21.85,26.91,28.8,9.73,30.03,7.48,True
388,12.05,99.31,10.78,35.92,73.17,14.16,True
389,21.15,32.1,27.51,11.61,33.12,7.96,True
390,17.87,56.31,21.48,20.37,47.55,10.19,True
391,6.52,140.14,0.61,50.69,97.49,17.92,True
392,15.62,72.94,17.34,26.38,57.45,11.72,True
393,15.11,76.69,16.41,27.74,59.69,12.07,True
394,10.1,113.71,7.19,41.13,81.74,15.48,True
395,24.05,10.74,32.83,3.88,20.4,5.99,True
396,12.49,96.08,11.58,34.75,71.24,13.86,True
397,8.32,126.81,3.93,45.87,89.55,16.69,True
398,12.92,92.9,12.37,33.6,69.35,13.57,True
399,16.16,68.98,18.33,24.95,55.09,11.36,True
400,13.69,87.19,13.79,31.54,65.95,13.04,True
401,15.79,71.67,17.66,25.92,56.7,11.61,True
402,12.26,97.74,11.17,35.35,72.23,14.01,True
403,22.29,23.72,29.6,8.58,28.13,7.19,True
404,16.81,64.14,19.53,23.2,52.21,10.91,True
405,10.87,108.01,8.61,39.07,78.35,14.96,True
406,15.55,73.48,17.21,26.58,57.78,11.77,True
407,25.39,0.79,35.3,0.28,14.47,5.07,True
408,9.23,120.13,5.6,43.45,85.57,16.08,True
409,8.46,125.77,4.19,45.49,88.93,16.6,True
410,10.45,111.1,7.84,40.19,80.19,15.24,True
411,19.06,47.57,23.66,17.21,42.34,9.39,True
412,24.64,6.35,33.92,2.3,17.78,5.59,True
413,23.48,14.89,31.79,5.39,22.87,6.37,True
414,8.33,126.79,3.94,45.86,89.53,16.69,True
415,13.97,85.13,14.31,30.79,64.71,12.85,True
416,24.51,7.34,33.67,2.65,18.37,5.68,True
417,22.96,18.73,30.84,6.78,25.16,6.73,True
418,21.78,27.47,28.66,9.93,30.36,7.53,True
419,24.98,3.83,34.55,1.39,16.28,5.35,True
420,24.57,6.83,33.8,2.47,18.07,5.63,True
421,12.31,97.37,11.26,35.22,72.01,13.98,True
422,18.07,54.84,21.85,19.83,46.67,10.06,True
423,22.45,22.49,29.9,8.13,27.4,7.07,True
424,14.19,83.49,14.72,30.2,63.74,12.7,True
425,9.09,121.13,5.35,43.81,86.16,16.17,True
426,16.7,64.96,19.33,23.5,52.7,10.99,True
427,18.95,48.33,23.47,17.48,42.79,9.46,True
428,6.68,138.97,0.91,50.27,96.79,17.81,True
429,21.65,28.43,28.42,10.28,30.94,7.62,True
430,10.85,108.15,8.58,39.12,78.43,14.97,True
431,8.74,123.7,4.71,44.74,87.7,16.41,True
432,23.51,14.66,31.85,5.3,22.74,6.35,True
433,16.39,67.28,18.75,24.34,54.08,11.2,True
434,18.62,50.79,22.86,18.37,44.26,9.68,True
435,22.17,24.56,29.39,8.88,28.63,7.26,True
436,16.33,67.72,18.64,24.5,54.34,11.24,True
437,22.3,23.65,29.61,8.55,28.09,7.18,True
438,19.95,40.98,25.3,14.82,38.42,8.78,True
439,13.89,85.73,14.16,31.01,65.07,12.9,True
440,19.93,41.11,25.27,14.87,38.49,8.79,True
441,21.39,30.35,27.94,10.98,32.08,7.8,True
442,25.28,1.62,35.1,0.59,14.97,5.15,True
443,7.32,134.22,2.09,48.55,93.96,17.37,True
444,12.45,96.31,11.52,34.84,71.38,13.88,True
445,19.02,47.86,23.59,17.31,42.51,9.41,True
446,20.8,34.73,26.86,12.56,34.69,8.2,True
447,15.77,71.83,17.62,25.98,56.79,11.62,True
448,9.29,119.63,5.72,43.27,85.27,16.03,True
449,12.73,94.28,12.03,34.1,70.16,13.69,True
450,7.31,134.28,2.07,48.57,94.0,17.38,True
451,25.24,1.9,35.03,0.69,15.13,5.17,True
452,16.06,69.67,18.16,25.2,55.5,11.42,True
453,21.03,32.97,27.29,11.93,33.64,8.04,True
454,13.0,92.28,12.53,33.38,68.98,13.51,True
455,11.65,102.24,10.05,36.98,74.91,14.43,True
456,15.2,76.02,16.58,27.5,59.29,12.01,True
457,9.32,119.44,5.77,43.2,85.16,16.01,True
458,12.49,96.07,11.58,34.75,71.24,13.86,True
459,18.0,55.37,21.72,20.03,46.98,10.1,True
460,16.45,66.8,18.87,24.16,53.8,11.16,True
461,11.74,101.58,10.21,36.74,74.51,14.37,True
462,19.52,44.15,24.51,15.97,40.3,9.07,True
463,16.85,63.86,19.6,23.1,52.04,10.89,True
464,24.04,10.76,32.82,3.89,20.41,5.99,True
465,21.24,31.44,27.67,11.37,32.73,7.9,True
466,15.24,75.72,16.65,27.39,59.11,11.98,True
467,22.14,24.8,29.33,8.97,28.78,7.29,True
468,14.85,78.66,15.92,28.45,60.86,12.25,True
469,12.59,95.32,11.77,34.48,70.78,13.79,True
470,10.71,109.16,8.33,39.48,79.03,15.06,True
471,22.28,23.74,29.59,8.59,28.15,7.19,True
472,13.05,91.9,12.62,33.24,68.75,13.47,True
473,22.38,23.0,29.78,8.32,27.7,7.12,True
474,23.31,16.19,31.47,5.86,23.65,6.49,True
475,21.43,30.06,28.02,10.87,31.91,7.77,True
476,24.49,7.45,33.65,2.69,18.44,5.69,True
477,22.99,18.54,30.88,6.71,25.05,6.71,True
478,12.04,99.33,10.77,35.93,73.18,14.16,True
479,19.53,44.04,24.54,15.93,40.23,9.06,True
480,14.25,83.03,14.83,30.03,63.47,12.66,True
481,19.89,41.43,25.19,14.99,38.68,8.82,True
482,20.1,39.83,25.58,14.41,37.73,8.67,True
483,20.25,38.77,25.85,14.02,37.1,8.57,True
484,10.42,111.36,7.78,40.28,80.34,15.27,True
485,20.01,40.56,25.4,14.67,38.17,8.74,True
486,7.5,132.86,2.43,48.06,93.15,17.25,True
487,12.12,98.75,10.92,35.72,72.83,14.1,True
488,19.16,46.8,23.85,16.93,41.88,9.32,True
489,18.57,51.14,22.77,18.5,44.46,9.71,True
490,20.56,36.49,26.42,13.2,35.74,8.36,True
491,10.31,112.17,7.58,40.57,80.82,15.34,True
492,15.02,77.33,16.25,27.97,60.07,12.13,True
493,21.78,27.46,28.66,9.93,30.36,7.53,True
494,24.1,10.3,32.94,3.73,20.14,5.95,True
495,19.68,42.94,24.81,15.53,39.58,8.96,True
496,6.92,137.19,1.35,49.62,95.73,17.65,True
