,nuc,aexp,age,asexp,la,ld,target
56,10.17,50.0,18.83,0.33,83.0,73.0,True
57,6.0,5.0,56.0,0.0,20.0,14.0,True
58,12.67,7.0,48.33,0.91,7.0,12.0,True
59,5.59,23.0,63.41,0.0,239.0,157.0,True
60,24.62,22.0,21.62,0.0,220.0,151.0,True
61,20.32,0.0,11.0,0.0,557.0,65.0,True
62,23.0,0.0,27.0,0.0,4.0,1.0,True
63,26.0,34.0,19.0,6.0,6.0,1.0,True
64,30.77,1.0,16.23,0.5,385.0,131.0,True
65,22.5,33.0,11.0,9.0,33.0,1.0,True
66,26.0,10.0,14.8,0.0,180.0,0.0,True
67,19.25,3.0,33.17,0.52,152.0,4.0,True
68,10.8,34.0,34.2,0.0,69.0,15.0,True
69,6.0,13.0,51.33,2.0,105.0,1.0,True
70,17.0,14.0,41.5,0.88,24.0,2.0,True
71,8.0,9.0,25.0,1.0,44.0,38.0,True
72,18.0,10.0,65.0,8.0,83.0,2.0,True
73,11.5,0.0,30.0,0.0,79.0,12.0,True
74,22.0,4.0,10.33,1.38,18.0,0.0,True
75,24.71,1.0,39.57,0.5,39.0,13.0,True
76,30.83,0.0,18.33,0.0,215.0,85.0,True
77,16.94,38.0,66.31,0.02,437.0,171.0,True
78,17.33,17.0,25.67,0.05,145.0,17.0,True
79,14.0,13.0,21.6,1.0,552.0,28.0,True
80,8.08,0.0,30.0,0.0,231.0,36.0,True
81,18.0,46.0,78.0,3.0,1.0,2.0,True
82,27.5,13.0,9.0,4.0,41.0,0.0,True
83,19.67,48.0,6.17,10.0,153.0,8.0,True
84,26.67,5.0,15.78,0.74,157.0,9.0,True
85,12.88,86.0,9.12,1.0,81.0,97.0,True
86,13.2,56.0,10.8,1.0,121.0,22.0,True
87,24.0,20.0,12.0,6.0,1.0,1.0,True
88,9.5,57.0,3.75,22.0,47.0,51.0,True
89,16.0,58.0,0.0,23.0,15.0,16.0,True
90,8.5,60.0,38.75,0.0,18.0,106.0,True
91,26.0,61.0,0.0,17.0,10.0,4.0,True
92,16.0,0.0,16.5,0.0,2.0,2.0,True
93,12.8,27.0,9.2,3.0,100.0,12.0,True
94,12.5,65.0,17.5,1.0,20.0,34.0,True
95,3.0,66.0,70.33,27.0,55.0,19.0,True
96,15.78,28.0,37.89,0.99,68.0,56.0,True
97,19.92,19.0,3.92,0.83,303.0,38.0,True
98,14.29,7.0,42.71,0.07,176.0,15.0,True
99,20.33,33.0,9.67,0.51,144.0,70.0,True
100,7.5,13.0,24.5,0.0,26.0,26.0,True
101,14.0,8.0,18.0,0.0,2.0,1.0,True
102,20.0,36.0,15.0,2.0,10.0,2.0,True
103,16.73,23.0,26.73,0.83,27.0,28.0,True
104,17.75,37.0,21.5,0.24,235.0,4.0,True
105,22.5,7.0,22.5,6.0,33.0,6.0,True
106,22.0,1.0,10.6,0.5,424.0,2.0,True
107,33.0,2.0,31.25,0.44,123.0,3.0,True
108,24.5,19.0,30.0,1.0,6.0,2.0,True
109,25.0,19.0,21.67,0.25,22.0,0.0,True
110,26.83,69.0,20.0,0.0,16.0,90.0,True
111,29.33,105.0,19.89,0.0,81.0,160.0,True
112,11.67,0.0,74.0,0.0,30.0,12.0,True
113,28.43,28.0,27.29,0.49,219.0,27.0,True
114,24.0,24.0,22.0,18.0,17.0,15.0,True
115,26.0,27.0,13.0,0.88,42.0,28.0,True
116,18.52,108.0,34.17,0.08,398.0,157.0,True
117,6.0,80.0,42.0,30.0,21.0,4.0,True
118,16.0,25.0,10.0,19.0,6.0,4.0,True
119,13.5,43.0,13.0,0.0,105.0,99.0,True
120,26.64,26.0,34.82,1.51,169.0,32.0,True
121,14.18,19.0,45.65,0.25,132.0,27.0,True
122,15.0,2.0,38.08,0.33,611.0,6.0,True
123,26.25,4.0,38.25,0.31,27.0,1.0,True
124,11.0,29.0,57.5,0.83,134.0,11.0,True
125,25.33,47.0,24.67,0.02,246.0,18.0,True
126,24.86,6.0,17.0,0.89,122.0,6.0,True
127,15.16,117.0,38.04,0.05,230.0,67.0,True
128,15.11,34.0,68.44,0.08,360.0,285.0,True
129,18.75,36.0,9.75,0.33,53.0,11.0,True
130,19.0,33.0,9.0,0.93,30.0,8.0,True
131,20.25,37.0,36.12,0.88,111.0,107.0,True
132,32.86,32.0,55.86,1.51,90.0,15.0,True
133,14.8,19.0,37.9,0.0,378.0,86.0,True
134,20.95,5.0,34.95,0.26,190.0,9.0,True
135,20.23,82.0,25.18,0.2,203.0,38.0,True
136,34.36,34.0,73.27,0.5,137.0,10.0,True
137,12.33,6.0,11.67,1.12,155.0,46.0,True
138,21.0,126.0,3.0,25.0,4.0,3.0,True
139,14.43,22.0,24.57,0.0,249.0,46.0,True
140,19.0,38.0,22.0,0.63,141.0,22.0,True
141,10.71,23.0,42.71,8.0,24.0,18.0,True
142,15.67,2.0,17.0,0.75,262.0,53.0,True
143,19.09,42.0,17.82,0.33,17.0,94.0,True
144,24.0,58.0,15.0,2.0,55.0,44.0,True
145,9.0,2.0,24.0,1.0,9.0,24.0,True
146,24.0,40.0,17.0,29.0,8.0,0.0,True
147,28.07,85.0,17.53,0.02,113.0,113.0,True
148,22.33,3.0,12.0,0.88,64.0,25.0,True
149,18.0,4.0,27.0,1.0,1.0,1.0,True
150,24.13,2.0,15.61,0.0,531.0,48.0,True
151,25.17,75.0,24.67,0.0,206.0,140.0,True
152,19.0,87.0,21.0,10.0,166.0,57.0,True
153,10.45,65.0,24.27,0.0,297.0,88.0,True
154,28.0,89.0,15.0,12.0,8.0,2.0,True
155,27.87,1.0,32.16,0.2,569.0,74.0,True
156,16.0,91.0,39.0,13.0,59.0,11.0,True
157,19.0,67.0,18.17,0.0,279.0,100.0,True
158,23.0,72.0,50.33,0.08,24.0,3.0,True
159,25.5,0.0,35.5,0.0,14.0,5.0,True
160,18.75,0.0,38.5,0.0,81.0,12.0,True
161,14.0,73.0,12.0,19.0,3.0,2.0,True
162,30.5,99.0,38.33,0.0,30.0,15.0,True
163,8.5,74.0,17.5,20.0,20.0,5.0,True
164,10.0,76.0,38.67,0.0,79.0,15.0,True
165,10.75,3.0,37.75,0.62,112.0,5.0,True
166,12.0,3.0,31.0,1.0,25.0,14.0,True
167,22.86,79.0,73.29,0.33,52.0,40.0,True
168,20.0,60.0,37.1,0.46,513.0,270.0,True
169,17.86,61.0,65.67,0.9,83.0,83.0,True
170,33.53,4.0,34.07,0.12,133.0,134.0,True
171,25.76,84.0,40.38,0.11,793.0,158.0,True
172,17.71,44.0,10.29,0.19,75.0,24.0,True
173,22.78,9.0,13.44,0.78,136.0,31.0,True
174,6.25,3.0,57.5,2.0,8.0,51.0,True
175,22.0,0.0,37.0,0.0,3.0,2.0,True
176,14.5,0.0,19.0,0.0,11.0,0.0,True
177,13.88,11.0,30.0,0.78,386.0,274.0,True
178,20.33,0.0,14.0,0.0,124.0,11.0,True
179,33.17,3.0,49.17,2.0,37.0,10.0,True
180,26.75,12.0,15.0,1.39,105.0,22.0,True
181,13.0,3.0,10.0,3.0,34.0,38.0,True
182,6.5,109.0,37.5,39.0,14.0,0.0,True
183,33.2,13.0,47.9,0.07,115.0,43.0,True
184,14.0,0.0,79.0,0.0,22.0,4.0,True
185,13.6,111.0,53.4,0.0,193.0,7.0,True
186,6.5,24.0,29.5,3.0,356.0,2.0,True
187,22.2,112.0,18.8,0.0,130.0,129.0,True
188,20.5,111.0,55.33,0.33,29.0,22.0,True
189,7.3,113.0,25.6,0.88,10.0,114.0,True
190,29.75,0.0,44.25,0.0,45.0,9.0,True
191,8.67,115.0,75.0,0.0,47.0,1.0,True
192,32.25,2.0,66.0,0.04,194.0,8.0,True
193,27.75,116.0,11.25,31.0,25.0,17.0,True
194,37.0,123.0,9.0,37.0,1.0,1.0,True
195,28.35,124.0,12.94,0.33,455.0,58.0,True
196,13.5,1.0,45.0,0.0,97.0,25.0,True
197,12.86,130.0,40.71,0.48,45.0,45.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,13.89,133.0,49.33,0.33,76.0,49.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,26.45,106.57,32.68,0.08,93.86,88.7,True
202,17.83,231.52,31.0,0.03,46.17,33.5,True
203,26.08,111.96,32.61,0.08,91.8,86.31,True
204,21.85,173.32,31.78,0.05,68.38,59.21,True
205,32.13,24.39,33.79,0.12,125.22,124.99,True
206,27.36,93.45,32.86,0.09,98.86,94.49,True
207,24.77,130.93,32.35,0.07,84.56,77.94,True
208,26.3,108.82,32.65,0.08,93.0,87.7,True
209,23.36,151.44,32.08,0.06,76.73,68.87,True
210,29.09,68.37,33.2,0.1,108.43,105.57,True
211,31.96,26.83,33.76,0.12,124.29,123.92,True
212,25.2,124.66,32.44,0.07,86.95,80.7,True
213,24.18,139.51,32.24,0.07,81.28,74.14,True
214,14.15,284.79,30.28,0.0,25.85,9.98,True
215,15.75,261.68,30.59,0.01,34.66,20.18,True
216,28.42,78.14,33.07,0.09,104.7,101.25,True
217,16.36,252.79,30.71,0.02,38.06,24.11,True
218,24.29,137.89,32.26,0.07,81.9,74.86,True
219,16.67,248.33,30.77,0.02,39.76,26.08,True
220,31.6,31.97,33.69,0.11,122.32,121.64,True
221,23.53,148.87,32.11,0.06,77.72,70.01,True
222,27.5,91.4,32.89,0.09,99.65,95.4,True
223,14.42,280.9,30.33,0.0,27.33,11.69,True
224,30.94,41.53,33.56,0.11,118.68,117.42,True
225,24.55,134.17,32.31,0.07,83.32,76.5,True
226,21.4,179.83,31.7,0.05,65.9,56.33,True
227,20.77,188.89,31.57,0.04,62.44,52.34,True
228,16.93,244.6,30.82,0.02,41.18,27.73,True
229,27.03,98.2,32.8,0.08,97.05,92.39,True
230,23.79,145.17,32.16,0.06,79.13,71.65,True
231,31.8,29.07,33.73,0.11,123.43,122.93,True
232,28.4,78.4,33.06,0.09,104.61,101.14,True
233,24.01,142.04,32.2,0.06,80.32,73.03,True
234,30.76,44.2,33.52,0.11,117.66,116.24,True
235,17.72,233.15,30.98,0.03,45.55,32.79,True
236,28.04,83.64,32.99,0.09,102.61,98.82,True
237,17.9,230.5,31.01,0.03,46.56,33.96,True
238,30.8,43.58,33.53,0.11,117.9,116.52,True
239,23.11,154.98,32.03,0.06,75.38,67.31,True
240,30.42,49.08,33.46,0.11,115.79,114.09,True
241,30.68,45.36,33.51,0.11,117.22,115.73,True
242,28.55,76.21,33.09,0.09,105.44,102.11,True
243,18.87,216.46,31.2,0.03,51.92,40.16,True
244,14.4,281.25,30.33,0.0,27.2,11.54,True
245,18.09,227.79,31.05,0.03,47.6,35.15,True
246,23.5,149.34,32.11,0.06,77.53,69.8,True
247,31.55,32.77,33.68,0.11,122.02,121.29,True
248,16.57,249.74,30.75,0.02,39.22,25.46,True
249,21.73,175.06,31.76,0.05,67.72,58.44,True
250,21.3,181.25,31.68,0.05,65.36,55.71,True
251,28.57,75.95,33.1,0.09,105.54,102.22,True
252,23.24,153.16,32.06,0.06,76.08,68.12,True
253,27.77,87.5,32.94,0.09,101.13,97.12,True
254,31.41,34.71,33.65,0.11,121.28,120.43,True
255,17.39,237.9,30.91,0.02,43.74,30.69,True
256,23.94,143.0,32.19,0.06,79.95,72.6,True
257,15.22,269.31,30.49,0.01,31.75,16.81,True
258,26.46,106.47,32.68,0.08,93.9,88.74,True
259,19.64,205.36,31.35,0.04,56.16,45.06,True
260,19.87,202.01,31.4,0.04,57.43,46.54,True
261,23.83,144.58,32.17,0.06,79.35,71.91,True
262,32.98,12.0,33.96,0.12,129.95,130.47,True
263,22.8,159.57,31.97,0.06,73.63,65.28,True
264,31.95,26.9,33.76,0.12,124.26,123.88,True
265,29.66,60.06,33.31,0.1,111.61,109.24,True
266,14.22,283.8,30.29,0.0,26.22,10.41,True
267,16.46,251.4,30.73,0.02,38.59,24.73,True
268,14.75,276.1,30.4,0.01,29.16,13.81,True
269,23.51,149.26,32.11,0.06,77.57,69.84,True
270,16.56,249.97,30.75,0.02,39.13,25.36,True
271,23.93,143.13,32.19,0.06,79.9,72.55,True
272,33.13,9.82,33.99,0.12,130.78,131.43,True
273,30.13,53.36,33.4,0.1,114.16,112.2,True
274,16.43,251.81,30.72,0.02,38.43,24.55,True
275,18.67,219.4,31.16,0.03,50.8,38.86,True
276,23.42,150.47,32.09,0.06,77.11,69.31,True
277,26.95,99.42,32.78,0.08,96.58,91.85,True
278,25.34,122.75,32.47,0.07,87.68,81.55,True
279,30.23,51.87,33.42,0.1,114.73,112.85,True
280,19.45,208.11,31.31,0.04,55.11,43.85,True
281,14.93,273.49,30.43,0.01,30.16,14.97,True
282,14.31,282.56,30.31,0.0,26.69,10.96,True
283,23.15,154.48,32.04,0.06,75.57,67.53,True
284,32.63,17.08,33.89,0.12,128.01,128.22,True
285,22.48,164.12,31.91,0.06,71.89,63.28,True
286,14.45,280.52,30.34,0.0,27.47,11.86,True
287,33.03,11.31,33.97,0.12,130.21,130.77,True
288,33.25,8.08,34.01,0.12,131.44,132.2,True
289,25.96,113.7,32.59,0.08,91.13,85.54,True
290,28.27,80.2,33.04,0.09,103.92,100.34,True
291,15.94,258.93,30.63,0.01,35.71,21.4,True
292,20.74,189.39,31.57,0.04,62.25,52.11,True
293,19.58,206.13,31.34,0.04,55.86,44.72,True
294,14.66,277.42,30.38,0.01,28.66,13.23,True
295,26.52,105.62,32.7,0.08,94.22,89.11,True
296,22.78,159.74,31.97,0.06,73.56,65.21,True
297,30.22,51.95,33.42,0.1,114.7,112.82,True
298,20.68,190.28,31.55,0.04,61.91,51.72,True
299,17.27,239.57,30.89,0.02,43.1,29.95,True
300,32.64,16.98,33.89,0.12,128.04,128.26,True
301,23.88,143.8,32.18,0.06,79.65,72.25,True
302,29.97,55.67,33.37,0.1,113.28,111.18,True
303,22.62,162.11,31.93,0.06,72.66,64.16,True
304,21.0,185.61,31.62,0.05,63.69,53.79,True
305,17.16,241.18,30.87,0.02,42.49,29.24,True
306,14.98,272.74,30.44,0.01,30.44,15.3,True
307,16.53,250.36,30.74,0.02,38.98,25.19,True
308,29.3,65.34,33.24,0.1,109.59,106.9,True
309,24.7,132.04,32.34,0.07,84.14,77.44,True
310,32.96,12.32,33.95,0.12,129.82,130.32,True
311,32.23,22.81,33.81,0.12,125.82,125.69,True
312,19.77,203.36,31.38,0.04,56.92,45.94,True
313,27.86,86.2,32.96,0.09,101.63,97.69,True
314,21.43,179.32,31.7,0.05,66.09,56.56,True
315,24.31,137.63,32.26,0.07,82.0,74.97,True
316,15.96,258.65,30.63,0.01,35.82,21.52,True
317,29.06,68.8,33.19,0.1,108.27,105.38,True
318,23.25,153.05,32.06,0.06,76.12,68.17,True
319,24.66,132.62,32.33,0.07,83.91,77.19,True
320,23.72,146.19,32.15,0.06,78.74,71.2,True
321,24.77,130.9,32.36,0.07,84.57,77.95,True
322,17.78,232.25,30.99,0.03,45.89,33.18,True
323,27.88,85.87,32.96,0.09,101.75,97.84,True
324,20.03,199.65,31.43,0.04,58.34,47.58,True
325,18.7,218.96,31.17,0.03,50.96,39.05,True
326,27.65,89.22,32.92,0.09,100.48,96.36,True
327,33.29,7.5,34.02,0.12,131.67,132.46,True
328,16.45,251.54,30.73,0.02,38.53,24.66,True
329,23.42,150.54,32.09,0.06,77.08,69.27,True
330,27.53,91.0,32.89,0.09,99.8,95.57,True
331,26.85,100.88,32.76,0.08,96.03,91.21,True
332,19.22,211.37,31.27,0.03,53.86,42.41,True
333,30.93,41.65,33.56,0.11,118.63,117.37,True
334,28.49,77.12,33.08,0.09,105.1,101.7,True
335,19.47,207.7,31.32,0.04,55.26,44.03,True
336,22.22,167.93,31.86,0.05,70.44,61.59,True
337,25.0,127.7,32.4,0.07,85.79,79.36,True
338,23.5,149.3,32.11,0.06,77.55,69.82,True
339,20.49,192.99,31.52,0.04,60.88,50.52,True
340,27.51,91.28,32.89,0.09,99.69,95.45,True
341,28.9,71.19,33.16,0.1,107.36,104.32,True
342,18.15,226.82,31.06,0.03,47.96,35.58,True
343,23.47,149.78,32.1,0.06,77.37,69.61,True
344,29.63,60.55,33.3,0.1,111.42,109.02,True
345,23.79,145.15,32.16,0.06,79.13,71.66,True
346,15.22,269.38,30.49,0.01,31.73,16.78,True
347,15.31,268.01,30.51,0.01,32.25,17.39,True
348,30.71,44.86,33.52,0.11,117.41,115.95,True
349,19.06,213.73,31.24,0.03,52.96,41.36,True
350,19.17,212.07,31.26,0.03,53.6,42.1,True
351,24.43,135.88,32.29,0.07,82.67,75.75,True
352,26.21,110.13,32.64,0.08,92.5,87.12,True
353,29.4,63.85,33.26,0.1,110.16,107.57,True
354,22.58,162.67,31.93,0.06,72.45,63.91,True
355,31.19,37.98,33.61,0.11,120.03,118.99,True
356,32.6,17.45,33.89,0.12,127.87,128.06,True
357,20.83,188.07,31.58,0.04,62.76,52.7,True
358,24.66,132.55,32.33,0.07,83.94,77.22,True
359,24.43,135.83,32.29,0.07,82.69,75.77,True
360,24.01,141.95,32.21,0.07,80.35,73.07,True
361,22.8,159.57,31.97,0.06,73.63,65.28,True
362,22.17,168.62,31.85,0.05,70.18,61.29,True
363,29.0,69.74,33.18,0.1,107.91,104.96,True
364,25.4,121.83,32.48,0.07,88.03,81.96,True
365,15.0,272.57,30.44,0.01,30.51,15.38,True
366,28.54,76.33,33.09,0.09,105.4,102.05,True
367,30.7,45.03,33.51,0.11,117.34,115.88,True
368,27.96,84.69,32.98,0.09,102.21,98.36,True
369,24.34,137.19,32.27,0.07,82.17,75.17,True
370,16.53,250.34,30.74,0.02,38.99,25.19,True
371,29.18,67.14,33.22,0.1,108.9,106.11,True
372,30.19,52.4,33.41,0.1,114.53,112.62,True
373,22.26,167.33,31.86,0.05,70.67,61.86,True
374,26.77,101.95,32.75,0.08,95.62,90.74,True
375,21.32,180.93,31.68,0.05,65.48,55.85,True
376,21.48,178.59,31.71,0.05,66.37,56.88,True
377,23.85,144.34,32.17,0.06,79.44,72.01,True
378,20.12,198.38,31.45,0.04,58.82,48.14,True
379,18.29,224.78,31.09,0.03,48.74,36.48,True
380,31.33,35.86,33.64,0.11,120.84,119.93,True
381,17.57,235.32,30.95,0.02,44.72,31.83,True
382,29.02,69.42,33.18,0.1,108.03,105.1,True
383,22.39,165.48,31.89,0.05,71.38,62.67,True
384,14.64,277.78,30.37,0.01,28.52,13.07,True
385,16.85,245.76,30.81,0.02,40.74,27.22,True
386,23.24,153.07,32.06,0.06,76.11,68.15,True
387,18.41,223.1,31.11,0.03,49.38,37.22,True
388,24.71,131.77,32.34,0.07,84.24,77.57,True
389,17.08,242.35,30.85,0.02,42.04,28.72,True
390,32.5,18.93,33.87,0.12,127.3,127.41,True
391,28.69,74.15,33.12,0.09,106.23,103.01,True
392,16.34,253.11,30.71,0.02,37.93,23.97,True
393,18.32,224.39,31.09,0.03,48.89,36.65,True
394,30.11,53.66,33.4,0.1,114.05,112.07,True
395,18.13,227.19,31.06,0.03,47.82,35.42,True
396,31.96,26.74,33.76,0.12,124.32,123.95,True
397,27.45,92.16,32.88,0.09,99.35,95.06,True
398,32.77,15.06,33.92,0.12,128.78,129.12,True
399,21.34,180.59,31.69,0.05,65.61,56.0,True
400,30.83,43.11,33.54,0.11,118.07,116.73,True
401,24.4,136.39,32.28,0.07,82.48,75.52,True
402,24.05,141.42,32.21,0.07,80.56,73.3,True
403,23.79,145.22,32.16,0.06,79.11,71.62,True
404,20.29,195.85,31.48,0.04,59.79,49.26,True
405,24.91,128.88,32.38,0.07,85.34,78.84,True
406,25.58,119.21,32.51,0.07,89.03,83.11,True
407,32.58,17.82,33.88,0.12,127.73,127.9,True
408,32.38,20.68,33.84,0.12,126.63,126.63,True
409,19.44,208.21,31.31,0.04,55.07,43.8,True
410,27.22,95.46,32.83,0.09,98.1,93.6,True
411,25.65,118.26,32.53,0.08,89.4,83.53,True
412,28.01,84.07,32.99,0.09,102.44,98.63,True
413,25.64,118.29,32.53,0.08,89.38,83.52,True
414,17.88,230.86,31.01,0.03,46.43,33.8,True
415,20.08,198.93,31.44,0.04,58.61,47.9,True
416,22.54,163.26,31.92,0.06,72.22,63.66,True
417,16.86,245.58,30.81,0.02,40.81,27.29,True
418,14.58,278.65,30.36,0.01,28.19,12.69,True
419,27.24,95.2,32.84,0.09,98.19,93.72,True
420,26.52,105.6,32.7,0.08,94.23,89.12,True
421,30.64,45.93,33.5,0.11,117.0,115.48,True
422,26.49,106.05,32.69,0.08,94.05,88.92,True
423,23.74,145.93,32.15,0.06,78.84,71.31,True
424,22.75,160.28,31.96,0.06,73.36,64.97,True
425,24.0,142.18,32.2,0.06,80.27,72.96,True
426,14.93,273.58,30.43,0.01,30.12,14.93,True
427,20.51,192.65,31.52,0.04,61.01,50.67,True
428,14.95,273.31,30.43,0.01,30.23,15.05,True
429,28.87,71.52,33.16,0.1,107.23,104.18,True
430,31.59,32.16,33.69,0.11,122.26,121.56,True
431,21.43,179.31,31.7,0.05,66.1,56.57,True
432,31.76,29.75,33.72,0.11,123.17,122.63,True
433,26.46,106.53,32.68,0.08,93.87,88.71,True
434,28.02,83.91,32.99,0.09,102.5,98.7,True
435,22.65,161.75,31.94,0.06,72.8,64.32,True
436,28.65,74.71,33.11,0.09,106.01,102.77,True
437,15.44,266.15,30.53,0.01,32.96,18.21,True
438,18.02,228.74,31.04,0.03,47.23,34.73,True
439,29.68,59.87,33.31,0.1,111.68,109.32,True
440,15.91,259.29,30.62,0.01,35.58,21.24,True
441,31.77,29.6,33.72,0.11,123.23,122.69,True
442,22.08,169.89,31.83,0.05,69.69,60.73,True
443,18.91,215.85,31.21,0.03,52.15,40.43,True
444,26.07,112.11,32.61,0.08,91.74,86.25,True
445,14.26,283.27,30.3,0.0,26.42,10.65,True
446,23.85,144.31,32.17,0.06,79.45,72.03,True
447,32.57,17.98,33.88,0.12,127.67,127.83,True
448,22.51,163.64,31.91,0.06,72.08,63.49,True
449,19.35,209.49,31.3,0.04,54.58,43.24,True
450,30.44,48.85,33.46,0.11,115.88,114.19,True
451,30.82,43.36,33.54,0.11,117.98,116.62,True
452,15.18,269.97,30.48,0.01,31.5,16.52,True
453,28.06,83.3,33.0,0.09,102.74,98.97,True
454,16.34,253.17,30.71,0.02,37.91,23.94,True
455,17.86,231.07,31.0,0.03,46.34,33.7,True
456,31.01,40.53,33.57,0.11,119.06,117.86,True
457,27.34,93.72,32.86,0.09,98.76,94.37,True
458,18.61,220.22,31.15,0.03,50.49,38.5,True
459,18.15,226.92,31.06,0.03,47.93,35.54,True
460,29.53,61.99,33.28,0.1,110.87,108.39,True
461,19.2,211.62,31.27,0.03,53.77,42.29,True
462,15.64,263.24,30.57,0.01,34.07,19.49,True
463,23.93,143.2,32.19,0.06,79.88,72.51,True
464,21.52,178.09,31.72,0.05,66.56,57.11,True
465,32.76,15.25,33.91,0.12,128.71,129.03,True
466,23.32,152.02,32.07,0.06,76.51,68.62,True
467,25.06,126.83,32.41,0.07,86.12,79.75,True
468,27.95,84.92,32.98,0.09,102.12,98.26,True
469,24.42,136.09,32.29,0.07,82.59,75.66,True
470,30.66,45.69,33.5,0.11,117.09,115.59,True
471,30.26,51.39,33.43,0.1,114.92,113.07,True
472,18.72,218.59,31.17,0.03,51.11,39.22,True
473,22.88,158.36,31.98,0.06,74.09,65.82,True
474,28.76,73.22,33.13,0.09,106.58,103.43,True
475,31.15,38.47,33.6,0.11,119.85,118.78,True
476,17.78,232.19,30.99,0.03,45.92,33.21,True
477,19.95,200.78,31.41,0.04,57.9,47.08,True
478,15.98,258.26,30.64,0.01,35.97,21.69,True
479,18.69,219.12,31.17,0.03,50.91,38.98,True
480,19.36,209.31,31.3,0.04,54.65,43.32,True
481,23.64,147.36,32.13,0.06,78.29,70.68,True
482,17.29,239.4,30.89,0.02,43.17,30.03,True
483,14.11,285.35,30.27,0.0,25.63,9.73,True
484,28.6,75.5,33.1,0.09,105.71,102.42,True
485,18.38,223.53,31.11,0.03,49.22,37.03,True
486,18.41,223.09,31.11,0.03,49.39,37.23,True
487,15.53,264.76,30.55,0.01,33.49,18.82,True
488,20.8,188.51,31.58,0.04,62.59,52.5,True
489,22.9,158.12,31.99,0.06,74.18,65.93,True
490,29.34,64.76,33.25,0.1,109.81,107.16,True
491,24.87,129.55,32.37,0.07,85.09,78.55,True
492,20.31,195.6,31.48,0.04,59.88,49.37,True
493,24.41,136.17,32.28,0.07,82.56,75.62,True
494,31.92,27.38,33.75,0.11,124.08,123.68,True
495,17.63,234.38,30.96,0.02,45.08,32.24,True
496,21.05,184.89,31.63,0.05,63.97,54.1,True
497,32.77,15.12,33.92,0.12,128.76,129.09,True
