,nuc,aexp,age,asexp,la,ld,target
94,8.0,52.0,5.0,1.0,5.0,5.0,True
95,17.5,18.0,3.0,5.0,5.0,5.0,True
96,27.75,53.0,88.75,0.0,0.0,398.0,True
97,22.75,55.0,15.38,0.01,144.0,101.0,True
98,55.0,62.0,0.0,25.0,2.0,1.0,True
99,26.33,59.0,6.0,0.0,6.0,2.0,True
100,26.0,61.0,0.0,17.0,10.0,4.0,True
101,16.0,0.0,16.5,0.0,2.0,2.0,True
102,8.5,18.0,17.5,0.0,32.0,5.0,True
103,10.0,63.0,0.0,3.0,3.0,1.0,True
104,12.8,27.0,9.2,3.0,100.0,12.0,True
105,12.5,65.0,17.5,1.0,20.0,34.0,True
106,5.6,67.0,5.8,0.0,114.0,1.0,True
107,28.8,15.0,13.56,0.0,730.0,241.0,True
108,10.43,153.0,10.0,0.05,427.0,46.0,True
109,10.0,17.0,26.0,13.0,2.0,37.0,True
110,3.0,1.0,14.75,0.0,136.0,40.0,True
111,28.0,31.0,1.0,7.0,28.0,1.0,True
112,26.43,18.0,6.86,0.83,51.0,3.0,True
113,5.5,4.0,14.5,0.0,88.0,69.0,True
114,48.0,10.0,0.0,4.0,1.0,4.0,True
115,7.5,13.0,24.5,0.0,26.0,26.0,True
116,61.0,21.0,4.0,8.0,13.0,2.0,True
117,17.75,37.0,21.5,0.24,235.0,4.0,True
118,19.93,0.0,42.27,0.0,148.0,110.0,True
119,22.0,1.0,10.6,0.5,424.0,2.0,True
120,33.0,2.0,31.25,0.44,123.0,3.0,True
121,69.0,34.0,19.0,5.0,15.0,7.0,True
122,24.5,19.0,30.0,1.0,6.0,2.0,True
123,26.83,69.0,20.0,0.0,16.0,90.0,True
124,10.25,0.0,99.25,0.0,19.0,8.0,True
125,4.0,5.0,10.0,2.0,1.0,0.0,True
126,54.0,25.0,14.0,9.0,31.0,0.0,True
127,41.0,40.0,4.0,2.0,2.0,2.0,True
128,6.0,80.0,42.0,30.0,21.0,4.0,True
129,1.5,4.0,54.0,0.0,195.0,105.0,True
130,14.18,19.0,45.65,0.25,132.0,27.0,True
131,57.0,0.0,0.0,0.0,15.0,0.0,True
132,41.0,46.0,9.0,11.0,1.0,0.0,True
133,6.0,4.0,93.5,4.0,43.0,8.0,True
134,26.25,4.0,38.25,0.31,27.0,1.0,True
135,20.57,116.0,5.29,0.5,216.0,95.0,True
136,39.33,13.0,34.0,0.0,5.0,1.0,True
137,15.11,34.0,68.44,0.08,360.0,285.0,True
138,33.6,15.0,7.9,0.0,623.0,120.0,True
139,18.75,36.0,9.75,0.33,53.0,11.0,True
140,19.0,33.0,9.0,0.93,30.0,8.0,True
141,15.0,119.0,4.75,0.0,230.0,4.0,True
142,20.25,37.0,36.12,0.88,111.0,107.0,True
143,14.8,19.0,37.9,0.0,378.0,86.0,True
144,2.0,0.0,21.75,0.0,57.0,21.0,True
145,34.36,34.0,73.27,0.5,137.0,10.0,True
146,17.0,0.0,20.0,0.0,2.0,6.0,True
147,21.0,9.0,4.33,0.11,95.0,4.0,True
148,19.0,38.0,22.0,0.63,141.0,22.0,True
149,19.09,42.0,17.82,0.33,17.0,94.0,True
150,43.33,59.0,14.5,0.26,62.0,5.0,True
151,2.0,0.0,91.5,0.0,19.0,12.0,True
152,9.0,2.0,24.0,1.0,9.0,24.0,True
153,51.67,73.0,9.44,0.0,225.0,21.0,True
154,28.07,85.0,17.53,0.02,113.0,113.0,True
155,11.0,41.0,1.0,30.0,3.0,1.0,True
156,3.0,1.0,59.0,0.0,10.0,10.0,True
157,18.0,4.0,27.0,1.0,1.0,1.0,True
158,7.0,52.0,5.0,0.0,58.0,23.0,True
159,5.0,3.0,71.5,0.0,47.0,28.0,True
160,24.13,2.0,15.61,0.0,531.0,48.0,True
161,25.17,75.0,24.67,0.0,206.0,140.0,True
162,29.5,55.0,2.5,0.25,136.0,16.0,True
163,62.0,5.0,5.0,0.0,13.0,9.0,True
164,63.0,7.0,3.0,1.0,10.0,20.0,True
165,6.5,1.0,4.0,0.0,23.0,2.0,True
166,11.0,0.0,69.0,0.0,692.0,117.0,True
167,59.0,43.0,3.0,8.0,1.0,0.0,True
168,9.5,70.0,6.5,18.0,80.0,7.0,True
169,64.0,96.0,0.0,16.0,4.0,2.0,True
170,25.5,0.0,35.5,0.0,14.0,5.0,True
171,30.5,99.0,38.33,0.0,30.0,15.0,True
172,3.0,5.0,21.0,1.0,2.0,0.0,True
173,8.5,74.0,17.5,20.0,20.0,5.0,True
174,10.0,76.0,38.67,0.0,79.0,15.0,True
175,10.75,3.0,37.75,0.62,112.0,5.0,True
176,39.5,5.0,6.0,2.0,4.0,3.0,True
177,5.0,0.0,116.67,0.0,16.0,16.0,True
178,20.0,60.0,37.1,0.46,513.0,270.0,True
179,17.86,61.0,65.67,0.9,83.0,83.0,True
180,25.76,84.0,40.38,0.11,793.0,158.0,True
181,22.0,0.0,37.0,0.0,3.0,2.0,True
182,8.5,0.0,9.0,0.0,92.0,0.0,True
183,13.88,11.0,30.0,0.78,386.0,274.0,True
184,8.4,96.0,46.6,0.46,51.0,44.0,True
185,3.5,110.0,25.5,0.02,21.0,0.0,True
186,6.5,24.0,29.5,3.0,356.0,2.0,True
187,12.5,0.0,12.0,0.0,13.0,12.0,True
188,4.5,0.0,54.0,0.0,92.0,29.0,True
189,46.83,99.0,58.67,0.25,17.0,197.0,True
190,5.67,1.0,20.67,0.0,224.0,36.0,True
191,27.78,110.0,18.03,0.12,1007.0,194.0,True
192,50.0,0.0,37.0,0.0,20.0,14.0,True
193,7.3,113.0,25.6,0.88,10.0,114.0,True
194,8.67,115.0,75.0,0.0,47.0,1.0,True
195,28.04,116.0,97.92,0.48,194.0,105.0,True
196,27.75,116.0,11.25,31.0,25.0,17.0,True
197,52.0,118.0,12.0,0.11,9.0,8.0,True
198,3.0,3.0,84.0,2.0,1.0,2.0,True
199,6.67,3.0,77.0,0.12,35.0,4.0,True
200,34.94,126.0,44.62,0.25,318.0,334.0,True
201,17.63,201.49,23.57,10.66,10.95,12.11,True
202,25.15,8.92,34.97,0.47,13.87,5.31,True
203,12.1,343.14,15.19,18.15,8.81,17.1,True
204,12.7,327.94,16.09,17.35,9.04,16.56,True
205,17.42,206.88,23.25,10.94,10.87,12.3,True
206,13.87,297.86,17.87,15.76,9.5,15.5,True
207,16.75,224.22,22.23,11.86,10.61,12.91,True
208,25.27,6.0,35.14,0.32,13.91,5.21,True
209,17.21,212.34,22.93,11.23,10.79,12.49,True
210,10.88,374.5,13.33,19.81,8.34,18.21,True
211,19.51,153.51,26.41,8.12,11.68,10.41,True
212,16.65,226.56,22.09,11.98,10.58,12.99,True
213,14.85,272.74,19.36,14.43,9.88,14.62,True
214,22.85,67.79,31.49,3.59,12.98,7.39,True
215,20.51,127.77,27.94,6.76,12.07,9.51,True
216,21.15,111.5,28.9,5.9,12.31,8.93,True
217,15.27,262.05,19.99,13.86,10.04,14.24,True
218,16.62,227.49,22.03,12.03,10.56,13.02,True
219,15.93,245.23,20.98,12.97,10.29,13.65,True
220,25.24,6.61,35.11,0.35,13.9,5.23,True
221,20.78,121.0,28.34,6.4,12.17,9.27,True
222,18.46,180.26,24.83,9.54,11.28,11.36,True
223,17.15,213.96,22.84,11.32,10.77,12.55,True
224,19.33,157.95,26.15,8.35,11.61,10.57,True
225,19.35,157.53,26.18,8.33,11.62,10.56,True
226,13.45,308.62,17.23,16.32,9.34,15.88,True
227,20.25,134.46,27.54,7.11,11.97,9.74,True
228,24.43,27.37,33.88,1.45,13.59,5.97,True
229,11.84,349.92,14.79,18.51,8.71,17.34,True
230,22.5,76.81,30.95,4.06,12.84,7.71,True
231,17.54,203.77,23.44,10.78,10.92,12.19,True
232,24.07,36.55,33.34,1.93,13.45,6.29,True
233,10.67,379.89,13.01,20.09,8.26,18.4,True
234,17.71,199.45,23.69,10.55,10.99,12.03,True
235,13.05,318.88,16.62,16.87,9.18,16.25,True
236,15.02,268.54,19.6,14.2,9.94,14.47,True
237,14.76,275.09,19.22,14.55,9.84,14.7,True
238,16.57,228.75,21.96,12.1,10.54,13.07,True
239,15.29,261.43,20.03,13.83,10.05,14.22,True
240,19.67,149.35,26.66,7.9,11.74,10.27,True
241,16.4,233.19,21.7,12.34,10.48,13.22,True
242,15.05,267.67,19.66,14.16,9.95,14.44,True
243,15.95,244.62,21.02,12.94,10.3,13.63,True
244,21.14,111.71,28.89,5.91,12.31,8.94,True
245,24.08,36.26,33.35,1.92,13.45,6.28,True
246,10.96,372.34,13.46,19.7,8.37,18.13,True
247,22.71,71.43,31.27,3.78,12.92,7.52,True
248,19.07,164.72,25.75,8.71,11.51,10.81,True
249,10.82,375.9,13.25,19.88,8.32,18.26,True
250,12.52,332.34,15.83,17.58,8.98,16.72,True
251,20.15,136.99,27.39,7.25,11.93,9.83,True
252,16.61,227.59,22.03,12.04,10.56,13.03,True
253,11.08,369.46,13.63,19.54,8.42,18.03,True
254,24.24,32.21,33.59,1.7,13.51,6.14,True
255,21.81,94.54,29.9,5.0,12.57,8.33,True
256,10.45,385.53,12.68,20.39,8.17,18.6,True
257,14.91,271.18,19.45,14.34,9.9,14.56,True
258,24.73,19.79,34.33,1.05,13.7,5.7,True
259,16.91,219.89,22.48,11.63,10.68,12.75,True
260,18.19,187.17,24.42,9.9,11.17,11.6,True
261,10.33,388.62,12.5,20.56,8.13,18.7,True
262,19.29,158.95,26.09,8.41,11.6,10.61,True
263,14.49,282.11,18.8,14.92,9.74,14.95,True
264,19.48,154.11,26.38,8.15,11.67,10.43,True
265,19.77,146.87,26.81,7.77,11.78,10.18,True
266,21.06,113.77,28.77,6.02,12.28,9.01,True
267,14.71,276.43,19.14,14.62,9.82,14.75,True
268,21.47,103.33,29.38,5.47,12.44,8.64,True
269,24.56,24.18,34.07,1.28,13.63,5.85,True
270,12.63,329.56,15.99,17.43,9.02,16.62,True
271,19.74,147.49,26.77,7.8,11.77,10.2,True
272,16.3,235.75,21.55,12.47,10.44,13.31,True
273,23.53,50.52,32.51,2.67,13.24,6.78,True
274,19.1,163.83,25.8,8.67,11.52,10.78,True
275,15.11,266.22,19.74,14.08,9.98,14.39,True
276,12.1,343.19,15.19,18.15,8.81,17.1,True
277,25.07,10.97,34.85,0.58,13.83,5.39,True
278,19.66,149.55,26.65,7.91,11.74,10.27,True
279,23.6,48.75,32.61,2.58,13.26,6.72,True
280,17.19,212.76,22.91,11.25,10.78,12.5,True
281,23.27,57.19,32.11,3.03,13.14,7.02,True
282,19.57,151.85,26.51,8.03,11.71,10.35,True
283,17.0,217.62,22.62,11.51,10.71,12.67,True
284,21.54,101.33,29.5,5.36,12.47,8.57,True
285,10.28,389.85,12.42,20.62,8.11,18.75,True
286,12.93,321.97,16.44,17.03,9.13,16.35,True
287,14.89,271.86,19.41,14.38,9.89,14.59,True
288,13.29,312.83,16.98,16.55,9.27,16.03,True
289,22.75,70.32,31.34,3.72,12.94,7.48,True
290,12.67,328.5,16.05,17.38,9.04,16.58,True
291,12.99,320.38,16.54,16.95,9.16,16.3,True
292,21.72,96.81,29.77,5.12,12.54,8.41,True
293,14.26,287.93,18.46,15.23,9.65,15.15,True
294,16.22,237.78,21.43,12.58,10.41,13.39,True
295,12.44,334.56,15.7,17.7,8.94,16.8,True
296,14.64,278.06,19.04,14.71,9.8,14.81,True
297,13.83,298.9,17.81,15.81,9.48,15.54,True
298,20.73,122.3,28.26,6.47,12.15,9.31,True
299,17.31,209.74,23.08,11.09,10.83,12.4,True
300,22.58,74.89,31.07,3.96,12.87,7.64,True
301,15.47,256.97,20.29,13.59,10.12,14.06,True
302,22.81,68.87,31.42,3.64,12.96,7.43,True
303,12.4,335.63,15.63,17.75,8.93,16.84,True
304,15.02,268.45,19.61,14.2,9.94,14.47,True
305,24.54,24.58,34.04,1.3,13.63,5.87,True
306,15.74,249.95,20.7,13.22,10.22,13.81,True
307,13.4,310.01,17.15,16.4,9.31,15.93,True
308,20.14,137.23,27.38,7.26,11.93,9.84,True
309,21.18,110.55,28.96,5.85,12.33,8.9,True
310,17.38,208.05,23.18,11.01,10.86,12.34,True
311,11.81,350.52,14.75,18.54,8.7,17.36,True
312,18.82,170.97,25.38,9.04,11.42,11.03,True
313,24.88,15.94,34.56,0.84,13.76,5.56,True
314,21.35,106.37,29.2,5.63,12.39,8.75,True
315,22.13,86.43,30.38,4.57,12.69,8.05,True
316,17.15,213.93,22.84,11.32,10.77,12.54,True
317,14.12,291.51,18.24,15.42,9.59,15.28,True
318,11.65,354.75,14.5,18.77,8.64,17.51,True
319,10.93,373.07,13.42,19.73,8.36,18.16,True
320,15.07,267.13,19.69,14.13,9.96,14.42,True
321,10.41,386.52,12.62,20.45,8.16,18.63,True
322,11.49,358.88,14.26,18.98,8.58,17.66,True
323,18.55,177.94,24.97,9.41,11.31,11.27,True
324,24.49,25.99,33.96,1.37,13.61,5.92,True
325,10.86,374.99,13.3,19.84,8.33,18.22,True
326,24.96,13.73,34.69,0.73,13.79,5.48,True
327,21.22,109.6,29.01,5.8,12.34,8.87,True
328,17.68,200.42,23.64,10.6,10.97,12.07,True
329,19.36,157.37,26.18,8.32,11.62,10.55,True
330,11.63,355.28,14.47,18.79,8.63,17.53,True
331,23.8,43.43,32.93,2.3,13.34,6.53,True
332,13.61,304.51,17.47,16.11,9.4,15.74,True
333,23.92,40.52,33.1,2.14,13.39,6.43,True
334,13.11,317.27,16.72,16.78,9.2,16.19,True
335,22.91,66.33,31.57,3.51,13.0,7.34,True
336,21.75,96.05,29.81,5.08,12.55,8.39,True
337,19.48,154.09,26.38,8.15,11.67,10.43,True
338,17.79,197.58,23.8,10.45,11.01,11.97,True
339,13.73,301.51,17.65,15.95,9.44,15.63,True
340,21.91,91.87,30.06,4.86,12.61,8.24,True
341,12.48,333.53,15.76,17.64,8.96,16.76,True
342,19.86,144.52,26.95,7.64,11.82,10.1,True
343,15.51,255.86,20.35,13.53,10.13,14.02,True
344,11.32,363.14,14.0,19.21,8.51,17.81,True
345,15.75,249.78,20.71,13.21,10.22,13.81,True
346,22.32,81.45,30.68,4.31,12.77,7.87,True
347,19.13,163.21,25.84,8.63,11.53,10.76,True
348,18.99,166.67,25.63,8.82,11.48,10.88,True
349,12.56,331.51,15.88,17.54,8.99,16.69,True
350,17.67,200.46,23.63,10.6,10.97,12.07,True
351,14.05,293.28,18.14,15.51,9.57,15.34,True
352,15.98,243.8,21.07,12.9,10.32,13.6,True
353,13.13,316.9,16.74,16.76,9.21,16.18,True
354,15.56,254.62,20.43,13.47,10.15,13.98,True
355,14.37,285.07,18.63,15.08,9.69,15.05,True
356,19.25,159.96,26.03,8.46,11.58,10.64,True
357,24.45,27.01,33.9,1.43,13.59,5.95,True
358,21.64,98.88,29.65,5.23,12.51,8.49,True
359,12.99,320.5,16.53,16.95,9.16,16.3,True
360,23.14,60.39,31.93,3.19,13.09,7.13,True
361,15.17,264.49,19.84,13.99,10.0,14.33,True
362,24.38,28.71,33.8,1.52,13.57,6.01,True
363,23.92,40.4,33.11,2.14,13.39,6.42,True
364,16.8,222.91,22.31,11.79,10.63,12.86,True
365,23.63,47.95,32.66,2.54,13.28,6.69,True
366,12.89,322.91,16.39,17.08,9.12,16.39,True
367,18.84,170.71,25.4,9.03,11.42,11.02,True
368,15.42,258.15,20.22,13.66,10.1,14.1,True
369,24.0,38.34,33.23,2.03,13.42,6.35,True
370,11.81,350.69,14.74,18.55,8.7,17.37,True
371,20.33,132.52,27.66,7.01,12.0,9.67,True
372,14.69,276.88,19.11,14.65,9.82,14.76,True
373,21.65,98.68,29.66,5.22,12.51,8.48,True
374,17.69,199.92,23.67,10.57,10.98,12.05,True
375,19.36,157.26,26.19,8.32,11.62,10.55,True
376,25.04,11.82,34.8,0.63,13.82,5.42,True
377,10.24,390.86,12.36,20.68,8.09,18.78,True
378,21.25,108.78,29.06,5.75,12.36,8.84,True
379,25.47,0.85,35.45,0.04,13.99,5.03,True
380,13.39,310.1,17.14,16.4,9.31,15.94,True
381,18.12,188.99,24.31,10.0,11.14,11.66,True
382,15.26,262.18,19.98,13.87,10.04,14.25,True
383,13.29,312.84,16.98,16.55,9.27,16.03,True
384,22.77,69.8,31.37,3.69,12.95,7.46,True
385,21.13,111.86,28.88,5.92,12.31,8.94,True
386,23.75,44.88,32.84,2.37,13.32,6.58,True
387,20.53,127.27,27.97,6.73,12.08,9.49,True
388,17.84,196.18,23.89,10.38,11.04,11.92,True
389,13.59,304.96,17.45,16.13,9.39,15.75,True
390,16.07,241.57,21.2,12.78,10.35,13.52,True
391,11.61,355.78,14.44,18.82,8.62,17.55,True
392,20.0,140.76,27.17,7.45,11.87,9.96,True
393,20.87,118.69,28.47,6.28,12.21,9.19,True
394,19.07,164.72,25.75,8.71,11.51,10.81,True
395,13.38,310.36,17.13,16.42,9.31,15.94,True
396,21.11,112.36,28.85,5.94,12.3,8.96,True
397,15.68,251.41,20.62,13.3,10.2,13.87,True
398,24.66,21.61,34.22,1.14,13.67,5.76,True
399,13.56,305.82,17.4,16.18,9.38,15.78,True
400,23.24,57.97,32.07,3.07,13.12,7.04,True
401,21.6,99.92,29.59,5.29,12.49,8.52,True
402,10.67,379.97,13.01,20.1,8.26,18.4,True
403,15.44,257.78,20.24,13.64,10.1,14.09,True
404,24.79,18.25,34.42,0.97,13.72,5.64,True
405,17.17,213.38,22.87,11.29,10.78,12.52,True
406,12.97,320.83,16.51,16.97,9.15,16.31,True
407,11.43,360.34,14.17,19.06,8.55,17.71,True
408,23.89,41.19,33.06,2.18,13.38,6.45,True
409,12.85,324.02,16.32,17.14,9.1,16.43,True
410,14.43,283.62,18.71,15.0,9.71,15.0,True
411,15.47,256.79,20.3,13.58,10.12,14.06,True
412,13.6,304.73,17.46,16.12,9.39,15.75,True
413,19.35,157.43,26.18,8.33,11.62,10.55,True
414,16.27,236.37,21.51,12.5,10.43,13.34,True
415,10.69,379.27,13.05,20.06,8.27,18.37,True
416,12.68,328.48,16.06,17.38,9.04,16.58,True
417,14.09,292.16,18.21,15.45,9.58,15.3,True
418,13.74,301.27,17.67,15.94,9.45,15.62,True
419,17.28,210.58,23.04,11.14,10.82,12.43,True
420,13.21,314.86,16.86,16.65,9.24,16.1,True
421,18.22,186.46,24.46,9.86,11.18,11.58,True
422,12.74,326.83,16.15,17.29,9.06,16.53,True
423,18.83,170.84,25.39,9.04,11.42,11.02,True
424,23.9,41.06,33.07,2.17,13.38,6.45,True
425,24.02,37.88,33.26,2.0,13.43,6.34,True
426,17.6,202.22,23.53,10.7,10.94,12.13,True
427,23.31,56.13,32.18,2.97,13.15,6.98,True
428,21.17,110.84,28.94,5.86,12.32,8.91,True
429,16.79,223.03,22.3,11.8,10.63,12.87,True
430,12.87,323.37,16.36,17.11,9.11,16.4,True
431,21.57,100.6,29.55,5.32,12.48,8.55,True
432,14.71,276.41,19.14,14.62,9.82,14.75,True
433,20.78,120.82,28.35,6.39,12.17,9.26,True
434,21.13,112.03,28.87,5.93,12.31,8.95,True
435,13.31,312.28,17.01,16.52,9.28,16.01,True
436,18.68,174.55,25.17,9.23,11.36,11.16,True
437,13.94,296.06,17.97,15.66,9.53,15.44,True
438,16.81,222.6,22.32,11.77,10.64,12.85,True
439,12.86,323.75,16.34,17.13,9.11,16.42,True
440,24.24,32.24,33.59,1.71,13.51,6.14,True
441,16.48,231.13,21.82,12.23,10.51,13.15,True
442,20.6,125.61,28.06,6.64,12.1,9.43,True
443,17.52,204.35,23.4,10.81,10.91,12.21,True
444,11.54,357.52,14.34,18.91,8.6,17.61,True
445,16.62,227.46,22.04,12.03,10.56,13.02,True
446,13.69,302.6,17.59,16.01,9.43,15.67,True
447,20.39,130.93,27.75,6.93,12.02,9.62,True
448,12.72,327.32,16.12,17.31,9.05,16.54,True
449,18.93,168.35,25.53,8.91,11.46,10.94,True
450,22.95,65.29,31.64,3.45,13.01,7.3,True
451,10.24,390.73,12.37,20.67,8.09,18.78,True
452,24.29,31.06,33.66,1.64,13.53,6.1,True
453,17.67,200.58,23.63,10.61,10.97,12.07,True
454,12.63,329.61,15.99,17.44,9.02,16.62,True
455,16.41,232.82,21.72,12.32,10.48,13.21,True
456,15.42,258.24,20.21,13.66,10.1,14.11,True
457,15.91,245.57,20.96,12.99,10.29,13.66,True
458,13.7,302.11,17.62,15.98,9.43,15.65,True
459,19.1,163.8,25.8,8.66,11.52,10.78,True
460,19.06,164.93,25.74,8.72,11.51,10.82,True
461,13.26,313.43,16.95,16.58,9.26,16.05,True
462,18.01,191.88,24.14,10.15,11.1,11.77,True
463,22.54,75.77,31.02,4.01,12.85,7.67,True
464,24.34,29.8,33.74,1.58,13.55,6.05,True
465,18.08,190.14,24.25,10.06,11.13,11.71,True
466,17.48,205.49,23.34,10.87,10.89,12.25,True
467,11.32,363.24,14.0,19.21,8.51,17.81,True
468,16.77,223.61,22.26,11.83,10.62,12.89,True
469,11.23,365.48,13.87,19.33,8.48,17.89,True
470,21.35,106.23,29.21,5.62,12.39,8.75,True
471,19.52,153.12,26.44,8.1,11.69,10.4,True
472,15.13,265.54,19.78,14.05,9.99,14.36,True
473,17.21,212.33,22.93,11.23,10.79,12.49,True
474,25.47,0.73,35.46,0.04,13.99,5.03,True
475,17.91,194.39,23.99,10.28,11.06,11.85,True
476,16.88,220.88,22.42,11.68,10.66,12.79,True
477,24.75,19.14,34.37,1.01,13.71,5.67,True
478,16.47,231.23,21.81,12.23,10.51,13.15,True
479,12.33,337.26,15.54,17.84,8.9,16.89,True
480,12.05,344.54,15.11,18.23,8.79,17.15,True
481,18.01,191.94,24.14,10.15,11.1,11.77,True
482,17.79,197.46,23.81,10.45,11.02,11.96,True
483,10.59,381.91,12.89,20.2,8.23,18.47,True
484,24.45,26.99,33.9,1.43,13.59,5.95,True
485,21.81,94.57,29.9,5.0,12.57,8.34,True
486,22.65,72.91,31.18,3.86,12.9,7.57,True
487,17.83,196.4,23.87,10.39,11.03,11.93,True
488,21.71,97.06,29.75,5.13,12.53,8.42,True
489,10.37,387.41,12.57,20.49,8.14,18.66,True
490,17.25,211.2,23.0,11.17,10.81,12.45,True
491,20.96,116.22,28.62,6.15,12.24,9.1,True
492,15.46,257.12,20.28,13.6,10.11,14.07,True
493,14.68,277.16,19.09,14.66,9.81,14.77,True
494,19.53,152.98,26.44,8.09,11.69,10.39,True
495,23.64,47.58,32.68,2.52,13.28,6.68,True
496,23.53,50.57,32.51,2.67,13.24,6.78,True
497,15.39,259.02,20.17,13.7,10.09,14.13,True
