,nuc,aexp,age,asexp,la,ld,target
50,8.33,478.0,17.67,24.0,64.0,14.0,True
51,17.0,497.0,0.0,0.0,5.0,4.0,True
52,1.5,506.0,37.5,8.0,34.0,26.0,True
53,5.67,527.0,0.0,0.0,360.0,4.0,True
54,13.0,533.0,0.0,0.0,57.0,6.0,True
55,40.5,564.0,1.5,0.0,152.0,26.0,True
56,12.0,75.0,0.0,34.0,138.0,115.0,True
57,8.2,598.0,32.0,0.0,93.0,132.0,True
58,5.53,629.0,1.18,0.0,212.0,18.0,True
59,12.17,647.0,0.0,0.0,117.0,8.0,True
60,5.14,663.0,3.0,0.0,73.0,67.0,True
61,19.8,813.0,30.6,0.0,211.0,52.0,True
62,29.0,16.0,5.5,0.0,23.0,1.0,True
63,32.5,22.0,2.0,2.0,6.0,6.0,True
64,23.0,24.0,0.0,3.0,2.0,0.0,True
65,25.0,0.0,1.0,0.0,8.0,1.0,True
66,26.0,1.0,0.0,1.0,2.0,2.0,True
67,10.5,958.0,10.75,0.0,318.0,32.0,True
68,28.0,2.0,8.25,0.44,25.0,0.0,True
69,3.38,1033.0,15.5,23.0,482.0,96.0,True
70,27.6,0.0,5.4,0.0,1981.0,1.0,True
71,11.3,1040.0,9.6,0.0,479.0,139.0,True
72,10.4,1.0,4.0,0.5,308.0,0.0,True
73,13.0,0.0,3.0,0.0,1.0,1.0,True
74,15.0,1072.0,16.79,0.24,303.0,415.0,True
75,22.0,0.0,34.61,0.0,1442.0,267.0,True
76,2.0,0.0,7.22,0.0,141.0,8.0,True
77,5.06,2.0,6.38,0.44,1078.0,34.0,True
78,28.67,1078.0,22.5,0.14,1103.0,907.0,True
79,5.5,2.0,5.5,1.0,96.0,30.0,True
80,4.38,48.0,20.0,0.49,40.0,9.0,True
81,3.4,0.0,18.2,0.0,120.0,7.0,True
82,13.0,3.0,21.0,1.0,137.0,3.0,True
83,2.75,49.0,76.29,0.0,0.0,80.0,True
84,6.0,5.0,56.0,0.0,20.0,14.0,True
85,2.5,4.0,3.5,4.0,207.0,10.0,True
86,9.69,8.0,5.56,0.61,546.0,8.0,True
87,3.25,18.0,8.0,2.0,249.0,101.0,True
88,14.78,1138.0,0.94,0.0,1217.0,6.0,True
89,11.0,3.0,4.0,0.0,12.0,20.0,True
90,25.44,0.0,11.67,0.0,494.0,3.0,True
91,2.0,56.0,15.0,5.0,22.0,18.0,True
92,2.0,0.0,22.5,0.0,73.0,14.0,True
93,7.16,30.0,18.48,0.0,309.0,109.0,True
94,5.0,0.0,21.0,0.0,21.0,4.0,True
95,22.17,9.0,11.96,0.4,1186.0,117.0,True
96,7.13,1145.0,34.57,0.0,2300.0,651.0,True
97,11.0,0.0,17.37,0.0,572.0,45.0,True
98,9.58,1.0,55.08,0.25,377.0,110.0,True
99,23.0,1.0,11.85,0.75,853.0,818.0,True
100,7.0,1148.0,29.39,0.0,1787.0,48.0,True
101,9.33,1.0,17.78,0.5,515.0,25.0,True
102,4.8,32.0,19.6,11.0,71.0,159.0,True
103,8.9,35.0,11.4,0.5,254.0,12.0,True
104,17.0,14.0,41.5,0.88,24.0,2.0,True
105,28.5,5.0,98.17,2.0,132.0,81.0,True
106,31.0,10.0,13.0,3.0,3.0,3.0,True
107,30.83,0.0,18.33,0.0,215.0,85.0,True
108,15.89,12.0,5.31,0.37,2475.0,6.0,True
109,16.94,38.0,66.31,0.02,437.0,171.0,True
110,3.33,0.0,37.33,0.0,51.0,16.0,True
111,1.0,0.0,18.0,0.0,94.0,17.0,True
112,22.25,11.0,4.5,0.02,232.0,5.0,True
113,37.67,43.0,68.67,0.0,38.0,620.0,True
114,27.5,13.0,9.0,4.0,41.0,0.0,True
115,19.67,48.0,6.17,10.0,153.0,8.0,True
116,5.2,13.0,79.9,9.0,145.0,92.0,True
117,5.0,49.0,8.67,2.0,59.0,2.0,True
118,1.17,146.0,10.83,0.0,67.0,80.0,True
119,17.5,18.0,3.0,5.0,5.0,5.0,True
120,33.0,85.0,4.0,10.0,4.0,4.0,True
121,27.75,53.0,88.75,0.0,0.0,398.0,True
122,11.92,1164.0,30.31,0.0,680.0,41.0,True
123,5.5,150.0,3.5,3.0,96.0,118.0,True
124,2.0,1.0,4.25,0.0,117.0,54.0,True
125,18.0,57.0,9.07,0.0,376.0,485.0,True
126,16.0,25.0,22.0,1.0,6.0,2.0,True
127,12.8,27.0,9.2,3.0,100.0,12.0,True
128,12.5,65.0,17.5,1.0,20.0,34.0,True
129,3.0,66.0,70.33,27.0,55.0,19.0,True
130,19.92,19.0,3.92,0.83,303.0,38.0,True
131,20.29,0.0,7.0,0.0,1082.0,6.0,True
132,19.5,67.0,11.0,20.0,6.0,23.0,True
133,32.71,2.0,8.57,0.0,109.0,10.0,True
134,20.0,36.0,15.0,2.0,10.0,2.0,True
135,22.0,1.0,10.6,0.5,424.0,2.0,True
136,27.67,25.0,5.67,0.0,45.0,9.0,True
137,18.0,0.0,0.0,0.0,7.0,6.0,True
138,24.0,24.0,22.0,18.0,17.0,15.0,True
139,18.52,108.0,34.17,0.08,398.0,157.0,True
140,34.79,2.0,10.93,0.16,947.0,12.0,True
141,13.5,43.0,13.0,0.0,105.0,99.0,True
142,1.5,4.0,54.0,0.0,195.0,105.0,True
143,14.18,19.0,45.65,0.25,132.0,27.0,True
144,2.83,33.0,14.83,2.0,377.0,3.0,True
145,11.0,29.0,57.5,0.83,134.0,11.0,True
146,9.2,0.0,119.14,0.0,213.0,219.0,True
147,33.6,15.0,7.9,0.0,623.0,120.0,True
148,18.75,36.0,9.75,0.33,53.0,11.0,True
149,20.25,37.0,36.12,0.88,111.0,107.0,True
150,27.8,17.0,24.4,0.0,75.0,41.0,True
151,23.71,3.0,31.82,0.27,1419.0,283.0,True
152,11.0,0.0,9.0,0.0,19.0,0.0,True
153,46.75,6.0,9.75,0.49,83.0,85.0,True
154,17.0,0.0,20.0,0.0,2.0,6.0,True
155,21.0,126.0,3.0,25.0,4.0,3.0,True
156,24.0,54.0,4.0,4.0,0.0,8.0,True
157,15.67,2.0,17.0,0.75,262.0,53.0,True
158,8.46,40.0,31.54,0.0,679.0,688.0,True
159,19.09,42.0,17.82,0.33,17.0,94.0,True
160,24.0,58.0,15.0,2.0,55.0,44.0,True
161,9.0,2.0,24.0,1.0,9.0,24.0,True
162,28.07,85.0,17.53,0.02,113.0,113.0,True
163,25.0,62.0,23.0,3.0,14.0,5.0,True
164,29.5,55.0,2.5,0.25,136.0,16.0,True
165,39.71,56.0,22.29,0.0,73.0,15.0,True
166,1.6,58.0,41.6,0.0,50.0,0.0,True
167,5.5,69.0,55.0,0.29,8.0,21.0,True
168,19.0,67.0,18.17,0.0,279.0,100.0,True
169,27.0,0.0,5.0,0.0,1.0,1.0,True
170,14.0,73.0,12.0,19.0,3.0,2.0,True
171,8.5,74.0,17.5,20.0,20.0,5.0,True
172,20.0,2.0,6.75,1.0,111.0,19.0,True
173,31.0,0.0,4.0,0.0,160.0,1.0,True
174,12.0,3.0,31.0,1.0,25.0,14.0,True
175,32.0,75.0,4.0,4.0,31.0,4.0,True
176,24.86,78.0,71.71,0.08,33.0,7.0,True
177,22.86,79.0,73.29,0.33,52.0,40.0,True
178,28.0,6.0,1.0,4.0,67.0,7.0,True
179,17.71,44.0,10.29,0.19,75.0,24.0,True
180,12.93,85.0,90.9,0.48,929.0,343.0,True
181,2.72,94.0,10.28,0.0,63.0,24.0,True
182,22.0,0.0,37.0,0.0,3.0,2.0,True
183,20.33,0.0,14.0,0.0,124.0,11.0,True
184,26.75,12.0,15.0,1.39,105.0,22.0,True
185,13.0,3.0,10.0,3.0,34.0,38.0,True
186,29.36,98.0,81.29,0.01,1754.0,84.0,True
187,8.4,96.0,46.6,0.46,51.0,44.0,True
188,14.0,0.0,79.0,0.0,22.0,4.0,True
189,6.5,24.0,29.5,3.0,356.0,2.0,True
190,14.1,15.0,103.54,0.07,1088.0,454.0,True
191,22.2,112.0,18.8,0.0,130.0,129.0,True
192,9.82,104.0,12.79,0.84,170.0,269.0,True
193,46.83,99.0,58.67,0.25,17.0,197.0,True
194,24.67,2.0,52.0,0.0,97.0,34.0,True
195,20.2,104.0,68.5,0.0,508.0,39.0,True
196,29.75,0.0,44.25,0.0,45.0,9.0,True
197,25.75,7.0,45.33,0.2,778.0,10.0,True
198,10.0,0.0,25.5,0.0,14.0,5.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,11.71,101.62,8.22,32.91,35.19,23.86,True
202,9.63,127.76,4.77,45.62,64.6,43.83,True
203,13.94,73.79,11.9,19.38,3.89,2.6,True
204,13.32,81.5,10.88,23.13,12.56,8.49,True
205,12.03,97.67,8.74,30.99,30.76,20.85,True
206,8.68,139.59,3.21,51.37,77.91,52.87,True
207,8.36,143.65,2.68,53.34,82.48,55.97,True
208,9.19,133.24,4.05,48.28,70.77,48.02,True
209,11.34,106.27,7.61,35.17,40.43,27.42,True
210,10.97,110.9,7.0,37.43,45.64,30.95,True
211,10.43,117.7,6.1,40.73,53.28,36.14,True
212,10.71,114.21,6.56,39.03,49.36,33.48,True
213,11.77,100.98,8.31,32.6,34.47,23.37,True
214,13.05,84.89,10.43,24.78,16.38,11.08,True
215,12.91,86.7,10.19,25.66,18.41,12.46,True
216,11.02,110.3,7.08,37.13,44.96,30.49,True
217,10.51,116.68,6.24,40.23,52.14,35.36,True
218,12.61,90.4,9.7,27.46,22.58,15.29,True
219,10.3,119.32,5.89,41.52,55.11,37.39,True
220,8.91,136.76,3.59,49.99,74.73,50.7,True
221,12.35,93.72,9.27,29.07,26.31,17.83,True
222,11.97,98.41,8.65,31.35,31.58,21.41,True
223,11.25,107.43,7.46,35.74,41.73,28.3,True
224,8.79,138.27,3.39,50.73,76.43,51.86,True
225,12.56,91.09,9.61,27.79,23.35,15.82,True
226,13.39,80.59,11.0,22.69,11.54,7.8,True
227,13.95,73.66,11.91,19.32,3.74,2.5,True
228,12.51,91.67,9.54,28.08,24.0,16.26,True
229,13.47,79.66,11.12,22.24,10.5,7.09,True
230,11.26,107.27,7.48,35.66,41.55,28.18,True
231,9.44,130.05,4.47,46.73,67.18,45.58,True
232,13.75,76.09,11.59,20.5,6.48,4.36,True
233,9.05,134.96,3.82,49.12,72.7,49.33,True
234,10.52,116.56,6.25,40.18,52.01,35.28,True
235,11.06,109.79,7.15,36.88,44.38,30.1,True
236,10.86,112.3,6.81,38.1,47.21,32.02,True
237,9.83,125.19,5.11,44.37,61.72,41.87,True
238,10.22,120.33,5.75,42.01,56.25,38.16,True
239,8.43,142.7,2.8,52.88,81.41,55.24,True
240,9.35,131.24,4.32,47.31,68.52,46.49,True
241,12.59,90.62,9.68,27.57,22.82,15.46,True
242,9.24,132.61,4.13,47.98,70.07,47.54,True
243,13.07,84.63,10.47,24.65,16.08,10.88,True
244,9.78,125.83,5.03,44.68,62.43,42.36,True
245,12.23,95.21,9.07,29.8,27.99,18.97,True
246,11.56,103.54,7.97,33.85,37.36,25.33,True
247,8.65,140.02,3.16,51.58,78.4,53.19,True
248,9.4,130.65,4.39,47.02,67.85,46.04,True
249,9.29,131.97,4.22,47.67,69.34,47.05,True
250,11.51,104.23,7.88,34.18,38.14,25.86,True
251,12.34,93.82,9.25,29.12,26.42,17.91,True
252,8.89,137.04,3.55,50.13,75.04,50.92,True
253,10.17,120.93,5.68,42.3,56.93,38.62,True
254,10.13,121.49,5.6,42.57,57.55,39.04,True
255,8.31,144.2,2.61,53.61,83.1,56.39,True
256,9.59,128.25,4.71,45.86,65.16,44.21,True
257,9.81,125.46,5.08,44.5,62.02,42.07,True
258,8.97,135.95,3.69,49.6,73.82,50.08,True
259,13.91,74.14,11.85,19.56,4.29,2.87,True
260,8.87,137.26,3.52,50.24,75.29,51.08,True
261,11.6,103.09,8.03,33.63,36.85,24.99,True
262,9.94,123.9,5.28,43.74,60.26,40.88,True
263,10.75,113.7,6.63,38.78,48.79,33.09,True
264,12.39,93.13,9.34,28.79,25.65,17.38,True
265,13.54,78.82,11.23,21.83,9.55,6.45,True
266,10.03,122.73,5.44,43.17,58.94,39.99,True
267,10.87,112.2,6.83,38.05,47.1,31.94,True
268,8.39,143.28,2.73,53.16,82.07,55.69,True
269,12.18,95.8,8.99,30.08,28.65,19.42,True
270,11.96,98.55,8.63,31.42,31.75,21.52,True
271,8.83,137.69,3.46,50.45,75.77,51.41,True
272,11.68,102.06,8.17,33.13,35.7,24.2,True
273,11.56,103.56,7.97,33.85,37.38,25.34,True
274,12.48,92.03,9.49,28.25,24.41,16.54,True
275,12.11,96.66,8.88,30.5,29.62,20.08,True
276,8.94,136.41,3.63,49.82,74.34,50.44,True
277,13.44,79.99,11.08,22.4,10.87,7.34,True
278,11.71,101.62,8.22,32.91,35.2,23.86,True
279,13.59,78.11,11.33,21.48,8.75,5.9,True
280,9.95,123.74,5.31,43.67,60.08,40.76,True
281,13.3,81.7,10.85,23.23,12.79,8.65,True
282,10.17,120.91,5.68,42.29,56.89,38.59,True
283,11.86,99.74,8.47,32.0,33.08,22.43,True
284,8.9,136.81,3.58,50.02,74.79,50.74,True
285,11.21,107.92,7.39,35.98,42.29,28.68,True
286,13.41,80.42,11.02,22.61,11.35,7.67,True
287,11.37,105.97,7.65,35.03,40.1,27.19,True
288,12.82,87.82,10.05,26.2,19.67,13.32,True
289,9.37,130.94,4.36,47.16,68.18,46.26,True
290,9.84,125.11,5.12,44.33,61.62,41.8,True
291,12.3,94.27,9.19,29.34,26.93,18.25,True
292,11.25,107.38,7.46,35.71,41.68,28.26,True
293,10.17,120.97,5.67,42.32,56.97,38.65,True
294,8.41,143.05,2.76,53.05,81.81,55.51,True
295,10.27,119.67,5.84,41.69,55.5,37.65,True
296,12.36,93.59,9.28,29.01,26.16,17.73,True
297,12.55,91.17,9.6,27.83,23.44,15.88,True
298,11.21,107.96,7.39,36.0,42.33,28.71,True
299,8.95,136.23,3.66,49.73,74.13,50.3,True
300,10.98,110.78,7.02,37.36,45.5,30.86,True
301,8.58,140.85,3.05,51.98,79.33,53.83,True
302,12.53,91.4,9.57,27.94,23.7,16.06,True
303,11.78,100.79,8.33,32.51,34.26,23.23,True
304,8.61,140.51,3.09,51.82,78.95,53.57,True
305,12.74,88.79,9.92,26.68,20.76,14.06,True
306,9.64,127.62,4.79,45.55,64.45,43.73,True
307,9.91,124.26,5.24,43.92,60.67,41.16,True
308,12.7,89.29,9.85,26.92,21.33,14.45,True
309,10.05,122.5,5.47,43.06,58.69,39.81,True
310,13.2,83.03,10.68,23.87,14.28,9.66,True
311,13.72,76.48,11.54,20.69,6.91,4.66,True
312,11.77,100.9,8.32,32.56,34.38,23.31,True
313,10.24,120.09,5.79,41.89,55.97,37.97,True
314,12.97,85.95,10.29,25.3,17.57,11.89,True
315,12.09,96.92,8.84,30.63,29.91,20.27,True
316,13.02,85.25,10.38,24.96,16.78,11.36,True
317,9.55,128.73,4.65,46.09,65.7,44.57,True
318,12.83,87.64,10.07,26.12,19.47,13.19,True
319,13.2,82.99,10.68,23.85,14.23,9.63,True
320,8.47,142.29,2.86,52.68,80.95,54.93,True
321,11.94,98.8,8.6,31.54,32.02,21.71,True
322,12.46,92.26,9.46,28.36,24.67,16.72,True
323,13.79,75.67,11.65,20.3,6.01,4.04,True
324,8.73,139.05,3.28,51.11,77.31,52.46,True
325,13.91,74.15,11.85,19.56,4.29,2.88,True
326,10.93,111.49,6.92,37.71,46.3,31.4,True
327,12.8,87.99,10.02,26.29,19.87,13.45,True
328,11.68,102.06,8.17,33.13,35.7,24.2,True
329,13.04,85.04,10.41,24.85,16.54,11.2,True
330,10.5,116.87,6.21,40.33,52.36,35.51,True
331,9.87,124.67,5.18,44.12,61.12,41.47,True
332,12.29,94.39,9.18,29.4,27.06,18.34,True
333,11.51,104.12,7.89,34.13,38.01,25.77,True
334,11.79,100.63,8.35,32.43,34.09,23.11,True
335,13.83,75.11,11.72,20.02,5.37,3.61,True
336,13.26,82.22,10.78,23.48,13.37,9.04,True
337,12.35,93.6,9.28,29.02,26.18,17.74,True
338,12.66,89.82,9.78,27.18,21.93,14.85,True
339,11.64,102.59,8.1,33.39,36.29,24.61,True
340,8.65,139.97,3.16,51.55,78.34,53.16,True
341,11.87,99.62,8.49,31.94,32.95,22.33,True
342,8.48,142.17,2.87,52.62,80.81,54.84,True
343,9.35,131.28,4.31,47.33,68.56,46.52,True
344,13.89,74.42,11.81,19.69,4.59,3.08,True
345,9.54,128.79,4.64,46.12,65.76,44.62,True
346,10.27,119.72,5.84,41.71,55.56,37.69,True
347,12.3,94.23,9.2,29.32,26.88,18.21,True
348,12.17,95.98,8.97,30.17,28.85,19.55,True
349,11.54,103.86,7.93,34.0,37.72,25.58,True
350,8.95,136.28,3.65,49.76,74.19,50.34,True
351,12.52,91.55,9.55,28.02,23.87,16.17,True
352,9.8,125.64,5.05,44.59,62.22,42.21,True
353,11.9,99.34,8.52,31.81,32.64,22.12,True
354,9.65,127.52,4.81,45.5,64.34,43.65,True
355,10.67,114.72,6.5,39.28,49.94,33.87,True
356,8.3,144.34,2.59,53.68,83.26,56.5,True
357,9.24,132.61,4.14,47.97,70.06,47.53,True
358,13.59,78.08,11.33,21.47,8.72,5.88,True
359,10.07,122.19,5.51,42.91,58.34,39.58,True
360,10.82,112.84,6.74,38.36,47.81,32.43,True
361,13.13,83.89,10.56,24.29,15.25,10.32,True
362,9.79,125.77,5.04,44.65,62.37,42.31,True
363,13.8,75.53,11.67,20.23,5.84,3.93,True
364,13.16,83.46,10.62,24.08,14.77,9.99,True
365,12.5,91.73,9.53,28.11,24.08,16.31,True
366,13.08,84.58,10.47,24.63,16.02,10.84,True
367,11.55,103.63,7.96,33.89,37.46,25.4,True
368,9.18,133.4,4.03,48.36,70.95,48.14,True
369,10.73,113.99,6.59,38.93,49.12,33.31,True
370,10.35,118.77,5.96,41.25,54.49,36.96,True
371,8.65,139.95,3.17,51.54,78.31,53.14,True
372,11.8,100.53,8.37,32.38,33.97,23.03,True
373,10.39,118.15,6.04,40.95,53.79,36.49,True
374,8.37,143.49,2.7,53.27,82.3,55.85,True
375,13.73,76.42,11.55,20.66,6.85,4.62,True
376,13.7,76.81,11.5,20.85,7.29,4.91,True
377,11.92,99.07,8.56,31.67,32.33,21.92,True
378,10.83,112.68,6.76,38.29,47.64,32.31,True
379,11.09,109.42,7.19,36.71,43.98,29.82,True
380,10.55,116.25,6.29,40.02,51.65,35.03,True
381,13.14,83.74,10.58,24.22,15.08,10.2,True
382,10.36,118.61,5.98,41.17,54.31,36.84,True
383,11.07,109.72,7.15,36.85,44.31,30.05,True
384,10.08,122.09,5.52,42.87,58.23,39.5,True
385,13.66,77.28,11.44,21.08,7.81,5.27,True
386,9.22,132.91,4.09,48.12,70.4,47.77,True
387,8.87,137.26,3.52,50.24,75.29,51.09,True
388,10.3,119.3,5.89,41.51,55.09,37.37,True
389,9.47,129.69,4.52,46.56,66.78,45.31,True
390,9.05,135.01,3.82,49.14,72.76,49.37,True
391,11.54,103.76,7.94,33.95,37.61,25.5,True
392,10.58,115.83,6.35,39.82,51.19,34.72,True
393,11.01,110.5,7.05,37.23,45.18,30.64,True
394,9.04,135.06,3.81,49.17,72.82,49.41,True
395,11.02,110.37,7.07,37.17,45.04,30.55,True
396,11.39,105.65,7.69,34.87,39.73,26.94,True
397,9.65,127.43,4.82,45.46,64.24,43.58,True
398,9.17,133.46,4.02,48.39,71.01,48.18,True
399,10.6,115.61,6.38,39.71,50.93,34.55,True
400,10.79,113.23,6.69,38.56,48.26,32.73,True
401,10.43,117.72,6.1,40.74,53.31,36.16,True
402,13.69,76.86,11.49,20.87,7.34,4.94,True
403,8.36,143.56,2.69,53.3,82.38,55.9,True
404,8.89,137.05,3.55,50.13,75.05,50.92,True
405,13.02,85.3,10.38,24.98,16.84,11.4,True
406,8.79,138.19,3.4,50.69,76.33,51.79,True
407,12.04,97.58,8.76,30.95,30.66,20.78,True
408,9.85,124.95,5.15,44.25,61.45,41.69,True
409,13.84,75.06,11.73,20.0,5.32,3.58,True
410,12.09,96.89,8.85,30.61,29.88,20.25,True
411,8.3,144.36,2.58,53.69,83.28,56.51,True
412,11.64,102.61,8.09,33.39,36.31,24.62,True
413,13.28,81.96,10.82,23.36,13.08,8.84,True
414,11.42,105.35,7.73,34.72,39.39,26.71,True
415,9.34,131.31,4.31,47.35,68.6,46.55,True
416,12.86,87.27,10.12,25.94,19.05,12.9,True
417,13.33,81.37,10.9,23.07,12.42,8.4,True
418,12.9,86.72,10.19,25.67,18.43,12.48,True
419,12.49,91.95,9.5,28.21,24.31,16.47,True
420,12.0,98.09,8.69,31.2,31.23,21.17,True
421,9.54,128.81,4.64,46.13,65.78,44.63,True
422,9.81,125.46,5.08,44.5,62.02,42.07,True
423,11.07,109.67,7.16,36.83,44.25,30.01,True
424,9.08,134.64,3.87,48.97,72.35,49.09,True
425,11.0,110.53,7.05,37.24,45.22,30.67,True
426,9.55,128.69,4.65,46.07,65.65,44.54,True
427,8.92,136.6,3.61,49.91,74.54,50.58,True
428,10.21,120.45,5.74,42.07,56.39,38.25,True
429,9.44,130.07,4.47,46.74,67.2,45.59,True
430,13.58,78.24,11.31,21.55,8.89,6.0,True
431,13.9,74.3,11.83,19.63,4.46,2.99,True
432,10.64,115.09,6.45,39.46,50.35,34.15,True
433,11.68,102.02,8.17,33.11,35.65,24.17,True
434,12.26,94.74,9.13,29.57,27.46,18.61,True
435,10.54,116.27,6.29,40.03,51.67,35.05,True
436,10.33,118.96,5.94,41.34,54.7,37.11,True
437,9.61,127.91,4.75,45.69,64.78,43.95,True
438,8.37,143.53,2.69,53.29,82.35,55.88,True
439,10.59,115.7,6.37,39.76,51.04,34.62,True
440,13.95,73.59,11.92,19.29,3.66,2.45,True
441,10.54,116.32,6.28,40.06,51.73,35.09,True
442,8.82,137.88,3.44,50.54,75.99,51.56,True
443,8.84,137.57,3.48,50.39,75.64,51.33,True
444,13.23,82.66,10.73,23.7,13.87,9.38,True
445,12.07,97.19,8.81,30.76,30.21,20.48,True
446,13.71,76.6,11.53,20.75,7.05,4.75,True
447,12.95,86.18,10.26,25.41,17.83,12.07,True
448,12.07,97.2,8.81,30.76,30.22,20.48,True
449,11.41,105.44,7.72,34.77,39.49,26.78,True
450,11.45,104.94,7.79,34.53,38.93,26.4,True
451,11.57,103.44,7.98,33.8,37.25,25.25,True
452,13.44,79.98,11.08,22.39,10.86,7.33,True
453,10.04,122.54,5.46,43.08,58.73,39.84,True
454,13.85,74.83,11.76,19.89,5.05,3.39,True
455,10.1,121.87,5.55,42.76,57.98,39.33,True
456,8.8,138.08,3.41,50.64,76.22,51.72,True
457,10.98,110.77,7.02,37.36,45.5,30.86,True
458,9.63,127.74,4.78,45.61,64.58,43.82,True
459,10.49,116.93,6.2,40.35,52.42,35.56,True
460,12.61,90.45,9.7,27.48,22.63,15.33,True
461,9.79,125.72,5.04,44.63,62.3,42.27,True
462,9.96,123.64,5.32,43.62,59.97,40.68,True
463,13.4,80.57,11.0,22.68,11.52,7.79,True
464,9.2,133.15,4.06,48.24,70.67,47.95,True
465,12.85,87.46,10.09,26.03,19.26,13.04,True
466,10.54,116.33,6.28,40.06,51.75,35.1,True
467,11.29,106.9,7.53,35.48,41.14,27.9,True
468,8.33,144.04,2.63,53.53,82.92,56.27,True
469,13.9,74.24,11.84,19.6,4.39,2.95,True
470,11.98,98.29,8.66,31.29,31.45,21.32,True
471,9.28,132.1,4.2,47.73,69.48,47.14,True
472,8.74,138.92,3.3,51.04,77.16,52.36,True
473,12.12,96.58,8.89,30.46,29.53,20.02,True
474,9.54,128.87,4.63,46.16,65.86,44.68,True
475,10.35,118.73,5.97,41.23,54.45,36.94,True
476,10.01,122.94,5.41,43.28,59.19,40.15,True
477,11.7,101.83,8.2,33.02,35.44,24.02,True
478,12.58,90.74,9.66,27.62,22.95,15.55,True
479,12.57,90.89,9.64,27.7,23.13,15.67,True
480,13.4,80.46,11.02,22.63,11.4,7.7,True
481,9.56,128.6,4.66,46.03,65.55,44.47,True
482,10.12,121.59,5.59,42.62,57.66,39.12,True
483,8.87,137.22,3.53,50.22,75.25,51.06,True
484,10.56,116.04,6.32,39.92,51.42,34.88,True
485,13.88,74.46,11.81,19.71,4.65,3.12,True
486,13.17,83.43,10.62,24.07,14.74,9.97,True
487,10.8,113.03,6.72,38.46,48.04,32.58,True
488,9.27,132.19,4.19,47.77,69.59,47.22,True
489,8.57,141.03,3.02,52.07,79.53,53.97,True
490,12.32,94.0,9.23,29.21,26.62,18.04,True
491,13.79,75.57,11.66,20.25,5.89,3.97,True
492,10.97,110.97,6.99,37.46,45.71,31.0,True
493,9.72,126.54,4.94,45.03,63.23,42.9,True
494,13.41,80.4,11.02,22.6,11.33,7.66,True
495,12.59,90.69,9.67,27.6,22.91,15.52,True
496,8.61,140.51,3.09,51.82,78.95,53.57,True
