,nuc,aexp,age,asexp,la,ld,target
40,9.5,102.0,0.0,50.0,20.0,29.0,True
41,9.0,353.0,0.0,0.0,62.0,22.0,True
42,6.0,355.0,1.5,0.0,31.0,5.0,True
43,2.17,356.0,1.56,0.0,48.0,29.0,True
44,0.0,389.0,0.0,2.0,169.0,0.0,True
45,31.0,21.0,0.0,2.0,19.0,9.0,True
46,1.0,22.0,34.0,3.0,127.0,78.0,True
47,32.0,26.0,0.0,6.0,20.0,1.0,True
48,33.0,28.0,0.0,7.0,12.0,18.0,True
49,29.5,32.0,1.0,0.0,52.0,49.0,True
50,5.33,453.0,66.0,15.0,198.0,193.0,True
51,8.33,495.0,17.89,0.0,228.0,19.0,True
52,11.2,49.0,45.6,0.0,61.0,30.0,True
53,9.75,50.0,0.0,0.0,16.0,10.0,True
54,18.7,524.0,57.0,0.0,79.0,10.0,True
55,26.5,61.0,0.5,0.0,85.0,4.0,True
56,8.67,537.0,24.33,0.0,177.0,107.0,True
57,2.57,540.0,0.57,0.0,322.0,39.0,True
58,9.0,68.0,0.0,30.0,4.0,3.0,True
59,40.5,564.0,1.5,0.0,152.0,26.0,True
60,12.0,75.0,0.0,34.0,138.0,115.0,True
61,5.6,77.0,0.0,0.0,44.0,5.0,True
62,7.9,617.0,4.76,0.0,255.0,219.0,True
63,20.0,1.0,0.0,1.0,0.0,2.0,True
64,13.0,2.0,0.0,1.25,8.0,4.0,True
65,19.8,813.0,30.6,0.0,211.0,52.0,True
66,41.0,6.0,2.33,0.83,35.0,40.0,True
67,9.0,162.0,62.0,0.0,67.0,62.0,True
68,7.0,163.0,30.0,0.0,79.0,76.0,True
69,23.0,7.0,0.33,0.76,20.0,11.0,True
70,18.4,876.0,13.73,0.0,291.0,63.0,True
71,8.75,883.0,2.33,0.0,251.0,60.0,True
72,32.5,22.0,2.0,2.0,6.0,6.0,True
73,26.0,1.0,0.0,1.0,2.0,2.0,True
74,10.5,958.0,10.75,0.0,318.0,32.0,True
75,3.0,983.0,2.0,0.0,1117.0,88.0,True
76,6.23,994.0,2.62,0.0,1311.0,34.0,True
77,9.0,9.0,15.0,0.0,5.0,2.0,True
78,14.67,2.0,44.17,0.11,42.0,7.0,True
79,7.67,34.0,27.67,0.0,21.0,8.0,True
80,17.7,0.0,1.0,0.0,1244.0,2.0,True
81,14.83,0.0,16.17,0.0,553.0,11.0,True
82,32.33,1.0,2.0,0.0,655.0,2.0,True
83,22.0,0.0,34.61,0.0,1442.0,267.0,True
84,1.0,12.0,18.0,3.0,21.0,48.0,True
85,4.09,1.0,10.36,0.67,110.0,15.0,True
86,16.17,1.0,1.67,0.5,124.0,13.0,True
87,28.67,1078.0,22.5,0.14,1103.0,907.0,True
88,5.5,2.0,5.5,1.0,96.0,30.0,True
89,8.78,4.0,37.0,0.49,80.0,1.0,True
90,5.6,4.0,20.2,0.5,67.0,8.0,True
91,1.0,3.0,10.0,0.0,3.0,1.0,True
92,7.67,41.0,59.33,1.0,21.0,28.0,True
93,6.0,45.0,29.0,3.0,49.0,20.0,True
94,21.0,5.0,2.0,0.0,1.0,0.0,True
95,9.0,29.0,3.0,2.0,29.0,36.0,True
96,11.0,3.0,1.0,0.0,1.0,1.0,True
97,1.0,3.0,5.5,1.0,122.0,1.0,True
98,3.4,0.0,18.2,0.0,120.0,7.0,True
99,1.8,19.0,0.0,4.0,676.0,178.0,True
100,0.88,1.0,5.12,1.0,132.0,40.0,True
101,10.17,50.0,18.83,0.33,83.0,73.0,True
102,21.71,0.0,4.07,0.0,826.0,2.0,True
103,5.77,53.0,11.88,0.0,717.0,157.0,True
104,9.5,25.0,2.0,1.0,2.0,1.0,True
105,25.9,33.0,14.7,0.02,883.0,1.0,True
106,14.78,1138.0,0.94,0.0,1217.0,6.0,True
107,31.11,0.0,1.22,0.0,476.0,2.0,True
108,22.17,9.0,11.96,0.4,1186.0,117.0,True
109,7.13,1145.0,34.57,0.0,2300.0,651.0,True
110,23.0,1.0,11.85,0.75,853.0,818.0,True
111,7.0,1148.0,29.39,0.0,1787.0,48.0,True
112,31.0,0.0,2.0,0.0,1.0,1.0,True
113,27.83,0.0,3.5,0.0,1077.0,1.0,True
114,26.0,10.0,14.8,0.0,180.0,0.0,True
115,4.8,32.0,19.6,11.0,71.0,159.0,True
116,29.2,2.0,1.6,0.0,28.0,6.0,True
117,7.0,0.0,22.5,0.0,13.0,3.0,True
118,1.0,8.0,29.0,0.0,3.0,0.0,True
119,10.75,0.0,7.25,0.0,165.0,27.0,True
120,3.33,0.0,37.33,0.0,51.0,16.0,True
121,1.0,0.0,18.0,0.0,94.0,17.0,True
122,7.32,12.0,85.92,0.08,840.0,140.0,True
123,1.17,146.0,10.83,0.0,67.0,80.0,True
124,4.0,147.0,0.0,1.0,2.0,2.0,True
125,8.0,52.0,5.0,1.0,5.0,5.0,True
126,4.67,15.0,4.0,11.0,143.0,6.0,True
127,2.5,149.0,1.83,0.0,147.0,71.0,True
128,33.0,85.0,4.0,10.0,4.0,4.0,True
129,24.0,20.0,12.0,6.0,1.0,1.0,True
130,9.5,57.0,3.75,22.0,47.0,51.0,True
131,16.0,58.0,0.0,23.0,15.0,16.0,True
132,5.5,150.0,3.5,3.0,96.0,118.0,True
133,8.5,60.0,38.75,0.0,18.0,106.0,True
134,16.0,25.0,22.0,1.0,6.0,2.0,True
135,28.8,15.0,13.56,0.0,730.0,241.0,True
136,3.0,29.0,3.5,1.0,40.0,14.0,True
137,19.92,19.0,3.92,0.83,303.0,38.0,True
138,5.5,4.0,14.5,0.0,88.0,69.0,True
139,4.33,10.0,6.67,0.0,232.0,0.0,True
140,20.0,73.0,16.0,1.0,138.0,315.0,True
141,20.0,36.0,15.0,2.0,10.0,2.0,True
142,22.5,7.0,22.5,6.0,33.0,6.0,True
143,3.0,11.0,46.0,0.0,80.0,77.0,True
144,19.93,0.0,42.27,0.0,148.0,110.0,True
145,22.0,1.0,10.6,0.5,424.0,2.0,True
146,18.0,0.0,0.0,0.0,7.0,6.0,True
147,4.0,5.0,10.0,2.0,1.0,0.0,True
148,6.0,80.0,42.0,30.0,21.0,4.0,True
149,13.5,43.0,13.0,0.0,105.0,99.0,True
150,26.64,26.0,34.82,1.51,169.0,32.0,True
151,1.5,4.0,54.0,0.0,195.0,105.0,True
152,14.18,19.0,45.65,0.25,132.0,27.0,True
153,6.2,32.0,46.4,0.0,93.0,28.0,True
154,38.67,81.0,4.83,0.02,42.0,40.0,True
155,11.0,29.0,57.5,0.83,134.0,11.0,True
156,3.33,0.0,34.17,0.0,937.0,12.0,True
157,5.06,1.0,62.62,0.6,436.0,44.0,True
158,20.95,5.0,34.95,0.26,190.0,9.0,True
159,46.75,6.0,9.75,0.49,83.0,85.0,True
160,21.0,9.0,4.33,0.11,95.0,4.0,True
161,20.0,4.0,0.0,0.06,7.0,1.0,True
162,19.09,42.0,17.82,0.33,17.0,94.0,True
163,7.5,1.0,10.67,0.0,116.0,119.0,True
164,18.0,4.0,27.0,1.0,1.0,1.0,True
165,44.25,1.0,10.75,0.33,68.0,1.0,True
166,24.13,2.0,15.61,0.0,531.0,48.0,True
167,25.0,62.0,23.0,3.0,14.0,5.0,True
168,39.71,56.0,22.29,0.0,73.0,15.0,True
169,18.33,38.0,29.33,0.01,112.0,14.0,True
170,5.93,5.0,45.71,1.3,1251.0,217.0,True
171,45.2,0.0,5.4,0.0,76.0,1.0,True
172,36.71,0.0,13.71,0.0,53.0,1.0,True
173,2.5,1.0,0.5,1.0,55.0,17.0,True
174,16.0,91.0,39.0,13.0,59.0,11.0,True
175,55.5,4.0,9.5,0.02,407.0,4.0,True
176,38.5,82.0,3.5,29.0,11.0,1.0,True
177,25.5,0.0,35.5,0.0,14.0,5.0,True
178,18.75,0.0,38.5,0.0,81.0,12.0,True
179,14.0,73.0,12.0,19.0,3.0,2.0,True
180,10.0,76.0,38.67,0.0,79.0,15.0,True
181,31.0,0.0,4.0,0.0,160.0,1.0,True
182,10.75,3.0,37.75,0.62,112.0,5.0,True
183,20.0,60.0,37.1,0.46,513.0,270.0,True
184,40.75,82.0,68.25,0.38,77.0,13.0,True
185,11.2,62.0,6.8,0.83,3878.0,60.0,True
186,17.71,44.0,10.29,0.19,75.0,24.0,True
187,1.0,64.0,17.0,0.0,2.0,1.0,True
188,34.0,45.0,8.5,9.0,11.0,3.0,True
189,8.5,0.0,9.0,0.0,92.0,0.0,True
190,26.75,12.0,15.0,1.39,105.0,22.0,True
191,13.0,3.0,10.0,3.0,34.0,38.0,True
192,29.36,98.0,81.29,0.01,1754.0,84.0,True
193,33.2,13.0,47.9,0.07,115.0,43.0,True
194,8.4,96.0,46.6,0.46,51.0,44.0,True
195,9.82,104.0,12.79,0.84,170.0,269.0,True
196,5.67,1.0,20.67,0.0,224.0,36.0,True
197,29.75,0.0,44.25,0.0,45.0,9.0,True
198,28.35,124.0,12.94,0.33,455.0,58.0,True
199,13.5,1.0,45.0,0.0,97.0,25.0,True
200,10.0,0.0,25.5,0.0,14.0,5.0,True
201,8.43,82.82,13.66,24.23,375.32,66.26,True
202,8.53,85.76,12.46,25.09,342.3,60.58,True
203,7.36,49.37,27.44,14.37,751.74,131.06,True
204,8.14,73.86,17.35,21.59,476.15,83.62,True
205,6.21,13.84,42.07,3.91,1151.5,199.87,True
206,7.53,54.71,25.24,15.94,691.66,120.72,True
207,6.11,10.63,43.4,2.96,1187.71,206.1,True
208,8.26,77.56,15.83,22.67,434.59,76.46,True
209,9.04,101.65,5.91,29.77,163.44,29.79,True
210,7.87,65.29,20.88,19.06,572.6,100.22,True
211,8.04,70.52,18.73,20.6,513.8,90.1,True
212,7.75,61.74,22.35,18.02,612.53,107.09,True
213,9.05,101.93,5.79,29.86,160.27,29.24,True
214,8.28,78.04,15.63,22.82,429.17,75.53,True
215,7.0,38.25,32.02,11.1,876.82,152.59,True
216,9.47,115.09,0.37,33.73,12.19,3.75,True
217,6.42,20.17,39.47,5.77,1080.3,187.62,True
218,6.92,35.8,33.03,10.37,904.42,157.34,True
219,6.28,16.0,41.18,4.54,1127.2,195.69,True
220,6.51,23.17,38.23,6.65,1046.58,181.81,True
221,7.31,47.89,28.05,13.93,768.42,133.93,True
222,6.58,25.28,37.36,7.28,1022.77,177.71,True
223,6.06,9.02,44.06,2.48,1205.8,209.22,True
224,7.69,59.61,23.22,17.39,636.5,111.22,True
225,6.18,12.67,42.55,3.56,1164.64,202.13,True
226,8.19,75.37,16.73,22.03,459.16,80.69,True
227,8.03,70.43,18.77,20.58,514.74,90.26,True
228,8.79,93.97,9.07,27.51,249.85,44.66,True
229,7.84,64.54,21.19,18.84,581.06,101.68,True
230,6.27,15.67,41.32,4.44,1130.97,196.34,True
231,9.47,114.98,0.42,33.7,13.44,3.97,True
232,6.59,25.64,37.21,7.38,1018.74,177.02,True
233,7.06,40.19,31.22,11.67,855.04,148.84,True
234,7.72,60.62,22.81,17.69,625.16,109.27,True
235,8.45,83.43,13.41,24.4,368.52,65.09,True
236,7.26,46.25,28.73,13.45,786.88,137.11,True
237,6.9,35.11,33.31,10.17,912.22,158.68,True
238,9.17,105.64,4.27,30.95,118.6,22.07,True
239,7.6,56.99,24.3,16.62,665.95,116.29,True
240,8.83,95.29,8.53,27.9,235.04,42.11,True
241,7.28,47.11,28.37,13.7,777.19,135.44,True
242,9.45,114.52,0.61,33.56,18.62,4.86,True
243,6.66,27.68,36.37,7.98,995.75,173.06,True
244,6.27,15.73,41.29,4.46,1130.22,196.21,True
245,6.3,16.59,40.94,4.72,1120.55,194.54,True
246,8.44,83.09,13.55,24.3,372.33,65.75,True
247,5.95,5.67,45.44,1.5,1243.49,215.71,True
248,8.8,94.09,9.02,27.55,248.55,44.44,True
249,8.07,71.55,18.31,20.9,502.2,88.1,True
250,7.51,54.31,25.41,15.83,696.2,121.5,True
251,8.38,81.14,14.36,23.73,394.25,69.52,True
252,7.89,65.86,20.65,19.23,566.23,99.12,True
253,7.54,55.0,25.12,16.03,688.39,120.15,True
254,6.66,27.59,36.41,7.95,996.86,173.25,True
255,7.93,67.14,20.12,19.61,551.78,96.64,True
256,6.81,32.27,34.48,9.33,944.18,164.18,True
257,6.53,23.77,37.98,6.83,1039.79,180.64,True
258,8.36,80.62,14.57,23.58,400.13,70.53,True
259,7.49,53.38,25.79,15.55,706.59,123.29,True
260,7.28,46.88,28.47,13.64,779.8,135.89,True
261,9.35,111.33,1.92,32.63,54.5,11.04,True
262,7.78,62.62,21.99,18.27,602.67,105.4,True
263,6.85,33.68,33.9,9.75,928.27,161.45,True
264,9.32,110.3,2.35,32.32,66.19,13.05,True
265,6.79,31.8,34.68,9.2,949.44,165.09,True
266,6.6,25.83,37.14,7.44,1016.6,176.65,True
267,7.7,60.04,23.05,17.51,631.7,110.4,True
268,7.02,39.07,31.68,11.34,867.61,151.0,True
269,7.32,48.21,27.92,14.03,764.78,133.3,True
270,7.81,63.58,21.59,18.56,591.79,103.52,True
271,6.09,10.09,43.62,2.8,1193.72,207.14,True
272,7.88,65.69,20.72,19.18,568.08,99.44,True
273,6.71,29.42,35.66,8.49,976.24,169.7,True
274,9.19,106.34,3.98,31.15,110.74,20.72,True
275,6.56,24.54,37.67,7.06,1031.16,179.16,True
276,5.98,6.45,45.12,1.73,1234.67,214.19,True
277,8.95,99.0,7.0,28.99,193.27,34.92,True
278,7.27,46.84,28.48,13.63,780.25,135.97,True
279,8.95,98.76,7.1,28.92,196.0,35.39,True
280,8.39,81.37,14.26,23.8,391.67,69.08,True
281,7.93,67.35,20.04,19.67,549.4,96.23,True
282,6.43,20.45,39.35,5.85,1077.12,187.07,True
283,7.97,68.48,19.57,20.0,536.7,94.04,True
284,8.41,82.05,13.98,24.0,383.98,67.75,True
285,6.31,16.79,40.86,4.77,1118.39,194.17,True
286,7.95,67.97,19.78,19.85,542.49,95.04,True
287,5.99,6.99,44.89,1.89,1228.6,213.14,True
288,6.63,26.88,36.7,7.75,1004.78,174.62,True
289,7.63,57.88,23.93,16.88,655.93,114.57,True
290,7.03,39.24,31.61,11.39,865.73,150.68,True
291,7.59,56.64,24.45,16.51,669.96,116.98,True
292,8.79,94.0,9.06,27.52,249.6,44.62,True
293,9.21,107.08,3.67,31.37,102.33,19.27,True
294,7.69,59.6,23.23,17.38,636.67,111.25,True
295,9.08,102.83,5.43,30.12,150.23,27.52,True
296,6.93,36.23,32.85,10.5,899.6,156.51,True
297,7.15,42.83,30.13,12.45,825.29,143.72,True
298,8.6,88.18,11.46,25.8,315.09,55.9,True
299,7.03,39.26,31.6,11.39,865.5,150.64,True
300,6.29,16.11,41.14,4.57,1125.97,195.48,True
301,9.1,103.6,5.11,30.35,141.56,26.02,True
302,6.94,36.5,32.74,10.58,896.59,155.99,True
303,7.5,53.74,25.64,15.66,702.57,122.59,True
304,8.68,90.48,10.51,26.48,289.19,51.44,True
305,7.49,53.63,25.69,15.63,703.81,122.81,True
306,6.38,19.0,39.95,5.43,1093.42,189.87,True
307,8.37,80.97,14.43,23.68,396.12,69.84,True
308,7.52,54.57,25.3,15.9,693.2,120.98,True
309,7.67,58.99,23.48,17.21,643.45,112.42,True
310,9.19,106.27,4.01,31.13,111.49,20.85,True
311,8.53,85.94,12.38,25.14,340.25,60.22,True
312,8.91,97.54,7.6,28.56,209.68,37.75,True
313,7.73,60.84,22.72,17.75,622.71,108.85,True
314,9.31,109.96,2.49,32.22,70.0,13.71,True
315,7.29,47.26,28.31,13.75,775.45,135.14,True
316,7.02,38.85,31.77,11.27,870.11,151.43,True
317,7.81,63.39,21.67,18.5,593.96,103.9,True
318,7.52,54.61,25.28,15.92,692.74,120.9,True
319,9.21,106.85,3.77,31.3,104.94,19.72,True
320,6.58,25.3,37.35,7.28,1022.54,177.67,True
321,9.49,115.67,0.14,33.9,5.72,2.64,True
322,7.49,53.5,25.74,15.59,705.22,123.05,True
323,9.32,110.26,2.37,32.31,66.64,13.13,True
324,7.05,39.91,31.34,11.58,858.23,149.39,True
325,7.53,54.67,25.26,15.93,692.11,120.79,True
326,6.95,36.66,32.68,10.63,894.77,155.68,True
327,8.58,87.37,11.79,25.57,324.18,57.46,True
328,6.49,22.58,38.48,6.48,1053.24,182.96,True
329,6.78,31.56,34.77,9.13,952.1,165.55,True
330,6.13,11.41,43.08,3.19,1178.93,204.59,True
331,6.19,13.1,42.38,3.69,1159.91,201.32,True
332,6.61,26.32,36.93,7.58,1011.13,175.71,True
333,8.19,75.41,16.72,22.04,458.69,80.61,True
334,7.36,49.61,27.34,14.44,749.01,130.59,True
335,8.27,77.85,15.71,22.76,431.26,75.89,True
336,6.81,32.38,34.44,9.37,942.87,163.96,True
337,8.46,83.78,13.27,24.51,364.51,64.4,True
338,7.67,59.05,23.45,17.22,642.8,112.31,True
339,8.95,98.78,7.09,28.93,195.78,35.36,True
340,7.17,43.67,29.79,12.69,815.85,142.09,True
341,7.28,46.9,28.46,13.64,779.52,135.84,True
342,6.36,18.47,40.17,5.27,1099.42,190.91,True
343,6.05,8.64,44.21,2.37,1209.99,209.94,True
344,8.5,85.06,12.74,24.88,350.16,61.93,True
345,8.02,70.08,18.91,20.47,518.7,90.94,True
346,7.41,50.96,26.79,14.84,733.9,127.99,True
347,6.76,30.91,35.04,8.93,959.43,166.81,True
348,6.58,25.1,37.44,7.22,1024.81,178.06,True
349,7.22,45.25,29.14,13.16,798.13,139.04,True
350,7.72,60.7,22.77,17.71,624.23,109.11,True
351,5.96,6.0,45.3,1.59,1239.76,215.07,True
352,6.85,33.71,33.89,9.76,927.99,161.4,True
353,7.42,51.41,26.6,14.97,728.81,127.11,True
354,8.42,82.58,13.76,24.15,378.07,66.74,True
355,8.81,94.46,8.87,27.66,244.35,43.72,True
356,7.23,45.47,29.05,13.22,795.61,138.61,True
357,8.55,86.33,12.22,25.26,335.89,59.47,True
358,9.28,109.2,2.8,32.0,78.57,15.18,True
359,7.2,44.38,29.5,12.9,807.87,140.72,True
360,9.28,109.15,2.82,31.98,79.07,15.27,True
361,9.04,101.61,5.93,29.76,163.95,29.88,True
362,8.03,70.32,18.81,20.54,516.04,90.49,True
363,9.31,110.23,2.38,32.3,66.97,13.18,True
364,6.05,8.7,44.19,2.39,1209.42,209.84,True
365,9.2,106.53,3.9,31.21,108.57,20.35,True
366,7.43,51.69,26.48,15.06,725.59,126.56,True
367,8.18,75.04,16.87,21.93,462.92,81.34,True
368,8.87,96.38,8.08,28.22,222.8,40.01,True
369,7.34,48.76,27.69,14.19,758.65,132.25,True
370,7.25,45.96,28.85,13.37,790.15,137.67,True
371,7.04,39.57,31.47,11.49,861.96,150.03,True
372,6.89,34.8,33.44,10.08,915.72,159.29,True
373,6.37,18.79,40.04,5.36,1095.87,190.3,True
374,6.51,22.97,38.31,6.59,1048.83,182.2,True
375,6.28,15.91,41.22,4.51,1128.26,195.87,True
376,7.58,56.21,24.62,16.39,674.8,117.81,True
377,7.2,44.56,29.42,12.95,805.91,140.38,True
378,8.88,96.65,7.97,28.3,219.75,39.48,True
379,6.6,25.81,37.14,7.43,1016.79,176.68,True
380,8.95,98.91,7.04,28.96,194.32,35.11,True
381,7.12,41.99,30.48,12.2,834.77,145.35,True
382,9.44,114.04,0.81,33.42,24.1,5.8,True
383,9.37,111.89,1.69,32.79,48.23,9.96,True
384,8.93,98.24,7.31,28.77,201.79,36.39,True
385,7.99,68.99,19.36,20.15,531.01,93.06,True
386,9.37,112.08,1.61,32.85,46.06,9.58,True
387,8.33,79.76,14.93,23.32,409.79,72.2,True
388,7.44,51.94,26.38,15.13,722.77,126.07,True
389,7.47,53.05,25.93,15.46,710.34,123.93,True
390,8.45,83.38,13.43,24.39,369.02,65.18,True
391,7.15,43.0,30.07,12.49,823.45,143.4,True
392,6.32,17.07,40.74,4.86,1115.17,193.62,True
393,6.35,18.18,40.29,5.18,1102.75,191.48,True
394,7.39,50.55,26.96,14.72,738.52,128.78,True
395,9.2,106.56,3.89,31.22,108.22,20.29,True
396,6.84,33.26,34.07,9.63,932.98,162.26,True
397,6.88,34.52,33.56,10.0,918.88,159.83,True
398,6.17,12.39,42.67,3.48,1167.84,202.68,True
399,6.94,36.58,32.71,10.6,895.66,155.83,True
400,8.04,70.56,18.71,20.62,513.25,90.01,True
401,8.97,99.5,6.8,29.14,187.71,33.97,True
402,9.42,113.5,1.03,33.26,30.08,6.83,True
403,6.11,10.49,43.45,2.92,1189.17,206.36,True
404,6.75,30.38,35.26,8.78,965.4,167.84,True
405,8.89,97.19,7.75,28.46,213.71,38.44,True
406,8.83,95.26,8.54,27.89,235.33,42.16,True
407,8.95,98.89,7.05,28.96,194.49,35.13,True
408,6.05,8.76,44.17,2.41,1208.7,209.72,True
409,8.37,80.97,14.43,23.68,396.13,69.84,True
410,8.49,84.55,12.95,24.73,355.94,62.93,True
411,9.06,102.28,5.65,29.96,156.4,28.58,True
412,7.01,38.76,31.81,11.25,871.09,151.6,True
413,8.28,78.03,15.64,22.82,429.2,75.54,True
414,9.27,108.97,2.9,31.93,81.14,15.62,True
415,5.99,6.89,44.93,1.86,1229.7,213.33,True
416,9.29,109.54,2.66,32.1,74.69,14.51,True
417,9.24,108.01,3.29,31.65,91.94,17.48,True
418,7.07,40.61,31.05,11.79,850.26,148.02,True
419,7.22,45.22,29.15,13.15,798.47,139.1,True
420,8.52,85.62,12.51,25.05,343.83,60.84,True
421,7.04,39.69,31.43,11.52,860.71,149.82,True
422,6.97,37.44,32.35,10.86,885.99,154.17,True
423,8.25,77.05,16.04,22.53,440.25,77.44,True
424,6.07,9.29,43.95,2.57,1202.69,208.68,True
425,9.2,106.82,3.78,31.29,105.35,19.79,True
426,8.27,77.75,15.75,22.73,432.4,76.09,True
427,7.25,45.97,28.84,13.37,790.02,137.65,True
428,6.63,26.67,36.79,7.68,1007.16,175.03,True
429,5.95,5.62,45.46,1.48,1244.01,215.8,True
430,6.87,34.4,33.61,9.96,920.19,160.05,True
431,7.01,38.72,31.83,11.23,871.58,151.69,True
432,6.65,27.38,36.5,7.89,999.18,173.65,True
433,7.04,39.52,31.5,11.47,862.53,150.13,True
434,7.94,67.62,19.93,19.75,546.41,95.71,True
435,7.13,42.32,30.34,12.3,831.03,144.71,True
436,8.59,87.59,11.7,25.63,321.64,57.02,True
437,9.0,100.34,6.45,29.39,178.2,32.33,True
438,7.32,48.29,27.89,14.05,763.88,133.15,True
439,6.35,17.98,40.37,5.12,1104.93,191.86,True
440,6.85,33.74,33.88,9.77,927.65,161.34,True
441,9.29,109.35,2.74,32.04,76.84,14.88,True
442,6.21,13.61,42.17,3.84,1154.11,200.32,True
443,7.62,57.68,24.02,16.82,658.27,114.97,True
444,8.99,100.06,6.56,29.31,181.32,32.87,True
445,6.91,35.38,33.2,10.25,909.21,158.16,True
446,8.02,69.93,18.97,20.43,520.41,91.24,True
447,5.96,6.08,45.27,1.62,1238.9,214.92,True
448,6.06,9.2,43.98,2.54,1203.74,208.86,True
449,7.61,57.13,24.24,16.66,664.38,116.02,True
450,8.06,71.34,18.39,20.84,504.5,88.5,True
451,9.17,105.73,4.23,30.97,117.6,21.9,True
452,7.7,60.13,23.01,17.54,630.65,110.21,True
453,7.71,60.26,22.96,17.58,629.19,109.96,True
454,7.2,44.45,29.47,12.92,807.06,140.58,True
455,8.31,78.93,15.27,23.08,419.08,73.79,True
456,7.81,63.56,21.6,18.55,592.09,103.58,True
457,6.3,16.62,40.93,4.72,1120.26,194.5,True
458,6.77,31.02,35.0,8.97,958.22,166.6,True
459,8.76,93.12,9.42,27.26,259.48,46.32,True
460,6.99,38.11,32.08,11.06,878.38,152.86,True
461,8.91,97.69,7.54,28.61,208.0,37.46,True
462,8.23,76.5,16.27,22.36,446.5,78.52,True
463,6.69,28.57,36.01,8.24,985.8,171.35,True
464,8.81,94.66,8.79,27.71,242.12,43.33,True
465,8.27,77.69,15.78,22.71,433.09,76.21,True
466,7.33,48.5,27.8,14.12,761.5,132.74,True
467,6.63,26.75,36.76,7.71,1006.29,174.88,True
468,7.54,55.04,25.11,16.04,687.98,120.08,True
469,8.48,84.32,13.05,24.67,358.46,63.36,True
470,6.64,27.23,36.56,7.85,1000.86,173.94,True
471,8.29,78.49,15.45,22.95,424.11,74.66,True
472,6.38,19.08,39.91,5.45,1092.53,189.72,True
473,7.98,68.65,19.5,20.05,534.83,93.72,True
474,8.32,79.38,15.08,23.21,414.03,72.93,True
475,7.08,40.73,31.0,11.83,848.95,147.79,True
476,6.64,27.1,36.61,7.81,1002.35,174.2,True
477,6.21,13.88,42.06,3.92,1151.1,199.8,True
478,8.94,98.6,7.16,28.88,197.73,35.69,True
479,7.79,62.72,21.94,18.3,601.57,105.21,True
480,8.0,69.26,19.25,20.23,527.9,92.53,True
481,6.51,23.06,38.27,6.62,1047.73,182.01,True
482,8.94,98.48,7.21,28.84,199.11,35.93,True
483,7.1,41.42,30.72,12.03,841.22,146.46,True
484,6.82,32.58,34.35,9.43,940.64,163.57,True
485,6.92,35.88,33.0,10.4,903.51,157.18,True
486,6.08,9.68,43.79,2.68,1198.36,207.94,True
487,9.21,107.06,3.68,31.37,102.58,19.31,True
488,7.29,47.38,28.26,13.79,774.13,134.91,True
489,7.22,45.25,29.14,13.16,798.11,139.04,True
490,6.67,27.96,36.26,8.07,992.6,172.52,True
491,5.96,6.09,45.26,1.62,1238.7,214.88,True
492,6.57,24.87,37.53,7.16,1027.37,178.5,True
493,8.55,86.48,12.16,25.3,334.2,59.18,True
494,9.38,112.36,1.5,32.93,42.97,9.05,True
