,nuc,aexp,age,asexp,la,ld,target
251,21.19,188.37,25.37,9.93,17.59,9.62,True
252,28.86,114.72,36.05,1.75,27.82,14.05,True
253,12.33,273.42,13.03,19.38,5.78,4.5,True
254,13.11,265.95,14.11,18.55,6.81,4.95,True
255,16.42,234.21,18.72,15.02,11.22,6.86,True
256,23.01,170.95,27.9,7.99,20.01,10.67,True
257,25.88,143.35,31.9,4.93,23.84,12.33,True
258,8.85,306.82,8.19,23.09,1.14,2.49,True
259,28.03,122.75,34.89,2.64,26.7,13.57,True
260,25.56,146.41,31.46,5.27,23.42,12.15,True
261,16.89,229.7,19.37,14.52,11.85,7.13,True
262,17.11,227.57,19.68,14.29,12.14,7.26,True
263,12.83,268.67,13.72,18.85,6.43,4.79,True
264,23.82,163.17,29.02,7.13,21.09,11.14,True
265,14.54,252.17,16.11,17.02,8.73,5.78,True
266,29.06,112.8,36.33,1.53,28.08,14.17,True
267,25.24,149.45,31.01,5.61,22.99,11.96,True
268,15.81,239.98,17.88,15.66,10.42,6.52,True
269,19.38,205.8,22.84,11.87,15.17,8.57,True
270,27.54,127.42,34.21,3.16,26.05,13.29,True
271,26.27,139.62,32.44,4.51,24.36,12.56,True
272,8.78,307.5,8.09,23.17,1.04,2.45,True
273,28.62,117.04,35.72,2.0,27.49,13.91,True
274,29.83,105.4,37.41,0.71,29.11,14.62,True
275,14.45,253.08,15.98,17.12,8.6,5.73,True
276,18.09,218.17,21.05,13.24,13.45,7.83,True
277,14.15,255.94,15.57,17.44,8.2,5.55,True
278,10.61,289.9,10.64,21.21,3.49,3.51,True
279,10.77,288.44,10.85,21.05,3.69,3.6,True
280,22.36,177.16,27.0,8.68,19.15,10.3,True
281,12.41,272.69,13.14,19.3,5.88,4.55,True
282,16.95,229.12,19.46,14.46,11.93,7.17,True
283,9.9,296.78,9.64,21.98,2.53,3.1,True
284,24.35,158.05,29.77,6.56,21.8,11.45,True
285,23.55,165.71,28.66,7.41,20.74,10.99,True
286,14.12,256.23,15.53,17.47,8.16,5.54,True
287,11.67,279.76,12.11,20.08,4.89,4.12,True
288,26.41,138.22,32.64,4.36,24.55,12.64,True
289,20.39,196.02,24.26,10.78,16.52,9.16,True
290,28.39,119.24,35.4,2.25,27.19,13.78,True
291,13.64,260.87,14.85,17.99,7.52,5.26,True
292,28.32,119.97,35.29,2.33,27.09,13.74,True
293,22.67,174.15,27.43,8.35,19.56,10.48,True
294,9.28,302.74,8.78,22.64,1.7,2.74,True
295,16.71,231.41,19.13,14.71,11.61,7.03,True
296,16.98,228.82,19.5,14.42,11.97,7.19,True
297,23.35,167.65,28.38,7.63,20.47,10.87,True
298,13.93,258.08,15.26,17.68,7.91,5.43,True
299,14.35,254.03,15.84,17.23,8.47,5.67,True
300,27.04,132.17,33.52,3.69,25.39,13.0,True
301,17.97,219.26,20.89,13.36,13.3,7.76,True
302,12.28,273.91,12.96,19.43,5.71,4.47,True
303,27.71,125.78,34.45,2.98,26.28,13.39,True
304,29.75,106.2,37.29,0.8,29.0,14.57,True
305,12.06,276.03,12.65,19.67,5.41,4.35,True
306,29.66,107.03,37.17,0.89,28.89,14.52,True
307,26.59,136.51,32.89,4.17,24.79,12.74,True
308,9.18,303.64,8.65,22.74,1.58,2.68,True
309,23.9,162.41,29.14,7.05,21.19,11.18,True
310,10.05,295.34,9.85,21.82,2.73,3.18,True
311,8.75,307.84,8.04,23.2,1.0,2.43,True
312,28.9,114.38,36.1,1.71,27.86,14.07,True
313,9.42,301.36,8.98,22.48,1.89,2.82,True
314,17.87,220.25,20.74,13.47,13.16,7.7,True
315,18.41,215.04,21.5,12.89,13.88,8.02,True
316,14.84,249.31,16.53,16.7,9.12,5.95,True
317,28.09,122.13,34.98,2.57,26.79,13.61,True
318,24.01,161.27,29.3,6.92,21.35,11.25,True
319,17.81,220.79,20.67,13.53,13.08,7.67,True
320,27.53,127.49,34.2,3.17,26.04,13.29,True
321,22.63,174.59,27.37,8.4,19.5,10.45,True
322,20.09,198.97,23.83,11.11,16.11,8.98,True
323,21.72,183.26,26.11,9.36,18.3,9.93,True
324,13.62,261.07,14.82,18.01,7.49,5.25,True
325,25.75,144.55,31.73,5.06,23.67,12.26,True
326,14.36,253.93,15.86,17.21,8.48,5.68,True
327,25.55,146.55,31.44,5.28,23.4,12.14,True
328,30.48,99.21,38.3,0.02,29.97,14.99,True
329,23.46,166.62,28.52,7.51,20.61,10.93,True
330,25.46,147.42,31.31,5.38,23.27,12.09,True
331,29.48,108.75,36.92,1.08,28.65,14.41,True
332,11.07,285.57,11.27,20.73,4.09,3.77,True
333,15.12,246.64,16.92,16.4,9.49,6.11,True
334,11.17,284.55,11.42,20.62,4.23,3.83,True
335,23.18,169.27,28.14,7.81,20.24,10.77,True
336,13.16,265.44,14.19,18.49,6.88,4.98,True
337,10.81,288.03,10.91,21.0,3.75,3.62,True
338,14.42,253.4,15.94,17.16,8.55,5.71,True
339,22.55,175.29,27.27,8.48,19.4,10.41,True
340,10.02,295.61,9.81,21.85,2.69,3.17,True
341,26.32,139.1,32.52,4.46,24.43,12.59,True
342,15.45,243.45,17.38,16.05,9.94,6.31,True
343,19.12,208.28,22.48,12.14,14.82,8.42,True
344,12.53,271.54,13.3,19.17,6.04,4.62,True
345,22.58,175.08,27.3,8.45,19.43,10.42,True
346,26.65,135.98,32.97,4.11,24.86,12.77,True
347,18.79,211.37,22.03,12.49,14.39,8.24,True
348,17.07,227.92,19.63,14.32,12.09,7.24,True
349,17.78,221.09,20.62,13.57,13.04,7.65,True
350,24.33,158.2,29.75,6.58,21.78,11.44,True
351,17.1,227.68,19.67,14.3,12.13,7.26,True
352,9.86,297.16,9.59,22.02,2.48,3.07,True
353,23.72,164.1,28.89,7.23,20.96,11.08,True
354,13.8,259.28,15.08,17.81,7.74,5.35,True
355,18.18,217.23,21.18,13.14,13.58,7.88,True
356,22.03,180.33,26.54,9.04,18.7,10.11,True
357,25.86,143.5,31.88,4.94,23.82,12.32,True
358,21.92,181.41,26.38,9.16,18.55,10.04,True
359,27.7,125.89,34.43,2.99,26.27,13.38,True
360,17.19,226.79,19.8,14.2,12.25,7.31,True
361,11.39,282.41,11.73,20.38,4.53,3.96,True
362,29.21,111.38,36.54,1.38,28.28,14.26,True
363,25.47,147.3,31.33,5.37,23.29,12.09,True
364,16.22,236.07,18.45,15.23,10.96,6.75,True
365,16.6,232.42,18.98,14.82,11.47,6.97,True
366,14.73,250.43,16.37,16.83,8.97,5.89,True
367,25.69,145.19,31.63,5.13,23.59,12.22,True
368,16.57,232.72,18.94,14.86,11.43,6.95,True
369,9.31,302.42,8.82,22.6,1.75,2.76,True
370,10.02,295.6,9.81,21.84,2.69,3.17,True
371,17.85,220.45,20.72,13.49,13.13,7.69,True
372,17.48,224.01,20.2,13.89,12.64,7.48,True
373,29.34,110.14,36.72,1.24,28.45,14.33,True
374,20.36,196.31,24.22,10.81,16.48,9.14,True
375,9.18,303.69,8.64,22.74,1.57,2.68,True
376,12.51,271.7,13.28,19.19,6.01,4.61,True
377,11.31,283.21,11.61,20.47,4.42,3.91,True
378,9.51,300.54,9.1,22.39,2.01,2.87,True
379,10.92,286.98,11.06,20.89,3.89,3.69,True
380,10.04,295.39,9.84,21.82,2.72,3.18,True
381,23.81,163.23,29.02,7.14,21.08,11.13,True
382,25.05,151.35,30.74,5.82,22.73,11.85,True
383,8.89,306.45,8.24,23.05,1.19,2.51,True
384,10.14,294.43,9.98,21.71,2.86,3.24,True
385,25.9,143.13,31.93,4.9,23.87,12.34,True
386,27.99,123.13,34.83,2.68,26.65,13.55,True
387,15.02,247.62,16.77,16.51,9.36,6.06,True
388,21.36,186.73,25.61,9.75,17.82,9.72,True
389,25.05,151.35,30.74,5.82,22.73,11.85,True
390,20.87,191.41,24.93,10.27,17.17,9.44,True
391,20.85,191.62,24.9,10.29,17.14,9.43,True
392,11.51,281.29,11.89,20.25,4.68,4.03,True
393,17.92,219.77,20.81,13.42,13.23,7.73,True
394,23.82,163.16,29.03,7.13,21.09,11.14,True
395,12.0,276.59,12.57,19.73,5.33,4.31,True
396,27.27,129.99,33.84,3.44,25.7,13.13,True
397,25.8,144.08,31.79,5.01,23.74,12.29,True
398,17.54,223.37,20.29,13.82,12.73,7.51,True
399,23.2,169.07,28.17,7.79,20.27,10.78,True
400,27.97,123.31,34.81,2.7,26.62,13.54,True
401,24.53,156.28,30.02,6.36,22.04,11.55,True
402,27.88,124.14,34.69,2.79,26.51,13.49,True
403,12.16,275.11,12.79,19.57,5.54,4.4,True
404,21.32,187.12,25.55,9.79,17.76,9.7,True
405,13.35,263.68,14.44,18.3,7.13,5.09,True
406,9.2,303.43,8.68,22.71,1.61,2.7,True
407,11.81,278.39,12.31,19.93,5.09,4.2,True
408,23.45,166.69,28.51,7.52,20.6,10.93,True
409,13.22,264.85,14.28,18.43,6.97,5.02,True
410,8.14,313.69,7.19,23.85,0.18,2.08,True
411,10.69,289.21,10.74,21.13,3.58,3.55,True
412,18.38,215.32,21.46,12.92,13.84,8.0,True
413,21.42,186.14,25.69,9.68,17.9,9.76,True
414,16.99,228.7,19.52,14.41,11.99,7.19,True
415,29.76,106.13,37.3,0.79,29.01,14.57,True
416,15.56,242.38,17.53,15.93,10.09,6.37,True
417,20.02,199.61,23.74,11.18,16.03,8.94,True
418,26.04,141.81,32.12,4.76,24.05,12.42,True
419,10.38,292.15,10.32,21.46,3.17,3.38,True
420,21.65,183.96,26.01,9.44,18.2,9.89,True
421,23.44,166.74,28.51,7.53,20.59,10.92,True
422,21.26,187.66,25.47,9.85,17.69,9.66,True
423,10.93,286.83,11.09,20.87,3.91,3.7,True
424,20.3,196.91,24.13,10.88,16.4,9.11,True
425,27.66,126.3,34.37,3.03,26.21,13.36,True
426,26.33,139.07,32.52,4.45,24.43,12.59,True
427,25.09,150.9,30.8,5.77,22.79,11.88,True
428,18.94,210.02,22.23,12.34,14.58,8.32,True
429,18.72,212.07,21.93,12.56,14.3,8.19,True
430,13.11,265.98,14.11,18.55,6.81,4.95,True
431,22.41,176.71,27.06,8.63,19.21,10.32,True
432,18.86,210.74,22.12,12.42,14.48,8.28,True
433,24.8,153.76,30.39,6.08,22.39,11.7,True
434,18.26,216.49,21.29,13.05,13.68,7.93,True
435,25.89,143.25,31.91,4.92,23.85,12.34,True
436,21.03,189.88,25.15,10.1,17.38,9.53,True
437,28.85,114.83,36.04,1.76,27.8,14.05,True
438,12.07,275.88,12.67,19.65,5.43,4.35,True
439,28.65,116.79,35.75,1.98,27.53,13.93,True
440,16.36,234.73,18.64,15.08,11.15,6.83,True
441,12.45,272.24,13.2,19.25,5.94,4.57,True
442,27.72,125.67,34.46,2.96,26.3,13.39,True
443,16.11,237.13,18.3,15.35,10.82,6.69,True
444,27.52,127.64,34.18,3.18,26.02,13.28,True
445,28.13,121.76,35.03,2.53,26.84,13.63,True
446,11.96,276.97,12.52,19.77,5.28,4.29,True
447,22.55,175.32,27.26,8.48,19.4,10.41,True
448,29.02,113.18,36.28,1.58,28.03,14.15,True
449,26.5,137.43,32.76,4.27,24.66,12.69,True
450,21.75,182.95,26.16,9.33,18.34,9.95,True
451,9.64,299.24,9.29,22.25,2.19,2.95,True
452,17.63,222.54,20.41,13.73,12.84,7.56,True
453,10.18,294.11,10.03,21.68,2.9,3.26,True
454,9.57,299.89,9.19,22.32,2.1,2.91,True
455,27.74,125.51,34.49,2.95,26.32,13.4,True
456,12.27,274.05,12.94,19.45,5.69,4.46,True
457,21.14,188.85,25.3,9.98,17.52,9.59,True
458,17.39,224.88,20.07,13.99,12.52,7.42,True
459,30.18,102.04,37.89,0.34,29.58,14.82,True
460,29.56,108.06,37.02,1.01,28.74,14.45,True
461,26.33,139.05,32.52,4.45,24.44,12.59,True
462,8.59,309.33,7.82,23.37,0.79,2.34,True
463,18.39,215.25,21.47,12.92,13.85,8.0,True
464,22.34,177.36,26.97,8.71,19.12,10.28,True
465,15.47,243.28,17.4,16.03,9.96,6.32,True
466,29.64,107.24,37.14,0.92,28.86,14.5,True
467,21.83,182.19,26.27,9.24,18.45,9.99,True
468,11.68,279.63,12.13,20.07,4.91,4.13,True
469,27.82,124.75,34.6,2.86,26.42,13.45,True
470,24.24,159.09,29.62,6.68,21.65,11.38,True
471,13.0,267.02,13.96,18.67,6.66,4.89,True
472,11.34,282.96,11.65,20.44,4.45,3.93,True
473,20.7,193.13,24.68,10.46,16.93,9.33,True
474,8.81,307.2,8.13,23.13,1.08,2.47,True
475,12.9,267.92,13.83,18.77,6.54,4.83,True
476,11.64,280.09,12.06,20.12,4.85,4.1,True
477,13.83,259.01,15.12,17.78,7.78,5.37,True
478,13.89,258.46,15.2,17.72,7.85,5.4,True
479,12.51,271.73,13.28,19.19,6.01,4.6,True
480,25.72,144.86,31.68,5.1,23.63,12.24,True
481,17.46,224.23,20.17,13.91,12.61,7.46,True
482,29.93,104.52,37.53,0.61,29.23,14.67,True
483,18.36,215.56,21.43,12.95,13.81,7.98,True
484,11.23,284.0,11.5,20.56,4.31,3.87,True
485,16.16,236.7,18.36,15.3,10.88,6.71,True
486,20.32,196.72,24.16,10.86,16.43,9.12,True
487,12.77,269.23,13.64,18.91,6.36,4.75,True
488,22.03,180.31,26.54,9.03,18.71,10.11,True
489,17.46,224.22,20.17,13.91,12.61,7.46,True
490,17.44,224.35,20.15,13.93,12.59,7.46,True
491,10.1,294.81,9.93,21.76,2.8,3.21,True
492,16.16,236.64,18.37,15.29,10.88,6.72,True
493,25.18,150.03,30.93,5.67,22.91,11.93,True
494,29.78,105.93,37.33,0.77,29.04,14.58,True
495,12.28,273.9,12.96,19.43,5.71,4.47,True
496,21.55,184.97,25.86,9.55,18.06,9.83,True
497,15.88,239.33,17.98,15.59,10.51,6.55,True
