,nuc,aexp,age,asexp,la,ld,target
91,10.75,0.0,7.25,0.0,165.0,27.0,True
92,6.0,44.0,24.0,1.0,29.0,21.0,True
93,17.33,17.0,25.67,0.05,145.0,17.0,True
94,3.56,18.0,152.81,0.5,325.0,116.0,True
95,14.0,13.0,21.6,1.0,552.0,28.0,True
96,28.21,41.0,30.64,0.26,97.0,815.0,True
97,18.0,46.0,78.0,3.0,1.0,2.0,True
98,27.5,13.0,9.0,4.0,41.0,0.0,True
99,2.5,149.0,1.83,0.0,147.0,71.0,True
100,13.2,56.0,10.8,1.0,121.0,22.0,True
101,24.0,20.0,12.0,6.0,1.0,1.0,True
102,5.5,150.0,3.5,3.0,96.0,118.0,True
103,8.86,21.0,10.57,0.01,334.0,16.0,True
104,22.75,55.0,15.38,0.01,144.0,101.0,True
105,1.5,27.0,69.5,0.0,23.0,8.0,True
106,12.5,65.0,17.5,1.0,20.0,34.0,True
107,3.0,66.0,70.33,27.0,55.0,19.0,True
108,10.0,17.0,26.0,13.0,2.0,37.0,True
109,3.0,1.0,14.75,0.0,136.0,40.0,True
110,1.5,1.0,19.5,0.0,8.0,4.0,True
111,4.33,10.0,6.67,0.0,232.0,0.0,True
112,5.67,155.0,200.33,31.0,29.0,401.0,True
113,19.5,67.0,11.0,20.0,6.0,23.0,True
114,20.33,33.0,9.67,0.51,144.0,70.0,True
115,32.71,2.0,8.57,0.0,109.0,10.0,True
116,7.5,13.0,24.5,0.0,26.0,26.0,True
117,17.75,37.0,21.5,0.24,235.0,4.0,True
118,22.5,7.0,22.5,6.0,33.0,6.0,True
119,3.0,11.0,46.0,0.0,80.0,77.0,True
120,22.0,1.0,10.6,0.5,424.0,2.0,True
121,26.83,69.0,20.0,0.0,16.0,90.0,True
122,10.25,0.0,99.25,0.0,19.0,8.0,True
123,11.67,0.0,74.0,0.0,30.0,12.0,True
124,26.0,27.0,13.0,0.88,42.0,28.0,True
125,34.79,2.0,10.93,0.16,947.0,12.0,True
126,1.5,4.0,54.0,0.0,195.0,105.0,True
127,14.18,19.0,45.65,0.25,132.0,27.0,True
128,42.0,36.0,23.83,0.0,22.0,8.0,True
129,2.39,45.0,28.33,0.29,304.0,376.0,True
130,26.39,31.0,6.89,0.02,1490.0,3.0,True
131,1.0,2.0,191.33,0.0,37.0,26.0,True
132,39.33,13.0,34.0,0.0,5.0,1.0,True
133,15.11,34.0,68.44,0.08,360.0,285.0,True
134,33.6,15.0,7.9,0.0,623.0,120.0,True
135,19.0,33.0,9.0,0.93,30.0,8.0,True
136,23.14,0.0,2.86,0.0,243.0,1.0,True
137,20.25,37.0,36.12,0.88,111.0,107.0,True
138,14.8,19.0,37.9,0.0,378.0,86.0,True
139,20.95,5.0,34.95,0.26,190.0,9.0,True
140,34.36,34.0,73.27,0.5,137.0,10.0,True
141,12.33,6.0,11.67,1.12,155.0,46.0,True
142,14.43,22.0,24.57,0.0,249.0,46.0,True
143,21.0,9.0,4.33,0.11,95.0,4.0,True
144,19.0,38.0,22.0,0.63,141.0,22.0,True
145,22.9,6.0,9.9,0.25,402.0,10.0,True
146,15.67,2.0,17.0,0.75,262.0,53.0,True
147,4.5,41.0,59.0,14.0,25.0,3.0,True
148,4.0,0.0,144.0,0.0,16.0,18.0,True
149,28.07,85.0,17.53,0.02,113.0,113.0,True
150,35.25,74.0,15.38,0.0,425.0,449.0,True
151,22.33,3.0,12.0,0.88,64.0,25.0,True
152,5.0,3.0,71.5,0.0,47.0,28.0,True
153,24.13,2.0,15.61,0.0,531.0,48.0,True
154,39.71,56.0,22.29,0.0,73.0,15.0,True
155,0.85,1211.0,53.85,56.0,434.0,3.0,True
156,28.0,89.0,15.0,12.0,8.0,2.0,True
157,5.93,5.0,45.71,1.3,1251.0,217.0,True
158,29.0,39.0,11.0,1.0,1.0,1.0,True
159,11.0,0.0,69.0,0.0,692.0,117.0,True
160,19.0,67.0,18.17,0.0,279.0,100.0,True
161,9.5,70.0,6.5,18.0,80.0,7.0,True
162,12.71,83.0,133.94,0.0,121.0,138.0,True
163,1.0,1.0,124.0,0.0,23.0,2.0,True
164,16.77,45.0,16.38,0.24,1093.0,200.0,True
165,14.0,73.0,12.0,19.0,3.0,2.0,True
166,30.5,99.0,38.33,0.0,30.0,15.0,True
167,25.75,4.0,167.0,0.25,111.0,30.0,True
168,4.5,53.0,124.57,0.83,378.0,128.0,True
169,10.75,3.0,37.75,0.62,112.0,5.0,True
170,12.0,3.0,31.0,1.0,25.0,14.0,True
171,24.86,78.0,71.71,0.08,33.0,7.0,True
172,11.85,4.0,51.62,0.2,111.0,22.0,True
173,17.86,61.0,65.67,0.9,83.0,83.0,True
174,1.0,41.0,107.0,8.0,33.0,0.0,True
175,40.75,82.0,68.25,0.38,77.0,13.0,True
176,17.71,44.0,10.29,0.19,75.0,24.0,True
177,22.78,9.0,13.44,0.78,136.0,31.0,True
178,2.72,94.0,10.28,0.0,63.0,24.0,True
179,22.0,0.0,37.0,0.0,3.0,2.0,True
180,28.16,81.0,16.2,0.9,774.0,369.0,True
181,20.33,0.0,14.0,0.0,124.0,11.0,True
182,26.75,12.0,15.0,1.39,105.0,22.0,True
183,2.5,4.0,153.0,0.0,22.0,8.0,True
184,8.4,96.0,46.6,0.46,51.0,44.0,True
185,3.5,110.0,25.5,0.02,21.0,0.0,True
186,14.0,0.0,79.0,0.0,22.0,4.0,True
187,4.62,94.0,99.38,0.0,267.0,261.0,True
188,6.5,24.0,29.5,3.0,356.0,2.0,True
189,9.82,104.0,12.79,0.84,170.0,269.0,True
190,7.3,113.0,25.6,0.88,10.0,114.0,True
191,29.75,0.0,44.25,0.0,45.0,9.0,True
192,28.04,116.0,97.92,0.48,194.0,105.0,True
193,27.75,116.0,11.25,31.0,25.0,17.0,True
194,3.0,3.0,84.0,2.0,1.0,2.0,True
195,34.94,126.0,44.62,0.25,318.0,334.0,True
196,13.5,1.0,45.0,0.0,97.0,25.0,True
197,18.33,8.0,107.04,0.06,1131.0,278.0,True
198,12.86,130.0,40.71,0.48,45.0,45.0,True
199,3.0,1.0,73.0,0.0,51.0,4.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,10.04,156.06,19.23,12.28,12.74,8.11,True
202,9.15,225.04,13.92,17.37,7.21,5.46,True
203,8.52,274.06,10.15,20.98,3.28,3.57,True
204,10.57,114.89,22.39,9.25,16.03,9.7,True
205,9.92,165.59,18.49,12.99,11.97,7.75,True
206,10.48,121.62,21.88,9.74,15.5,9.44,True
207,10.41,127.0,21.46,10.14,15.06,9.23,True
208,8.36,287.24,9.14,21.95,2.22,3.07,True
209,11.97,5.3,30.82,1.17,24.82,13.91,True
210,8.44,280.31,9.67,21.44,2.78,3.33,True
211,8.29,292.71,8.71,22.36,1.79,2.86,True
212,11.74,23.5,29.42,2.51,23.36,13.21,True
213,11.48,43.68,27.87,4.0,21.74,12.44,True
214,9.78,175.82,17.71,13.74,11.15,7.35,True
215,11.1,73.29,25.59,6.18,19.37,11.3,True
216,9.42,204.61,15.49,15.86,8.85,6.25,True
217,9.47,200.7,15.79,15.57,9.16,6.4,True
218,10.4,128.16,21.37,10.23,14.97,9.19,True
219,10.45,124.28,21.67,9.94,15.28,9.34,True
220,9.25,217.88,14.47,16.84,7.78,5.74,True
221,10.52,118.72,22.1,9.53,15.73,9.55,True
222,8.08,308.79,7.48,23.54,0.5,2.24,True
223,9.18,222.62,14.11,17.19,7.4,5.55,True
224,11.35,53.47,27.12,4.72,20.96,12.06,True
225,11.64,31.35,28.82,3.09,22.73,12.91,True
226,11.3,57.97,26.77,5.05,20.6,11.89,True
227,8.5,276.34,9.97,21.15,3.1,3.49,True
228,10.39,128.51,21.35,10.25,14.94,9.17,True
229,11.04,77.7,25.25,6.51,19.01,11.13,True
230,8.55,271.93,10.31,20.82,3.45,3.66,True
231,10.61,111.53,22.65,9.0,16.3,9.83,True
232,11.19,65.81,26.17,5.63,19.97,11.58,True
233,8.22,297.6,8.34,22.72,1.39,2.67,True
234,10.38,129.38,21.28,10.32,14.87,9.14,True
235,11.75,22.74,29.48,2.46,23.42,13.24,True
236,8.05,310.76,7.33,23.69,0.34,2.16,True
237,11.02,79.46,25.12,6.64,18.87,11.06,True
238,11.95,7.22,30.68,1.31,24.66,13.84,True
239,11.48,43.75,27.87,4.0,21.73,12.43,True
240,10.34,132.75,21.02,10.56,14.6,9.01,True
241,10.2,143.62,20.18,11.37,13.73,8.59,True
242,10.55,115.87,22.32,9.32,15.96,9.66,True
243,9.74,178.98,17.46,13.97,10.9,7.23,True
244,10.33,133.47,20.96,10.62,14.55,8.98,True
245,10.38,129.18,21.29,10.3,14.89,9.15,True
246,9.96,161.77,18.79,12.7,12.28,7.89,True
247,9.24,218.67,14.41,16.9,7.72,5.71,True
248,10.05,155.08,19.3,12.21,12.81,8.15,True
249,10.7,104.09,23.22,8.45,16.9,10.11,True
250,10.03,156.53,19.19,12.32,12.7,8.09,True
251,9.98,160.79,18.86,12.63,12.36,7.93,True
252,10.59,113.07,22.53,9.11,16.18,9.77,True
253,11.54,39.19,28.22,3.67,22.1,12.61,True
254,11.12,71.51,25.73,6.05,19.51,11.36,True
255,11.76,21.43,29.58,2.36,23.52,13.29,True
256,9.07,231.16,13.45,17.82,6.72,5.22,True
257,9.96,161.79,18.79,12.71,12.28,7.89,True
258,10.75,100.67,23.49,8.2,17.17,10.24,True
259,10.51,119.6,22.03,9.6,15.66,9.52,True
260,8.97,239.52,12.81,18.44,6.05,4.9,True
261,11.52,40.6,28.11,3.77,21.99,12.55,True
262,11.16,68.15,25.99,5.8,19.78,11.49,True
263,10.59,113.2,22.52,9.12,16.17,9.76,True
264,8.85,248.53,12.11,19.1,5.33,4.56,True
265,8.47,278.19,9.83,21.29,2.95,3.42,True
266,8.99,237.9,12.93,18.32,6.18,4.97,True
267,9.48,199.17,15.91,15.46,9.28,6.45,True
268,8.91,244.35,12.43,18.79,5.66,4.72,True
269,8.79,253.34,11.74,19.45,4.94,4.37,True
270,10.41,126.78,21.48,10.12,15.08,9.24,True
271,8.72,258.84,11.32,19.86,4.5,4.16,True
272,11.12,71.43,25.74,6.04,19.52,11.37,True
273,8.44,280.99,9.62,21.49,2.73,3.31,True
274,10.1,151.18,19.6,11.92,13.13,8.3,True
275,10.87,91.4,24.2,7.52,17.92,10.6,True
276,8.16,302.52,7.96,23.08,1.0,2.48,True
277,11.39,50.36,27.36,4.49,21.21,12.18,True
278,9.07,231.5,13.42,17.84,6.69,5.21,True
279,10.24,140.13,20.45,11.11,14.01,8.73,True
280,8.98,238.5,12.88,18.36,6.13,4.94,True
281,10.05,154.75,19.33,12.19,12.84,8.16,True
282,11.37,51.83,27.24,4.6,21.09,12.12,True
283,10.22,141.99,20.31,11.25,13.86,8.65,True
284,8.42,282.07,9.53,21.57,2.64,3.27,True
285,8.5,275.86,10.01,21.11,3.14,3.51,True
286,9.55,194.09,16.3,15.09,9.69,6.65,True
287,8.66,263.13,10.99,20.18,4.16,3.99,True
288,10.06,154.6,19.34,12.18,12.85,8.17,True
289,10.53,117.48,22.19,9.44,15.83,9.6,True
290,11.7,26.27,29.21,2.72,23.14,13.1,True
291,10.02,157.82,19.09,12.41,12.59,8.05,True
292,9.39,206.35,15.36,15.99,8.71,6.18,True
293,11.83,16.21,29.98,1.97,23.94,13.49,True
294,8.81,251.64,11.87,19.33,5.08,4.44,True
295,10.13,148.61,19.8,11.73,13.33,8.4,True
296,10.41,127.16,21.45,10.15,15.05,9.22,True
297,8.2,299.1,8.22,22.83,1.27,2.61,True
298,8.54,272.92,10.24,20.9,3.37,3.62,True
299,8.79,253.41,11.74,19.46,4.94,4.37,True
300,9.86,169.79,18.17,13.3,11.64,7.58,True
301,10.76,100.02,23.54,8.15,17.23,10.27,True
302,11.71,25.46,29.27,2.66,23.2,13.14,True
303,9.37,208.48,15.19,16.15,8.54,6.1,True
304,9.97,161.3,18.82,12.67,12.32,7.91,True
305,8.76,256.04,11.54,19.65,4.72,4.27,True
306,11.53,39.49,28.19,3.69,22.08,12.6,True
307,8.19,300.0,8.15,22.89,1.2,2.58,True
308,11.25,61.69,26.49,5.33,20.3,11.74,True
309,11.36,53.14,27.14,4.7,20.98,12.07,True
310,9.32,212.01,14.92,16.41,8.25,5.96,True
311,10.16,146.85,19.93,11.6,13.47,8.47,True
312,10.71,103.62,23.26,8.42,16.94,10.13,True
313,8.36,287.26,9.13,21.95,2.22,3.07,True
314,11.18,66.78,26.09,5.7,19.89,11.55,True
315,8.63,265.78,10.79,20.37,3.94,3.89,True
316,8.81,251.56,11.88,19.32,5.08,4.44,True
317,9.92,165.27,18.52,12.96,12.0,7.76,True
318,8.85,248.91,12.08,19.13,5.3,4.54,True
319,10.06,154.31,19.36,12.15,12.88,8.18,True
320,11.76,21.6,29.57,2.37,23.51,13.28,True
321,9.93,164.08,18.61,12.87,12.09,7.8,True
322,11.17,67.85,26.01,5.78,19.8,11.51,True
323,9.86,169.78,18.17,13.29,11.64,7.59,True
324,8.28,293.01,8.69,22.38,1.76,2.85,True
325,9.42,204.57,15.49,15.86,8.85,6.25,True
326,11.71,25.53,29.27,2.66,23.19,13.13,True
327,11.08,74.58,25.49,6.28,19.26,11.25,True
328,8.34,288.36,9.05,22.04,2.13,3.02,True
329,10.46,122.81,21.78,9.83,15.4,9.39,True
330,9.46,200.73,15.79,15.58,9.16,6.39,True
331,9.87,168.85,18.24,13.23,11.71,7.62,True
332,8.79,253.1,11.76,19.44,4.96,4.38,True
333,9.49,198.62,15.95,15.42,9.33,6.48,True
334,8.72,258.73,11.33,19.85,4.51,4.16,True
335,11.13,71.05,25.77,6.02,19.55,11.38,True
336,9.31,212.54,14.88,16.45,8.21,5.94,True
337,10.83,94.06,24.0,7.71,17.7,10.5,True
338,10.55,116.25,22.29,9.35,15.93,9.64,True
339,9.82,172.67,17.95,13.51,11.4,7.47,True
340,11.54,39.14,28.22,3.66,22.1,12.61,True
341,10.83,94.58,23.96,7.75,17.66,10.48,True
342,9.71,181.62,17.26,14.17,10.69,7.13,True
343,9.19,222.19,14.14,17.16,7.44,5.57,True
344,10.25,139.48,20.5,11.06,14.06,8.75,True
345,8.44,280.81,9.63,21.48,2.74,3.32,True
346,10.71,103.34,23.28,8.4,16.96,10.14,True
347,10.79,97.3,23.75,7.95,17.44,10.37,True
348,9.36,209.26,15.13,16.21,8.47,6.07,True
349,11.45,45.59,27.72,4.14,21.59,12.36,True
350,9.91,165.68,18.49,12.99,11.96,7.74,True
351,11.95,6.89,30.7,1.29,24.69,13.85,True
352,11.91,10.12,30.45,1.53,24.43,13.73,True
353,11.8,18.92,29.78,2.17,23.72,13.39,True
354,8.89,245.61,12.34,18.88,5.56,4.67,True
355,10.73,101.84,23.4,8.29,17.08,10.2,True
356,8.25,295.3,8.52,22.55,1.58,2.76,True
357,12.0,3.36,30.97,1.03,24.97,13.99,True
358,11.89,11.38,30.36,1.62,24.33,13.68,True
359,9.73,180.43,17.35,14.08,10.78,7.18,True
360,10.85,93.07,24.07,7.64,17.78,10.54,True
361,11.8,18.84,29.78,2.17,23.73,13.39,True
362,9.61,189.39,16.66,14.74,10.07,6.83,True
363,9.01,236.46,13.04,18.21,6.29,5.02,True
364,8.62,266.26,10.75,20.41,3.91,3.87,True
365,8.76,255.65,11.57,19.62,4.76,4.28,True
366,8.4,283.68,9.41,21.69,2.51,3.2,True
367,9.34,210.37,15.05,16.29,8.38,6.02,True
368,8.13,305.0,7.77,23.26,0.8,2.38,True
369,10.09,151.99,19.54,11.98,13.06,8.27,True
370,10.31,134.67,20.87,10.71,14.45,8.94,True
371,8.58,270.07,10.46,20.69,3.6,3.73,True
372,10.22,141.75,20.33,11.23,13.88,8.66,True
373,11.61,33.6,28.65,3.26,22.55,12.82,True
374,9.88,168.32,18.28,13.19,11.75,7.64,True
375,9.92,165.14,18.53,12.95,12.01,7.76,True
376,11.23,62.8,26.4,5.41,20.21,11.7,True
377,11.1,73.56,25.57,6.2,19.35,11.29,True
378,8.05,311.31,7.28,23.73,0.3,2.14,True
379,10.86,92.09,24.15,7.57,17.86,10.57,True
380,11.58,35.99,28.46,3.43,22.36,12.73,True
381,10.43,125.69,21.56,10.04,15.17,9.28,True
382,10.77,99.25,23.6,8.1,17.29,10.3,True
383,9.91,166.33,18.44,13.04,11.91,7.72,True
384,10.73,101.94,23.39,8.29,17.07,10.19,True
385,10.02,157.79,19.09,12.41,12.6,8.05,True
386,8.96,240.28,12.75,18.49,5.99,4.87,True
387,10.15,147.63,19.87,11.66,13.41,8.44,True
388,10.72,102.8,23.32,8.36,17.0,10.16,True
389,8.66,263.48,10.96,20.2,4.13,3.98,True
390,8.45,280.04,9.69,21.42,2.8,3.34,True
391,9.07,231.2,13.45,17.82,6.71,5.22,True
392,8.72,258.71,11.33,19.85,4.51,4.17,True
393,8.3,291.76,8.79,22.29,1.86,2.89,True
394,11.22,63.68,26.33,5.47,20.14,11.67,True
395,9.44,203.07,15.61,15.75,8.97,6.31,True
396,10.04,155.52,19.27,12.24,12.78,8.13,True
397,11.62,32.5,28.73,3.17,22.64,12.87,True
398,10.33,133.16,20.99,10.6,14.57,8.99,True
399,10.74,101.2,23.45,8.24,17.13,10.22,True
400,8.93,242.81,12.55,18.68,5.78,4.78,True
401,9.07,231.66,13.41,17.86,6.68,5.21,True
402,8.02,313.16,7.14,23.86,0.15,2.07,False
403,9.4,206.18,15.37,15.98,8.72,6.19,True
404,11.13,70.83,25.78,6.0,19.57,11.39,True
405,10.17,145.82,20.01,11.53,13.56,8.51,True
406,9.73,180.42,17.35,14.08,10.78,7.18,True
407,11.8,18.54,29.8,2.15,23.75,13.4,True
408,8.7,260.69,11.18,20.0,4.35,4.09,True
409,9.14,226.42,13.81,17.47,7.1,5.41,True
410,8.01,314.5,7.04,23.96,0.04,2.02,False
411,9.58,191.44,16.5,14.89,9.9,6.75,True
412,8.6,267.96,10.62,20.53,3.77,3.81,True
413,10.92,87.0,24.54,7.19,18.27,10.77,True
414,8.56,271.35,10.36,20.78,3.5,3.68,True
415,9.98,160.27,18.9,12.59,12.4,7.95,True
416,10.39,128.26,21.36,10.23,14.96,9.18,True
417,9.42,204.14,15.53,15.83,8.88,6.26,True
418,8.93,242.1,12.61,18.63,5.84,4.8,True
419,8.56,271.27,10.36,20.78,3.5,3.68,True
420,8.83,250.52,11.96,19.25,5.17,4.48,True
421,10.34,132.55,21.03,10.55,14.62,9.02,True
422,8.69,261.54,11.11,20.06,4.28,4.06,True
423,11.22,63.49,26.35,5.46,20.15,11.67,True
424,11.93,8.15,30.6,1.38,24.59,13.8,True
425,10.04,155.78,19.25,12.26,12.76,8.12,True
426,10.91,88.25,24.44,7.28,18.17,10.72,True
427,11.66,29.62,28.95,2.96,22.87,12.98,True
428,11.15,69.29,25.9,5.89,19.69,11.45,True
429,10.97,83.71,24.79,6.95,18.53,10.9,True
430,9.49,198.52,15.96,15.41,9.33,6.48,True
431,10.4,127.83,21.4,10.2,15.0,9.2,True
432,11.89,11.81,30.32,1.65,24.29,13.66,True
433,11.13,70.54,25.8,5.98,19.59,11.4,True
434,10.88,90.37,24.28,7.44,18.0,10.64,True
435,11.26,60.71,26.56,5.25,20.38,11.78,True
436,11.49,43.15,27.91,3.96,21.78,12.46,True
437,8.79,253.71,11.71,19.48,4.91,4.36,True
438,10.05,154.81,19.32,12.19,12.84,8.16,True
439,11.89,11.62,30.34,1.64,24.31,13.67,True
440,10.25,139.67,20.49,11.08,14.05,8.74,True
441,8.38,285.42,9.28,21.82,2.37,3.14,True
442,9.63,187.87,16.78,14.63,10.19,6.89,True
443,11.95,7.1,30.68,1.3,24.67,13.84,True
444,11.52,40.23,28.14,3.74,22.02,12.57,True
445,10.3,135.39,20.82,10.76,14.39,8.91,True
446,10.47,122.71,21.79,9.82,15.41,9.4,True
447,9.07,231.82,13.4,17.87,6.67,5.2,True
448,11.71,25.37,29.28,2.65,23.21,13.14,True
449,11.99,3.81,30.94,1.06,24.93,13.97,True
450,10.21,142.28,20.29,11.27,13.84,8.64,True
451,9.76,177.98,17.54,13.9,10.98,7.27,True
452,9.3,213.32,14.82,16.5,8.15,5.91,True
453,11.64,30.81,28.86,3.05,22.77,12.93,True
454,11.21,64.94,26.24,5.57,20.04,11.62,True
455,11.07,75.52,25.42,6.35,19.19,11.21,True
456,11.11,72.41,25.66,6.12,19.44,11.33,True
457,11.99,3.65,30.95,1.05,24.95,13.98,True
458,9.98,160.55,18.88,12.61,12.38,7.94,True
459,9.77,177.22,17.6,13.84,11.04,7.3,True
460,8.3,291.47,8.81,22.27,1.89,2.91,True
461,9.38,207.58,15.26,16.08,8.61,6.13,True
462,10.05,154.83,19.32,12.19,12.83,8.16,True
463,10.97,83.14,24.84,6.91,18.58,10.92,True
464,8.74,257.43,11.43,19.76,4.61,4.21,True
465,9.28,215.46,14.66,16.66,7.98,5.83,True
466,8.27,293.85,8.63,22.44,1.69,2.81,True
467,8.97,239.58,12.8,18.44,6.04,4.9,True
468,8.21,298.46,8.27,22.78,1.33,2.64,True
469,9.4,205.59,15.42,15.93,8.77,6.21,True
470,10.52,118.76,22.1,9.53,15.72,9.55,True
471,9.79,175.16,17.76,13.69,11.21,7.38,True
472,11.47,44.07,27.84,4.03,21.71,12.42,True
473,9.4,206.14,15.37,15.98,8.72,6.19,True
474,11.77,21.13,29.61,2.34,23.55,13.3,True
475,9.63,188.07,16.76,14.64,10.17,6.88,True
476,9.39,206.93,15.31,16.03,8.66,6.16,True
477,9.59,190.92,16.54,14.85,9.94,6.77,True
478,9.87,169.31,18.21,13.26,11.67,7.6,True
479,11.15,68.93,25.93,5.86,19.72,11.46,True
480,11.35,53.61,27.11,4.73,20.94,12.05,True
481,9.46,200.88,15.78,15.59,9.14,6.39,True
482,10.64,108.86,22.86,8.8,16.52,9.93,True
483,10.66,107.5,22.96,8.7,16.63,9.98,True
484,11.19,65.97,26.16,5.64,19.95,11.58,True
485,11.62,32.45,28.73,3.17,22.64,12.87,True
486,9.53,195.38,16.2,15.18,9.58,6.6,True
487,9.83,172.64,17.95,13.51,11.41,7.48,True
488,9.52,196.66,16.1,15.28,9.48,6.55,True
489,10.23,140.87,20.39,11.16,13.95,8.7,True
490,10.74,101.39,23.43,8.25,17.12,10.22,True
491,10.93,86.8,24.55,7.18,18.29,10.78,True
492,9.65,186.24,16.9,14.51,10.32,6.95,True
493,9.65,185.99,16.92,14.49,10.34,6.96,True
494,9.13,226.9,13.78,17.51,7.06,5.39,True
495,10.48,121.19,21.91,9.71,15.53,9.45,True
496,11.37,52.1,27.22,4.62,21.07,12.11,True
