,nuc,aexp,age,asexp,la,ld,target
251,16.52,44.39,23.92,8.63,76.71,15.02,True
252,23.73,96.04,6.65,18.62,32.67,27.53,True
253,16.46,43.93,24.07,8.54,77.1,14.91,True
254,11.25,6.56,36.56,1.31,108.97,5.86,True
255,23.84,96.88,6.37,18.78,31.95,27.73,True
256,13.4,21.96,31.41,4.29,95.83,9.59,True
257,17.05,48.15,22.66,9.36,73.51,15.93,True
258,11.18,6.07,36.72,1.22,109.38,5.74,True
259,18.73,60.18,18.64,11.69,63.24,18.84,True
260,12.44,15.09,33.71,2.96,101.69,7.93,True
261,22.98,90.67,8.45,17.58,37.25,26.22,True
262,11.56,8.84,35.8,1.75,107.02,6.41,True
263,19.22,63.74,17.45,12.37,60.21,19.7,True
264,11.38,7.54,36.23,1.5,108.13,6.1,True
265,22.84,89.67,8.78,17.39,38.1,25.98,True
266,13.21,20.63,31.86,4.04,96.96,9.27,True
267,14.24,28.03,29.38,5.47,90.66,11.06,True
268,12.62,16.44,33.26,3.23,100.54,8.25,True
269,11.1,5.48,36.92,1.1,109.88,5.6,True
270,23.61,95.21,6.93,18.46,33.38,27.32,True
271,21.14,77.47,12.86,15.03,48.51,23.03,True
272,14.62,30.71,28.49,5.99,88.37,11.71,True
273,19.69,67.11,16.32,13.03,57.34,20.52,True
274,11.46,8.07,36.06,1.61,107.68,6.23,True
275,16.47,43.99,24.05,8.55,77.05,14.92,True
276,12.06,12.39,34.61,2.44,103.99,7.27,True
277,23.03,91.04,8.33,17.65,36.94,26.31,True
278,16.18,41.97,24.73,8.16,78.78,14.43,True
279,19.82,68.02,16.02,13.2,56.56,20.74,True
280,15.66,38.21,25.98,7.44,81.98,13.52,True
281,13.75,24.47,30.57,4.78,93.69,10.2,True
282,18.76,60.44,18.55,11.74,63.02,18.91,True
283,21.66,81.19,11.62,15.75,45.33,23.93,True
284,19.73,67.38,16.23,13.08,57.11,20.59,True
285,20.13,70.27,15.27,13.64,54.64,21.29,True
286,21.45,79.74,12.1,15.47,46.57,23.58,True
287,16.67,45.44,23.57,8.83,75.81,15.28,True
288,14.91,32.84,27.78,6.4,86.56,12.22,True
289,22.46,86.99,9.68,16.87,40.38,25.34,True
290,10.88,3.94,37.44,0.81,111.2,5.23,True
291,14.89,32.71,27.82,6.37,86.67,12.19,True
292,14.49,29.85,28.78,5.82,89.11,11.5,True
293,18.61,59.37,18.91,11.53,63.94,18.65,True
294,16.78,46.24,23.3,8.99,75.13,15.47,True
295,18.67,59.76,18.78,11.6,63.61,18.74,True
296,22.57,87.72,9.44,17.01,39.77,25.51,True
297,11.69,9.73,35.5,1.93,106.26,6.63,True
298,19.12,62.99,17.7,12.23,60.85,19.52,True
299,13.64,23.7,30.83,4.63,94.35,10.01,True
300,23.86,96.98,6.34,18.8,31.87,27.75,True
301,14.44,29.44,28.91,5.74,89.46,11.4,True
302,14.22,27.88,29.43,5.44,90.78,11.02,True
303,20.25,71.15,14.97,13.81,53.9,21.5,True
304,20.6,73.6,14.15,14.28,51.8,22.09,True
305,20.27,71.23,14.95,13.82,53.82,21.52,True
306,15.68,38.34,25.94,7.46,81.87,13.56,True
307,22.31,85.91,10.04,16.66,41.31,25.07,True
308,18.03,55.2,20.31,10.72,67.5,17.64,True
309,12.45,15.19,33.68,2.98,101.61,7.95,True
310,23.19,92.17,7.95,17.87,35.97,26.59,True
311,16.86,46.83,23.1,9.1,74.63,15.61,True
312,17.68,52.66,21.15,10.23,69.65,17.02,True
313,11.3,6.93,36.44,1.39,108.65,5.95,True
314,16.94,47.39,22.91,9.21,74.15,15.75,True
315,16.96,47.5,22.88,9.23,74.06,15.77,True
316,11.4,7.65,36.2,1.52,108.04,6.13,True
317,12.06,12.4,34.61,2.44,103.98,7.28,True
318,20.94,76.08,13.32,14.76,49.69,22.69,True
319,22.15,84.75,10.43,16.44,42.3,24.79,True
320,20.07,69.85,15.41,13.55,55.01,21.18,True
321,21.42,79.47,12.19,15.42,46.8,23.51,True
322,15.93,40.15,25.33,7.81,80.32,13.99,True
323,17.88,54.15,20.65,10.52,68.38,17.38,True
324,15.11,34.25,27.3,6.67,85.35,12.57,True
325,23.61,95.17,6.95,18.45,33.41,27.31,True
326,13.08,19.67,32.18,3.85,97.78,9.04,True
327,10.79,3.29,37.65,0.68,111.75,5.07,True
328,11.21,6.26,36.66,1.26,109.22,5.79,True
329,15.63,38.01,26.05,7.4,82.15,13.48,True
330,21.33,78.88,12.39,15.3,47.3,23.37,True
331,19.53,65.97,16.71,12.8,58.31,20.24,True
332,17.42,50.79,21.78,9.87,71.25,16.57,True
333,11.23,6.46,36.59,1.29,109.05,5.84,True
334,23.6,95.16,6.95,18.45,33.42,27.31,True
335,22.2,85.1,10.31,16.51,42.0,24.88,True
336,15.39,36.25,26.64,7.06,83.65,13.05,True
337,20.13,70.27,15.27,13.64,54.64,21.29,True
338,21.22,78.1,12.65,15.15,47.97,23.18,True
339,20.01,69.38,15.57,13.46,55.4,21.07,True
340,14.0,26.3,29.96,5.13,92.13,10.64,True
341,22.71,88.76,9.09,17.21,38.88,25.76,True
342,12.1,12.67,34.52,2.5,103.75,7.34,True
343,19.55,66.12,16.66,12.83,58.18,20.28,True
344,19.1,62.88,17.74,12.21,60.95,19.5,True
345,18.75,60.35,18.58,11.72,63.1,18.88,True
346,12.5,15.52,33.57,3.05,101.33,8.03,True
347,20.92,75.9,13.39,14.73,49.84,22.65,True
348,19.37,64.83,17.09,12.58,59.28,19.97,True
349,18.05,55.35,20.25,10.75,67.37,17.67,True
350,14.6,30.61,28.52,5.97,88.46,11.68,True
351,18.54,58.85,19.09,11.43,64.38,18.52,True
352,19.04,62.42,17.89,12.12,61.33,19.39,True
353,12.21,13.5,34.24,2.66,103.05,7.54,True
354,11.4,7.64,36.2,1.52,108.04,6.12,True
355,16.91,47.13,23.0,9.16,74.37,15.69,True
356,17.0,47.83,22.77,9.3,73.78,15.85,True
357,12.05,12.36,34.62,2.43,104.02,7.26,True
358,12.25,13.74,34.16,2.7,102.84,7.6,True
359,18.14,55.97,20.05,10.87,66.84,17.82,True
360,19.85,68.24,15.95,13.24,56.37,20.79,True
361,16.12,41.51,24.88,8.07,79.17,14.32,True
362,15.48,36.89,26.42,7.18,83.1,13.21,True
363,18.71,60.1,18.67,11.67,63.32,18.82,True
364,14.47,29.65,28.84,5.78,89.28,11.45,True
365,15.26,35.37,26.93,6.89,84.4,12.84,True
366,23.97,97.75,6.08,18.95,31.21,27.94,True
367,12.06,12.39,34.61,2.44,103.99,7.27,True
368,13.62,23.58,30.87,4.61,94.46,9.98,True
369,15.04,33.73,27.48,6.57,85.8,12.44,True
370,20.27,71.25,14.94,13.83,53.81,21.52,True
371,20.89,75.72,13.45,14.69,50.0,22.61,True
372,22.2,85.06,10.32,16.5,42.03,24.87,True
373,13.37,21.79,31.47,4.26,95.98,9.55,True
374,11.11,5.55,36.9,1.12,109.83,5.62,True
375,16.37,43.3,24.28,8.42,77.64,14.76,True
376,16.88,46.93,23.07,9.12,74.55,15.63,True
377,19.23,63.81,17.43,12.39,60.15,19.72,True
378,20.43,72.39,14.56,14.05,52.84,21.8,True
379,16.03,40.84,25.1,7.94,79.74,14.16,True
380,18.47,58.34,19.25,11.33,64.81,18.4,True
381,19.38,64.9,17.06,12.6,59.22,19.99,True
382,11.68,9.64,35.53,1.91,106.34,6.61,True
383,11.96,11.71,34.84,2.31,104.58,7.11,True
384,15.91,39.97,25.4,7.78,80.48,13.95,True
385,19.57,66.22,16.62,12.85,58.1,20.3,True
386,23.49,94.36,7.22,18.3,34.1,27.12,True
387,17.19,49.17,22.32,9.55,72.64,16.18,True
388,15.63,37.95,26.07,7.39,82.2,13.46,True
389,23.83,96.8,6.4,18.77,32.02,27.71,True
390,14.34,28.75,29.14,5.61,90.04,11.23,True
391,12.36,14.57,33.88,2.86,102.13,7.8,True
392,23.72,96.0,6.67,18.61,32.7,27.52,True
393,12.79,17.65,32.85,3.46,99.51,8.55,True
394,20.58,73.5,14.19,14.26,51.89,22.07,True
395,14.31,28.53,29.22,5.56,90.23,11.18,True
396,18.8,60.72,18.46,11.79,62.79,18.97,True
397,15.64,38.08,26.03,7.41,82.09,13.49,True
398,20.55,73.29,14.26,14.22,52.07,22.02,True
399,12.0,11.97,34.75,2.36,104.35,7.17,True
400,22.17,84.9,10.38,16.47,42.17,24.83,True
401,13.41,22.04,31.39,4.31,95.77,9.61,True
402,16.49,44.14,24.0,8.58,76.93,14.96,True
403,12.55,15.91,33.43,3.12,100.99,8.13,True
404,20.89,75.68,13.46,14.68,50.03,22.6,True
405,16.77,46.14,23.33,8.97,75.21,15.45,True
406,13.73,24.4,30.6,4.76,93.76,10.18,True
407,18.47,58.38,19.24,11.34,64.78,18.41,True
408,14.22,27.85,29.44,5.43,90.81,11.02,True
409,11.34,7.22,36.34,1.44,108.41,6.02,True
410,11.29,6.85,36.46,1.37,108.72,5.93,True
411,13.83,25.11,30.36,4.9,93.15,10.35,True
412,21.57,80.55,11.83,15.62,45.88,23.78,True
413,23.58,94.96,7.01,18.41,33.59,27.27,True
414,18.27,56.92,19.73,11.05,66.03,18.05,True
415,14.74,31.61,28.19,6.16,87.6,11.93,True
416,17.98,54.82,20.43,10.65,67.82,17.55,True
417,15.3,35.62,26.85,6.93,84.19,12.9,True
418,21.59,80.75,11.76,15.66,45.71,23.82,True
419,23.59,95.08,6.98,18.43,33.49,27.29,True
420,17.97,54.75,20.45,10.63,67.88,17.53,True
421,15.87,39.73,25.47,7.73,80.68,13.89,True
422,17.12,48.69,22.48,9.46,73.04,16.06,True
423,14.38,29.04,29.05,5.66,89.8,11.3,True
424,15.62,37.92,26.08,7.38,82.22,13.46,True
425,21.56,80.52,11.84,15.62,45.9,23.77,True
426,20.03,69.55,15.51,13.5,55.26,21.11,True
427,16.71,45.7,23.48,8.88,75.59,15.34,True
428,19.06,62.6,17.83,12.15,61.19,19.43,True
429,18.98,62.01,18.03,12.04,61.69,19.29,True
430,19.13,63.09,17.67,12.25,60.77,19.55,True
431,16.06,41.06,25.03,7.99,79.55,14.21,True
432,14.57,30.37,28.6,5.92,88.66,11.63,True
433,15.23,35.11,27.02,6.84,84.62,12.77,True
434,15.16,34.59,27.19,6.74,85.06,12.65,True
435,18.31,57.17,19.65,11.1,65.81,18.12,True
436,17.49,51.35,21.59,9.98,70.77,16.71,True
437,21.85,82.57,11.16,16.02,44.15,24.27,True
438,15.56,37.46,26.23,7.29,82.62,13.34,True
439,14.64,30.91,28.42,6.02,88.21,11.76,True
440,21.32,78.78,12.42,15.28,47.39,23.35,True
441,23.06,91.27,8.25,17.7,36.74,26.37,True
442,18.07,55.5,20.2,10.78,67.24,17.71,True
443,19.87,68.39,15.89,13.27,56.24,20.83,True
444,16.69,45.58,23.52,8.86,75.7,15.31,True
445,14.22,27.85,29.44,5.43,90.81,11.02,True
446,20.29,71.39,14.89,13.85,53.69,21.56,True
447,18.59,59.18,18.97,11.49,64.1,18.6,True
448,17.1,48.53,22.53,9.43,73.18,16.02,True
449,10.84,3.67,37.52,0.76,111.42,5.16,True
450,13.89,25.49,30.23,4.98,92.82,10.44,True
451,16.12,41.51,24.88,8.07,79.16,14.32,True
452,15.77,38.97,25.73,7.58,81.33,13.71,True
453,17.76,53.27,20.95,10.35,69.14,17.17,True
454,11.82,10.67,35.19,2.11,105.46,6.86,True
455,20.84,75.35,13.57,14.62,50.31,22.52,True
456,11.89,11.15,35.02,2.2,105.05,6.97,True
457,21.94,83.23,10.94,16.14,43.59,24.42,True
458,15.24,35.22,26.98,6.86,84.53,12.8,True
459,21.61,80.9,11.72,15.69,45.58,23.86,True
460,12.43,15.03,33.73,2.95,101.74,7.91,True
461,14.1,26.98,29.73,5.26,91.55,10.81,True
462,17.73,53.03,21.03,10.3,69.34,17.11,True
463,15.84,39.52,25.54,7.69,80.86,13.84,True
464,14.43,29.37,28.94,5.72,89.52,11.38,True
465,20.11,70.11,15.32,13.61,54.78,21.25,True
466,22.73,88.91,9.04,17.24,38.75,25.8,True
467,19.61,66.54,16.51,12.92,57.82,20.38,True
468,11.29,6.85,36.46,1.37,108.72,5.93,True
469,14.14,27.34,29.62,5.33,91.25,10.89,True
470,23.11,91.63,8.13,17.77,36.43,26.46,True
471,12.57,16.05,33.39,3.15,100.88,8.16,True
472,20.05,69.65,15.48,13.52,55.17,21.14,True
473,21.92,83.09,10.98,16.12,43.71,24.39,True
474,18.65,59.61,18.83,11.57,63.73,18.71,True
475,20.16,70.5,15.19,13.68,54.45,21.34,True
476,15.79,39.12,25.68,7.61,81.21,13.74,True
477,21.79,82.18,11.29,15.94,44.49,24.17,True
478,23.09,91.5,8.17,17.74,36.54,26.43,True
479,19.9,68.6,15.83,13.31,56.07,20.88,True
480,18.59,59.18,18.97,11.49,64.1,18.6,True
481,16.84,46.7,23.15,9.08,74.74,15.58,True
482,12.3,14.08,34.05,2.77,102.55,7.68,True
483,12.5,15.53,33.56,3.05,101.31,8.03,True
484,11.77,10.28,35.32,2.03,105.79,6.76,True
485,13.83,25.06,30.38,4.89,93.19,10.34,True
486,23.4,93.69,7.44,18.17,34.67,26.96,True
487,20.21,70.84,15.08,13.75,54.15,21.43,True
488,18.5,58.54,19.19,11.37,64.65,18.45,True
489,13.06,19.54,32.22,3.82,97.9,9.0,True
490,22.96,90.51,8.5,17.55,37.39,26.19,True
491,12.3,14.11,34.04,2.77,102.52,7.69,True
492,11.93,11.46,34.92,2.26,104.79,7.05,True
493,12.57,16.07,33.38,3.15,100.85,8.16,True
494,18.58,59.1,19.0,11.48,64.16,18.58,True
495,16.46,43.91,24.08,8.54,77.12,14.9,True
496,14.41,29.26,28.97,5.7,89.61,11.36,True
497,18.24,56.71,19.8,11.01,66.2,18.0,True
