,nuc,aexp,age,asexp,la,ld,target
68,14.17,2.0,8.83,0.0,70.0,14.0,True
69,25.44,0.0,11.67,0.0,494.0,3.0,True
70,7.16,30.0,18.48,0.0,309.0,109.0,True
71,10.5,2.0,8.0,1.0,17.0,8.0,True
72,30.77,1.0,16.23,0.5,385.0,131.0,True
73,9.33,1.0,17.78,0.5,515.0,25.0,True
74,4.8,32.0,19.6,11.0,71.0,159.0,True
75,39.0,36.0,5.5,0.02,18.0,12.0,True
76,34.0,35.0,9.0,7.0,1.0,1.0,True
77,8.0,9.0,25.0,1.0,44.0,38.0,True
78,29.0,8.0,8.0,2.0,2.0,5.0,True
79,18.0,38.0,3.5,0.02,6.0,2.0,True
80,22.0,4.0,10.33,1.38,18.0,0.0,True
81,35.0,0.0,31.0,0.0,9.0,3.0,True
82,31.0,10.0,13.0,3.0,3.0,3.0,True
83,24.71,1.0,39.57,0.5,39.0,13.0,True
84,30.83,0.0,18.33,0.0,215.0,85.0,True
85,20.41,5.0,23.52,0.66,664.0,19.0,True
86,9.0,47.0,3.0,1.0,18.0,18.0,True
87,14.0,13.0,21.6,1.0,552.0,28.0,True
88,22.25,11.0,4.5,0.02,232.0,5.0,True
89,20.75,44.0,0.75,0.0,2.0,4.0,True
90,27.5,13.0,9.0,4.0,41.0,0.0,True
91,17.5,18.0,3.0,5.0,5.0,5.0,True
92,12.88,86.0,9.12,1.0,81.0,97.0,True
93,24.0,20.0,12.0,6.0,1.0,1.0,True
94,5.5,150.0,3.5,3.0,96.0,118.0,True
95,22.75,55.0,15.38,0.01,144.0,101.0,True
96,18.0,57.0,9.07,0.0,376.0,485.0,True
97,26.0,61.0,0.0,17.0,10.0,4.0,True
98,16.0,25.0,22.0,1.0,6.0,2.0,True
99,8.5,18.0,17.5,0.0,32.0,5.0,True
100,5.6,67.0,5.8,0.0,114.0,1.0,True
101,28.8,15.0,13.56,0.0,730.0,241.0,True
102,15.78,28.0,37.89,0.99,68.0,56.0,True
103,28.0,31.0,1.0,7.0,28.0,1.0,True
104,19.92,19.0,3.92,0.83,303.0,38.0,True
105,5.5,4.0,14.5,0.0,88.0,69.0,True
106,14.29,7.0,42.71,0.07,176.0,15.0,True
107,20.0,73.0,16.0,1.0,138.0,315.0,True
108,19.5,67.0,11.0,20.0,6.0,23.0,True
109,48.0,10.0,0.0,4.0,1.0,4.0,True
110,32.71,2.0,8.57,0.0,109.0,10.0,True
111,20.0,36.0,15.0,2.0,10.0,2.0,True
112,45.0,6.0,19.0,1.31,53.0,2.0,True
113,16.73,23.0,26.73,0.83,27.0,28.0,True
114,19.93,0.0,42.27,0.0,148.0,110.0,True
115,22.0,1.0,10.6,0.5,424.0,2.0,True
116,33.0,2.0,31.25,0.44,123.0,3.0,True
117,25.0,19.0,21.67,0.25,22.0,0.0,True
118,10.5,76.0,0.0,8.0,43.0,41.0,True
119,26.83,69.0,20.0,0.0,16.0,90.0,True
120,48.33,2.0,7.67,1.25,44.0,3.0,True
121,41.0,40.0,4.0,2.0,2.0,2.0,True
122,18.52,108.0,34.17,0.08,398.0,157.0,True
123,13.5,43.0,13.0,0.0,105.0,99.0,True
124,26.64,26.0,34.82,1.51,169.0,32.0,True
125,49.25,0.0,23.5,0.0,7.0,7.0,True
126,20.57,116.0,5.29,0.5,216.0,95.0,True
127,39.33,13.0,34.0,0.0,5.0,1.0,True
128,18.75,36.0,9.75,0.33,53.0,11.0,True
129,23.14,0.0,2.86,0.0,243.0,1.0,True
130,27.8,17.0,24.4,0.0,75.0,41.0,True
131,11.0,0.0,9.0,0.0,19.0,0.0,True
132,12.0,1.0,0.0,1.0,8.0,1.0,True
133,14.8,19.0,37.9,0.0,378.0,86.0,True
134,20.95,5.0,34.95,0.26,190.0,9.0,True
135,46.75,6.0,9.75,0.49,83.0,85.0,True
136,50.0,37.0,6.0,7.0,1.0,1.0,True
137,24.0,54.0,4.0,4.0,0.0,8.0,True
138,20.0,4.0,0.0,0.06,7.0,1.0,True
139,19.0,38.0,22.0,0.63,141.0,22.0,True
140,22.9,6.0,9.9,0.25,402.0,10.0,True
141,52.0,83.0,5.0,11.0,5.0,1.0,True
142,44.17,0.0,34.67,0.0,88.0,2.0,True
143,32.5,2.0,2.38,0.75,278.0,266.0,True
144,24.0,58.0,15.0,2.0,55.0,44.0,True
145,43.33,59.0,14.5,0.26,62.0,5.0,True
146,9.0,2.0,24.0,1.0,9.0,24.0,True
147,24.0,40.0,17.0,29.0,8.0,0.0,True
148,11.0,41.0,1.0,30.0,3.0,1.0,True
149,22.33,3.0,12.0,0.88,64.0,25.0,True
150,44.25,1.0,10.75,0.33,68.0,1.0,True
151,24.13,2.0,15.61,0.0,531.0,48.0,True
152,25.0,62.0,23.0,3.0,14.0,5.0,True
153,47.0,76.0,2.0,0.0,11.0,10.0,True
154,40.83,44.0,9.5,0.5,15.0,14.0,True
155,29.5,55.0,2.5,0.25,136.0,16.0,True
156,46.0,0.0,18.0,0.0,29.0,1.0,True
157,6.0,59.0,19.0,9.0,97.0,42.0,True
158,7.0,63.0,4.0,12.0,8.0,8.0,True
159,10.0,1.0,5.0,0.0,10.0,10.0,True
160,6.5,1.0,4.0,0.0,23.0,2.0,True
161,27.87,1.0,32.16,0.2,569.0,74.0,True
162,16.0,91.0,39.0,13.0,59.0,11.0,True
163,19.0,67.0,18.17,0.0,279.0,100.0,True
164,38.5,82.0,3.5,29.0,11.0,1.0,True
165,27.0,0.0,5.0,0.0,1.0,1.0,True
166,25.5,0.0,35.5,0.0,14.0,5.0,True
167,18.75,0.0,38.5,0.0,81.0,12.0,True
168,14.0,73.0,12.0,19.0,3.0,2.0,True
169,20.0,2.0,6.75,1.0,111.0,19.0,True
170,10.0,76.0,38.67,0.0,79.0,15.0,True
171,12.0,3.0,31.0,1.0,25.0,14.0,True
172,32.0,75.0,4.0,4.0,31.0,4.0,True
173,39.5,5.0,6.0,2.0,4.0,3.0,True
174,20.0,60.0,37.1,0.46,513.0,270.0,True
175,28.0,6.0,1.0,4.0,67.0,7.0,True
176,25.76,84.0,40.38,0.11,793.0,158.0,True
177,10.5,5.0,33.5,2.0,64.0,0.0,True
178,17.71,44.0,10.29,0.19,75.0,24.0,True
179,34.0,45.0,8.5,9.0,11.0,3.0,True
180,44.5,93.0,12.5,37.0,16.0,1.0,True
181,14.5,0.0,19.0,0.0,11.0,0.0,True
182,13.88,11.0,30.0,0.78,386.0,274.0,True
183,38.86,1.0,39.86,0.67,81.0,44.0,True
184,7.5,2.0,4.5,2.0,7.0,6.0,True
185,26.75,12.0,15.0,1.39,105.0,22.0,True
186,33.2,13.0,47.9,0.07,115.0,43.0,True
187,8.0,1.0,11.0,1.0,13.0,1.0,True
188,46.0,0.0,24.0,0.0,5.0,0.0,True
189,22.2,112.0,18.8,0.0,130.0,129.0,True
190,6.0,1.0,6.0,0.0,3.0,1.0,True
191,16.0,0.0,34.0,0.0,2.0,0.0,True
192,27.78,110.0,18.03,0.12,1007.0,194.0,True
193,20.5,111.0,55.33,0.33,29.0,22.0,True
194,52.0,118.0,12.0,0.11,9.0,8.0,True
195,37.0,123.0,9.0,37.0,1.0,1.0,True
196,34.94,126.0,44.62,0.25,318.0,334.0,True
197,13.5,1.0,45.0,0.0,97.0,25.0,True
198,10.0,0.0,25.5,0.0,14.0,5.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,39.0,0.0,36.33,0.0,30.0,9.0,True
201,7.13,50.76,16.49,12.05,111.7,57.45,True
202,7.94,57.86,22.73,8.66,102.5,45.5,True
203,9.09,68.01,31.65,3.81,89.35,28.43,True
204,8.21,60.25,24.83,7.52,99.4,41.48,True
205,5.18,33.57,1.38,20.25,133.97,86.36,True
206,8.26,60.72,25.24,7.3,98.8,40.71,True
207,6.86,48.4,14.42,13.17,114.75,61.41,True
208,9.06,67.7,31.37,3.96,89.76,28.96,True
209,6.24,42.89,9.57,15.8,121.9,70.69,True
210,6.87,48.5,14.5,13.13,114.63,61.25,True
211,9.38,70.54,33.86,2.61,86.08,24.19,True
212,5.75,38.57,5.78,17.86,127.48,77.94,True
213,6.93,48.96,14.91,12.9,114.02,60.47,True
214,9.45,71.15,34.4,2.32,85.28,23.16,True
215,7.64,55.27,20.45,9.9,105.86,49.87,True
216,9.12,68.22,31.83,3.72,89.08,28.09,True
217,6.78,47.62,13.73,13.54,115.76,62.72,True
218,7.93,57.75,22.63,8.71,102.65,45.7,True
219,5.56,36.95,4.35,18.64,129.59,80.68,True
220,6.44,44.64,11.11,14.97,119.63,67.75,True
221,7.7,55.74,20.87,9.67,105.24,49.07,True
222,8.32,61.18,25.64,7.08,98.2,39.93,True
223,7.95,57.92,22.78,8.63,102.42,45.4,True
224,6.74,47.28,13.43,13.71,116.2,63.3,True
225,9.15,68.52,32.1,3.57,88.68,27.57,True
226,7.84,56.97,21.94,9.08,103.66,47.01,True
227,6.22,42.76,9.46,15.86,122.06,70.9,True
228,5.75,38.58,5.78,17.86,127.47,77.93,True
229,9.41,70.83,34.13,2.47,85.69,23.69,True
230,5.1,32.87,0.77,20.58,134.87,87.53,True
231,8.27,60.74,25.26,7.28,98.77,40.66,True
232,6.46,44.83,11.27,14.88,119.38,67.42,True
233,5.06,32.51,0.44,20.76,135.34,88.15,True
234,6.74,47.32,13.46,13.69,116.15,63.23,True
235,6.09,41.58,8.42,16.43,123.59,72.88,True
236,5.85,39.5,6.59,17.42,126.29,76.39,True
237,9.22,69.18,32.67,3.26,87.84,26.47,True
238,9.33,70.12,33.5,2.81,86.62,24.89,True
239,7.74,56.11,21.19,9.49,104.77,48.46,True
240,6.07,41.4,8.26,16.51,123.82,73.19,True
241,9.24,69.33,32.81,3.18,87.64,26.22,True
242,9.69,73.24,36.24,1.32,82.58,19.65,True
243,7.92,57.72,22.6,8.73,102.69,45.75,True
244,8.86,65.97,29.85,4.79,92.0,31.87,True
245,9.75,73.78,36.72,1.06,81.87,18.73,True
246,6.91,48.81,14.77,12.98,114.22,60.73,True
247,9.73,73.61,36.57,1.14,82.09,19.01,True
248,9.24,69.34,32.82,3.18,87.63,26.2,True
249,9.66,73.01,36.04,1.43,82.87,20.03,True
250,6.99,49.52,15.4,12.64,113.3,59.53,True
251,7.73,56.05,21.14,9.52,104.84,48.55,True
252,9.6,72.44,35.54,1.7,83.61,20.98,True
253,8.88,66.17,30.03,4.69,91.73,31.52,True
254,8.71,64.61,28.65,5.44,93.76,34.16,True
255,9.88,74.9,37.7,0.53,80.42,16.85,True
256,5.71,38.25,5.49,18.02,127.9,78.49,True
257,8.87,66.07,29.94,4.74,91.87,31.71,True
258,6.02,40.98,7.89,16.71,124.37,73.9,True
259,8.23,60.43,24.98,7.43,99.17,41.19,True
260,9.32,69.98,33.37,2.88,86.8,25.13,True
261,6.49,45.08,11.49,14.76,119.06,67.01,True
262,7.44,53.45,18.85,10.76,108.21,52.92,True
263,8.43,62.19,26.53,6.59,96.89,38.23,True
264,6.95,49.2,15.12,12.79,113.71,60.07,True
265,8.73,64.81,28.84,5.34,93.49,33.81,True
266,6.41,44.39,10.89,15.09,119.95,68.17,True
267,9.97,75.77,38.47,0.11,79.29,15.38,True
268,7.5,53.97,19.31,10.52,107.54,52.05,True
269,6.74,47.32,13.46,13.69,116.15,63.23,True
270,7.23,51.58,17.21,11.66,110.63,56.07,True
271,9.29,69.74,33.17,2.99,87.11,25.52,True
272,5.37,35.28,2.88,19.44,131.76,83.49,True
273,5.72,38.31,5.55,17.99,127.82,78.39,True
274,7.06,50.1,15.91,12.36,112.55,58.56,True
275,6.92,48.91,14.86,12.93,114.1,60.57,True
276,9.57,72.18,35.31,1.83,83.95,21.43,True
277,9.08,67.88,31.53,3.88,89.52,28.65,True
278,9.02,67.38,31.09,4.11,90.16,29.49,True
279,6.22,42.77,9.46,15.86,122.05,70.89,True
280,6.67,46.72,12.93,13.98,116.94,64.25,True
281,5.89,39.82,6.87,17.27,125.87,75.85,True
282,6.07,41.39,8.26,16.52,123.83,73.2,True
283,5.21,33.89,1.66,20.1,133.56,85.83,True
284,7.07,50.26,16.04,12.29,112.35,58.3,True
285,9.34,70.16,33.53,2.79,86.57,24.83,True
286,6.81,47.92,13.99,13.4,115.38,62.22,True
287,5.02,32.2,0.18,20.9,135.74,88.66,True
288,8.33,61.35,25.79,6.99,97.98,39.64,True
289,9.47,71.3,34.54,2.24,85.09,22.9,True
290,8.1,59.25,23.95,7.99,100.69,43.16,True
291,8.49,62.7,26.98,6.35,96.23,37.37,True
292,5.87,39.66,6.73,17.35,126.08,76.12,True
293,6.87,48.48,14.48,13.14,114.66,61.29,True
294,5.52,36.53,3.98,18.84,130.13,81.38,True
295,9.33,70.07,33.46,2.83,86.68,24.97,True
296,7.83,56.86,21.85,9.13,103.79,47.18,True
297,7.08,50.26,16.05,12.28,112.34,58.28,True
298,9.2,68.97,32.49,3.36,88.11,26.83,True
299,6.51,45.3,11.69,14.65,118.77,66.63,True
300,8.84,65.78,29.69,4.88,92.24,32.19,True
301,9.23,69.27,32.75,3.22,87.72,26.33,True
302,5.58,37.11,4.49,18.56,129.37,80.4,True
303,7.82,56.84,21.83,9.14,103.82,47.22,True
304,8.75,65.03,29.03,5.24,93.21,33.44,True
305,9.44,71.03,34.3,2.37,85.44,23.35,True
306,5.29,34.57,2.26,19.77,132.67,84.68,True
307,8.87,66.03,29.91,4.76,91.92,31.77,True
308,9.21,69.09,32.59,3.3,87.95,26.62,True
309,5.15,33.34,1.18,20.36,134.27,86.75,True
310,8.01,58.46,23.25,8.37,101.73,44.5,True
311,6.64,46.47,12.72,14.09,117.25,64.66,True
312,6.52,45.38,11.75,14.62,118.67,66.51,True
313,9.17,68.71,32.26,3.48,88.44,27.26,True
314,7.08,50.34,16.12,12.25,112.24,58.15,True
315,5.25,34.23,1.96,19.94,133.11,85.25,True
316,9.72,73.55,36.51,1.17,82.18,19.12,True
317,5.9,39.96,7.0,17.2,125.68,75.61,True
318,8.47,62.5,26.8,6.44,96.49,37.7,True
319,7.27,51.96,17.54,11.48,110.14,55.43,True
320,8.43,62.15,26.5,6.61,96.94,38.29,True
321,7.69,55.66,20.79,9.71,105.35,49.21,True
322,7.93,57.81,22.68,8.68,102.56,45.59,True
323,5.66,37.84,5.13,18.22,128.44,79.19,True
324,6.38,44.11,10.65,15.22,120.31,68.63,True
325,7.63,55.18,20.37,9.94,105.97,50.01,True
326,5.54,36.72,4.15,18.75,129.89,81.07,True
327,6.6,46.07,12.37,14.28,117.77,65.33,True
328,7.28,52.03,17.6,11.44,110.06,55.32,True
329,5.39,35.46,3.04,19.35,131.52,83.19,True
330,6.99,49.55,15.42,12.62,113.26,59.48,True
331,6.91,48.8,14.76,12.98,114.24,60.75,True
332,6.61,46.19,12.47,14.23,117.62,65.14,True
333,5.81,39.09,6.23,17.62,126.82,77.08,True
334,9.44,71.06,34.33,2.36,85.4,23.3,True
335,7.17,51.11,16.79,11.88,111.24,56.86,True
336,5.69,38.1,5.36,18.09,128.09,78.74,True
337,8.97,66.95,30.72,4.32,90.72,30.22,True
338,5.79,38.96,6.12,17.68,126.98,77.29,True
339,6.52,45.42,11.79,14.6,118.62,66.43,True
340,5.75,38.61,5.81,17.85,127.44,77.89,True
341,7.71,55.85,20.96,9.62,105.1,48.89,True
342,8.08,59.13,23.84,8.05,100.85,43.37,True
343,8.74,64.93,28.94,5.28,93.34,33.61,True
344,6.84,48.23,14.27,13.25,114.97,61.7,True
345,5.58,37.08,4.46,18.58,129.42,80.46,True
346,9.28,69.69,33.12,3.01,87.18,25.62,True
347,8.6,63.68,27.84,5.88,94.96,35.72,True
348,8.69,64.47,28.54,5.5,93.94,34.39,True
349,8.11,59.41,24.09,7.92,100.49,42.9,True
350,5.65,37.76,5.06,18.25,128.54,79.31,True
351,8.5,62.78,27.05,6.31,96.13,37.24,True
352,9.27,69.59,33.04,3.06,87.3,25.78,True
353,6.53,45.42,11.8,14.59,118.61,66.42,True
354,6.89,48.59,14.58,13.08,114.51,61.1,True
355,8.03,58.66,23.43,8.27,101.46,44.16,True
356,7.58,54.7,19.95,10.17,106.59,50.82,True
357,5.55,36.88,4.29,18.67,129.68,80.8,True
358,8.77,65.2,29.17,5.16,92.99,33.17,True
359,8.39,61.8,26.19,6.78,97.39,38.88,True
360,7.23,51.66,17.27,11.62,110.53,55.94,True
361,6.93,48.96,14.91,12.91,114.03,60.47,True
362,9.04,67.55,31.24,4.04,89.95,29.22,True
363,9.4,70.73,34.04,2.52,85.83,23.86,True
364,7.75,56.18,21.25,9.46,104.68,48.34,True
365,8.55,63.26,27.47,6.08,95.51,36.43,True
366,5.37,35.25,2.85,19.45,131.8,83.54,True
367,8.08,59.1,23.82,8.07,100.89,43.42,True
368,8.74,64.89,28.91,5.3,93.39,33.68,True
369,6.43,44.58,11.05,15.0,119.71,67.85,True
370,9.35,70.24,33.61,2.75,86.46,24.69,True
371,5.12,33.08,0.95,20.48,134.6,87.18,True
372,8.62,63.87,28.01,5.79,94.71,35.4,True
373,5.95,40.39,7.38,16.99,125.13,74.88,True
374,5.14,33.26,1.11,20.4,134.36,86.88,True
375,6.9,48.73,14.7,13.02,114.33,60.87,True
376,9.52,71.77,34.95,2.02,84.48,22.12,True
377,9.36,70.33,33.69,2.71,86.34,24.53,True
378,9.45,71.2,34.45,2.29,85.22,23.07,True
379,6.92,48.91,14.86,12.93,114.09,60.55,True
380,8.46,62.47,26.78,6.46,96.53,37.75,True
381,7.82,56.85,21.84,9.14,103.81,47.21,True
382,8.79,65.36,29.32,5.08,92.78,32.89,True
383,6.22,42.74,9.44,15.87,122.09,70.94,True
384,8.41,61.98,26.35,6.69,97.16,38.57,True
385,6.61,46.17,12.45,14.24,117.65,65.18,True
386,7.58,54.75,19.99,10.14,106.53,50.74,True
387,9.26,69.47,32.93,3.12,87.46,25.98,True
388,9.27,69.59,33.03,3.06,87.3,25.78,True
389,7.86,57.19,22.14,8.98,103.37,46.63,True
390,8.28,60.83,25.33,7.24,98.66,40.52,True
391,8.76,65.04,29.04,5.23,93.19,33.42,True
392,8.89,66.25,30.1,4.65,91.63,31.4,True
393,7.19,51.27,16.93,11.8,111.04,56.59,True
394,9.36,70.32,33.68,2.71,86.35,24.55,True
395,7.13,50.72,16.45,12.07,111.75,57.52,True
396,8.41,62.02,26.38,6.67,97.11,38.52,True
397,8.19,60.08,24.68,7.6,99.62,41.77,True
398,9.39,70.61,33.93,2.57,85.98,24.06,True
399,8.18,60.01,24.61,7.63,99.72,41.9,True
400,9.51,71.66,34.85,2.07,84.62,22.3,True
401,5.99,40.7,7.65,16.85,124.73,74.37,True
402,7.3,52.26,17.8,11.33,109.76,54.93,True
403,8.06,58.93,23.67,8.15,101.11,43.71,True
404,7.32,52.46,17.98,11.24,109.5,54.59,True
405,7.11,50.56,16.31,12.14,111.96,57.79,True
406,8.46,62.42,26.73,6.48,96.59,37.84,True
407,9.83,74.54,37.38,0.7,80.9,17.46,True
408,6.55,45.65,11.99,14.49,118.32,66.05,True
409,5.14,33.22,1.08,20.42,134.41,86.94,True
410,9.32,70.0,33.4,2.86,86.77,25.09,True
411,8.66,64.19,28.29,5.64,94.3,34.86,True
412,8.89,66.26,30.11,4.65,91.61,31.37,True
413,5.34,34.99,2.63,19.57,132.12,83.96,True
414,9.51,71.66,34.86,2.07,84.62,22.29,True
415,8.53,63.09,27.33,6.16,95.72,36.7,True
416,8.81,65.49,29.43,5.02,92.62,32.68,True
417,9.2,68.94,32.46,3.37,88.14,26.87,True
418,5.3,34.67,2.35,19.72,132.54,84.5,True
419,6.5,45.16,11.57,14.72,118.95,66.86,True
420,6.16,42.18,8.95,16.14,122.81,71.87,True
421,7.66,55.43,20.59,9.82,105.64,49.59,True
422,5.23,34.03,1.79,20.03,133.37,85.58,True
423,9.19,68.87,32.4,3.41,88.24,27.0,True
424,8.89,66.22,30.07,4.67,91.68,31.46,True
425,7.92,57.73,22.61,8.72,102.67,45.73,True
426,6.86,48.37,14.38,13.19,114.8,61.48,True
427,7.21,51.47,17.11,11.71,110.77,56.25,True
428,8.95,66.75,30.54,4.41,90.98,30.55,True
429,8.84,65.79,29.7,4.87,92.22,32.16,True
430,6.63,46.33,12.59,14.16,117.43,64.9,True
431,6.61,46.16,12.44,14.24,117.66,65.19,True
432,7.45,53.57,18.96,10.71,108.06,52.72,True
433,8.37,61.7,26.1,6.83,97.53,39.05,True
434,8.39,61.85,26.23,6.75,97.33,38.79,True
435,8.87,66.04,29.91,4.76,91.91,31.76,True
436,6.07,41.43,8.29,16.5,123.78,73.13,True
437,5.81,39.09,6.23,17.62,126.82,77.08,True
438,6.6,46.08,12.37,14.28,117.77,65.33,True
439,5.44,35.89,3.42,19.14,130.96,82.45,True
440,7.41,53.22,18.64,10.87,108.52,53.32,True
441,7.24,51.73,17.34,11.58,110.44,55.82,True
442,6.75,47.4,13.53,13.65,116.05,63.1,True
443,5.81,39.11,6.24,17.61,126.79,77.05,True
444,9.54,71.98,35.14,1.92,84.21,21.76,True
445,9.88,74.97,37.76,0.49,80.33,16.73,True
446,9.25,69.37,32.84,3.17,87.59,26.16,True
447,9.3,69.81,33.23,2.96,87.02,25.41,True
448,5.9,39.9,6.95,17.23,125.76,75.71,True
449,7.61,54.99,20.2,10.03,106.22,50.34,True
450,6.99,49.49,15.37,12.65,113.35,59.59,True
451,7.69,55.65,20.78,9.71,105.36,49.23,True
452,8.7,64.53,28.58,5.48,93.86,34.3,True
453,6.57,45.79,12.12,14.42,118.14,65.81,True
454,7.78,56.49,21.52,9.31,104.28,47.82,True
455,5.29,34.51,2.21,19.8,132.75,84.78,True
456,6.59,46.03,12.33,14.3,117.82,65.4,True
457,9.49,71.53,34.74,2.13,84.79,22.52,True
458,9.49,71.48,34.7,2.16,84.85,22.6,True
459,9.24,69.34,32.82,3.18,87.62,26.2,True
460,5.62,37.41,4.76,18.42,128.99,79.9,True
461,7.99,58.28,23.1,8.46,101.95,44.8,True
462,6.94,49.06,15.0,12.86,113.89,60.3,True
463,9.49,71.51,34.72,2.14,84.82,22.55,True
464,9.29,69.75,33.18,2.98,87.09,25.5,True
465,7.47,53.75,19.12,10.62,107.82,52.41,True
466,8.18,59.97,24.58,7.65,99.76,41.95,True
467,6.14,42.06,8.84,16.2,122.97,72.08,True
468,7.82,56.84,21.83,9.15,103.82,47.23,True
469,5.36,35.16,2.78,19.49,131.91,83.69,True
470,5.05,32.43,0.38,20.79,135.44,88.27,True
471,5.39,35.45,3.03,19.36,131.54,83.2,True
472,9.72,73.52,36.48,1.19,82.22,19.18,True
473,6.57,45.85,12.17,14.39,118.05,65.7,True
474,9.71,73.48,36.45,1.21,82.27,19.25,True
475,8.68,64.39,28.46,5.54,94.05,34.53,True
476,5.35,35.1,2.73,19.52,131.98,83.78,True
477,7.12,50.67,16.4,12.09,111.82,57.61,True
478,8.25,60.64,25.17,7.33,98.9,40.84,True
479,8.23,60.4,24.96,7.45,99.21,41.24,True
480,5.05,32.41,0.36,20.81,135.47,88.32,True
481,7.94,57.86,22.73,8.66,102.5,45.51,True
482,9.41,70.82,34.11,2.48,85.72,23.72,True
483,9.24,69.28,32.76,3.21,87.71,26.31,True
484,5.82,39.19,6.32,17.57,126.68,76.9,True
485,5.62,37.46,4.8,18.39,128.93,79.82,True
486,7.65,55.34,20.51,9.86,105.77,49.75,True
487,9.4,70.69,34.0,2.53,85.87,23.93,True
488,5.1,32.92,0.81,20.56,134.81,87.45,True
489,7.81,56.69,21.7,9.22,104.01,47.47,True
490,6.91,48.78,14.74,12.99,114.26,60.78,True
491,8.95,66.79,30.58,4.39,90.93,30.48,True
492,6.16,42.18,8.94,16.14,122.81,71.88,True
493,7.46,53.63,19.01,10.68,107.98,52.62,True
494,6.15,42.12,8.9,16.17,122.89,71.98,True
495,6.83,48.07,14.12,13.33,115.18,61.97,True
496,7.36,52.75,18.23,11.1,109.12,54.1,True
497,6.43,44.55,11.03,15.01,119.74,67.9,True
