,nuc,aexp,age,asexp,la,ld,target
77,5.5,2.0,40.0,2.0,68.0,1.0,True
78,6.0,45.0,29.0,3.0,49.0,20.0,True
79,13.0,3.0,21.0,1.0,137.0,3.0,True
80,7.4,4.0,3.2,0.88,460.0,15.0,True
81,15.2,134.0,16.0,0.56,64.0,75.0,True
82,6.0,5.0,56.0,0.0,20.0,14.0,True
83,12.67,7.0,48.33,0.91,7.0,12.0,True
84,21.71,0.0,4.07,0.0,826.0,2.0,True
85,24.62,22.0,21.62,0.0,220.0,151.0,True
86,20.32,0.0,11.0,0.0,557.0,65.0,True
87,25.9,33.0,14.7,0.02,883.0,1.0,True
88,23.0,0.0,27.0,0.0,4.0,1.0,True
89,9.69,8.0,5.56,0.61,546.0,8.0,True
90,17.0,0.0,7.8,0.0,284.0,49.0,True
91,14.17,2.0,8.83,0.0,70.0,14.0,True
92,25.44,0.0,11.67,0.0,494.0,3.0,True
93,26.0,34.0,19.0,6.0,6.0,1.0,True
94,22.17,9.0,11.96,0.4,1186.0,117.0,True
95,11.0,0.0,17.37,0.0,572.0,45.0,True
96,23.0,1.0,11.85,0.75,853.0,818.0,True
97,21.0,4.0,8.0,1.0,2.0,1.0,True
98,9.33,1.0,17.78,0.5,515.0,25.0,True
99,19.25,3.0,33.17,0.52,152.0,4.0,True
100,10.8,34.0,34.2,0.0,69.0,15.0,True
101,8.0,9.0,25.0,1.0,44.0,38.0,True
102,18.0,10.0,65.0,8.0,83.0,2.0,True
103,10.75,0.0,7.25,0.0,165.0,27.0,True
104,11.38,1152.0,34.05,0.0,352.0,132.0,True
105,18.0,38.0,3.5,0.02,6.0,2.0,True
106,24.71,1.0,39.57,0.5,39.0,13.0,True
107,25.23,0.0,0.54,0.0,1089.0,1.0,True
108,9.5,144.0,12.25,0.5,9.0,8.0,True
109,20.41,5.0,23.52,0.66,664.0,19.0,True
110,1.86,42.0,30.43,0.0,380.0,24.0,True
111,20.75,44.0,0.75,0.0,2.0,4.0,True
112,8.08,0.0,30.0,0.0,231.0,36.0,True
113,5.2,13.0,79.9,9.0,145.0,92.0,True
114,1.17,146.0,10.83,0.0,67.0,80.0,True
115,12.88,86.0,9.12,1.0,81.0,97.0,True
116,11.92,1164.0,30.31,0.0,680.0,41.0,True
117,8.86,21.0,10.57,0.01,334.0,16.0,True
118,26.33,59.0,6.0,0.0,6.0,2.0,True
119,16.0,0.0,16.5,0.0,2.0,2.0,True
120,28.8,15.0,13.56,0.0,730.0,241.0,True
121,15.78,28.0,37.89,0.99,68.0,56.0,True
122,28.0,31.0,1.0,7.0,28.0,1.0,True
123,19.92,19.0,3.92,0.83,303.0,38.0,True
124,29.0,33.0,7.0,8.0,4.0,4.0,True
125,20.29,0.0,7.0,0.0,1082.0,6.0,True
126,16.73,23.0,26.73,0.83,27.0,28.0,True
127,17.75,37.0,21.5,0.24,235.0,4.0,True
128,3.0,11.0,46.0,0.0,80.0,77.0,True
129,19.93,0.0,42.27,0.0,148.0,110.0,True
130,33.0,2.0,31.25,0.44,123.0,3.0,True
131,24.5,19.0,30.0,1.0,6.0,2.0,True
132,10.5,76.0,0.0,8.0,43.0,41.0,True
133,24.0,24.0,22.0,18.0,17.0,15.0,True
134,1.5,4.0,54.0,0.0,195.0,105.0,True
135,14.18,19.0,45.65,0.25,132.0,27.0,True
136,18.0,28.0,20.0,21.0,6.0,2.0,True
137,24.86,6.0,17.0,0.89,122.0,6.0,True
138,9.2,0.0,119.14,0.0,213.0,219.0,True
139,39.33,13.0,34.0,0.0,5.0,1.0,True
140,18.75,36.0,9.75,0.33,53.0,11.0,True
141,20.25,37.0,36.12,0.88,111.0,107.0,True
142,14.8,19.0,37.9,0.0,378.0,86.0,True
143,20.23,82.0,25.18,0.2,203.0,38.0,True
144,12.33,6.0,11.67,1.12,155.0,46.0,True
145,21.0,9.0,4.33,0.11,95.0,4.0,True
146,24.0,54.0,4.0,4.0,0.0,8.0,True
147,19.0,38.0,22.0,0.63,141.0,22.0,True
148,22.9,6.0,9.9,0.25,402.0,10.0,True
149,10.71,23.0,42.71,8.0,24.0,18.0,True
150,8.46,40.0,31.54,0.0,679.0,688.0,True
151,7.5,1.0,10.67,0.0,116.0,119.0,True
152,9.0,2.0,24.0,1.0,9.0,24.0,True
153,24.0,40.0,17.0,29.0,8.0,0.0,True
154,35.25,74.0,15.38,0.0,425.0,449.0,True
155,22.33,3.0,12.0,0.88,64.0,25.0,True
156,18.0,4.0,27.0,1.0,1.0,1.0,True
157,19.0,87.0,21.0,10.0,166.0,57.0,True
158,29.5,55.0,2.5,0.25,136.0,16.0,True
159,18.33,38.0,29.33,0.01,112.0,14.0,True
160,6.0,59.0,19.0,9.0,97.0,42.0,True
161,28.0,89.0,15.0,12.0,8.0,2.0,True
162,36.71,0.0,13.71,0.0,53.0,1.0,True
163,19.0,67.0,18.17,0.0,279.0,100.0,True
164,16.77,45.0,16.38,0.24,1093.0,200.0,True
165,25.5,0.0,35.5,0.0,14.0,5.0,True
166,14.0,73.0,12.0,19.0,3.0,2.0,True
167,10.0,76.0,38.67,0.0,79.0,15.0,True
168,12.0,3.0,31.0,1.0,25.0,14.0,True
169,22.86,79.0,73.29,0.33,52.0,40.0,True
170,11.85,4.0,51.62,0.2,111.0,22.0,True
171,20.0,60.0,37.1,0.46,513.0,270.0,True
172,28.0,6.0,1.0,4.0,67.0,7.0,True
173,33.53,4.0,34.07,0.12,133.0,134.0,True
174,25.76,84.0,40.38,0.11,793.0,158.0,True
175,10.5,5.0,33.5,2.0,64.0,0.0,True
176,32.0,88.0,7.0,14.0,1.0,1.0,True
177,34.0,45.0,8.5,9.0,11.0,3.0,True
178,14.5,0.0,19.0,0.0,11.0,0.0,True
179,13.88,11.0,30.0,0.78,386.0,274.0,True
180,20.33,0.0,14.0,0.0,124.0,11.0,True
181,8.21,0.0,22.71,0.0,930.0,22.0,True
182,13.0,3.0,10.0,3.0,34.0,38.0,True
183,8.78,97.0,0.0,0.0,1655.0,0.0,True
184,33.2,13.0,47.9,0.07,115.0,43.0,True
185,14.0,0.0,79.0,0.0,22.0,4.0,True
186,14.1,15.0,103.54,0.07,1088.0,454.0,True
187,12.5,0.0,12.0,0.0,13.0,12.0,True
188,22.2,112.0,18.8,0.0,130.0,129.0,True
189,5.67,1.0,20.67,0.0,224.0,36.0,True
190,0.93,48.0,38.29,0.0,452.0,71.0,True
191,24.67,2.0,52.0,0.0,97.0,34.0,True
192,20.2,104.0,68.5,0.0,508.0,39.0,True
193,27.78,110.0,18.03,0.12,1007.0,194.0,True
194,29.75,0.0,44.25,0.0,45.0,9.0,True
195,28.35,124.0,12.94,0.33,455.0,58.0,True
196,34.94,126.0,44.62,0.25,318.0,334.0,True
197,10.0,0.0,25.5,0.0,14.0,5.0,True
198,18.33,8.0,107.04,0.06,1131.0,278.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,14.6,132.0,38.4,0.88,91.0,297.0,True
201,10.5,48.72,41.69,0.16,290.73,202.16,True
202,6.13,193.82,9.48,0.02,873.92,786.74,True
203,7.87,136.1,22.29,0.08,641.94,554.21,True
204,8.98,99.25,30.47,0.11,493.81,405.72,True
205,9.17,92.91,31.88,0.12,468.36,380.21,True
206,6.08,195.49,9.11,0.02,880.62,793.45,True
207,9.8,72.03,36.51,0.14,384.43,296.08,True
208,6.77,172.66,14.18,0.04,788.89,701.5,True
209,10.71,41.68,43.25,0.16,262.45,173.81,True
210,9.49,82.22,34.25,0.13,425.36,337.11,True
211,8.68,109.16,28.27,0.1,533.66,445.66,True
212,6.54,180.13,12.52,0.03,818.9,731.59,True
213,11.57,13.04,49.61,0.19,147.34,58.43,True
214,7.89,135.44,22.44,0.08,639.27,551.53,True
215,8.13,127.33,24.24,0.08,606.68,518.86,True
216,10.64,44.01,42.73,0.16,271.8,183.18,True
217,11.53,14.41,49.3,0.19,152.85,63.95,True
218,9.34,87.32,33.12,0.12,445.88,357.68,True
219,5.69,208.66,6.19,0.01,933.56,846.52,True
220,10.17,59.72,39.25,0.15,334.95,246.48,True
221,8.97,99.42,30.43,0.11,494.52,406.43,True
222,7.38,152.45,18.66,0.06,707.66,620.08,True
223,10.66,43.37,42.88,0.16,269.22,180.59,True
224,7.8,138.46,21.77,0.07,651.42,563.71,True
225,9.55,80.23,34.69,0.13,417.36,329.09,True
226,5.64,210.17,5.85,0.01,939.62,852.59,True
227,11.43,17.76,48.56,0.19,166.31,77.44,True
228,6.71,174.55,13.76,0.04,796.44,709.08,True
229,6.84,170.45,14.67,0.04,779.97,692.56,True
230,8.88,102.57,29.73,0.11,507.19,419.13,True
231,9.33,87.56,33.07,0.12,446.86,358.66,True
232,8.31,121.54,25.52,0.09,583.4,495.53,True
233,11.57,13.08,49.6,0.19,147.48,58.56,True
234,8.64,110.64,27.94,0.1,539.6,451.62,True
235,9.97,66.42,37.76,0.14,361.87,273.47,True
236,7.87,136.0,22.31,0.08,641.52,553.79,True
237,8.53,114.01,27.2,0.1,553.16,465.21,True
238,10.06,63.2,38.47,0.14,348.94,260.5,True
239,7.42,150.96,18.99,0.06,701.64,614.05,True
240,7.25,156.68,17.72,0.06,724.66,637.12,True
241,11.41,18.62,48.37,0.19,169.74,80.88,True
242,7.55,146.68,19.94,0.07,684.44,596.8,True
243,6.37,185.89,11.24,0.03,842.06,754.8,True
244,6.5,181.61,12.19,0.03,824.85,737.55,True
245,9.3,88.69,32.82,0.12,451.38,363.19,True
246,10.16,60.16,39.15,0.15,336.73,248.27,True
247,8.26,123.15,25.17,0.09,589.89,502.03,True
248,11.74,7.53,50.83,0.2,125.19,36.22,True
249,11.05,30.34,45.77,0.17,216.88,128.13,True
250,9.24,90.71,32.37,0.12,459.5,371.33,True
251,9.14,93.85,31.67,0.11,472.1,383.96,True
252,5.94,200.31,8.04,0.01,900.01,812.89,True
253,10.29,55.63,40.16,0.15,318.5,229.99,True
254,9.31,88.23,32.92,0.12,449.53,361.33,True
255,10.14,60.64,39.04,0.15,338.64,250.18,True
256,9.08,95.89,31.22,0.11,480.34,392.22,True
257,7.06,162.87,16.35,0.05,749.54,662.06,True
258,9.23,90.78,32.35,0.12,459.8,371.63,True
259,8.35,120.32,25.8,0.09,578.5,490.61,True
260,9.86,70.07,36.95,0.14,376.53,288.16,True
261,7.12,161.09,16.75,0.05,742.35,654.85,True
262,8.18,125.65,24.61,0.08,599.92,512.08,True
263,9.73,74.15,36.04,0.13,392.94,304.61,True
264,11.01,31.62,45.49,0.17,221.99,133.26,True
265,10.42,51.31,41.11,0.16,301.14,212.6,True
266,8.19,125.55,24.63,0.09,599.51,511.68,True
267,11.12,28.24,46.23,0.18,208.43,119.66,True
268,7.95,133.43,22.89,0.08,631.19,543.43,True
269,11.6,12.03,49.83,0.19,143.26,54.33,True
270,6.88,168.94,15.0,0.04,773.92,686.5,True
271,8.93,100.99,30.09,0.11,500.81,412.74,True
272,5.63,210.42,5.8,0.0,940.61,853.59,True
273,7.27,155.9,17.9,0.06,721.5,633.95,True
274,8.88,102.66,29.71,0.11,507.53,419.48,True
275,11.34,20.7,47.91,0.18,178.11,89.27,True
276,6.64,176.85,13.25,0.04,805.71,718.36,True
277,9.22,91.11,32.28,0.12,461.09,372.92,True
278,10.93,34.31,44.89,0.17,232.84,144.13,True
279,9.92,67.9,37.43,0.14,367.83,279.44,True
280,8.41,118.26,26.25,0.09,570.21,482.31,True
281,8.78,105.94,28.99,0.1,520.7,432.68,True
282,8.84,103.82,29.46,0.11,512.21,424.16,True
283,9.18,92.6,31.95,0.12,467.1,378.95,True
284,5.64,210.23,5.84,0.01,939.87,852.85,True
285,7.37,152.58,18.63,0.06,708.15,620.57,True
286,8.24,123.74,25.04,0.09,592.25,504.39,True
287,9.02,97.88,30.78,0.11,488.32,400.22,True
288,9.39,85.44,33.54,0.12,438.33,350.11,True
289,6.93,167.23,15.38,0.05,767.05,679.61,True
290,10.21,58.52,39.51,0.15,330.13,241.66,True
291,11.83,4.44,51.52,0.2,112.77,23.77,True
292,9.28,89.14,32.72,0.12,453.17,364.99,True
293,5.66,209.56,5.98,0.01,937.19,850.16,True
294,9.81,71.59,36.61,0.14,382.67,294.32,True
295,10.66,43.56,42.83,0.16,269.99,181.37,True
296,9.48,82.54,34.18,0.13,426.67,338.42,True
297,10.45,50.54,41.28,0.16,298.05,209.49,True
298,5.99,198.73,8.39,0.02,893.63,806.49,True
299,8.83,104.23,29.37,0.11,513.85,425.81,True
300,5.59,211.91,5.46,0.0,946.64,859.63,True
301,11.19,25.96,46.74,0.18,199.28,110.49,True
302,10.78,39.45,43.75,0.17,253.5,164.84,True
303,8.91,101.5,29.97,0.11,502.86,414.79,True
304,6.61,178.08,12.97,0.04,810.66,723.32,True
305,6.01,198.04,8.54,0.02,890.87,803.73,True
306,9.39,85.54,33.52,0.12,438.71,350.49,True
307,10.35,53.83,40.55,0.15,311.26,222.74,True
308,8.38,119.32,26.02,0.09,574.5,486.6,True
309,5.73,207.12,6.53,0.01,927.35,840.29,True
310,10.23,57.74,39.69,0.15,326.99,238.51,True
311,10.95,33.85,44.99,0.17,230.98,142.26,True
312,10.74,40.8,43.45,0.17,258.92,170.27,True
313,6.47,182.59,11.97,0.03,828.78,741.48,True
314,10.2,58.8,39.45,0.15,331.23,242.76,True
315,10.66,43.48,42.85,0.16,269.7,181.07,True
316,8.66,109.76,28.14,0.1,536.06,448.07,True
317,7.18,159.17,17.17,0.05,734.67,647.15,True
318,9.84,70.75,36.8,0.14,379.27,290.9,True
319,5.88,202.27,7.6,0.01,907.89,820.78,True
320,11.29,22.37,47.54,0.18,184.83,96.0,True
321,6.12,194.35,9.36,0.02,876.05,788.87,True
322,9.12,94.73,31.47,0.11,475.67,387.54,True
323,7.66,142.92,20.78,0.07,669.36,581.69,True
324,5.58,212.12,5.42,0.0,947.47,860.46,True
325,11.75,7.32,50.88,0.2,124.34,35.37,True
326,8.83,104.22,29.37,0.11,513.78,425.74,True
327,10.91,35.08,44.72,0.17,235.93,147.23,True
328,7.07,162.67,16.4,0.05,748.7,661.22,True
329,9.74,74.12,36.05,0.13,392.82,304.49,True
330,6.92,167.51,15.32,0.05,768.19,680.75,True
331,6.94,167.07,15.42,0.05,766.41,678.97,True
332,5.94,200.32,8.04,0.01,900.06,812.93,True
333,9.21,91.66,32.16,0.12,463.31,375.15,True
334,7.75,140.04,21.42,0.07,657.76,570.06,True
335,5.65,209.98,5.89,0.01,938.85,851.82,True
336,11.68,9.45,50.41,0.19,132.91,43.97,True
337,7.02,164.34,16.02,0.05,755.42,667.95,True
338,9.48,82.74,34.14,0.13,427.48,339.23,True
339,11.79,5.93,51.19,0.2,118.74,29.76,True
340,10.46,50.21,41.36,0.16,296.74,208.18,True
341,6.88,169.16,14.95,0.04,774.78,687.36,True
342,6.8,171.63,14.41,0.04,784.72,697.32,True
343,9.11,94.98,31.42,0.11,476.64,388.51,True
344,10.94,34.27,44.9,0.17,232.67,143.96,True
345,8.76,106.53,28.86,0.1,523.08,435.06,True
346,7.17,159.49,17.1,0.05,735.93,648.41,True
347,9.17,92.9,31.88,0.12,468.29,380.14,True
348,7.99,132.15,23.17,0.08,626.05,538.28,True
349,6.86,169.77,14.82,0.04,777.25,689.84,True
350,11.6,12.31,49.77,0.19,144.38,55.46,True
351,11.22,24.86,46.99,0.18,194.84,106.04,True
352,6.05,196.55,8.87,0.02,884.88,797.72,True
353,9.8,72.07,36.51,0.14,384.57,296.22,True
354,11.63,11.06,50.05,0.19,139.36,50.42,True
355,7.27,156.15,17.84,0.06,722.5,634.96,True
356,7.56,146.41,20.0,0.07,683.36,595.72,True
357,5.86,202.95,7.45,0.01,910.62,823.52,True
358,6.43,183.84,11.7,0.03,833.79,746.51,True
359,11.47,16.42,48.86,0.19,160.92,72.04,True
360,9.91,68.37,37.33,0.14,369.71,281.33,True
361,10.2,58.56,39.5,0.15,330.28,241.8,True
362,6.48,182.24,12.05,0.03,827.37,740.08,True
363,9.96,66.75,37.69,0.14,363.2,274.8,True
364,11.53,14.59,49.26,0.19,153.57,64.67,True
365,6.17,192.71,9.73,0.02,869.44,782.25,True
366,6.88,169.12,14.96,0.04,774.65,687.23,True
367,5.99,198.51,8.44,0.02,892.76,805.62,True
368,7.36,153.16,18.51,0.06,710.49,622.92,True
369,7.84,137.21,22.05,0.07,646.4,558.67,True
370,6.02,197.43,8.68,0.02,888.41,801.26,True
371,11.82,4.74,51.45,0.2,113.96,24.96,True
372,8.48,115.68,26.82,0.09,559.86,471.93,True
373,9.9,68.74,37.24,0.14,371.21,282.83,True
374,6.08,195.55,9.1,0.02,880.86,793.69,True
375,10.97,33.03,45.17,0.17,227.69,138.97,True
376,8.44,117.07,26.52,0.09,565.45,477.53,True
377,10.38,52.85,40.77,0.15,307.34,218.81,True
378,5.84,203.43,7.35,0.01,912.55,825.45,True
379,5.72,207.68,6.4,0.01,929.63,842.58,True
380,7.56,146.52,19.98,0.07,683.81,596.18,True
381,8.83,104.33,29.34,0.11,514.24,426.2,True
382,9.88,69.42,37.09,0.14,373.93,285.55,True
383,6.09,195.11,9.19,0.02,879.08,791.91,True
384,11.58,12.98,49.62,0.19,147.11,58.19,True
385,10.46,50.0,41.4,0.16,295.87,207.31,True
386,9.27,89.7,32.59,0.12,455.43,367.25,True
387,11.62,11.62,49.92,0.19,141.64,52.72,True
388,11.0,32.14,45.37,0.17,224.1,135.37,True
389,9.75,73.56,36.17,0.13,390.58,302.25,True
390,7.35,153.33,18.47,0.06,711.19,623.62,True
391,7.14,160.26,16.93,0.05,739.03,651.52,True
392,7.95,133.29,22.92,0.08,630.63,542.86,True
393,6.72,174.45,13.78,0.04,796.06,708.69,True
394,6.89,168.81,15.03,0.04,773.41,685.98,True
395,8.3,121.87,25.45,0.09,584.74,496.87,True
396,7.19,158.76,17.26,0.05,733.01,645.49,True
397,9.93,67.65,37.49,0.14,366.8,278.41,True
398,10.69,42.47,43.08,0.16,265.6,176.97,True
399,6.72,174.41,13.79,0.04,795.9,708.53,True
400,8.44,117.27,26.47,0.09,566.23,478.32,True
401,8.74,107.23,28.7,0.1,525.91,437.9,True
402,5.82,204.12,7.19,0.01,915.3,828.21,True
403,8.85,103.66,29.49,0.11,511.56,423.51,True
404,10.66,43.42,42.87,0.16,269.42,180.8,True
405,11.67,9.96,50.29,0.19,134.95,46.01,True
406,11.65,10.5,50.17,0.19,137.11,48.17,True
407,10.13,60.99,38.97,0.15,340.03,251.58,True
408,11.1,28.65,46.14,0.18,210.07,121.3,True
409,11.53,14.36,49.31,0.19,152.65,63.75,True
410,11.41,18.45,48.41,0.19,169.07,80.21,True
411,9.11,94.94,31.43,0.11,476.48,388.35,True
412,7.67,142.87,20.79,0.07,669.13,581.45,True
413,5.74,206.81,6.6,0.01,926.12,839.07,True
414,6.49,181.79,12.15,0.03,825.57,738.27,True
415,7.29,155.44,18.0,0.06,719.67,632.11,True
416,7.57,146.0,20.09,0.07,681.73,594.08,True
417,8.45,116.91,26.55,0.09,564.79,476.87,True
418,11.12,28.22,46.24,0.18,208.36,119.59,True
419,6.01,197.76,8.61,0.02,889.75,802.6,True
420,8.62,111.2,27.82,0.1,541.85,453.87,True
421,8.4,118.46,26.21,0.09,571.02,483.11,True
422,9.93,67.52,37.52,0.14,366.29,277.9,True
423,9.71,75.12,35.83,0.13,396.83,308.51,True
424,9.16,93.23,31.81,0.12,469.63,381.49,True
425,7.61,144.68,20.39,0.07,676.41,588.76,True
426,9.88,69.27,37.13,0.14,373.31,284.94,True
427,6.54,180.23,12.5,0.03,819.29,731.97,True
428,8.86,103.33,29.57,0.11,510.2,422.16,True
429,6.12,194.34,9.36,0.02,876.01,788.83,True
430,10.91,35.15,44.7,0.17,236.18,147.48,True
431,11.67,9.69,50.35,0.19,133.87,44.92,True
432,10.4,52.06,40.95,0.15,304.17,215.63,True
433,8.32,121.09,25.62,0.09,581.62,493.74,True
434,8.31,121.39,25.56,0.09,582.8,494.92,True
435,9.98,66.17,37.82,0.14,360.85,272.45,True
436,7.39,152.06,18.75,0.06,706.09,618.51,True
437,10.88,36.25,44.46,0.17,240.6,151.91,True
438,10.28,55.89,40.1,0.15,319.54,231.03,True
439,10.69,42.44,43.08,0.16,265.51,176.88,True
440,5.87,202.72,7.5,0.01,909.67,822.57,True
441,9.87,69.51,37.07,0.14,374.28,285.91,True
442,11.22,24.65,47.03,0.18,194.0,105.2,True
443,10.65,43.88,42.76,0.16,271.28,182.67,True
444,6.82,171.12,14.52,0.04,782.66,695.26,True
445,11.02,31.39,45.54,0.17,221.08,132.34,True
446,7.12,160.88,16.79,0.05,741.54,654.04,True
447,6.91,167.97,15.22,0.04,770.04,682.61,True
448,10.27,56.46,39.97,0.15,321.85,233.35,True
449,7.36,153.11,18.52,0.06,710.28,622.71,True
450,8.26,123.16,25.16,0.09,589.93,502.07,True
451,10.81,38.51,43.95,0.17,249.71,161.04,True
452,10.08,62.77,38.57,0.14,347.21,258.78,True
453,6.94,166.93,15.45,0.05,765.84,678.4,True
454,9.13,94.36,31.56,0.11,474.17,386.03,True
455,9.06,96.53,31.08,0.11,482.88,394.76,True
456,6.11,194.63,9.3,0.02,877.18,790.0,True
457,7.91,134.63,22.62,0.08,636.01,548.26,True
458,6.58,178.97,12.78,0.03,814.24,726.92,True
459,10.39,52.41,40.87,0.15,305.55,217.02,True
460,6.02,197.47,8.67,0.02,888.6,801.45,True
461,9.26,90.04,32.52,0.12,456.79,368.61,True
462,10.18,59.51,39.29,0.15,334.12,245.65,True
463,11.77,6.51,51.06,0.2,121.08,32.11,True
464,7.48,148.93,19.44,0.06,693.49,605.87,True
465,5.87,202.45,7.56,0.01,908.6,821.5,True
466,7.26,156.33,17.8,0.06,723.25,635.71,True
467,8.06,129.8,23.69,0.08,616.6,528.8,True
468,7.99,132.17,23.16,0.08,626.13,538.36,True
469,8.44,117.26,26.47,0.09,566.2,478.28,True
470,10.86,36.82,44.33,0.17,242.91,154.23,True
471,7.76,139.82,21.47,0.07,656.9,569.2,True
472,10.47,49.86,41.44,0.16,295.32,206.76,True
473,10.07,62.86,38.55,0.14,347.56,259.12,True
474,9.66,76.53,35.52,0.13,402.5,314.2,True
475,11.38,19.54,48.17,0.19,173.47,84.62,True
476,7.29,155.39,18.01,0.06,719.44,631.89,True
477,6.38,185.67,11.29,0.03,841.15,753.89,True
478,6.67,175.91,13.46,0.04,801.91,714.56,True
479,6.97,165.95,15.67,0.05,761.91,674.46,True
480,6.82,170.97,14.55,0.04,782.09,694.69,True
481,9.53,80.89,34.55,0.13,420.04,331.78,True
482,6.77,172.56,14.2,0.04,788.46,701.07,True
483,8.16,126.44,24.44,0.08,603.11,515.28,True
484,7.83,137.5,21.98,0.07,647.54,559.82,True
485,9.1,95.4,31.33,0.11,478.36,390.24,True
486,11.07,29.78,45.89,0.18,214.63,125.88,True
487,10.69,42.33,43.11,0.16,265.07,176.43,True
488,10.69,42.26,43.12,0.16,264.77,176.13,True
489,8.02,131.28,23.36,0.08,622.56,534.77,True
490,8.02,130.98,23.43,0.08,621.36,533.57,True
491,10.61,44.91,42.53,0.16,275.42,186.81,True
492,9.88,69.44,37.09,0.14,374.02,285.64,True
493,7.38,152.24,18.71,0.06,706.79,619.2,True
494,10.84,37.32,44.22,0.17,244.91,156.23,True
495,6.04,196.88,8.8,0.02,886.21,799.06,True
496,7.02,164.39,16.01,0.05,755.64,668.18,True
