,nuc,aexp,age,asexp,la,ld,target
180,38.86,1.0,39.86,0.67,81.0,44.0,True
181,26.75,12.0,15.0,1.39,105.0,22.0,True
182,38.33,1242.0,13.33,0.0,36.0,35.0,True
183,13.6,111.0,53.4,0.0,193.0,7.0,True
184,70.67,97.0,40.67,0.25,7.0,3.0,True
185,12.5,0.0,12.0,0.0,13.0,12.0,True
186,46.83,99.0,58.67,0.25,17.0,197.0,True
187,20.2,104.0,68.5,0.0,508.0,39.0,True
188,50.0,0.0,37.0,0.0,20.0,14.0,True
189,29.75,0.0,44.25,0.0,45.0,9.0,True
190,32.25,2.0,66.0,0.04,194.0,8.0,True
191,28.04,116.0,97.92,0.48,194.0,105.0,True
192,27.75,116.0,11.25,31.0,25.0,17.0,True
193,52.0,118.0,12.0,0.11,9.0,8.0,True
194,28.35,124.0,12.94,0.33,455.0,58.0,True
195,13.5,1.0,45.0,0.0,97.0,25.0,True
196,10.0,0.0,25.5,0.0,14.0,5.0,True
197,44.0,131.0,4.5,42.0,1.0,3.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,39.0,0.0,36.33,0.0,30.0,9.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,9.4,284.02,14.18,0.19,79.03,40.94,True
202,8.57,305.84,9.15,0.12,78.64,36.82,True
203,16.4,99.35,56.81,0.78,82.32,75.77,True
204,16.17,105.47,55.4,0.76,82.21,74.61,True
205,17.72,64.52,64.85,0.89,82.94,82.34,True
206,12.74,195.93,34.52,0.47,80.6,57.55,True
207,10.03,267.26,18.05,0.24,79.33,44.1,True
208,10.39,257.88,20.22,0.27,79.5,45.87,True
209,8.42,309.78,8.24,0.11,78.57,36.08,True
210,16.11,107.09,55.03,0.76,82.18,74.31,True
211,17.06,82.1,60.8,0.84,82.62,79.02,True
212,8.62,304.62,9.43,0.12,78.67,37.05,True
213,14.59,147.18,45.77,0.63,81.47,66.75,True
214,17.48,71.05,63.35,0.87,82.82,81.1,True
215,17.79,62.89,65.23,0.9,82.97,82.64,True
216,11.72,222.83,28.31,0.38,80.12,52.48,True
217,14.46,150.5,45.01,0.62,81.41,66.12,True
218,16.66,92.47,58.4,0.8,82.44,77.07,True
219,14.87,139.85,47.46,0.65,81.6,68.13,True
220,14.23,156.51,43.62,0.6,81.3,64.99,True
221,14.25,156.09,43.72,0.6,81.31,65.06,True
222,9.53,280.61,14.97,0.2,79.09,41.58,True
223,14.7,144.24,46.45,0.64,81.52,67.3,True
224,13.67,171.42,40.18,0.55,81.04,62.17,True
225,9.65,277.29,15.74,0.21,79.15,42.21,True
226,13.45,177.16,38.85,0.53,80.93,61.09,True
227,16.02,109.31,54.51,0.75,82.14,73.89,True
228,16.3,102.15,56.17,0.77,82.27,75.24,True
229,10.79,247.36,22.65,0.31,79.68,47.85,True
230,10.74,248.6,22.36,0.3,79.66,47.62,True
231,12.4,204.89,32.45,0.44,80.44,55.86,True
232,11.37,232.16,26.15,0.35,79.95,50.72,True
233,13.55,174.52,39.46,0.54,80.98,61.59,True
234,17.14,80.01,61.28,0.84,82.66,79.41,True
235,8.7,302.47,9.92,0.13,78.7,37.46,True
236,11.64,224.88,27.84,0.38,80.08,52.09,True
237,8.74,301.32,10.19,0.13,78.72,37.67,True
238,12.83,193.6,35.06,0.48,80.64,57.99,True
239,8.44,309.21,8.37,0.11,78.58,36.18,True
240,14.26,155.84,43.77,0.6,81.31,65.11,True
241,14.66,145.25,46.22,0.63,81.5,67.11,True
242,16.56,95.12,57.79,0.79,82.39,76.56,True
243,13.5,175.92,39.14,0.53,80.96,61.32,True
244,15.06,134.64,48.67,0.67,81.69,69.11,True
245,10.24,261.77,19.32,0.26,79.43,45.13,True
246,13.54,174.89,39.38,0.54,80.97,61.52,True
247,10.84,245.95,22.97,0.31,79.71,48.12,True
248,14.45,150.85,44.93,0.62,81.4,66.05,True
249,13.8,168.01,40.96,0.56,81.1,62.82,True
250,12.91,191.5,35.54,0.48,80.68,58.39,True
251,11.96,216.47,29.78,0.4,80.23,53.68,True
252,11.74,222.37,28.42,0.39,80.13,52.56,True
253,16.81,88.66,59.28,0.81,82.51,77.78,True
254,14.41,151.84,44.7,0.61,81.38,65.87,True
255,14.74,143.32,46.66,0.64,81.54,67.47,True
256,14.54,148.38,45.5,0.62,81.45,66.52,True
257,8.96,295.66,11.5,0.15,78.82,38.74,True
258,15.68,118.52,52.39,0.72,81.98,72.15,True
259,17.1,80.9,61.07,0.84,82.65,79.25,True
260,14.19,157.74,43.34,0.59,81.28,64.75,True
261,16.26,103.05,55.96,0.77,82.25,75.07,True
262,7.89,323.81,5.0,0.06,78.32,33.43,True
263,7.41,336.55,2.06,0.02,78.1,31.03,True
264,8.7,302.33,9.96,0.13,78.71,37.48,True
265,7.87,324.41,4.86,0.06,78.31,33.32,True
266,11.43,230.42,26.56,0.36,79.99,51.05,True
267,10.44,256.6,20.51,0.28,79.52,46.11,True
268,17.54,69.24,63.76,0.88,82.85,81.45,True
269,15.13,132.8,49.09,0.67,81.72,69.46,True
270,16.15,106.06,55.26,0.76,82.2,74.5,True
271,16.8,88.89,59.23,0.81,82.5,77.74,True
272,15.23,130.18,49.7,0.68,81.77,69.95,True
273,14.68,144.72,46.34,0.63,81.51,67.21,True
274,9.77,274.29,16.43,0.22,79.2,42.77,True
275,8.23,314.88,7.06,0.09,78.48,35.12,True
276,13.32,180.57,38.06,0.52,80.87,60.45,True
277,12.5,202.34,33.04,0.45,80.49,56.34,True
278,14.77,142.51,46.85,0.64,81.55,67.63,True
279,8.09,318.58,6.21,0.08,78.42,34.42,True
280,14.9,138.85,47.7,0.65,81.61,68.32,True
281,17.73,64.36,64.89,0.89,82.94,82.37,True
282,11.1,239.21,24.53,0.33,79.83,49.39,True
283,8.73,301.55,10.14,0.13,78.72,37.63,True
284,9.67,277.0,15.81,0.21,79.16,42.26,True
285,7.21,341.64,0.88,0.0,78.01,30.07,True
286,11.87,218.78,29.25,0.4,80.19,53.24,True
287,15.97,110.82,54.17,0.74,82.11,73.6,True
288,17.84,61.38,65.58,0.9,82.99,82.93,True
289,9.06,292.89,12.14,0.16,78.87,39.26,True
290,7.21,341.76,0.86,0.0,78.0,30.05,True
291,11.85,219.43,29.09,0.4,80.18,53.12,True
292,10.98,242.4,23.79,0.32,79.77,48.79,True
293,9.84,272.3,16.89,0.23,79.24,43.15,True
294,15.01,136.07,48.34,0.66,81.66,68.84,True
295,9.25,287.97,13.27,0.18,78.96,40.19,True
296,11.95,216.67,29.73,0.4,80.23,53.64,True
297,12.26,208.61,31.59,0.43,80.37,55.16,True
298,17.1,80.86,61.08,0.84,82.65,79.25,True
299,9.47,282.13,14.62,0.19,79.07,41.29,True
300,7.98,321.47,5.54,0.07,78.37,33.87,True
301,15.51,123.02,51.35,0.7,81.9,71.3,True
302,15.89,112.88,53.69,0.74,82.08,73.22,True
303,9.23,288.53,13.14,0.17,78.95,40.08,True
304,13.4,178.56,38.53,0.53,80.91,60.83,True
305,7.65,330.14,3.54,0.04,78.21,32.24,True
306,17.83,61.81,65.48,0.9,82.99,82.85,True
307,13.26,182.12,37.71,0.51,80.84,60.15,True
308,10.41,257.27,20.36,0.27,79.51,45.98,True
309,10.62,251.82,21.62,0.29,79.6,47.01,True
310,12.47,203.02,32.88,0.45,80.47,56.21,True
311,15.92,111.96,53.9,0.74,82.09,73.39,True
312,11.78,221.33,28.66,0.39,80.15,52.76,True
313,15.27,129.23,49.92,0.68,81.79,70.13,True
314,7.35,338.13,1.69,0.01,78.07,30.73,True
315,15.8,115.23,53.15,0.73,82.04,72.77,True
316,17.02,83.02,60.58,0.83,82.61,78.85,True
317,10.5,255.06,20.87,0.28,79.55,46.4,True
318,10.36,258.78,20.01,0.27,79.48,45.7,True
319,14.77,142.3,46.9,0.64,81.55,67.67,True
320,8.32,312.53,7.6,0.1,78.52,35.56,True
321,12.86,192.68,35.27,0.48,80.66,58.16,True
322,14.36,153.13,44.4,0.61,81.36,65.62,True
323,15.64,119.34,52.2,0.72,81.96,72.0,True
324,12.0,215.46,30.01,0.41,80.25,53.87,True
325,9.98,268.69,17.72,0.24,79.3,43.83,True
326,10.14,264.45,18.7,0.25,79.38,44.63,True
327,16.22,104.27,55.68,0.76,82.23,74.84,True
328,12.47,203.04,32.88,0.45,80.47,56.21,True
329,17.16,79.27,61.45,0.84,82.67,79.55,True
330,14.56,147.88,45.61,0.62,81.45,66.61,True
331,13.63,172.34,39.96,0.55,81.02,62.0,True
332,14.76,142.77,46.79,0.64,81.55,67.58,True
333,11.11,238.93,24.59,0.33,79.83,49.44,True
334,15.0,136.39,48.26,0.66,81.66,68.78,True
335,9.55,280.08,15.09,0.2,79.1,41.68,True
336,8.11,318.0,6.34,0.08,78.43,34.53,True
337,7.23,341.31,0.96,0.0,78.01,30.13,True
338,13.16,184.87,37.07,0.51,80.8,59.64,True
339,17.4,73.1,62.87,0.86,82.78,80.72,True
340,12.39,205.21,32.38,0.44,80.43,55.8,True
341,10.03,267.33,18.04,0.24,79.33,44.08,True
342,16.37,100.1,56.64,0.78,82.3,75.63,True
343,16.68,92.16,58.47,0.8,82.45,77.12,True
344,17.81,62.22,65.39,0.9,82.98,82.77,True
345,11.2,236.4,25.18,0.34,79.88,49.92,True
346,12.09,213.17,30.54,0.42,80.29,54.3,True
347,10.9,244.4,23.33,0.31,79.74,48.41,True
348,13.91,165.2,41.61,0.57,81.15,63.35,True
349,15.59,120.76,51.87,0.71,81.94,71.73,True
350,10.67,250.62,21.89,0.3,79.63,47.23,True
351,11.96,216.42,29.79,0.4,80.23,53.69,True
352,15.07,134.39,48.72,0.67,81.69,69.16,True
353,7.7,328.91,3.82,0.04,78.23,32.47,True
354,8.19,315.98,6.81,0.09,78.46,34.91,True
355,14.07,160.89,42.61,0.58,81.22,64.16,True
356,17.17,79.08,61.49,0.85,82.68,79.59,True
357,13.92,164.78,41.71,0.57,81.15,63.43,True
358,7.22,341.45,0.93,0.0,78.01,30.1,True
359,17.82,61.99,65.44,0.9,82.98,82.81,True
360,11.46,229.61,26.74,0.36,80.0,51.2,True
361,11.77,221.63,28.59,0.39,80.14,52.7,True
362,9.58,279.12,15.32,0.2,79.12,41.86,True
363,12.69,197.21,34.22,0.47,80.58,57.31,True
364,10.92,243.86,23.46,0.32,79.75,48.51,True
365,14.2,157.33,43.43,0.59,81.29,64.83,True
366,8.57,305.92,9.13,0.12,78.64,36.81,True
367,13.82,167.54,41.07,0.56,81.1,62.91,True
368,17.59,68.04,64.04,0.88,82.87,81.67,True
369,8.28,313.62,7.35,0.09,78.5,35.35,True
370,9.44,283.05,14.41,0.19,79.05,41.12,True
371,13.82,167.5,41.08,0.56,81.1,62.91,True
372,7.45,335.41,2.32,0.02,78.12,31.24,True
373,11.38,231.89,26.22,0.36,79.96,50.77,True
374,11.94,216.9,29.68,0.4,80.23,53.6,True
375,9.18,289.92,12.82,0.17,78.93,39.82,True
376,10.16,263.93,18.82,0.25,79.39,44.72,True
377,13.67,171.35,40.19,0.55,81.04,62.19,True
378,9.79,273.71,16.56,0.22,79.22,42.88,True
379,10.26,261.41,19.4,0.26,79.43,45.2,True
380,13.57,173.99,39.58,0.54,80.99,61.69,True
381,8.03,319.99,5.88,0.07,78.39,34.15,True
382,8.87,297.86,10.99,0.14,78.79,38.33,True
383,9.5,281.3,14.81,0.2,79.08,41.45,True
384,17.51,70.05,63.58,0.87,82.84,81.29,True
385,11.16,237.52,24.92,0.34,79.86,49.71,True
386,16.58,94.76,57.87,0.79,82.4,76.63,True
387,7.54,333.06,2.86,0.03,78.16,31.69,True
388,13.14,185.47,36.93,0.5,80.79,59.52,True
389,8.45,308.92,8.44,0.11,78.59,36.24,True
390,16.06,108.38,54.73,0.75,82.16,74.06,True
391,9.65,277.43,15.7,0.21,79.15,42.18,True
392,16.91,86.09,59.88,0.82,82.55,78.27,True
393,16.76,89.89,59.0,0.81,82.49,77.55,True
394,9.13,291.1,12.55,0.17,78.91,39.6,True
395,16.95,84.84,60.16,0.83,82.58,78.5,True
396,16.63,93.36,58.2,0.8,82.42,76.9,True
397,8.48,308.29,8.58,0.11,78.6,36.36,True
398,8.98,294.98,11.65,0.15,78.84,38.87,True
399,9.65,277.32,15.73,0.21,79.15,42.2,True
400,13.59,173.52,39.69,0.54,81.0,61.78,True
401,17.69,65.34,64.66,0.89,82.92,82.18,True
402,14.36,153.33,44.35,0.61,81.36,65.59,True
403,7.78,326.67,4.34,0.05,78.27,32.89,True
404,17.02,83.07,60.57,0.83,82.61,78.84,True
405,10.5,254.99,20.89,0.28,79.55,46.41,True
406,8.87,298.07,10.94,0.14,78.78,38.28,True
407,14.53,148.75,45.41,0.62,81.44,66.45,True
408,17.76,63.59,65.07,0.89,82.95,82.51,True
409,9.99,268.41,17.79,0.24,79.31,43.88,True
410,10.68,250.16,22.0,0.3,79.63,47.32,True
411,16.24,103.55,55.84,0.77,82.24,74.97,True
412,14.41,151.82,44.7,0.61,81.38,65.87,True
413,7.29,339.61,1.35,0.01,78.04,30.45,True
414,15.07,134.38,48.73,0.67,81.69,69.16,True
415,16.58,94.67,57.89,0.8,82.4,76.65,True
416,9.74,275.01,16.27,0.22,79.19,42.64,True
417,10.5,254.98,20.89,0.28,79.55,46.41,True
418,17.81,62.24,65.38,0.9,82.98,82.77,True
419,12.0,215.42,30.02,0.41,80.25,53.87,True
420,13.64,172.29,39.98,0.55,81.02,62.01,True
421,13.95,164.0,41.89,0.57,81.17,63.57,True
422,15.46,124.33,51.05,0.7,81.87,71.06,True
423,11.36,232.39,26.1,0.35,79.95,50.67,True
424,10.2,262.84,19.07,0.26,79.41,44.93,True
425,14.01,162.55,42.22,0.58,81.19,63.85,True
426,15.66,118.91,52.3,0.72,81.97,72.08,True
427,11.85,219.31,29.12,0.4,80.18,53.14,True
428,8.79,300.12,10.47,0.14,78.75,37.9,True
429,9.45,282.8,14.47,0.19,79.05,41.17,True
430,8.23,314.86,7.07,0.09,78.48,35.12,True
431,13.93,164.51,41.77,0.57,81.16,63.48,True
432,17.64,66.8,64.33,0.88,82.9,81.91,True
433,17.4,73.09,62.88,0.86,82.78,80.72,True
434,11.34,232.84,26.0,0.35,79.94,50.59,True
435,13.86,166.45,41.32,0.56,81.12,63.11,True
436,7.65,330.03,3.56,0.04,78.21,32.26,True
437,17.18,78.87,61.54,0.85,82.68,79.63,True
438,12.23,209.38,31.42,0.43,80.36,55.01,True
439,12.63,198.93,33.83,0.46,80.55,56.99,True
440,12.5,202.14,33.08,0.45,80.49,56.38,True
441,12.26,208.58,31.6,0.43,80.37,55.16,True
442,14.99,136.72,48.19,0.66,81.65,68.72,True
443,8.63,304.32,9.5,0.12,78.67,37.11,True
444,16.32,101.64,56.29,0.77,82.28,75.34,True
445,9.86,271.82,17.0,0.23,79.25,43.24,True
446,12.63,198.88,33.84,0.46,80.55,56.99,True
447,12.92,191.11,35.63,0.49,80.68,58.46,True
448,17.45,71.83,63.17,0.87,82.81,80.96,True
449,8.7,302.42,9.94,0.13,78.7,37.47,True
450,10.41,257.38,20.33,0.27,79.51,45.96,True
451,17.11,80.7,61.12,0.84,82.65,79.29,True
452,10.42,256.98,20.43,0.27,79.51,46.04,True
453,17.11,80.75,61.11,0.84,82.65,79.28,True
454,11.42,230.84,26.46,0.36,79.98,50.97,True
455,15.21,130.7,49.58,0.68,81.76,69.85,True
456,9.85,272.19,16.92,0.23,79.24,43.17,True
457,14.82,140.99,47.2,0.65,81.58,67.91,True
458,9.25,287.96,13.28,0.18,78.96,40.19,True
459,14.9,139.04,47.65,0.65,81.61,68.28,True
460,10.69,250.01,22.03,0.3,79.64,47.35,True
461,8.68,302.88,9.83,0.13,78.7,37.38,True
462,12.44,203.71,32.72,0.45,80.46,56.08,True
463,9.7,276.2,15.99,0.21,79.17,42.41,True
464,9.0,294.43,11.78,0.15,78.85,38.97,True
465,8.61,304.93,9.36,0.12,78.66,36.99,True
466,8.63,304.18,9.53,0.12,78.67,37.13,True
467,8.11,318.11,6.32,0.08,78.43,34.51,True
468,13.75,169.39,40.65,0.56,81.07,62.56,True
469,9.47,282.07,14.64,0.19,79.07,41.3,True
470,8.93,296.39,11.33,0.15,78.81,38.6,True
471,15.23,130.23,49.69,0.68,81.77,69.94,True
472,9.29,286.83,13.54,0.18,78.98,40.41,True
473,15.39,125.97,50.67,0.69,81.84,70.75,True
474,12.45,203.63,32.74,0.45,80.46,56.1,True
475,15.14,132.74,49.11,0.67,81.72,69.47,True
476,7.42,336.14,2.15,0.02,78.1,31.11,True
477,10.01,267.79,17.93,0.24,79.32,44.0,True
478,8.22,315.07,7.02,0.09,78.48,35.08,True
479,14.84,140.6,47.29,0.65,81.58,67.99,True
480,17.45,71.69,63.2,0.87,82.81,80.98,True
481,12.72,196.45,34.4,0.47,80.59,57.45,True
482,9.34,285.55,13.83,0.18,79.0,40.65,True
483,12.93,190.91,35.68,0.49,80.69,58.5,True
484,16.6,94.14,58.02,0.8,82.41,76.75,True
485,13.07,187.25,36.52,0.5,80.75,59.19,True
486,11.56,227.07,27.33,0.37,80.04,51.68,True
487,9.82,272.83,16.77,0.22,79.23,43.05,True
488,16.15,105.98,55.28,0.76,82.2,74.52,True
489,11.08,239.73,24.41,0.33,79.82,49.29,True
490,10.36,258.59,20.05,0.27,79.48,45.73,True
491,8.75,301.26,10.2,0.13,78.72,37.68,True
492,12.68,197.43,34.17,0.47,80.57,57.27,True
493,9.33,285.85,13.76,0.18,79.0,40.59,True
494,13.79,168.21,40.92,0.56,81.09,62.78,True
495,15.41,125.56,50.76,0.7,81.85,70.82,True
496,11.57,226.86,27.38,0.37,80.05,51.72,True
497,11.5,228.66,26.96,0.37,80.02,51.38,True
