project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_activemq,5249,0.31739369354794944,0.4433487243244405,0.38037120893619497,10.282707182782373,14.363313464511585,0.31739369354794944,0.4433487243244405,4.080606281729212,0.125955030776491,8
apache_activemq,5268,0.4391610136888966,0.4433487243244405,0.44125486900666855,14.227642834921662,14.363313464511585,0.4391610136888966,0.4433487243244405,0.1356706295899226,0.0041877106355438865,8
apache_activemq,5283,0.2628882882164943,0.4433487243244405,0.35311850627046737,8.516877759276364,14.363313464511585,0.2628882882164943,0.4433487243244405,5.846435705235221,0.18046043610794618,7
apache_activemq,5286,0.4433487243244405,0.5251831537159133,0.4842659390201769,17.01453020891571,14.363313464511585,0.5251831537159133,0.4433487243244405,-2.651216744404124,-0.08183442939147285,8
apache_activemq,5294,0.06687937484144144,0.4433487243244405,0.255114049582941,2.1667129563120695,14.363313464511585,0.06687937484144144,0.4433487243244405,12.196600508199515,0.37646934948299904,8
apache_activemq,5296,0.3470105692087552,0.4433487243244405,0.3951796467665979,11.242214779435146,14.363313464511585,0.3470105692087552,0.4433487243244405,3.121098685076438,0.09633815511568525,8
apache_activemq,5299,0.09657749574008491,0.4433487243244405,0.2699631100322627,3.1288526814779902,14.363313464511585,0.09657749574008491,0.4433487243244405,11.234460783033594,0.34677122858435555,8
apache_activemq,5337,0.23781028106741828,0.4433487243244405,0.3405795026959294,7.704417368652015,14.363313464511585,0.23781028106741828,0.4433487243244405,6.6588960958595695,0.2055384432570222,7
apache_activemq,5379,0.4433487243244405,0.9634899269687823,0.7034193256466115,31.214497937349986,14.363313464511585,0.9634899269687823,0.4433487243244405,-16.8511844728384,-0.5201412026443418,7
apache_activemq,5390,0.08243686834712571,0.4433487243244405,0.2628927963357831,2.6707341560679563,14.363313464511585,0.08243686834712571,0.4433487243244405,11.692579308443628,0.3609118559773148,8
apache_activemq,5416,0.4433487243244405,1.0029581059995152,0.7231534151619778,32.49316142771119,14.363313464511585,1.0029581059995152,0.4433487243244405,-18.12984796319961,-0.5596093816750747,8
apache_activemq,5424,0.2005749782133127,0.4433487243244405,0.3219618512688766,6.498093097268387,14.363313464511585,0.2005749782133127,0.4433487243244405,7.8652203672431975,0.24277374611112781,8
apache_activemq,5437,0.18017510378469195,0.4433487243244405,0.3117619140545662,5.837191700740334,14.363313464511585,0.18017510378469195,0.4433487243244405,8.52612176377125,0.2631736205397485,8
apache_activemq,5441,0.3796183100598356,0.4433487243244405,0.41148351719213805,12.298618412776577,14.363313464511585,0.3796183100598356,0.4433487243244405,2.064695051735008,0.06373041426460488,8
apache_activemq,5444,0.2419454832072616,0.4433487243244405,0.34264710376585106,7.838386863352137,14.363313464511585,0.2419454832072616,0.4433487243244405,6.524926601159447,0.20140324111717886,8
apache_activemq,5481,0.23263992787024734,0.4433487243244405,0.3379943260973439,7.536911746962529,14.363313464511585,0.23263992787024734,0.4433487243244405,6.8264017175490554,0.21070879645419313,8
apache_activemq,5574,0.18754432956335368,0.4433487243244405,0.3154465269438971,6.075934915826749,14.363313464511585,0.18754432956335368,0.4433487243244405,8.287378548684835,0.2558043947610868,8
apache_activemq,5594,0.10939762804081724,0.4433487243244405,0.27637317618262885,3.5441906959777816,14.363313464511585,0.10939762804081724,0.4433487243244405,10.819122768533802,0.33395109628362324,8
apache_activemq,5599,0.14617687453813052,0.4433487243244405,0.2947627994312855,4.735739960576237,14.363313464511585,0.14617687453813052,0.4433487243244405,9.627573503935348,0.29717184978631,8
apache_activemq,5684,0.10194913623537435,0.4433487243244405,0.27264893027990744,3.3028794735254285,14.363313464511585,0.10194913623537435,0.4433487243244405,11.060433990986155,0.3413995880890661,8
apache_activemq,5706,0.36569263113789713,0.4433487243244405,0.40452067773116884,11.847463643206131,14.363313464511585,0.36569263113789713,0.4433487243244405,2.515849821305453,0.07765609318654333,8
apache_activemq,5784,0.18252839654003034,0.4433487243244405,0.31293856043223545,5.913432094958664,14.363313464511585,0.18252839654003034,0.4433487243244405,8.44988136955292,0.2608203277844101,8
apache_activemq,5985,0.16761384761143952,0.4433487243244405,0.30548128596794,5.4302405807176575,14.363313464511585,0.16761384761143952,0.4433487243244405,8.933072883793926,0.2757348767130009,8
apache_activemq,5988,0.12499037353258631,0.4433487243244405,0.2841695489285134,4.049353965843725,14.363313464511585,0.12499037353258631,0.4433487243244405,10.31395949866786,0.31835835079185415,8
apache_camel,18376,0.12766092120568473,0.5410424138453609,0.3343516675255228,6.0033706629322054,25.44301046870895,0.12766092120568473,0.5410424138453609,19.439639805776743,0.41338149263967616,8
apache_camel,18423,0.06956275032455946,0.5410424138453609,0.3053025820849602,3.2712514572763536,25.44301046870895,0.06956275032455946,0.5410424138453609,22.171759011432595,0.4714796635208015,8
apache_camel,18896,0.5171274268849176,0.5410424138453609,0.5290849203651393,24.318386505739,25.44301046870895,0.5171274268849176,0.5410424138453609,1.1246239629699488,0.0239149869604433,8
apache_camel,18909,0.11215229403239903,0.5410424138453609,0.32659735393887995,5.274063397128841,25.44301046870895,0.11215229403239903,0.5410424138453609,20.168947071580106,0.4288901198129619,8
apache_camel,18915,0.302184813219697,0.5410424138453609,0.4216136135325289,14.210515052949452,25.44301046870895,0.302184813219697,0.5410424138453609,11.232495415759496,0.23885760062566394,8
apache_camel,19000,0.2901620129259909,0.5410424138453609,0.41560221338567593,13.64513195929907,25.44301046870895,0.2901620129259909,0.5410424138453609,11.797878509409879,0.25088040091937003,8
apache_camel,19184,0.1111098666580022,0.5410424138453609,0.3260761402516815,5.225042303918896,25.44301046870895,0.1111098666580022,0.5410424138453609,20.21796816479005,0.4299325471873587,8
apache_camel,19705,0.08740363374647857,0.5410424138453609,0.3142230237959197,4.110235189528893,25.44301046870895,0.08740363374647857,0.5410424138453609,21.332775279180055,0.45363878009888237,8
apache_camel,20030,0.4796366186884789,0.5410424138453609,0.5103395162669199,22.555347230051115,25.44301046870895,0.4796366186884789,0.5410424138453609,2.887663238657833,0.06140579515688202,8
apache_camel,20180,0.11168919148740394,0.5410424138453609,0.32636580266638243,5.2522855797177215,25.44301046870895,0.11168919148740394,0.5410424138453609,20.190724888991227,0.429353222357957,8
apache_camel,20570,0.17501522003314468,0.5410424138453609,0.3580288169392528,8.230249535962292,25.44301046870895,0.17501522003314468,0.5410424138453609,17.212760932746654,0.3660271938122162,8
apache_camel,21445,0.09378177894244252,0.5410424138453609,0.3174120963939017,4.410173255083655,25.44301046870895,0.09378177894244252,0.5410424138453609,21.032837213625292,0.4472606349029184,8
apache_camel,21934,0.2727927288725601,0.5410424138453609,0.4069175713589605,12.828325615292684,25.44301046870895,0.2727927288725601,0.5410424138453609,12.614684853416264,0.26824968497280083,8
apache_camel,22306,0.19864725899558494,0.5410424138453609,0.36984483642047294,9.3415676125709,25.44301046870895,0.19864725899558494,0.5410424138453609,16.10144285613805,0.342395154849776,8
apache_camel,22418,0.22607251687917393,0.5410424138453609,0.3835574653622674,10.63126525102376,25.44301046870895,0.22607251687917393,0.5410424138453609,14.811745217685187,0.314969896966187,8
apache_cassandra,6527,0.049249640551891675,0.1340437592876765,0.0916466999197841,1.5947573731524398,4.340483931529571,0.049249640551891675,0.1340437592876765,2.7457265583771306,0.08479411873578482,8
apache_cassandra,6529,0.06173946719803143,0.1340437592876765,0.09789161324285398,1.9991916575476816,4.340483931529571,0.06173946719803143,0.1340437592876765,2.341292273981889,0.07230429208964508,8
apache_cassandra,6530,0.1340437592876765,0.15229165833546485,0.14316770881157068,4.931370915168359,4.340483931529571,0.15229165833546485,0.1340437592876765,-0.5908869836387884,-0.01824789904778833,8
apache_cassandra,6531,0.06621049469313216,0.1340437592876765,0.10012712699040432,2.1439684312150233,4.340483931529571,0.06621049469313216,0.1340437592876765,2.1965155003145473,0.06783326459454436,8
apache_cassandra,6532,0.07420333269660999,0.1340437592876765,0.10412354599214324,2.4027852915133003,4.340483931529571,0.07420333269660999,0.1340437592876765,1.9376986400162703,0.05984042659106652,8
apache_cassandra,6533,0.11191918774845991,0.1340437592876765,0.12298147351806821,3.624066041071504,4.340483931529571,0.11191918774845991,0.1340437592876765,0.7164178904580667,0.022124571539216594,8
apache_cassandra,6537,0.07205342867277784,0.1340437592876765,0.10304859398022717,2.3331690414218116,4.340483931529571,0.07205342867277784,0.1340437592876765,2.007314890107759,0.06199033061489867,8
apache_cassandra,6540,0.06943664012514553,0.1340437592876765,0.10174019970641102,2.248434558417403,4.340483931529571,0.06943664012514553,0.1340437592876765,2.0920493731121677,0.06460711916253098,8
apache_cassandra,6543,0.054124034992514745,0.1340437592876765,0.09408389714009563,1.7525956108883358,4.340483931529571,0.054124034992514745,0.1340437592876765,2.587888320641235,0.07991972429516177,8
apache_cassandra,6544,0.07499331447504795,0.1340437592876765,0.10451853688136223,2.4283657678721604,4.340483931529571,0.07499331447504795,0.1340437592876765,1.9121181636574103,0.059050444812628555,8
apache_cassandra,6545,0.1340437592876765,0.1457113036677875,0.13987753147773202,4.718291814353817,4.340483931529571,0.1457113036677875,0.1340437592876765,-0.3778078828242464,-0.011667544380111007,8
apache_cassandra,6546,0.0990932351523991,0.1340437592876765,0.1165684972200378,3.2087476297884794,4.340483931529571,0.0990932351523991,0.1340437592876765,1.1317363017410913,0.03495052413527742,8
apache_cassandra,6550,0.050444176613565046,0.1340437592876765,0.09224396795062077,1.6334377608771562,4.340483931529571,0.050444176613565046,0.1340437592876765,2.7070461706524145,0.08359958267411147,8
apache_cassandra,6559,0.11523224697865671,0.1340437592876765,0.12463800313316661,3.7313465323774277,4.340483931529571,0.11523224697865671,0.1340437592876765,0.6091373991521429,0.0188115123090198,8
apache_cassandra,6564,0.08592595480256417,0.1340437592876765,0.10998485704512034,2.782376651504092,4.340483931529571,0.08592595480256417,0.1340437592876765,1.5581072800254785,0.04811780448511234,8
apache_cassandra,6569,0.1340437592876765,0.257094529627651,0.19556914445766377,8.32500282492126,4.340483931529571,0.257094529627651,0.1340437592876765,-3.984518893391689,-0.12305077033997448,8
apache_cassandra,6581,0.08528612173748494,0.1340437592876765,0.10966494051258072,2.761658155151886,4.340483931529571,0.08528612173748494,0.1340437592876765,1.5788257763776845,0.048757637550191565,8
apache_cassandra,6584,0.07845529753573606,0.1340437592876765,0.10624952841170629,2.540468576134162,4.340483931529571,0.07845529753573606,0.1340437592876765,1.8000153553954088,0.05558846175194045,8
apache_cassandra,6585,0.06319799636958387,0.1340437592876765,0.09862087782863019,2.046420431691533,4.340483931529571,0.06319799636958387,0.1340437592876765,2.2940634998380376,0.07084576291809264,8
apache_cassandra,6586,0.052013826183717006,0.1340437592876765,0.09302879273569675,1.6842647353934048,4.340483931529571,0.052013826183717006,0.1340437592876765,2.656219196136166,0.08202993310395951,8
apache_cassandra,6594,0.059755186111758236,0.1340437592876765,0.09689947269971737,1.9349384598130321,4.340483931529571,0.059755186111758236,0.1340437592876765,2.4055454717165388,0.07428857317591828,8
apache_cassandra,6599,0.1340437592876765,0.13665265555136794,0.13534820741952222,4.424962853724505,4.340483931529571,0.13665265555136794,0.1340437592876765,-0.08447892219493447,-0.0026088962636914214,8
apache_cassandra,6604,0.1340437592876765,0.17466129129900665,0.1543525252933416,5.6557241633049475,4.340483931529571,0.17466129129900665,0.1340437592876765,-1.3152402317753769,-0.04061753201133015,8
apache_cassandra,6611,0.1340437592876765,0.3046262293543606,0.21933499432101855,9.864131390088554,4.340483931529571,0.3046262293543606,0.1340437592876765,-5.523647458558983,-0.17058247006668412,8
apache_cassandra,6620,0.1340437592876765,0.23654534977129768,0.1852945545294871,7.6595978448864095,4.340483931529571,0.23654534977129768,0.1340437592876765,-3.319113913356839,-0.10250159048362117,8
apache_cassandra,6621,0.1340437592876765,0.15394513542642518,0.14399444735705086,4.984912316742028,4.340483931529571,0.15394513542642518,0.1340437592876765,-0.644428385212457,-0.01990137613874868,8
apache_cassandra,6638,0.06484775623092597,0.1340437592876765,0.09944575775930123,2.099841465293477,4.340483931529571,0.06484775623092597,0.1340437592876765,2.2406424662360935,0.06919600305675054,8
apache_cassandra,6639,0.052456131713075824,0.1340437592876765,0.09324994550037616,1.69858707351053,4.340483931529571,0.052456131713075824,0.1340437592876765,2.6418968580190407,0.08158762757460068,8
apache_cassandra,6642,0.09195805959486508,0.1340437592876765,0.1130009094412708,2.9777028200882922,4.340483931529571,0.09195805959486508,0.1340437592876765,1.3627811114412784,0.042085699692811424,8
apache_cassandra,6643,0.1340437592876765,0.1490679060291427,0.1415558326584096,4.8269822800004025,4.340483931529571,0.1490679060291427,0.1340437592876765,-0.48649834847083184,-0.015024146741466187,8
apache_cassandra,6644,0.06399137396237592,0.1340437592876765,0.09901756662502621,2.072110868243368,4.340483931529571,0.06399137396237592,0.1340437592876765,2.2683730632862025,0.07005238532530059,8
apache_cassandra,6646,0.1340437592876765,0.14769469293709775,0.1408692261123871,4.7825161340771505,4.340483931529571,0.14769469293709775,0.1340437592876765,-0.4420322025475798,-0.013650933649421248,8
apache_cassandra,6656,0.046876870718550505,0.1340437592876765,0.09046031500311351,1.5179244837321093,4.340483931529571,0.046876870718550505,0.1340437592876765,2.8225594477974614,0.08716688856912601,8
apache_cassandra,6659,0.06637945008649074,0.1340437592876765,0.10021160468708362,2.149439392145359,4.340483931529571,0.06637945008649074,0.1340437592876765,2.1910445393842117,0.06766430920118577,8
apache_cassandra,6670,0.12665563758853546,0.1340437592876765,0.13034969843810598,4.101248448358107,4.340483931529571,0.12665563758853546,0.1340437592876765,0.2392354831714636,0.007388121699141044,8
apache_cassandra,6672,0.12227509096229977,0.1340437592876765,0.12815942512498812,3.959401544454986,4.340483931529571,0.12227509096229977,0.1340437592876765,0.3810823870745845,0.011768668325376742,8
apache_cassandra,6681,0.1340437592876765,0.13607308810872337,0.13505842369819993,4.406195824320044,4.340483931529571,0.13607308810872337,0.1340437592876765,-0.06571189279047296,-0.0020293288210468646,8
apache_cassandra,6683,0.0915643889245928,0.1340437592876765,0.11280407410613466,2.9649553320462405,4.340483931529571,0.0915643889245928,0.1340437592876765,1.3755285994833302,0.042479370363083704,8
apache_cassandra,6692,0.09191580212611827,0.1340437592876765,0.11297978070689739,2.976334476906503,4.340483931529571,0.09191580212611827,0.1340437592876765,1.3641494546230675,0.04212795716155824,8
apache_cassandra,6700,0.055055140646849555,0.1340437592876765,0.09454944996726303,1.7827458331192945,4.340483931529571,0.055055140646849555,0.1340437592876765,2.557738098410276,0.07898861864082694,8
apache_cassandra,6707,0.08063329319483555,0.1340437592876765,0.10733852624125603,2.610994464183704,4.340483931529571,0.08063329319483555,0.1340437592876765,1.7294894673458665,0.05341046609284097,8
apache_cassandra,6710,0.07368769277198732,0.1340437592876765,0.1038657260298319,2.3860883052516986,4.340483931529571,0.07368769277198732,0.1340437592876765,1.9543956262778721,0.060356066515689186,8
apache_cassandra,6719,0.06365610597763544,0.1340437592876765,0.09884993263265597,2.061254523209063,4.340483931529571,0.06365610597763544,0.1340437592876765,2.2792294083205076,0.07038765331004107,8
apache_cassandra,6728,0.1175203342126901,0.1340437592876765,0.1257820467501833,3.8054373063607634,4.340483931529571,0.1175203342126901,0.1340437592876765,0.5350466251688073,0.016523425074986404,8
apache_cassandra,6732,0.07844648370149455,0.1340437592876765,0.10624512149458554,2.5401831745152896,4.340483931529571,0.07844648370149455,0.1340437592876765,1.800300757014281,0.05559727558618196,8
apache_cassandra,6733,0.057404536964401405,0.1340437592876765,0.09572414812603895,1.8588218624646313,4.340483931529571,0.057404536964401405,0.1340437592876765,2.4816620690649396,0.07663922232327511,8
apache_cassandra,6745,0.08024650025311328,0.1340437592876765,0.10714512977039489,2.598469684534907,4.340483931529571,0.08024650025311328,0.1340437592876765,1.7420142469946636,0.053797259034563234,8
apache_cassandra,6758,0.1340437592876765,0.20157974651996613,0.16781175290382133,6.527373264830218,4.340483931529571,0.20157974651996613,0.1340437592876765,-2.1868893333006474,-0.06753598723228962,8
apache_cassandra,6765,0.08903878490199169,0.1340437592876765,0.1115412720948341,2.8831735039644135,4.340483931529571,0.08903878490199169,0.1340437592876765,1.4573104275651572,0.045004974385684814,8
apache_cassandra,6772,0.1340437592876765,0.30824187768536787,0.22114281848652217,9.981210048328196,4.340483931529571,0.30824187768536787,0.1340437592876765,-5.640726116798625,-0.1741981183976914,8
apache_cassandra,6773,0.07664307232239842,0.1340437592876765,0.10534341580503746,2.4817867362588464,4.340483931529571,0.07664307232239842,0.1340437592876765,1.8586971952707243,0.05740068696527809,8
apache_cassandra,6778,0.10053082859786837,0.1340437592876765,0.11728729394277243,3.255298482161547,4.340483931529571,0.10053082859786837,0.1340437592876765,1.0851854493680237,0.03351293068980814,8
apache_cassandra,6781,0.07447105033991304,0.1340437592876765,0.10425740481379478,2.4114542824094003,4.340483931529571,0.07447105033991304,0.1340437592876765,1.9290296491201704,0.05957270894776347,8
apache_cassandra,6784,0.06437036740850137,0.1340437592876765,0.09920706334808893,2.0843830916710333,4.340483931529571,0.06437036740850137,0.1340437592876765,2.2561008398585374,0.06967339187917514,8
apache_cassandra,6794,0.09118984212301381,0.1340437592876765,0.11261680070534516,2.952827095845625,4.340483931529571,0.09118984212301381,0.1340437592876765,1.3876568356839458,0.0428539171646627,8
apache_cassandra,6795,0.066855134000133,0.1340437592876765,0.10044944664390476,2.164842558951657,4.340483931529571,0.066855134000133,0.1340437592876765,2.1756413725779136,0.0671886252875435,8
apache_cassandra,6798,0.080797986053303,0.1340437592876765,0.10742087267048975,2.6163273995595433,4.340483931529571,0.080797986053303,0.1340437592876765,1.7241565319700274,0.0532457732343735,8
apache_cassandra,6802,0.0726709384351366,0.1340437592876765,0.10335734886140654,2.353164684749962,4.340483931529571,0.0726709384351366,0.1340437592876765,1.9873192467796086,0.06137282085253991,8
apache_cassandra,6813,0.08774101240973912,0.1340437592876765,0.11089238584870781,2.8411502073981465,4.340483931529571,0.08774101240973912,0.1340437592876765,1.4993337241314242,0.04630274687793738,8
apache_cassandra,6814,0.0992646030204277,0.1340437592876765,0.1166541811540521,3.2142967092943913,4.340483931529571,0.0992646030204277,0.1340437592876765,1.1261872222351794,0.03477915626724881,8
apache_cassandra,6818,0.05891049203817389,0.1340437592876765,0.0964771256629252,1.9075863393343564,4.340483931529571,0.05891049203817389,0.1340437592876765,2.4328975921952143,0.07513326724950262,8
apache_cassandra,6819,0.0991607417125429,0.1340437592876765,0.1166022505001097,3.2109335662403824,4.340483931529571,0.0991607417125429,0.1340437592876765,1.1295503652891883,0.0348830175751336,8
apache_cassandra,6825,0.07794774017614532,0.1340437592876765,0.10599574973191092,2.524033312192443,4.340483931529571,0.07794774017614532,0.1340437592876765,1.8164506193371275,0.05609601911153119,8
apache_cassandra,6829,0.1340437592876765,0.21131042716904486,0.17267709322836067,6.8424633758851305,4.340483931529571,0.21131042716904486,0.1340437592876765,-2.50197944435556,-0.07726666788136835,8
apache_cassandra,6832,0.12795723993217273,0.1340437592876765,0.1310004996099246,4.1433957597124085,4.340483931529571,0.12795723993217273,0.1340437592876765,0.1970881718171622,0.00608651935550379,8
apache_cassandra,6834,0.1340437592876765,0.15456700493162764,0.14430538210965208,5.005049133324787,4.340483931529571,0.15456700493162764,0.1340437592876765,-0.6645652017952166,-0.02052324564395114,8
apache_cassandra,6841,0.08030248552283292,0.1340437592876765,0.10717312240525471,2.6002825489674763,4.340483931529571,0.08030248552283292,0.1340437592876765,1.7402013825620943,0.053741273764843576,8
apache_cassandra,6845,0.10470966952673876,0.1340437592876765,0.11937671440720762,3.3906139343733352,4.340483931529571,0.10470966952673876,0.1340437592876765,0.9498699971562354,0.029334089760937748,8
apache_cassandra,6846,0.04295619756144675,0.1340437592876765,0.08849997842456163,1.3909687871027274,4.340483931529571,0.04295619756144675,0.1340437592876765,2.9495151444268433,0.09108756172622975,8
apache_cassandra,6881,0.07334824129673453,0.1340437592876765,0.10369600029220552,2.375096494206571,4.340483931529571,0.07334824129673453,0.1340437592876765,1.9653874373229998,0.06069551799094197,8
apache_cassandra,6890,0.1340437592876765,0.1617759426329822,0.14790985096032935,5.238482442136829,4.340483931529571,0.1617759426329822,0.1340437592876765,-0.8979985106072581,-0.02773218334530569,8
apache_cassandra,6898,0.11417958457477798,0.1340437592876765,0.12411167193122724,3.6972601692849465,4.340483931529571,0.11417958457477798,0.1340437592876765,0.6432237622446242,0.019864174712898523,8
apache_cassandra,6913,0.1119670522947338,0.1340437592876765,0.12300540579120516,3.6256159475729017,4.340483931529571,0.1119670522947338,0.1340437592876765,0.714867983956669,0.022076706992942705,8
apache_cassandra,6915,0.1340437592876765,0.15657047336562407,0.14530711632665028,5.06992363842148,4.340483931529571,0.15657047336562407,0.1340437592876765,-0.7294397068919096,-0.02252671407794758,8
apache_cassandra,6918,0.1340437592876765,0.1358876873165417,0.1349657233021091,4.400192343340147,4.340483931529571,0.1358876873165417,0.1340437592876765,-0.0597084118105764,-0.0018439280288651929,8
apache_cassandra,6927,0.13309155725068914,0.1340437592876765,0.13356765826918282,4.3096505852919185,4.340483931529571,0.13309155725068914,0.1340437592876765,0.030833346237652215,0.0009522020369873779,8
apache_cassandra,6933,0.12868208578208895,0.1340437592876765,0.13136292253488274,4.166867063271161,4.340483931529571,0.12868208578208895,0.1340437592876765,0.17361686825841005,0.005361673505587545,8
apache_cassandra,6935,0.1340437592876765,0.14877682624797267,0.14141029276782457,4.817556797458913,4.340483931529571,0.14877682624797267,0.1340437592876765,-0.47707286592934217,-0.014733066960296163,8
apache_cassandra,6936,0.05462820956898618,0.1340437592876765,0.09433598442833134,1.7689213366027534,4.340483931529571,0.05462820956898618,0.1340437592876765,2.5715625949268173,0.07941554971869032,8
apache_cassandra,6937,0.054518271581603744,0.1340437592876765,0.09428101543464013,1.765361424002316,4.340483931529571,0.054518271581603744,0.1340437592876765,2.5751225075272544,0.07952548770607276,8
apache_cassandra,6945,0.08417674312864969,0.1340437592876765,0.10911025120816309,2.725735259142249,4.340483931529571,0.08417674312864969,0.1340437592876765,1.614748672387322,0.04986701615902683,8
apache_cassandra,6957,0.08676035716874923,0.1340437592876765,0.11040205822821286,2.809395515210263,4.340483931529571,0.08676035716874923,0.1340437592876765,1.5310884163193075,0.04728340211892727,8
apache_cassandra,6959,0.1322312543643193,0.1340437592876765,0.1331375068259979,4.281793034337063,4.340483931529571,0.1322312543643193,0.1340437592876765,0.05869089719250731,0.001812504923357213,8
apache_cassandra,6962,0.1211917333872509,0.1340437592876765,0.1276177463374637,3.9243212380566206,4.340483931529571,0.1211917333872509,0.1340437592876765,0.4161626934729501,0.01285202590042561,8
apache_cassandra,6964,0.09830508801559647,0.1340437592876765,0.1161744236516365,3.183226561137823,4.340483931529571,0.09830508801559647,0.1340437592876765,1.1572573703917475,0.03573867127208004,8
apache_cassandra,6972,0.13108505802281098,0.1340437592876765,0.13256440865524374,4.244677939765464,4.340483931529571,0.13108505802281098,0.1340437592876765,0.09580599176410676,0.0029587012648655286,8
apache_cassandra,6975,0.08332591886941199,0.1340437592876765,0.10868483907854425,2.698184636529143,4.340483931529571,0.08332591886941199,0.1340437592876765,1.6422992950004276,0.05071784041826452,8
apache_cassandra,6984,0.10360523986679586,0.1340437592876765,0.11882449957723618,3.354851290756345,4.340483931529571,0.10360523986679586,0.1340437592876765,0.9856326407732259,0.030438519420880647,8
apache_cassandra,6990,0.10224537283614409,0.1340437592876765,0.11814456606191029,3.3108173049376295,4.340483931529571,0.10224537283614409,0.1340437592876765,1.0296666265919412,0.031798386451532414,8
apache_cassandra,6999,0.10688963002353839,0.1340437592876765,0.12046669465560744,3.461203446022446,4.340483931529571,0.10688963002353839,0.1340437592876765,0.8792804855071248,0.027154129264138113,8
apache_cassandra,7005,0.1268983261021877,0.1340437592876765,0.1304710426949321,4.109106968586667,4.340483931529571,0.1268983261021877,0.1340437592876765,0.2313769629429041,0.0071454331854887984,8
apache_cassandra,7011,0.07304669014075037,0.1340437592876765,0.10354522471421343,2.365331937064642,4.340483931529571,0.07304669014075037,0.1340437592876765,1.9751519944649285,0.06099706914692614,8
apache_cassandra,7015,0.1340437592876765,0.23265018895753942,0.18334697412260798,7.5334682659139425,4.340483931529571,0.23265018895753942,0.1340437592876765,-3.192984334384372,-0.09860642966986292,8
apache_cassandra,7034,0.09656601976883741,0.1340437592876765,0.11530488952825696,3.1269136240715696,4.340483931529571,0.09656601976883741,0.1340437592876765,1.213570307458001,0.03747773951883909,8
apache_cassandra,7037,0.10214081566844985,0.1340437592876765,0.11809228747806318,3.307431629179841,4.340483931529571,0.10214081566844985,0.1340437592876765,1.0330523023497298,0.031902943619226666,8
apache_cassandra,7044,0.11919429586284516,0.1340437592876765,0.12661902757526083,3.8596420204265733,4.340483931529571,0.11919429586284516,0.1340437592876765,0.48084191110299734,0.014849463424831346,8
apache_cassandra,7045,0.1202547641691271,0.1340437592876765,0.1271492617284018,3.893981147199604,4.340483931529571,0.1202547641691271,0.1340437592876765,0.4465027843299665,0.013788995118549401,8
apache_cassandra,7051,0.12056602483738946,0.1340437592876765,0.12730489206253298,3.904060108997523,4.340483931529571,0.12056602483738946,0.1340437592876765,0.4364238225320478,0.013477734450287049,8
apache_cassandra,7052,0.1208097273920249,0.1340437592876765,0.1274267433398507,3.911951464985217,4.340483931529571,0.1208097273920249,0.1340437592876765,0.4285324665443535,0.013234031895651603,8
apache_cassandra,7074,0.07854066871189969,0.1340437592876765,0.1062922139997881,2.5432329884449114,4.340483931529571,0.07854066871189969,0.1340437592876765,1.7972509430846593,0.05550309057577683,8
apache_cassandra,7075,0.12851658819692616,0.1340437592876765,0.13128017374230133,4.161508069962383,4.340483931529571,0.12851658819692616,0.1340437592876765,0.1789758615671877,0.0055271710907503395,8
