project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_activemq,5424,0.2005749782133127,0.2213576916937143,0.2109663349535135,6.498093097268387,7.1713974556309745,0.2005749782133127,0.2213576916937143,0.6733043583625875,0.020782713480401626,3
apache_activemq,5437,0.18017510378469195,0.18017510378469195,,5.837191700740334,,0.18017510378469195,,,,8
apache_activemq,5438,0.07683443247833793,0.20179455880851635,0.13931449564342713,6.537604248249679,2.4892302109041604,0.20179455880851635,0.07683443247833793,-4.048374037345518,-0.1249601263301784,2
apache_activemq,5466,0.10027895383230673,0.10027895383230673,,3.2487700285626047,,0.10027895383230673,,,,8
apache_activemq,5486,0.0664760000644793,0.06973811849128271,0.06810705927788101,2.259328608291038,2.153644691879792,0.06973811849128271,0.0664760000644793,-0.10568391641124597,-0.0032621184268034056,4
apache_activemq,5594,0.10939762804081724,0.2279686586812213,0.16868314336101925,3.5441906959777816,7.385575112936272,0.10939762804081724,0.2279686586812213,3.8413844169584905,0.11857103064040407,3
apache_activemq,5599,0.06939199400554368,0.14617687453813052,0.10778443427183709,4.735739960576237,2.248115100247256,0.14617687453813052,0.06939199400554368,-2.487624860328981,-0.07678488053258685,3
apache_activemq,5630,0.05077270932343805,0.05360887299369056,0.05219079115856431,1.736784172461234,1.6449000514579095,0.05360887299369056,0.05077270932343805,-0.09188412100332455,-0.00283616367025251,3
apache_activemq,5684,0.10194913623537435,0.10194913623537435,,3.3028794735254285,,0.10194913623537435,,,,8
apache_activemq,5717,0.042681280256091345,0.051186564512438984,0.046933922384265164,1.6583078532229711,1.3827593804832652,0.051186564512438984,0.042681280256091345,-0.27554847273970595,-0.008505284256347643,2
apache_activemq,5760,0.06463999740854254,0.06463999740854254,,2.0941631140110863,,0.06463999740854254,,,,8
apache_activemq,5784,0.18252839654003034,0.18252839654003034,,5.913432094958664,,0.18252839654003034,,,,8
apache_activemq,5790,0.06483228725337647,0.06483228725337647,,2.1003927909355,,0.06483228725337647,,,,8
apache_activemq,5811,0.05093390843074394,0.05093390843074394,,1.6501224716012446,,0.05093390843074394,,,,8
apache_activemq,5817,0.09201052341122277,0.13877460083078252,0.11539256212100266,2.9808949869043753,4.495926080947373,0.09201052341122277,0.13877460083078252,1.5150310940429979,0.046764077419559735,2
apache_activemq,5918,0.057027462810417304,0.05929477260558578,0.058161117708001545,1.920992119778189,1.8475373436112215,0.05929477260558578,0.057027462810417304,-0.0734547761669675,-0.0022673097951684744,2
apache_activemq,5936,0.06675839301914924,0.06679585418602427,0.06677712360258675,2.162793468690359,2.1640071103522187,0.06675839301914924,0.06679585418602427,0.0012136416618595547,3.746116687502957e-05,3
apache_activemq,5985,0.16761384761143952,0.16761384761143952,,5.4302405807176575,,0.16761384761143952,,,,8
apache_activemq,5988,0.12499037353258631,0.12499037353258631,,4.049353965843725,,0.12499037353258631,,,,8
apache_camel,18376,0.12766092120568473,0.12766092120568473,,6.0033706629322054,,0.12766092120568473,,,,8
apache_camel,18423,0.06956275032455946,0.06971647758411513,0.06963961395433729,3.2712514572763536,3.278480621153548,0.06956275032455946,0.06971647758411513,0.007229163877194633,0.00015372725955567878,3
apache_camel,18896,0.5171274268849176,0.5204477730209863,0.518787599952952,24.318386505739,24.474528795766336,0.5171274268849176,0.5204477730209863,0.15614229002733637,0.0033203461360686707,1
apache_camel,18909,0.11215229403239903,0.13996334044081463,0.12605781723660683,5.274063397128841,6.581903091037407,0.11215229403239903,0.13996334044081463,1.3078396939085657,0.027811046408415595,2
apache_camel,18915,0.302184813219697,0.302184813219697,,14.210515052949452,,0.302184813219697,,,,8
apache_camel,19184,0.1111098666580022,0.20130723997669525,0.15620855331734873,5.225042303918896,9.466655631951761,0.1111098666580022,0.20130723997669525,4.241613328032866,0.09019737331869306,2
apache_camel,19565,0.058329304098664096,0.058647881496710935,0.05848859279768752,2.757969846177176,2.742988454947622,0.058647881496710935,0.058329304098664096,-0.01498139122955422,-0.00031857739804683715,1
apache_camel,19705,0.08740363374647857,0.0896058391502403,0.08850473644835943,4.110235189528893,4.213795896986057,0.08740363374647857,0.0896058391502403,0.10356070745716384,0.0022022054037617333,1
apache_camel,20180,0.11168919148740394,0.11168919148740394,,5.2522855797177215,,0.11168919148740394,,,,8
apache_camel,20570,0.17501522003314468,0.18213573184877127,0.17857547594095796,8.230249535962292,8.565098065451764,0.17501522003314468,0.18213573184877127,0.33484852948947186,0.007120511815626601,2
apache_cassandra,6527,0.049249640551891675,0.049249640551891675,,1.5947573731524398,,0.049249640551891675,,,,8
apache_cassandra,6529,0.06173946719803143,0.06173946719803143,,1.9991916575476816,,0.06173946719803143,,,,8
apache_cassandra,6530,0.15229165833546485,0.15229165833546485,,4.931370915168359,,0.15229165833546485,,,,8
apache_cassandra,6531,0.06621049469313216,0.06621049469313216,,2.1439684312150233,,0.06621049469313216,,,,8
apache_cassandra,6532,0.07420333269660999,0.07420333269660999,,2.4027852915133003,,0.07420333269660999,,,,8
apache_cassandra,6533,0.11191918774845991,0.11191918774845991,,3.624066041071504,,0.11191918774845991,,,,8
apache_cassandra,6537,0.07205342867277784,0.07205342867277784,,2.3331690414218116,,0.07205342867277784,,,,8
apache_cassandra,6540,0.06943664012514553,0.06943664012514553,,2.248434558417403,,0.06943664012514553,,,,8
apache_cassandra,6543,0.054124034992514745,0.054124034992514745,,1.7525956108883358,,0.054124034992514745,,,,8
apache_cassandra,6544,0.07499331447504795,0.07499331447504795,,2.4283657678721604,,0.07499331447504795,,,,8
apache_cassandra,6545,0.1457113036677875,0.1457113036677875,,4.718291814353817,,0.1457113036677875,,,,8
apache_cassandra,6546,0.0990932351523991,0.0990932351523991,,3.2087476297884794,,0.0990932351523991,,,,8
apache_cassandra,6550,0.050444176613565046,0.050444176613565046,,1.6334377608771562,,0.050444176613565046,,,,8
apache_cassandra,6555,0.1544103626794363,0.1544103626794363,,4.99997688540927,,0.1544103626794363,,,,8
apache_cassandra,6559,0.11523224697865671,0.11523224697865671,,3.7313465323774277,,0.11523224697865671,,,,8
apache_cassandra,6581,0.08528612173748494,0.08528612173748494,,2.761658155151886,,0.08528612173748494,,,,8
apache_cassandra,6582,0.05721242613416321,0.05721242613416321,,1.8526011030935658,,0.05721242613416321,,,,8
apache_cassandra,6585,0.06319799636958387,0.06319799636958387,,2.046420431691533,,0.06319799636958387,,,,8
apache_cassandra,6586,0.052013826183717006,0.052013826183717006,,1.6842647353934048,,0.052013826183717006,,,,8
apache_cassandra,6594,0.059755186111758236,0.059755186111758236,,1.9349384598130321,,0.059755186111758236,,,,8
apache_cassandra,6599,0.13665265555136794,0.13665265555136794,,4.424962853724505,,0.13665265555136794,,,,8
apache_cassandra,6604,0.17466129129900665,0.17466129129900665,,5.6557241633049475,,0.17466129129900665,,,,8
apache_cassandra,6608,0.09568628703796317,0.09568628703796317,,3.0984269134429505,,0.09568628703796317,,,,8
apache_cassandra,6611,0.3046262293543606,0.3046262293543606,,9.864131390088554,,0.3046262293543606,,,,8
apache_cassandra,6612,0.03675310696847455,0.03675310696847455,,1.1901059107726588,,0.03675310696847455,,,,8
apache_cassandra,6620,0.23654534977129768,0.23654534977129768,,7.6595978448864095,,0.23654534977129768,,,,8
apache_cassandra,6621,0.15394513542642518,0.15394513542642518,,4.984912316742028,,0.15394513542642518,,,,8
apache_cassandra,6638,0.06484775623092597,0.06484775623092597,,2.099841465293477,,0.06484775623092597,,,,8
apache_cassandra,6639,0.052456131713075824,0.052456131713075824,,1.69858707351053,,0.052456131713075824,,,,8
apache_cassandra,6642,0.09195805959486508,0.09195805959486508,,2.9777028200882922,,0.09195805959486508,,,,8
apache_cassandra,6643,0.1490679060291427,0.1490679060291427,,4.8269822800004025,,0.1490679060291427,,,,8
apache_cassandra,6644,0.06399137396237592,0.06399137396237592,,2.072110868243368,,0.06399137396237592,,,,8
apache_cassandra,6646,0.14769469293709775,0.14769469293709775,,4.7825161340771505,,0.14769469293709775,,,,8
apache_cassandra,6656,0.046876870718550505,0.046876870718550505,,1.5179244837321093,,0.046876870718550505,,,,8
apache_cassandra,6659,0.06637945008649074,0.06637945008649074,,2.149439392145359,,0.06637945008649074,,,,8
apache_cassandra,6670,0.12665563758853546,0.12665563758853546,,4.101248448358107,,0.12665563758853546,,,,8
apache_cassandra,6672,0.12227509096229977,0.12227509096229977,,3.959401544454986,,0.12227509096229977,,,,8
apache_cassandra,6675,0.12720514054098822,0.12720514054098822,,4.119041956598431,,0.12720514054098822,,,,8
apache_cassandra,6681,0.13607308810872337,0.13607308810872337,,4.406195824320044,,0.13607308810872337,,,,8
apache_cassandra,6691,0.07365899598847418,0.07365899598847418,,2.3851590719297797,,0.07365899598847418,,,,8
apache_cassandra,6692,0.09191580212611827,0.09191580212611827,,2.976334476906503,,0.09191580212611827,,,,8
apache_cassandra,6700,0.055055140646849555,0.055055140646849555,,1.7827458331192945,,0.055055140646849555,,,,8
apache_cassandra,6707,0.08063329319483555,0.08063329319483555,,2.610994464183704,,0.08063329319483555,,,,8
apache_cassandra,6710,0.07368769277198732,0.07368769277198732,,2.3860883052516986,,0.07368769277198732,,,,8
apache_cassandra,6718,0.041891140098725965,0.041891140098725965,,1.356481058411279,,0.041891140098725965,,,,8
apache_cassandra,6719,0.06365610597763544,0.06365610597763544,,2.061254523209063,,0.06365610597763544,,,,8
apache_cassandra,6728,0.1175203342126901,0.1175203342126901,,3.8054373063607634,,0.1175203342126901,,,,8
apache_cassandra,6732,0.07844648370149455,0.07844648370149455,,2.5401831745152896,,0.07844648370149455,,,,8
apache_cassandra,6733,0.057404536964401405,0.057404536964401405,,1.8588218624646313,,0.057404536964401405,,,,8
apache_cassandra,6734,0.12814250989892945,0.12814250989892945,,4.149395004421569,,0.12814250989892945,,,,8
apache_cassandra,6745,0.08024650025311328,0.08024650025311328,,2.598469684534907,,0.08024650025311328,,,,8
apache_cassandra,6758,0.20157974651996613,0.20157974651996613,,6.527373264830218,,0.20157974651996613,,,,8
apache_cassandra,6765,0.08903878490199169,0.08903878490199169,,2.8831735039644135,,0.08903878490199169,,,,8
apache_cassandra,6766,0.06446220115957922,0.06446220115957922,,2.087356769245012,,0.06446220115957922,,,,8
apache_cassandra,6772,0.30824187768536787,0.30824187768536787,,9.981210048328196,,0.30824187768536787,,,,8
apache_cassandra,6773,0.07664307232239842,0.07664307232239842,,2.4817867362588464,,0.07664307232239842,,,,8
apache_cassandra,6776,0.13469997904688685,0.13469997904688685,,4.3617330470090305,,0.13469997904688685,,,,8
apache_cassandra,6778,0.10053082859786837,0.10053082859786837,,3.255298482161547,,0.10053082859786837,,,,8
apache_cassandra,6781,0.07447105033991304,0.07447105033991304,,2.4114542824094003,,0.07447105033991304,,,,8
apache_cassandra,6784,0.06437036740850137,0.06437036740850137,,2.0843830916710333,,0.06437036740850137,,,,8
apache_cassandra,6794,0.09118984212301381,0.09118984212301381,,2.952827095845625,,0.09118984212301381,,,,8
apache_cassandra,6795,0.066855134000133,0.066855134000133,,2.164842558951657,,0.066855134000133,,,,8
apache_cassandra,6798,0.080797986053303,0.080797986053303,,2.6163273995595433,,0.080797986053303,,,,8
apache_cassandra,6802,0.0726709384351366,0.0726709384351366,,2.353164684749962,,0.0726709384351366,,,,8
apache_cassandra,6814,0.0992646030204277,0.0992646030204277,,3.2142967092943913,,0.0992646030204277,,,,8
apache_cassandra,6818,0.05891049203817389,0.05891049203817389,,1.9075863393343564,,0.05891049203817389,,,,8
apache_cassandra,6819,0.0991607417125429,0.0991607417125429,,3.2109335662403824,,0.0991607417125429,,,,8
apache_cassandra,6825,0.07794774017614532,0.07794774017614532,,2.524033312192443,,0.07794774017614532,,,,8
apache_cassandra,6829,0.21131042716904486,0.21131042716904486,,6.8424633758851305,,0.21131042716904486,,,,8
apache_cassandra,6832,0.12795723993217273,0.12795723993217273,,4.1433957597124085,,0.12795723993217273,,,,8
apache_cassandra,6834,0.15456700493162764,0.15456700493162764,,5.005049133324787,,0.15456700493162764,,,,8
apache_cassandra,6841,0.08030248552283292,0.08030248552283292,,2.6002825489674763,,0.08030248552283292,,,,8
apache_cassandra,6845,0.10470966952673876,0.10470966952673876,,3.3906139343733352,,0.10470966952673876,,,,8
apache_cassandra,6846,0.04295619756144675,0.04295619756144675,,1.3909687871027274,,0.04295619756144675,,,,8
apache_cassandra,6851,0.11302585026695434,0.11302585026695434,,3.659900987097169,,0.11302585026695434,,,,8
apache_cassandra,6861,0.14248089182426565,0.14248089182426565,,4.613687536067819,,0.14248089182426565,,,,8
apache_cassandra,6881,0.07334824129673453,0.07334824129673453,,2.375096494206571,,0.07334824129673453,,,,8
apache_cassandra,6887,0.11791917200651514,0.12039345926139333,0.11915631563395424,3.898472246394096,3.818352111530238,0.12039345926139333,0.11791917200651514,-0.08012013486385827,-0.0024742872548781905,1
apache_cassandra,6890,0.1617759426329822,0.1617759426329822,,5.238482442136829,,0.1617759426329822,,,,8
apache_cassandra,6898,0.11417958457477798,0.11417958457477798,,3.6972601692849465,,0.11417958457477798,,,,8
apache_cassandra,6903,0.10953794212618083,0.10953794212618083,,3.5469586963099657,,0.10953794212618083,,,,8
apache_cassandra,6913,0.1119670522947338,0.1119670522947338,,3.6256159475729017,,0.1119670522947338,,,,8
apache_cassandra,6915,0.15657047336562407,0.15657047336562407,,5.06992363842148,,0.15657047336562407,,,,8
apache_cassandra,6918,0.1358876873165417,0.1358876873165417,,4.400192343340147,,0.1358876873165417,,,,8
apache_cassandra,6919,0.15735787216444033,0.15735787216444033,,5.095420475067435,,0.15735787216444033,,,,8
apache_cassandra,6927,0.13309155725068914,0.13309155725068914,,4.3096505852919185,,0.13309155725068914,,,,8
apache_cassandra,6930,0.14676119828111658,0.1519703572995695,0.14936577779034305,4.920966835255213,4.752288553352864,0.1519703572995695,0.14676119828111658,-0.16867828190234935,-0.0052091590184529446,1
apache_cassandra,6933,0.12868208578208895,0.12868208578208895,,4.166867063271161,,0.12868208578208895,,,,8
apache_cassandra,6936,0.05462820956898618,0.05462820956898618,,1.7689213366027534,,0.05462820956898618,,,,8
apache_cassandra,6937,0.054518271581603744,0.054518271581603744,,1.765361424002316,,0.054518271581603744,,,,8
apache_cassandra,6945,0.08417674312864969,0.08417674312864969,,2.725735259142249,,0.08417674312864969,,,,8
apache_cassandra,6951,0.0939019564526845,0.0939019564526845,,3.040648332216224,,0.0939019564526845,,,,8
apache_cassandra,6957,0.08676035716874923,0.08676035716874923,,2.809395515210263,,0.08676035716874923,,,,8
apache_cassandra,6959,0.1322312543643193,0.1322312543643193,,4.281793034337063,,0.1322312543643193,,,,8
apache_cassandra,6963,0.15989889937669535,0.15989889937669535,,5.177701722944868,,0.15989889937669535,,,,8
apache_cassandra,6964,0.09830508801559647,0.09830508801559647,,3.183226561137823,,0.09830508801559647,,,,8
apache_cassandra,6968,0.12326262990540322,0.12326262990540322,,3.991379138466663,,0.12326262990540322,,,,8
apache_cassandra,6970,0.04164006107858736,0.04164006107858736,,1.3483508443808223,,0.04164006107858736,,,,8
apache_cassandra,6972,0.13108505802281098,0.13108505802281098,,4.244677939765464,,0.13108505802281098,,,,8
apache_cassandra,6975,0.08332591886941199,0.08332591886941199,,2.698184636529143,,0.08332591886941199,,,,8
apache_cassandra,6984,0.10360523986679586,0.10360523986679586,,3.354851290756345,,0.10360523986679586,,,,8
apache_cassandra,6989,0.1302302527463803,0.1302302527463803,,4.216998407449668,,0.1302302527463803,,,,8
apache_cassandra,6990,0.10224537283614409,0.10224537283614409,,3.3108173049376295,,0.10224537283614409,,,,8
apache_cassandra,6999,0.10688963002353839,0.10688963002353839,,3.461203446022446,,0.10688963002353839,,,,8
apache_cassandra,7005,0.1268983261021877,0.1268983261021877,,4.109106968586667,,0.1268983261021877,,,,8
apache_cassandra,7008,0.14683989086424395,0.14683989086424395,,4.754836705496687,,0.14683989086424395,,,,8
apache_cassandra,7011,0.07304669014075037,0.07304669014075037,,2.365331937064642,,0.07304669014075037,,,,8
apache_cassandra,7015,0.23265018895753942,0.23265018895753942,,7.5334682659139425,,0.23265018895753942,,,,8
apache_cassandra,7034,0.09656601976883741,0.09656601976883741,,3.1269136240715696,,0.09656601976883741,,,,8
apache_cassandra,7035,0.11374409698063918,0.11374409698063918,,3.6831586033874752,,0.11374409698063918,,,,8
apache_cassandra,7036,0.03403175968435538,0.03403175968435538,,1.1019857012112364,,0.03403175968435538,,,,8
apache_cassandra,7037,0.10214081566844985,0.10214081566844985,,3.307431629179841,,0.10214081566844985,,,,8
apache_cassandra,7044,0.11919429586284516,0.11919429586284516,,3.8596420204265733,,0.11919429586284516,,,,8
apache_cassandra,7045,0.1202547641691271,0.1202547641691271,,3.893981147199604,,0.1202547641691271,,,,8
apache_cassandra,7051,0.12056602483738946,0.12056602483738946,,3.904060108997523,,0.12056602483738946,,,,8
apache_cassandra,7052,0.1208097273920249,0.1208097273920249,,3.911951464985217,,0.1208097273920249,,,,8
apache_cassandra,7074,0.07854066871189969,0.07854066871189969,,2.5432329884449114,,0.07854066871189969,,,,8
apache_cassandra,7075,0.12851658819692616,0.12851658819692616,,4.161508069962383,,0.12851658819692616,,,,8
apache_cassandra,7081,0.10618190013736893,0.10618190013736893,,3.4382863761408924,,0.10618190013736893,,,,8
apache_cassandra,7098,0.14833282145876564,0.14833282145876564,,4.803179435444324,,0.14833282145876564,,,,8
apache_cassandra,7100,0.08732459845657291,0.08732459845657291,,2.8276662669134303,,0.08732459845657291,,,,8
apache_cassandra,7102,0.09831689001642453,0.09831689001642453,,3.1836087228678904,,0.09831689001642453,,,,8
apache_cassandra,7105,0.21051498439063432,0.21051498439063432,,6.81670606635808,,0.21051498439063432,,,,8
apache_cassandra,7117,0.08777433473212486,0.08777433473212486,,2.8422292207415882,,0.08777433473212486,,,,8
apache_cassandra,7120,0.12362642364126686,0.12362642364126686,,4.003159178606528,,0.12362642364126686,,,,8
apache_cassandra,7123,0.12669135955811592,0.12669135955811592,,4.102405164909407,,0.12669135955811592,,,,8
apache_cassandra,7130,0.2628299568218279,0.2628299568218279,,8.510722247511875,,0.2628299568218279,,,,8
apache_cassandra,7131,0.10640547614131714,0.10640547614131714,,3.4455260123445455,,0.10640547614131714,,,,8
apache_cassandra,7135,0.22262451217304507,0.22262451217304507,,7.208825856472002,,0.22262451217304507,,,,8
apache_cassandra,7136,0.13310163323694862,0.13310163323694862,,4.309976856777335,,0.13310163323694862,,,,8
apache_cassandra,7137,0.13340986883338887,0.13340986883338887,,4.319957863432058,,0.13340986883338887,,,,8
apache_cassandra,7140,0.11762334650799608,0.11762334650799608,,3.808772957456358,,0.11762334650799608,,,,8
apache_cassandra,7151,0.15556175946775322,0.15556175946775322,,5.0372603761518615,,0.15556175946775322,,,,8
apache_cassandra,7154,0.080335476827497,0.080335476827497,,2.601350843594064,,0.080335476827497,,,,8
apache_cassandra,7161,0.1873681809752984,0.19720285094494938,0.1922855159601239,6.385644585969675,6.067187186669542,0.19720285094494938,0.1873681809752984,-0.31845739930013295,-0.009834669969650984,1
apache_cassandra,7166,0.14764918596335777,0.14764918596335777,,4.7810425683599505,,0.14764918596335777,,,,8
apache_cassandra,7167,0.13142701098972046,0.13142701098972046,,4.255750751853821,,0.13142701098972046,,,,8
apache_cassandra,7175,0.09619511371347236,0.09619511371347236,,3.114903279226168,,0.09619511371347236,,,,8
apache_cassandra,7176,0.2839245898092933,0.2839245898092933,,9.193789598130598,,0.2839245898092933,,,,8
apache_cassandra,7184,0.16207835897224845,0.16800278540378613,0.1650405721880173,5.440114440034103,5.248275014862278,0.16800278540378613,0.16207835897224845,-0.19183942517182473,-0.005924426431537664,1
apache_cassandra,7186,0.09624758667364446,0.09624758667364446,,3.1166024112236372,,0.09624758667364446,,,,8
apache_cassandra,7188,0.09253778642200668,0.09253778642200668,,2.996475010537565,,0.09253778642200668,,,,8
apache_cassandra,7189,0.1364445452038374,0.1364445452038374,,4.418224012436842,,0.1364445452038374,,,,8
apache_cassandra,7192,0.1172800398188301,0.1172800398188301,,3.7976563103567083,,0.1172800398188301,,,,8
apache_cassandra,7193,0.13825437692213177,0.13825437692213177,,4.476828348317711,,0.13825437692213177,,,,8
apache_cassandra,7194,0.12248239628558187,0.12248239628558187,,3.966114318174615,,0.12248239628558187,,,,8
apache_cassandra,7201,0.19377199980492718,0.19377199980492718,,6.274549863441214,,0.19377199980492718,,,,8
apache_cassandra,7202,0.12103003421990662,0.12103003421990662,,3.9190852416825313,,0.12103003421990662,,,,8
apache_cassandra,7204,0.31659262065002275,0.31659262065002275,,10.251616263783765,,0.31659262065002275,,,,8
apache_cassandra,7210,0.1350973578000801,0.1350973578000801,,4.374600606842717,,0.1350973578000801,,,,8
apache_cassandra,7212,0.1385494299496241,0.1385494299496241,,4.486382488932576,,0.1385494299496241,,,,8
apache_cassandra,7217,0.21268706500242507,0.21478622881192472,0.2137366469071749,6.955013644993341,6.887040418688732,0.21478622881192472,0.21268706500242507,-0.06797322630460823,-0.002099163809499658,1
apache_cassandra,7221,0.13535037932713187,0.13535037932713187,,4.38279372137737,,0.13535037932713187,,,,8
apache_cassandra,7222,0.1317310147412077,0.1317310147412077,,4.265594726727902,,0.1317310147412077,,,,8
apache_cassandra,7225,0.2527994873140373,0.2527994873140373,,8.18592464443342,,0.2527994873140373,,,,8
apache_cassandra,7227,0.10310724906275225,0.10310724906275225,,3.3387258023748836,,0.10310724906275225,,,,8
apache_cassandra,7247,0.0860379771251277,0.0860379771251277,,2.786004057163584,,0.0860379771251277,,,,8
apache_cassandra,7249,0.06725371381045941,0.06725371381045941,,2.1777490103325157,,0.06725371381045941,,,,8
apache_cassandra,7259,0.16775536429479004,0.16775536429479004,,5.432102673178073,,0.16775536429479004,,,,8
apache_cassandra,7263,0.10141946844393737,0.10141946844393737,,3.2840736149486056,,0.10141946844393737,,,,8
apache_cassandra,7266,0.15227312107072116,0.15227312107072116,,4.93077065820614,,0.15227312107072116,,,,8
apache_cassandra,7267,0.1760672239165439,0.1760672239165439,,5.701249803347145,,0.1760672239165439,,,,8
apache_cassandra,7271,0.14263674199081308,0.14263674199081308,,4.618734135381507,,0.14263674199081308,,,,8
apache_cassandra,7272,0.14224942464782525,0.14224942464782525,,4.606192375044619,,0.14224942464782525,,,,8
apache_cassandra,7273,0.04858604626715615,0.05242661557916131,0.05050633092315873,1.5732694624488328,1.6976313087240331,0.04858604626715615,0.05242661557916131,0.1243618462752003,0.0038405693120051607,1
apache_cassandra,7274,0.1589981684967698,0.1589981684967698,,5.148535069221297,,0.1589981684967698,,,,8
apache_cassandra,7280,0.07600932632300696,0.07600932632300696,,2.4612653457692955,,0.07600932632300696,,,,8
apache_cassandra,7281,0.16596679712073087,0.16596679712073087,,5.374186906560366,,0.16596679712073087,,,,8
apache_cassandra,7282,0.10922943217162807,0.10922943217162807,,3.5369688056386717,,0.10922943217162807,,,,8
apache_cassandra,7283,0.16613787933753524,0.16613787933753524,,5.379726736366363,,0.16613787933753524,,,,8
apache_cassandra,7293,0.17112775859929602,0.17112775859929602,,5.541304499262905,,0.17112775859929602,,,,8
apache_cassandra,7299,0.08426934952777132,0.08426934952777132,,2.728733955907248,,0.08426934952777132,,,,8
apache_cassandra,7312,0.10829927574780077,0.10829927574780077,,3.506849320532567,,0.10829927574780077,,,,8
apache_cassandra,7328,0.11116857614244843,0.11116857614244843,,3.599760414073083,,0.11116857614244843,,,,8
apache_cassandra,7333,0.15249976782944832,0.15249976782944832,,4.938109728817232,,0.15249976782944832,,,,8
apache_cassandra,7338,0.21323703021817694,0.21323703021817694,,6.9048488955216465,,0.21323703021817694,,,,8
apache_cassandra,7348,0.15629055788675617,0.15629055788675617,,5.060859668232423,,0.15629055788675617,,,,8
apache_cassandra,7351,0.1789237780632962,0.1789237780632962,,5.793748159401998,,0.1789237780632962,,,,8
apache_cassandra,7362,0.17931784577573018,0.17931784577573018,,5.806508504104682,,0.17931784577573018,,,,8
apache_cassandra,7369,0.1269696713850604,0.1269696713850604,,4.111417207090458,,0.1269696713850604,,,,8
apache_cassandra,7376,0.08928273256979345,0.08928273256979345,,2.8910727969852488,,0.08928273256979345,,,,8
apache_cassandra,7377,0.1009229945026996,0.1009229945026996,,3.2679972442483414,,0.1009229945026996,,,,8
apache_cassandra,7393,0.09200069929929755,0.09200069929929755,,2.9790835404807807,,0.09200069929929755,,,,8
apache_cassandra,7403,0.1514692648103331,0.1514692648103331,,4.904740910905591,,0.1514692648103331,,,,8
apache_cassandra,7412,0.13367766938330464,0.13539122965893932,0.13453444952112198,4.328629538935201,4.384116499921855,0.13367766938330464,0.13539122965893932,0.055486960986653955,0.0017135602756346868,1
