,nuc,aexp,nd,ns,age,asexp,la,ld,target
140,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,0
141,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
142,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
143,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,0
144,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,0
145,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
146,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,0
147,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
148,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,0
149,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
150,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,1
151,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
152,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,0
153,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,0
154,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
155,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
156,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
157,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
158,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,0
159,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,0
160,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
161,12.55,360.0,8.0,4.0,22.78,0.0,4679.0,405.0,0
162,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,0
163,4.61,1003.0,9.0,4.0,35.91,0.0,1575.0,9.0,0
164,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,0
165,8.43,1011.0,12.0,4.0,78.76,0.0,2054.0,451.0,0
166,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,0
167,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,0
168,0.33,144.0,2.0,1.0,2.07,67.0,4095.0,2.0,0
169,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,0
170,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,0
171,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
172,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
173,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,0
174,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,0
175,24.5,1085.0,13.0,4.0,9.78,0.0,2780.0,993.0,0
176,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,0
177,12.02,1089.0,9.0,4.0,21.74,0.0,2748.0,155.0,0
178,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,0
179,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,1
180,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,0
181,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
182,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,0
183,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,0
184,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,0
185,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
186,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
187,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,1
188,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
189,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
190,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
191,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
192,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
193,22.61,111.0,17.0,6.0,62.98,0.17,3256.0,1182.0,0
194,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
195,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,0
196,4.65,748.0,18.0,3.0,62.02,0.0,3489.0,1053.0,0
197,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,1
198,14.27,1217.0,6.0,3.0,8.87,0.0,2654.0,23.0,0
199,2.66,215.0,13.0,3.0,24.46,0.0,4383.0,77.0,0
200,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,0
201,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
202,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,0
203,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
204,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,0
205,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,0
206,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
207,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
208,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,0
209,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,0
210,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,0
211,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
212,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,0
213,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,1
214,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
215,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,1
216,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
217,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,0
218,7.94,11.0,12.0,6.0,42.04,0.2,1411.0,417.0,0
219,0.15,58.0,8.0,2.0,18.26,0.0,4779.0,24.0,0
220,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,0
221,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
222,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,0
223,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
224,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,0
225,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,0
226,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,1
227,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,0
228,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
229,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,0
230,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,0
231,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,0
232,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,1
233,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,0
234,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,0
235,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,0
236,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,1
240,14.55,68.12,9.0,3.34,18.79,0.01,2127.33,251.16,0
241,14.97,62.75,8.83,3.22,17.93,0.01,2037.44,229.09,0
242,18.25,21.09,7.46,2.31,11.31,0.01,1339.97,57.91,0
243,16.4,44.62,8.23,2.82,15.05,0.01,1733.84,154.58,0
244,10.58,118.59,10.66,4.44,26.81,0.0,2972.36,458.55,0
245,11.61,105.51,10.23,4.15,24.73,0.0,2753.34,404.8,0
246,14.2,72.52,9.15,3.43,19.49,0.01,2201.08,269.26,0
247,15.12,60.83,8.77,3.18,17.63,0.01,2005.34,221.22,0
248,15.28,58.78,8.7,3.13,17.3,0.01,1970.91,212.77,0
249,17.82,26.51,7.64,2.43,12.17,0.01,1430.6,80.16,0
250,5.87,178.44,12.62,5.75,36.32,0.0,3974.39,704.48,0
251,12.15,98.62,10.0,4.0,23.63,0.0,2638.0,376.49,0
252,5.88,178.3,12.62,5.74,36.3,0.0,3972.16,703.94,0
253,6.54,169.92,12.34,5.56,34.97,0.0,3831.72,669.47,0
254,5.56,182.43,12.75,5.83,36.96,0.0,4041.27,720.9,0
255,14.78,65.16,8.91,3.27,18.32,0.01,2077.75,238.99,0
256,5.81,179.23,12.65,5.76,36.45,0.0,3987.62,707.73,0
257,16.08,48.62,8.36,2.91,15.69,0.01,1800.82,171.02,0
258,15.8,52.26,8.48,2.99,16.27,0.01,1861.87,186.0,0
259,6.32,172.71,12.43,5.62,35.41,0.0,3878.57,680.96,0
260,15.3,58.58,8.69,3.13,17.27,0.01,1967.68,211.97,0
261,6.75,167.23,12.25,5.5,34.54,0.0,3786.83,658.45,0
262,13.15,85.9,9.59,3.72,21.61,0.0,2425.11,324.24,0
263,8.18,149.06,11.66,5.11,31.65,0.0,3482.56,583.77,0
264,12.27,97.1,9.95,3.97,23.39,0.0,2612.51,370.23,0
265,10.16,123.99,10.84,4.56,27.67,0.0,3062.84,480.76,0
266,13.84,77.18,9.3,3.53,20.23,0.0,2279.09,288.4,0
267,6.02,176.54,12.56,5.71,36.02,0.0,3942.67,696.7,0
268,9.66,130.27,11.04,4.69,28.66,0.0,3167.96,506.56,0
269,17.71,27.9,7.69,2.46,12.39,0.01,1453.92,85.88,0
270,18.15,22.34,7.5,2.34,11.51,0.01,1360.83,63.03,0
271,7.5,157.8,11.94,5.3,33.04,0.0,3628.83,619.67,0
272,13.11,86.47,9.61,3.74,21.7,0.0,2434.57,326.56,0
273,5.51,182.99,12.77,5.85,37.04,0.0,4050.64,723.2,0
274,11.6,105.69,10.24,4.16,24.76,0.0,2756.33,405.53,0
275,16.53,42.98,8.18,2.79,14.79,0.01,1706.43,147.85,0
276,16.25,46.56,8.3,2.86,15.36,0.01,1766.44,162.58,0
277,8.77,141.65,11.41,4.94,30.47,0.0,3358.42,553.3,0
278,9.0,138.66,11.32,4.88,30.0,0.0,3308.34,541.01,0
279,12.96,88.39,9.67,3.78,22.01,0.0,2466.69,334.45,0
280,6.65,168.55,12.3,5.53,34.75,0.0,3808.83,663.85,0
281,12.21,97.92,9.98,3.99,23.52,0.0,2626.29,373.62,0
282,11.55,106.28,10.26,4.17,24.85,0.0,2766.29,407.98,0
283,18.02,24.03,7.56,2.37,11.78,0.01,1389.11,69.98,0
284,13.77,78.04,9.33,3.55,20.36,0.0,2293.44,291.93,0
285,7.87,153.06,11.79,5.19,32.29,0.0,3549.48,600.2,0
286,18.38,19.36,7.41,2.27,11.04,0.01,1310.97,50.8,0
287,12.99,87.96,9.65,3.77,21.94,0.0,2459.6,332.71,0
288,12.32,96.5,9.93,3.96,23.3,0.0,2602.52,367.78,0
289,15.15,60.43,8.75,3.17,17.56,0.01,1998.62,219.57,0
290,9.92,126.93,10.93,4.62,28.13,0.0,3112.09,492.85,0
291,6.65,168.59,12.3,5.53,34.76,0.0,3809.5,664.01,0
292,9.16,136.62,11.25,4.83,29.67,0.0,3274.29,532.66,0
293,13.18,85.56,9.58,3.72,21.56,0.0,2419.26,322.81,0
294,8.94,139.5,11.34,4.9,30.13,0.0,3322.44,544.47,0
295,12.03,100.13,10.05,4.04,23.87,0.0,2663.3,382.7,0
296,14.63,67.1,8.97,3.31,18.62,0.01,2110.24,246.96,0
297,18.89,12.89,7.19,2.13,10.01,0.01,1202.61,24.2,0
298,10.14,124.12,10.84,4.56,27.69,0.0,3065.01,481.29,0
299,13.08,86.75,9.61,3.74,21.75,0.0,2439.23,327.71,0
300,7.1,162.82,12.11,5.41,33.84,0.0,3712.85,640.29,0
301,8.9,139.89,11.36,4.9,30.19,0.0,3328.98,546.08,0
302,8.42,146.0,11.56,5.04,31.17,0.0,3431.38,571.21,0
303,4.99,189.68,12.99,5.99,38.11,0.0,4162.7,750.7,0
304,13.22,84.97,9.56,3.7,21.46,0.0,2409.52,320.42,0
305,11.91,101.67,10.1,4.07,24.12,0.0,2689.05,389.02,0
306,8.06,150.66,11.71,5.14,31.91,0.0,3509.34,590.35,0
307,11.99,100.66,10.07,4.05,23.96,0.0,2672.24,384.89,0
308,8.09,150.31,11.7,5.13,31.85,0.0,3503.39,588.88,0
309,16.06,48.86,8.37,2.91,15.73,0.01,1804.88,172.02,0
310,16.02,49.49,8.39,2.93,15.83,0.01,1815.42,174.6,0
311,11.62,105.35,10.22,4.15,24.7,0.0,2750.77,404.17,0
312,11.54,106.35,10.26,4.17,24.86,0.0,2767.37,408.24,0
313,7.58,156.74,11.91,5.27,32.87,0.0,3611.17,615.34,0
314,15.1,61.08,8.77,3.18,17.67,0.01,2009.47,222.23,0
315,17.68,28.36,7.7,2.47,12.47,0.01,1461.69,87.79,0
316,10.68,117.27,10.62,4.41,26.6,0.0,2950.33,453.15,0
317,11.69,104.49,10.2,4.13,24.57,0.0,2736.38,400.64,0
318,12.0,100.57,10.07,4.05,23.94,0.0,2670.63,384.5,0
319,12.84,89.88,9.72,3.81,22.25,0.0,2491.69,340.58,0
320,13.99,75.2,9.24,3.49,19.91,0.0,2245.95,280.27,0
321,6.0,176.85,12.57,5.71,36.07,0.0,3947.81,697.96,0
322,15.1,61.11,8.77,3.18,17.67,0.01,2009.95,222.35,0
323,15.73,53.16,8.51,3.01,16.41,0.01,1876.79,189.67,0
324,11.15,111.29,10.42,4.28,25.65,0.0,2850.19,428.57,0
325,13.98,75.38,9.24,3.49,19.94,0.0,2248.97,281.01,0
326,10.23,123.01,10.8,4.54,27.51,0.0,3046.3,476.7,0
327,7.32,159.98,12.02,5.34,33.39,0.0,3665.45,628.66,0
328,18.98,11.76,7.16,2.1,9.83,0.01,1183.63,19.54,0
329,12.69,91.73,9.78,3.85,22.54,0.0,2522.57,348.16,0
330,17.93,25.2,7.6,2.4,11.97,0.01,1408.81,74.81,0
331,15.23,59.53,8.72,3.15,17.42,0.01,1983.58,215.88,0
332,18.58,16.92,7.33,2.22,10.65,0.01,1270.05,40.75,0
333,16.28,46.16,8.28,2.86,15.3,0.01,1759.72,160.93,0
334,13.25,84.71,9.55,3.7,21.42,0.0,2405.05,319.32,0
335,12.19,98.09,9.99,3.99,23.55,0.0,2629.21,374.33,0
336,7.19,161.71,12.07,5.38,33.66,0.0,3694.4,635.76,0
337,13.81,77.55,9.31,3.54,20.28,0.0,2285.17,289.9,0
338,16.57,42.47,8.16,2.78,14.71,0.01,1697.81,145.74,0
339,16.07,48.77,8.37,2.91,15.71,0.01,1803.43,171.66,0
340,17.86,26.09,7.63,2.42,12.11,0.01,1423.59,78.44,0
341,18.14,22.44,7.51,2.34,11.53,0.01,1362.47,63.44,0
342,8.28,147.83,11.62,5.08,31.46,0.0,3461.93,578.71,0
343,9.59,131.16,11.07,4.71,28.81,0.0,3182.82,510.21,0
344,10.69,117.24,10.61,4.41,26.59,0.0,2949.84,453.03,0
345,15.27,58.94,8.7,3.14,17.33,0.01,1973.72,213.46,0
346,5.43,184.07,12.81,5.87,37.22,0.0,4068.79,727.65,0
347,7.71,155.08,11.86,5.24,32.61,0.0,3583.34,608.51,0
348,10.35,121.47,10.75,4.5,27.27,0.0,3020.53,470.38,0
349,13.55,80.79,9.42,3.61,20.8,0.0,2339.54,303.24,0
350,16.22,46.91,8.31,2.87,15.41,0.01,1772.18,163.99,0
351,13.94,75.86,9.26,3.51,20.02,0.0,2257.0,282.98,0
352,9.82,128.32,10.98,4.65,28.35,0.0,3135.2,498.52,0
353,11.01,113.09,10.48,4.32,25.93,0.0,2880.36,435.97,0
354,17.51,30.54,7.77,2.51,12.81,0.01,1498.09,96.72,0
355,15.0,62.34,8.81,3.21,17.87,0.01,2030.63,227.42,0
356,9.08,137.71,11.29,4.86,29.85,0.0,3292.55,537.14,0
357,15.59,54.88,8.57,3.05,16.68,0.01,1905.69,196.76,0
358,14.68,66.43,8.95,3.3,18.52,0.01,2099.02,244.21,0
359,7.4,158.97,11.98,5.32,33.23,0.0,3648.43,624.48,0
360,10.18,123.63,10.82,4.55,27.61,0.0,3056.82,479.28,0
361,13.91,76.29,9.27,3.51,20.09,0.0,2264.16,284.74,0
362,11.52,106.66,10.27,4.18,24.91,0.0,2772.57,409.52,0
363,16.23,46.79,8.3,2.87,15.4,0.01,1770.2,163.51,0
364,6.25,173.62,12.46,5.64,35.55,0.0,3893.67,684.67,0
365,9.47,132.69,11.12,4.75,29.05,0.0,3208.4,516.48,0
366,17.28,33.39,7.87,2.58,13.27,0.01,1545.88,108.45,0
367,12.6,92.94,9.82,3.88,22.73,0.0,2542.84,353.14,0
368,18.44,18.72,7.38,2.26,10.93,0.01,1300.21,48.16,0
369,7.25,160.95,12.05,5.37,33.54,0.0,3681.64,632.63,0
370,17.43,31.53,7.8,2.54,12.97,0.01,1514.63,100.78,0
371,18.79,14.19,7.24,2.16,10.21,0.01,1224.37,29.54,0
372,17.2,34.37,7.9,2.6,13.42,0.01,1562.2,112.46,0
373,12.1,99.32,10.03,4.02,23.75,0.0,2649.7,379.36,0
374,15.38,57.53,8.66,3.1,17.1,0.01,1949.98,207.63,0
375,6.52,170.26,12.35,5.57,35.02,0.0,3837.41,670.86,0
