,nuc,aexp,nd,ns,age,asexp,la,ld,target
80,26.5,4.0,2.0,1.0,0.0,4.0,7.0,7.0,0
81,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,0
82,18.23,82.0,7.0,2.0,4.77,1.0,425.0,292.0,0
83,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,1
84,26.0,90.0,1.0,1.0,2.0,89.0,11.0,18.0,0
85,17.0,43.0,2.0,1.0,13.75,8.0,366.0,46.0,0
86,26.6,90.0,5.0,2.0,9.4,0.0,83.0,81.0,0
87,13.39,92.0,3.0,1.0,9.67,53.0,153.0,85.0,0
88,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,0
89,10.15,338.0,5.0,2.0,58.62,0.0,120.0,126.0,0
90,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,1
91,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,0
92,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,1
93,20.0,21.0,1.0,1.0,11.0,8.0,1.0,1.0,0
94,28.67,14.0,2.0,1.0,13.67,14.0,151.0,8.0,0
95,41.0,372.0,1.0,1.0,5.0,82.0,2.0,26.0,0
96,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,1
97,11.78,26.0,6.0,2.0,0.0,0.13,108.0,283.0,0
98,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,1
99,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,0
100,45.0,81.0,2.0,2.0,4.5,0.01,3.0,7.0,0
101,20.5,184.0,1.0,1.0,4.5,59.0,36.0,43.0,0
102,20.75,289.0,2.0,3.0,13.25,0.0,28.0,20.0,0
103,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,1
104,37.33,37.0,3.0,2.0,6.67,1.0,172.0,236.0,0
105,18.75,125.0,3.0,2.0,4.5,0.0,123.0,98.0,0
106,33.25,19.0,2.0,2.0,4.0,1.0,85.0,13.0,0
107,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,0
108,62.0,52.0,1.0,1.0,8.0,13.0,24.0,24.0,0
109,11.2,6.0,4.0,2.0,8.8,0.19,28.0,118.0,0
110,12.08,105.0,5.0,1.0,46.38,92.0,31.0,16.0,0
111,17.67,65.0,1.0,2.0,31.33,0.0,61.0,12.0,0
112,21.0,66.0,1.0,1.0,6.67,10.0,15.0,8.0,0
113,28.83,614.0,4.0,2.0,16.33,0.0,202.0,228.0,0
114,19.25,305.0,4.0,1.0,0.88,76.0,83.0,17.0,0
115,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,0
116,13.44,18.0,6.0,1.0,17.33,5.0,77.0,9.0,0
117,12.0,0.0,2.0,2.0,40.5,0.0,62.0,3.0,1
118,39.5,153.0,1.0,1.0,0.0,101.0,169.0,1.0,0
119,67.25,343.0,4.0,1.0,108.25,59.0,6.0,1.0,0
120,52.0,30.0,1.0,1.0,10.0,6.0,9.0,0.0,0
121,9.0,30.0,3.0,2.0,19.75,0.27,18.0,2.0,0
122,33.5,338.0,2.0,2.0,1.0,0.0,67.0,60.0,1
123,39.0,3.0,1.0,1.0,9.0,1.0,33.0,2.0,0
124,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,1
125,32.0,167.0,1.0,1.0,115.0,16.0,1.0,1.0,0
126,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,1
127,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,1
128,52.2,402.0,7.0,3.0,50.0,0.11,89.0,9.0,0
129,18.0,2.0,1.0,1.0,98.5,0.0,10.0,6.0,0
130,32.0,188.0,1.0,1.0,24.0,25.0,4.0,1.0,0
131,55.5,304.0,2.0,2.0,0.5,0.0,12.0,2.0,1
132,9.56,14.0,5.0,2.0,37.33,1.02,132.0,8.0,0
133,25.5,2.0,1.0,1.0,6.0,2.0,12.0,10.0,0
134,14.0,15.0,4.0,2.0,79.0,0.0,12.0,8.0,0
135,26.0,8.0,2.0,1.0,46.5,2.0,2.0,10.0,0
136,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,0
137,49.75,1.0,4.0,4.0,14.75,1.0,85.0,0.0,1
138,55.25,164.0,5.0,2.0,21.0,0.0,21.0,11.0,0
139,19.67,106.0,3.0,2.0,9.83,0.5,154.0,50.0,0
140,47.6,0.0,4.0,4.0,67.4,0.0,30.0,6.0,1
141,64.5,1.0,2.0,2.0,6.5,0.5,72.0,0.0,1
142,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,0
143,22.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0
144,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,0
145,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,0
146,32.67,381.0,3.0,2.0,47.89,0.0,307.0,119.0,0
147,15.67,18.0,2.0,3.0,14.0,0.02,187.0,19.0,0
148,16.31,387.0,5.0,2.0,48.77,0.0,87.0,139.0,0
149,29.31,65.0,5.0,3.0,9.69,0.49,769.0,43.0,0
150,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,1
151,40.57,39.0,5.0,3.0,36.57,0.46,200.0,111.0,0
152,25.0,3.0,1.0,1.0,6.0,0.0,2.0,0.0,0
153,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,0
154,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,0
155,12.75,43.0,3.0,1.0,75.88,28.0,62.0,12.0,0
156,30.25,1.0,4.0,3.0,135.25,0.0,130.0,32.0,0
157,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,0
158,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,1
159,7.17,47.0,4.0,2.0,37.5,0.0,42.0,89.0,0
160,9.75,85.0,4.0,2.0,6.67,0.56,13.0,268.0,0
161,24.0,4.0,2.0,1.0,1.5,4.0,43.0,14.0,0
162,49.75,292.0,6.0,3.0,24.25,0.0,18.0,17.0,0
163,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,0
164,33.33,56.0,2.0,1.0,1.0,2.0,13.0,5.0,1
165,23.6,354.0,2.0,1.0,68.4,111.0,59.0,57.0,0
166,15.73,69.0,4.0,2.0,22.91,0.13,44.0,54.0,0
167,18.17,2.0,2.0,1.0,23.5,2.0,535.0,8.0,0
168,42.67,82.0,4.0,2.0,14.0,0.19,39.0,94.0,0
169,33.69,540.0,8.0,2.0,0.15,0.0,38.0,57.0,1
170,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,0
171,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,0
172,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,0
173,22.67,117.0,2.0,1.0,27.17,46.0,142.0,3.0,0
174,8.67,74.0,3.0,2.0,67.0,0.02,41.0,42.0,0
175,22.5,45.0,2.0,3.0,0.0,0.0,17.0,5.0,0
176,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,0
177,62.0,122.0,1.0,1.0,6.5,48.0,83.0,62.0,0
178,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,1
179,61.0,48.0,1.0,1.0,15.0,7.0,16.0,17.0,0
180,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,0
181,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,0
182,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,1
183,14.17,120.0,4.0,1.0,15.83,51.0,70.0,35.0,0
184,20.5,164.0,1.0,1.0,27.0,97.0,25.0,1.0,0
185,31.0,166.0,1.0,1.0,5.0,99.0,0.0,5.0,0
186,12.53,125.0,4.0,2.0,10.6,0.02,173.0,35.0,0
187,15.33,128.0,2.0,1.0,22.0,58.0,42.0,57.0,0
188,22.0,180.0,1.0,1.0,84.0,7.0,32.0,2.0,0
189,41.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,1
190,35.0,60.0,1.0,1.0,22.0,0.0,1.0,1.0,0
191,41.0,612.0,3.0,3.0,12.75,0.0,24.0,2.0,0
192,58.11,36.0,7.0,4.0,25.78,0.0,59.0,52.0,0
193,26.0,206.0,1.0,1.0,0.0,122.0,4.0,2.0,0
194,38.0,74.0,1.0,1.0,0.0,9.0,1.0,1.0,0
195,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
196,26.0,14.0,1.0,1.0,13.0,7.0,3.0,0.0,0
197,37.4,26.0,8.0,1.0,24.7,14.0,186.0,25.0,0
198,23.0,158.0,1.0,1.0,80.0,63.0,3.0,4.0,0
199,64.5,26.0,2.0,2.0,22.0,0.0,5.0,5.0,0
200,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,1
201,54.5,39.0,1.0,2.0,3.5,1.5,85.0,13.0,0
202,33.0,59.0,1.0,1.0,1.0,2.0,1.0,1.0,1
203,28.0,0.0,1.0,1.0,16.0,0.0,69.0,0.0,0
204,54.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1
205,47.0,4.0,1.0,1.0,11.0,2.0,12.0,4.0,0
206,24.67,240.0,2.0,1.0,28.67,141.0,43.0,40.0,0
207,14.0,0.0,2.0,2.0,80.5,0.0,12.0,3.0,1
208,46.0,171.0,1.0,1.0,0.0,40.0,3.0,10.0,0
209,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,1
210,34.0,1.0,1.0,1.0,40.0,0.0,4.0,1.0,0
211,51.0,2.0,1.0,1.0,15.0,1.0,15.0,19.0,0
212,55.0,1.0,1.0,1.0,35.0,0.0,0.0,106.0,0
213,57.5,8.0,2.0,1.0,0.0,7.0,239.0,358.0,0
214,23.0,124.0,1.0,1.0,16.0,0.0,1.0,1.0,0
215,49.0,0.0,1.0,1.0,75.0,0.0,9.0,0.0,0
216,32.0,13.0,2.0,1.0,57.5,8.0,51.0,41.0,0
217,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,0
218,30.0,69.0,1.0,1.0,93.0,3.0,6.0,30.0,0
219,33.0,9.0,1.0,1.0,132.0,1.0,1.0,1.0,0
220,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,0
221,45.92,73.0,9.0,2.0,5.58,0.0,1026.0,0.0,0
222,43.0,265.0,1.0,1.0,70.0,159.0,17.0,15.0,0
223,10.14,194.0,3.0,2.0,91.14,0.03,195.0,128.0,0
224,18.33,195.0,2.0,2.0,12.67,0.0,149.0,78.0,0
225,48.0,5.0,1.0,1.0,55.0,1.0,3.0,3.0,0
226,21.0,0.0,1.0,1.0,92.0,0.0,2.0,1.0,0
227,41.0,109.0,1.0,1.0,3.0,49.0,3.0,3.0,0
228,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,0
229,62.0,250.0,1.0,1.0,16.0,12.0,16.0,3.0,0
230,17.5,6.0,2.0,1.0,72.5,2.0,13.0,4.0,0
231,18.5,18.0,1.0,2.0,84.0,0.51,10.0,194.0,0
232,21.5,19.0,1.0,1.0,60.5,0.0,1.0,77.0,0
233,52.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1
234,29.0,270.0,1.0,1.0,18.0,87.0,28.0,36.0,0
235,31.2,0.0,5.0,3.0,170.0,0.0,6.0,6.0,0
236,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,0
237,24.0,56.0,1.0,1.0,11.0,32.0,6.0,7.0,0
238,12.5,14.0,4.0,1.0,9.5,0.0,502.0,1.0,1
239,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,0
240,11.63,5.73,4.4,1.93,8.21,0.31,40.11,128.16,0
241,12.36,5.27,5.09,1.82,7.2,0.52,60.73,145.46,0
242,14.74,3.79,7.32,1.45,3.94,1.19,127.5,201.47,0
243,15.88,3.08,8.39,1.27,2.37,1.51,159.57,228.37,0
244,13.4,4.63,6.06,1.66,5.78,0.81,89.73,169.79,0
245,16.2,2.88,8.69,1.22,1.93,1.6,168.6,235.94,0
246,16.47,2.7,8.94,1.18,1.55,1.68,176.33,242.43,1
247,16.59,2.63,9.05,1.16,1.39,1.71,179.53,245.12,1
248,17.52,2.05,9.93,1.01,0.11,1.98,205.81,267.16,1
249,11.7,5.69,4.47,1.92,8.12,0.33,42.0,129.74,0
250,12.06,5.46,4.8,1.87,7.62,0.43,52.14,138.25,0
251,14.58,3.88,7.17,1.47,4.15,1.15,123.18,197.84,0
252,14.32,4.05,6.93,1.51,4.51,1.07,115.76,191.62,0
253,17.56,2.03,9.96,1.01,0.06,1.99,206.77,267.97,0
254,16.99,2.38,9.43,1.1,0.84,1.83,190.85,254.61,1
255,14.32,4.05,6.92,1.51,4.51,1.07,115.74,191.61,0
256,17.59,2.0,9.99,1.0,0.01,2.0,207.81,268.84,1
257,13.57,4.52,6.22,1.63,5.54,0.86,94.66,173.92,0
258,13.44,4.6,6.1,1.65,5.71,0.82,91.13,170.96,0
259,15.31,3.43,7.85,1.36,3.15,1.35,143.54,214.93,0
260,15.89,3.07,8.39,1.27,2.36,1.51,159.82,228.58,0
261,17.09,2.32,9.52,1.08,0.71,1.85,193.57,256.89,1
262,12.11,5.43,4.85,1.86,7.55,0.44,53.54,139.43,0
263,15.48,3.32,8.01,1.33,2.91,1.4,148.41,219.01,0
264,16.23,2.85,8.72,1.21,1.88,1.61,169.53,236.73,0
265,13.24,4.72,5.91,1.68,5.99,0.77,85.43,166.18,0
266,12.77,5.02,5.47,1.76,6.65,0.63,72.08,154.98,0
267,16.79,2.51,9.24,1.13,1.11,1.77,185.19,249.87,1
268,17.47,2.08,9.87,1.02,0.19,1.96,204.21,265.82,1
269,13.67,4.46,6.31,1.61,5.41,0.89,97.43,176.24,0
270,14.61,3.87,7.2,1.47,4.11,1.15,123.91,198.45,0
271,16.3,2.81,8.78,1.2,1.79,1.63,171.36,238.26,1
272,14.75,3.78,7.33,1.44,3.91,1.19,127.93,201.83,0
273,16.79,2.51,9.24,1.13,1.12,1.77,185.13,249.82,1
274,16.64,2.6,9.1,1.15,1.33,1.73,180.89,246.26,1
275,16.85,2.47,9.3,1.12,1.03,1.79,186.86,251.26,1
276,15.84,3.1,8.35,1.28,2.42,1.5,158.41,227.4,0
277,16.13,2.92,8.62,1.23,2.03,1.58,166.52,234.21,0
278,12.67,5.08,5.38,1.77,6.78,0.6,69.32,152.67,0
279,11.27,5.96,4.07,1.99,8.7,0.21,29.97,119.65,0
280,11.57,5.77,4.35,1.94,8.29,0.29,38.46,126.77,0
281,12.26,5.34,5.0,1.83,7.34,0.49,57.87,143.05,0
282,13.36,4.65,6.03,1.66,5.82,0.8,88.88,169.07,0
283,16.1,2.94,8.59,1.23,2.06,1.57,165.76,233.57,0
284,11.46,5.84,4.25,1.96,8.44,0.26,35.39,124.2,0
285,15.18,3.51,7.73,1.38,3.32,1.32,140.01,211.96,0
286,14.64,3.85,7.23,1.46,4.07,1.16,124.77,199.18,0
287,11.67,5.71,4.44,1.93,8.16,0.32,41.15,129.03,0
288,14.56,3.9,7.15,1.47,4.18,1.14,122.58,197.34,0
289,16.42,2.74,8.9,1.18,1.62,1.67,174.86,241.2,1
290,16.75,2.53,9.2,1.13,1.17,1.76,183.99,248.86,1
291,12.66,5.09,5.37,1.77,6.79,0.6,69.1,152.48,0
292,15.48,3.32,8.02,1.33,2.91,1.4,148.51,219.09,0
293,12.89,4.94,5.59,1.74,6.47,0.67,75.65,157.97,0
294,11.97,5.52,4.72,1.88,7.75,0.4,49.55,136.08,0
295,11.66,5.71,4.43,1.93,8.17,0.32,40.95,128.86,0
296,17.5,2.06,9.9,1.02,0.14,1.97,205.14,266.6,1
297,14.63,3.86,7.22,1.46,4.08,1.16,124.48,198.94,0
298,11.8,5.62,4.56,1.91,7.97,0.36,44.92,132.2,0
299,14.35,4.03,6.95,1.51,4.47,1.08,116.54,192.28,0
300,16.83,2.48,9.27,1.12,1.06,1.78,186.22,250.73,1
301,15.98,3.01,8.48,1.25,2.23,1.54,162.48,230.82,0
302,13.93,4.29,6.56,1.57,5.05,0.96,104.78,182.41,0
303,14.39,4.0,6.99,1.5,4.41,1.09,117.81,193.34,0
304,16.92,2.42,9.37,1.11,0.93,1.81,189.0,253.06,1
305,11.92,5.55,4.67,1.89,7.81,0.39,48.22,134.96,0
306,14.5,3.94,7.09,1.48,4.27,1.12,120.75,195.81,0
307,14.77,3.77,7.35,1.44,3.88,1.2,128.54,202.34,0
308,13.62,4.49,6.27,1.62,5.47,0.87,96.09,175.12,0
309,16.19,2.88,8.68,1.22,1.94,1.6,168.4,235.78,0
310,11.85,5.59,4.61,1.9,7.9,0.37,46.33,133.38,0
311,13.32,4.67,5.99,1.67,5.88,0.79,87.66,168.05,0
312,16.33,2.79,8.81,1.2,1.74,1.64,172.37,239.11,1
313,16.66,2.59,9.12,1.15,1.29,1.73,181.61,246.87,1
314,16.2,2.87,8.69,1.22,1.92,1.6,168.69,236.02,0
315,16.27,2.83,8.75,1.21,1.83,1.62,170.56,237.59,0
316,16.49,2.69,8.96,1.17,1.53,1.69,176.75,242.79,1
317,15.38,3.39,7.92,1.35,3.05,1.37,145.51,216.58,0
318,12.93,4.92,5.62,1.73,6.42,0.68,76.63,158.8,0
319,14.54,3.92,7.13,1.48,4.21,1.13,121.82,196.7,0
320,15.44,3.35,7.98,1.34,2.97,1.39,147.29,218.07,0
321,12.02,5.49,4.77,1.87,7.68,0.42,50.97,137.27,0
322,16.64,2.6,9.1,1.15,1.32,1.73,180.95,246.31,1
323,16.82,2.49,9.27,1.12,1.07,1.78,186.13,250.65,1
324,12.83,4.98,5.53,1.74,6.55,0.65,73.95,156.55,0
325,15.12,3.55,7.68,1.39,3.41,1.3,138.31,210.54,0
326,13.96,4.28,6.59,1.57,5.01,0.97,105.62,183.11,0
327,14.69,3.82,7.27,1.45,4.0,1.18,126.18,200.36,0
328,17.42,2.11,9.83,1.03,0.24,1.95,203.0,264.81,1
329,14.01,4.24,6.64,1.56,4.93,0.98,107.14,184.39,0
330,11.3,5.94,4.09,1.99,8.67,0.21,30.68,120.25,0
331,14.69,3.82,7.28,1.45,4.0,1.18,126.25,200.42,0
332,16.08,2.95,8.58,1.24,2.08,1.57,165.39,233.25,0
333,11.68,5.7,4.45,1.93,8.14,0.32,41.4,129.24,0
334,14.29,4.07,6.9,1.52,4.55,1.06,115.0,190.99,0
335,12.37,5.27,5.1,1.82,7.19,0.52,60.88,145.59,0
336,15.05,3.59,7.61,1.4,3.5,1.28,136.39,208.92,0
337,14.96,3.65,7.52,1.41,3.63,1.25,133.68,206.66,0
338,12.1,5.44,4.84,1.86,7.57,0.44,53.21,139.15,0
339,15.03,3.61,7.59,1.4,3.54,1.27,135.59,208.26,0
340,17.39,2.13,9.8,1.03,0.29,1.94,202.13,264.08,1
341,13.08,4.83,5.76,1.71,6.22,0.72,80.81,162.3,0
342,12.3,5.31,5.03,1.83,7.29,0.5,58.94,143.96,0
343,13.93,4.3,6.56,1.57,5.05,0.96,104.68,182.33,0
344,13.35,4.65,6.02,1.66,5.84,0.8,88.6,168.84,0
345,13.12,4.8,5.8,1.7,6.16,0.73,81.94,163.25,0
346,15.29,3.44,7.83,1.36,3.18,1.35,143.04,214.51,0
347,13.56,4.52,6.22,1.63,5.55,0.86,94.48,173.77,0
348,16.46,2.71,8.93,1.18,1.57,1.68,175.93,242.1,1
349,11.72,5.68,4.49,1.92,8.09,0.33,42.61,130.26,0
350,11.87,5.58,4.63,1.9,7.88,0.38,46.8,133.77,0
351,13.3,4.69,5.97,1.67,5.91,0.78,87.04,167.53,0
352,17.33,2.17,9.75,1.04,0.37,1.92,200.49,262.7,1
353,14.34,4.04,6.95,1.51,4.48,1.08,116.38,192.14,0
354,13.69,4.44,6.33,1.61,5.38,0.89,97.99,176.71,0
355,16.87,2.45,9.32,1.11,1.0,1.79,187.56,251.85,1
356,16.12,2.92,8.61,1.23,2.03,1.58,166.39,234.09,0
357,11.43,5.86,4.21,1.96,8.49,0.25,34.34,123.32,0
358,13.66,4.46,6.3,1.62,5.42,0.88,97.12,175.99,0
359,12.33,5.29,5.06,1.82,7.24,0.51,59.91,144.77,0
360,16.06,2.96,8.55,1.24,2.12,1.56,164.6,232.59,0
361,11.91,5.56,4.67,1.89,7.82,0.39,47.98,134.76,0
362,16.76,2.52,9.22,1.13,1.15,1.76,184.48,249.27,1
363,14.66,3.84,7.24,1.46,4.04,1.17,125.29,199.61,0
364,11.74,5.66,4.5,1.92,8.06,0.34,43.1,130.67,0
365,12.37,5.27,5.09,1.82,7.2,0.52,60.83,145.54,0
366,16.12,2.93,8.61,1.23,2.04,1.58,166.34,234.05,0
367,15.97,3.02,8.48,1.25,2.24,1.54,162.26,230.63,0
368,15.45,3.35,7.98,1.34,2.96,1.39,147.43,218.19,0
369,13.22,4.74,5.89,1.68,6.02,0.76,84.78,165.64,0
370,12.91,4.93,5.6,1.73,6.45,0.67,76.02,158.28,0
371,12.66,5.09,5.37,1.77,6.79,0.6,69.05,152.44,0
372,17.36,2.15,9.78,1.04,0.33,1.93,201.28,263.36,0
373,14.05,4.22,6.68,1.55,4.88,1.0,108.26,185.33,0
374,13.29,4.69,5.96,1.67,5.93,0.78,86.8,167.33,0
375,12.44,5.23,5.16,1.81,7.1,0.54,62.75,147.15,0
376,15.5,3.31,8.03,1.33,2.89,1.4,148.9,219.42,0
377,13.96,4.27,6.59,1.57,5.0,0.97,105.66,183.14,0
378,16.15,2.9,8.64,1.23,1.99,1.59,167.32,234.88,0
379,12.55,5.16,5.26,1.79,6.95,0.57,65.93,149.82,0
380,14.47,3.95,7.07,1.49,4.3,1.11,120.04,195.21,0
381,16.49,2.7,8.96,1.17,1.53,1.68,176.65,242.7,1
382,14.91,3.68,7.48,1.42,3.69,1.24,132.48,205.65,0
383,11.91,5.56,4.67,1.89,7.82,0.39,47.98,134.76,0
384,14.49,3.95,7.08,1.49,4.28,1.12,120.46,195.56,0
385,15.3,3.44,7.84,1.36,3.17,1.35,143.17,214.62,0
386,12.2,5.37,4.94,1.84,7.42,0.47,56.18,141.64,0
