,nuc,aexp,nd,ns,age,asexp,la,ld,target
90,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
91,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,0
92,17.93,690.0,7.0,3.0,45.4,0.0,990.0,322.0,0
93,2.78,344.0,12.0,4.0,2.65,0.0,60.0,177.0,1
94,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,0
95,6.33,632.0,7.0,3.0,165.67,0.0,114.0,329.0,0
96,25.69,226.0,16.0,8.0,39.88,0.0,74.0,52.0,0
97,9.05,707.0,11.0,5.0,59.68,0.0,479.0,530.0,0
98,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,0
99,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,0
100,10.1,642.0,15.0,6.0,43.72,0.0,530.0,522.0,0
101,20.18,218.0,12.0,5.0,39.45,0.0,136.0,430.0,0
102,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,0
103,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,1
104,12.89,31.0,11.0,7.0,97.44,0.19,185.0,57.0,0
105,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,0
106,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,0
107,13.18,37.0,11.0,6.0,115.09,0.03,16.0,14.0,0
108,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
109,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,0
110,16.91,162.0,23.0,6.0,44.63,0.18,437.0,486.0,0
111,15.07,821.0,15.0,4.0,82.57,0.0,212.0,93.0,0
112,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,0
113,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,1
114,6.32,108.0,13.0,7.0,66.79,0.0,387.0,29.0,0
115,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,0
116,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,0
117,10.17,83.0,4.0,4.0,301.5,0.06,128.0,133.0,0
118,7.94,100.0,4.0,3.0,90.29,0.0,1079.0,54.0,0
119,19.16,312.0,17.0,8.0,21.95,0.0,389.0,362.0,0
120,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
121,8.43,12.0,17.0,5.0,15.14,0.21,297.0,586.0,0
122,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,0
123,16.32,884.0,15.0,5.0,100.16,0.0,276.0,289.0,0
124,19.83,319.0,12.0,4.0,77.48,0.0,932.0,834.0,0
125,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,0
126,26.58,337.0,7.0,4.0,24.5,0.0,178.0,691.0,0
127,4.29,100.0,16.0,3.0,249.63,0.0,116.0,126.0,0
128,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,0
129,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,0
130,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,1
131,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,0
132,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
133,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,1
134,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,0
135,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
136,2.4,0.0,12.0,1.0,227.16,0.0,598.0,546.0,1
137,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,0
138,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,0
139,9.9,24.0,12.0,4.0,104.1,0.02,814.0,126.0,0
140,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,1
141,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,1
142,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,0
143,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
144,4.5,241.0,7.0,3.0,145.5,0.0,274.0,212.0,0
145,15.69,45.0,24.0,7.0,68.36,0.02,209.0,128.0,0
146,9.23,39.0,8.0,6.0,46.85,0.0,158.0,91.0,0
147,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
148,6.0,82.0,5.0,2.0,108.14,0.0,474.0,727.0,0
149,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,1
150,20.69,449.0,21.0,7.0,96.04,0.0,667.0,545.0,0
151,7.4,0.0,5.0,3.0,345.8,0.0,6.0,18.0,0
152,2.25,304.0,9.0,1.0,218.69,10.0,425.0,254.0,0
153,2.23,176.0,21.0,1.0,289.86,2.0,1251.0,1143.0,0
154,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
155,18.4,366.0,13.0,6.0,108.87,0.0,85.0,115.0,0
156,45.18,7.0,13.0,6.0,25.12,0.05,53.0,36.0,0
157,6.43,205.0,6.0,3.0,344.0,0.0,86.0,25.0,0
158,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
159,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,0
160,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,0
161,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,0
162,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,0
163,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,0
164,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,0
165,11.0,20.0,4.0,4.0,110.75,0.27,23.0,18.0,0
166,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
167,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,0
168,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,1
169,59.76,42.0,14.0,5.0,23.9,0.28,811.0,14.0,0
170,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,0
171,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,0
172,3.62,607.0,8.0,3.0,93.19,0.0,406.0,433.0,0
173,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,0
174,26.53,26.0,14.0,6.0,15.74,0.0,306.0,158.0,0
175,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,0
176,7.78,11.0,4.0,3.0,136.11,0.03,368.0,8.0,0
177,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,0
178,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,0
179,20.42,487.0,23.0,7.0,77.68,0.0,376.0,218.0,0
180,14.0,15.0,6.0,3.0,144.88,0.82,13.0,13.0,0
181,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,0
182,21.57,151.0,7.0,4.0,43.43,0.08,168.0,94.0,0
183,9.08,221.0,22.0,7.0,78.69,0.02,85.0,85.0,0
184,2.53,501.0,19.0,6.0,319.38,0.0,1643.0,1750.0,0
185,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,0
186,43.33,522.0,4.0,5.0,158.33,0.0,21.0,17.0,0
187,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,0
188,22.91,727.0,8.0,5.0,182.18,0.0,162.0,59.0,0
189,8.2,1.0,5.0,4.0,171.2,0.0,7.0,7.0,0
190,12.79,772.0,5.0,5.0,189.93,0.0,558.0,534.0,0
191,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,0
192,15.84,793.0,10.0,6.0,67.21,0.0,421.0,719.0,0
193,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,0
194,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,0
195,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,0
196,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,0
197,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,0
198,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,0
199,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,0
200,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
201,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,0
202,12.89,19.0,5.0,4.0,221.0,0.75,226.0,637.0,0
203,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
204,27.16,905.0,8.0,4.0,50.11,0.0,730.0,244.0,0
205,14.73,1.0,4.0,2.0,219.55,0.5,177.0,31.0,0
206,31.0,42.0,8.0,8.0,90.6,0.08,284.0,32.0,0
207,19.31,669.0,8.0,5.0,104.15,0.0,313.0,184.0,0
208,7.73,198.0,17.0,8.0,247.03,0.0,583.0,260.0,0
209,8.75,0.0,7.0,3.0,394.0,0.0,10.0,10.0,1
210,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,1
211,17.31,0.0,5.0,5.0,124.08,0.0,135.0,58.0,0
212,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,0
213,6.31,205.0,11.0,4.0,129.54,0.03,703.0,395.0,0
214,40.54,0.0,14.0,5.0,168.61,0.0,160.0,92.0,1
215,18.95,182.0,7.0,4.0,153.32,0.0,1329.0,1146.0,0
216,7.5,0.0,6.0,3.0,161.9,0.0,203.0,26.0,1
217,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,0
218,29.67,2.0,3.0,3.0,215.0,0.33,4.0,4.0,0
219,13.27,789.0,9.0,2.0,179.27,0.0,10.0,283.0,0
220,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,0
221,14.69,79.0,16.0,1.0,144.57,45.0,184.0,136.0,0
222,49.6,202.0,4.0,3.0,173.6,0.39,27.0,16.0,0
223,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
224,2.24,102.0,13.0,6.0,76.72,0.17,1611.0,1058.0,0
225,37.29,0.0,6.0,4.0,256.43,0.0,499.0,29.0,1
226,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,0
227,34.3,4.0,9.0,6.0,174.1,0.0,13.0,13.0,0
228,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,0
229,30.11,5.0,5.0,2.0,139.11,1.22,155.0,219.0,0
230,2.47,24.0,17.0,7.0,48.31,0.14,954.0,771.0,0
231,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,0
232,3.04,18.0,6.0,3.0,136.62,0.11,977.0,150.0,0
233,31.0,1.0,13.0,3.0,164.79,0.33,17.0,17.0,0
234,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
235,14.25,20.0,10.0,7.0,60.12,0.31,119.0,43.0,0
236,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,0
237,4.75,301.0,12.0,6.0,28.0,0.0,61.0,113.0,0
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
239,32.25,3.0,3.0,3.0,178.75,0.59,79.0,1.0,0
240,12.58,126.71,9.42,2.58,51.0,0.0,157.35,131.38,0
241,5.26,195.48,8.12,3.88,10.29,0.0,350.68,284.49,0
242,8.31,166.88,8.66,3.34,27.23,0.0,270.26,220.8,0
243,11.83,133.81,9.29,2.71,46.8,0.0,177.29,147.18,0
244,6.52,183.67,8.35,3.65,17.29,0.0,317.46,258.19,0
245,13.65,116.68,9.61,2.39,56.94,0.0,129.14,109.04,0
246,8.08,168.99,8.62,3.38,25.98,0.0,276.19,225.5,0
247,9.69,153.89,8.91,3.09,34.91,0.0,233.76,191.89,0
248,5.75,190.89,8.21,3.79,13.01,0.0,337.77,274.27,0
249,7.4,175.33,8.5,3.5,22.22,0.0,294.04,239.63,0
250,7.11,178.08,8.45,3.55,20.6,0.0,301.74,245.74,0
251,8.56,164.51,8.71,3.29,28.63,0.0,263.61,215.54,0
252,13.87,114.6,9.65,2.35,58.18,0.0,123.28,104.41,0
253,11.77,134.32,9.28,2.72,46.5,0.0,178.72,148.31,0
254,9.12,159.19,8.81,3.19,31.78,0.0,248.64,203.68,0
255,8.63,163.84,8.72,3.28,29.02,0.0,261.72,214.04,0
256,6.34,185.31,8.31,3.69,16.32,0.0,322.07,261.83,0
257,6.88,180.26,8.41,3.59,19.3,0.0,307.89,250.61,0
258,7.87,170.98,8.59,3.41,24.8,0.0,281.78,229.93,0
259,14.39,109.72,9.74,2.26,61.06,0.0,109.57,93.55,0
260,5.49,193.32,8.16,3.84,11.57,0.0,344.59,279.67,0
261,7.73,172.25,8.56,3.44,24.05,0.0,285.36,232.76,0
262,7.28,176.53,8.48,3.52,21.51,0.0,297.39,242.29,0
263,13.6,117.18,9.6,2.4,56.65,0.0,130.53,110.15,0
264,5.54,192.84,8.17,3.83,11.86,0.0,343.25,278.6,0
265,15.42,100.05,9.92,2.08,66.79,0.0,82.4,72.02,0
266,11.6,135.89,9.25,2.75,45.57,0.0,183.15,151.82,0
267,14.1,112.45,9.69,2.31,59.45,0.0,117.24,99.62,0
268,13.41,118.95,9.57,2.43,55.6,0.0,135.52,114.1,0
269,6.06,187.99,8.26,3.74,14.73,0.0,329.61,267.8,0
270,13.76,115.6,9.63,2.37,57.58,0.0,126.1,106.64,0
271,13.99,113.48,9.67,2.33,58.84,0.0,120.14,101.91,0
272,9.84,152.48,8.93,3.07,35.75,0.0,229.78,188.75,0
273,10.84,143.05,9.11,2.89,41.33,0.0,203.28,167.76,0
274,7.18,177.43,8.46,3.54,20.98,0.0,299.92,244.29,0
275,6.6,182.94,8.36,3.64,17.72,0.0,315.4,256.55,0
276,10.58,145.48,9.07,2.93,39.89,0.0,210.11,173.17,0
277,5.23,195.76,8.12,3.88,10.13,0.0,351.45,285.1,0
278,5.28,195.29,8.13,3.87,10.41,0.0,350.14,284.07,0
279,8.93,161.04,8.77,3.23,30.69,0.0,253.84,207.8,0
280,5.24,195.69,8.12,3.88,10.17,0.0,351.25,284.94,0
281,12.91,123.59,9.48,2.52,52.85,0.0,148.56,124.42,0
282,6.44,184.39,8.33,3.67,16.86,0.0,319.5,259.8,0
283,6.02,188.33,8.26,3.74,14.53,0.0,330.58,268.57,0
284,14.56,108.13,9.77,2.23,62.01,0.0,105.09,90.0,0
285,9.81,152.7,8.93,3.07,35.62,0.0,230.4,189.24,0
286,11.08,140.86,9.15,2.85,42.63,0.0,197.12,162.88,0
287,7.31,176.23,8.49,3.51,21.69,0.0,296.56,241.63,0
288,8.74,162.81,8.74,3.26,29.64,0.0,258.81,211.74,0
289,15.06,103.39,9.86,2.14,64.81,0.0,91.78,79.46,0
290,14.09,112.58,9.69,2.31,59.37,0.0,117.61,99.91,0
291,5.87,189.78,8.23,3.77,13.67,0.0,334.64,271.79,0
292,6.07,187.84,8.27,3.73,14.82,0.0,329.19,267.48,0
293,11.13,140.38,9.16,2.84,42.91,0.0,195.76,161.81,0
294,6.31,185.58,8.31,3.69,16.15,0.0,322.84,262.44,0
295,10.13,149.74,8.99,3.01,37.37,0.0,222.07,182.64,0
296,10.35,147.68,9.02,2.98,38.59,0.0,216.29,178.06,0
297,8.81,162.14,8.75,3.25,30.03,0.0,256.93,210.25,0
298,14.22,111.36,9.71,2.29,60.09,0.0,114.17,97.19,0
299,6.76,181.4,8.39,3.61,18.63,0.0,311.09,253.14,0
300,5.45,193.65,8.16,3.84,11.38,0.0,345.53,280.41,0
301,15.74,97.07,9.98,2.02,68.55,0.0,74.0,65.38,0
302,7.91,170.56,8.59,3.41,25.05,0.0,280.6,228.99,0
303,14.56,108.18,9.77,2.23,61.98,0.0,105.24,90.11,0
304,5.48,193.44,8.16,3.84,11.5,0.0,344.93,279.94,0
305,10.37,147.45,9.03,2.97,38.73,0.0,215.63,177.54,0
306,12.78,124.81,9.46,2.54,52.13,0.0,151.98,127.13,0
307,14.95,104.46,9.84,2.16,64.18,0.0,94.79,81.84,0
308,8.57,164.34,8.71,3.29,28.73,0.0,263.13,215.16,0
309,11.6,135.96,9.25,2.75,45.53,0.0,183.33,151.96,0
310,13.88,114.47,9.65,2.35,58.25,0.0,122.93,104.13,0
311,6.72,181.74,8.38,3.62,18.43,0.0,312.05,253.9,0
312,5.46,193.59,8.16,3.84,11.42,0.0,345.34,280.27,0
313,14.18,111.7,9.7,2.3,59.89,0.0,115.13,97.95,0
314,7.25,176.82,8.48,3.52,21.34,0.0,298.21,242.94,0
315,10.7,144.38,9.09,2.91,40.54,0.0,207.01,170.71,0
316,15.63,98.04,9.96,2.04,67.98,0.0,76.74,67.54,0
317,13.08,122.08,9.51,2.49,53.75,0.0,144.31,121.06,0
318,9.82,152.69,8.93,3.07,35.63,0.0,230.37,189.21,0
319,15.54,98.89,9.95,2.05,67.47,0.0,79.12,69.43,0
320,12.02,131.96,9.32,2.68,47.9,0.0,172.1,143.06,0
321,4.67,200.99,8.02,3.98,7.03,0.0,366.17,296.76,0
322,14.22,111.28,9.71,2.29,60.14,0.0,113.97,97.03,0
323,14.08,112.68,9.69,2.31,59.31,0.0,117.88,100.13,0
324,11.66,135.35,9.26,2.74,45.89,0.0,181.63,150.61,0
325,10.22,148.87,9.0,3.0,37.88,0.0,219.65,180.72,0
326,5.64,191.9,8.19,3.81,12.41,0.0,340.61,276.52,0
327,9.91,151.8,8.95,3.05,36.15,0.0,227.86,187.22,0
328,13.85,114.83,9.64,2.36,58.04,0.0,123.93,104.92,0
329,11.94,132.71,9.31,2.69,47.45,0.0,174.21,144.74,0
330,8.95,160.84,8.78,3.22,30.8,0.0,253.28,207.36,0
331,11.82,133.87,9.29,2.71,46.77,0.0,177.47,147.32,0
332,12.48,127.69,9.4,2.6,50.43,0.0,160.09,133.55,0
333,5.69,191.43,8.2,3.8,12.69,0.0,339.29,275.47,0
334,6.81,180.92,8.4,3.6,18.92,0.0,309.73,252.06,0
335,11.67,135.26,9.26,2.74,45.95,0.0,181.36,150.4,0
336,5.07,197.26,8.09,3.91,9.24,0.0,355.68,288.45,0
337,10.47,146.54,9.05,2.95,39.26,0.0,213.1,175.53,0
338,14.16,111.89,9.7,2.3,59.78,0.0,115.68,98.38,0
339,14.24,111.16,9.71,2.29,60.21,0.0,113.61,96.75,0
340,7.26,176.72,8.48,3.52,21.4,0.0,297.93,242.71,0
341,8.92,161.09,8.77,3.23,30.66,0.0,253.98,207.91,0
342,5.83,190.11,8.22,3.78,13.47,0.0,335.59,272.54,0
343,11.25,139.23,9.18,2.82,43.59,0.0,192.54,159.26,0
344,7.79,171.71,8.57,3.43,24.37,0.0,283.84,231.56,0
345,9.5,155.62,8.88,3.12,33.89,0.0,238.6,195.73,0
346,6.51,183.76,8.34,3.66,17.23,0.0,317.73,258.4,0
347,5.21,195.91,8.11,3.89,10.04,0.0,351.88,285.44,0
348,5.01,197.84,8.08,3.92,8.9,0.0,357.31,289.74,0
349,11.53,136.55,9.23,2.77,45.18,0.0,185.01,153.29,0
350,6.46,184.19,8.34,3.66,16.98,0.0,318.93,259.35,0
351,10.23,148.76,9.0,3.0,37.95,0.0,219.33,180.47,0
352,11.45,137.32,9.22,2.78,44.72,0.0,187.17,155.0,0
353,12.14,130.87,9.34,2.66,48.54,0.0,169.03,140.63,0
354,8.6,164.09,8.72,3.28,28.88,0.0,262.41,214.59,0
355,9.28,157.7,8.84,3.16,32.66,0.0,244.46,200.37,0
356,4.63,201.38,8.01,3.99,6.8,0.0,367.24,297.61,0
357,7.57,173.79,8.53,3.47,23.13,0.0,289.7,236.2,0
358,11.03,141.26,9.15,2.85,42.39,0.0,198.24,163.77,0
359,9.97,151.2,8.96,3.04,36.51,0.0,226.19,185.9,0
360,12.55,127.03,9.41,2.59,50.82,0.0,158.23,132.08,0
361,7.01,179.02,8.43,3.57,20.04,0.0,304.38,247.83,0
362,14.47,109.0,9.75,2.25,61.49,0.0,107.54,91.94,0
363,14.38,109.82,9.74,2.26,61.0,0.0,109.85,93.77,0
364,6.99,179.21,8.43,3.57,19.92,0.0,304.94,248.27,0
365,15.74,97.01,9.98,2.02,68.59,0.0,73.83,65.24,0
366,6.34,185.36,8.31,3.69,16.29,0.0,322.21,261.95,0
367,8.09,168.93,8.62,3.38,26.01,0.0,276.02,225.37,0
368,11.35,138.31,9.2,2.8,44.14,0.0,189.94,157.2,0
369,7.51,174.34,8.52,3.48,22.81,0.0,291.24,237.42,0
370,14.71,106.73,9.8,2.2,62.83,0.0,101.18,86.9,0
371,13.52,117.9,9.59,2.41,56.22,0.0,132.56,111.75,0
372,5.16,196.42,8.11,3.89,9.74,0.0,353.32,286.58,0
373,5.23,195.74,8.12,3.88,10.14,0.0,351.39,285.06,0
374,12.09,131.34,9.33,2.67,48.27,0.0,170.35,141.68,0
375,13.82,115.04,9.64,2.36,57.91,0.0,124.54,105.4,0
376,6.35,185.22,8.32,3.68,16.37,0.0,321.82,261.64,0
377,11.45,137.34,9.22,2.78,44.71,0.0,187.21,155.03,0
378,4.72,200.56,8.03,3.97,7.29,0.0,364.95,295.8,0
379,7.71,172.51,8.56,3.44,23.89,0.0,286.1,233.35,0
380,14.89,105.05,9.83,2.17,63.83,0.0,96.45,83.15,0
381,7.55,174.0,8.53,3.47,23.01,0.0,290.27,236.65,0
382,9.85,152.38,8.94,3.06,35.81,0.0,229.52,188.54,0
383,9.71,153.71,8.91,3.09,35.02,0.0,233.25,191.49,0
384,12.21,130.24,9.35,2.65,48.92,0.0,167.26,139.23,0
