,nuc,aexp,nd,ns,age,asexp,la,ld,target
49,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,0
50,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,1
51,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,0
52,8.7,106.0,21.0,3.0,78.87,0.17,1892.0,1695.0,0
53,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,0
54,9.65,117.0,12.0,2.0,56.08,0.53,8735.0,241.0,0
55,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
56,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,1
57,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,0
58,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
59,7.05,14.0,11.0,5.0,3.7,0.0,1807.0,43.0,0
60,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,1
61,13.36,79.0,5.0,1.0,0.0,79.0,1520.0,1585.0,0
62,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
63,13.8,23.0,14.0,1.0,0.0,23.0,1973.0,2488.0,0
64,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,0
65,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,0
66,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
67,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,0
68,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
69,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,0
70,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,0
71,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
72,0.4,154.0,15.0,5.0,0.51,0.0,6757.0,33.0,1
73,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,0
74,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,1
75,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,0
76,5.27,234.0,23.0,6.0,22.77,0.0,4511.0,359.0,0
77,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
78,4.96,190.0,13.0,6.0,38.16,0.0,4168.0,752.0,0
79,3.43,16.0,25.0,8.0,3.06,0.0,6970.0,61.0,1
80,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,0
81,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,0
82,4.27,40.0,20.0,3.0,25.81,0.01,1798.0,1576.0,0
83,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,0
84,7.47,2.0,18.0,7.0,57.91,0.16,2187.0,164.0,0
85,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,1
86,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
87,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
88,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
89,12.88,420.0,18.0,9.0,8.83,0.0,3201.0,136.0,0
90,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
91,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,0
92,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,0
93,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,0
94,14.39,50.0,8.0,4.0,45.18,0.0,4916.0,83.0,0
95,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,0
96,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
97,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,0
98,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,1
99,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,0
100,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
101,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
102,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,0
103,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,0
104,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,0
105,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,0
106,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,0
107,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,0
108,4.72,618.0,10.0,6.0,22.85,0.0,2246.0,409.0,0
109,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
110,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,0
111,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,0
112,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,0
113,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,0
114,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,0
115,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,0
116,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,0
117,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,1
118,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,0
119,7.14,20.0,13.0,7.0,127.93,0.0,3224.0,938.0,0
120,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
121,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,0
122,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,1
123,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,1
124,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,1
125,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
126,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,1
127,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,1
128,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
129,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,0
130,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
131,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
132,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,0
133,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,0
134,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
135,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,1
136,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,0
137,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
138,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
139,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,0
140,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
141,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,0
142,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,0
143,2.34,425.0,7.0,2.0,15.11,0.0,5298.0,700.0,0
144,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,0
145,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
146,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,0
147,1.46,124.0,4.0,1.0,58.69,55.0,1716.0,2133.0,0
148,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
149,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
150,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,1
151,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,0
152,3.79,939.0,8.0,1.0,74.79,377.0,1650.0,1233.0,0
153,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,0
154,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
155,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
156,1.6,0.0,16.0,4.0,5.73,0.0,5613.0,1.0,1
157,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
158,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
159,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,0
160,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
161,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,1
162,3.79,389.0,8.0,4.0,33.97,0.0,2804.0,2126.0,0
163,12.55,360.0,8.0,4.0,22.78,0.0,4679.0,405.0,0
164,1.94,133.0,4.0,1.0,109.06,63.0,1511.0,1540.0,0
165,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,0
166,0.33,144.0,2.0,1.0,2.07,67.0,4095.0,2.0,0
167,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,0
168,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,0
169,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
170,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
171,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,0
172,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,0
173,24.5,1085.0,13.0,4.0,9.78,0.0,2780.0,993.0,0
174,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,0
175,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
176,12.02,1089.0,9.0,4.0,21.74,0.0,2748.0,155.0,0
177,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,0
178,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
179,2.14,160.0,5.0,2.0,1.14,0.0,7929.0,0.0,1
180,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,0
181,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
182,8.18,52.0,12.0,6.0,16.24,0.0,1808.0,1298.0,0
183,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
184,7.82,2.0,7.0,1.0,63.05,2.0,2296.0,2021.0,0
185,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,1
186,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
187,0.38,197.0,1.0,1.0,8.0,92.0,4745.0,12.0,0
188,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
189,23.16,77.0,15.0,4.0,11.46,0.01,5555.0,2078.0,0
190,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,0
191,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
192,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,0
193,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,0
194,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,0
195,6.79,11.0,18.0,3.0,8.17,0.0,2753.0,3179.0,0
196,4.65,748.0,18.0,3.0,62.02,0.0,3489.0,1053.0,0
197,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,0
198,14.27,1217.0,6.0,3.0,8.87,0.0,2654.0,23.0,0
199,62.57,480.0,5.0,4.0,60.71,0.02,2545.0,14.0,0
200,4.54,214.0,20.0,5.0,20.05,0.0,6252.0,37.0,0
201,15.03,674.0,15.0,2.0,45.35,0.0,4804.0,1831.0,0
202,2.66,215.0,13.0,3.0,24.46,0.0,4383.0,77.0,0
203,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,0
204,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
205,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,0
206,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
207,9.14,0.0,11.0,3.0,5.93,0.0,8420.0,0.0,1
208,7.67,12.0,2.0,2.0,8.11,0.01,2361.0,1986.0,0
209,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,0
210,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
211,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,0
212,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,0
213,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,0
214,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
215,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,1
216,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
217,7.83,43.0,6.0,1.0,101.4,22.0,3126.0,2465.0,0
218,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,1
219,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,0
220,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,0
221,0.15,58.0,8.0,2.0,18.26,0.0,4779.0,24.0,0
222,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
223,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,0
224,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
225,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,0
226,8.4,19.0,8.0,1.0,144.0,13.0,5665.0,639.0,0
227,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,0
228,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
229,15.92,188.0,13.0,2.0,105.92,0.01,3401.0,3319.0,0
230,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,0
231,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,1
232,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
233,2.24,102.0,13.0,6.0,76.72,0.17,1611.0,1058.0,0
234,2.5,97.0,4.0,2.0,0.25,1.1,6363.0,2.0,1
235,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,0
236,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,0
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,1
240,8.57,49.05,8.55,1.22,1.45,46.38,1778.4,58.27,0
241,7.45,30.46,11.99,2.6,10.61,10.87,1869.31,41.05,0
242,7.95,38.71,10.46,1.98,6.55,26.63,1828.96,48.7,0
243,8.37,45.67,9.17,1.47,3.12,39.91,1794.95,55.14,0
244,8.38,45.86,9.14,1.46,3.03,40.27,1794.03,55.31,0
245,8.17,42.47,9.77,1.71,4.7,33.79,1810.61,52.17,0
246,8.53,48.37,8.67,1.27,1.79,45.08,1781.73,57.64,0
247,7.92,38.2,10.56,2.02,6.8,25.65,1831.46,48.22,0
248,7.42,29.89,12.09,2.64,10.89,9.79,1872.09,40.53,0
249,7.54,32.01,11.7,2.48,9.85,13.84,1861.72,42.49,0
250,7.73,35.04,11.14,2.26,8.35,19.63,1846.89,45.3,0
251,8.26,43.95,9.49,1.6,3.96,36.64,1803.33,53.55,0
252,7.96,38.92,10.42,1.97,6.44,27.03,1827.94,48.89,0
253,8.1,41.17,10.01,1.8,5.34,31.32,1816.94,50.97,0
254,8.19,42.7,9.72,1.69,4.58,34.24,1809.47,52.39,0
255,8.65,50.3,8.31,1.13,0.84,48.75,1772.31,59.43,0
256,7.38,29.26,12.21,2.68,11.21,8.57,1875.19,39.94,0
257,7.53,31.83,11.73,2.49,9.94,13.49,1862.6,42.33,0
258,7.46,30.56,11.97,2.59,10.56,11.06,1868.81,41.15,0
259,7.37,29.05,12.25,2.7,11.31,8.18,1876.21,39.75,0
260,8.7,51.24,8.14,1.06,0.38,50.54,1767.73,60.29,0
261,7.6,32.94,11.53,2.41,9.39,15.6,1857.19,43.35,0
262,8.66,50.58,8.26,1.11,0.7,49.28,1770.96,59.68,0
263,7.8,36.18,10.93,2.17,7.79,21.79,1841.34,46.35,0
264,7.8,36.33,10.9,2.16,7.72,22.08,1840.61,46.49,0
265,8.65,50.39,8.3,1.12,0.79,48.93,1771.86,59.51,0
266,8.71,51.35,8.12,1.05,0.32,50.77,1767.16,60.4,0
267,7.8,36.22,10.92,2.17,7.78,21.87,1841.15,46.39,0
268,8.27,43.99,9.48,1.59,3.95,36.7,1803.18,53.58,0
269,7.88,37.6,10.67,2.07,7.09,24.51,1834.4,47.67,0
270,8.26,43.96,9.49,1.6,3.96,36.64,1803.32,53.55,0
271,8.6,49.57,8.45,1.18,1.2,47.36,1775.87,58.75,0
272,8.48,47.52,8.83,1.33,2.21,43.44,1785.91,56.85,0
273,7.63,33.5,11.43,2.37,9.12,16.67,1854.45,43.87,0
274,7.52,31.67,11.77,2.51,10.02,13.17,1863.41,42.17,0
275,8.67,50.63,8.25,1.1,0.67,49.39,1770.68,59.74,0
276,7.99,39.45,10.32,1.93,6.18,28.04,1825.34,49.38,0
277,7.62,33.33,11.46,2.38,9.2,16.35,1855.28,43.71,0
278,7.29,27.76,12.49,2.8,11.94,5.72,1882.51,38.56,0
279,7.17,25.76,12.86,2.94,12.93,1.9,1892.27,36.71,0
280,7.49,31.15,11.86,2.54,10.27,12.19,1865.94,41.69,0
281,7.73,35.12,11.13,2.25,8.32,19.77,1846.51,45.37,0
282,7.23,26.76,12.67,2.87,12.44,3.8,1887.4,37.63,0
283,8.16,42.16,9.82,1.73,4.85,33.22,1812.09,51.89,0
284,8.52,48.11,8.72,1.29,1.92,44.58,1783.01,57.4,0
285,7.84,36.98,10.78,2.11,7.4,23.32,1837.44,47.09,0
286,8.02,39.82,10.26,1.9,6.0,28.75,1823.54,49.72,0
287,7.99,39.44,10.33,1.93,6.19,28.01,1825.42,49.37,0
288,7.82,36.63,10.85,2.14,7.57,22.66,1839.12,46.77,0
289,7.23,26.86,12.66,2.86,12.39,3.99,1886.92,37.72,0
290,7.81,36.41,10.89,2.15,7.68,22.24,1840.2,46.57,0
291,8.73,51.7,8.06,1.02,0.15,51.43,1765.45,60.72,0
292,7.82,36.52,10.87,2.15,7.63,22.44,1839.69,46.66,0
293,7.51,31.39,11.82,2.53,10.16,12.64,1864.77,41.91,0
294,8.03,40.06,10.21,1.88,5.88,29.2,1822.37,49.95,0
295,8.31,44.76,9.34,1.54,3.57,38.18,1799.39,54.3,0
296,8.11,41.33,9.98,1.79,5.26,31.63,1816.15,51.12,0
297,8.2,42.82,9.7,1.68,4.52,34.47,1808.89,52.5,0
298,7.84,36.91,10.79,2.12,7.43,23.19,1837.76,47.03,0
299,7.14,25.32,12.94,2.98,13.15,1.06,1894.44,36.3,0
300,7.61,33.11,11.5,2.4,9.31,15.93,1856.36,43.51,0
301,8.48,47.51,8.83,1.33,2.21,43.42,1785.97,56.84,0
302,8.5,47.93,8.75,1.3,2.01,44.23,1783.9,57.23,0
303,8.56,48.77,8.6,1.24,1.59,45.83,1779.8,58.01,0
304,7.44,30.34,12.01,2.6,10.67,10.65,1869.88,40.95,0
305,8.57,48.97,8.56,1.22,1.49,46.22,1778.79,58.2,0
306,8.44,46.78,8.97,1.39,2.57,42.04,1789.5,56.17,0
307,8.19,42.8,9.7,1.68,4.53,34.43,1808.99,52.48,0
308,7.7,34.57,11.23,2.29,8.59,18.72,1849.21,44.86,0
309,7.66,33.88,11.36,2.34,8.93,17.39,1852.6,44.22,0
310,8.61,49.69,8.43,1.17,1.14,47.59,1775.28,58.86,0
311,7.27,27.46,12.54,2.82,12.09,5.14,1883.97,38.28,0
312,8.56,48.8,8.59,1.24,1.58,45.88,1779.66,58.03,0
313,8.35,45.31,9.24,1.5,3.29,39.24,1796.68,54.81,0
314,7.37,29.05,12.25,2.7,11.31,8.19,1876.18,39.75,0
315,8.34,45.22,9.26,1.5,3.34,39.05,1797.16,54.72,0
316,8.57,49.03,8.55,1.22,1.46,46.33,1778.52,58.25,0
317,7.95,38.75,10.45,1.98,6.53,26.7,1828.78,48.73,0
318,7.66,33.88,11.36,2.34,8.93,17.4,1852.58,44.22,0
319,8.05,40.44,10.14,1.86,5.7,29.92,1820.52,50.3,0
320,7.18,26.0,12.81,2.93,12.81,2.36,1891.11,36.93,0
321,7.35,28.86,12.28,2.71,11.4,7.82,1877.12,39.58,0
322,7.16,25.62,12.88,2.95,13.0,1.64,1892.95,36.58,0
323,7.57,32.41,11.63,2.45,9.65,14.6,1859.76,42.86,0
324,7.24,27.03,12.62,2.85,12.3,4.33,1886.07,37.88,0
325,7.63,33.37,11.45,2.38,9.18,16.43,1855.07,43.75,0
326,8.52,48.23,8.7,1.28,1.86,44.8,1782.43,57.51,0
327,8.17,42.44,9.77,1.71,4.71,33.75,1810.72,52.15,0
328,8.34,45.16,9.27,1.51,3.37,38.94,1797.44,54.67,0
329,8.59,49.36,8.49,1.2,1.3,46.96,1776.9,58.56,0
330,8.08,40.98,10.04,1.82,5.43,30.95,1817.9,50.79,0
331,8.47,47.29,8.87,1.35,2.32,43.01,1787.01,56.64,0
332,7.33,28.54,12.34,2.74,11.56,7.2,1878.7,39.28,0
333,7.21,26.43,12.73,2.89,12.6,3.18,1889.0,37.33,0
334,7.89,37.66,10.66,2.06,7.06,24.62,1834.1,47.72,0
335,7.36,29.02,12.26,2.7,11.32,8.12,1876.35,39.72,0
336,8.08,40.88,10.06,1.82,5.48,30.77,1818.36,50.7,0
337,7.45,30.45,11.99,2.6,10.62,10.85,1869.35,41.05,0
338,8.61,49.75,8.42,1.17,1.11,47.71,1774.98,58.92,0
339,8.29,44.38,9.41,1.56,3.75,37.46,1801.23,53.95,0
340,7.97,38.99,10.41,1.96,6.41,27.17,1827.58,48.96,0
341,7.55,32.12,11.68,2.47,9.79,14.05,1861.17,42.6,0
342,7.74,35.27,11.1,2.24,8.24,20.06,1845.78,45.51,0
343,7.39,29.43,12.18,2.67,11.12,8.9,1874.36,40.1,0
344,7.67,34.01,11.33,2.33,8.86,17.66,1851.93,44.35,0
345,7.95,38.8,10.45,1.98,6.51,26.79,1828.55,48.77,0
346,8.32,44.89,9.32,1.53,3.5,38.43,1798.75,54.42,0
347,8.55,48.73,8.61,1.24,1.61,45.76,1779.99,57.97,0
348,8.53,48.43,8.66,1.26,1.76,45.19,1781.43,57.7,0
349,7.86,37.31,10.72,2.09,7.24,23.96,1835.79,47.4,0
350,7.3,28.03,12.44,2.78,11.81,6.23,1881.2,38.8,0
351,8.11,41.36,9.97,1.79,5.24,31.68,1816.02,51.15,0
352,8.63,50.07,8.36,1.14,0.95,48.32,1773.42,59.22,0
353,8.71,51.31,8.13,1.05,0.34,50.68,1767.38,60.36,0
354,7.99,39.4,10.33,1.93,6.21,27.94,1825.6,49.33,0
355,7.2,26.26,12.77,2.91,12.68,2.85,1889.86,37.16,0
356,8.24,43.48,9.58,1.63,4.2,35.73,1805.66,53.11,0
357,7.88,37.65,10.66,2.06,7.07,24.6,1834.17,47.71,0
358,7.81,36.49,10.87,2.15,7.64,22.39,1839.81,46.64,0
359,7.8,36.27,10.91,2.16,7.75,21.97,1840.89,46.44,0
360,8.69,51.05,8.18,1.07,0.47,50.19,1768.63,60.12,0
361,7.96,38.84,10.44,1.97,6.48,26.88,1828.33,48.82,0
362,7.77,35.69,11.02,2.21,8.03,20.86,1843.73,45.9,0
363,8.09,41.13,10.01,1.81,5.36,31.25,1817.14,50.94,0
364,8.33,45.04,9.29,1.52,3.43,38.72,1798.01,54.56,0
365,8.09,41.1,10.02,1.81,5.37,31.18,1817.3,50.91,0
366,7.69,34.42,11.26,2.3,8.66,18.44,1849.94,44.72,0
367,7.72,35.0,11.15,2.26,8.38,19.54,1847.12,45.26,0
368,8.52,48.12,8.72,1.29,1.91,44.6,1782.95,57.41,0
369,8.56,48.84,8.59,1.23,1.56,45.96,1779.45,58.07,0
370,7.94,38.54,10.49,2.0,6.63,26.29,1829.82,48.53,0
371,8.44,46.91,8.94,1.38,2.51,42.27,1788.91,56.28,0
372,8.44,46.84,8.96,1.38,2.54,42.15,1789.21,56.22,0
373,8.43,46.62,9.0,1.4,2.65,41.73,1790.3,56.02,0
