,nuc,aexp,nd,ns,age,asexp,la,ld,target
237,3.5,340.15,3.55,1.72,3.42,11.05,1178.05,37.55,0
238,1.51,117.05,4.69,1.16,1.84,33.7,823.59,81.72,0
239,2.0,172.36,4.4,1.3,2.23,28.09,911.46,70.77,0
240,3.6,350.96,3.5,1.75,3.5,9.95,1195.23,35.41,0
241,3.94,389.43,3.3,1.85,3.77,6.05,1256.35,27.79,0
242,3.48,338.01,3.56,1.72,3.4,11.27,1174.66,37.97,0
243,3.0,283.52,3.84,1.58,3.02,16.8,1088.08,48.76,0
244,2.82,263.48,3.94,1.53,2.88,18.83,1056.24,52.73,0
245,4.4,440.59,3.04,1.98,4.13,0.85,1337.64,17.66,0
246,4.34,433.66,3.08,1.96,4.08,1.56,1326.63,19.04,0
247,2.27,202.72,4.25,1.37,2.45,25.0,959.71,64.76,0
248,3.42,331.1,3.6,1.7,3.36,11.97,1163.68,39.34,0
249,1.62,129.32,4.62,1.19,1.93,32.45,843.09,79.29,0
250,4.27,425.78,3.12,1.94,4.03,2.36,1314.11,20.6,0
251,2.54,232.39,4.1,1.45,2.66,21.99,1006.84,58.88,0
252,1.1,71.36,4.92,1.04,1.52,38.34,751.0,90.76,0
253,3.31,318.31,3.66,1.67,3.26,13.27,1143.35,41.87,0
254,2.68,248.27,4.02,1.49,2.77,20.38,1032.08,55.74,0
255,3.98,393.19,3.28,1.86,3.8,5.67,1262.33,27.05,0
256,1.01,61.91,4.96,1.02,1.45,39.3,735.98,92.63,0
257,2.25,200.36,4.26,1.37,2.43,25.24,955.95,65.22,0
258,1.3,94.19,4.8,1.1,1.68,36.02,787.27,86.24,0
259,4.0,395.48,3.27,1.86,3.81,5.43,1265.97,26.59,0
260,1.74,143.61,4.55,1.22,2.03,31.0,865.78,76.46,0
261,1.97,169.49,4.42,1.29,2.21,28.38,906.91,71.33,0
262,2.32,208.61,4.22,1.39,2.49,24.4,969.06,63.59,0
263,2.99,282.93,3.84,1.58,3.01,16.86,1087.15,48.88,0
264,3.95,390.57,3.3,1.85,3.78,5.93,1258.16,27.57,0
265,1.87,157.55,4.48,1.26,2.13,29.59,887.93,73.7,0
266,3.17,303.54,3.74,1.63,3.16,14.77,1119.89,44.8,0
267,4.4,440.25,3.04,1.98,4.13,0.89,1337.09,17.73,0
268,3.77,370.25,3.4,1.8,3.63,8.0,1225.87,31.59,0
269,4.29,428.37,3.1,1.95,4.04,2.09,1318.23,20.08,0
270,3.08,292.73,3.79,1.6,3.08,15.86,1102.72,46.94,0
271,3.53,343.27,3.54,1.73,3.44,10.73,1183.01,36.93,0
272,4.0,395.71,3.27,1.86,3.81,5.41,1266.33,26.55,0
273,2.73,253.69,3.99,1.5,2.81,19.83,1040.69,54.66,0
274,2.44,221.99,4.15,1.42,2.58,23.05,990.33,60.94,0
275,1.99,171.08,4.41,1.29,2.22,28.22,909.43,71.02,0
276,1.91,162.11,4.46,1.27,2.16,29.13,895.18,72.8,0
277,1.13,75.26,4.9,1.05,1.54,37.94,757.2,89.99,0
278,1.5,116.34,4.69,1.16,1.83,33.77,822.46,81.86,0
279,1.78,147.23,4.53,1.23,2.05,30.64,871.54,75.74,0
280,1.49,115.62,4.69,1.15,1.83,33.85,821.32,82.0,0
281,2.9,272.81,3.89,1.55,2.94,17.89,1071.06,50.88,0
282,2.5,228.73,4.12,1.44,2.63,22.36,1001.03,59.61,0
283,1.17,79.32,4.88,1.06,1.57,37.53,763.64,89.19,0
284,3.68,359.97,3.45,1.77,3.56,9.04,1209.54,33.63,0
285,2.04,177.04,4.38,1.31,2.26,27.61,918.9,69.84,0
286,2.99,283.29,3.84,1.58,3.02,16.82,1087.71,48.81,0
287,3.46,335.29,3.58,1.71,3.39,11.54,1170.34,38.51,0
288,1.0,60.34,4.97,1.01,1.44,39.46,733.49,92.94,0
289,3.1,295.11,3.78,1.61,3.1,15.62,1106.49,46.47,0
290,3.67,359.29,3.46,1.77,3.56,9.11,1208.47,33.76,0
291,4.27,426.39,3.11,1.94,4.03,2.29,1315.08,20.48,0
292,1.09,70.1,4.92,1.04,1.51,38.47,748.99,91.01,0
293,1.71,139.51,4.57,1.21,2.0,31.42,859.27,77.27,0
294,3.12,297.11,3.77,1.61,3.11,15.42,1109.68,46.07,0
295,3.11,296.37,3.77,1.61,3.11,15.5,1108.49,46.22,0
296,4.3,428.8,3.1,1.95,4.05,2.05,1318.91,20.0,0
297,1.32,95.95,4.79,1.1,1.69,35.84,790.06,85.89,0
298,2.92,275.11,3.88,1.56,2.96,17.65,1074.71,50.43,0
299,4.26,425.26,3.12,1.94,4.02,2.41,1313.28,20.7,0
300,1.53,119.62,4.67,1.16,1.86,33.44,827.67,81.21,0
301,2.87,270.05,3.91,1.55,2.92,18.17,1066.69,51.43,0
302,1.61,129.04,4.62,1.19,1.92,32.48,842.64,79.34,0
303,1.35,100.14,4.77,1.11,1.72,35.42,796.72,85.06,0
304,2.44,221.05,4.16,1.42,2.58,23.14,988.83,61.13,0
305,4.25,423.86,3.13,1.94,4.01,2.55,1311.05,20.98,0
306,2.19,193.01,4.3,1.35,2.38,25.99,944.27,66.68,0
307,1.48,113.69,4.7,1.15,1.82,34.04,818.25,82.38,0
308,4.16,414.2,3.18,1.91,3.94,3.53,1295.7,22.89,0
309,3.9,385.09,3.32,1.84,3.74,6.49,1249.46,28.65,0
310,2.48,225.89,4.13,1.43,2.61,22.65,996.52,60.17,0
311,2.58,237.56,4.07,1.46,2.69,21.47,1015.06,57.86,0
312,3.11,296.26,3.78,1.61,3.11,15.51,1108.33,46.24,0
313,1.96,167.71,4.43,1.29,2.2,28.56,904.08,71.69,0
314,4.46,447.61,3.01,2.0,4.18,0.14,1348.79,16.28,0
315,1.96,168.21,4.43,1.29,2.2,28.51,904.86,71.59,0
316,1.26,89.36,4.83,1.09,1.64,36.51,779.58,87.2,0
317,2.61,240.88,4.06,1.47,2.72,21.13,1020.34,57.2,0
318,1.85,156.0,4.49,1.26,2.12,29.75,885.47,74.01,0
319,2.87,269.32,3.91,1.54,2.92,18.24,1065.52,51.57,0
320,3.45,334.02,3.58,1.71,3.38,11.67,1168.31,38.76,0
321,1.14,75.99,4.89,1.05,1.55,37.87,758.35,89.85,0
322,1.46,112.03,4.71,1.14,1.8,34.21,815.61,82.71,0
323,3.02,285.93,3.83,1.59,3.04,16.56,1091.91,48.28,0
324,2.41,218.63,4.17,1.42,2.56,23.39,984.99,61.61,0
325,3.23,309.84,3.71,1.65,3.2,14.13,1129.9,43.55,0
326,1.98,169.71,4.42,1.29,2.21,28.35,907.26,71.29,0
327,1.81,151.55,4.51,1.25,2.08,30.2,878.4,74.89,0
328,2.45,222.47,4.15,1.43,2.59,23.0,991.08,60.85,0
329,4.06,401.99,3.24,1.88,3.86,4.77,1276.32,25.31,0
330,1.4,105.79,4.74,1.13,1.76,34.84,805.7,83.95,0
331,2.97,280.41,3.86,1.57,3.0,17.12,1083.14,49.38,0
332,3.08,293.14,3.79,1.6,3.09,15.82,1103.36,46.86,0
333,3.81,374.36,3.38,1.81,3.66,7.58,1232.41,30.78,0
334,3.99,395.15,3.27,1.86,3.81,5.47,1265.44,26.66,0
335,2.13,187.32,4.33,1.34,2.34,26.57,935.23,67.81,0
336,2.91,273.48,3.89,1.55,2.95,17.82,1072.13,50.75,0
337,4.37,436.84,3.06,1.97,4.1,1.23,1331.69,18.41,0
338,1.49,115.36,4.69,1.15,1.83,33.87,820.9,82.05,0
339,3.67,358.65,3.46,1.77,3.55,9.17,1207.45,33.89,0
340,2.37,213.51,4.2,1.4,2.52,23.91,976.84,62.62,0
341,4.15,412.35,3.19,1.91,3.93,3.72,1292.77,23.26,0
342,3.53,343.25,3.54,1.73,3.44,10.74,1182.98,36.94,0
343,1.65,132.69,4.61,1.2,1.95,32.11,848.43,78.62,0
344,1.65,133.3,4.6,1.2,1.95,32.05,849.41,78.5,0
345,1.22,84.85,4.85,1.08,1.61,36.97,772.43,88.09,0
346,2.11,184.97,4.34,1.33,2.32,26.8,931.5,68.27,0
347,3.96,390.88,3.3,1.85,3.78,5.9,1258.66,27.51,0
348,4.25,423.5,3.13,1.94,4.01,2.59,1310.49,21.05,0
349,3.25,312.25,3.69,1.65,3.22,13.88,1133.72,43.07,0
350,3.59,349.63,3.5,1.75,3.49,10.09,1193.11,35.67,0
351,1.19,82.1,4.86,1.07,1.59,37.25,768.05,88.64,0
352,4.39,439.56,3.05,1.98,4.12,0.96,1336.0,17.87,0
353,3.77,369.88,3.4,1.8,3.63,8.03,1225.3,31.66,0
354,3.77,370.38,3.4,1.8,3.63,7.98,1226.08,31.57,0
355,1.85,155.62,4.49,1.26,2.11,29.78,884.87,74.08,0
356,3.37,325.54,3.63,1.69,3.32,12.53,1154.85,40.44,0
357,4.16,413.83,3.18,1.91,3.94,3.57,1295.12,22.96,0
358,3.85,378.54,3.36,1.82,3.69,7.15,1239.06,29.95,0
359,4.32,431.43,3.09,1.96,4.07,1.78,1323.09,19.48,0
360,2.36,212.83,4.2,1.4,2.52,23.98,975.76,62.75,0
361,1.79,148.36,4.53,1.24,2.06,30.52,873.34,75.52,0
362,4.06,402.95,3.23,1.88,3.86,4.67,1277.84,25.12,0
363,1.89,159.62,4.47,1.27,2.14,29.38,891.22,73.29,0
364,4.33,432.89,3.08,1.96,4.08,1.64,1325.4,19.19,0
365,1.28,92.16,4.81,1.09,1.66,36.23,784.04,86.64,0
366,3.53,343.39,3.54,1.73,3.44,10.72,1183.2,36.91,0
367,1.16,78.0,4.88,1.06,1.56,37.66,761.55,89.45,0
368,2.71,251.32,4.0,1.5,2.79,20.07,1036.92,55.13,0
369,3.32,320.1,3.65,1.67,3.28,13.09,1146.19,41.52,0
370,1.14,75.69,4.89,1.05,1.55,37.9,757.87,89.9,0
371,2.86,268.74,3.92,1.54,2.91,18.3,1064.6,51.69,0
372,4.35,434.78,3.07,1.96,4.09,1.44,1328.4,18.82,0
373,1.34,98.16,4.78,1.11,1.71,35.62,793.57,85.46,0
374,2.96,279.8,3.86,1.57,2.99,17.18,1082.16,49.5,0
375,3.98,393.96,3.28,1.86,3.8,5.59,1263.54,26.9,0
376,2.08,181.52,4.36,1.32,2.3,27.16,926.02,68.95,0
377,1.83,153.21,4.5,1.25,2.1,30.03,881.04,74.56,0
378,2.98,281.35,3.85,1.57,3.0,17.02,1084.63,49.19,0
379,2.31,206.7,4.23,1.39,2.47,24.6,966.03,63.97,0
