,nuc,aexp,nd,ns,age,asexp,la,ld,target
180,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
181,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,1
182,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,0
183,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,0
184,22.8,527.0,4.0,3.0,20.0,0.0,18.0,84.0,0
185,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,0
186,3.0,170.0,6.0,2.0,19.26,0.0,339.0,100.0,0
187,9.5,467.0,5.0,2.0,22.88,0.0,47.0,14.0,0
188,16.8,300.0,4.0,3.0,9.0,0.0,18.0,15.0,0
189,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,0
190,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,0
191,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,0
192,6.55,488.0,5.0,2.0,44.27,0.0,639.0,11.0,0
193,18.94,494.0,4.0,3.0,16.12,0.0,540.0,297.0,0
194,9.38,495.0,5.0,2.0,6.38,0.0,619.0,8.0,0
195,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,0
196,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
197,21.57,524.0,5.0,3.0,42.14,0.0,101.0,114.0,0
198,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,0
199,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,0
200,6.31,537.0,7.0,2.0,30.94,0.0,492.0,27.0,0
201,5.88,538.0,7.0,3.0,5.82,0.0,404.0,245.0,0
202,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,0
203,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,0
204,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,0
205,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,0
206,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,0
207,16.33,580.0,4.0,3.0,15.11,0.0,192.0,89.0,0
208,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,0
209,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,0
210,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,0
211,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,0
212,13.33,142.0,4.0,2.0,3.83,0.19,4.0,15.0,0
213,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,0
214,7.43,517.0,5.0,3.0,33.57,0.0,195.0,64.0,0
215,12.33,148.0,3.0,2.0,20.0,0.0,104.0,94.0,0
216,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,0
217,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,0
218,6.0,50.0,4.0,3.0,8.83,0.0,86.0,53.0,0
219,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,0
220,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,1
221,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,0
222,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,0
223,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
224,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,0
225,6.5,199.0,4.0,2.0,0.9,0.0,223.0,180.0,1
226,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,0
227,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,1
228,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,0
229,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,1
230,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,0
231,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,0
232,12.0,208.0,3.0,2.0,47.08,0.0,197.0,114.0,0
233,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,1
234,5.7,16.0,5.0,2.0,2.7,0.29,315.0,3.0,0
235,1.3,18.0,6.0,2.0,8.8,0.0,230.0,96.0,0
236,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,0
237,1.8,9.0,5.0,3.0,68.1,0.13,202.0,19.0,0
238,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,0
239,14.42,0.0,4.0,2.0,28.58,0.0,533.0,15.0,0
240,8.09,338.28,7.14,2.71,55.3,0.29,348.71,168.28,0
241,8.64,277.06,6.67,2.56,44.05,0.44,287.17,137.75,0
242,9.55,175.87,5.9,2.3,25.47,0.7,185.47,87.29,0
243,9.27,207.7,6.14,2.38,31.31,0.62,217.46,103.16,0
244,8.35,309.79,6.92,2.64,50.06,0.36,320.07,154.07,0
245,9.73,156.21,5.75,2.25,21.86,0.75,165.71,77.48,0
246,7.9,359.76,7.31,2.77,59.24,0.23,370.3,179.0,0
247,10.07,117.98,5.45,2.15,14.83,0.85,127.28,58.42,0
248,10.58,61.47,5.02,2.01,4.45,0.99,70.49,30.23,0
249,8.61,280.59,6.7,2.57,44.7,0.43,290.72,139.51,0
250,9.93,134.06,5.58,2.19,17.79,0.81,143.45,66.43,0
251,9.61,168.97,5.84,2.28,24.2,0.72,178.53,83.84,0
252,8.08,339.49,7.15,2.72,55.52,0.28,349.93,168.89,0
253,8.04,344.59,7.19,2.73,56.46,0.27,355.05,171.43,0
254,7.4,415.78,7.74,2.91,69.53,0.09,426.61,206.94,0
255,9.75,154.21,5.73,2.24,21.49,0.76,163.7,76.48,0
256,8.11,336.94,7.13,2.71,55.05,0.29,347.36,167.61,0
257,10.04,121.73,5.48,2.16,15.52,0.84,131.05,60.28,0
258,8.7,270.54,6.62,2.54,42.86,0.46,280.62,134.5,0
259,8.65,276.39,6.67,2.56,43.93,0.44,286.5,137.42,0
260,10.29,93.06,5.26,2.09,10.26,0.91,102.23,45.99,0
261,9.94,132.81,5.57,2.19,17.56,0.81,142.19,65.81,0
262,7.69,382.72,7.48,2.83,63.46,0.17,393.37,190.44,0
263,7.49,405.2,7.66,2.89,67.59,0.11,415.97,201.66,0
264,7.69,383.1,7.49,2.83,63.53,0.17,393.76,190.64,0
265,8.38,306.39,6.9,2.63,49.44,0.37,316.66,152.38,0
266,10.36,85.29,5.2,2.07,8.83,0.93,94.42,42.11,0
267,9.28,205.71,6.13,2.38,30.95,0.62,215.46,102.17,0
268,10.18,106.0,5.36,2.12,12.63,0.88,115.24,52.44,0
269,7.64,388.61,7.53,2.84,64.54,0.16,399.3,193.39,0
270,9.63,166.67,5.83,2.28,23.78,0.72,176.23,82.7,0
271,9.89,138.55,5.61,2.2,18.61,0.8,147.96,68.68,0
272,7.9,359.68,7.31,2.77,59.23,0.23,370.22,178.96,0
273,8.44,299.6,6.85,2.62,48.19,0.38,309.83,148.99,0
274,10.56,63.68,5.04,2.01,4.86,0.99,72.71,31.34,0
275,9.34,199.67,6.08,2.36,29.84,0.64,209.39,99.16,0
276,9.39,193.89,6.03,2.34,28.78,0.66,203.58,96.27,0
277,9.47,185.0,5.97,2.32,27.14,0.68,194.65,91.84,0
278,8.89,249.2,6.46,2.49,38.93,0.51,259.17,123.85,0
279,8.59,282.97,6.72,2.57,45.14,0.43,293.12,140.7,0
280,7.86,364.25,7.34,2.78,60.07,0.22,374.81,181.23,0
281,8.03,345.17,7.2,2.73,56.56,0.27,355.63,171.72,0
282,8.06,341.73,7.17,2.72,55.93,0.28,352.18,170.0,0
283,10.02,123.57,5.5,2.17,15.86,0.83,132.9,61.2,0
284,8.3,314.81,6.96,2.65,50.99,0.35,325.11,156.58,0
285,10.16,108.23,5.38,2.13,13.04,0.87,117.49,53.55,0
286,7.32,424.64,7.81,2.94,71.16,0.06,435.51,211.35,0
287,7.26,431.2,7.86,2.95,72.37,0.05,442.11,214.63,0
288,7.81,369.53,7.38,2.79,61.04,0.21,380.12,183.87,0
289,10.46,74.64,5.12,2.04,6.87,0.96,83.72,36.8,0
290,7.47,407.84,7.68,2.89,68.07,0.11,418.62,202.97,0
291,10.05,120.48,5.47,2.16,15.29,0.84,129.8,59.66,0
292,7.16,442.08,7.94,2.98,74.36,0.02,453.04,220.05,0
293,10.57,62.47,5.03,2.01,4.64,0.99,71.49,30.73,0
294,7.25,432.62,7.87,2.96,72.63,0.04,443.53,215.33,0
295,7.84,366.57,7.36,2.79,60.49,0.21,377.14,182.39,0
296,7.43,412.62,7.71,2.9,68.95,0.1,423.43,205.36,0
297,8.93,245.58,6.43,2.48,38.27,0.52,255.53,122.05,0
298,10.23,100.0,5.31,2.1,11.53,0.9,109.21,49.45,0
299,10.07,117.84,5.45,2.15,14.81,0.85,127.14,58.35,0
300,9.03,233.94,6.34,2.45,36.13,0.55,243.83,116.25,0
301,7.33,423.8,7.8,2.93,71.01,0.07,434.67,210.93,0
302,8.57,285.53,6.74,2.58,45.61,0.42,295.69,141.98,0
303,8.15,332.38,7.1,2.7,54.21,0.3,342.78,165.34,0
304,7.99,349.57,7.23,2.74,57.37,0.26,360.06,173.92,0
305,8.57,285.35,6.74,2.58,45.57,0.42,295.5,141.88,0
306,7.67,385.65,7.51,2.84,64.0,0.16,396.32,191.91,0
307,10.47,73.45,5.11,2.04,6.65,0.96,82.52,36.2,0
308,7.9,359.41,7.3,2.77,59.18,0.23,369.95,178.82,0
309,9.44,188.48,5.99,2.33,27.78,0.67,198.15,93.58,0
310,7.39,416.63,7.74,2.91,69.69,0.09,427.46,207.36,0
311,8.97,240.24,6.39,2.46,37.29,0.54,250.17,119.39,0
312,8.14,333.57,7.11,2.7,54.43,0.3,343.98,165.94,0
313,8.69,271.97,6.63,2.54,43.12,0.46,282.06,135.21,0
314,8.61,281.2,6.7,2.57,44.81,0.43,291.33,139.81,0
315,9.34,199.08,6.07,2.36,29.73,0.64,208.8,98.86,0
316,10.5,70.62,5.09,2.03,6.13,0.97,79.68,34.8,0
317,7.95,354.52,7.27,2.76,58.28,0.24,365.03,176.38,0
318,9.46,186.07,5.97,2.32,27.34,0.68,195.72,92.37,0
319,8.48,294.9,6.81,2.6,47.33,0.4,305.11,146.65,0
320,8.42,301.76,6.86,2.62,48.59,0.38,312.0,150.07,0
321,8.81,258.11,6.53,2.51,40.57,0.49,268.13,128.3,0
322,9.0,237.45,6.37,2.46,36.78,0.54,247.36,118.0,0
323,9.86,141.62,5.63,2.21,19.18,0.79,151.04,70.2,0
324,8.55,287.95,6.76,2.59,46.05,0.41,298.12,143.18,0
325,10.0,125.39,5.51,2.17,16.2,0.83,134.73,62.11,0
326,10.17,107.45,5.37,2.12,12.9,0.88,116.7,53.16,0
327,9.86,141.31,5.63,2.21,19.12,0.79,150.73,70.05,0
328,10.32,90.75,5.24,2.08,9.83,0.92,99.92,44.84,0
329,8.79,260.94,6.55,2.52,41.09,0.48,270.98,129.71,0
330,9.51,180.33,5.93,2.31,26.29,0.69,189.95,89.51,0
331,8.06,342.2,7.17,2.72,56.02,0.28,352.65,170.24,0
332,10.35,86.83,5.21,2.07,9.11,0.93,95.98,42.88,0
333,10.04,121.35,5.48,2.16,15.45,0.84,130.67,60.09,0
334,8.82,257.46,6.52,2.51,40.45,0.49,267.48,127.98,0
335,8.46,297.44,6.83,2.61,47.8,0.39,307.66,147.92,0
336,8.4,304.5,6.88,2.63,49.09,0.37,314.75,151.44,0
337,7.8,371.18,7.4,2.8,61.34,0.2,381.77,184.69,0
338,8.77,263.02,6.57,2.52,41.47,0.48,273.07,130.75,0
339,9.62,168.62,5.84,2.28,24.13,0.72,178.18,83.67,0
340,7.18,440.51,7.93,2.98,74.08,0.02,451.46,219.27,0
341,7.13,445.27,7.96,2.99,74.95,0.01,456.24,221.64,0
342,7.49,405.65,7.66,2.89,67.67,0.11,416.43,201.88,0
343,7.4,415.4,7.73,2.91,69.46,0.09,426.22,206.74,0
344,7.5,404.66,7.65,2.88,67.49,0.12,415.43,201.39,0
345,7.47,407.74,7.68,2.89,68.06,0.11,418.53,202.92,0
346,7.52,401.7,7.63,2.88,66.95,0.12,412.45,199.91,0
347,10.12,112.69,5.41,2.14,13.86,0.86,121.96,55.78,0
348,9.08,228.69,6.3,2.43,35.17,0.57,238.56,113.63,0
349,9.22,213.24,6.18,2.39,32.33,0.61,223.03,105.93,0
350,7.39,416.22,7.74,2.91,69.61,0.09,427.05,207.15,0
351,9.9,136.81,5.6,2.2,18.29,0.8,146.21,67.8,0
352,10.43,77.76,5.14,2.05,7.45,0.95,86.86,38.36,0
353,7.41,414.75,7.73,2.91,69.34,0.09,425.57,206.42,0
354,8.3,315.49,6.97,2.66,51.11,0.34,325.8,156.92,0
355,8.56,285.83,6.74,2.58,45.66,0.42,295.99,142.13,0
356,9.62,167.92,5.84,2.28,24.01,0.72,177.48,83.32,0
357,9.29,204.91,6.12,2.37,30.8,0.63,214.65,101.77,0
358,7.98,350.74,7.24,2.75,57.59,0.25,361.23,174.5,0
359,9.52,179.61,5.93,2.31,26.15,0.69,189.23,89.15,0
360,9.36,197.19,6.06,2.35,29.38,0.65,206.9,97.92,0
361,7.1,449.19,7.99,3.0,75.67,0.0,460.19,223.6,0
362,7.95,353.89,7.26,2.75,58.16,0.25,364.39,176.07,0
363,7.16,442.57,7.94,2.98,74.45,0.02,453.53,220.29,0
364,7.24,433.15,7.87,2.96,72.72,0.04,444.06,215.6,0
365,9.0,237.3,6.37,2.46,36.75,0.54,247.21,117.92,0
366,8.29,316.48,6.98,2.66,51.29,0.34,326.8,157.41,0
367,7.18,439.7,7.92,2.97,73.93,0.03,450.65,218.86,0
368,8.17,329.73,7.08,2.69,53.73,0.31,340.11,164.02,0
369,10.58,61.46,5.02,2.01,4.45,0.99,70.47,30.22,0
370,7.71,381.16,7.47,2.82,63.17,0.18,391.81,189.67,0
371,8.01,347.74,7.22,2.74,57.04,0.26,358.22,173.0,0
372,10.51,69.29,5.08,2.03,5.89,0.97,78.34,34.13,0
373,8.79,260.28,6.54,2.51,40.97,0.49,270.31,129.38,0
374,8.01,347.65,7.21,2.74,57.02,0.26,358.12,172.96,0
375,9.82,145.37,5.66,2.22,19.86,0.78,154.81,72.08,0
376,9.21,213.4,6.18,2.39,32.36,0.61,223.19,106.0,0
377,9.14,221.86,6.25,2.42,33.91,0.58,231.69,110.22,0
378,7.75,376.03,7.43,2.81,62.23,0.19,386.65,187.11,0
379,8.99,238.1,6.37,2.46,36.9,0.54,248.02,118.32,0
380,7.78,372.91,7.41,2.8,61.66,0.2,383.51,185.55,0
381,8.66,275.35,6.66,2.55,43.74,0.45,285.45,136.9,0
382,8.99,237.98,6.37,2.46,36.88,0.54,247.9,118.26,0
383,7.27,430.46,7.85,2.95,72.23,0.05,441.36,214.25,0
384,9.45,187.54,5.99,2.33,27.61,0.67,197.2,93.11,0
385,8.88,250.17,6.47,2.49,39.11,0.51,260.15,124.34,0
386,9.23,212.16,6.18,2.39,32.13,0.61,221.95,105.39,0
