,nuc,aexp,nd,ns,age,asexp,la,ld,target
237,1.8,9.0,5.0,3.0,68.1,0.13,202.0,19.0,0
238,12.8,268.0,5.0,3.0,92.2,0.02,176.0,176.0,0
239,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,0
240,17.32,92.39,4.97,3.0,2.67,0.49,75.66,83.23,0
241,8.7,207.47,4.09,3.0,15.85,0.04,165.96,226.64,0
242,8.02,216.49,4.02,3.0,16.88,0.01,173.03,237.87,0
243,11.03,176.36,4.33,3.0,12.29,0.16,141.55,187.87,0
244,13.74,140.21,4.61,3.0,8.15,0.3,113.18,142.81,0
245,12.26,159.95,4.45,3.0,10.41,0.23,128.66,167.41,0
246,8.93,204.33,4.11,3.0,15.49,0.06,163.49,222.71,0
247,15.25,119.95,4.76,3.0,5.83,0.38,97.29,117.57,0
248,16.58,102.23,4.9,3.0,3.8,0.45,83.38,95.48,0
249,12.41,157.86,4.47,3.0,10.17,0.24,127.03,164.81,0
250,9.38,198.39,4.16,3.0,14.81,0.08,158.83,215.32,0
251,13.67,141.11,4.6,3.0,8.25,0.3,113.89,143.94,0
252,9.77,193.13,4.2,3.0,14.21,0.1,154.7,208.77,0
253,10.72,180.46,4.3,3.0,12.75,0.15,144.76,192.97,0
254,13.41,144.56,4.57,3.0,8.65,0.29,116.59,148.23,0
255,9.82,192.43,4.2,3.0,14.13,0.1,154.15,207.89,0
256,15.18,120.93,4.75,3.0,5.94,0.38,98.05,118.79,0
257,15.94,110.8,4.83,3.0,4.78,0.42,90.1,106.16,0
258,13.22,147.11,4.55,3.0,8.94,0.28,118.6,151.42,0
259,16.82,99.07,4.92,3.0,3.44,0.46,80.9,91.55,0
260,9.25,200.07,4.15,3.0,15.0,0.07,160.15,217.42,0
261,15.56,115.84,4.79,3.0,5.36,0.4,94.06,112.45,0
262,13.42,144.43,4.57,3.0,8.63,0.29,116.49,148.07,0
263,10.28,186.34,4.25,3.0,13.43,0.13,149.38,200.3,0
264,11.7,167.38,4.4,3.0,11.26,0.2,134.5,176.68,0
265,17.49,90.05,4.99,3.0,2.41,0.5,73.82,80.3,0
266,10.11,188.6,4.23,3.0,13.69,0.12,151.15,203.12,0
267,13.61,141.82,4.59,3.0,8.33,0.3,114.45,144.83,0
268,10.77,179.8,4.3,3.0,12.68,0.15,144.24,192.15,0
269,14.78,126.28,4.71,3.0,6.55,0.36,102.25,125.45,0
270,8.75,206.8,4.09,3.0,15.77,0.05,165.43,225.8,0
271,15.04,122.85,4.74,3.0,6.16,0.37,99.56,121.18,0
272,13.47,143.79,4.58,3.0,8.56,0.29,115.99,147.27,0
273,9.31,199.35,4.15,3.0,14.92,0.08,159.58,216.52,0
274,11.76,166.53,4.4,3.0,11.16,0.2,133.83,175.61,0
275,15.98,110.25,4.84,3.0,4.72,0.42,89.67,105.48,0
276,14.22,133.8,4.66,3.0,7.41,0.33,108.15,134.82,0
277,17.44,90.78,4.99,3.0,2.49,0.49,74.4,81.22,0
278,10.13,188.37,4.24,3.0,13.66,0.12,150.97,202.83,0
279,9.0,203.45,4.12,3.0,15.39,0.06,162.8,221.62,0
280,12.79,152.8,4.51,3.0,9.59,0.25,123.06,158.5,0
281,13.31,145.91,4.56,3.0,8.8,0.28,117.65,149.91,0
282,9.32,199.22,4.15,3.0,14.9,0.08,159.48,216.35,0
283,9.78,192.98,4.2,3.0,14.19,0.1,154.59,208.58,0
284,8.15,214.8,4.03,3.0,16.69,0.02,171.71,235.77,0
285,16.3,105.93,4.87,3.0,4.22,0.43,86.28,100.1,0
286,9.74,193.53,4.2,3.0,14.25,0.1,155.02,209.26,0
287,11.99,163.56,4.43,3.0,10.82,0.21,131.5,171.92,0
288,9.45,197.46,4.17,3.0,14.7,0.08,158.1,214.15,0
289,8.35,212.12,4.05,3.0,16.38,0.03,169.6,232.43,0
290,15.91,111.12,4.83,3.0,4.82,0.41,90.35,106.56,0
291,17.46,90.53,4.99,3.0,2.46,0.49,74.2,80.9,0
292,17.09,95.39,4.95,3.0,3.02,0.48,78.02,86.97,0
293,14.96,123.9,4.73,3.0,6.28,0.37,100.38,122.49,0
294,11.3,172.76,4.36,3.0,11.87,0.18,138.72,183.37,0
295,10.9,178.11,4.31,3.0,12.49,0.16,142.92,190.04,0
296,13.36,145.28,4.57,3.0,8.73,0.28,117.16,149.13,0
297,13.24,146.82,4.56,3.0,8.9,0.28,118.36,151.05,0
298,11.43,171.03,4.37,3.0,11.68,0.18,137.36,181.23,0
299,16.15,108.0,4.85,3.0,4.46,0.43,87.91,102.68,0
300,10.37,185.13,4.26,3.0,13.29,0.13,148.43,198.8,0
301,12.62,155.05,4.49,3.0,9.85,0.25,124.83,161.31,0
302,10.45,184.02,4.27,3.0,13.16,0.13,147.56,197.41,0
303,9.15,201.36,4.14,3.0,15.15,0.07,161.16,219.02,0
304,16.16,107.78,4.86,3.0,4.44,0.43,87.74,102.41,0
305,16.61,101.81,4.9,3.0,3.75,0.45,83.05,94.97,0
306,12.93,150.92,4.52,3.0,9.37,0.26,121.58,156.16,0
307,16.63,101.55,4.9,3.0,3.72,0.45,82.84,94.63,0
308,8.98,203.68,4.12,3.0,15.41,0.06,162.98,221.91,0
309,15.49,116.84,4.79,3.0,5.47,0.39,94.84,113.69,0
310,17.03,96.24,4.94,3.0,3.11,0.47,78.68,88.02,0
311,15.54,116.12,4.79,3.0,5.39,0.4,94.28,112.79,0
312,14.29,132.83,4.66,3.0,7.3,0.33,107.39,133.62,0
313,14.64,128.08,4.7,3.0,6.76,0.35,103.66,127.7,0
314,14.34,132.18,4.67,3.0,7.23,0.33,106.88,132.81,0
315,8.3,212.75,4.05,3.0,16.45,0.02,170.1,233.22,0
316,13.11,148.54,4.54,3.0,9.1,0.27,119.72,153.2,0
317,9.18,201.04,4.14,3.0,15.11,0.07,160.91,218.62,0
318,17.01,96.54,4.94,3.0,3.15,0.47,78.92,88.4,0
319,15.07,122.33,4.74,3.0,6.1,0.37,99.15,120.54,0
320,12.89,151.45,4.52,3.0,9.43,0.26,122.0,156.82,0
321,13.03,149.66,4.53,3.0,9.23,0.27,120.6,154.59,0
322,15.32,119.0,4.77,3.0,5.72,0.38,96.54,116.38,0
323,11.1,175.34,4.34,3.0,12.17,0.17,140.74,186.59,0
324,13.7,140.7,4.6,3.0,8.2,0.3,113.57,143.43,0
325,8.22,213.83,4.04,3.0,16.57,0.02,170.94,234.55,0
326,14.13,134.98,4.65,3.0,7.55,0.32,109.08,136.3,0
327,12.12,161.75,4.44,3.0,10.61,0.22,130.08,169.66,0
328,10.65,181.44,4.29,3.0,12.87,0.14,145.53,194.19,0
329,16.33,105.56,4.87,3.0,4.18,0.44,86.0,99.64,0
330,16.7,100.64,4.91,3.0,3.62,0.46,82.13,93.5,0
331,15.76,113.13,4.81,3.0,5.05,0.41,91.93,109.07,0
332,12.56,155.85,4.49,3.0,9.94,0.24,125.45,162.3,0
333,10.96,177.3,4.32,3.0,12.39,0.16,142.28,189.03,0
334,10.21,187.26,4.24,3.0,13.53,0.12,150.09,201.44,0
335,12.13,161.6,4.44,3.0,10.6,0.22,129.96,169.47,0
336,11.78,166.3,4.41,3.0,11.13,0.2,133.65,175.33,0
337,16.76,99.85,4.92,3.0,3.53,0.46,81.51,92.52,0
338,8.27,213.13,4.05,3.0,16.49,0.02,170.39,233.69,0
339,15.74,113.42,4.81,3.0,5.08,0.41,92.16,109.43,0
340,10.68,181.04,4.29,3.0,12.82,0.15,145.21,193.69,0
341,14.14,134.76,4.65,3.0,7.52,0.32,108.9,136.02,0
342,15.75,113.35,4.81,3.0,5.07,0.41,92.11,109.35,0
343,16.6,101.99,4.9,3.0,3.77,0.45,83.2,95.19,0
344,16.98,96.95,4.94,3.0,3.2,0.47,79.24,88.91,0
345,11.44,170.91,4.37,3.0,11.66,0.18,137.27,181.07,0
346,12.95,150.67,4.53,3.0,9.35,0.26,121.39,155.85,0
347,14.04,136.17,4.64,3.0,7.69,0.32,110.01,137.79,0
348,8.27,213.19,4.04,3.0,16.5,0.02,170.44,233.76,0
349,9.25,200.09,4.15,3.0,15.0,0.07,160.16,217.43,0
350,16.23,106.96,4.86,3.0,4.34,0.43,87.09,101.39,0
351,12.1,162.02,4.44,3.0,10.64,0.22,130.29,170.0,0
352,10.45,184.07,4.27,3.0,13.17,0.13,147.6,197.48,0
353,14.25,133.4,4.66,3.0,7.37,0.33,107.83,134.32,0
354,15.84,112.05,4.82,3.0,4.92,0.41,91.09,107.72,0
355,8.4,211.48,4.06,3.0,16.31,0.03,169.1,231.63,0
356,9.81,192.64,4.2,3.0,14.15,0.1,154.32,208.15,0
357,12.68,154.35,4.5,3.0,9.77,0.25,124.28,160.44,0
358,14.25,133.35,4.66,3.0,7.36,0.33,107.8,134.27,0
359,14.77,126.34,4.71,3.0,6.56,0.36,102.3,125.53,0
360,14.24,133.51,4.66,3.0,7.38,0.33,107.92,134.47,0
361,8.14,214.86,4.03,3.0,16.69,0.02,171.75,235.84,0
362,15.25,119.99,4.76,3.0,5.83,0.38,97.32,117.62,0
363,11.33,172.28,4.36,3.0,11.82,0.18,138.35,182.78,0
364,14.65,128.0,4.7,3.0,6.75,0.35,103.6,127.59,0
365,13.81,139.22,4.61,3.0,8.03,0.31,112.4,141.58,0
366,13.82,139.13,4.61,3.0,8.02,0.31,112.33,141.47,0
367,8.36,211.97,4.05,3.0,16.36,0.03,169.49,232.24,0
368,9.54,196.16,4.18,3.0,14.55,0.09,157.08,212.54,0
369,13.8,139.29,4.61,3.0,8.04,0.31,112.46,141.67,0
370,10.32,185.86,4.25,3.0,13.37,0.13,149.0,199.7,0
371,16.4,104.68,4.88,3.0,4.08,0.44,85.3,98.54,0
372,8.27,213.14,4.05,3.0,16.5,0.02,170.4,233.7,0
373,10.29,186.23,4.25,3.0,13.42,0.13,149.29,200.17,0
374,14.65,127.95,4.7,3.0,6.74,0.35,103.56,127.54,0
375,7.85,218.75,4.0,3.0,17.14,0.0,174.8,240.69,0
376,11.99,163.57,4.43,3.0,10.82,0.21,131.51,171.93,0
377,13.13,148.3,4.54,3.0,9.07,0.27,119.53,152.9,0
378,11.52,169.77,4.38,3.0,11.53,0.19,136.37,179.65,0
379,15.59,115.4,4.8,3.0,5.31,0.4,93.71,111.89,0
380,15.74,113.45,4.81,3.0,5.08,0.41,92.18,109.47,0
381,8.7,207.44,4.09,3.0,15.84,0.04,165.93,226.6,0
382,16.44,104.07,4.88,3.0,4.01,0.44,84.83,97.78,0
383,10.15,188.09,4.24,3.0,13.63,0.12,150.74,202.48,0
384,16.44,104.1,4.88,3.0,4.01,0.44,84.85,97.82,0
385,16.44,104.12,4.88,3.0,4.02,0.44,84.86,97.84,0
386,16.12,108.4,4.85,3.0,4.51,0.43,88.22,103.17,0
