,nuc,aexp,nd,ns,age,asexp,la,ld,target
101,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,0
102,13.85,308.0,18.0,6.0,33.93,0.0,519.0,198.0,0
103,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,0
104,4.47,59.0,13.0,4.0,82.29,0.53,57.0,105.0,0
105,16.54,38.0,7.0,5.0,82.08,0.0,7.0,192.0,0
106,27.8,0.0,8.0,7.0,14.7,0.0,159.0,2.0,1
107,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,0
108,30.41,9.0,15.0,7.0,67.0,0.02,45.0,51.0,0
109,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,0
110,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,0
111,2.78,344.0,12.0,4.0,2.65,0.0,60.0,177.0,1
112,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,0
113,40.4,353.0,10.0,10.0,23.7,0.01,142.0,2.0,0
114,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,0
115,41.83,1.0,7.0,5.0,44.0,0.0,392.0,91.0,0
116,3.76,367.0,13.0,8.0,35.18,0.0,103.0,432.0,0
117,8.93,732.0,9.0,6.0,15.64,0.0,97.0,61.0,0
118,10.45,733.0,8.0,6.0,0.73,0.0,187.0,52.0,1
119,4.74,747.0,8.0,7.0,5.57,0.0,953.0,344.0,0
120,10.1,642.0,15.0,6.0,43.72,0.0,530.0,522.0,0
121,20.73,239.0,15.0,7.0,58.92,0.0,986.0,1453.0,0
122,20.18,218.0,12.0,5.0,39.45,0.0,136.0,430.0,0
123,4.62,786.0,22.0,8.0,10.85,0.0,1287.0,813.0,0
124,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,0
125,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,0
126,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,0
127,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
128,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,1
129,41.38,265.0,15.0,7.0,6.0,0.0,367.0,70.0,0
130,8.16,392.0,17.0,6.0,40.58,0.0,781.0,236.0,0
131,6.84,812.0,29.0,6.0,61.7,0.0,534.0,327.0,0
132,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,0
133,4.58,23.0,10.0,7.0,61.52,0.0,1366.0,488.0,0
134,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,0
135,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,0
136,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,1
137,31.94,193.0,7.0,6.0,29.29,0.0,352.0,168.0,0
138,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,0
139,14.28,837.0,13.0,4.0,61.31,0.0,83.0,127.0,0
140,18.23,7.0,5.0,6.0,26.31,0.03,161.0,36.0,0
141,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,0
142,16.33,209.0,14.0,11.0,126.37,0.09,273.0,700.0,0
143,14.74,1.0,18.0,10.0,61.74,0.2,646.0,236.0,0
144,19.16,312.0,17.0,8.0,21.95,0.0,389.0,362.0,0
145,15.38,88.0,12.0,7.0,63.77,0.02,32.0,33.0,0
146,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
147,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,0
148,24.83,235.0,9.0,7.0,21.17,0.15,55.0,96.0,0
149,17.25,19.0,10.0,5.0,17.08,0.21,363.0,29.0,0
150,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,0
151,10.12,429.0,10.0,4.0,13.94,0.0,222.0,236.0,0
152,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,0
153,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,0
154,15.34,925.0,15.0,9.0,41.07,0.0,302.0,172.0,0
155,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,1
156,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,1
157,6.73,3.0,9.0,7.0,115.62,0.02,650.0,596.0,0
158,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,0
159,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,0
160,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,0
161,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,0
162,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,0
163,20.49,389.0,24.0,5.0,30.82,0.0,1173.0,354.0,0
164,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,1
165,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
166,13.03,4.0,21.0,5.0,87.53,0.01,1196.0,617.0,0
167,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,0
168,17.61,432.0,31.0,9.0,24.02,0.0,897.0,581.0,0
169,15.69,45.0,24.0,7.0,68.36,0.02,209.0,128.0,0
170,16.92,46.0,15.0,7.0,11.85,0.17,1477.0,103.0,0
171,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
172,49.71,266.0,10.0,9.0,32.79,0.0,98.0,95.0,0
173,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,0
174,20.69,449.0,21.0,7.0,96.04,0.0,667.0,545.0,0
175,6.88,48.0,8.0,7.0,3.82,0.0,109.0,88.0,0
176,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
177,18.4,366.0,13.0,6.0,108.87,0.0,85.0,115.0,0
178,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,0
179,15.2,375.0,18.0,5.0,146.94,0.01,509.0,443.0,0
180,33.96,378.0,17.0,10.0,187.7,0.0,80.0,108.0,0
181,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
182,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,0
183,10.35,93.0,12.0,5.0,121.45,0.2,195.0,147.0,0
184,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,0
185,31.16,531.0,12.0,7.0,37.37,0.0,225.0,176.0,0
186,47.54,577.0,18.0,9.0,21.0,0.0,584.0,76.0,0
187,3.9,581.0,8.0,5.0,9.1,0.0,56.0,272.0,0
188,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,0
189,5.81,591.0,7.0,5.0,43.9,0.0,474.0,144.0,0
190,29.25,604.0,13.0,8.0,18.79,0.0,225.0,188.0,0
191,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,0
192,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
193,15.61,37.0,16.0,5.0,68.39,0.21,38.0,38.0,0
194,16.83,112.0,6.0,6.0,41.42,0.0,451.0,168.0,0
195,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,0
196,39.71,122.0,14.0,5.0,34.94,0.24,938.0,168.0,0
197,63.87,620.0,14.0,10.0,57.0,0.0,65.0,76.0,0
198,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,1
199,59.76,42.0,14.0,5.0,23.9,0.28,811.0,14.0,0
200,20.69,9.0,27.0,7.0,42.41,0.17,1020.0,834.0,0
201,17.73,16.0,19.0,9.0,104.27,0.11,25.0,25.0,0
202,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,0
203,8.71,19.0,29.0,7.0,25.68,0.0,1601.0,335.0,0
204,31.89,1186.0,20.0,8.0,31.56,0.0,209.0,149.0,0
205,30.13,637.0,13.0,6.0,53.2,0.0,404.0,26.0,0
206,20.42,487.0,23.0,7.0,77.68,0.0,376.0,218.0,0
207,12.4,702.0,11.0,8.0,42.19,0.0,528.0,464.0,0
208,20.64,728.0,8.0,7.0,7.91,0.0,135.0,149.0,0
209,19.76,737.0,14.0,3.0,74.84,0.0,471.0,253.0,0
210,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
211,14.55,784.0,13.0,3.0,15.85,0.0,271.0,198.0,0
212,10.97,136.0,17.0,6.0,83.29,0.34,164.0,249.0,0
213,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,0
214,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,0
215,20.43,38.0,12.0,9.0,21.71,0.12,51.0,51.0,0
216,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
217,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
218,10.41,675.0,12.0,4.0,79.94,0.0,951.0,763.0,0
219,7.73,198.0,17.0,8.0,247.03,0.0,583.0,260.0,0
220,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,0
221,6.31,205.0,11.0,4.0,129.54,0.03,703.0,395.0,0
222,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,0
223,40.54,0.0,14.0,5.0,168.61,0.0,160.0,92.0,1
224,2.03,726.0,20.0,5.0,22.69,0.0,39.0,9.0,0
225,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,0
226,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,0
227,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,0
228,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,0
229,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,0
230,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,0
231,18.64,790.0,9.0,5.0,16.45,0.0,15.0,15.0,0
232,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
233,2.24,102.0,13.0,6.0,76.72,0.17,1611.0,1058.0,0
234,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,0
235,34.3,4.0,9.0,6.0,174.1,0.0,13.0,13.0,0
236,14.25,20.0,10.0,7.0,60.12,0.31,119.0,43.0,0
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,4.75,301.0,12.0,6.0,28.0,0.0,61.0,113.0,0
239,9.0,304.0,8.0,4.0,16.0,0.0,57.0,95.0,0
240,26.38,79.38,8.95,4.95,6.96,0.0,65.44,43.01,0
241,19.59,120.63,8.69,4.69,6.15,0.0,146.12,82.18,0
242,10.42,176.25,8.34,4.34,5.07,0.0,254.9,135.0,0
243,25.98,81.82,8.94,4.94,6.91,0.0,70.2,45.32,0
244,1.62,229.68,8.01,4.01,4.03,0.0,359.42,185.75,1
245,25.83,82.73,8.93,4.93,6.89,0.0,71.98,46.19,0
246,11.08,172.27,8.37,4.37,5.15,0.0,247.12,131.22,0
247,1.82,228.46,8.02,4.02,4.05,0.0,357.04,184.59,0
248,4.92,209.64,8.13,4.13,4.42,0.0,320.23,166.72,0
249,20.75,113.55,8.74,4.74,6.29,0.0,132.26,75.45,0
250,25.59,84.21,8.92,4.92,6.86,0.0,74.88,47.6,0
251,17.35,134.23,8.61,4.61,5.89,0.0,172.72,95.1,0
252,17.51,133.22,8.61,4.61,5.91,0.0,170.75,94.14,0
253,4.75,210.67,8.13,4.13,4.4,0.0,322.24,167.69,0
254,23.11,99.27,8.83,4.83,6.57,0.0,104.33,61.9,0
255,7.14,196.15,8.22,4.22,4.68,0.0,293.84,153.91,0
256,20.36,115.92,8.72,4.72,6.24,0.0,136.91,77.71,0
257,3.58,217.78,8.08,4.08,4.26,0.0,336.13,174.44,0
258,19.56,120.79,8.69,4.69,6.15,0.0,146.44,82.34,0
259,13.01,160.55,8.44,4.44,5.37,0.0,224.2,120.09,0
260,11.28,171.06,8.38,4.38,5.17,0.0,244.76,130.08,0
261,5.03,208.99,8.14,4.14,4.43,0.0,318.95,166.1,0
262,9.23,183.49,8.3,4.3,4.93,0.0,269.06,141.88,0
263,21.78,107.3,8.78,4.78,6.41,0.0,120.05,69.53,0
264,20.49,115.13,8.73,4.73,6.26,0.0,135.37,76.96,0
265,9.68,180.75,8.32,4.32,4.98,0.0,263.71,139.28,0
266,27.24,74.16,8.99,4.99,7.06,0.0,55.23,38.05,0
267,23.16,98.96,8.83,4.83,6.57,0.0,103.74,61.61,0
268,9.86,179.69,8.32,4.32,5.0,0.0,261.63,138.27,0
269,14.72,150.18,8.51,4.51,5.58,0.0,203.93,110.25,0
270,26.7,77.47,8.97,4.97,6.99,0.0,61.69,41.19,0
271,6.05,202.76,8.18,4.18,4.55,0.0,306.76,160.18,0
272,22.44,103.32,8.8,4.8,6.49,0.0,112.26,65.75,0
273,25.13,87.02,8.91,4.91,6.81,0.0,80.38,50.26,0
274,7.99,191.01,8.25,4.25,4.78,0.0,283.77,149.02,0
275,19.21,122.91,8.68,4.68,6.11,0.0,150.58,84.35,0
276,7.3,195.17,8.23,4.23,4.7,0.0,291.92,152.97,0
277,3.3,219.5,8.07,4.07,4.22,0.0,339.5,176.08,0
278,3.49,218.32,8.08,4.08,4.25,0.0,337.19,174.95,0
279,25.35,85.66,8.91,4.91,6.83,0.0,77.73,48.98,0
280,12.26,165.07,8.41,4.41,5.29,0.0,233.04,124.39,0
281,1.99,227.45,8.02,4.02,4.07,0.0,355.05,183.63,0
282,9.74,180.4,8.32,4.32,4.99,0.0,263.03,138.95,0
283,8.81,186.03,8.28,4.28,4.88,0.0,274.04,144.29,0
284,13.05,160.3,8.44,4.44,5.38,0.0,223.71,119.86,0
285,14.91,149.01,8.52,4.52,5.6,0.0,201.63,109.14,0
286,25.0,87.76,8.9,4.9,6.79,0.0,81.83,50.97,0
287,24.86,88.63,8.9,4.9,6.78,0.0,83.52,51.79,0
288,10.21,177.54,8.34,4.34,5.04,0.0,257.42,136.23,0
289,17.26,134.76,8.61,4.61,5.88,0.0,173.75,95.6,0
290,5.76,204.53,8.17,4.17,4.52,0.0,310.22,161.86,0
291,4.95,209.45,8.14,4.14,4.42,0.0,319.85,166.54,0
292,23.03,99.74,8.83,4.83,6.56,0.0,105.26,62.34,0
293,11.53,169.55,8.39,4.39,5.2,0.0,241.81,128.64,0
294,6.44,200.41,8.19,4.19,4.6,0.0,302.16,157.95,0
295,16.82,137.39,8.59,4.59,5.83,0.0,178.91,98.1,0
296,4.0,215.22,8.1,4.1,4.31,0.0,331.13,172.01,0
297,10.42,176.27,8.34,4.34,5.07,0.0,254.95,135.02,0
298,19.01,124.13,8.67,4.67,6.08,0.0,152.96,85.5,0
299,24.28,92.13,8.87,4.87,6.71,0.0,90.37,55.12,0
300,13.45,157.84,8.46,4.46,5.43,0.0,218.91,117.52,0
301,21.25,110.51,8.76,4.76,6.35,0.0,126.33,72.58,0
302,4.49,212.26,8.12,4.12,4.37,0.0,325.35,169.21,0
303,5.75,204.59,8.17,4.17,4.51,0.0,310.35,161.92,0
304,15.94,142.78,8.55,4.55,5.72,0.0,189.44,103.22,0
305,18.84,125.17,8.67,4.67,6.06,0.0,155.0,86.5,0
306,18.76,125.66,8.66,4.66,6.05,0.0,155.95,86.96,0
307,2.29,225.59,8.03,4.03,4.11,0.0,351.43,181.87,0
308,6.74,198.56,8.2,4.2,4.63,0.0,298.56,156.2,0
309,12.8,161.79,8.44,4.44,5.35,0.0,226.62,121.27,0
310,7.31,195.15,8.23,4.23,4.7,0.0,291.88,152.95,0
311,15.36,146.28,8.53,4.53,5.65,0.0,196.28,106.54,0
312,1.89,228.01,8.02,4.02,4.06,0.0,356.14,184.16,0
313,9.98,178.93,8.33,4.33,5.02,0.0,260.16,137.55,0
314,22.36,103.79,8.8,4.8,6.48,0.0,113.18,66.19,0
315,18.46,127.48,8.65,4.65,6.02,0.0,159.52,88.69,0
316,5.18,208.07,8.14,4.14,4.45,0.0,317.15,165.23,0
317,4.52,212.04,8.12,4.12,4.37,0.0,324.92,169.0,0
318,22.54,102.73,8.81,4.81,6.5,0.0,111.12,65.19,0
319,13.57,157.17,8.46,4.46,5.44,0.0,217.59,116.88,0
320,6.62,199.34,8.2,4.2,4.62,0.0,300.08,156.94,0
321,26.23,80.33,8.95,4.95,6.94,0.0,67.3,43.91,0
322,16.51,139.28,8.58,4.58,5.79,0.0,182.59,99.89,0
323,16.41,139.93,8.57,4.57,5.78,0.0,183.86,100.51,0
324,24.85,88.72,8.89,4.89,6.77,0.0,83.7,51.88,0
325,16.58,138.9,8.58,4.58,5.8,0.0,181.86,99.54,0
326,16.75,137.87,8.59,4.59,5.82,0.0,179.84,98.55,0
327,16.17,141.35,8.56,4.56,5.75,0.0,186.65,101.86,0
328,4.71,210.94,8.13,4.13,4.39,0.0,322.76,167.95,0
329,12.83,161.63,8.44,4.44,5.35,0.0,226.31,121.12,0
330,9.31,183.0,8.3,4.3,4.94,0.0,268.12,141.42,0
331,2.21,226.1,8.03,4.03,4.1,0.0,352.41,182.34,0
332,25.25,86.25,8.91,4.91,6.82,0.0,78.86,49.53,0
333,23.13,99.11,8.83,4.83,6.57,0.0,104.03,61.75,0
334,3.63,217.49,8.08,4.08,4.26,0.0,335.57,174.17,0
335,23.27,98.3,8.83,4.83,6.59,0.0,102.45,60.98,0
336,5.33,207.15,8.15,4.15,4.46,0.0,315.36,164.35,0
337,9.08,184.42,8.29,4.29,4.91,0.0,270.88,142.76,0
338,22.36,103.8,8.8,4.8,6.48,0.0,113.21,66.2,0
339,23.83,94.86,8.86,4.86,6.65,0.0,95.71,57.71,0
340,13.77,155.9,8.47,4.47,5.46,0.0,215.11,115.68,0
341,18.52,127.09,8.65,4.65,6.03,0.0,158.75,88.32,0
342,7.48,194.08,8.23,4.23,4.72,0.0,289.78,151.94,0
343,4.12,214.47,8.1,4.1,4.32,0.0,329.66,171.3,0
344,22.67,101.9,8.81,4.81,6.52,0.0,109.49,64.4,0
345,19.91,118.64,8.71,4.71,6.19,0.0,142.23,80.29,0
346,5.45,206.41,8.15,4.15,4.48,0.0,313.9,163.65,0
347,17.07,135.91,8.6,4.6,5.85,0.0,176.0,96.69,0
348,20.44,115.43,8.73,4.73,6.25,0.0,135.94,77.24,0
349,26.65,77.78,8.96,4.96,6.99,0.0,62.3,41.49,0
350,25.19,86.63,8.91,4.91,6.81,0.0,79.61,49.89,0
351,5.21,207.85,8.15,4.15,4.45,0.0,316.72,165.01,0
352,7.92,191.45,8.25,4.25,4.77,0.0,284.65,149.44,0
353,20.78,113.42,8.74,4.74,6.29,0.0,132.01,75.33,0
354,7.25,195.51,8.22,4.22,4.69,0.0,292.58,153.3,0
355,3.45,218.54,8.08,4.08,4.24,0.0,337.63,175.17,0
356,20.44,115.45,8.73,4.73,6.25,0.0,135.98,77.26,0
357,9.57,181.43,8.31,4.31,4.97,0.0,265.04,139.92,0
358,15.93,142.82,8.55,4.55,5.72,0.0,189.53,103.26,0
359,11.5,169.72,8.39,4.39,5.19,0.0,242.13,128.8,0
360,3.54,218.01,8.08,4.08,4.25,0.0,336.59,174.66,0
361,9.31,183.0,8.3,4.3,4.94,0.0,268.11,141.41,0
362,2.5,224.34,8.04,4.04,4.13,0.0,348.96,180.67,0
363,22.62,102.23,8.81,4.81,6.51,0.0,110.13,64.71,0
364,21.2,110.86,8.76,4.76,6.34,0.0,127.0,72.9,0
365,22.2,104.76,8.79,4.79,6.46,0.0,115.09,67.12,0
366,4.2,214.0,8.11,4.11,4.33,0.0,328.76,170.86,0
367,20.29,116.36,8.72,4.72,6.24,0.0,137.77,78.13,0
368,4.81,210.31,8.13,4.13,4.4,0.0,321.52,167.35,0
369,6.02,202.98,8.18,4.18,4.55,0.0,307.2,160.39,0
370,26.49,78.76,8.96,4.96,6.97,0.0,64.23,42.42,0
371,21.93,106.39,8.78,4.78,6.43,0.0,118.26,68.66,0
372,18.43,127.66,8.65,4.65,6.01,0.0,159.87,88.86,0
373,20.66,114.11,8.74,4.74,6.28,0.0,133.37,75.99,0
374,5.87,203.88,8.17,4.17,4.53,0.0,308.96,161.25,0
375,24.83,88.83,8.89,4.89,6.77,0.0,83.92,51.98,0
376,20.32,116.16,8.72,4.72,6.24,0.0,137.38,77.94,0
377,14.64,150.63,8.51,4.51,5.57,0.0,204.8,110.67,0
378,10.68,174.67,8.35,4.35,5.1,0.0,251.82,133.5,0
379,7.09,196.45,8.22,4.22,4.67,0.0,294.43,154.19,0
380,15.25,146.93,8.53,4.53,5.64,0.0,197.56,107.16,0
381,14.69,150.36,8.51,4.51,5.57,0.0,204.28,110.42,0
382,3.67,217.21,8.09,4.09,4.27,0.0,335.03,173.91,0
383,12.77,161.98,8.43,4.43,5.35,0.0,226.99,121.45,0
384,24.6,90.2,8.89,4.89,6.75,0.0,86.61,53.29,0
