,nuc,aexp,nd,ns,age,asexp,la,ld,target
65,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,0
66,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
67,6.75,1.0,13.0,2.0,88.5,0.5,127.0,82.0,0
68,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,0
69,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,0
70,22.29,131.0,9.0,1.0,27.36,93.0,453.0,162.0,0
71,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
72,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,0
73,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,0
74,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,0
75,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,0
76,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,0
77,7.18,13.0,10.0,2.0,32.5,0.0,181.0,273.0,0
78,3.56,7.0,6.0,1.0,15.17,4.0,505.0,139.0,0
79,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,0
80,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
81,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,0
82,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,0
83,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,1
84,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,0
85,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
86,11.59,48.0,11.0,1.0,0.0,48.0,302.0,256.0,0
87,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,0
88,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,0
89,0.77,18.0,8.0,1.0,0.0,18.0,269.0,7.0,0
90,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,0
91,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
92,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,1
93,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
94,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,1
95,17.64,4.0,13.0,1.0,0.0,4.0,377.0,105.0,0
96,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,0
97,30.0,99.0,11.0,1.0,0.0,99.0,469.0,432.0,0
98,13.13,13.0,10.0,1.0,0.0,13.0,553.0,258.0,0
99,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
100,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,0
101,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,0
102,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,0
103,0.0,17.0,11.0,1.0,0.0,17.0,61.0,66.0,0
104,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,0
105,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,0
106,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,0
107,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,0
108,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,0
109,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,0
110,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,0
111,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,0
112,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
113,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,0
114,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,0
115,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,0
116,10.3,99.0,10.0,2.0,44.43,1.0,562.0,581.0,0
117,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,0
118,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,0
119,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,0
120,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,1
121,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
122,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,1
123,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,1
124,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,0
125,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
126,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,0
127,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
128,3.25,97.0,11.0,1.0,4.71,14.0,90.0,71.0,0
129,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,1
130,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,0
131,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,1
132,5.47,185.0,8.0,2.0,10.27,0.0,357.0,85.0,0
133,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,0
134,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,0
135,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
136,8.24,128.0,11.0,1.0,17.19,42.0,69.0,87.0,0
137,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,0
138,4.73,53.0,9.0,2.0,37.67,0.0,323.0,316.0,0
139,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
140,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
141,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,0
142,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,0
143,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,0
144,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,0
145,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,1
146,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,0
147,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,1
148,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
149,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,0
150,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,0
151,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,0
152,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,0
153,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,0
154,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,0
155,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
156,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,0
157,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
158,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
159,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,1
160,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,0
161,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,0
162,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
163,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,0
164,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,1
165,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
166,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
167,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,0
168,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,0
169,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
170,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,0
171,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,1
172,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,0
173,1.58,7.0,8.0,3.0,19.74,0.05,638.0,10.0,0
174,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,0
175,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
176,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,0
177,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
178,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
179,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,0
180,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,0
181,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
182,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
183,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,0
184,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
185,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
186,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
187,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,1
188,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
189,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
190,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
191,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
192,7.62,7.0,11.0,2.0,17.94,0.24,43.0,106.0,0
193,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
194,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,1
195,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,1
196,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,0
197,2.38,261.0,11.0,1.0,115.25,16.0,418.0,307.0,0
198,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,0
199,5.0,9.0,9.0,1.0,7.06,9.0,339.0,60.0,0
200,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,0
201,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,0
202,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,0
203,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,0
204,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
205,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
206,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,0
207,4.96,2.0,11.0,1.0,27.89,2.0,176.0,78.0,0
208,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
209,13.5,587.0,10.0,2.0,24.95,0.0,749.0,31.0,0
210,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,0
211,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,0
212,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
213,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,0
214,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
215,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,0
216,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
217,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
218,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,0
219,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,0
220,2.62,16.0,6.0,1.0,2.25,2.0,423.0,22.0,1
221,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
222,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,1
223,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
224,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,0
225,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
226,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,0
227,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,0
228,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
229,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,0
230,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
231,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,0
232,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,0
233,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,1
234,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,0
235,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,0
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,0
237,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,1
238,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,0
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
240,6.18,35.91,9.83,1.52,10.11,30.49,987.49,299.5,0
241,10.4,59.8,13.51,1.06,8.93,59.16,321.28,255.85,0
242,2.15,13.1,6.32,1.96,11.23,3.12,1623.5,341.17,0
243,5.13,29.99,8.92,1.63,10.4,23.38,1152.61,310.32,0
244,3.1,18.5,7.15,1.86,10.96,9.6,1472.99,331.31,0
245,5.85,34.05,9.55,1.56,10.2,28.26,1039.37,302.9,0
246,3.01,17.97,7.07,1.87,10.99,8.96,1487.7,332.27,0
247,4.84,28.33,8.67,1.67,10.48,21.4,1198.81,313.34,0
248,2.16,13.18,6.34,1.96,11.23,3.22,1621.08,341.01,0
249,5.07,29.67,8.87,1.64,10.41,23.0,1161.5,310.9,0
250,2.71,16.3,6.82,1.9,11.07,6.96,1534.21,335.32,0
251,5.57,32.47,9.3,1.59,10.27,26.36,1083.39,305.78,0
252,10.86,62.43,13.91,1.01,8.8,62.32,247.87,251.04,0
253,4.9,28.66,8.72,1.66,10.46,21.8,1189.46,312.73,0
254,10.96,62.96,13.99,1.0,8.77,62.96,233.03,250.07,0
255,5.06,29.59,8.86,1.64,10.42,22.91,1163.67,311.04,0
256,9.62,55.38,12.83,1.15,9.14,53.86,444.49,263.92,0
257,5.37,31.35,9.13,1.61,10.33,25.02,1114.56,307.82,0
258,9.1,52.45,12.38,1.2,9.29,50.35,526.06,269.27,0
259,3.83,22.65,7.79,1.78,10.76,14.58,1357.24,323.72,0
260,6.08,35.38,9.75,1.53,10.13,29.85,1002.22,300.46,0
261,6.52,37.86,10.13,1.48,10.01,32.84,932.92,295.92,0
262,6.58,38.19,10.18,1.48,9.99,33.23,923.91,295.33,0
263,6.52,37.84,10.13,1.48,10.01,32.8,933.7,295.97,0
264,8.09,46.75,11.5,1.31,9.57,43.5,685.1,279.69,0
265,9.21,53.09,12.47,1.19,9.26,51.1,508.45,268.11,0
266,9.87,56.84,13.05,1.12,9.07,55.61,403.78,261.25,0
267,7.53,43.55,11.01,1.37,9.73,39.66,774.4,285.54,0
268,2.77,16.61,6.86,1.89,11.06,7.34,1525.48,334.75,0
269,5.84,34.02,9.54,1.56,10.2,28.22,1040.15,302.95,0
270,8.94,51.55,12.24,1.22,9.33,49.26,551.34,270.92,0
271,2.57,15.48,6.69,1.91,11.11,5.98,1557.13,336.82,0
272,6.8,39.41,10.37,1.45,9.93,34.69,889.81,293.1,0
273,8.03,46.38,11.44,1.32,9.59,43.06,695.39,280.36,0
274,9.39,54.1,12.63,1.17,9.21,52.32,480.28,266.27,0
275,2.21,13.46,6.38,1.95,11.21,3.55,1613.48,340.51,0
276,1.89,11.63,6.1,1.99,11.3,1.35,1664.51,343.85,0
277,10.68,61.43,13.76,1.03,8.85,61.11,275.83,252.87,0
278,3.9,23.0,7.85,1.77,10.74,15.0,1347.39,323.08,0
279,3.39,20.1,7.4,1.82,10.88,11.52,1428.18,328.37,0
280,7.13,41.33,10.67,1.42,9.84,37.0,836.25,289.59,0
281,5.63,32.81,9.35,1.58,10.26,26.77,1073.97,305.16,0
282,9.34,53.82,12.59,1.18,9.22,51.99,487.93,266.77,0
283,9.22,53.12,12.48,1.19,9.26,51.14,507.6,268.06,0
284,9.17,52.85,12.44,1.2,9.27,50.82,515.12,268.55,0
285,10.91,62.73,13.96,1.01,8.78,62.68,239.4,250.48,0
286,8.35,48.21,11.72,1.28,9.5,45.25,644.54,277.03,0
287,7.79,45.06,11.24,1.35,9.65,41.47,732.33,282.78,0
288,2.19,13.31,6.35,1.96,11.22,3.37,1617.67,340.79,0
289,10.3,59.23,13.42,1.07,8.95,58.48,337.02,256.88,0
290,6.23,36.18,9.87,1.52,10.09,30.82,979.74,298.99,0
291,3.54,20.97,7.53,1.81,10.84,12.56,1404.02,326.79,0
292,10.78,62.0,13.85,1.02,8.82,61.8,259.95,251.83,0
293,6.99,40.51,10.54,1.43,9.88,36.01,859.11,291.09,0
294,7.75,44.82,11.2,1.35,9.67,41.18,739.03,283.22,0
295,3.6,21.34,7.59,1.8,10.82,13.0,1393.78,326.12,0
296,8.77,50.58,12.09,1.24,9.38,48.1,578.21,272.68,0
297,3.86,22.8,7.82,1.77,10.75,14.76,1352.88,323.44,0
298,3.55,21.01,7.54,1.81,10.84,12.62,1402.83,326.71,0
299,8.57,49.44,11.91,1.26,9.44,46.73,610.12,274.77,0
300,6.87,39.83,10.44,1.45,9.91,35.2,878.1,292.33,0
301,9.59,55.26,12.81,1.15,9.15,53.71,447.95,264.15,0
302,2.13,13.02,6.31,1.96,11.23,3.02,1625.72,341.31,0
303,5.09,29.76,8.89,1.64,10.41,23.11,1158.98,310.73,0
304,8.78,50.64,12.1,1.24,9.38,48.16,576.75,272.59,0
305,2.91,17.43,6.99,1.88,11.02,8.32,1502.68,333.25,0
306,5.61,32.68,9.33,1.58,10.26,26.61,1077.6,305.4,0
307,5.35,31.25,9.12,1.61,10.33,24.9,1117.4,308.01,0
308,3.99,23.55,7.93,1.76,10.71,15.66,1332.16,322.08,0
309,9.49,54.66,12.72,1.16,9.18,52.99,464.58,265.24,0
310,4.4,25.87,8.29,1.71,10.6,18.44,1267.4,317.84,0
311,5.35,31.22,9.11,1.61,10.34,24.87,1118.16,308.06,0
312,7.73,44.68,11.18,1.35,9.67,41.01,742.98,283.48,0
313,5.84,34.02,9.54,1.56,10.2,28.22,1040.14,302.95,0
314,6.54,37.97,10.15,1.48,10.0,32.96,930.09,295.74,0
315,10.57,60.81,13.66,1.04,8.88,60.37,293.19,254.01,0
316,10.78,61.99,13.85,1.02,8.82,61.79,260.06,251.84,0
317,8.95,51.61,12.25,1.22,9.33,49.33,549.63,270.81,0
318,7.03,40.72,10.57,1.43,9.87,36.26,853.4,290.71,0
319,7.36,42.62,10.87,1.39,9.77,38.55,800.19,287.23,0
320,2.83,16.96,6.92,1.89,11.04,7.75,1515.92,334.12,0
321,5.96,34.71,9.65,1.54,10.16,29.05,1020.99,301.69,0
322,8.71,50.24,12.04,1.25,9.4,47.69,587.88,273.32,0
323,4.82,28.25,8.65,1.67,10.48,21.3,1201.02,313.49,0
324,9.83,56.59,13.01,1.12,9.09,55.31,410.69,261.71,0
325,2.95,17.63,7.02,1.87,11.01,8.56,1497.03,332.88,0
326,10.77,61.94,13.84,1.02,8.82,61.73,261.52,251.93,0
327,10.2,58.69,13.34,1.08,8.98,57.83,352.15,257.87,0
328,5.41,31.56,9.16,1.6,10.32,25.27,1108.79,307.44,0
329,7.86,45.46,11.3,1.34,9.63,41.95,721.23,282.05,0
330,7.82,45.19,11.26,1.34,9.65,41.63,728.55,282.53,0
331,2.56,15.4,6.68,1.92,11.12,5.89,1559.23,336.96,0
332,9.77,56.26,12.96,1.13,9.1,54.92,419.87,262.31,0
333,10.46,60.19,13.57,1.05,8.91,59.62,310.45,255.14,0
334,7.6,43.97,11.07,1.37,9.71,40.16,762.77,284.77,0
335,6.89,39.97,10.46,1.44,9.9,35.36,874.19,292.07,0
336,6.22,36.17,9.87,1.52,10.09,30.8,980.25,299.02,0
337,3.65,21.6,7.63,1.8,10.81,13.32,1386.56,325.64,0
338,2.05,12.56,6.24,1.97,11.26,2.47,1638.57,342.15,0
339,4.32,25.39,8.21,1.72,10.62,17.87,1280.77,318.71,0
340,5.05,29.54,8.85,1.64,10.42,22.85,1164.91,311.12,0
341,7.09,41.05,10.62,1.42,9.85,36.66,843.98,290.1,0
342,7.37,42.69,10.88,1.39,9.77,38.63,798.36,287.11,0
343,3.69,21.82,7.66,1.79,10.8,13.58,1380.41,325.24,0
344,7.9,45.69,11.34,1.33,9.62,42.23,714.6,281.62,0
345,7.85,45.4,11.29,1.34,9.64,41.88,722.7,282.15,0
346,3.11,18.54,7.16,1.86,10.96,9.65,1471.77,331.23,0
347,10.18,58.6,13.32,1.08,8.99,57.72,354.8,258.05,0
348,4.38,25.72,8.26,1.72,10.61,18.26,1271.66,318.12,0
349,2.96,17.68,7.03,1.87,11.0,8.61,1495.84,332.8,0
350,6.63,38.48,10.23,1.47,9.98,33.57,915.86,294.8,0
351,10.96,63.0,14.0,1.0,8.77,63.0,232.02,250.0,0
352,4.85,28.38,8.67,1.67,10.48,21.46,1197.33,313.25,0
353,4.62,27.07,8.47,1.69,10.54,19.89,1233.76,315.63,0
354,3.18,18.94,7.22,1.85,10.94,10.13,1460.69,330.5,0
355,10.51,60.43,13.61,1.05,8.9,59.92,303.58,254.69,0
356,8.45,48.76,11.81,1.27,9.47,45.91,629.09,276.02,0
357,3.33,19.8,7.35,1.83,10.9,11.17,1436.53,328.92,0
358,7.77,44.95,11.22,1.35,9.66,41.35,735.2,282.97,0
359,5.15,30.09,8.94,1.63,10.39,23.51,1149.69,310.12,0
360,6.33,36.77,9.97,1.5,10.06,31.53,963.3,297.91,0
361,2.83,16.94,6.91,1.89,11.04,7.73,1516.31,334.14,0
362,5.92,34.44,9.61,1.55,10.18,28.73,1028.33,302.17,0
363,9.81,56.46,12.99,1.13,9.09,55.15,414.38,261.95,0
364,5.83,33.95,9.53,1.56,10.2,28.14,1042.14,303.08,0
365,9.21,53.09,12.47,1.19,9.26,51.1,508.46,268.11,0
366,8.0,46.22,11.42,1.32,9.6,42.87,699.86,280.65,0
367,6.35,36.89,9.98,1.5,10.06,31.66,960.19,297.71,0
368,3.93,23.17,7.87,1.77,10.73,15.21,1342.61,322.76,0
369,8.55,49.36,11.9,1.26,9.44,46.64,612.24,274.91,0
370,3.03,18.07,7.09,1.86,10.98,9.08,1484.9,332.09,0
371,3.36,19.97,7.38,1.83,10.89,11.37,1431.76,328.6,0
372,6.27,36.46,9.92,1.51,10.08,31.15,972.05,298.49,0
373,10.65,61.21,13.72,1.03,8.86,60.85,281.85,253.27,0
374,7.98,46.12,11.4,1.32,9.6,42.75,702.68,280.84,0
375,9.48,54.59,12.71,1.16,9.18,52.9,466.59,265.37,0
376,9.8,56.43,12.99,1.13,9.09,55.12,415.17,262.0,0
377,3.13,18.68,7.18,1.85,10.95,9.82,1467.82,330.97,0
378,5.39,31.43,9.14,1.61,10.33,25.12,1112.28,307.67,0
379,4.23,24.91,8.14,1.73,10.65,17.29,1294.15,319.59,0
380,1.83,11.32,6.05,1.99,11.32,0.98,1673.15,344.42,0
381,3.93,23.17,7.87,1.77,10.73,15.21,1342.51,322.76,0
382,7.36,42.6,10.86,1.39,9.78,38.52,800.94,287.28,0
