,nuc,aexp,nd,ns,age,asexp,la,ld,target
97,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,1
98,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
99,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,1
100,26.87,106.0,9.0,1.0,0.0,106.0,144.0,101.0,0
101,18.92,6.0,8.0,1.0,0.0,6.0,262.0,120.0,0
102,21.85,27.0,11.0,1.0,0.0,27.0,503.0,538.0,0
103,24.82,13.0,18.0,1.0,0.0,13.0,416.0,370.0,0
104,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,0
105,30.0,99.0,11.0,1.0,0.0,99.0,469.0,432.0,0
106,13.13,13.0,10.0,1.0,0.0,13.0,553.0,258.0,0
107,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
108,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,0
109,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,0
110,7.6,22.0,7.0,1.0,0.0,22.0,390.0,791.0,0
111,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,0
112,0.0,17.0,11.0,1.0,0.0,17.0,61.0,66.0,0
113,4.58,147.0,22.0,1.0,3.08,146.0,808.0,578.0,0
114,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,0
115,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,0
116,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,0
117,2.07,118.0,11.0,3.0,5.67,0.0,447.0,1021.0,0
118,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,1
119,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,0
120,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,0
121,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,0
122,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,0
123,5.89,54.0,10.0,3.0,6.0,0.0,232.0,293.0,0
124,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,0
125,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,0
126,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,0
127,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,0
128,10.3,99.0,10.0,2.0,44.43,1.0,562.0,581.0,0
129,10.61,104.0,9.0,1.0,6.78,100.0,241.0,82.0,0
130,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,0
131,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,0
132,0.24,127.0,9.0,1.0,9.94,3.0,421.0,1191.0,0
133,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,0
134,12.08,330.0,11.0,3.0,15.92,0.0,337.0,20.0,0
135,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,1
136,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,0
137,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,1
138,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,1
139,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,0
140,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,0
141,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
142,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,0
143,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
144,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
145,3.25,97.0,11.0,1.0,4.71,14.0,90.0,71.0,0
146,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,1
147,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,0
148,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,0
149,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,0
150,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,1
151,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,0
152,7.97,91.0,7.0,1.0,38.62,80.0,116.0,368.0,0
153,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,0
154,5.75,123.0,7.0,1.0,13.12,37.0,151.0,38.0,0
155,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,0
156,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,0
157,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,0
158,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
159,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
160,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,0
161,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,0
162,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,0
163,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,0
164,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,1
165,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,0
166,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,0
167,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,0
168,0.34,253.0,7.0,1.0,8.68,10.0,316.0,110.0,0
169,1.73,261.0,11.0,2.0,43.33,0.0,15.0,70.0,0
170,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
171,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
172,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,1
173,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,0
174,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,1
175,8.57,98.0,11.0,3.0,122.25,0.0,573.0,200.0,0
176,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,0
177,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,0
178,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,0
179,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,1
180,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,0
181,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,0
182,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
183,3.43,330.0,8.0,1.0,10.4,164.0,295.0,308.0,0
184,6.05,431.0,8.0,2.0,39.5,0.0,383.0,367.0,0
185,2.43,99.0,9.0,1.0,121.33,43.0,235.0,255.0,0
186,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
187,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,0
188,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,0
189,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,0
190,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,1
191,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,0
192,7.73,339.0,13.0,2.0,180.59,0.0,554.0,916.0,0
193,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
194,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,1
195,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,0
196,2.85,132.0,16.0,1.0,227.2,62.0,332.0,331.0,0
197,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,0
198,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,0
199,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
200,10.22,511.0,12.0,2.0,136.11,0.0,609.0,24.0,0
201,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
202,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,1
203,7.62,7.0,11.0,2.0,17.94,0.24,43.0,106.0,0
204,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
205,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
206,1.62,317.0,8.0,1.0,89.34,18.0,110.0,79.0,0
207,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,0
208,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,0
209,5.96,323.0,9.0,1.0,120.87,1.0,427.0,340.0,0
210,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,0
211,9.5,179.0,7.0,2.0,25.14,0.0,332.0,817.0,0
212,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,0
213,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
214,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,0
215,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
216,13.5,587.0,10.0,2.0,24.95,0.0,749.0,31.0,0
217,12.79,661.0,9.0,2.0,53.84,0.0,498.0,255.0,0
218,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,0
219,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
220,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,0
221,19.76,737.0,14.0,3.0,74.84,0.0,471.0,253.0,0
222,14.55,784.0,13.0,3.0,15.85,0.0,271.0,198.0,0
223,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,0
224,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,0
225,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
226,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
227,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,0
228,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,0
229,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,0
230,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,0
231,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,0
232,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,0
233,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,0
234,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,0
235,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,0
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,0
237,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,0
238,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,1
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
240,8.42,43.53,10.93,2.95,0.92,2.97,188.7,77.31,0
241,8.1,71.72,9.69,2.13,0.53,48.36,385.19,46.22,0
242,7.83,95.41,8.64,1.43,0.2,86.5,550.28,20.1,0
243,8.11,70.92,9.72,2.15,0.54,47.07,379.59,47.1,0
244,8.4,45.42,10.85,2.9,0.89,6.0,201.81,75.23,0
245,7.89,90.12,8.88,1.58,0.27,77.99,513.43,25.92,0
246,8.31,53.15,10.51,2.67,0.78,18.46,255.74,66.7,0
247,7.69,107.59,8.11,1.07,0.03,106.12,635.22,6.65,0
248,8.05,76.54,9.48,1.98,0.46,56.11,418.73,40.91,0
249,8.28,56.27,10.37,2.58,0.74,23.47,277.44,63.27,0
250,8.37,48.11,10.73,2.82,0.85,10.34,220.59,72.26,0
251,8.11,71.04,9.72,2.15,0.54,47.27,380.44,46.97,0
252,8.44,42.18,10.99,2.99,0.94,0.78,179.22,78.81,1
253,8.1,72.12,9.67,2.11,0.52,49.0,387.93,45.78,0
254,8.36,48.99,10.69,2.79,0.84,11.75,226.72,71.29,0
255,7.98,82.23,9.23,1.82,0.38,65.28,458.43,34.63,0
256,8.26,57.55,10.31,2.54,0.72,25.55,286.42,61.84,0
257,7.85,93.96,8.71,1.47,0.22,84.17,540.18,21.69,0
258,8.3,53.71,10.48,2.66,0.78,19.35,259.62,66.09,0
259,7.92,88.04,8.97,1.65,0.3,74.64,498.95,28.22,0
260,7.7,107.4,8.11,1.08,0.04,105.81,633.85,6.87,0
261,8.23,60.38,10.19,2.46,0.68,30.1,306.14,58.73,0
262,8.05,76.58,9.47,1.98,0.46,56.19,419.05,40.86,0
263,8.13,69.54,9.78,2.19,0.56,44.85,369.99,48.62,0
264,8.1,71.92,9.68,2.12,0.52,48.68,386.57,46.0,0
265,8.4,45.02,10.87,2.91,0.9,5.36,199.02,75.67,0
266,8.4,45.44,10.85,2.9,0.89,6.04,201.96,75.21,0
267,8.42,43.66,10.93,2.95,0.91,3.17,189.57,77.17,0
268,7.75,102.4,8.34,1.22,0.1,97.76,599.0,12.39,0
269,7.72,104.87,8.23,1.15,0.07,101.74,616.23,9.66,0
270,8.11,71.29,9.71,2.14,0.53,47.67,382.19,46.69,0
271,8.16,66.88,9.9,2.27,0.59,40.56,351.42,51.56,0
272,8.3,54.48,10.45,2.63,0.77,20.6,265.0,65.23,0
273,7.92,87.44,9.0,1.66,0.31,73.66,494.71,28.89,0
274,8.23,60.05,10.2,2.47,0.69,29.57,303.83,59.09,0
275,8.2,62.72,10.09,2.39,0.65,33.86,322.41,56.15,0
276,8.03,78.05,9.41,1.94,0.44,58.55,429.29,39.24,0
277,8.34,50.77,10.61,2.74,0.82,14.62,239.14,69.33,0
278,8.34,50.54,10.62,2.75,0.82,14.25,237.54,69.58,0
279,8.27,56.58,10.36,2.57,0.74,23.98,279.63,62.92,0
280,8.03,78.07,9.41,1.94,0.44,58.58,429.42,39.22,0
281,8.37,47.54,10.76,2.84,0.86,9.42,216.63,72.89,0
282,8.34,50.96,10.6,2.74,0.81,14.93,240.47,69.12,0
283,8.02,78.64,9.38,1.92,0.43,59.49,433.37,38.59,0
284,7.91,88.38,8.95,1.64,0.3,75.18,501.27,27.85,0
285,7.79,99.37,8.47,1.31,0.15,92.88,577.9,15.73,0
286,8.37,47.52,10.76,2.84,0.86,9.38,216.45,72.92,0
287,7.85,94.23,8.7,1.46,0.22,84.6,542.05,21.4,0
288,8.19,63.86,10.04,2.36,0.64,35.71,330.41,54.89,0
289,7.98,82.68,9.21,1.8,0.38,66.01,461.58,34.13,0
290,8.06,75.29,9.53,2.02,0.48,54.11,410.08,42.28,0
291,7.91,88.89,8.93,1.62,0.29,76.01,504.89,27.28,0
292,7.86,92.91,8.75,1.5,0.24,82.47,532.84,22.85,0
293,7.85,94.08,8.7,1.47,0.22,84.36,541.02,21.56,0
294,8.17,65.38,9.97,2.31,0.62,38.15,340.97,53.21,0
295,8.43,43.08,10.95,2.97,0.92,2.25,185.56,77.8,1
296,8.27,56.96,10.34,2.56,0.73,24.58,282.26,62.5,0
297,7.86,92.53,8.77,1.51,0.24,81.87,530.24,23.27,0
298,7.97,83.07,9.19,1.79,0.37,66.64,464.29,33.7,0
299,7.96,84.4,9.13,1.75,0.35,68.78,473.56,32.23,0
300,7.67,109.88,8.01,1.0,0.0,109.81,651.18,4.13,0
301,8.24,59.73,10.22,2.48,0.69,29.04,301.56,59.45,0
302,8.4,45.06,10.86,2.91,0.9,5.43,199.33,75.62,0
303,8.11,70.66,9.74,2.16,0.54,46.65,377.78,47.39,0
304,8.13,69.18,9.8,2.2,0.56,44.27,367.47,49.02,0
305,8.26,57.83,10.3,2.53,0.72,26.0,288.36,61.54,0
306,8.31,53.67,10.49,2.66,0.78,19.29,259.32,66.13,0
307,8.1,71.98,9.68,2.12,0.52,48.78,387.0,45.93,0
308,8.19,63.89,10.03,2.36,0.64,35.75,330.58,54.86,0
309,7.91,88.27,8.96,1.64,0.3,75.01,500.52,27.97,0
310,8.08,73.52,9.61,2.07,0.5,51.25,397.68,44.24,0
311,7.68,108.73,8.06,1.04,0.02,107.96,643.17,5.4,0
312,8.4,45.66,10.84,2.89,0.89,6.4,203.53,74.96,0
313,7.76,101.94,8.36,1.24,0.11,97.02,595.82,12.89,0
314,7.91,88.64,8.94,1.63,0.29,75.61,503.13,27.56,0
315,7.77,100.45,8.42,1.28,0.13,94.61,585.4,14.54,0
316,7.82,96.69,8.59,1.39,0.18,88.57,559.25,18.68,0
317,8.19,63.42,10.06,2.37,0.64,34.99,327.29,55.38,0
318,7.78,99.9,8.45,1.3,0.14,93.74,581.6,15.14,0
319,8.03,77.68,9.43,1.95,0.45,57.96,426.75,39.64,0
320,7.9,89.44,8.91,1.6,0.28,76.9,508.7,26.67,0
321,7.82,96.09,8.61,1.41,0.19,87.6,555.04,19.34,0
322,8.34,50.52,10.62,2.75,0.82,14.21,237.36,69.61,0
323,7.73,104.23,8.25,1.17,0.08,100.7,611.76,10.37,0
324,8.44,42.07,11.0,3.0,0.94,0.62,178.5,78.92,1
325,7.86,92.69,8.76,1.51,0.24,82.13,531.34,23.09,0
326,8.35,49.86,10.65,2.77,0.83,13.16,232.78,70.33,0
327,8.26,57.35,10.32,2.55,0.73,25.22,284.99,62.07,0
328,8.08,73.67,9.6,2.07,0.5,51.5,398.75,44.07,0
329,7.93,87.16,9.01,1.67,0.31,73.22,492.8,29.19,0
330,7.81,97.56,8.55,1.37,0.17,89.97,565.31,17.72,0
331,8.06,75.23,9.53,2.02,0.48,54.01,409.63,42.35,0
332,8.11,71.17,9.71,2.14,0.54,47.46,381.3,46.83,0
333,7.77,100.78,8.41,1.27,0.13,95.15,587.7,14.17,0
334,7.8,98.34,8.51,1.34,0.16,91.23,570.73,16.86,0
335,8.37,47.93,10.74,2.83,0.86,10.04,219.31,72.46,0
336,8.24,59.47,10.23,2.49,0.7,28.63,299.78,59.73,0
337,7.75,102.56,8.33,1.22,0.1,98.02,600.14,12.21,0
338,8.43,42.49,10.98,2.99,0.93,1.29,181.4,78.46,1
339,8.36,48.79,10.7,2.8,0.84,11.43,225.32,71.51,0
340,8.06,75.7,9.51,2.01,0.47,54.77,412.93,41.83,0
341,8.06,75.63,9.52,2.01,0.47,54.66,412.44,41.9,0
342,8.15,67.5,9.87,2.25,0.59,41.56,355.76,50.87,0
343,7.71,106.17,8.17,1.11,0.05,103.84,625.32,8.22,0
344,8.4,45.12,10.86,2.91,0.89,5.52,199.74,75.56,0
345,7.79,99.1,8.48,1.32,0.15,92.44,576.0,16.03,0
346,8.11,70.74,9.73,2.15,0.54,46.79,378.36,47.3,0
347,8.24,59.33,10.24,2.49,0.7,28.4,298.79,59.89,0
348,7.74,103.77,8.27,1.18,0.09,99.97,608.59,10.87,0
349,7.69,108.02,8.09,1.06,0.03,106.82,638.23,6.18,0
350,8.27,56.93,10.34,2.56,0.73,24.55,282.1,62.53,0
351,8.33,51.91,10.56,2.71,0.8,16.46,247.1,68.07,0
352,7.97,82.98,9.19,1.79,0.37,66.49,463.67,33.8,0
353,8.36,48.41,10.72,2.81,0.85,10.82,222.68,71.93,0
354,8.22,61.2,10.15,2.44,0.67,31.42,311.83,57.82,0
355,8.23,60.07,10.2,2.47,0.69,29.6,303.98,59.07,0
356,8.14,68.14,9.85,2.23,0.58,42.6,360.24,50.16,0
357,8.11,70.6,9.74,2.16,0.54,46.55,377.33,47.46,0
358,7.99,81.29,9.27,1.84,0.4,63.77,451.89,35.66,0
359,8.05,76.25,9.49,1.99,0.47,55.65,416.72,41.23,0
360,7.93,86.36,9.04,1.7,0.33,71.94,487.24,30.07,0
361,8.24,59.32,10.24,2.49,0.7,28.4,298.76,59.89,0
362,8.06,75.28,9.53,2.02,0.48,54.09,409.98,42.29,0
363,7.96,84.35,9.13,1.75,0.35,68.69,473.18,32.29,0
364,8.38,46.72,10.79,2.86,0.87,8.1,210.89,73.8,0
365,8.02,79.14,9.36,1.91,0.43,60.31,436.89,38.04,0
366,7.96,84.21,9.14,1.76,0.36,68.47,472.22,32.45,0
367,7.97,83.5,9.17,1.78,0.37,67.33,467.29,33.23,0
368,8.36,49.05,10.69,2.79,0.84,11.85,227.14,71.23,0
369,8.06,75.63,9.52,2.01,0.47,54.65,412.42,41.91,0
370,8.16,66.7,9.91,2.27,0.6,40.27,350.15,51.76,0
371,8.1,71.65,9.69,2.13,0.53,48.24,384.67,46.3,0
372,8.1,72.0,9.68,2.12,0.52,48.81,387.14,45.91,0
373,8.08,73.73,9.6,2.07,0.5,51.6,399.2,44.0,0
374,7.9,89.19,8.92,1.61,0.29,76.49,506.93,26.95,0
375,8.01,80.0,9.32,1.88,0.41,61.68,442.85,37.09,0
376,7.68,109.08,8.04,1.03,0.01,108.51,645.56,5.02,0
377,7.88,91.16,8.83,1.55,0.26,79.67,520.69,24.78,0
378,7.71,105.77,8.19,1.12,0.06,103.19,622.51,8.67,0
379,8.14,67.96,9.85,2.24,0.58,42.31,358.99,50.36,0
380,8.14,68.16,9.85,2.23,0.58,42.63,360.36,50.15,0
381,7.68,108.97,8.05,1.03,0.01,108.34,644.83,5.13,0
382,8.35,49.6,10.66,2.78,0.83,12.74,231.0,70.61,0
383,7.86,93.27,8.74,1.49,0.23,83.06,535.39,22.45,0
384,8.18,64.5,10.01,2.34,0.63,36.73,334.81,54.19,0
385,8.27,56.68,10.35,2.57,0.74,24.14,280.35,62.81,0
